head,text,url
,"(서울=연합뉴스) 김기훈 기자 = 한국투자증권은 17일 신종코로나 바이러스 감염증(코로나19)의 팬데믹(세계적 대유행)으로 자동차 업종의 실적 악화가 예상된다며 종목별 목표주가를 일제히 하향 조정했다.

김진우 연구원은 ""작년 4분기 양호한 실적으로 달아오르려는 분위기에 코로나19가 얼음물을 끼얹은 셈""이라며 ""주요 글로벌 자동차 회사들의 미국·유럽 공장 가동이 연이어 중단되고 경기가 급랭하면서 수요 타격도 불가피하다""고 분석했다.

이어 ""국제 유가가 급락하면서 브라질·러시아 등 신흥국 경기가 하강하고 환율이 상승하는 것도 우려 요인""이라며 ""이에 따라 현대·기아차의 올해 글로벌 판매량 전망을 기존 대비 각각 6%, 4.8% 하향한다""고 밝혔다.

김 연구원은 올해 현대차의 글로벌 판매량 전망치를 기존 4천531만대에서 4천259만대로, 기아차의 글로벌 판매량 전망치를 기존 297만7천대에서 283만3천대로 조정했다.

그는 현대차 목표주가를 기존 18만5천원에서 15만원으로, 기아차 목표주가를 기존 5만원에서 4만2천으로 내렸다.

또 현대모비스(31만원→28만원), 한온시스템(14만5천원→13만원), 만도(4만7천원→3만6천원), 현대위아(5만4천원→4만2천원)의 목표주가도 일제히 내렸다.

다만 김 연구원은 자동차 업종에 대한 투자의견 '비중 확대'는 유지했다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011477088&office_id=001&mode=search&query=현대모비스&page=2
,"[머니투데이 김도윤 기자] SK증권은 17일 미국 증시가 또 급락했다며 미국 연방준비제도(연준·Fed)의 선제적인 조치도 불안 심리를 잠재우지 못 했다고 분석했다. 앞으로 자산 간 양극화가 뚜렷해질 것으로 전망했다.한대훈 SK증권 연구원은 연준이 제로금리와 함께 국채 5000억달러어치와 주택저당증권(MBS) 2000억달러어치를 사들이기로 했다며, 이는 2008년과 2010년, 2012년 세 차례 QE(양적완화)에 이은 본격적인 QE 시즌4라고 의미를 부여했다. 한 연구원은 2008년 금융위기의 원인은 모기지 채권 부실이라 당시 연준의 모기지 채권 매입이 효과를 봤다고 평가했다. 반면 2008년과 달리 이번 신용 위기의 핵심은 기업부채와 회사채 및 레버리지론의 부실이라 지난 주말 연준이 단행한 조치가 문제 해결과 다소 거리가 멀다는 점에서 불안감이 여전하다고 진단했다.한 연구원은 결국 시간과 싸움이라며, 한 번도 경험하지 못 한 길로 접어든 만큼 투자자의 공포 심리를 제어할 수단이 필요하다고 강조했다. 코로나 백신, 신용 리스크의 이연, 그리고 이를 아우를 정책이 중요하다고 진단했다. 미국 연준은 결국 회사채 매입을 비롯해 기업어음(CP)이나 주식을 매수하는 방식을 선택할 가능성도 배제할 수 없다고 예상했다. 다만 이 과정에서 자산 간 양극화가 심해질 것으로 내다봤다.한 연구원은 현금 및 현금성 자산이 많은 기업이 위험이 진정된 상황에서 주목 받을 수 있다고 조언했다. 현대모비스, SK텔레콤, SK, KT&G, 넷마블, 한국조선해양, 롯데케미칼, 한온시스템 등을 꼽았다.김도윤 기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004377128&office_id=008&mode=search&query=현대모비스&page=2
,"안건 중 반대 의결권 행사 사전 공시 130여개사 달해(서울=연합뉴스) 김기훈 기자 = 본격적인 정기 주주총회 시즌이 개막한 가운데 해외 연기금이 국내 주요 기업의 이사 및 감사 선임 등 주총 안건에 대해 반대한다는 의사를 밝혀 주목된다.

17일 한국기업지배구조원(KCGS)의 의결권정보광장(vip.cgs.or.kr)에 따르면 브리티시컬럼비아투자공사(BCI), 캐나다연금(CPPIB), 캘리포니아 공무원연금(CalPERS), 캘리포니아교직원연금(CalSTRS), 온타리오교직원연금(OTPP), 플로리다연금(SBAFlorida) 등 해외 연기금이 의결권 행사 사전 공시를 통해 반대 의결권 행사를 예고한 기업은 총 130여개사에 달했다.

해외 연기금은 주로 삼성과 현대차 등 대기업 계열사의 이사회 구성에 반대 움직임을 보였다.

특히 오는 18일 주총을 여는 현대모비스와 관련해 해외 연기금 6곳은 정의선 현대차그룹 수석부회장의 현대모비스 사내이사 재선임 안건에 대해 모두 반대 의견을 밝혔다.

기업지배구조원은 각 연기금의 홈페이지에 공시된 내용을 취합해 의결권정보광장에 올리는데, 현재까지 파악된 외국 기관투자자 6곳 모두 반대 의견을 표시한 것이다.

해외 연기금 중 BCI는 독립성이 보장되지 않아서라고 이유를 밝혔고 OTTP는 이사회의 여성 수가 충분하지 않다며 성별 다양성을 보장할 것을 요구했다.

플로리다연금은 이사가 3곳 이상의 이사회에서 속할 때 반대한다고 입장을 밝혔다. 정 수석부회장은 현대모비스와 함께 현대차, 기아차 사내이사를 겸하고 있다.

현대글로비스의 경우 김준규·임창규 사외이사 및 감사위원 선임 안건에 대해 6개 해외 연기금이 반대 의사를 밝혔다. 주로 독립성 훼손이 우려된다는 이유에서였다.

현대차 최은수 사외이사 선임 안건과 관련해서는 6곳 중 5곳이, 김상현 사내이사 선임 안건에 대해서는 6곳 중 4곳이 반대 입장을 냈다.

삼성전자 최윤호 사내이사 선임 안건에 대해서는 7곳 중 4곳이 반대했다. 이 중 플로리다연금은 최 후보자가 최고재무책임자(CFO)를 겸한다는 이유에서 반대한다고 공시했다.

삼성전자 한종희 사내이사 선임 안건에 대해서는 7곳 중 3곳이 반대 의견을 냈다.

또 삼성바이오로직스 주총 안건에 대해 미리 입장을 공개한 3곳의 해외 연기금은 모두 김태한 사내이사 선임에 반대했다.

이중 BCI는 독립적이지 않은 이사가 핵심 위원으로 재직하는 것을 지지하지 않는다고 밝혔다.

삼성SDI가 낸 전영현 사내이사 선임안에 대해서도 6곳 중 5곳이 독립성이 부족하다는 등의 이유로 반대 의견을 사전 공시했다.

SK하이닉스의 경우 이석희 사내이사 선임에 대해 해외 연기금 5곳 중 4곳이, LG생활건강의 경우 김기영 사외이사 선임 안건에 대해 입장을 밝힌 5개 해외 연기금 모두가 반대 입장을 냈다.

이들 해외 연기금이 보유한 상장사 지분은 많지 않아 이들의 반대 의결권 행사가 안건 부결에 미치는 영향은 제한적이다.

하지만 일각에서는 해외 연기금이 사전 공시한 내용이 주주들의 의결권 행사에 간접적 영향을 미칠 수 있다는 지적도 나온다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011477125&office_id=001&mode=search&query=현대모비스&page=2
개장 직후 4~5% 일제히 빠져,"[아이뉴스24 한수연 기자] 코스피가 개장 직후 1600대로 추락한 가운데 시가총액 상위종목도 일제히 급락했다.17일 오전 9시2분 현재 유가증권시장에서 KB금융은 전 거래일 대비 6.23%(2천원) 하락한 3만100원에 거래되고 있다.현대차(-5.67%)와 POSCO(-4.94%), NAVER(-4.84%), LG화학(-4.48%), 삼성바이오로직스(-4.19%), SK텔레콤(-4.15%) 등이 일제히 4~5%가 넘는 낙폭을 기록 중이다.삼성물산(-3.90%), 삼성전자(-3.89%), 삼성SDI(-3.75%), 셀트리온(-3.63%), SK하이닉스(-3.23%), 현대모비스(-3.10%) 등 이외 종목도 3%가 넘는 급락세를 보이고 있다.지난밤 미국 뉴욕증권거래소에서 다우지수와 스탠더드앤드푸어스(S&P)500지수, 나스닥지수는 모두 지난 1987년의 '검은 월요일(-22.6%)' 이후 일일 최대 낙폭을 경신했다.이에 국내 증시에도 공포가 엄습하며 이날 코스피는 전 거래일 대비 4.32%(74.02포인트) 빠진 1640.84에 거래를 시작했다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000529904&office_id=031&mode=search&query=현대모비스&page=2
"캐나다연금, 캘리포니아공무원연금 등 6곳대부분 사유는 '독립성 결여' 및 '여러 곳 겸임'","[헤럴드경제 이세진 기자] 정기 주주총회 시즌이 본격화한 가운데 해외 연기금이 국내 주요 기업의 이사 및 감사 선임 등 주총 안건에 대해 반대한다는 의사를 밝혀 주목된다.17일 한국기업지배구조원(KCGS)의 의결권정보광장(vip.cgs.or.kr)에 따르면 브리티시컬럼비아투자공사(BCI), 캐나다연금(CPPIB), 캘리포니아 공무원연금(CalPERS), 캘리포니아교직원연금(CalSTRS), 온타리오교직원연금(OTPP), 플로리다연금(SBAFlorida) 등 6개 해외 연기금이 의결권 행사 사전 공시를 통해 반대 의결권 행사를 예고한 기업은 총 130여개사에 달했다.이들은 주로 삼성과 현대차 등 대기업 계열사의 이사회 구성에 반대 움직임을 보였다.특히 18일 주총을 여는 현대모비스와 관련해 해외 연기금 6곳은 정의선 현대차그룹 수석부회장의 사내이사 재선임 안건에 대해 일제히 반대 의견을 냈다.BCI는 독립성이 보장되지 않아서라고 이유를 밝혔고 OTTP는 이사회의 여성 수가 충분하지 않다며 성별 다양성을 요구했다.플로리다연금은 이사가 3곳 이상의 이사회에서 중복해 속할 때 반대한다고 입장을 밝혔다. 정 수석부회장은 현대모비스 이외에 현대차, 기아차 사내이사를 겸하고 있다.현대글로비스의 경우 김준규·임창규 사외이사 및 감사위원 선임 안건에 대해 6개 해외 연기금이 반대 의사를 밝혔다. 주로 독립성 훼손이 우려된다는 이유에서였다.현대차 최은수 사외이사 선임 안건과 관련해서는 6곳 중 5곳이, 김상현 사내이사 선임 안건에 대해서는 6곳 중 4곳이 반대 입장을 냈다.삼성전자 최윤호 사내이사 선임 안건에 대해서는 7곳 중 4곳이 반대했다. 이 중 플로리다연금은 최 후보자가 최고재무책임자(CFO)를 겸한다는 이유에서 반대한다고 공시했다.삼성전자 한종희 사내이사 선임 안건에 대해서는 7곳 중 3곳이 반대 의견을 냈다.또 삼성바이오로직스 주총 안건에 대해 미리 입장을 공개한 3곳의 해외 연기금은 모두 김태한 사내이사 선임에 반대했다.이중 BCI는 독립적이지 않은 이사가 핵심 위원으로 재직하는 것을 지지하지 않는다고 밝혔다.삼성SDI가 낸 전영현 사내이사 선임안에 대해서도 6곳 중 5곳이 독립성 부족 등의 이유로 반대 의견을 사전 공시했다.SK하이닉스의 경우 이석희 사내이사 선임에 대해 해외 연기금 5곳 중 4곳이, LG생활건강의 경우 김기영 사외이사 선임 안건에 대해 입장을 밝힌 5개 해외 연기금 모두가 반대 입장을 냈다.이들 해외 연기금이 보유한 상장사 지분은 많지 않아 이들의 반대 의결권 행사가 안건 부결에 미치는 영향은 제한적이지만, 일각에서는 주주들의 의결권 행사에 간접적 영향을 미칠 수 있다는 지적이 나온다.
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001649307&office_id=016&mode=search&query=현대모비스&page=2
,"미국 증시 대폭락 여파에 국내 증시가 급락하면서 시가총액(주식을 시가로 표시한 금액) 상위 종목들이 파랗게 질렸다.17일 코스피 시장에서 오전 9시6분 현재 대장주 삼성전자는 전 거래일보다 2050원(4.19%) 내린 4만6850원에 거래 중이다. 같은시간 삼성전자와 함께 반도체업종 쌍두마차인 SK하이닉스도 내림세다. 3% 가까이 떨어지며 7만8000원대서 거래되고 있다.이밖에 삼성전자우 삼성바이오로직스 네이버 LG화학 현대차 삼성물산 등이 3~4% 하락 중이다. 셀트리온 삼성SDI SK텔레콤 현대모비스 포스코 엔씨소프트 등은 1~2% 내림세다.이날 코스피지수는 4% 급락 출발했다. 간밤 미국 증시가 13% 안팎의 대폭락을 보이면서 위축된 투자심리가 그대로 반영됐다. 간밤 미국 증시는 1987년 '블랙먼데이' 이후로 최악의 모습을 보였다. 특히 도널드 트럼프 미국 대통령이 신종 코로나바이러스 감염증(코로나19) 사태가 8월까지 지속될 수 있다는 발언을 내놓자 지수가 낙폭을 키웠다.채선희 한경닷컴 기자 csun00@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004307585&office_id=015&mode=search&query=현대모비스&page=2
,"코스피가 미국·유럽에서의 코로나19 확산으로 인한 패닉에 1650선이 붕괴됐다. 코스닥도 500선을 내뒀다. 17일 오전 9시 17분 현재 코스피는 전일 대비 65.44포인트(3.82%) 하락한 1649.42에 거래되고 있다. 같은 기간 코스닥은 12.37포인트(2.45%) 떨어진 492.14를 기록 중이다. 이날 4.32% 급락한 1640.84로 시작한 코스피는 개장 직후 소폭 회복해 1650선을 중심으로 힘겨루기를 하는 모양새다. 간밤에 뉴욕증시가 지난주 목요일에 기록했던 수준을 넘어 다우지수가 전일 대비 12.93% 폭락한 영향을 받은 것으로 보인다. 특히 뉴욕증시는 현지 시간으로 오후에 도널드 트럼프 미국 대통령이 백악관에서 기자회견을 열고 코로나19 확산 사태가 오는 8월까지 이어질 수 있다고 말한 뒤 낙폭이 급격히 확대됐다. 미국 연방준비제도(Fed)의 통화완화 정책도 소용이 없었다. 연준은 주말 긴급 연방공개시장위원회(FOMC)를 열고 기준 금리를 제로(0~0.25%)로 100베이시스포인트(bp) 전격 인하했다. 또 7000억 달러 규모 양적완화(QE)도 발표했다.연준과 유럽중앙은행(ECB) 등 주요 선진국 중앙은행은 달러 스와프 금리를 25bp 내려 달러 유동성 공급을 돕기로 했다.과거 금융위기 당시 수준의 처방을 쏟아낸 셈이다.연준은 이날 오후 하루짜리(오버나이트) 환매조건부채권(Repo·레포) 운영을 5000억달러 한도로 긴급 실시한다고 밝히는 등 유동성 확대 조치를 이어갔다.일각에서는 중앙은행의 경기 부양 탄환이 소진된 점에 대한 우려도 나왔다.코로나19에 따른 경제 활동 혼란 소식은 끊임없이 이어졌다. 미국 샌프란시스코는 꼭 필요한 경우가 아니면 집에 머물라며 사실상 이동금지 명령을 내렸다.캐나다는 자국 시민과 미국 시민 등을 제외한 외국인 입국을 금지한다고 밝혔다.유럽연합(EU) 집행위원회는 유럽 각국에 대한 외국인 입국 제한 조치를 취할 것을 제안했다. 해당 제안은 다음 날 EU 정상 간 화상 회의에서 논의될 예정이다.서상영 키움증권 연구원은 ""미 증시가 지난달 12일 고점 대비 30% 가까이 급락하고 한국 증시 또한 지난 1월 20일 고점 대비 23.8% 급락하는 등 리세션 수준을 반영하는 경향을 보인는 등 과도한 낙폭을 기록했다는 점에 주목할 필요가 있다""며 ""공포가 모든 금융시장을 장악하고 있어 당분간 시장 조정은 불가피하지만, 시간과의 싸움이 시작됐다고 볼 수 있어 이제는 비관적인 전망에서 한 발 물러서야 할 때라고 보고 있다""고 말했다. 이날 코스피에서 주요 업종은 모두 하락세다. 특히 은행은 7% 넘는 폭락세를 보이고 있으며, 금융업, 기계, 증권, 운송장비 등의 낙폭도 4%가 넘고 있다. 투자 주체 별로는 외국인이 307억원어치 주식을 파는 가운데, 개인과 기관은 각각 67억원어치와 206억원어치 주식을 사고 있다. 프로그램 매매는 867억원 매수 우위다.코스닥 시장에서는 개인이 1399억원어치 주식을 팔고, 외국인과 기관은 각각 1215억원어치와 207억원어치를 사는 중이다.시가총액 상위 종목들 중에서는 LG화학, 삼성물산, 현대모비스 등의 낙폭이 4% 이상이다. 이날 코스피에서 26개 종목이 오르고 있고, 861개 종목이 내리고 있다. [디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004537844&office_id=009&mode=search&query=현대모비스&page=2
,"해외연기금이 정의선 현대차그룹 부회장의 현대모비스 사내이사 재선임 안건 등 130여 개사의 이사 선임안에 반대한다는 의사를 밝혔습니다. 한국기업지배구조원 의결권정보광장을 보면, 캐나다연금 등 6개 연기금이 정 부회장의 사내이사 재선임에 반대했습니다. 브리티시컬럼비아투자공사는 ""독립성이 보장되지 않아서""라고 의견을 밝혔고, 플로리다연금은 ""세 개를 초과하는 이사직을 겸직해서""를 반대 이유로 들었습니다.
삼성전자 최윤호 사내이사 선임 안건에 대해서는 7곳 중 4곳이 반대했는데, 플로리다연금은 최후보자가 재무책임자를 겸한다는 이유에서 반대한다고 공시했습니다. 또, 현대글로비스의 경우 독립성이 의심된다는 이유로 김준규·임창규 사외이사 및 감사위원 선임에 대해서 6개 해외연기금이 반대했습니다. SK하이닉스의 경우 이석희 사내이사 선임에 대해 해외 연기금 5곳 중 4곳이, LG생활건강의 경우 김기영 사외이사 선임 안건에 대해 견해를 밝힌 5개 해외 연기금 모두가 반대 입장을 냈습니다. 이들 해외 연기금이 보유한 지분은 많지 않아 반대 의결권 행사가 부결에 미치는 영향은 제한적입니다. 하지만 사전 공시한 내용이 다른 주주의 의결권 행사에 간접적 영향을 미칠 수 있습니다.▶ 우리동네에서 무슨일이? KBS지역뉴스 바로가기http://news.kbs.co.kr/local/main.do박대기 기자 (waiting@kbs.co.kr)",/news/news_read.nhn?article_id=0010804822&office_id=056&mode=search&query=현대모비스&page=2
코스피·코스닥 전체 거래종목의 56% 달해,"[아이뉴스24 한수연 기자] 코스피가 개장 직후 1600대로 추락하는 등 국내 증시가 공포에 휩싸이면서 신저가 종목이 또 무더기로 속출했다.17일 오전 9시20분 현재 유가증권시장에선 538개 종목이 52주 신저가를 다시 쓰고 있다. 이날 거래 중인 코스피 종목이 총 901개인 점을 감안하면 전체의 60%가 신저가로 떨어진 것이다.시가총액 상위종목인 현대모비스도 현재 15만4천원까지 빠지며 신저가를 경신 중이다.코스닥시장에서는 무려 731개 종목이 신저가로 떨어졌다. 1332개 종목이 이날 코스닥에서 거래 중인 가운데 절반 이상이 신저가로 추락한 셈이다.이로써 이날 국내 증시에서 신저가를 쓴 종목은 총 1천269개로 거래 중인 2천233개 종목의 56%에 이르렀다.지난밤 미국 뉴욕증권거래소에서 다우지수와 스탠더드앤드푸어스(S&P)500지수, 나스닥지수는 모두 지난 1987년의 '검은 월요일(-22.6%)' 이후 일일 최대 낙폭을 경신했다.이에 국내 증시에도 공포가 엄습하며 이날 코스피는 전 거래일 대비 4.32%(74.02포인트) 빠진 1640.84에 거래를 시작했다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000529921&office_id=031&mode=search&query=현대모비스&page=1
,"증시가 17일 신종 코로나바이러스 감염증(코로나19) 사태로 급락하며 주요 대형주가 모두 약세인 가운데 현대차와 현대모비스가 4%대 하락률을 보이고 있다.이날 오전 9시 32분 현재 현대차는 전날 대비 3600원(-4.34%) 하락한 7만9300원에 거래되고 있다. 현대차는 장초반 5% 넘게 하락했다. 같은 시간 현대모비스도 7000원(-4.33%) 내린 15만3500원에 거래 중이다.코스피 대장주인 삼성전자(-2.15%), SK하이닉스(2.98%)도 이날 장초반 4% 넘게 빠지며 급락 출발했지만 소폭 반등한 상태다.간밤 미국 뉴욕증시가 13%대에 가까운 대폭락을 연출하면서 이날 코스피지수는 전날보다 74.02포인트(4.31%) 내린 1640.84로 개장했다. 2010년 6월 이후 최저치다. 코스닥지수도 전날보다 16.49포인트(3.27%) 내린 488.02로 출발했다. 2013년 12월 이후 최저다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002389451&office_id=119&mode=search&query=현대모비스&page=1
