head,text,url
,"최근 항공사들이 신종 코로나바이러스 감염증(코로나19) 여파로 경영난을 겪으면서 대규모 직원 휴직이 잇따른다. 이런 가운데 항공사의 무더기 휴직 자구책이 오히려 주식시장을 활발하게 만들어주는 요인이 됐다는 얘기가 나온다.대한항공의 경우 전체 직원 70%가 6개월간 순환휴직 중이다. 아시아나는 전 직원 15일 이상 무급휴직을 시행하고 있다, 에어서울은 직원 95%가 유급휴직을, 제주항공은 경영진이 급여 30%를 반납했다. 티웨이항공은 희망자 대상 무급휴직을 시행했고 이스타항공은 지난 3월 급여를 지급하지 못했다.그나마 코로나19 확산이 잠잠해지면서 경영 정상화를 기대했던 항공사 직원들은 이태원발 코로나19 확산에 다시 긴장하고 있다. 언제까지 휴직이 이어질지 몰라서다.휴직 중인 그들은 지금 어떻게 생활을 유지하고 있을까. 명동 기업금융시장에 따르면 항공사 직원 중 주식 데이트레이더(단타매매 투자자)가 늘고 있다고 한다. 최근 상당수가 휴직 후 사회적 거리두기 지침에 사실상 외부 교육마저 불가능해지면서 여유시간이 늘고 있어서다. 데이트레이더는 기업가치보다는 주가 움직임만 보고 차익을 노리는 주식투자자를 말한다. 하루에 여러차례 매매를 하는 주식 투기꾼인 셈이다.특히 항공사 주식 데이트레이더가 대부분 중견급 간부라는 목소리도 나온다. 항공업계에서 15년 넘게 근무한 45세 이상이 주류를 이루고 있다고 명동시장 관계자는 귀띔했다. 이들은 마치 기업에서 근무하듯 7~8명 정도로 팀원을 구성해 매일 아침 8시반 경 단체카톡방에서 출근 도장을 찍고 주식시장이 마감하는 오후 3시반 쯤 자연스럽게 퇴근한다.이 시간 동안 리더 한명은 그날의 추천종목을 2~3개 지정한다. 이어 종목분석, 경제기사 종합브리핑 등 각자 역할 분담에 따라 움직인 후 동시에 매수하고 매도하는 방법으로 주식시장을 흔들고 있다. 명동시장 관계자는 이에 대해 “주식관련 서적을 선정해서 함께 스터디까지 진행할 정도”라며 “생존을 위해 주식시장에서 뭉쳤지만 생각지 못한 팀워크의 사조직을 만들어 내 새로운 문화를 형성해 나가고 있다”고 말했다.이들이 주로 투자하는 종목은 등락이 심하고 경영권 분쟁이 치열한 기업들이다. 바이오주와 석유화학주 중 삼성바이오로직스, 셀트리온, 금호석유화학, 한화솔루션 등이 대표적이다. 본인들이 가장 잘 아는 항공업종도 투자 1순위로 지목하고 있다는 얘기도 들린다.다른 명동시장 관계자는 “항공업계 일부 휴직 직원은 주식투자로 2배의 수익을 올렸다. 억대로 돈을 번 사람도 등장했다”고 말했다. 중앙인터빌 관계자는 “이태원 코로나19 사태로 기업의 추가 강제휴직이 시행될 가능성이 높아 보인다”며 “최소 오는 8~9월까지는 주식투자의 항공업계 사조직이 횡행할 것”이라고 전망했다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000543376&office_id=417&mode=search&query=셀트리온&page=3
,"[이데일리 이광수 기자] 신한금융투자는 셀트리온헬스케어(091990)에 대해 수익성이 높은 미국 매출 비중이 높아졌다고 평가했다. 투자의견은 ‘매수’를 유지했고 목표가는 9만7000원에서 13.4% 상향한 11만원을 제시했다.이동건 신한금투 연구원은 18일 “셀트리온헬스케어의 1분기 연결 기준 매출액은 전년 동기 대비 61.9% 증가한 3569억원, 영업이익은 495.6% 늘어난 558억원을 각각 기록했다”며 “영업이익이 시장 전망치를 17% 웃돈 깜짝 실적(어닝 서프라이즈)이다”고 말했다. 이 연구원은 “특히 영업이익률이 전년 동기 대비 11.4%포인트 개선됐다”며 “이는 작년 11월 미국에 트룩시마(Truxima) 출시로, 수익성이 높은 미국 매출 비중이 확대된 것에 따른다”고 말했다. 지배주주 순이익은 전년 동기 대비 1213.8% 늘어난 762억원을 기록하며 영업이익 증가폭을 크게 웃돌았다. 그는 “원화 약세에 따른 외화환산이익(236억원)과 테마섹(싱가포르 정부가 100% 지분을 갖고 있는 국영 투자회사)과의 계약구조에 따른 금융상품평가이익(162억원)의 영향”이라고 설명했다. 올해 연결기준 매출액은 전년 동기 대비 50% 증가한 1조6510억원, 영업이익은 223.3% 늘어난 2676억원으로 각각 추정됐다. 이 연구원은 “트룩시마와 인플렉트라(Inflectra)의 견조한 점유율 상승에 따른 미국 매출 비중 확대로 매출액 증가 뿐만 아니라 구조적인 이익률 성장이 기대된다”며 “하반기부터는 유럽 출시 국가 수가 확대되고 염증성장질환(IBD)적응증 확대 승인을 바탕으로 렘시마SC 매출 증가 속도가 향후 주가의 변수가 될 것”이라고 말했다. 그는 “출시 첫 해인만큼 보수적인 매출액(1250억원)을 가정했지만 판매 성과에 다라 추가적인 상향 가능성이 존재한다”며 “추가 실적 추정치 상향 조정 근거가 될 미국 트룩시마 점유율 성장률 추이와 유럽 램시마SC 판매 추이에 주목할 필요가 있다”고 말했다.이광수 (gs88@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004642761&office_id=018&mode=search&query=셀트리온&page=3
,"[머니투데이 김도윤 기자] 한국투자증권은 18일 셀트리온헬스케어에 대해 올해 1분기 실적이 컨센서스를 상회했다며 넘차 높은 밸류에이션이 정당화 될 것이라고 분석했다. 투자의견은 '매수'를 유지하고, 목표주가는 12만원으로 높였다. 셀트리온헬스케어의 전 거래일 종가는 9만5300원이다.진홍국 한국투자증권 연구원은 셀트리온헬스케어의 올해 1분기 매출액은 3569억원으로 전년 동기 대비 62% 증가하며 컨센서스에 부합했고, 영업이익은 558억원으로 전년 동기 대비 496% 증가하며 컨센서스를 17% 상회했다고 평가했다. 수익성 높은 미국 매출 비중이 지난해 1분기 10%에서 올해 1분기 46%로 확대되면서 이익률이 4%에서 16%로 크게 개선됐다고 설명했다. 올해 1분기 외화환산이익 236억원, 당기손익인식금융상품평가이익 161억원 등이 발생하면서 순이익은 762억원으로 컨센서스 449억원을 크게 상회했다고 덧붙였다.진 연구원은 코로나19(COVID-19) 악조건에도 셀트리온헬스케어 매출 증가율은 올해 내내 가파를 것으로 전망했다. 출시 5개월 만에 8%를 달성한 드룩시마 점유율이 계속 확대되고, 지난 3월부터 일부 유럽 국가에서 판매되기 시작한 램시마SC가 오는 6월부터 프랑스, 이탈리아, 스페인에도 출시되면서 2분기부터 매출이 본격적으로 발생하기 때문이다. 또 올 3분기부터 류마티스 관절염에서 염증성질환으로 적응증 확대가 매출 증가에 더욱 힘을 실어줄 것으로 예상했다.진 연구원은 셀트리온헬스케어가 강한 이익 증가와 코로나19 진단키트 및 치료제 개발 기대감으로 현재 높은 밸류에이션을 받고 있다고 진단했다. 하지만 어려움 영업 환경에서도 기대치를 뛰어넘는 호실적을 이어나가며 밸류에이션이 점차 정당화 될 것으로 내다봤다. 하반기로 갈수록 이익 개선이 본격화 될 것이라며 지속적인 매수를 권고했다.김도윤 기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004410159&office_id=008&mode=search&query=셀트리온&page=3
,"[서울=뉴시스] 김제이 기자 = 18일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 7단계 '매우 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 7단계로 전 거래일보다 두 단계 상승했다.대장주 삼성전자의 MSI 레벨은 3단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 4단계, LG화학은 4단계, 현대차는 7단계, 셀트리온은 7단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009866152&office_id=003&mode=search&query=셀트리온&page=3
,"(서울=연합뉴스) 곽민서 기자 = 키움증권은 셀트리온헬스케어가 올해 실적 성장을 이어갈 전망이라며 18일 이 회사에 대한 목표주가를 종전 12만원에서 13만원으로 올렸다. 투자의견은 '매수'로 유지했다.

허혜민 연구원은 ""셀트리온헬스케어는 최근 2개 분기 연속으로 시장 기대치를 웃도는 '깜짝 실적'을 기록하면서 실적 개선에 대한 신뢰도를 높였다""고 평가했다.

허 연구원은 ""특히 지난 1분기에는 기존 판매 제품이 안정적인 성장을 이어가는 가운데 고마진 제품인 '램시마SC'와 '트룩시마' 등의 신규 매출이 1천100억원 이상 발생했다""고 설명했다.

이어 ""2분기에도 램시마SC와 트룩시마의 매출 증가에 따른 고성장이 예상된다""며 ""올해 하반기로 갈수록 수익성은 더욱 개선될 전망""이라고 내다봤다.

앞서 셀트리온헬스케어는 올해 1분기 연결기준 영업이익이 558억원으로 전년 동기 대비 494% 증가했다고 15일 장 마감 후 밝혔다.

같은 기간 매출액은 3천569억원으로 62% 늘었고, 순이익은 762억원으로 1천214% 증가했다.

mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011614444&office_id=001&mode=search&query=셀트리온&page=3
,"미래에셋대우는 18일 셀트리온헬스케어에 대해 지난 1분기 미국에서의 매출이 증가해 수익성이 크게 개선됐다며 목표주가를 기존 9만5000원에서 12만5000원으로 올렸다. 투자의견은 '매수'를 유지했다. 셀트리온헬스케어는 지난 1분기 매출 3569억원, 영업이익 558억원의 실적을 기록했다. 전년 동기 대비 매출과 영업이익이 각각 61.9%와 493.6% 늘었다. 김태희 연구원은 ""비수기임에도 불구하고 매출액은 시장 전망치 평균(컨센서스)에 부합했고, 영업이익은 크게 상회하는 우수한 수준""이라고 평가했다. 특히 수익성이 높은 미국향 매출이 증가하면서 영업이익률이 작년 1분기 4.2%보다 11.4%포인트 향상된 15.6%를 기록했던. 성수기였던 작년 4분기의 13.7%보다도 우수한 수준이다. 인플렉트라(램시마의 미국 판매명)가 대형 사보험사에 등재되면서 처방이 늘었고, 트룩시마도 작년 11월에 출시된 뒤 빠르게 시장에 침투해가고 있다. 유럽시장에서는 램시마의 시장 점유율이 60%를 기록했고 철저한 가격 관리로 안정적 약가가 유지되고 있으며, 램시마 피하주사(SC)eh 우려와 달리 코로나19의 영향을 받지 않고 순조롭게 출시가 이어지고 있다고 미래에셋대우는 전했다. 이어 트룩시마가 시장의 39%의 점유율을 차지하며 오리지널약보다 더 많이 팔리고 있다고 덧붙였다. 허쥬마의 경우 일본 시장 점유율에 주목해야 한다고 김 연구원은 분석했다. 작년 8월 출시된 뒤 1%에 불과하던 점유율이 지난 3월 40%까지 늘어서다. 김 연구원은 ""허쥬마의 3주요법 허가와 일본의 포괄수가제도에 따른 바이오시밀러 처방 확대 때문""이라고 설명했다. 그는 ""하반기에는 램시마SC 매출액이 본격적으로 발생하고 미국에서의 트룩시마와 허쥬마의 점유율 상승이 지속되며 고마진 제품의 매출 증가로 수익성 개선이 이어질 것""이라고 예상했다. [디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004576720&office_id=009&mode=search&query=셀트리온&page=3
,"키움증권은 셀트리온헬스케어가 올해 실적 성장을 이어갈 전망이라며 오늘(18일) 이 회사에 대한 목표주가를 종전 12만 원에서 13만 원으로 올렸습니다. 투자의견은 '매수'로 유지했습니다.허혜민 연구원은 ""셀트리온헬스케어는 최근 2개 분기 연속으로 시장 기대치를 웃도는 '깜짝 실적'을 기록하면서 실적 개선에 대한 신뢰도를 높였다""고 평가했습니다.허 연구원은 ""특히 지난 1분기에는 기존 판매 제품이 안정적인 성장을 이어가는 가운데 고마진 제품인 '램시마SC'와 '트룩시마' 등의 신규 매출이 1천100억 원 이상 발생했다""고 설명했습니다.이어 ""2분기에도 램시마SC와 트룩시마의 매출 증가에 따른 고성장이 예상된다""며 ""올해 하반기로 갈수록 수익성은 더욱 개선될 전망""이라고 내다봤습니다.앞서 셀트리온헬스케어는 올해 1분기 연결기준 영업이익이 558억 원으로 전년 동기 대비 494% 증가했다고 15일 장 마감 후 밝혔습니다.같은 기간 매출액은 3천569억 원으로 62% 늘었고, 순이익은 762억 원으로 1천214% 증가했습니다.[MBN 온라인뉴스팀]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001455603&office_id=057&mode=search&query=셀트리온&page=3
18일부터 23일까지 온라인 가상공간서 열려,"(청주=뉴스1) 이성기 기자 = 포스트 코로나 시대 바이오산업의 변화를 한눈에 볼 수 있는 '바이오코리아 2020 인터내셔널 컨벤션'이 충북도와 보건산업진흥원 주최로 18일부터 23일까지 6일간 일정으로 온라인 가상공간에서 개막했다.2006년 처음 개최한 후 올해로 열다섯 번째를 맞는 이 행사는 4차 산업혁명 시대에 새로운 성장동력으로 주목받는 바이오산업 분야의 국내·외 기업 간 교류의 장이다.올해는 '데이터 시대의 시작, 바이오 산업의 변화'를 주제로 포스트 코로나 시대에 발맞춰 기술·비즈니스 교류의 장이 돼 온 비즈니스포럼과 전시가 화상미팅, 가상전시 등 온라인상에서 펼쳐진다.시간과 장소에 구애받지 않고 국내·외 기업과 만날 수 있다. 올해 바이오코리아 2020은 항체, 백신 등 원천 기술부터 데이터 융합기술, 산업정보까지 다양한 주제를 다룬다.포스트 코로나 시대 변화하는 산업 환경에서 기술도약 전략을 구상해 볼 기회를 제공한다.융합기술에 속하는 미래기술(전자약, 디지털 병리학 등), 인공지능(AI)을 비롯해 알츠하이머 등 치료제 개발을 주제로 국내·외 90여 명의 전문가들이 강연할 예정이다.셀트리온, 티움바이오 등 보건산업의 혁신을 이끌어갈 제약바이오 기업의 대표도 직접 만나볼 수 있다.행사 기간에는 24개 기업 대표가 직접 참여하는 온라인 형식의 인베스트 페어를 개최하며, 30개 기업이 150여 명에게 일자리를 제공하는 온라인 채용설명회(잡페어)도 연다.충북도 관계자는 ""바이오코리아를 통해 세계 각국의 바이오 기업에 새로운 비전을 제시하고 한 차원 높은 협력의 장이 되기를 바란다""라며 ""코로나19 확산으로 비즈니스와 네트워킹에 어려움을 겪는 바이오산업 발전에 새로운 전기가 마련되기를 기대한다""라고 했다.sklee@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004642536&office_id=421&mode=search&query=셀트리온&page=3
투자의견 '매수'·목표주가 11만원으로 상향,"[아이뉴스24 류은혁 기자] 신한금융투자는 18일 셀트리온헬스케어에 대해 수익성이 높은 미국 매출 비중이 높아졌다며 투자의견은 '매수'를 유지하고 목표가는 기존 9만7천원에서 11만원으로 13.4% 상향 조정했다.이동건 신한금융투자 연구원은 ""셀트리온헬스케어의 1분기 연결 기준 매출액은 전년 동기 대비 61.9% 증가한 3천569억원, 영업이익은 495.6% 늘어난 558억원을 기록했다""며 ""영업이익이 시장 전망치를 17% 웃돈 깜짝 실적(어닝 서프라이즈)이다""고 말했다.이동건 연구원은 ""특히 영업이익률이 전년 동기 대비 11.4%포인트 개선됐다""며 ""이는 작년 11월 미국에 트룩시마(Truxima) 출시로, 수익성이 높은 미국 매출 비중이 확대된 것에 따른다""고 말했다.그는 ""트룩시마와 인플렉트라(Inflectra)의 견조한 점유율 상승에 따른 미국 매출 비중 확대로 매출액 증가 뿐만 아니라 구조적인 이익률 성장이 기대된다""며 ""하반기부터는 유럽 출시 국가 수가 확대되고 염증성장질환(IBD)적응증 확대 승인을 바탕으로 렘시마SC 매출 증가 속도가 향후 주가의 변수가 될 것""이라고 말했다.이어 ""출시 첫 해인만큼 보수적인 매출액(1천250억원)을 가정했지만 판매 성과에 다라 추가적인 상향 가능성이 존재한다""며 ""추가 실적 추정치 상향 조정 근거가 될 미국 트룩시마 점유율 성장률 추이와 유럽 램시마SC 판매 추이에 주목할 필요가 있다""고 덧붙였다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000538708&office_id=031&mode=search&query=셀트리온&page=3
"시장심리 워스트5, 대한항공·두산·두산중공업·남양유업·쌍용차","[서울=뉴시스] 김제이 기자 = 18일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 농심·한화·CJ·셀트리온·GS리테일이 선정됐다.이는 뉴시스와 코스콤이 주요 상장기업 250곳에 대해 공동 분석해 산출해 낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)로 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과다.농심의 시장심리지수는 전 거래일과 같은 7단계 '매우 좋음'을 나타냈다. 관련 키워드로는 라면, 동기, 수요, 해외, 짜파구리, 수출, 프로틴, CJ제일제당 등이 뽑혔다.한화의 시장심리지수는 전 거래일과 같은 7단계로 집계됐다. 연관 키워드로는 동기, 적자, 채권, 수요, 영업손실, 한화투자증권, 당기, 신종 등이 꼽혔다.CJ의 시장심리지수도 7단계 '매우 좋음'으로 전 거래일과 같았다. 온라인에서는 구매, 동기, 상품, 해외, 향수, 수출, 업계, CJ제일제당 등이 주로 검색됐다.셀트리온의 MSI지수는 전 거래일과 동일한 7단계를 나타냈다. 핵심 키워드로는 동기, 셀트리온헬스케어, 당기, 개발, 공급계약, 전기차, 치료제, 램시마 등이 선정됐다.GS리테일의 MSI지수 역시 7단계 '매우 좋음'으로 전 거래일과 같았다. 주요 키워드로는 편의점, 재난지원금, 매장, 긴급재난지원금, 대형마트, GS리테일, 사용처, 지급 등이 꼽혔다.시장심리가 낮은 '워스트5'에는 대한항공·두산·두산중공업·남양유업·쌍용차가 꼽혔다.대한항공의 시장심리지수는 전 거래일과 같은 1단계 '매우 나쁨'을 기록했다. 관련 키워드로는 적자, 노선, 마스크, 동기, 국제선, 항공사, 영업손실, 아시아나항공 등이 꼽혔다.두산의 시장심리지수도 전 거래일과 같은 수준인 1단계를 유지했다. 연관 키워드로는 담합, 레미콘, 입찰, 물량, 매각, 두산그룹, 두산타워, 지원 등이 뽑혔다.두산중공업의 시장심리지수는 전 거래일보다 3단계 내려간 1단계 '매우 나쁨'을 나타냈다. 온라인에서는 매각, 원전, 두산그룹, 두산타워, 명예퇴직, 휴업, 직원, 두산솔루스 등이 주로 검색됐다.남양유업의 MSI지수는 전 거래일에서 3단계 내려간 1단계 '매우 나쁨'을 기록했다. 키워드로는 경쟁사, 온라인, 불매운동, 매일유업, 업계, 커뮤니티, 갑질, 우유 등이 뽑혔다.쌍용차의 MSI지수는 1단계로 전 거래일보다 3단계 내려갔다. 핵심 키워드로는 자동차, 업계, 서비스, 공장, 고객, 모델, 티볼리, 차량 등이 선정됐다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009866180&office_id=003&mode=search&query=셀트리온&page=3
