head,text,url
백신·치료제 개발 기대감 반영삼성바이오 석 달 새 27% 올라미국 길리어드도 28% 넘게 상승이동제한 탓 온라인 이용 급증아마존·넷플릭스 20% 이상 올라한국선 네이버 4%대 상승 두각,"“태양(코로나)을 피하는 방법.” 신종 코로나바이러스 감염증(코로나19)이 빠르게 확산하던 지난 2월 말 한국투자증권이 공개한 보고서의 제목이다. 코로나19에 따른 투자 대안을 바이오산업에서 찾자는 제안을 담았다. 그러면서 삼성바이오로직스와 셀트리온을 유망 종목으로 제시했다. 결과적으로 이 제안은 적중했다. 코로나19가 국내에 상륙하기 전인 지난 1월 중순과 비교하면 삼성바이오 주가는 27.23%, 셀트리온은 16.29% 상승했다. 같은 기간 코스피 지수가 15.78% 하락한 것과 대조적이다.







코로나19 발생 이후 산업의 지형도가 달라지고 있다. 키워드는 바이오와 비대면이다. 코로나19는 대부분 산업에 막대한 피해를 안기며 경제성장률을 곤두박질치게 했다. 하지만 바이오·비대면 기업은 오히려 코로나19 시대의 ‘승자’로 떠올랐다. 중앙일보가 신한금융투자에 의뢰해 지난 1월 17일부터 이달 4일까지 한국과 미국 증시에서 주요 기업의 주가 움직임을 분석한 결과다. 신한금투는 코로나19 이후 주가 상승률이 비교적 높은 기업으로 국내에선 삼성바이오·셀트리온·네이버, 미국에선 길리어드 사이언스와 아마존·넷플릭스 등을 꼽았다. 최유준 신한금투 책임연구원은 “코로나19는 온라인 쇼핑이나 원격의료 같은 비대면 서비스의 편리함을 많은 사람이 경험하는 계기가 됐다”며 “주가는 기업의 미래가치를 반영한다는 점에서 코로나19로 인한 증시 주도 종목의 변화를 유의해서 볼 필요가 있다”고 말했다.


신한금투에 따르면 업종별로 코로나19의 확실한 승자는 제약·바이오였다. 지난 1월 중순 이후 지난달 말까지 제약·바이오는 14.2% 상승했다. 미디어·엔터테인먼트(-0.3%)와 운송업(-0.4%)은 소폭 내리긴 했지만 같은 기간 코스피 변동률(-14%)보다는 양호했다.





코로나19로 이동 제한 명령이 내려진 미국에선 비대면 서비스를 제공하는 기업이 주목받고 있다. 집에서 쇼핑도 하고(아마존), 영화·드라마도 보고(넷플릭스), 재택근무도 할 수 있게 지원하는(마이크로소프트·MS) 기업들이다. 아마존과 넷플릭스의 주가는 지난 1월 중순 이후 20% 넘게 올랐고 MS의 주가도 7.3% 상승했다. 반면에 뉴욕 증시의 S&P500 지수는 같은 기간 14.62% 내렸다.


황승택 하나금융투자 연구원은 “코로나19로 사회활동이 감소하자 넷플릭스는 과부하 우려가 있을 정도로 사용량이 늘었다”고 설명했다. 최 책임연구원은 “코로나19는 세계적으로 재택근무와 관련한 거대한 실험의 장을 제공했다”며 “정보통신기술(ICT)의 발전으로 집에서도 큰 불편 없이 일할 수 있는 환경이 조성되면서 코로나19 이후에도 재택근무는 확대될 수 있다”고 말했다.





국내 증시의 시가총액 순위에서도 바이오·비대면 기업의 강세가 두드러진다. 지난 4일 삼성바이오의 시가총액은 36조7900억원으로 1년 전(22조1000억원)보다 14조6900억원 불어났다. 시가총액 순위는 1년 전 7위에서 3위로 상승했다. 네이버의 시가총액 순위는 1년 전(20조4400억원) 13위에서 지난 4일(32조6900억원) 4위로 뛰어올랐다. 지난 1월 중순 이후 시가총액 상위 종목의 주가가 대부분 급락한 와중에도 네이버는 4.19% 상승했다. 셀트리온의 시가총액은 지난해 5월보다 1조2500억원 불어나면서 5위 자리를 유지했다. 이문종 신한금투 연구원은 “코로나19로 인한 소비습관의 변화”를 네이버 주가 상승의 배경으로 꼽았다.



미국에선 길리어드가 바이오산업의 대표 주자로 떠올랐다. 나스닥 시장에서 이 회사의 주가는 지난 1월 중순 이후 28.61% 상승했다. 미 식품의약국(FDA)에서 코로나19 치료제로 긴급 사용승인을 받은 렘데시비르의 개발사다.







 바이오·비대면 기업의 부상은 외국인과 기관투자가들의 투자 종목에서도 확인된다. 반면에 ‘동학 개미’라는 신조어를 낳으며 주식 투자 열풍을 일으킨 개인투자자들은 반도체·자동차 같은 전통적인 주력 산업에 집착하는 모습을 보였다.


외국인들은 코로나19 발생 이후 국내 주식을 21조원 넘게 팔아치우면서도 셀트리온과 삼성바이오는 각각 2400억원 넘게 사들였다. 한국거래소가 지난 1월 23일부터 지난달 28일까지 투자자별 매매 동향을 분석한 결과다. 같은 기간 기관들은 네이버 주식을 3500억원 넘게 사들였고 삼성바이오는 2000억원, 셀트리온은 1300억원가량 순매수했다. 개인들은 삼성전자(우선주 포함)와 SK하이닉스 두 종목을 10조8000억원 넘게 사들였다. 개인들의 현대차 순매수 규모도 10조700억원에 달했다.



주정완 경제에디터 jwjoo@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002998325&office_id=025&mode=search&query=셀트리온&page=2
,"기업이 100년 또는 그 이상의 시간을 버티기 위해선 어떠한 전략이 필요할까. 선택과 집중을 통해 전통을 지키면서 뚝심 있게 살아남은 기업이 있는가 하면 자신을 버려가며 끊임없이 재탄생해 살아남은 곳도 있다. 한 가지 시사점은 한 우물을 파는 ‘선택과 집중’ 전략에서도 역동성은 필수라는 분석이다. 유럽의 럭셔리 기업들은 100년 넘게 변신을 거듭해 왔다. 현장에서 끊임없이 개선을 거듭해 자신만의 생산 시스템을 개발한 일본의 대표적인 장수 기업 도요타자동차도 자동차 산업의 미래에 대비해 혁신을 가속화하고 있다. 이 같은 장수 기업들의 생존 전략은 급변하는 비즈니스 업계에 시사점을 제공한다.
 ‘비용이냐, 자산이냐.’ 회계 처리를 둘러싼 논란이 종종 있었다. 2018년 초 도이치증권은 셀트리온이 동종 기업에 비해 연구개발비를 과도하게 비용 대신 자산으로 처리해 영업이익률을 높였다면서 셀트리온 주식에 ‘매도’ 의견을 냈다. 이는 국내 제약 바이오 업계의 회계 투명성에 의문을 불러오면서 자본시장에 충격을 줬다. 금융당국이 국내 제약 바이오 업계 신약 개발의 특수성을 반영하는 회계 처리 지침을 발표했고, 시장 혼란을 수습했다. 하지만 이 같은 혼란의 재발을 막기 위해서는 각 기업이 공시를 통해 연구개발 진행 상황과 회계 처리의 배경을 더 명확히 설명하고 일반 투자자들에게 이해시키려 노력해야 한다.ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003284492&office_id=020&mode=search&query=셀트리온&page=2
,"[서울=뉴시스] 류병화 기자 = 6일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 7단계 '매우 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 7단계로 전 거래일보다 한 단계 올랐다.대장주 삼성전자의 MSI 레벨은 7단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 4단계, 현대차는 2단계, 셀트리온은 5단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편, 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009847065&office_id=003&mode=search&query=셀트리온&page=2
,"[이데일리 최정희 기자] 5월 MSCI 코리아 지수 정기 변경에 따라 한진칼(180640)이 신규 편입될 것이란 전망이 많았으나 그 가능성이 낮다는 분석이 나왔다. 고경범 유안타증권 연구원은 6일 보고서에서 “MSCI는 5월 13일 지수 정기변경에 따른 편입, 편출 종목을 발표한다”며 “메디톡스(086900), OCI(010060), 한화생명(088350) 순으로 편출될 가능성이 높고 더존비즈온(012510), 한진칼(180640), 셀트리온제약(068760) 순으로 편입될 가능성이 있다”고 밝혔다. 다만 “한진칼은 신규 편입될 가능성이 낮다”고 설명했다. 코리아 지수의 경우 시가총액 1조7000억원 이상이면 편입 대상이지만 한진칼은 유동 시가총액 비율에서 탈락할 가능성이 제기된다. MSCI에서 원하는 유동시가총액 비율은 전체 시가총액의 절반 이상이어야 한다. 경영권 분쟁으로 인해 시중에 내다팔 수 있는 주식 비중이 낮다는 얘기다. 이에 따라 3개 종목이 편출되는데 편입되는 종목은 2개에 불과해 지수 내 종목 수가 감소할 가능성이 있다는 분석이다. 실제로 작년 11월 정기변경 당시에도 신라젠(215600), 셀트리온제약(068760), 한미사이언스(008930) 등 3개 종목이 편출된 반면 신규 편입된 종목은 케이엠더블유(032500) 1개 종목이었다. 고 연구원은 “한진칼은 지수 편입을 100% 확신할 만한 유동시가총액 기준을 충족하지 못했다”며 “MSCI가 관리하는 유동시가총액 비율은 국내 지수와 다르게 벤처캐피탈과 일반법인이 보유한 주식은 유동주식에서 제외하는 것으로 보인다. 이를 참고하면 경영권 분쟁에 가세한 델타항공, 그레이스 홀딩스, 대호개발의 지분도 비유동주식으로 간주될 가능성이 높다”고 설명했다. 한진칼의 5월 지수 편입 기준 유동시가총액 비율은 작년 11월 정기변경 기준일 대비 21.9%포인트 감소했다. 고 연구원은 “한진칼이 지수에 편입된다고 하더라도 사실상 20.8%까지 낮아진 현재 유동시가총액 비율은 위험한 수준이다. 리밸런싱 자금 유입 강도는 높을 수 있으나 그 이전에 변동성 위험이 처할 수 있다”고 말했다.최정희 (jhid0201@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004633604&office_id=018&mode=search&query=셀트리온&page=2
이코노미 인사이트 _ Economy insight 코로나 이후 한국 경제 어디로- ③ 기업,"이재운 <삼성전자의 빅픽처> 저자그동안 겪어보지 못한 사태는 제아무리 대단한 기업이라도 되도록 안전하고 보수적으로 사업계획을 수정하도록 만든다. 기업들 시야는 한 치 앞을 보기 어려운 실정이고, 사용자단체 누리집은 온통 피해지원 접수 공지로 가득하다. 내수 소비야 그나마 온라인이 호황이지만, 생산 거점부터 수출·물류·채용 등 모든 부문에서 문제를 마주한 이 순간은 기업에는 ‘악몽의 시간’이다.경제계는 온통 울상이다. 국내는 물론 세계 시장 전체가 수요 위축을 겪고 있다고 토로한다. 원재료 수급부터 가공 처리, 판매 유통망까지 총체적 난국이다. 대한상공회의소가 기업 애로사항을 조사한 결과, 매출 감소(38%)와 함께 원자재 수급 차질(30%), 수출 애로(15%), 방역용품 부족(5%·이상 복수응답 기준) 등이 대표적으로 꼽혔다.특히 원자재 수급과 수출 애로 문제는 당장 코로나19 바이러스 진원지로 지목된 중국과의 교역 차질, 제조업이 밀집된 경북 지역의 집단 발병, 수출 지역의 경기침체 등으로 이어지면서 어려움이 가중되는 형국이다. 국내 중소기업의 경우 국외 주문량을 소화하고도 국외로 배송할 수 없어 제품 폐기를 검토하는 상황을 맞이한 곳도 있다.전국경제인연합회는 더 나아가 한국 15대 수출 품목의 2020년 수출이 전년 대비 7.8% 줄 것으로 내다봤다. 특히 산업 분야 가운데 일반기계, 디스플레이, 선박(조선), 자동차, 섬유 등이 타격받을 것이라고 전망했다.이런 상황에서 원-달러 환율은 2월28일 1210.50원에서 4월10일 1211.10원으로 비교적 적은 변동폭을 보이는 점이 그나마 안정적이지만, 미국에서 감염이 빠르게 진행되는 가운데 어떤 상황이 벌어질지 예측하기 힘든 점은 역시 어려움으로 지적된다.내수 산업도 힘겹다. 감염병 특성상 관광산업이 큰 어려움을 겪고 있다. 여행은 고사하고 출장도 제한하는 마당에 관광업은 직격탄을 맞았다. 대형 여행사는 그나마 생존하는 수준이지만, 중소 여행사는 ‘대부분’ 문 닫을 것이라는 전망이 가득하다. 항공사는 대한항공부터 저비용항공(LCC)까지 비행편이 멈추다시피 했고, 아시아나항공은 인수 협상 대상자인 HDC현대산업개발의 고심 앞에 흔들리고 있다. 문화산업 역시 타격이 크다. CGV, 메가박스, 롯데시네마 등 주요 영화관 체인은 일부 상영관 폐쇄부터 직원들 순환 유급휴직 등 비용 줄이기에 안간힘을 쓴다. 영화 배급 역시 상영이 곤란해지면서 개봉이 연기되고, 과거 작품을 재상영하면서 간신히 맥을 잇고 있다. 화제작 <사냥의 시간>은 해외 판권 문제로 넷플릭스 온라인 상영이 막히는 우여곡절을 겪었다. 공연계 역시 성수기인 2월부터 5월까지 소득을 잃을 판이고, 호텔과 면세점 업계 역시 관광객 감소로 어려움에 직면했다.주가 역시 ‘하강하는 롤러코스터’를 진하게 경험했다. 코스피지수는 2월28일 2천 포인트 이하(1987.01)로 장을 마감했다. 이후 반등했다가 3월9일(1954.77) 다시 2천 포인트를 밑돌았다. 3월19일(1457.64) 1500포인트마저 밑돌며 최악의 하루를 보냈다. 그나마 4월 들어 1800포인트 수준을 회복하며 진정세를 보였지만, 국내뿐 아니라 세계 증시마저 출렁이고 있어 안심은 금물이다. 채용 역시 원활하지 못한 상황이다. 삼성그룹은 2월 말 시작 예정이던 공채 신입사원 연수를 미뤘고, 2020년 상반기 신입 공채 역시 평소보다 한 달가량 연기한 끝에 온라인으로 채용설명회를 진행한다. 롯데그룹 역시 5월에 진행하려던 상반기 공채 필기시험을 6월19일로 미뤘다. 사회적 거리 두기 흐름 속에 SK이노베이션은 아예 채용 전체 과정을 비대면 형식으로 바꿨다.이 때문에 정부 지원책에 관심이 쏠린다. 최근 중앙정부부터 각급 지방자치단체에 이르기까지 경기 활성화를 외치며 내놓은 재난지원금을 두고 ‘침체한 소비를 부양하기에는 역부족’이라는 불만이 터져나온다. 고용유지지원금 역시 무한정 줄 수 없다보니, 지원이 끝나면 해고와 도산이 줄지어 나타날 것이라는 우려도 상당하다.앞서 언급한 대한상공회의소 조사에서 기업은 자금지원(35.1%)을 가장 긴급히 요청했다. 이와 함께 세금 감면이나 연기 같은 세제·세정 지원, 고용유지 지원 등을 강하게 요구했다. 또한 노동계와 시민사회가 반대하는데도 노동·환경 분야 규제완화를 요청해 사회 갈등 불씨마저 일어나고 있다.외교 측면에선 다른 나라에서 한국인 입국을 막는 상황이라 기업인의 현지 방문과 출장을 허용하도록 정부가 나서주길 경제계는 기대한다. 베트남은 삼성과 LG의 대규모 생산 거점이 있는데도 한국인 입국을 전면 통제했다가 이후 제한적으로 허용했다. 외국인 바이어 역시 한국에 오기 어려운 현실이다. 자유무역협정(FTA) 확대와 자유무역주의 지원 조처도 경제계는 계속 강조하고 있다.대한상의 자문위원인 신관호 고려대 교수는 “기업은 총체적 위기에 빠져 한시가 급한데 지원 절차가 복잡하고 심사 기준이 예전과 같다면 체감 효과는 제한적일 수밖에 없다”며 “지역·업종별 대책 외에 자금 지원, 세제 감면, 각종 조사·부담금 납부 이연 등 모든 기업에 공통으로 해당하는 부담 경감 조처를 한번에 묶어 할 필요가 있다”고 말했다.그래도 항상 나오는 말은 “위기 속에 기회 있다”는 구호다. “하늘이 무너져도 솟아날 구멍은 있다’는 속담처럼, 코로나19 사태에서 오히려 기회를 보는 기업도 있기 마련이다.가장 먼저 꼽을 수 있는 분야는 역시 ‘바이오’다. 코로나19 진단 키트부터 방호복, 나아가 치료제 개발 착수까지 한국이 앞서나가면서 관련 제품 수출로 이어지고 있다. 이번 기회는 2015년 닥친 메르스(중동호흡기증후군) 초기 대응 실패를 교훈 삼아 질병관리본부와 씨젠, 셀트리온 등 국내 기업이 빠르게 대처했기에 가능한 성과였다.또 하나 꼽히는 분야는 물류다. CJ대한통운은 4월 보도자료에서 물류업계 주요 데이터를 분석한 결과, 택배업계의 원활한 물류 소통이 사재기 현상을 막고 사회적 혼란 방지와 사회적 거리 두기에 기여했다고 자평했다. 물론 이 과정에서 특수고용 형태인 택배기사의 과로사가 일어나는 등 처우 문제가 불거졌지만, 기업에는 경쟁력을 입증할 기회가 되고 있다는 평가다.무엇보다 이번 사태를 계기로 변화할 새로운 세상에 대한 선제적, 적극적 대응은 필수로 꼽힌다. 세계적인 정보기술(IT) 기업 마이크로소프트는 자체 보고서에서 재택근무와 영상회의 등으로 “인류가 완전히 일하는 방식과 학습 방식을 바꾸고 있다”고 진단했다. 자레드 사파타로 마이크로소프트 365부문 대표는 보고서에서 “(코로나19 사태로 일어나는 변화는) 우리가 실재적인 것에서 어떻게 일하고 학습할지에 대해, 과거 방식으로 돌아가지 않을 것을 의미한다”고 밝혔다. 우스갯소리처럼 ‘디지털 혁신’을 이끄는 가장 핵심 요소로 코로나19가 꼽히는 상황에서, 아무도 가지 않은 길에 모두가 갑작스레 몰린 ‘그 이후’의 대응과 적응 방식은 기업에 더욱 더 중요해질 전망이다. 비 온 뒤 땅이 굳어져 더 탄탄해질지, 발목을 잡는 진흙탕이 될지는 온전히 기업과 사회의 대처 전략에 따라 판가름 날 것이다.##전자우편 주소?##[ⓒ한겨레신문 : 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0002496143&office_id=028&mode=search&query=셀트리온&page=2
"개인 '사자'에 1.33% 올라…장중 3거래일만 650선전 업종 강세, 시총 상위株 오름세 강해","[이데일리 권효중 기자] 6일 코스닥 지수가 1%가량 오르며 650선을 회복하며 출발했다.마켓포인트에 따르면 오전 9시 7분 현재 코스닥 지수는 전 거래일 대비 1.33%(8.53포인트) 오른 650.44를 기록 중이다. 코스닥 지수가 650선을 넘어선 것은 장중 기준으로 지난달 28일 이후 3거래일만의 일이다.간밤 미국 뉴욕증시는 미국 경제 재개에 대한 기대감에 스탠더드앤드푸어스(S&P) 500지수가 0.9%, 다우존스 30 산업평균지수가 0.56% 상승하는 등 소폭 오르며 장을 마쳤다. 여기에 국제유가 역시 서부 텍사스산 원유(WTI)가 전 거래일 대비 20.5%(4.17달러) 오르는 등 유가 상승도 위험자산 투자 심리에 힘을 더했다.수급별로는 개인이 매수에 나서 132억원어치를 사들이고 있다. 반면 외국인과 기관은 99억원, 23억원씩을 팔고 있다.업종별로 보면 전 업종이 오르고 있다. 인터넷, 기타서비스, 소프으웨어, 반도체, 통신서비스 등이 1% 넘게 오르고 있으며, 기타제조와 금융, 종이·목재, 운송, 건설 등도 1% 미만에서 오름세를 보이고 있다.시가총액 상위 종목들도 씨젠(096530)(-1.35%)을 제외하고 전부 오름세를 보이고 있다. 셀트리온헬스케어(091990)가 2% 가까이 오르는 와중 CJ ENM(035760), 셀트리온제약(068760), 펄어비스(263750), SK머티리얼즈(036490)가 1% 넘게 오르고 있다. 케이엠더블유(032500)와 휴젤(145020)은 2% 넘게 상승 중이며, 알테오젠(196170)이 4.79%, 제넥신(095700)이 6.18% 각각 오르고 있어 시가총액 상위 종목 중 가장 큰 폭의 오름세를 보여주고 있다. 종목별로는 상장폐지를 앞두고 정리매매 2거래일째를 맞은 리드(197210)가 47% 가까이 오르고 있다. 자안(221610)은 모그룹이 운영 중인 ‘셀렉온’이 영국 온라인 편집숍과 업무협약(MOU) 체결을 발표해 이틀 연속 상한가를 기록한 것에 이어 이날도 24% 가까이 강세다.권효중 (khjing@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004633687&office_id=018&mode=search&query=셀트리온&page=2
뉴욕증시 상승세에 투심완화..개인·기관 '사자'삼성電·삼성바이오·셀트리온 등 시총상위株 '동반상승',"[이데일리 오희나 기자] 코스피 지수가 1% 이상 상승 출발했다. 기관과 개인의 매수세가 유입되면서 하루만에 1900선을 회복했다. 6일 마켓포인트에 따르면 오전 9시8분 현재 코스피 지수는 전 거래일 대비 20.20포인트(1.07%) 오른 1915.57을 기록중이다. 이날 코스피는 1919.45로 상승 출발했다. 지난주말 2.68% 하락세를 기록하면서 1894선까지 밀렸지만 하루만에 반등에 성공하면서 1910선을 상회하고 있다.
 미국 뉴욕증시는 신종 코로나바이러스 감염증(코로나19) 확산 차단을 위해 취했던 제한조치를 완화하면서 경제 정상화에 대한 기대감으로 상승세를 기록했다. 국제유가는 20%대의 폭등세를 보였다. 5일(현지시간) 다우존스30 산업평균지수는 전날보다 133.33포인트(0.56%) 오른 2만3883.09에 장을 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 25.70포인트(0.90%) 상승한 2868.44를, 기술주 중심의 나스닥지수는 98.41포인트(1.13%) 오른 8809.12를 각각 기록했다.수급별로는 기관이 28억원, 개인이 719억원 ‘사자’에 나섰다. 외국인은 735억원 순매도를 보이고 있다. 프로그램은 차익이 120억원 순매도, 비차익이 477억원 순매도를 보이면서 597억원 매도우위를 보이고 있다. 업종별로는 대부분이 오르고 있는 가운데 증권과 운수장비 업종이 2% 이상 오름세를 보이고 있다. 화학, 유통업, 운수창고, 서비스업, 금융업, 보험, 은행, 건설업, 음식료품, 제조업, 섬유의복, 철강및 금속, 전기전자 등의 업종도 1% 이상 상승세다.시가총액 상위 종목 대부분이 상승세를 보이는 가운데 삼성전자(005930)는 전날보다 450원(0.93%) 오른 4만8950원에 거래되고 있다. SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) LG생활건강(051900) 현대차(005380) 삼성SDI(006400) 삼성물산(028260) SK텔레콤(017670) 카카오(035720) 등도 상승세를 보이고 있다.오희나 (hnoh@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004633699&office_id=018&mode=search&query=셀트리온&page=2
,"[머니투데이 김소연 기자] [[개장시황]]코스피 지수가 코로나19(COVID-19) 백신 임상시험 소식과 국제유가 상승세에 훈풍을 타면서 1900선을 회복했다. 6일 오전 9시17분 코스피 지수는 전일대비 21.67포인트(1.14%) 오른 1917.04를 기록 중이다. 장 초반 1923포인트까지 오르기도 했다. 글로벌 제약사인 화이자가 코로나19(COVID-19) 백신 개발을 위한 임상시험에 들어갔다는 소식에 미국 증시가 이틀 연속 상승하고, 국제유가도 5거래일 연속 상승한 것이 투자심리에 긍정적 영향을 미쳤다. 전거래일 2% 이상 하락한데 따른 되돌림도 나타나고 있다. 이 시각 현재 외국인이 789억원 홀로 순매도하고 있고 개인과 기관이 각각 579억원, 221억원 매수 우위를 나타내고 있다. 모든 업종이 빨간 불을 켰다. 증권과 운송장비가 2%대 상승세고 화학, 은행, 유통업, 금융업 등은 1%대 오르고 있다. 시가총액 상위 10위 종목들도 모두 강세다. 삼성전자와 SK하이닉스, 삼성바이오로직스, 셀트리온은 강보합세고, 현대차가 2%대 상승하고 있다. 코스닥 지수는 전일대비 9.77포인트(1.52%) 오른 651.68을 나타내고 있다. 업종별로는 기타제조를 포함한 모든 업종이 상승하고 있다. 특히 인터넷업종이 3%대 강세고 디지털콘텐츠, 소프트웨어, 통신서비스 등이 2%대 오르고 있다. 시가총액 상위종목 중에서는 씨젠만이 2%대 하락세다. 케이엠더블유가 3%대 강세고 셀트리온헬스케어, CJ ENM, 펄어비스 등이 1%대 오르고 있다. 김소연 기자 nicksy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004404115&office_id=008&mode=search&query=셀트리온&page=2
,"[아시아경제 박지환 기자] 6일 오전 코스피는 1%대 상승폭을 보이며 1900선 회복에 성공했다. 이날 미국 뉴욕증시가 경제 정상화 기대감으로 인해 이틀째 상승 마감한 영향이 작용한 것으로 풀이된다. 미국 내 주별로 신종 코로나바이러스감염증(코로나19) 확산 차단을 위해 시행했던 봉쇄 조치 완화 움직임이 늘면서 경제 정상화 기대감이 커졌다.오전 9시11분 기준 코스피는 전 거래일 대비 1.06% 상승한 1915.40을 기록 중이다. 앞서 이달 첫 장이 열린 4일 코스피는 전 거래일 대비 2.68% 하락한 1895.37로 장을 마친 바 있다. 미국 경제 침체 우려와 함께 미·중간 무역분쟁이 격화될 수 있다는 우려 때문이다.이날 코스피에서는 시가총액 상위 종목 가운데 대다수가 올랐다. 삼성전자(0.72%)를 비롯해 SK하이닉스(0.99%), 삼성바이오로직스(1.08%), 네이버(1.76%), 셀트리온(0.49%), LG화학(1.11%), 현대차(2.19%), 삼성SDI(1.62%) 등이 일제히 상승했다.코스닥지수 역시 전 거래일 대비 1.30% 상승한 650.28을 나타냈다.시가총액 상위 종목 중에서는 씨젠을 제외한 모든 종목이 상승중이다. 이날 씨젠은 전 거래일 대비 1.80% 하락세를 보이고 있더. 반면 셀트리온헬스케어(1.45%), 에이치엘비(0.21%), CJ ENM(1.05%), 셀트리온제약(0.56%), 펄어비스(1.25%) 등이 상승했다.서상영 키움증권 연구원은 ""미국의 경제 재개가 진행돼도 고용 불안이 여전히 이어져 향후 미국의 소비가 개선될 가능성이 높지 않은 것은 부담""이라며 ""한국 증시는 상승이 예상되나 상승폭을 확대하기보다는 매물 출회를 배제할 수 없어 상승분 일부를 반납할 가능성이 높다""고 설명했다.박지환 기자 pjhyj@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004672698&office_id=277&mode=search&query=셀트리온&page=2
개인·기관 순매수 중..코스닥도 1% 넘게 올라,"[아이뉴스24 류은혁 기자] 코스피가 1% 넘게 상승하면서 1900선을 회복했다. 간밤 뉴욕 증시가 경제재개 기대감에 따른 국제유가 폭등으로 상승하면서 국내 증시에 호재로 작용하고 있다.6일 코스피지수는 전 거래일보다 24.08포인트(1.27%) 오른 1919.45에 거래를 시작해 오전 9시16분 기준 1.16% 상승한 1917.30에 거래되고 있다. 현재 개인과 기관이 각각 575억원, 108억원 순매수 중이며 외국인 672억원 순매도 중이다.앞서 뉴욕 증시는 미국 경제가 점진적으로 재개될 수 있다는 기대가 국제유가에 영향을 주며 상승했다. 다우존스30 산업평균지수는 0.56% 상승했고 스탠더드앤드푸어스(S&P) 500지수와 나스닥지수는 각각 0.90%, 1.13% 올랐다. 뉴욕상업거래소(NYMEX)에서 6월 인도분 서부 텍사스산 원유(WTI)는 전날보다 배럴당 20.5%(4.17달러) 뛴 24.56달러에 장을 마쳤다.이날 코스피에서 시가총액 상위 10종목은 상승세를 보이고 있다. 삼성전자 0.72%, SK하이닉스 0.86%, 삼성바이오로직스 0.90%, 삼성전자우 1.21%, NAVER 1.76%, 셀트리온 0.74%의 상승률을 보이고 있다.코스닥지수는 전 거래일보다 8.24포인트(1.28%) 오른 650.15에 장을 시작해 오전 9시 16분 기준 1.54% 상승한 651.77에 거래되고 있다. 개인이 260억원 순매수 중인 반면 외국인과 기관이 각각 144억원, 50억원 순매도하고 있다.시가총액 상위 10종목 중 씨젠(-2.02%)을 제외하고 오름세를 보이고 있다. 셀트리온헬스케어 1.21%, 에이치엘비 0.21%, CJ ENM 1.22%, 셀트리온제약 0.56%의 상승세를 보이고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000536912&office_id=031&mode=search&query=셀트리온&page=2
