head,text,url
"한달간 4.8만~5만 갑갑한 흐름…코스피 7.6% 오를 때 고작 0.4% 상승'삼전 사랑' 개미 순매수  1위 지속…""중장기 관점에서 여전히 기회""","(서울=뉴스1) 전민 기자 = 대장주 삼성전자의 주가가 최근 한달 동안 5만원 턱밑에 갇혀 있어 동학개미(개인투자자)들이 마음을 졸이고 있다. 그런데도 동학개미들의 삼성전자 러브콜(순매수)은 지속되고 있다.
10일 한국거래소에 따르면 지난 8일 삼성전자 주가는 4만8800원으로 보합 마감했다. 이는 한달전인 지난달 8일(4만8600원)과 비교하면 고작 200원(0.4%) 오르는데 그쳤다. 이 뿐만 아니라 최근 한달동안 4만8000원~5만원의 좁은 범위에서 등락하는 갑갑한 흐름을 보였다. 코로나19발 폭락 당시 저점인 4만2500원(3월23일)과 비교해도 14% 상승한 수준이다.
코스피가 3월23일 이후 31.2%, 최근 한달간 7.6% 각각 상승한 것과 비교하면 삼성전자 주가 성적표는 저조한 것이다. 시가총액 상위 10개 종목 중에서도 주가 상승률이 가장 낮았다. ΔSK하이닉스 0.5% Δ삼성바이오로직스 23.2% ΔNAVER 28.5% Δ셀트리온 1.7% ΔLG화학 12.6% ΔLG생활건강 17.2% Δ현대차 5% Δ삼성물산 20.2% 등으로 나타났다. 그런데도 동학개미들의 '삼전 사랑'은 여전히 뜨겁다. 동학개미운동이 한창이던 지난 3월 순매수 규모(4조9587억원)에는 미치지 못했지만 최근 한달간도 1조1280억원을 사들여 개인 순매수 1위를 지켰다. 특히 이달 들어서도 4거래일 동안 6528억원을 순매수해 2위인 LG화학(2258억원)의 세배 수준이었다. 삼성전자의 반도체 부문은 언택트(Untact·비대면) 수혜로 견조할 것으로 예상되지만 스마트폰 등 이외의 부문은 코로나19 사태에 따른 악영향이 불가피해 2분기와 하반기 실적에 대한 우려도 나온다. 최근 미·중 무역분쟁 재현 가능성이 커지는 것도 불확실성 요인이다. 그럼에도 증권가에서는 대장주 삼성전자 등 우량주에 대해선 중장기적 관점에서 투자해야 한다고 권한다. 향후 코로나19의 영향에서 벗어나고, 반도체 사이클의 호전이 본격화되면 주가도 차차 상승할 것이라는 전망이다.어규진 DB금융투자 연구원은 ""코로나19 영향으로 2분기 실적은 부진할 것으로 예상되고 하반기 우려감도 있다""면서 ""다만 비대면 IT로 추세 변화는 일시적이지 않고 지속적일 것이며 이에 반도체를 중심으로 한 실적 호조세도 점진적이고 장기적으로 진행될 것""이라고 밝혔다. 그는 ""최근 삼성전자의 단기 주가 반등이 가장 더딘 만큼 중장기적 시점으로 저렴하게 매수할 수 있는 좋은 기회가 될 수도 있다""고 덧붙였다.min785@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004628686&office_id=421&mode=search&query=셀트리온&page=1
,"""올 7월 임상 목표로 검토·논의 중…국가 선정은 아직""

(서울=연합뉴스) 김잔디 기자 = 셀트리온이 신종 코로나바이러스 감염증(코로나19) 항체치료제를 유럽에서 임상시험 하는 방안을 추진한다.

10일 바이오 업계에 따르면 셀트리온헬스케어는 셀트리온에서 개발 중인 코로나19 항체치료제를 올해 7월 유럽에서 임상시험에 돌입하는 것을 목표로 관련 절차를 논의 중이다.

 셀트리온헬스케어는 셀트리온의 해외 영업 및 마케팅 등 해외사업을 담당하는 계열사다.

 일각에서 영국, 스페인 등 코로나19 유행이 심각한 국가에서 임상시험을 진행한다는 이야기가 흘러나왔으나 결정된 내용은 없다는 게 회사의 공식 입장이다.

 셀트리온헬스케어 관계자는 ""임상시험을 유럽 내 어떤 국가에서 할지는 결정되지 않았다""고 말했다.

현재 셀트리온은 국내에서 질병관리본부 국립보건연구원과 함께 코로나19 항체치료제를 개발 중이다. 코로나19 바이러스를 무력화하는 중화 능력을 검증해 최종 항체 후보군 38개를 선별하고, 세포주(細胞株·대량 증식해 원하는 항체의약품을 만들어주는 세포) 개발에 돌입했다.

 셀트리온은 세포주 개발이 완료되면 인체용 임상물질 생산에 착수할 예정이다.

 이와 동시에 실험용 쥐 대상 효력시험과 원숭이와 같은 영장류 대상 독성시험을 병행해 실시하기로 했다. 오는 7월 국내에서 사람을 대상으로 임상시험을 시작하는 게 목표다.

 셀트리온은 자가면역질환 치료에 쓰는 '램시마'(성분명 인플릭시맙)를 코로나19 환자의 보조 치료에 활용할 수 있을지 검토 중으로 알려졌다.

 지난달 9일 국제학술지 랜싯(Lancet)에 코로나19 환자의 염증 등을 치료하기 위해 자가면역질환에 쓰는 '종양괴사인자-알파(TNF-α) 억제제'를 활용해 볼만 하다는 연구진 논평(comment)이 실린 데 따른 것으로 추정된다.

셀트리온의 램시마는 류마티스 관절염, 크론병, 궤양성 대장염 등 자가면역질환에 쓰는 바이오시밀러(바이오의약품 복제약)다. 염증 반응을 유발하는 종양괴사인자(TNF)를 억제하는 'TNF-α 억제제'로 분류된다.

 jandi@yna.co.kr",/news/news_read.nhn?article_id=0011597883&office_id=001&mode=search&query=셀트리온&page=1
‘드라이브 스루’ 심포지엄까지 나와… 개인 차량에 탑승해 강연 들어 디지털 컨텐츠 제작 비율 4배 늘려 발매 심포지엄 및 미팅 온라인 플랫폼으로 기획,"[서울=뉴시스] 송연주 기자 = 코로나19 확산으로 제약바이오 업계에서 비대면 영업과 디지털 마케팅이 강세다. ‘드라이브 스루’ 형태의 심포지엄까지 등장하는 등 창의적인 비대면 플랫폼이 각광받는 모습이다. 다국적 제약사 GSK의 한국법인은 오는 21일 국내 호흡기 질환 의료진을 대상으로 ‘드라이브 스루 심포지엄’을 연다. 이 심포지엄은 참석자들이 차량에 탑승한 채 현장에 참석하는 방식으로 진행된다. 관객이 개인 차량에 탑승해 영화를 관람하는 자동차 극장에서 아이디어를 얻었다. 참석자 간 접촉을 최소화해 ‘생활 속 거리두기’도 실천할 수 있다. 의료진은 사전에 의사를 밝힌 후 당일 개인 차량으로 참석하면 된다. 현장에는 연자가 직접 참여해 실시간으로 강연을 진행한다. 참석자들은 무대 위 스크린을 통해 발표 자료를 확인하면서 라디오 주파수를 맞춰 강연 내용을 청취할 예정이다. 이 밖에도 GSK는 코로나19로 의사와의 면대면 미팅이 어려워진 상황을 고려해, 디지털 컨텐츠 제작 비율을 4배 가까이 늘렸다. 4주 동안 운영한 총 36개의 웨비나 서비스에서 2천여명에 달하는 의료진이 참석했다. 대웅제약 역시 항혈전제 ‘안플원’의 출시 5주년 기념 심포지엄을 온라인에서 연다. 오는 11일 의료 전문 포털사이트 닥터빌에서 웹 시포지엄을 열고, 사포그릴레이트의 효능을 재조명할 계획이다. 온라인 심포지엄은 학술대회의 잇단 취소로 학술 활동에 목말랐던 의료진의 참여가 많아지면서, 더 주목받고 있다. 한국노바티스가 지난 3월 ‘코로나와 당뇨병 환자의 혈당관리 중요성’을 주제로 개최한 웹 세미나에는 평소의 10배 이상이 참여하며 성황을 이뤘다. 노바티스는 코로나 사태 후 전사적으로 디지털 마케팅 채널 발굴에 집중하고 있다. 보령제약이 지난 3월 진행한 ‘2020 NEXT 듀카로 발매 웹 심포지엄’은 동시접속자 2524명을 기록하기도 했다. 보령제약은 코로나19로 신제품 발매 심포지엄 개최가 어렵게 되자, ‘웹 심포지엄’ 형식을 기획했다. 앞으로도 멀티채널 마케팅을 강화할 계획이다. JW중외제약 역시 지난 3월 총 19개국 의료인을 대상으로 이상지질혈증 치료제 ‘리바로’의 웹 세미나를 진행했다. JW중외제약과 JW신약은 스마트폰 문자나 메신저 프로그램 등을 통해 카탈로그를 전송할 수 있는 ‘스마트 e-카탈로그’ 시스템도 구축해 활용 중이다. 셀트리온헬스케어는 최근 네덜란드에서 바이오시밀러 ‘램시마SC’를 출시하면서 온라인 심포지엄을 열었다. 의사·약사·병원 의약품 구매 담당자 등 핵심 의료관계자 200여명이 참여했다. GSK 관계자는 “사회적 거리두기가 ‘생활 속 거리두기’로 전환됐지만 여전히 사람 간 충분한 거리를 유지해야 한다는 정부지침에 따라 ‘드라이브 스루’ 방식을 기획했다”며 “의료진에게 유용한 정보를 제공하면서도 지침을 준수할 수 있는 새 소통 방식을 계속 고민한다”고 말했다. 제약업계 관계자는 “대면 방식의 영업활동에 제한이 커진 상황에서 멀티채널 마케팅의 활용도와 중요성은 더욱 높아졌다”며 “향후 더욱 다양한 채널을 통해 의료진과의 소통을 강화할 계획”이라고 말했다. songyj@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009853749&office_id=003&mode=search&query=셀트리온&page=1
,"[머니투데이 강상규 소장] [편집자주] 투자자들의 비이성적 행태를 알면 초과수익을 얻을 수 있다고 합니다.[[행동재무학]<306>차트분석으로 본 코로나19 시대 위너와 루저 주식] 올해 국내 주식시장에서 동학개미들이 3월 초부터 5월 8일까지 가장 많이 순매수한 종목은 시가총액 1위 삼성전자로 총 6조483억원 어치를 순수하게 샀다. 그 다음은 1조1733억원 순매수한 현대차다.그런데 이 두 종목 모두 주가의 기술적 분석상 빨간불이 켜져 있다. 삼성전자는 지난달 20일에 50일 지수 이동평균선(EMA)이 200일 지수 이동평균선(EMA)을 위에서 아래로 뚫고 내려가는 가 발생했고, 현대차는 지난해 9월 16일 데쓰 크로스가 발생한 이후 주가 반등 모멘템을 찾지 못하면서 두 이동평균선 간의 PPO 이격도(%)가 4년래 거의 최고 수준으로 벌어져 있다.차트분석에서 50일 이동평균선이 200일 이동평균선을 위에서 아래로 뚫고 내려가는 데쓰 크로스가 발생하면 주가 장기 하락의 전조로 여긴다. 이는 주가의 추가 하락과 더불어 바닥을 찍고 회복하는 데까지 상당한 시간이 걸린다는 것을 시사한다. 반대로 50일 이동평균선이 200일 이동평균선을 아래에서 위로 뚫고 올라가면 주가 장기 상승의 신호로 여기고 라고 부른다.50일과 200일 이동평균선 간의 이격도(%)는 라는 지표를 사용하는데, 이는
지표를 비율로 측정한 것으로 두 지표 모두 주가의 모멘텀을 측정하는 데 사용한다.그렇다면 차트분석상 빨간불이 들어온 삼성전자와 현대차를 어찌해야 할까?우선 과거에 데쓰 크로스가 발생했을 때 어떠했는지 살펴보자. 먼저 삼성전자는 2년 전인 2018년 7월 3일에 데쓰 크로스가 발생했다. 그 후로 주가는 장기 하락세에 머물렀고 본격적인 회복 신호인 골든 크로스는 14개월 후인 2019년 9월 11일에야 나타났다.현대차 주가 차트 모습은 더 안 좋다. 지난해 9월 16일 데쓰 크로스가 발생한 후 주가는 장기 하락 국면에서 벗어나지 못하고 있는데다 올해 코로나19 방역에 따른 경제 셧다운의 여파로 자동차 생산 및 판매에 직격탄을 맞으면서 좀처럼 반등 모멘텀을 찾지 못하고 있다.지난 3월 넷째주에 정의선 현대차그룹 수석부회장이 현대차와 현대모비스 주식을 약 820억원 어치 매입하면서 잠시 주가 반등의 불씨를 당겼으나 4월 중순 이후 약발이 다한 모습이다. 결국 현대차 주가의 50일과 200일 이동평균선 간의 간격(%)은 최근 4년래 가장 큰 수준까지 벌어져 있다. 현대차는 2년 전인 2018년 5월 25일 데쓰 크로스가 발생한 후 본격적인 주가 회복 신호가 나타나기까지 약 11개월이 걸렸다.차트분석으로 보면 삼성전자와 현대차는 주가가 곧바로 회복하기보다는 추가 하락 쪽에 힘이 실린다. 과거 차트를 보면 데쓰 크로스 발생 후 본격적인 주가 회복 신호가 나오기까지 최소 11~14개월 정도 시간이 걸렸다.차트분석은 과거 주가 움직임에서 의미 있는 패턴을 발견하려는 작업이다. 투자자 중에는 차트분석을 100% 신뢰하는 사람이 있고 정반대로 아예 쳐다보지도 않는 사람이 있다. 그러나 많은 투자자들이 중도적인 입장에서 차트분석을 투자에 참고한다.따라서 현재 삼성전자 주식이 데쓰 크로스가 발생했다고 해서 100% 장기 하락을 예상하고 서둘러 처분하는 사람이 있을 수 있고, 오히려 추가 매수에 나서는 사람이 있을 수 있다. 현대차는 50일과 200일 이동평균선 간 이격도(%)가 최대 수준까지 벌어져 있는 사실을 보고 누군가는 반등 모멘텀의 상실로 해석할 수 있지만, 반대로 누군가는 주가가 평균으로 회귀하려는 관성이 있다고 믿고 주가 반등이 임박했다는 신호로 받아들일 수도 있다.이들 종목과 달리 코로나19 시대에 기술적 분석상 파란불이 들어온 시총 상위 종목들도 있다. 예컨대 삼성바이오로직스와 셀트리온이다. 그런데 이 두 종목은 공교롭게도 동학개미들이 3월 초부터 5월 8일까지 가장 많이 순매도한 종목 1,2위에 올라 있다. 개인은 삼성바이오로직스를 -3384억원 순매도했고, 셀트리온은 -3127억원 순수하게 팔아치웠다.삼성바이오로직스는 지난해 11월 1일 골든 크로스가 발생했다. 지난 3월 코로나19 충격으로 주가가 지지선인 200일 이동평균선 아래로 한때 급락했지만 곧바로 반등에 성공해 현재 6개월째 장기 상승세를 이어가고 있다.셀트리온은 지난달 13일 골든 크로스가 발생한 후 추가 상승을 이어가고 있다. 셀트리온은 지난 2017년 6월 22일 골든 크로스가 발생했을 약 1년 동안 장기 상승 곡선을 그린 바 있다.차트분석으로 보면, 코로나19 시대에 위너(winner) 주식은 삼성바이오로직스와 셀트리온이고, 루저(loser)는 삼성전자, 현대차다. 그렇다고 포스트코로나 시대에도 이 종목들이 계속 위너와 루저의 위치를 지킨다는 보장은 없다. 오히려 포스트코로나 시대엔 새로운 주식이 위너와 루저의 주인공으로 떠오를 가능성이 크다. 여기서 차트분석이 새로운 주인공을 찾아내는 데 도움이 될 수 있다. 차트분석을 통해 새로운 골든 크로스와 데쓰 크로스의 주인공을 찾아낼 수 있다.강상규 소장 mtsqkang33@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004406157&office_id=008&mode=search&query=셀트리온&page=1
,"[아시아경제 송화정 기자]외국인이 국내 증시에서 한 주 만에 다시 '팔자'로 돌아섰다.10일 한국거래소에 따르면 외국인은 지난 4일부터까지 8일까지 한 주 동안 국내 주식시장에서 약 1조3493억원을 순매도했다. 유가증권시장에서 1조5311억원을 팔아치웠고 코스닥시장에서는 1818억원을 사들였다.외국인이 지난 주 가장 많이 사들인 종목은 카카오였다. 외국인은 지난 주 카카오를 1395억원 순매수했다. 뒤이어 엔씨소프트를 577억원 사들였다. 이밖에 LG생활건강(449억원), NAVER(428억원), 삼성바이오로직스(297억원), 셀트리온헬스케어(263억원), 삼성SDI(250억원), 삼성전기(229억원), LG이노텍(186억원), 더존비즈온(170억원) 등을 순매수했다.지난 주 외국인이 가장 많이 판 종목은 삼성전자였다. 외국인은 지난 주 삼성전자를 5474억원 순매도했다. 이어 LG화학을 1906억원 팔았다. 이밖에 KB금융(1152억원), 신한지주(558억원), KT&G(402억원), 현대차(375억원), 한국전력(373억원), 삼성생명(333억원), 삼성전자우(304억원), 하나금융지주(300억원) 등이 외국인 순매도 상위에 올랐다.단기적으로 증시는 쉬어가는 흐름을 보일 것이란 전망이다. 김병연 NH투자증권 연구원은 ""매수 대기자금 등을 감안할 때 증시가 하락하더라도 급락보다는 밸류에이션 부담에 따른 쉬어가는 흐름 정도로 해석하는 것이 바람직하다""면서 ""아직 초기 경제활동 재개에 대한 불안감이 남아있고 예상치 대비 더 낮은 경기 지표 발표로 단기적으로 주식시장은 종목장세 중심의 쉬어가는 흐름이 예상된다""고 말했다. 김 연구원은 ""다만 미국과 유럽의 경제활동 재개가 원활히 진행될 경우 유동성 효과와 경기 반등에 대한 자신감 및 기업이익 턴어라운드가 맞물리며 상승 탄력이 확대될 것""이라고 덧붙였다.송화정 기자 pancake@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004675019&office_id=277&mode=search&query=셀트리온&page=1
,[이데일리 전재욱 기자]전재욱 (imfew@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004636419&office_id=018&mode=search&query=셀트리온&page=1
,[이데일리 전재욱 기자]전재욱 (imfew@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004636420&office_id=018&mode=search&query=셀트리온&page=1
,[이데일리 전재욱 기자]전재욱 (imfew@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004636425&office_id=018&mode=search&query=셀트리온&page=1
1분기 호실적...대웅제약·유한양행 부진,"[이데일리 노희준 기자] 매출 1조원을 기록하는 제약 바이오기업의 1분기 실적이 엇갈렸다. 주력 품목이 실적을 견인한 GC녹십자, 한미약품, 종근당, 셀트리온은 호실적을 거뒀지만 대웅제약과 유한양행은 부진한 실적에 그쳤다. 대체로 주력 품목의 뒷받침 여부가 성패를 갈랐다. 10일 금융감독원에 따르면, 셀트리온은 연결기준 1분기 매출액 3728억원, 영업이익 1202억원을 기록했다. 전년동기 대비 매출액은 68.2%, 영업이익은 55.4% 각각 증가했다. 당기순이익도 1049억원으로 전년 동기 대비 64.2% 불어났다. 램시마(자가면역질환 치료제)가 미국에서 출시 이후 처음으로 1분기 두 자릿수(10.1%) 시장점유율 달성했다. 지난해 11월 미국 시장에 선보인 트룩시마(혈액암 치료제)도 출시 5개월 만에 시장점유율이 7.9% 뛰었다. 여기에 맞기 편한 자가면역질환 치료제 ‘램시마SC’가 올 2월부터 독일을 시작으로 유럽시장에 본격 출시된 것도 매출 증가를 이끌었다. 한미약품(128940)은 1분기 연결회계 기준으로 전년 동기대비 4.9% 성장한 2882억원 매출과 10.8% 성장한 287억원의 영업이이익을 달성했다. 기존 의약품의 효능과 복용 편의성 등을 개선하는 주요 개량신약 및 복합신약 매출이 실적을 끌어올렸다. 특히 고혈압 치료제 복합신약 아모잘탄패밀리(285억원, 전년동기대비 14.3%), 고지혈증 치료제 복합신약 로수젯(228억원, 27.4%), 발기부전 치료제 팔팔(111억원, 9.7%), 역류성식도염 치료제 에소메졸(104억원, 39.3%) 등의 성장세가 두드러졌다.종근당(185750) 역시 매출의 절반가량을 차지하는 만성질환 치료제 시장에서 재미를 봤다. 종근당은 1분기 영업이익이 261억원으로 지난해 같은 기간보다 56.2% 불어났다. 매출 역시 25.2% 증가한 2928억원을 기록했다. NH투자증권에 따르면 전문의약품에서 가장 큰 비중을 차지하는 MSD의 고지혈증치료제 ‘자누비아’는 전년동기 대비 3% 증가한 345억원치가 팔렸다. 또 고혈압복합제 ‘텔미누보’ 역시 지난해보다 11% 증가한 81억원의 매출을 달성했다. GC녹십자(006280)는 연결 기준 올해 1분기 영업이익이 전년 동기 대비 283.9% 불어난 61억원을 기록했다. 매출액은 3078억원으로 전년 동기 대비 8.6% 증가했다. 주력 품목인 수두백신과 독감백신 수출이 큰 폭으로 성장했다. 백신 수출의 증가로 수출은 전년 대비 22.9% 상승했다. 다만, 백신 수출의 경우 전년동기 기저효과가 컸던 점을 고려하면 내실이 크지 않다는 지적도 있다. 여기에 당기순손익도 43억원 손실로 적자전환했다. 주가하락에 따른 투자법인 평가손실 60억 규모 반영되면서 영업외손익에서 재미를 못 봤다. 반면 대웅제약은 1분기 매출액 2284억원, 영업이익 13억원에 그쳤다. 전년 동기 대비 각각 4%, 88% 감소한 수치다. 당기순손익은 13억 손실로 적자전환했다. 위궤양 치료제 알비스 판매 중단으로 매출액이 전년 동기 대비 135억원 감소한 데다 균주 출처를 두고 메디톡스와 벌이고 있는 소송비용으로 137억원이 반영돼 실적이 뒷걸음질쳤다. 주력 제품인 보툴리눔 톡신 나보타의 매출액이 전년동기 55억 원에서 174% 증가한 151억원을 기록했지만 소송비용 등의 여파로 빛이 바랬다. 여기에 일반의약품 부문도 우루사 매출 감소 전년 동기 대비 3.5% 증가에 그쳐
매출성장률 둔화됐다. 반면 업계 1위 유한양행(000100)은 주력 사업 부진으로 저조한 실적에 그쳤다. 유한양행은 1분기 영업이익이 11억원에 머물러 전년동기보다 82.0% 급감했다. 매출액도 3133억원으로 9.2% 감소했다. 지난해 말 기준으로 매출의 65%를 차지하는 전문의약품 부분이 전년 대비 13.3% 감소한 것이 가장 큰 영향을 미쳤다. 주요 상품인 길리어드의 B형간염치료제 ‘비리어드’는 특허만료로 인한 약가인하 등의 영향으로 1분기 매출이 207억원으로 전년동기보다 31.1% 감소했다.노희준 (gurazip@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004636468&office_id=018&mode=search&query=셀트리온&page=1
"베스트 파트너 3인의 와우밴드 종목진단풍국주정, 수소경제 시대…산업용 수소가스 주목셀트리온헬스케어, 獨·英·네덜란드 등 유럽 공략","코로나19 여파에도 카카오는 기대치를 웃도는 1분기 실적을 내놨다. 매출 8684억원, 영업이익 882억원을 거두면서 사상 최고가를 돌파했다. 카카오는 언택트(비대면)라는 새로운 산업환경의 변화 속에서 플랫폼 기업으로서 주목받고 있다. 특히 카카오페이와 톡보드 광고 분야를 주목할 필요가 있다. 매장을 찾는 오프라인 소비가 축소되고 인터넷을 통한 온라인 소비가 활성화하면서 본격적인 실적 성장 구간에 진입했다는 판단이다. 게임 음악 등 콘텐츠 매출 또한 지속 성장하고 있다. 게다가 카카오뱅크를 앞세워 금융비즈니스 분야를 지속 확대하려는 계획을 세우고 있다. 지속 보유 의견을 제시한다.풍국주정은 주정사업과 산업용가스 수소가스 사업을 영위하는 기업이다. 특히 수소가스 사업부를 주목해야 한다. 여당의 총선 승리와 문재인 대통령 지지율 상승으로 수소경제 정책 드라이브에 속도가 붙을 것으로 보인다. 각 관공서에서도 수소차 사용이 증가하고 있다는 점도 긍정적으로 판단된다. 미국의 대선에서 조 바이든 후보의 당선 가능성이 높아지면 친환경 관련 산업이 수소차에도 긍정적인 재료가 될 수 있다. 회사 영업이익은 다소 감소했지만 향후 2만4000원 전후까지 추가 상승을 기대해볼 만하다.셀트리온과 공동 개발 중인 바이오 의약품의 글로벌 마케팅과 판매를 독점적으로 담당하고 있다. 셀트리온헬스케어가 주력하고 있는 바이오시밀러 제품은 인플릭시맙(램시마), 리툭시맙(트룩시마), 트라스투주맙(허주마) 등이다. 글로벌 제약사인 화이자 등 110여 개국에서 30개 파트너와 판매 및 유통 파트너십을 구축하고 있다. 코로나19에도 불구하고 자가면역질환 치료용 피하주사제형 바이오 의약품 ‘램시마SC’(성분명: 인플릭시맙)의 유럽 판매 확대와 마케팅 활동 강화를 지속하고 있다. 셀트리온헬스케어는 독일과 영국에 이어 지난달 27일 네덜란드에 ‘램시마SC’를 론칭했다. 올해 매출은 1조7000억원대. 영업이익은 2400억원대로 예상되고 있다. 실적 개선이 이뤄지면서 기관과 외국인의 매수가 이어지고 있다.한국경제TV ‘와우밴드’ 앱을 설치한 후 종목 상담을 신청하면 와우넷 주간수익률 베스트파트너가 자세한 종목 진단을 해 드립니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004337659&office_id=015&mode=search&query=셀트리온&page=1
