head,text,url
"유화, 유가반등 따른 마진 제한적2차 전지·태양광 집중 전략 필요삼성·애플, 가을에 신제품 출시휴대폰 부품株 저가매수 노릴만","코로나19에 따른 경제활동 봉쇄지역이 정상화되면서 글로벌 증시 상승세가 나타나고 있지만, 미·중 갈등이 다시 고개를 들면서 증시에 부담을 주고 있다. 6월 증시는 최근 파생상품 시장 수급을 고려하면 선물옵션 만기일까지 추가 상승 후 6월 전강후약이 예상된다. 종목별로는 최근 증시를 주도하고 있는 네이버, 카카오 등의 언택트 관련주와 삼성SDI, LG화학 등 2차전지 관련주, 삼성바이오로직스, 셀트리온 3형제 등 바이오시밀러 등 기존 주도주들이 가격 부담을 안고 있다. 자동차, 정유화학, 금융 등 낙폭과대 경기민감 업종 대표주로의 순환매가 유입되고 있음도 주목할 만하다.◆ 코로나19 사태로 인한 경기 침체 여파가 2분기부터 본격적으로 반영될 전망이나, 투자지표상 최근 10년래 최저 주가순자산비율(PBR), 주가이익비율(PER)을 기록하고 있는 점은 이러한 악재 요인을 반영하고 있는 것으로 보인다. ◆ 마지막 남은 글로벌 셧다운 공장인 기아차의 멕시코 공장이 지난 26일부터 생산을 재개하며 현대·기아차의 해외 공장이 모두 정상화됐다. 1분기에 이어 2분기 어닝쇼크는 불가피한 상황이지만, 완성차 업체들 주가는 이를 선반영하고 있는 만큼 하반기 기저효과를 감안하면 주가 턴어라운드를 기대할 수 있다.◆ 2020년 4월 면세점 실적은 코로나19 영향에 부진했다. 4월 면세점 매출액은 전년 동월 대비 54% 역성장했고, 코로나19가 해결되지 않는 한 현 상황은 당분간 지속될 수밖에 없다. 다만, 4월 외국인 1인당 매출액은 역대 최고 수준을 경신했는데, 보따리상을 통한 매출 수준을 가늠할 수 있겠고, 중국 내 국산 화장품 관련 수요가 높다는 점을 의미하는 만큼, 하반기 기저효과를 고려하면 면세점 3사에 관심이 필요해 보인다.◆ 한·중·일 상호간 입국 금지, 불특정 다수가 모일 수 없어 극장·여행·카지노·콘서트 등의 성장률은 -100~-90% 수준이다. 현재 주가는 불확실성을 충분히 반영해 경험적 저점 수준에 머물러 있어 모든 변수가 회복하지 않더라도 시간가치를 제외하면 잃을 게 없는 가격이다.◆ 미·중 간 갈등이 재고조되며, 미국이 화웨이 및 중국 반도체 굴기를 직접적으로 겨냥하고 있어 삼성전자와 SK하이닉스의 수급개선은 6월에도 쉽지 않을 듯하다. ◆ 미국의 화웨이 규제가 재차 강화되며 삼성·애플·오포·비보 등 휴대폰 부문의 반사이익이 예상된다. 스마트폰 부품사들은 삼성과 애플의 신제품 출시가 예정된 가을 성수기를 앞두고 있는 만큼 2분기 어닝쇼크를 3분기 계절적 성수기를 염두한 저가매수 기회를 노려볼 만하다. ◆ 중국의 생산 차질은 걱정했던 것보다 크지 않았던 반면, 수요 손실은 예상을 뛰어 넘었다. 잠시 오르던 패널 가격은 다시 하락반전했다. 과거 10년간의 역사를 돌아보면 디스플레이 산업은 투자 대비 효율성이 반도체 대비 매우 낮다. ◆ 코로나19가 불러온 정유업종 쇼크는 해소 중이다. 리스크 완화 여건에서 정유업종은 화학 대비 이익창출 여력이 큰 점을 고려하면 하반기 턴어라운드가 예상되며, 화학업종은 유가 반등에 따른 마진 개선 효과가 제한적이며 수급 불균형 기조 여전한 상황이라 2차전지와 태양광주로 집중하는 전략이 필요하다. ※ 산업별·기업별 실시간 탐방 속보와 상세 자료는 매일경제TV 주식 앱 '주머니'에서 무료 확인 가능합니다. 플레이스토어 검색창에서 '주머니'를 검색하세요.[정영석 매일경제TV 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004584662&office_id=009&mode=search&query=셀트리온&page=3
,"[서울=뉴시스] 류병화 기자 = 29일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 2단계 '나쁨'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 2단계로 전 거래일 대비 한 단계 내렸다.대장주 삼성전자의 MSI 레벨은 1단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 2단계, 현대차는 4단계, 셀트리온은 3단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009887185&office_id=003&mode=search&query=셀트리온&page=3
,"코스피가홍콩 국가보안법 제정을 둘러싼 미국과 중국의 갈등 우려에 장 초반 하락 출발하고 있다. 29일 오전 9시 2분 현재 코스피는 전일 대비 10.65포인트(0.53%)내린 2017.89를 기록 중이다.이날 10.17포인트 하락 출발한 지수는 장 초반 외국인의 매도세에 밀려 2010선에서 출발하고 있다.간밤 뉴욕증시는 미중 갈등의 후폭풍 우려에 하락했다.도널드 트럼프 미국 대통령은 29일(현지시간) 중국의 홍콩보안법 강행과 관련, 기자회견을 한다. 트럼프 대통령은 이 자리에서 중국의 홍콩보안법 강행에 대한 미국의 공식 입장을 천명하고 맞대응 방안을 밝힐 방침이다.앞서 트럼프 행정부는 중국의 홍콩보안법 제정 강행 시 고강도 응징을 예고한 상태다.트럼프 대통령은 이날 백악관 집무실에서 기자들과 만나
""우리는 중국에 대해 마음에 들지 않는다. 그리고 벌어진 일에 대해 마음에 들지 않는다""며 ""전세계 도처에서 사람들이 고통 받고 있다. 전세계 도처 186개국이 고통 받고 있다. 우리는 마음에 들지 않는다""며 중국에 대한 조치를 시사했다.미국은 1992년 제정한 홍콩정책법에 따라 홍콩의 중국 반환 이후에도 홍콩에 특별지위를 인정해 관세, 무역, 비자 등에서 혜택을 부여했지만, 대통령 행정명령으로 이를 박탈할 수 있다. 특별지위가 박탈되면 홍콩에서 미국으로 수출하는 품목에 대한 우대 관세율이 중지돼 중국 본토에서 수출하는 것과 같이 추가 관세가 부과되는 등 아시아 금융허브로서 홍콩의 위상이 흔들릴 수밖에 없고 이는 중국의 타격으로 이어지게 된다.노동길 NH투자증권 연구원은 ""미중 마찰 본격화 우려는 코스피 회복 속도를 더디게 할 전망""이라면서 ""코스피는 미중 마찰 범위 확인을 기다리는 가운데 반도체 모멘텀 회복 가능성을 모색할 것으로 전망된다""고 말했다.김용구 하나금융투자 연구원은 ""다음주 시장 초점은 홍콩보안법 제정에 따른 G2 리스크 재점화 가능성에 집중될 전망""이라면서 ""지수 기준 코스피 2000선 안착을 시도하는 중립 이하의 장세 흐름 전개를 예상한다""고 설명했다.이날 유가증권시장에서는 업종별로 은행, 금융업, 건설업, 보험, 증권, 섬유의복, 철강금속 등이 내리고 있고 의약품, 서비스업, 음식료품, 전기가스업 등은 오르고 있다.매매주체별로 외국인이 96억원 순매도 중이고 개인과 기관은 각각 38억원, 51억원 순매수 중이다. 프로그램 매매는 35억원 매도 우위다.시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, LG화학, 삼성SDI, 카카오, LG생활건강 등은 내리고 있고 삼성바이오로직스, NAVER, 셀트리온 등은 오르고 있다.이날 유가증권시장에서는 248개 종목이 오르고 있고 523개 종목이 내리고 있다.코스닥은 전일 대비 3.02포인트(0.43%) 내린 705.73을 기록 중이다.[김경택 기자 kissmaycry@mkinternet.com] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004584763&office_id=009&mode=search&query=셀트리온&page=3
,"[머니투데이 김소연 기자] 중국의 홍콩 국가보안법을 둘러싸고 중국과 미국 간 갈등이 격화되자 국내 증시에도 긴장감이 흐르고 있다. 코스피 지수는 이틀째 약세다. 29일 오전 9시13분 코스피 지수는 전일대비 9.36포인트(0.46%) 떨어진 2019.18을 나타내고 있다. 개인이 홀로 210억원 순매수하는 가운데 외국인과 기관이 각각 118억원, 101억원 순매도하고 있다. 도널드 트럼프 미국 대통령이 홍콩국가보안법과 관련해 ""29일 기자회견을 열겠다""고 밝히면서 미중 분쟁 관련 불확실성이 커진 탓이다. 업종별로는 하락세가 우세하다. 보험, 철강금속, 은행, 증권이 1%대 하락세를 나타내는 반면, 의약품은 1%대 강세고 음식료품은 강보합세다. 시가총액 상위종목들도 파란 불을 켰다. 삼성전자와 SK하이닉스, 카카오는 1~2%대 하락세다. 시총 10위 종목 가운데 삼성바이오로직스와 셀트리온만이 오르고 있다. 코스닥 지수는 코스피와 달리 상승세다. 전일대비 1.62포인트(0.23%) 오른 710.37에 거래되고 있다. 외국인이 홀로 273억원 순매수하고 있고, 개인과 기관이 각각 132억원, 112억원 순매도세다. 업종별로는 유통, 음식료담배, 기타제조는 1%대 오름세를 보이고 있고, 섬유의류는 1%대 하락세다. 건설, 컴퓨터서비스, 화학 등은 약보합세다. 시가총액 상위종목들은 상승세가 우세하다. 셀트리온헬스케어, 셀트리온제약이 2%대 상승세고 에이치엘비, 케이엠더블유는 1%대 오르고 있다. 반면 씨젠, CJ ENM은 약보합세다. 김소연 기자 nicksy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004416683&office_id=008&mode=search&query=셀트리온&page=3
외인·기관 ‘팔자’…의약품·음식료품↑시총 상위주 혼조세,"[이데일리 김윤지 기자] 29일 코스피지수가 하락 출발했다. 중국 전국인민대표대회가 미국의 강력한 반대에도 불구하고 홍콩보안법 초안을 의결하면서 양국 전운이 깃돌자 투자심리가 위축된 것으로 보인다. 이날 마켓포인트에 따르면 오전 9시11분 현재 코스피지수는 전 거래일 대비 8.15포인트(0.40%) 내린 2020.39를 기록 중이다.유가증권시장에서 기관은 102억원, 외국인은 118억원을 순매도 중이다. 개인은 210억원을 순매수 중이다. 프로그램 매매는 차익과 비차익을 합쳐 252억원 순매도 우위를 기록하고 있다.업종별로는 하락 우위다. 보험과 철강및금속, 은행, 금융업, 증권, 건설업, 전기전자가 1%대 하락세를 기록 중이다. 종이목재, 기계, 의료정밀 등도 1% 미만으로 하락 중이다. 의약품이 1% 넘게 오르고 있고, 음식료품과 비금속광물은 1% 미만으로 소폭 상승 중이다. 시가총액 상위 종목은 혼조세다. 삼성바이오로직스(207940)가 2% 가까이, 셀트리온(068270)이 1% 미만으로 상승 중이다. 삼성SDI(006400)가 1% 미만으로 오름세다. 삼성전자(005930)와 SK하이닉스(000660)가 1~2%대 하락세를 보이고 있다. 언택트 대형주 NAVER(035420)와 카카오(035720)가 1%대 빠지는 가운데 LG화학(051910)도 1% 미만으로 하락 중이다. 28일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 147.63포인트(0.58%) 하락한 2만5400.64에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 전장보다 6.4포인트(0.21%) 내린 3029.73에, 기술주 중심의 나스닥 지수는 43.37포인트(0.46%) 떨어진 9368.99에 장을 마감했다.

시장은 주간 실업보험 청구자 등 주요 경제 지표와 홍콩 국가보안법(홍콩보안법) 관련 미국과 중국의 갈등을 주시했다.김윤지 (jay3@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004651372&office_id=018&mode=search&query=셀트리온&page=3
"美中, 갈등 고조속 개인 팔고 외국인 사고셀트리온헬스케어·에이치엘비·에코프로비엠 등 상승","[이데일리 오희나 기자] 코스닥 지수가 하락출발후 상승세로 전환했다. 시가총액 상위종목은 혼조세다. 29일 마켓포인트에 따르면 오전 9시7분 현재 코스닥 지수는 전 거래일 대비 0.24포인트(1.71%) 오른 710.46을 기록중이다. 이날 지수는 706.16으로 하락출발했다. 이후 외국인이 매수세를 확대하면서 상승세로 전환한 상태다.
중국 전국인민대표회의가 28일 홍콩 국가보안법(홍콩보안법) 초안을 통과시키면서 미국과 중국의 갈등이 고조되는 양상을 보이는 가운데 투자심리가 위축되면서 개인투자자들은 나흘만에 매도세를 보이고 있다.
외국인은 나흘만에 순매수를 보이면서 지수를 견인하고 있다. 수급별로는 외국인이 342억원 순매수를 기록중이다. 개인과 기관은 각각 252억원, 62억원 순매도를 보이고 있다.
 업종별로는 기타제조, 유통, 음식료담배, 제약, 의료정밀기기, 통신장비, 인터넷 등은 오르고 있다. 반면 통신서비스, 섬유의류, 통신방송서비스, 컴퓨터서비스, 방송서비스, 화학, 운송 등은 내리고 있다. 시가총액 상위 종목들 가운데 셀트리온헬스케어(091990), 에이치엘비(028300) 알테오젠(196170) 셀트리온제약(068760) 케이엠더블유(032500) 헬릭스미스(084990) 원익IPS(240810) 메지온(140410) 등은 오르고 있다. 반면 씨젠(096530) CJ ENM(035760) 스튜디오드래곤(253450) 제넥신(095700) SK머티리얼즈(036490) 휴젤(145020) 아이티엠반도체(084850) 리노공업(058470) 솔브레인(036830) 등은 약세를 보이고 있다.오희나 (hnoh@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004651373&office_id=018&mode=search&query=셀트리온&page=3
외국인·기관 순매도 중…코스닥은 상승 반전,"[아이뉴스24 류은혁 기자] 코스피가 2010대에서 하락 출발했다. 홍콩 국가보안법을 둘러싼 미국과 중국의 충돌 우려가 커지면서 국내 증시에 악재로 작용하고 있다.29일 코스피지수는 전 거래일보다 10.17포인트(0.50%) 내린 2018.37에 거래를 시작해 오전 9시 17분 현재 11.11포인트(0.55%) 하락한 2017.43에 거래되고 있다. 개인이 791억원 순매수 중이며 외국인과 기관은 각각 438억원, 432억원 순매도 중이다.간밤 뉴욕 증시는 미국과 중국의 충돌 우려로 장 막판에 하락했다. 다우존스30 산업평균지수는 0.58% 내렸고 스탠더드앤드푸어스(S&P) 500지수와 나스닥지수는 각각 0.21%, 0.46% 하락했다.이날 도널드 트럼프 미국 대통령이 29일(현지시간) 중국의 홍콩 국가보안법 강행과 관련해 기자회견을 개최한다고 밝히면서 증시에 영향을 미쳤다. 코로나19 책임론 공방으로 촉발된 미·중 간 갈등이 홍콩보안법 문제를 뇌관으로 일촉즉발의 극한충돌로 치닫는 양상이다.이날 코스피에서 시가총액 상위 10종목은 대부분 하락세를 보이고 있다. 삼성바이오로직스(2.62%), 셀트리온(1.42%), 삼성SDI(0.97%)는 상승세인 반면 삼성전자 –1.09%, SK하이닉스 –2.50%, NAVER –1.66%, 삼성전자우 –1.26%의 하락률을 보이고 있다.코스닥지수는 전 거래일보다 2.59포인트(0.37%) 내린 706.16에 장을 시작해 오전 9시 17분 현재 2.49포인트(0.35%) 상승한 711.24에 거래되고 있다. 외국인이 402억원 순매수 중인 반면 개인과 기관이 각각 231억원, 141억원 순매도하고 있다.시가총액 상위 10종목에선 씨젠(-0.91%), CJ ENM(-0.77%), 스튜디오드래곤(-0.65%)을 제외하고 오름세를 보이고 있다. 셀트리온헬스케어 2.89%, 에이치엘비 0.96%, 알테오젠 0.31%의 상승률을 나타내고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000540542&office_id=031&mode=search&query=셀트리온&page=3
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 홍헌표 기자]셀트리온헬스케어는 유방암·위암 치료용 바이오시밀러 ‘허쥬마’(성분명 : 트라스투주맙)의 삼중요법 임상 1b/2상 결과가 28일(현지시간) 개최된 2020 미국임상종양학회(ASCO)에서 초록 및 포스터로 채택됐다고 29일 밝혔다.HER2 양성 진행성위암(Advanced gastric cancer, AGC) 환자를 대상으로 진행된 이번 임상에서 ‘허쥬마’는 위암 환자의 종양을 크게 축소시키는 것으로 확인됐다.이번 임상은 연세대학교 세브란스병원 라선영 교수 연구팀 주도로 진행된 연구자주도임상(IIT)으로 위암 환자 43명을 대상으로 ‘허쥬마’, 펨브롤리주맙(Pembrolizumab) 및 화학요법의 삼중요법으로 진행됐다.임상은 43명의 환자들을 대상으로 중앙 추적기간 18개월 간 삼중요법 치료를 진행했으며, 연구 기간 동안 임상 디자인에 따라 3명의 환자가 2년 치료를 종료했고 7명은 치료 중이다.임상 결과 76.7%의 객관적반응률(ORR) 및 97.7%의 질병통제율(DCR)이 확인됐으며, 95.3%에게서 종양 축소(중앙 축소율은 54.6%)가 나타났다.이번 임상 참여 환자의 무진행생존기간(PFS)은 8.6개월, 전체생존기간(OS)는 18.4개월이었으며, 1년 무진행 생존율 39.5%, 1년 생존율 76.7%, 1년 반응지속율은 44.8%였다.셀트리온헬스케어 관계자는 “ASCO에서 발표된 임상 결과로 ‘허쥬마’는 다른 경쟁 바이오시밀러 대비 추가적인 병용 투여 요법의 전략을 확보한 만큼 제품 경쟁력이 한층 강화될 것으로 전망한다”고 말했다.홍헌표기자 hphong@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000874379&office_id=215&mode=search&query=셀트리온&page=3
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 셀트리온헬스케어는 유방암·위암 치료용 바이오시밀러 '허쥬마'(성분명 트라스투주맙)의 삼중요법 임상 1b/2상 결과가 28일(현지시간) 개최된 2020 미국임상종양학회(ASCO)에서 초록 및 포스터로 채택됐다고 29일 밝혔다.
 HER2 양성 진행성위암(AGC) 환자를 대상으로 진행된 이번 임상에서 '허쥬마'는 위암 환자의 종양을 크게 축소시키는 것으로 확인됐다.
 이번 임상은 연세대학교 세브란스병원 라선영 교수 연구팀 주도로 진행된 연구자주도임상으로 위암 환자 43명을 대상으로 '허쥬마', 펨브롤리주맙(제품명 키트루다) 및 화학요법의 삼중요법으로 진행됐다.
 임상은 43명의 환자들을 대상으로 중앙 추적기간 18개월 간 삼중요법 치료를 진행했으며, 연구 기간 동안 임상 디자인에 따라 3명의 환자가 2년 치료를 종료했고 7명은 치료 중이다. 임상 결과 76.7%의 객관적반응률(ORR) 및 97.7%의 질병통제율(DCR)이 확인됐으며, 95.3%에게서 종양 축소(중앙 축소율 54.6%)가 나타났다.
 이번 임상 참여 환자의 무진행생존기간(PFS)은 8.6개월, 전체생존기간(OS)는 18.4개월이었으며, 1년 무진행 생존율 39.5%, 1년 생존율 76.7%, 1년 반응지속율은 44.8%로 나타났다.
 임상을 진행한 라선영 교수는 ""임상을 통해 허쥬마, 펨브롤리주맙, 화학요법의 삼중요법이 HER2 양성 진행성위암 환자의 종양을 크게 축소시키는 것으로 확인했으며 현재 3상 임상이 진행 중""이라며 ""이번 임상은 신약과 바이오시밀러 간의 병용 투여에 대한 치료 효과를 확인한 것으로, 고가의 신약끼리 병용 투여를 할 때와 비교할 경우 유사한 효능이 확인된 만큼 정부 및 환자의 의료 비용 부담을 상당 부분 완화시킬 수 있을 것으로 기대한다""고 말했다.
 셀트리온헬스케어 관계자는 ""ASCO에서 발표된 임상 결과로 허쥬마는 다른 경쟁 바이오시밀러 대비 추가적인 병용 투여 요법의 전략을 확보한 만큼 제품 경쟁력이 한 층 강화될 것으로 전망한다""면서 ""글로벌 전역에서 위암으로 고통받는 환자들에게 허쥬마를 더 많이 공급할 수 있도록 시장 확대를 위한 마케팅 활동에 주력해 나갈 것""이라고 밝혔다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004433546&office_id=014&mode=search&query=셀트리온&page=3
,"트럼프 中문제 회견예고에 美증시 하락…코스닥은 장중 상승 반전(서울=연합뉴스) 이지헌 기자 = 홍콩 국가보안법(홍콩보안법)을 둘러싼 미·중 간 갈등 우려에 코스피가 29일 하락 출발했다.

이날 오전 9시 15분 현재 코스피는 전날보다 9.53포인트(-0.47%) 내린 2,019.01을 나타냈다.

지수는 전장보다 10.17포인트(-0.50%) 내린 2,018.37로 출발해 약세 흐름을 이어가고 있다.

지난밤 뉴욕증시의 다우존스 30 산업평균지수는 중국과의 충돌에 대한 우려로 0.58% 내렸다.

 뉴욕증시는 전날 장중 상승세를 유지하다 장 후반 도널드 트럼프 미국 대통령이 29일 홍콩보안법 이슈와 관련한 기자회견을 한다는 보도에 일제히 하락 전환했다.

미국의 1분기 성장률 잠정치는 전기 대비 연율 5.0% 감소해 앞서 발표된 속보치(-4.8%)보다 악화했다.

 서상영 키움증권 연구원은 ""미국의 경제지표는 미 증시에서 큰 영향을 주지는 않았으나 부진이 지속되는 경향을 보이고 있어 경기 둔화가 지속되고 있음을 보여줬다""며 ""이는 외국인 수급에 부정적인 영향을 줄 것으로 예상한다""고 말했다.

이날 현재 유가증권시장에서 개인은 767억원을 순매수했다. 외국인과 기관은 각각 382억원, 415억원을 순매도했다.

시가총액 상위주 가운데선 삼성전자(-1.09%), SK하이닉스(-2.26%) 등 반도체주가 약세를 보였다. 네이버(-1.46%), 카카오(-1.87%) 등 강세를 지속하던 인터넷·소프트웨어주도 약세로 돌아섰다.

삼성바이오로직스(2.29%), 셀트리온(1.18%), 삼성SDI(1.25%) 등은 강세였다.

업종별로는 의약품(1.45%), 음식료품(0.65%), 비금속광물(0.34%)이 강세였고, 보험(-1.95%), 은행(-1.43%), 증권(-1.71%) 등 금융업은 약세였다.

같은 시각 코스닥지수는 전날보다 2.97포인트(0.42%) 오른 711.72를 나타냈다.

지수는 전장보다 2.59포인트(-0.37%) 내린 706.16로 개장해 장 초반 상승 반전했다.

코스닥시장에서는 외국인이 422억원을 순매수했다. 개인과 기관은 265억원, 130억원을 각각 순매도했다.

시총 상위주 가운데선 셀트리온헬스케어(2.43%), 에이치엘비(0.96%), 에코프로비엠(2.62%), 케이엠더블유(0.87%) 등이 강세였고, 씨젠(-1.07%), CJ ENM(-0.75%), 스튜디오드래곤(-0.65%) 등이 약세였다.

pan@yna.co.kr",/news/news_read.nhn?article_id=0011642186&office_id=001&mode=search&query=셀트리온&page=3
