title,url,press,summary,date
삼성 준법감시위원회에 ‘준법 위반’ 신고 30여건 접수,/news/news_read.nhn?article_id=0000526374&office_id=417&mode=search&query=삼성물산&page=2,머니S,"대상 계열사는 삼성전자, 삼성물산, 삼성SDI, 삼성전기, 삼성에스디에스, 삼성생명보험, 삼성화재해상보험 등 위원회와 ‘삼성 준법감시위원회 설치...",2020-04-03 07:59
"코스피, '유가 전쟁' 완화 기대감에 상승…외국인 22일 만에 '사자'",/news/news_read.nhn?article_id=0004318016&office_id=015&mode=search&query=삼성물산&page=2,한국경제,반면 NAVER 셀트리온 삼성물산 등은 하락세다. 코스닥지수도 오름세다. 같은 시간 코스닥지수는 전날보다 7.80포인트(1.37%) 상승한 57...,2020-04-03 09:17
"삼성물산, 취업 인기 건설업체 30개월 연속 1위… 톱 10은?",/news/news_read.nhn?article_id=0000526443&office_id=417&mode=search&query=삼성물산&page=2,머니S,취업 준비생이 ‘가장 취업하고 싶은 건설업체’로 삼성물산 건설부문을 꼽았다. 3일 건설워커가 발표한 ‘4월 건설업체 취업인기순위’에 따르면......,2020-04-03 09:20
"코스피, 외국인 매수에 상승 출발…장중 1,740선 회복(종합)",/news/news_read.nhn?article_id=0011520237&office_id=001&mode=search&query=삼성물산&page=2,연합뉴스,"삼성바이오로직스(-0.11%), 네이버(-2.02%), 삼성물산(-0.35%) 등은 내렸다. 업종별로는 화학(2.17%), 비금속광물(1.45%...",2020-04-03 09:28
마스크 4000만장 만들수 있는 필터 확보,/news/news_read.nhn?article_id=0004388647&office_id=008&mode=search&query=삼성물산&page=2,머니투데이,빠른 수입을 위해 삼성전자·삼성물산의 글로벌 네트워크를 활용하는 등 기업과의 공조도 이뤄졌다. 계약 물량은 오는 6월까지 순차적으로 국내로 들어...,2020-04-03 09:33
"[개장] 외인 매수세 전환, 코스피 1730선 상승 출발",/news/news_read.nhn?article_id=0000526476&office_id=417&mode=search&query=삼성물산&page=2,머니S,"반면 삼성바이오로직스(-0.11%), 네이버(-2.02%), 삼성물산(-0.35%) 등은 하락세를 보이고 있다. 코스닥 지수는 전장보다 3.59...",2020-04-03 09:49
"코스피, 상승 출발 후 약보합 전환…외국인 또 ‘팔자’",/news/news_read.nhn?article_id=0001657502&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,"26%), 삼성물산(-0.47%) 등은 내리며 등락이 엇갈렸다. 전날 미국증시의 상승세가 미처 이어지지 못하는 모습이다. 2일(현지시간) 뉴욕증...",2020-04-03 10:44
5년 만의 귀환 래미안 ‘명불허전’…브랜드 파워 1위,/news/news_read.nhn?article_id=0001657548&office_id=016&mode=search&query=삼성물산&page=2,헤럴드경제,올해 주택정비사업 시장에 돌아올 것을 선언한 삼성물산의 래미안이 브랜드 파워를 과시하며 적극적 행보를 보이고 있어 눈길을 끈다. 래미안은 최근 ...,2020-04-03 11:07
"집콕에 웃는 엔씨소프트·카카오, 1Q 세자릿수 '껑충'",/news/news_read.nhn?article_id=0004655286&office_id=277&mode=search&query=삼성물산&page=2,아시아경제,"엔씨소프트와 카카오 외에도 셀트리온, 삼성물산 등이 각각 68.8%, 68% 상승으로 상위권을 차지했다. 반면 삼성SDI, LG화학 등 배터리 ...",2020-04-03 11:18
"코스피, 외국인 매수에 상승 출발…장중 1740선 회복",/news/news_read.nhn?article_id=0000993741&office_id=082&mode=search&query=삼성물산&page=1,부산일보,"삼성바이오로직스(-0.11%), 네이버(-2.02%), 삼성물산(-0.35%) 등은 내렸다. 업종별로는 화학(2.17%), 비금속광물(1.45%), 전기·전자(1.29%)...",2020-04-03 12:33
코스피·코스닥 약세 전환…美뉴욕 선물 하락세,/news/news_read.nhn?article_id=0004562544&office_id=421&mode=search&query=삼성물산&page=1,뉴스1,"LG생활건강(1.23%), 삼성전자우(1.02%), 삼성바이오로직스(0.54%), 셀트리온(0.51%), 삼성전자(0.32%) 등은 소폭 상승 ...",2020-04-03 13:40
"[단독] 3년 새 분양가 21% 올린 '과천 푸르지오 써밋', 시공이윤은 '업계 ...",/news/news_read.nhn?article_id=0000526658&office_id=417&mode=search&query=삼성물산&page=1,머니S,시공능력평가(2019년) 기준 국내 상위 5개 건설업체 영업이익률은 ▲삼성물산 건설부문 5.0% ▲현대건설 5.1% ▲대림산업 11.4% ▲GS...,2020-04-03 14:13
원유 '치킨게임' 종료 의구심에 코스피 하락 전환…'1710'선,/news/news_read.nhn?article_id=0004612495&office_id=018&mode=search&query=삼성물산&page=1,이데일리,"NAVER(035420)가 2%대 하락 중이고 SK하이닉스(000660), LG화학(051910), 현대차(005380), 삼성물산(028260), 삼성SDI(006400...",2020-04-03 14:15
"신반포15차, 대림·삼성·호반 3社 '격돌'…한강변 강자 vs 정통 브랜드",/news/news_read.nhn?article_id=0000532827&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,"3일 정비업계에 따르면 서울 서초구 반포동 일대에 위치한 '신반포15차' 재건축 사업에 출사표를 던진 건설사는 대림산업, 삼성물산, 호반건설 등...",2020-04-03 14:29
"[시황] 코스피, 하락전환… 1720선 혼조세",/news/news_read.nhn?article_id=0000526713&office_id=417&mode=search&query=삼성물산&page=1,머니S,"반면 SK하이닉스, 네이버, 현대차, 삼성물산은 1%대 약세다. 코스닥 지수도 약보합으로 전환하며 전일 대비 3.31포인트(0.58%) 상승한 ...",2020-04-03 15:09
"[마감시황] 코스피, 외국인·기관 순매도에 강보합",/news/news_read.nhn?article_id=0000532846&office_id=031&mode=search&query=삼성물산&page=1,아이뉴스24,"SK하이닉스(-0.50%), NAVER(-0.86%), LG화학(-0.17%), 현대차(-0.35%), 삼성물산(-0.93%) 등이 하락세를 보인 반면 삼성전자 0.43%...",2020-04-03 15:56
[시황종합]'원유 감산 불투명' 코스피 강보합…코스닥 1% 상승,/news/news_read.nhn?article_id=0004563100&office_id=421&mode=search&query=삼성물산&page=1,뉴스1,"시가총액 상위 종목 가운데 LG생활건강(2.56%), 삼성전자우(1.02%), 삼성바이오로직스(0.65%), 셀트리온(0.51%), 삼성전자(0...",2020-04-03 15:59
"[마감시황] 코스피 이틀째 상승···1,720대로 마감",/news/news_read.nhn?article_id=0003719350&office_id=011&mode=search&query=삼성물산&page=1,서울경제,"35%), 삼성물산(-0.93%) 등이 내렸다. 코스닥지수는 전장보다 5.31포인트(0.94%) 오른 573.01로 마감했다. 코스닥은 전장보다...",2020-04-03 15:59
"코스피, 개인 나홀로 매수에 상승 마감",/news/news_read.nhn?article_id=0004550392&office_id=009&mode=search&query=삼성물산&page=1,매일경제,"반면 엔씨소프트와 현대모비스는 1%대 하락했고, 삼성물산, NAVER, 삼성SDI는 하락 마감했다. 이날 국제유가가 폭등하면서 흥구석유를 비롯한...",2020-04-03 16:01
[코스피 마감]개인 3500억 순매수…'1720선' 강보합,/news/news_read.nhn?article_id=0004612583&office_id=018&mode=search&query=삼성물산&page=1,이데일리,"삼성물산(028260)이 0.93% 내렸다. 이어 NAVER(035420)(0.86%), 삼성SDI(006400)(0.64%), SK하이닉스(0...",2020-04-03 16:02
"코스피, 등락끝 강보합 마감…외국인 '팔자' 지속(종합)",/news/news_read.nhn?article_id=0011521830&office_id=001&mode=search&query=삼성물산&page=1,연합뉴스,"반면 SK하이닉스(-0.50%), 네이버(-0.86%), LG화학(-0.17%), 현대차(-0.35%), 삼성물산(-0.93%) 등은 내렸다. ...",2020-04-03 16:06
"[마감시황]코스피, 국제유가 등락따라 강보합…1725선 마감",/news/news_read.nhn?article_id=0009795198&office_id=003&mode=search&query=삼성물산&page=1,뉴시스,"반면, 삼성물산(-0.93%), 네이버(-0.86%), SK하이닉스(-0.50%), 현대차(-0.35%), LG화학(-0.17%) 등은 내렸다....",2020-04-03 16:07
"[TF시황] 국내증시, 개인 매수 속 강보합 마감",/news/news_read.nhn?article_id=0000021379&office_id=629&mode=search&query=삼성물산&page=1,더팩트,"35%), 삼성물산(-0.93%)은 내림세로 장을 마쳤다. 이날 업종은 건축제품(+12.47%)이 강세였다. 뒤를 이어 담배, 사무용전자제품, ...",2020-04-03 16:09
삼성전자 실적에 쏠린 눈…코스피는 숨고르기,/news/news_read.nhn?article_id=0004388964&office_id=008&mode=search&query=삼성물산&page=1,머니투데이,"삼성바이오로직스, 셀트리온, LG생활건강 등은 소폭 오른 반면, NAVER, 현대차, 현대모비스, 삼성물산 등은 하락해 시장은 전체적으로 혼조세...",2020-04-03 16:17
"코스피, 강보합 마감…외인 22거래일 연속 순매도",/news/news_read.nhn?article_id=0000861624&office_id=215&mode=search&query=삼성물산&page=1,한국경제TV,"35%), 삼성물산(-0.93%), 삼성SDI(-0.64%)는 하락 마감했다. 코스닥도 소폭 상승했다. 이날 코스닥지수는 전장보다 5.31포인트...",2020-04-03 16:20
"외국인은 삼성SDI, 기관은 삼성전자 '팔았다'",/news/news_read.nhn?article_id=0000021408&office_id=629&mode=search&query=삼성물산&page=1,더팩트,"65%), 셀트리온(+0.51%), LG생활건강(+2.56%)은 오른 반면 SK하이닉스(-0.50%), NAVER(-0.86%), LG화학(-0...",2020-04-03 17:11
"코로나19로 지연된 신반포15차…호반건설, 게임체인저 판세 변화 기대",/news/news_read.nhn?article_id=0002221652&office_id=123&mode=search&query=삼성물산&page=1,조세일보,"전반전을 마친 이번 재건축 사업에는 삼성물산과 대림산업, 호반건설이 3파전을 벌이고 있다. 이번 수주전에서는 5년 만에 정비시장에 복귀한 삼성물...",2020-04-03 17:22
해외 건설현장도 코로나 불똥...장기화땐 연쇄 셧다운 가능성,/news/news_read.nhn?article_id=0003719396&office_id=011&mode=search&query=삼성물산&page=1,서울경제,"대림산업과 삼성물산의 공사가 잠정 중단됐다. 대림산업은 포트딕슨에서 울사도(ULSADO) 정유공장 공사를, 삼성물산은 쿠알라룸푸르에서 복합몰·오...",2020-04-03 17:35
"한전, 30억달러 규모 카타르 담수복합발전소 입찰 포기",/news/news_read.nhn?article_id=0009795397&office_id=003&mode=search&query=삼성물산&page=1,뉴시스,삼성물산 등은 2015년 5월 컨소시엄을 구성해 '움 알 하울 담수복합발전소' 사업 수주에 성공했고 지난해 3월 준공한 바 있다. 한전 관계자는...,2020-04-03 17:51
