title,url,press,summary,date
[라이프 트렌드&] 패브릭의 매력에 ‘젊음의 주파수’를 맞춰 봐요,/news/news_read.nhn?article_id=0002996367&office_id=025&mode=search&query=삼성물산&page=4,중앙일보,"━ 라디오 방송으로 신규 상품 출시 알려 삼성물산 패션부문의 빈폴액세서리는 지난해 브랜드 리뉴얼을 단행한 후, 라디오를 소재로 한 올 봄·여름 ...",2020-04-28 00:04
"래미안 엘리니티, 신설동역 가깝고 시장 등 편의시설 밀집…30~40대 문의 많아",/news/news_read.nhn?article_id=0004565137&office_id=009&mode=search&query=삼성물산&page=4,매일경제,◆ 봄맞이 아파트분양(서울·수도권) / 삼성물산 '래미안 엘리니티' ◆ 삼성물산이 강북권 브랜드 대단지인 '래미안 엘리니티'를 5월 분양할 예정...,2020-04-28 04:03
5년 만에 돌아온 아파트 최강자 래미안… 옛 명성 되찾을까,/news/news_read.nhn?article_id=0000491408&office_id=469&mode=search&query=삼성물산&page=4,한국일보,"한때 주택사업에서 완전히 손을 뗐다는 설이 돌았던 삼성물산이 5년 만에 수주에 성공하자, ‘왕의 귀환’이란 말이 나올 만큼 서울 주택 정비사업 ...",2020-04-28 04:33
내달 '서울 대단지 분양' 쏟아진다…1천가구 이상 3곳,/news/news_read.nhn?article_id=0009837001&office_id=003&mode=search&query=삼성물산&page=4,뉴시스,"GS건설 '흑석리버파크자이', 삼성물산 '래미안 엘리니티', 롯데건설 '노원롯데캐슬시그니처'가 그 주인공이다. 올해 서울에서 1000가구 이상 ...",2020-04-28 06:00
"반포3주구, 대우-삼성 언택트 광고전 '후끈'",/news/news_read.nhn?article_id=0004401109&office_id=008&mode=search&query=삼성물산&page=4,머니투데이,5월말 시공사 선정을 앞둔 가운데 대우건설과 삼성물산의 ‘언택트’ 홍보전이 한창이다. ━ 공사비만 8000억원... 내달 30일 신공사 선정 총...,2020-04-28 06:15
대세는 ‘스마트 아파트’… 잘 나가네,/news/news_read.nhn?article_id=0000536329&office_id=417&mode=search&query=삼성물산&page=4,머니S,삼성물산 건설부문은 최근 IoT와 AI를 결합한 ‘래미안 A.IoT 플랫폼’을 선보였다. 지난해 분양한 ‘래미안 어반파크’ 등에 적용된 ‘IoT...,2020-04-28 06:15
'숨돌릴 틈 없다'…반포3주구·한남3구역 수주전 막 올라,/news/news_read.nhn?article_id=0004610060&office_id=421&mode=search&query=삼성물산&page=4,뉴스1,반포3주구 재건축 수주전은 국내 대표 상위 건설사인 삼성물산과 대우건설의 2파전으로 치러진다. 먼저 도전장을 낸 업체는 대우건설이다. 대우건설은...,2020-04-28 06:15
"이재용, '삼성 총수' 2년…겹악재 속 임박한 대국민 사과 고심",/news/news_read.nhn?article_id=0011575460&office_id=001&mode=search&query=삼성물산&page=3,연합뉴스,삼성물산과 제일모직 합병 의혹과 관련한 검찰 수사에 이 부회장 소환도 임박했다는 전망이 나온다. 이외에 이 부회장이 직접적 피고인은 아니지만 삼...,2020-04-28 06:21
"‘삼성 총수 2주년’ 이재용, 대국민 사과 임박",/news/news_read.nhn?article_id=0003086138&office_id=081&mode=search&query=삼성물산&page=3,서울신문,삼성물산과 제일모직 합병 의혹과 관련한 검찰 수사에 이 부회장 소환도 임박했다는 전망이 나온다. 이외에 이 부회장이 직접적 피고인은 아니지만 삼...,2020-04-28 06:46
5~6월 전국서 10만가구 쏟아진다,/news/news_read.nhn?article_id=0000516374&office_id=366&mode=search&query=삼성물산&page=3,조선비즈,삼성물산은 인공지능(AI)과 사물인터넷(IoT)기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다. 집안의 조명·난방·가스·방범 설비를 스마트...,2020-04-28 07:02
주거공간에 '사물인터넷+인공지능' 플랫폼 결합 '스마트홈'으로,/news/news_read.nhn?article_id=0000516376&office_id=366&mode=search&query=삼성물산&page=3,조선비즈,삼성물산 건설부문은 인공지능(AI)과 사물인터넷(IoT) 기술을 결합한 '래미안 A.IoT 플랫폼'을 개발했다. 래미안 A.IoT 플랫폼은 기존...,2020-04-28 07:03
"이재용, '삼성 총수' 2년…겹악재 속 임박한 대국민 사과 고심",/news/news_read.nhn?article_id=0000810960&office_id=055&mode=search&query=삼성물산&page=3,SBS,삼성물산과 제일모직 합병 의혹과 관련한 검찰 수사에 이 부회장 소환도 임박했다는 전망이 나옵니다. 이외에 이 부회장이 직접적 피고인은 아니지만 ...,2020-04-28 08:37
"구호, 17번째 '하트 포 아이' 캠페인",/news/news_read.nhn?article_id=0004669039&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,삼성물산 패션부문의 미니멀 컨템포러리 브랜드 구호가 시각장애 어린이들에게 밝은 세상을 열어주기 위한 도네이션 프로젝트 '하트 포 아이'의 17번...,2020-04-28 09:09
"삼성물산, 반포3주구에 ‘준공 후 분양·사업기간 1년 단축’ 제안",/news/news_read.nhn?article_id=0002595703&office_id=029&mode=search&query=삼성물산&page=3,디지털타임스,삼성물산 건설부문은 서울 서초구 반포동 반포아파트 3주구(반포3주구) 재건축 사업의 입찰제안서를 지난 10일 제출하고 파격적인 조건을 포함시켰다...,2020-04-28 09:35
"코스피, 개인 매수에 상승 출발…1930선 회복",/news/news_read.nhn?article_id=0004565286&office_id=009&mode=search&query=삼성물산&page=3,매일경제,"LG화학, 현대차가 2%대 강세를 보이고 있고, 한국전력, 삼성SDI, SK텔레콤, 삼성물산, 카카오가 1%대 상승하고 있다. 이날 코스피시장에...",2020-04-28 09:36
"사업비는 책임지겠다삼성물산, 반포3주구에 후분양 제안",/news/news_read.nhn?article_id=0003730590&office_id=011&mode=search&query=삼성물산&page=3,서울경제,삼성물산이 서초구 반포아파트 3주구 재건축 사업조합에 준공 후 분양을 제안했다. 후분양에 따르는 사업비 전체를 시공사가 책임지고 조달하는 약속과...,2020-04-28 09:39
"삼성물산, 반포3주구 '준공 후 분양' 파격 제안",/news/news_read.nhn?article_id=0000652938&office_id=468&mode=search&query=삼성물산&page=3,스포츠서울,제공|삼성물산[스포츠서울 김효원기자]삼성물산 건설부문(대표 이영호)은 반포아파트 3주구 재건축조합에 ‘준공 후 분양’이라는 파격적인 제안을 했다...,2020-04-28 09:42
"삼성물산, 반포3주구 ‘34개월 만에 짓겠다’",/news/news_read.nhn?article_id=0001667476&office_id=016&mode=search&query=삼성물산&page=3,헤럴드경제,삼성물산이 서초구 반포동 반포아파트 3주구 재건축사업 조합 측에 ‘100% 준공 후 분양’이라는 파격제안을 했다. 또 1년 이상 사업 진행 기간...,2020-04-28 10:07
"삼성물산, 반포3주구에 준공후분양·사업 기간 단축 파격 제안",/news/news_read.nhn?article_id=0004610416&office_id=421&mode=search&query=삼성물산&page=3,뉴스1,"삼성물산 건설부문이 수주 도전장을 낸 서울 '반포아파트 3주구'에 준공 후 분양, 사업 기간 획기적 단축 등의 파격 안을 제시했다. 삼성물산은 ...",2020-04-28 10:07
삼성물산 '반포3주구' 파격제안…준공후 분양·사업 1년 단축,/news/news_read.nhn?article_id=0004669129&office_id=277&mode=search&query=삼성물산&page=3,아시아경제,서울 서초구 반포동 반포아파트 3주구 재건축 사업 입찰경쟁에 뛰어든 삼성물산이 '준공 후 분양'과 사업기간 1년 단축 등의 파격적인 조건을 내걸...,2020-04-28 10:08
"삼성물산, 반포3주구 '준공후 분양·사업 1년 단축' 제안",/news/news_read.nhn?article_id=0004401266&office_id=008&mode=search&query=삼성물산&page=3,머니투데이,삼성물산이 서초구 반포주공1단지 3주구 재건축 사업조합에 준공 후 분양을 제안하며 사업비 전체를 부담하는 방안을 내놓았다. 사업기간도 1년이상 ...,2020-04-28 10:34
삼성물산 반포주공1 3주구 수주 전략은?… 100% 준공후 분양,/news/news_read.nhn?article_id=0000536489&office_id=417&mode=search&query=삼성물산&page=3,머니S,삼성물산 건설부문이 최근 서울 서초구 반포동 반포주공1단지 3주구(반포3주구) 재건축사업의 입찰제안서를 제출하며 수주전을 본격화 했다. 28일 ...,2020-04-28 10:41
"""준공 후 분양하겠다""…삼성물산, 반포 3주구에 파격 제안",/news/news_read.nhn?article_id=0004331898&office_id=015&mode=search&query=삼성물산&page=3,한국경제,삼성물산 건설부문이 서울 서초구 반포동 반포아파트 3주구(반포3주구) 재건축사업에 '준공 후 분양'을 제안했다. 더불어 1년 이상 사업진행 기간...,2020-04-28 10:57
"삼성물산, 반포3주구 100% 준공 후분양·사업기간 1년 단축",/news/news_read.nhn?article_id=0004629436&office_id=018&mode=search&query=삼성물산&page=3,이데일리,삼성물산이 반포3주구 재건축 조합에 제안한 ‘구반포 프레스티지 바이 래미안’ 투시도.(사진=삼성물산 제공)[이데일리 박민 기자] 삼성물산이 서울...,2020-04-28 11:00
