head,text,url
"집중 매수한 카카오 한진칼, 엔씨소프트, LG화학 등 주가 껑충최근 한달 집중 매도한 삼성전자 SK하이닉스 등 IT대형주 약세","신종 코로나바이러스 감염증(코로나19)으로 주식시장 변동성이 더욱 확대되는 가운데서도 외국인의 성적표는 좋은 성적을 낸 것으로 나타났다. 외국인이 집중 매수한 주식들은 주가수익률이 껑충 뛰며 중박 이상의 수익률을 기록했다. 이에 반해 대규모로 팔아치운 주식들의 주가는 뒷걸음질치거나 부진한 성적을 냈다. 변동성이 커진 주식시장에서 외국인의 투자 성적표가 비교적 소위의 성과를 거뒀다는 분석이 나온다.6일 한국거래소에 따르면 지난 한달간(2월 5일~3월 4일) 외국인이 코스피 시장에서 가장 많이 산 종목 1위는 카카오인 것으로 나타났다. 이 기간동안 외국인은 카카오를 1796억7300만원 어치 사들였다. 지난 4일 종가 기준으로 카카오 주가도 17만9500원으로 작년말 대비 16.94%가 올랐다. 집중 매수한 종목들 가운데 한진칼 주가도 급등했다. 외국인은 한진칼을 1471억원 규모나 사들였는데 작년말 대비 무려 111.75%나 뛰어올랐다. 상위 순매수 종목인 삼성전기, 엔씨소프트, LG화학도 각각 6.40%, 33.09%, 23.46%가 껑충 뛰었다.이에 반해 외국인이 이 기간동안 가장 많이 팔아치운 종목은 공교롭게도 삼성전자로 나타났다. 외국인은 삼성전자에 대해 1조8986억원 어치를 내다팔았다. 삼성전자의 주가는 이 기간동안 큰 폭으로 오르지 못했다. 지난 4일 5만7400원에 거래를 마쳤는데 이는 작년말 대비 2.87% 상승에 그쳤다. 다음으로 많이 내다판 종목은 삼성전자 우선주로 4584억원을 순매도했다.외국인은 SK하이닉스와 SK이노베이션, 삼성SDI, 한국전력, 신한지주 등도 집중 매도했다. SK이노베이션의 주가 수익률은 작년말 대비 -23.33%를 기록했고, 신한지주(-23.53%), 한국전력(-22.12%) 등 집중매도한 종목들의 주가가 대부분 부진했다.이는 코스닥 시장에서도 사정은 다르지 않았다. 외국인이 가장 많이 사들인 NHN한국사이버결제는 작년말대비 28.38%가 올랐다. 셀트리온헬스케어(22.64%), 알테오젠(43.20%), 에코프로비엠(63.96%) 등은 단기간내 급등세를 보였다. 다만 코스닥 순매도 상위종목들의 주가 수익률은 대부분 부진했다. 에이치엘비는 -21.58%를 기록했고, 파트론(-26.06%), 엠씨넥스(-10.99%), 아난티(-30.19%) 등을 기록했다.전문가들은 변동성 장세에서 외국인이 집중 매수한 인터넷 관련주들이 코로나19의 영향을 비교적 적게 받은 것이라고 분석했다. 이번 사태가 인터넷 관련 기업실적에 미치는 영향은 크지 않을 것이라는 분석이다.오히려 최근 주가조정으로 가격부담이 낮아진 카카오나 네이버와 같은 인터넷 기업이 재조명될 수 있다는 것이다. 반면 삼성전자와 SK하이닉스, SK이노베이션, 삼성SDI 등은 한국에서 급속도로 확산되는 코로나19 여파로 인한 '코리아 포비아'의 직격탄을 맞을 수 있다는 우려가 커지고 있다.정호윤 한국투자증권 연구원은 ""이에 반해 상대적으로 게임사들은 코로나19로 인한 영향을 거의 받지 않은 상황""이라며 ""엔씨소프트의 리니지2M은 흥행이 견조하게 이어지고 있고 NHN과 컴투스, 펄어비스 등 주요 게임사들도 크게 실적에 부정적인 영향을 끼치지 않은 것으로 파악된다""고 분석했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002387252&office_id=119&mode=search&query=LG화학&page=3
"코로나에 경영계획 전면 재검토내수·수출 위축, 부품 차질 삼중고삼성, 반도체 수요 감소 대응 고심현대차, 국내외 판매목표 점검SK, 장기전 대비 인력계획 마련","신종 코로나바이러스 감염증(코로나19) 위세가 꺾이지 않으면서 국내 주요 기업들이 사업계획 전면 재검토에 나섰다. 지난해 연말 마련했던 사업계획이 코로나19로 틀어지면서 궤도 수정에 나선 것이다. 코로나19 확산에 따른 손실 줄이기와 장기 대응책 마련이 핵심이다. 여기에 더해 수출의 25%를 차지하는 중국은 물론 미국・유럽 등 주요 시장에서 코로나19가 더 확산할 경우에 대비한 새로운 경영 전략 수입이 불가피하다는 지적이다. 홍성일 한국경제연구원 경제정책팀장은 “국내 기업은 코로나19로 인한 내수 침체에 더해 미국·유럽 등으로의 수출이 무너질 경우에도 대비해야 하는 상황”이라고 말했다.


기업은 당장 삼중고에 빠졌다. 국내에선 소비 위축을 걱정해야 하고, 중국 등 해외 시장에선 수출 물량 축소를 고민한다. 소재 공급도 원활하지 않다. 코로나19 확산 초기 공장을 멈춘 현대자동차그룹이 대표적이다.


 현대차그룹 안팎에선 올해 판매 목표를 달성하기 어려울 것이란 전망이 많다. 이에 앞서 현대차그룹은 올해 글로벌 시장 판매 목표를 753만6000대로 제시했다. 지난해 목표치인 760만대보다 낮췄지만 코로나19로 올해 목표 달성이 불투명해졌다. 특히 현대차 내부에선 올해 하반기 중국 판매량 목표치 하향 조정을 검토하는 것으로 알려졌다. 연간 73만대 판매 목표를 세워놓고 있는 중국 시장은 2월 판매가 전년 동기 대비 95% 감소했다.





현대차의 급박함은 정의선 현대차 수석부회장의 직접 등판에서도 읽을 수 있다. 정 수석부회장은 3일 현대차 임직원에게 보낸 e메일에서 “일시적 사업 차질을 불가피하겠지만 다양한 대응계획을 세워서 당면한 위기를 극복해 조기 경영안정을 이루도록 만반의 준비를 하고 있다”고 밝혔다.


삼성전자는 손실 최소화에 방점을 찍고 있다. 우선 올해 초 야심 차게 출시한 전략 스마트폰 갤럭시 S20 판매 부진이 눈앞에 놓인 고민이다. 통신업계에 따르면 갤럭시 S20 누적 개통 물량은 전작인 S10의 70~80% 수준에 불과하다.


 생산도 문제다. 국내 유일 스마트폰 생산 기지인 구미사업장에서 코로나19 확진자가 연달아 4명이 발생한 것을 주시하면서 생산 시설 유지로 경영 전략을 맞추고 있다. 이를 위해 스마트폰 물량 절반을 생산하는 베트남 공장은 코로나19 확진자가 발생하지 않았음에도 한국 수준의 방역을 유지하고 있다. 삼성전자 관계자는 “사업 차질 최소화를 위해 최선의 노력을 하고 있다”고 말했다. 내부적으론 중국 시장의 반도체 수요에 대한 대응책을 고심하는 중이다.


코로나19로 LG그룹은 신입사원 채용 등 전체적인 경영전략을 새롭게 마련하는 중이다. 지난해 4월 상반기 공채를 진행한 LG전자는 올해 상반기 공채 일정을 확정하지 못했다. LG화학 등은 이달 초 채용공고를 낼 예정이었지만 채용 일정을 4월 이후로 연기했다. LG전자는 코로나19 확산으로 올림픽 특수를 배제한 경영 전략을 고민하고 있다. LG전자 관계자는 “도쿄 올림픽 TV 특수가 사라지고 스마트폰 시장도 축소될 것으로 예상해 목표 수정은 불가피하다”고 말했다.





SK그룹은 핵심축인 반도체와 정유 부문에서 컨틴전시 플랜을 마련하는 중이다. 국내 1위 정유사 SK에너지는 코로나19 확산에 따른 소비 감소로 원유 정제공장 가동률을 100%에서 85%로 낮출 예정이다. 반도체와 정유 사업은 특성상 확진자가 발생해도 공장 가동을 중단하기 힘들다. 이런 이유로 코로나19 장기전에 대비한 인력 운용 계획도 마련했다. 반도체와 정유 공장에서 확진자가 발생할 경우에 대비해 대체 근무조를 편성해 운영하는 중이다. SK이노베이션은 바이러스 확산을 방지하기 위해 울산 공장 현장 근무자를 위한 방호복을 준비했다. SK그룹 관계자는 “코로나19 사태가 장기전에 접어들 경우 인력 운용을 어떻게 하느냐에 공장 운영 성패가 달렸다고 본다”며 “돌다리도 다시 두들긴다는 심정으로 감염 차단책을 고민하고 있다”고 말했다.


코로나19 직격탄을 맞은 유통과 리조트 사업 부문 계열사를 둔 대기업은 대규모 구조조정도 테이블에 올려놨다. 롯데그룹이 대표적이다. 신동빈 롯데그룹 회장은 5일 발행된 일본 닛케이 신문과의 인터뷰에서 “올해 안으로 한국 내 백화점, 대형마트 등 총 200개 점포를 폐쇄하겠다”고 밝혔다. 이를 통해 롯데그룹의 주력 계열사가 유통에서 화학으로 옮겨갈 것이란 예측과 함께 하반기 사업계획 조정도 불가피할 것이란 전망이 많다. 하지만 화학 사업 역시 코로나19로 인한 수요 부진이 이어지면서 롯데그룹의 고민은 하반기에도 이어질 것으로 보인다.


 한화그룹은 코로나19로 유통과 리조트 사업 부문에 직격탄을 맞았다. 시장에선 한화 리조트 부문 임직원의 기본금을 삭감할 것이란 소문도 돌았으나 이는 사실이 아닌 것으로 확인됐다. 한화그룹 관계자는 “고객이 절반 이상으로 줄었다”며 “기본금 삭감과 관련해 결정된 안은 없지만, 동종 업계에서 논의되는 것과 비슷한 안을 놓고 고민하는 건 맞다”고 말했다.


강기헌·장주영 기자 emckk@joongang.co.kr
 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002981587&office_id=025&mode=search&query=LG화학&page=3
,"[이데일리 오희나 기자] 키움증권은 6일 LG화학(051910)에 대해 유럽 EV 시장성장에 따른 실적개선이 예상된다면서 투자의견 ‘매수’, 목표주가는 기존 40만원에서 52만원으로 상향 조정했다.
이동욱 키움증권 연구원은 “동사의 폴란드 배터리 공장은 벤츠, 폭스바겐, 아우디, 르노, BMW 등 주요 OEM 업체들과 근접해 올해 성장성이 큰 유럽 시장에 빠른 침투가 가능할 것”이라며 “또한 올해와 내년 유럽 Northvolt, 중국 CATL의 유럽 배터리 공장 가동 등에도 불구하고 향후 5년 동안은 동사를 비롯한 국내 배터리 업체들의 유럽향 물량 증가 효과가 가장 클 것”으로 전망했다. 이어 “중국 배터리 업체들의 판매량이 감소하는 가운데, 유럽 EV 시장 성장으로 올해 LG화학의 세계 시장 점유율은 추가적인 개선이 예상된다”고 판단했다. SNE 리서치에 따르면 올해 1월 동사의 배터리 세계 시장 점유율은 22.9%로 CATL과 BYD를 제치고 2위 업체로 올라섰다고 부연했다. 이 연구원은 “동사의 두번째 폴란드 신규 배터리 공장은 현재 램프업 중에 있으며 정상 수율 도달까지 3~6개월이 소요될 것”이라며 “2번째 배터리 공장 가동으로 동사의 유럽 배터리 생산능력은 60GWh에 육박할 것으로 보인다”고 말했다. 이어 “동사는 지난 3일 폴란드 브로츠와프에 있는 전기차 배터리 공장 증설을 위해 터키 가전업체인 베스텔의 가전제품 조립 공장을 인수했다”며 “추후 생산설비 증설에 대비한 부지 확보 차원으로 판단된다”고 덧붙였다.이 연구원은 또 “GM은 현지 시간 4일 전기차 로드맵을 발표했다”며 “그 중 차세대 배터리인 울티움(Ultium)도 공개했다. 울티움은 GM과 동사가 공동 개발하는 NCMA 양극재가 사용되는데 NCMA는 코발트 비중을 10% 이하로 낮추고 알루미늄을 추가하며 특히 니켈 비중을 90%까지 높여 주행거리가 대폭 늘어난다”고 설명했다. 이어 “울티움은 향후 GM의 전기트럭과 SUV 등에 탑재될 것”이라며 “고객사의 전기차 라인업 확대로 GM과 동사의 합작 공장(2조7000억원 투자)의 수주도 추가적으로 증가할 것‘으로 전망했다.오희나 (hnoh@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004591345&office_id=018&mode=search&query=LG화학&page=3
,"[머니투데이 김태현 기자] 키움증권은 LG화학에 대해 유럽 전기차(EV) 시장 성장에 따라 실적이 큰 폭으로 개선될 것으로 보인다고 분석했다. 투자 의견은 '매수'를 유지하고, 목표 주가는 52만원으로 상향 조정했다.이동욱 키움증권 연구원은 ""올해 상반기 제2 폴란드 공장 가동으로 LG화학의 유럽 생산능력은 60GWh로 증가해 전체 생산 능력의 60% 수준에 달하게 됐다""며 ""유럽 EV 시장 성장과 맞물려 올해 하반기 배터리 부문 실적이 개선될 것""이라고 설명했다.LG화학의 폴란드 배터리 공장은 벤츠, 폭스바겐, 아우디, 르노, BMW 등 주요 주문자 상표 부착 생산(OEM) 업체들과 근접해 올해 성장성이 큰 유럽 시장에 빠른 침투가 가능할 것으로 예상된다고 내다봤다.이 연구원은 ""중국 배터리 업체들의 판매량이 감소하는 가운데 유럽 EV 시장 성장으로 올해 LG화학의 세계 시장 점유율은 추가적인 개선이 예상된다""고 전망했다.실제 SNE리서치에 따르면 올해 1위 LG화학의 배터리 세계 시장 점유율은 22.9%로 중국 CATL과BYD를 제치고 2위 업체로 등극했다.김태현 기자 thkim124@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004370675&office_id=008&mode=search&query=LG화학&page=2
,"키움증권은 6일 LG화학에 대해 올해 하반기부터 배터리 부문의 실적이 큰 폭으로 개선될 전망이라며 목표주가를 기존 40만원에서 52만원으로 올렸다. 투자의견은 '매수'를 유지했다. 이동욱 연구원은 ""큰 폭의 실적 개선 전망의 배경은 유럽의 전기차 시장 확대이며, LG화학은 유럽 순수전기차(EV) 시장 확대의 최대 수혜주""라며 ""작년 하반기 이후 국내 양극재·동박의 폴란드향 수출량 증가를 고려하면 LG화학의 폴란드 배터리1공장 가동률과 수율이 기존 회사 측의 가이던스처럼 개선 중에 있는 것으로 보인다""고 말했다. 이어 LG화학의 폴란드공장은 벤츠, 폭스바겐, 아우디, 르노, BMW 등 주요 완성차업체들과 근접해 올해 성장성이 큰 유럽 시장에 빠르게 침투할 것이라고 덧붙였다. 키움증권은 LG화학이 미국 GM과 공동 개발한 차세대 배터리 올티움에도 주목했다. 올티움은 NCMA(니켈·코발트·망간·알루미늄) 배터리로 니켈 비중을 90%까지 높여 주행거리를 대폭 늘릴 수 있으며 GM의 전기트럭과 SUV 등에 탑재될 예정인 것으로 알려졌다.[디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004531156&office_id=009&mode=search&query=LG화학&page=2
,"[서울=뉴시스] 김제이 기자 = 6일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 1단계 '매우 나쁨'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 1단계로 전 거래일 대비 세 단계 내렸다.대장주 삼성전자의 MSI 레벨은 3단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학 4단계, 현대차 7단계, 셀트리온 4단계 등을 나타냈다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009741559&office_id=003&mode=search&query=LG화학&page=2
투자의견 '매수'·목표주가 30% 상향,"[아이뉴스24 류은혁 기자] 키움증권은 LG화학에 대해 유럽 전기차(EV)시장 성장에 따라 실적이 큰 폭으로 개선될 것으로 예상된다며 투자의견은 '매수', 목표주가는 기존 40만원에서 52만원으로 30% 상향 조정했다.6일 이동욱 키움증권 연구원은 ""LG화학이 올해 상반기 제2 폴란드 공장 가동으로 유럽 생산능력은 60기가와트시(GWh)로 증가해 전체 생산능력의 60% 수준에 달하게 됐다""며 ""유럽 EV시장 성장과 맞물려 올해 하반기 배터리 부문 실적이 개선될 것""이라고 설명했다.또 LG화학의 폴란드 배터리 공장은 벤츠, 폭스바겐, 아우디, 르노, BMW 등 주요 주문자상표 부착 생산(OEM) 업체들과 근접해 올해 성장성이 큰 유럽시장 진출이 가팔라질 것으로 예상했다.이 연구원은 ""중국 배터리 업체들의 판매량이 감소하는 가운데 LG화학의 세계시장 점유율은 추가적인 개선이 예상된다""고 전망했다.에너지전문 시장조사업체 SNE리서치에 따르면 올해 1월 LG화학의 배터리 세계시장 점유율은 22.9%로 중국 배터리 제조업체 CATL과 BYD를 제치고 2위 업체로 등극했다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000528442&office_id=031&mode=search&query=LG화학&page=2
"시총 상위 50위권 종목 대부분 하락세외국인 매도세 여전..개인, 기관 소폭 매수","[이데일리 최정희 기자] 코스피 지수가 닷새 만에 하락 출발했다. 1%대 하락세다. 미국에서 신종 코로나 바이러스 감염증(코로나19) 확진자 수가 늘어나면서 투자심리가 나빠진 영향이다. 6일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 3분 현재 전 거래일보다 27.89포인트, 1.34% 하락한 2057.37에 거래되고 있다. 닷새 만에 하락 출발이다. 간밤 뉴욕증시는 또 다시 폭락했다. 다우존스 산업평균 지수는 3.58%, 나스닥 지수는 3.10% 하락했다. 스탠다드앤드푸어스(S&P)500지수는 3.39% 떨어졌다. 미국에서 코로나19 확진자 수가 급증하고 캘리포니아 크루즈선박에서 첫 사망자가 발생하면서 투자 심리가 악화한 영향이다. 수급으로 보면 개인과 기관이 각각 401억원, 271억원 순매수를 기록하고 있다. 반면 외국인은 686억원 순매도 중이다. 프로그램 매매는 차익과 비차익을 합해 364억원 순매도하고 있다. 시가총액 상위 종목들은 대부분 하락세다. 삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940)가 각각 1%대 하락하고 현대차(005380), 삼성물산(028260), LG생활건강(051900), KB금융(105560)이 1%대 떨어지고 있다. LG화학(051910), POSCO(005490)도 2%대 약세 흐름이다. SK텔레콤(017670)만 강보합권에서 거래되고 있다. 시가총액 상위 50위권 종목이 대부분 하락세다. 모든 업종이 약세다. 화학, 의약품, 비금속광물, 철강금속, 전기전자, 의료정밀, 운송장비, 유통업, 전기가스업 등이 1%대 하락하고 운수창고도 2%대 떨어지고 있다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004591461&office_id=018&mode=search&query=LG화학&page=2
,"코스피 지수가 미국증시 큰 폭 하락에 1% 넘게 폭락하며 출발했다.6일 코스피 지수는 전 거래일보다 19.08포인트(1.39%) 내린 2057.18에 거래를 출발했다. 개인과 기관은 각각 364억원과 231억원 순매수를, 외국인은 596억원 순매도 중이다.시총 상위종목에서는 모든 종목이 하락세를 나타냈다. 삼성전자(-1.73%), SK하이닉스(-1.37%), 삼성바이오로직스(1-1.73%), 네이버(-0.55%), LG화학(-1.60%), 현대차(-0.88%), 셀트리온(-0.82%), 삼성SDI(-0.93%) 등이 내림세다.코스닥 지수는 전 거래일보다 6.46포인트(0.99%) 하락한 644.04에 장을 출발했다. 개인은 54억원 순매수를, 외국인과 기관은 각각 6억원, 41억원 순매도 중이다.코스닥 시가총액 상위종목도 전 종목이 내려갔다. 셀트리온헬스케어(-0.74%), 에이치엘비(-2.60%), CJ ENM(-1.08%), 펄어비스(-0.39%), 스튜디오드래곤(-1.51%), 케이엠더불유(-1.75%), 에코프로비엠(-2.22%), SK머티리얼즈(-0.51%) 등이 하락세를 나타내는 중이다.서상영 키움증권 연구원은 “한국증시는 코로나19로 인한 글로벌 기업이익 부진으로 조정이 예상되지만 미국에 비해 낙폭은 제한될 것으로 전망한다”며 “중국의 코로나19 확산이 정체기에 돌입한 점도 긍정적인 영향을 줄 것으로 판단된다”고 말했다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000514084&office_id=417&mode=search&query=LG화학&page=2
,"최근 반등세를 보이던 코스피가 나흘 만에 하락세로 돌아섰다. 6일 오전 9시 5분 현재 코스피는 전일 대비 31.96포인트(1.53%) 내린 2053.30을 기록하고 있다.지난주 2000선을 내줬던 코스피는 최근 4거래일 연속 올라 전날 2080선까지 회복했다. 코로나19 사태가 조만간 정점을 찍을 것이란 예상과 미국 연방준비제도이사회의 전격적인 금리 인하 등 경기부양책 기대감 덕분이다. 하지만 이날은 단기 급등에 따른 차익 실현 매물이 출회하는데다 코로나19 확산에 따른 글로벌 경기 부진 우려가 재차 부각되면서 지수가 조정을 받고 있다. 최근 국내 일별 신규확진자수는 600명, 516명, 438명으로 3일 연속 감소세를 보이고 있다. 이는 신규 검사자 감소, 신천지 신도 확진자 감소, 잠복기를 넘어서는 이동 자제기간 때문인 것으로 분석된다. 추가 대형 확진 요인이 없다면 신규 확진자수 감소세는 지속될 것이란 전망이다. 하지만 미국, 이탈리아 등 일부 국가에선 코로나19의 불길이 좀처럼 잡히지 않는 모습이다. 전날 미국 캘리포니아주는 크루즈선 '그랜드 프린세스'를 타고 여행을 다녀온 71세 남성이 사망하면서 미국 주 정부 중에서는 워싱턴주에 이어 두 번째로 비상사태를 선포했다. 크루즈선 '그랜드 프린세스'에서 추가 확진자는 샌프란시스코에 정박할 예정이었지만 코로나19 증상을 보이는 탑승객 11명과 승무원 10명이 나오면서 현재 항구 부근에서 대기 중이다. 5일(현지시간 기준) 미국의 확진자 수는 212명으로 전일 대비 53명 늘었다.이에 따라 지난밤 뉴욕증시는 급락 마감했다. S&P500 -3.4%, 다우지수 -3.6%, 나스닥 -3.1%의 낙폭을 기록했다. 전날 주가 급등에 따른 상승분을 하루 만에 반납했다. 반면 미국채 10년물 금리는 장중 한 때 0.9%를 하회하는 등 안전자산의 강세가 지속됐다. 이탈리아에서도 코로나19 확진자 수가 하루 만에 800명 가까이 폭증했다. 이탈리아 보건당국은 5일 오후 6시(현지시간) 기준으로 전국의 코로나19 누적 확진자 수가 3858명으로 집계됐다고 밝혔다. 이는 전날 대비 769명 증가한 것이다. 사망자 수는 41명 증가한 148명으로 파악됐다.김환 NH투자증권 연구원은 ""당분간 한국을 비롯해 미국 및 유럽 등의 신규 확진자 수 추이에 따라 변동성 장세가 이어질 전망""이라면서 ""하지만 연준의 정책 기대감이 이어지는 가운데 중국의 빠른 정책 대응에 따른 2분기 이후 경기 반등 가능성이 높다는 점을 감안할 때 주가의 추세적 급락 가능성은 낮다""고 말했다. 업종별로 전업종이 하락하는 가우데 운수창고, 보험, 전기·전자 등이 1%대 낙폭을 보이고 있다. 매매주체별로는 외국인이 686억원을 순매도하고 있고 기관과 개인이 각각 271억원, 401억원을 순매수하고 있다. 프로그램 매매는 370억원 매도 우위다.시가총액 상위 종목들은 줄줄이 약세다. 삼성전자, SK하이닉스, 삼성바이오로직스, LG화학 등이 1~2% 떨어지고 있다.이날 유가증권시장에서는 1개 상한가를 포함해 110개 종목이 상승하고 있고 687개 종목이 하락하고 있다.코스닥은 전일 대비 6.36포인트(0.98%) 내린 643.83을 기록 중이다.[디지털뉴스국 고득관 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004531216&office_id=009&mode=search&query=LG화학&page=2
