head,text,url
,"국내 코로나19 발생 이후 순매수 상위 종목 20곳 평균 수익률 '빚내서 주식투자' 증가에 추가 하락 불안도
 (서울=연합뉴스) 곽민서 기자 = 국내 주식시장에서 코스피가 4년 만의 최저 수준까지 추락한 가운데 '개미'로 불리는 개인 투자자들은 꿋꿋하게 매수 행진을 이어가고 있다.

 외국인과 기관이 국내 주식을 팔아치우는 와중에도 개미들은 주가 반등을 노리고 저가 매수에 나선 셈인데, 수익률은 아직 신통치 못한 상황이다.

 12일 한국거래소에 따르면 국내 유가증권시장에서 개인은 올해 14조3천327억원어치를 순매수했다.

같은 기간 외국인은 약 7조6천623억원, 기관은 8조216억원가량을 순매도했다.


외국인과 기관이 주식을 처분하고 차익 실현에 나서는 동안 개인은 오히려 투자를 늘리면서 저가 매수에 나선 것이다.

이런 움직임은 특히 국내에서 신종 코로나바이러스 감염증(코로나19) 사태가 발생한 이후 더욱 두드러진다.

 개인 투자자들은 국내 첫 확진자가 발생한 1월 20일 이후 지난 11일까지 12조5천5억원어치의 주식을 사들였다.

 특히 지난 9일에는 단 하루 만에 1조2천800억원을 순매수하며 하루 규모로는 2011년 8월 10일(1조5천559억원) 이후 8년 7개월 만에 최대 순매수를 기록했다.

 또 코스피가 1,908.27로 추락해 2016년 2월 이후 약 4년 만에 가장 낮은 수준으로 내려앉은 11일에도 개인은 1조819억원어치를 쓸어 담았다. 문제는 개미들의 '베팅'이 아직 맞아떨어지지 않고 있다는 점이다.

코로나19 사태 이후 개인 투자자가 가장 많이 순매수한 기업 20곳 중 19곳은 주가가 내렸으며 평균 수익률은 -21.80%에 그쳤다. 이는 같은 기간 코스피 하락률(-15.21%)을 밑도는 수준이다.

 종목별로 살펴보면 개인이 가장 많이 사들인 삼성전자의 주가가 15.01% 내렸고 삼성전자우(-12.87%)와 SK하이닉스(-13.64%), 한국전력(-22.53%), 아모레퍼시픽(-32.77%) 등도 일제히 주가가 하락했다.

 반면 외국인의 경우 순매수 상위 종목 평균 수익률이 -5.34%로, 조정 장세가 이어지는 동안에도 상대적으로 선방한 수준이다.

 이 기간 외국인은 삼성전자와 SK하이닉스, 한국전력 등을 집중적으로 팔아치운 반면 LG화학(9.61%), 삼성바이오로직스(10.76%), 카카오(0.30%) 등의 종목을 사들였다.

 마찬가지로 기관도 삼성전자와 아모레퍼시픽 등을 처분하고 삼성바이오로직스와 LG화학, 농심 등을 사들여 -6.66%의 수익률을 냈다.

 결국 개인은 외국인과 기관이 팔아치운 종목을 받아내면서 현시점에서는 가장 큰 손실을 낸 셈이다.

 향후 지수가 투자자들의 기대와 달리 반등에 실패하고 1,900선 아래로 떨어진다면 개인들의 손실은 더 커질 수 있다. 더구나 개인의 대규모 순매수가 훗날 시장에 부담으로 돌아올 수 있다는 지적도 나온다.

 시장의 불안 심리가 고조된 상황에서 단기적으로 지수가 반등할 경우 앞서 저가매수에 나섰던 개인들이 일제히 '팔자'에 나서면서 다시 주가를 끌어내릴 수도 있기 때문이다.

 이원 부국증권 연구원은 ""그간 개인이 매수한 물량이 상당히 쌓였기 때문에 앞으로 주가가 단기 반등해도 다시 매도가 나오면서 하락장으로 접어들 가능성이 있다""고 예상했다.

개인 투자자들이 빚을 내 주식을 사들인 신용거래융자 잔고가 증가하는 것도 불안 요인이다.

금융투자협회 집계에 따르면 지난 10일 기준 유가증권시장(코스피)과 코스닥시장의 신용거래융자 잔고는 총 10조1천874억원이다.

 코로나19 발생 직전 거래일인 1월 17일 당시 9조7천740억원에 그쳤던 신용거래융자 규모는 두 달도 채 안 되는 사이 4천134억원 늘어 10조원대로 진입했다.

 신용거래융자 잔고는 개인 투자자가 증권사에서 돈을 빌려 주식을 매수한 금액이다. 잔고가 많을수록 주가 상승을 기대하고 빚을 내 주식을 사들인 개인 투자자가 많다는 의미로 받아들여진다.


하지만 주가가 큰 폭으로 떨어지면 투자자가 빚을 내 산 주식을 증권사가 강제로 팔아 채권을 회수하는 반대매매가 이뤄지므로 증시에는 추가 하락 압력으로 작용할 수 있다. ◇ 코스피 투자 주체별·기간별 순매수 금액(단위: 백만원)◇ 코로나19 이후 개인 투자자 순매수 상위 종목(단위: 백만원)(※순매수 금액은 18시 장 종료 전 잠정치)(자료 = 한국거래소)

 mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011466460&office_id=001&mode=search&query=LG화학&page=4
"개인들, 최근 17거래일 삼성전자 주식 3조9303억원 매입코스닥, 씨젠 1689억·에이치엘비 483억·엠씨넥스 441억·레몬 427억 등 매수외인, 9조 매도와 대결 구도","[서울=뉴시스] 김동현 기자 = 개인투자자들이 코스피 지수 급락에도 역대급 매수세를 이어가는 것으로 나타났다.
개인들은 신종 코로나바이러스 감염증(코로나19)이 국내에서 본격적으로 확산된 지난달 17일부터 이달 11일까지 삼성전자를 비롯해 SK하이닉스, 현대차, 한국전력, 신한지주 등을 다수 사들였다. 삼성전자 주가가 당분간 코로나19 사태로 변동성이 클 수 있지만 D램 및 낸드플래시 등 메모리 반도체의 공급 부족에 따른 가격 급등에 힘입어 2분기부터는 실적이 크게 개선될 수 있다는 기대감에 매수세가 몰린 것으로 분석된다. 12일 금융투자업계에 따르면 개인은 지난달 17일 이후 하루를 제외한 17 거래일에서 순매수 우위 행보를 보이고 있다. 이 기간동안 개인이 사들인 주식 물량은 9조1328억원에 달한다. 지난달에는 17일 1960억원, 18일 7671억원, 19일 1600억원, 20일 1924억원, 21일 2837억원, 24일 6084억원, 25일 6103억원, 26일 7886억원, 27일 3465억원, 28일 2299억원 등의 순매수 행보를 보였다. 이달 들어서는 2일 4616억원, 3일 7090억원, 5일 3213억원, 6일 7915억원, 9일 1조2800억원, 10일 3114억원, 11일 1조751억원(장 마감시간 기준) 등의 순매수 우위를 기록했다. 지난 9일 코스피에서 외국인이 1조3075억원 어치의 주식을 팔며 일간 기준 역대 최대 순매도를 기록한 상황에서 개인은 1조2800억원의 순매수를 기록하기도 했다. 외국인 투자자들은 지난달 17일부터 이달 11일까지 9조866억원 어치의 주식을 팔어치운 것으로 나타났다. 사실상 외국인이 던진 물량 대부분을 개인이 받은 것이다. 코로나19 사태 초기부터 코스피 지수가 1950선 아래로 하락할 경우 전염병 이슈 이후 반등세가 커질 수 있다는 예상이 제시된 만큼 지수 하락이 본격화되자 개인의 매수도 강도를 더해가고 있는 것으로 해석된다.
종목별로 살펴보면 지난달 27일부터 이달 11일까지 개인들은 코스피 시장에서 삼성전자, SK하이닉스, 현대차 등의 순매수 행보를 보였고 코스닥 시장에서는 씨젠, 에이치엘비, 엠씨넥스, 레몬 등의 매수가 몰렸다. 코스피에서 개인은 삼성전자 주식을 3조9303만원어치 구매한 것으로 확인됐다. 이는 개인이 최근 사들인 전체 물량 중 43.67%에 해당하는 규모다. 뒤를 이어 삼성전자우 7472억원, SK하이닉스 6786억원, 현대차 3101억원, 한국전력 2688억원, 삼성SDI 1874억원, 신한지주1589억원, POSCO 1415억원, LG화학1270억원, 호텔신라 1074억원 등으로 집계됐다. 코스닥에서는 씨젠 1689억원, 에이치엘비 483억원, 엠씨넥스 441억원, 레몬 427억원, 에코프로비엠 427억원, 케이엠더블유 413억원, 제이앤티씨 357억원, 아난티 353억원, 서남 323억원 등이 개인이 사들인 톱 10 종목에 이름을 올렸다. 이처럼 코로나19 사태 이후 개인과 외국인이 상반된 투자 전략을 사용함에 따라 향후 누가 웃게될 지 여부도 주요 관심사로 떠오르고 있는 중이다.
증권업계에서는 코스피 지수가 1900선까지 내려가는 등 과도한 하락세를 보이고 있어 3월 중 반등 가능성이 높고 이에 따른 저점 매수 전략이 유효할 것이라고 예상했다. 서상영 키움증권 연구원은 ""3월 주식시장은 코로나19 이외의 리스크 요인들이 완화되는 경향을 보이는 것을 감안할 때 반등에 성공할 것으로 전망한다""며 ""중국의 경기부양정책 등은 단기적으로 위축된 투자 심리를 개선 시킬 수 있어 주식시장에 긍정적""이라고 말했다. 이창환 현대차증권 연구원은 ""코로나19 펜데믹 우려가 커지며 금융시장의 변동성이 크게 확대됐다""며 ""코스피지수가 1950선 이하에서 추가 조정이 이뤄질 경우 분할 매수 전략이 유효할 것으로 판단된다""고 말했다. oj1001@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009752185&office_id=003&mode=search&query=LG화학&page=4
"KTB투자증권 분석""NCC 경쟁력 떨어진 중국 공급 부담 완화…LG화학 등 추천""","[이데일리 고준혁 기자] 주요 산유국의 원유 감산 합의가 이뤄지지 않아 저유가 국면이 이어질 경우 나프타분해공정(NCC) 중심인 국내 석유 화학 업계에 긍정적이라는 분석이 나왔다. 석유수출국기구(OPEC)와 러시아 등 주요 산유국의 모임인 OPEC+(플러스)의 석유 생산량 감산 합의가 불발되면서 사우디아라비아가 생산량을 늘려 국제 유가가 폭락하고 있다. 러시아와 사우디가 원유 감산 재협상에 들어갈 것으로 관측되지만 합의에 이를 것으로 장담할 순 없는 상황이라, 당분간 저유가가 이어질 것이란 전망이 나온다. 이희철 KTB 연구원은 “사우디와 러시아의 극적 재협상이 없다면 2015~2016년 같은 저유가 국면은 당분간 지속될 것”이라고 예상했다. 이러한 저유가 추세는 상대적 원가 경쟁력 측면에서 국내 석유화학 업체에 유리한 것으로 평가된다. 중국 내 NCC를 다루는 석유화학 기업의 가격경쟁력 약화로 전체 공급이 줄어들기 때문이다. 이 연구원은 “배럴당 40달러 이하에서는 NCC 대비 경쟁력이 없다는 점에서 중국 내 공급 부담이 완화될 것”이라며 “ 과거 저유가 시기에도 NCC 업황 상승기와 맞물려 국내사 실적이 큰 폭으로 호전됐다”고 설명했다. 이어 이 연구원은 “금융위기 이후 공급 과잉기에는 타업체와 수익 흐름이 비슷하고 중국발 신증설 영향이 올해 본격화 된다는 점이 부담”이라면서도 “주가순자산비율(PBR)이 0.5배 내외로 누가가 낮아진 점은 NCC 주가 반등의 요인이다”고 전했다. 이 연구원은 체별화제품을 보유한 LG화학(051910), 금호석유(011780) 등이 전방 수요 회복시 개선효과가 클 것으로 내다봤다.고준혁 (kotaeng@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004595601&office_id=018&mode=search&query=LG화학&page=4
,"[머니투데이 황국상 기자] 교보증권은 12일 세계 최대 산유국 사우디아라비아가 큰 폭의 OSP(석유공식판매가격) 인하는 중동산 원유 도입 비중이 높은 한국의 정유사에 장기적으로 호재로 작용할 것이라고 봤다. 석유화학 업체의 이익개선 여지도 있다는 평가다.김정현 연구원은 ""화학 기업들이 공통적으로 인식하고 있는 것은 현재 수요가 전반적으로 좋지 않은 것은 맞으나 중국 수요부진 우려가 극심했던 2월에 비해서는 회복됐다""며 ""2월 가동률 조정이 있었던 기업들도 정유 기업을 제외하면 현재 정상적 가동률을 회복한 것으로 보인다""고 했다.김 연구원은 ""유가 급락과 관련해서는 다소 혼재된 의견이 엇갈리지만 공히 인정되는 부분은 '단기적 마진 상승이 가능할 것'이라는 점""이라며 ""정유 업종의 경우 부진한 정제마진이 이어지는 상황에서 유가 급락이 대규모 재고손실로 다가오는 상황이지만 사우디의 큰 폭의 OSP 인하는 다른 중동 산유국의 OSP 인하를 유도해 중동산 원유도입 비중이 70%에 달하는 한국 정유사에 장기적 호재가 될 것""이라고 내다봤다.SK이노베이션에 대해서는 ""유가급락으로 단기적으로 재고평가 손실이 크고 정제마진 부진도 지속 중이지만 사우디의 4월 OSP 인하 결정은 장기 실적에 분명히 긍정적""이라며 ""다만 OSP 인하는 4월부터 적용되기 때문에 단기적으로는 실적 부진이 클 것""이라고 했다.LG화학에 대해서는 ""코로나 19 관련 수요우려가 확대됐던 2월에 비해 업황 개선이 뚜렷할 것이다. 고객사 가동 상황이 양호하기 때문""이라며 ""유가 급락과 관련해서는 이미 납사가 큰 폭으로 하락해 단기적으로 스프레드 개선이 가능하지만 중국 화학 업체들의 가동률도 올라오는 상황이라 마진개선 지속 여부는 아직 불확실하다""고 했다.롯데케미칼에 대해서는 ""화재와 관련해 화재 원인, 피해 규모, 재가동 시기가 불확실하지만 판매에 따른 기회비용은 보험의 보장 범위 내에 있어 실질적 손실은 거의 없을 것""이라며 ""유가 급락과 관련해서 1,2분기 실적은 부진하겠지만 장기적 관점에서는 제품가 하락 폭은 원재료 하락폭보다 적어 스프레드는 확대될 것""이라고 내다봤다.이외 한화케미칼도 납사가격 베이스로 에틸렌을 구매하기 때문에 유가급락에 따라 수혜가 가능한 종목으로 꼽혔으나 ""2014,15년과 지금의 차이는 공급 측면에서 PE(폴리에틸렌) 등의 신증설이 많은 점, 수요 상황도 부진하다는 점이 있다""고 했다. 황국상 기자 gshwang@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004374229&office_id=008&mode=search&query=LG화학&page=4
삼성전자 압도적으로 많아12조 담았는데 수익률은 -21.8%,"[헤럴드경제 = 김상수 기자]코스피 급락장에서 저가 공략에 나서는 ‘개미’ 매수세가 거세다. 신종 코로나바이러스 감염증(코로나19) 발병 이후 12조원 이상을 쓸어담은 것으로 집계됐다. 매수 종목은 삼성전자가 압도적으로 많고, 순매수 상위 종목의 수익률 성적표는 아직 머쓱한 수준이다.12일 한국거래소에 따르면, 코로나19 국내 첫 확진자 발생일(1월 20일) 이후 지난 11일까지 개인투자자는 코스피 시장에서 총 12조504억원 순매수했다. 지난 9일엔 단 하루에만 1조2800억원을 쓸어담으며 2011년 8월 10일(1조5559억원) 이후 8년 7개월여 만에 최대치를 경신했다. 지난 11일 역시 코스피가 장중 1900선이 붕괴될 때에도 개인투자자는 1조819억원을 순매수했다.올해로 기간을 넓히면 순매수 규모는 더 늘어난다. 개인투자자는 올해 들어 코스피에서 14조3327억원을 순매수했다. 같은 기간 외국인은 7조6623억원, 기관은 8조216억원 순매도했다. 외국인과 기관의 ‘쌍끌이 순매도’를 개인이 저가 매수 전략으로 받아들인 셈이다.역대급 순매수이지만 수익률은 신통치 않다. 코로나19 국내 첫 확진자 발생 이후 개인투자자가 순매수한 상위 종목 20개 중 19개는 주가가 하락했고 평균 수익률은 -21.80%까지 떨어졌다. 같은 기간 코스피 하락률(-15.21%)을 밑돈다.순매수 종목은 삼성전자가 압도적으로 많았다. 해당 기간 동안 우선주를 포함, 총 5조8000억원을 순매수했다. 그 뒤로 많은 SK하이닉스(5909억원)과 격차가 상당하다. 개미가 삼성전자를 쓸어담은 기간 동안 삼성전자 주가는 15.01% 하락했다. 삼성전자우(-12.87%), SK하이닉스(-13.64%), 한국전력(-22.53%), 신한지주(-26.07%) 등 순매수 상위종목 모두 급락을 면치 못했다.외국인은 해당 기간 순매수 상위종목 평균 수익률이 -5.34%에 그쳤다. 외국인은 개인투자자가 주로 산 삼성전자, SK하이닉스, 한국전력 등을 집중적으로 매도했다. LG화학이나 삼성바이오로직스, 카카오 등을 매수했다. 기관도 해당 기간 유사한 순매수·매도 흐름을 보였고 -6.66% 수익률을 기록했다. 결과적으로 현재까진 외국인과 기관이 매도한 종목을 대부분 개인투자자가 받아내면서 가장 큰 손실을 기록 중이다.이원 부국증권 연구원은 “개인이 매수한 물량이 상당히 쌓였기 때문에 향후 주가가 단기 반등하면 대거 매도가 나올 수 있고 다시 하락장에 접어들 수 있다”고 내다봤다.dlcw@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001647277&office_id=016&mode=search&query=LG화학&page=4
,"코로나바이러스감염증-19(코로나19) 공포가 번지면서 오늘(12일) 오전 국내 금융시장에서 주식, 채권, 원화 가치가 일제히 하락하는 '트리플 약세' 현상이 나타나고 있습니다.앞서 세계보건기구(WHO)는 지난 11일(현지시간) 코로나19를 팬데믹(세계적 대유행)으로 선언했습니다.그 여파로 투자심리가 위축돼 당일 미국 뉴욕증시 주요 지수는 4∼5% 폭락했습니다.오늘 오전 9시 32분 현재 코스피는 전 거래일보다 33.50포인트(1.76%) 내린 1,874.77을 가리켰습니다.지수는 전장보다 20.30포인트(1.06%) 내린 1,887.97에서 출발해 하락 폭을 키우고 있습니다.유가증권시장에서는 외국인이 1천50억 원어치를 순매도하며 지수 하락을 이끌고 있습니다.개인은 640억 원을 순매도하고 기관은 1천614억 원을 순매수했습니다.삼성전자(-1.73%), SK하이닉스(-2.81%), 삼성바이오로직스(-0.72%), 네이버(-1.18%), LG화학(-0.68%) 등 시가총액 상위종목 대부분 약세입니다.같은 시각 코스닥지수는 12.92포인트(2.17%) 내린 582.66을 나타냈습니다.주식과 신흥국 통화를 포함한 위험자산 회피가 두드러지면서 원/달러 환율은 상승세입니다.같은 시각 서울 외환시장에서 원/달러 환율은 어제 종가보다 3.4원 오른 달러당 1,196.5원을 나타냈습니다.환율은 2.3원 내린 달러당 1,190.7원으로 출발했으나 이내 상승 흐름으로 바뀌었습니다.최근 과도하게 하락했던 국고채 금리는 상승(채권값 하락)하고 있습니다.오늘 오전 9시 32분 현재 서울 채권시장에서 3년 만기 국고채 금리는 전 거래일보다 1.7bp(1bp=0.01%포인트) 오른 연 1.092%를 기록하고 있습니다.5년 만기 국고채 금리도 3.0bp 상승한 연 1.210%에 형성됐습니다.10년물 금리는 연 1.402%로 3.7bp 상승하고 20년물 금리는 연 1.459%로 4.9% 올랐습니다.유영규 기자(ykyou@sbs.co.kr)※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",/news/news_read.nhn?article_id=0000799745&office_id=055&mode=search&query=LG화학&page=4
,"코스피 지수가 미국증시 큰 폭 하락 영향을 받으며 1900선까지 무너지며 출발했다.12일 코스피 지수는 전 거래일보다 15.27포인트(0.83%) 내린 1893.00에 거래를 출발했다. 개인은 276억원 순매도를, 외국인은 605억원 수매도 중이며, 기관은 859억원 순매수 중이다.시총 상위종목에서는 상승이 없었다. 삼성전자(-1.92%), SK하이닉스(-2.57%), 삼성바이오로직스(-1.03%), 네이버(-0.59%), 현대차(-0.10%), 셀트리온(-0.29%) 등 대부분 하락세를 보였고, LG화학과 삼성SDI만 보합세를 나타냈다.코스닥 지수는 전 거래일보다 6.31포인트(1.06%) 하락한 589.30에 장을 출발했다. 개인과 기관은 각각 85억원, 82억원 순매도를, 외국인은 178억원 순매수 중이다.코스닥 시가총액 상위종목에서는 펄어비스(0.59%)와 에코프로비엠(0.64%), 씨젠(1.02%)이 상승했지만, 나머지 종목은 모두 하락세로 시작했다. 셀트리온헬스케어(-0.76%), 에이치엘비(-1.45%), CJ ENM(-1.99%), 스튜디오드래곤(-1.62%), 케이엠더불유(-1.41%), SK머티리얼즈(-0.33%) 등이 하락다.서상영 키움증권 연구원은 “미국증시 하락 요인이 전일 이미 한국증시에 영향을 줬다는 점을 감안하면 영향은 제한될 것으로 전망된다”며 “WHO의 선포도 지난 9일 매우 현실화 됐다라고 발표한 점을 볼때 영향력은 크지 않을 것으로 예상한다”고 말했다.그러나 그는 이어 “다만 한국이 수출의존도가 높다는 점에서 코로나19 확산으로 인한 경기 둔화 우려를 높일 수 있어 투자심리에는 부정적”이라고 덧붙였다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000516717&office_id=417&mode=search&query=LG화학&page=4
,"[아시아경제 이민지 기자] 코스피가 국제보건기구(WHO)의
팬데믹 선언에 단숨에 1890선이 붕괴됐다. 12일 오전 9시 7분 코스피는 전 장보다 1%(19.11포인트) 내린 1889.16을 가리키고 있다. 이날 코스피는 전 장보다 20.30포인트(1.06%) 내린 1887.97로 장을 시작했다.유가증권시장에서는 개인과 외국인이 각각 283억원, 586억원어치 주식을 팔아치웠다. 기관은 홀로 842억원어치 주식을 사들였다.업종별로는 음식료품(-0.49%), 운수장비(-0.64%), 철강 금속(-0.47%) 순으로 하락 폭이 작았다.시가총액 상위종목을 보면 삼성전자는 전 장보다 1.54% 내린 5만1300원에 거래됐다. 이외에 SK하이닉스(-1.99%), 삼성바이오로직스(-0.83%), 네이버(-0.88%), LG화학(-0.41%) 등도 하락세다.같은 시각 코스닥지수는 0.93%(5.52포인트) 내린 590.09를 가리키고 있다. 이날 코스닥지수는 전 장보다 1.08%(6.41포인트) 내린 589.20에 장을 시작했다.현재 코스닥시장에선 외국인 홀로 178억원어치 주식을 사들였다. 개인과 기관은 각각 85억원, 80억원 순매도했다.업종별로는 섬유·의류(0.54%), 디지털컨텐츠(0.19%), 제약(0.36%) 등이 상승세를 유지했다.시가총액 상위종목을 보면 셀트리온헬스케어(-0.76%), 에이치엘비(-1.69%), CJ ENM(-2.89%), 펄어비스(-0.06%) 등 대부분 종목이 내림세다.이민지 기자 ming@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004641230&office_id=277&mode=search&query=LG화학&page=4
,"[서울=뉴시스] 류병화 기자 = 코스피가 1900선 아래에서 장을 열었다. 지수는 장 초반 1% 하락해 1880선에서 움직이고 있다. 12일 코스피지수는 전 거래일(1908.27)보다 20.30포인트(1.06%) 내린 1887.97에 출발했다. 지수는 낙폭을 유지하며 오전 9시20분 현재 전 거래일 대비 1.10% 하락한 1887.35를 가리키고 있다.유가증권시장에서 외국인과 개인은 각각 919억원, 429억원을 팔아치우고 있다. 반면 기관은 1292억원 매수 우위다.업종별로는 전기가스업(0.68%), 의약품(0.17%), 운수창고(0.03%) 등은 오르고 있으나 은행(-2.79%), 통신업(-1.54%), 금융업(-1.52%), 의료정밀(-1.47%), 건설업(-1.44%), 보험(-1.26%) 등이 약세다.시가총액 상위 종목들은 모두 내림세다. 대장주 삼성전자는 전 거래일 대비 700원(1.34%) 내린 5만1400원에 거래되고 있다. SK하이닉스(-1.99%), 삼성바이오로직스(-0.10%), LG화학(-0.41%), 셀트리온(-0.29%), 현대차(-1.60%), 삼성SDI(-0.69%), 삼성물산(-0.99%) 등이 약세다. 네이버는 보합세다.코스닥지수는 전 거래일(595.61)보다 6.41포인트(1.08%) 내린 589.20에 개장했다. 지수는 오전 9시20분 현재 전 거래일 대비 1.02% 하락한 589.54를 가리키고 있다.코스닥시장에서 개인과 기관은 각각 210억원, 84억원 매도 우위다. 반면 외국인은 313억원어치를 사들이고 있다.코스닥 시총 상위 10개 종목은 에코프로비엠(0.51%)을 제외하고 모두 내리고 있다.셀트리온헬스케어(-0.91%), 에이치엘비(-1.20%), CJ ENM(-1.63%), 펄어비스(-0.53%), 스튜디오드래곤(-1.62%), 케이엠더블유(-1.41%), SK머티리얼즈(-1.07%), 휴젤(-1.12%) 등이 하락하고 있다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009752368&office_id=003&mode=search&query=LG화학&page=3
개인·외국인 매도 중…기관 1천억원대 사들여,"[아이뉴스24 류은혁 기자] 코스피가 1880대에서 하락 출발했다. 세계보건기구(WHO)의 코로나19 팬데믹(세계적 대유행) 선언으로 미국 증시가 급락하면서 국내 증시에 악영향을 미치고 있다.12일 코스피지수는 전날보다 20.30포인트(1.06%) 내린 1887.97에 거래를 시작했다. 오전 9시 18분 기준 기관이 1천214억원 순매수 중이며 개인과 외국인이 각각 578억원, 642억원 순매도하고 있다.간밤 글로벌 증시는 WHO가 코로나19를 팬데믹으로 선언한데 이어 경기부양책의 현실성에 대해 의구심까지 겹치면서 큰 폭으로 떨어졌다.11일(현지시간) 다우존스30 산업평균지수는 전 거래일 보다 1464.94포인트(5.86%) 폭락한 23553.22를 기록했다. 스탠더드앤드푸어스(S&P) 500 지수는 140.85포인트(4.89%) 미끄러진 2741.38을, 기술주 중심의 나스닥지수는 392.20포인트(4.70%) 떨어진 7952.05에 장을 마쳤다.유럽 증시도 영국이 기준금리를 0.5%포인트 긴급 인하했음에도 하락세를 이어갔다. 영국 FTSE100지수는 1.40% 밀린 5876.52를 기록했다. 프랑스 CAC40지수는 전날보다 0.56% 하락한 4610.25로 거래를 마쳤다. 독일 DAX30지수와 범유럽지수인 유로스톡스50지수도 각각 0.35%와 0.15% 내렸다.이날 시가총액 상위 10종목은 혼조세를 보이고 있다. 삼성바이오로직스(0.21%), LG화학(0.27%), 셀트리온(0.29%), 삼성SDI(0.69%) 4종목이 상승세를 보이고 있다. 반면 삼성전자(-0.58%), SK하이닉스(-1.05%), 삼성전자우(-0.45%) 등 6종목은 내리고 있다.같은 시각 코스닥지수는 전 거래일보다 6.41포인트(1.08%) 내린 589.20에 장을 시작했다. 오전 9시 18분 기준 외국인이 485억원 순매수 중인 반면 개인과 기관이 각각 377억원, 92억원 순매도하고 있다.시가총액 상위 10종목에선 에코프로비엠(0.89%)과 씨젠(0.51%) 2종목이 오름세를 보이고 있다. 에이치엘비(-0.45%), CJ ENM(-1.08%), 펄어비스(-0.65%) 등 8개 종목이 내림세를 보이고 있다 ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000529327&office_id=031&mode=search&query=LG화학&page=3
