head,text,url
650억 들여 내년초 여수공장 증설꿈의 소재… 배터리시장 등 선점 기대,"LG화학이 차세대 소재로 꼽히는 ‘탄소나노튜브’ 생산을 연간 1200t 더 늘린다고 27일 밝혔다. 약 650억 원을 투자해 내년 1분기(1∼3월)까지 여수공장 탄소나노튜브 설비 증설을 완료할 계획이다. 증설 이후 LG화학의 탄소나노튜브 생산 능력은 연 1700t으로 늘어난다.
탄소나노튜브는 전기·열전도율이 구리 수준이지만 강도는 철강의 100배에 달해 차세대 신소재로 불린다. 배터리, 반도체, 자동차 부품, 항공기 동체 등에 폭넓게 쓰인다. 특히 전기차용 리튬이온배터리의 양극 도전재(전기와 전자의 흐름을 돕는 소재)로 주목 받는다. 탄소나노튜브를 도전재로 쓰면 기존보다 도전재 사용량을 약 30% 줄일 수 있고 남는 공간을 양극재로 채우면 리튬이온배터리의 용량과 수명을 늘리는 게 가능해진다.
LG화학은 신종 코로나바이러스 감염증(코로나19)으로 인한 시장 침체기에도 최근 폴란드 전기차 배터리 공장 증설을 추진하고 이를 위해 금융권에서 7000억 원 규모로 자금을 조달하는 등 글로벌 전기차 배터리 시장을 선점하기 위한 시설 투자에 공격적으로 나서는 모습이다.
LG화학은 “탄소나노튜브를 전기차용 리튬이온배터리에 적극 적용해 제품경쟁력을 더욱 강화해 나가는 한편 차세대 고부가 소재 분야에서 사업 기회를 찾아나갈 것”이라고 밝혔다. 임현석 기자 lhs@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003283333&office_id=020&mode=search&query=LG화학&page=7
,"LG화학은 내년 1분기까지 약 650억원을 투자해 여수공장에 ‘꿈의 소재’로 불리는 차세대 신소재 탄소나노튜브 1200t을 증설한다고 27일 밝혔다. 증설이 완료되면 기존 500t과 합쳐 총 1700t의 생산능력을 확보하게 된다. 사진은 LG화학 여수 탄소나노튜브 공장 전경. LG화학 제공GoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001315836&office_id=005&mode=search&query=LG화학&page=7
GS칼텍스,"지난 3월 신고된 석유화학업종의 법인세는 매출액 3위 LG화학이 77% 축소됐고, 매출액 1위 GS칼텍스는 5% 감소하는 등 동종업계 매출 상위 10대 기업의 법인세가 전년 동기 대비 평균 56% 이상 감소한 것으로 나타났다. 28일 조세일보(www.joseilbo.com)가 국내 매출액 상위 10대 석유화학기업이 지난 3월 신고·납부한 법인세 실적(2019년 귀속분, 별도재무제표 기준)을 분석한 결과, 이들 기업이 계상한 법인세액은 총 9027억원으로 2018년 2조602억원 보다 1조1574억원 가량 줄었다. 지난해 주요 석유화학기업들이 부진을 면치 못하면서 매출액과 당기순이익 규모 모두 전년 대비 감소한 영향으로 분석된다.매출액 상위 10개 석유화학사의 지난해 매출액은 138조2466억원으로 전년 같은 기간과 비교해 41조438억원(23%) 줄었으며 당기순이익은 6조6046억원에서 3조425억원으로 54% 급감했다.10대 석유화학기업의 매출액대비 순이익비율은 2.2%로 1000원의 매출을 올렸을 때 평균 22원의 이익을 낸 셈이다. 10대 석유화학사 중 가장 많은 법인세를 납부한 롯데케미칼은 지난해 9조1797억원에 매출액을 기록하며 법인세 2654억원을 사업보고서에 반영했다.이어 1333억원에 달하는 법인세를 사업보고서에 계상한 GS칼텍스가 석유화학업계 법인세 납부순위 2위 자리에 랭크됐다. 다음으로 한화토탈(1054억원), SK이노베이션(1029억원), LG화학(798억원), 현대오일뱅크(669억원), E1(566억원), SK종합화학(522억원), S-OIL(436억원) 등이 뒤를 이었다.SK가스는 지난해 매출액 상위 10개 석유화학 법인 가운데 유일하게 법인세 환급액(37억2000만원)을 사업보고서에 반영했다.10개 기업 가운데 유일하게 법인세 납부규모가 증가한 E1은 업계에서 가장 높은 유효세율을 기록했다. E1은 728억원에 법인세차감전순이익을 기록하여 법인세 566억원을 신고해 유효세율이 법정 최고세율(25%)을 한참 초과한 78%에 달했다.E1에 이어 S-OIL(41%), 롯데케미칼(40%), 한화토탈(25%), GS칼텍스(24%), 현대오일뱅크(23%), LG화학(18%), SK종합화학(13%), SK이노베이션(11%) 순으로 유효세율이 높았다. 지난해 매출액 상위 10개 석유화학기업들이 부담한 법인세 유효세율은 평균 27% 수준인 것으로 집계됐다.법인세 유효세율은 기업 재무제표에 반영된 법인세액을 법인세차감전순이익으로 나눈 비율로 기업의 순이익 대비 법인세 부담 비중을 알 수 있는 지표다. 다만, 각종 공제 등을 통해 산출되는 과세표준을 감안하지 않기 때문에 법정 최고세율인 25%를 상회하기도 한다.█ 석유화학업체들 법인세 유효세율 평균 '27%'GS칼텍스는 법인세로 2018년 2821억원을 신고했고 지난해 1333억원을 사업보고서에 반영해 53%이상 감소했다. 법인세 유효세율은 24%를 기록해 전년 동기 대비 5%p 줄었다. GS칼텍스의 매출액은 2018년 35조5195억원에서 2019년 32조4282억원을 기록해 9% 이상 감소했으며, 당기순이익은 6790억원에서 지난해 4338억원으로 36% 감소했다. S-OIL의 경우 법인세로 2018년 696억원을 신고했고 지난해 436억원을 사업보고서에 반영해 37% 이상 감소했다. 유효세율은 41%를 기록해 전년 동기 대비 19%p 올랐으며 업계 평균보다 14%p 높은 수치를 보였다. S-OIL의 매출규모는 지난해 25조4631억원에서 2019년 24조3939억원으로 4% 감소했으며 순이익 규모는 2537억원에서 지난해 626억원으로 75% 급감했다. LG화학의 법인세는 2018년 3951억원을 신고한 데 이어 지난해 798억원을 사업보고서에 반영해 80% 가량 줄었다. 매출규모는 2018년 23조3153억원에서 2019년 22조3125억원으로 4% 줄었으며 당기순이익은 2018년 1조5810억원에서 2019년 3659억원으로 77% 가량 크게 줄었다.현대오일뱅크는 법인세로 2018년 1212억원, 2019년 669억원을 신고해 45% 감소했으며 유효세율은 23%를 기록해 전년 동기 대비 5%p 줄어들었다.현대오일뱅크의 매출규모는 2018년 18조5188억원에서 지난해 19조461억원으로 소폭 증가(3%)했으며 순이익 규모는 2018년 3174억원에서 지난해 2185억원으로 31% 감소했다. SK종합화학은 법인세로 2018년 2592억원을 신고한 데 이어 지난해 522억원을 사업보고서에 반영, 80% 급감했으며 법인세 유효세율은 2018년 24%에서 지난해 13%로 11%p 감소했다. SK종합화학의 매출액은 2018년 11조3287억원에서 지난해 9조8949억원으로 13% 줄었으며 당기순이익은5372억원에서 지난해 3653억원으로 32% 감소했다.한화토탈의 법인세는 2018년 1154억원을 신고한 데 이어 지난해 1054억원을 사업보고서에 반영해 9% 가량 줄었다. 매출규모는 2018년 11조2102억원에서 2019년 9조8374억원으로 12% 줄었으며 당기순이익은 2018년 8225억원에서 2019년 3179억원으로 61%이상 감소했다. 롯데케미칼은 2018년 귀속 법인세 5014억원을 신고한 데 이어 지난해 귀속 법인세 2654억원을 신고해 47% 감소했으며 유효세율은 40%를 기록해 업계 평균보다 13%p 높았다. 롯데케미칼의 매출규모는 2018년 10조1338억원에서 지난해 9조1797억원으로 9% 줄었으며 손익규모는 2018년 1조4262억원에서 지난해 3943억원으로 72% 가량 급감했다. 유일하게 법인세 신고액이 증가한 E1의 경우 2018년 법인세로 241억원을 신고했고 지난해 566억원을 신고해 134% 이상 증가했다. E1의 매출액은 2018년 4조1524억원에서 지난해 4조1739억원으로 215억원 소폭 상승(1%)했으며 당기순이익은 639억원에서 지난해 162억원으로 75% 감소했다. SK가스는 법인세로 2018년 306억원을 신고한 데 이어 지난해 37억원에 달하는 법인세 환급액을 공시했다. 매출규모는 2018년 4조8406억원에서 2019년 3조9733억원으로 18% 줄었으며 당기순이익은 2018년 876억원에서 2019년 755억원으로 14%이상 감소했다.SK이노베이션은 법인세로 2018년 2611억원에서 지난해 1582억원 줄어든 1029억원을 신고해 61% 감소했다. SK이노베이션의 법인세 유효세율은 11%를 기록해 전년 동기 대비 13%p 줄었으며 업계 평균 보다 16%p 낮았다. SK이노베이션의 매출액은 2018년 34조8076억원에서 지난해 3조61억원으로 91%이상 크게 줄었으며 당기순이익은 8355억원에서 지난해 7921억원으로 5% 줄었다. ▶
/ ▶ 염정우(taxman@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002222964&office_id=123&mode=search&query=LG화학&page=7
◇ ‘혈혈단신’ 코로나19 진단키트 임상 실험,"△손미진 수젠텍 대표[충북 오송=이데일리 박정수 기자] “신종 코로나바이러스 감염증(코로나19) 항체 진단키트 성능을 제대로 알기 위해서는 검체가 없으면 안 된다. 당시 대구에서 급격하게 코로나19 확진자가 늘어나고 있었기 때문에 검체검사를 위해 매주 대구에 갔다”지난 24일 충북 오송공장에서 만난 손미진 수젠텍 대표는 항체 신속진단키트 개발을 위해 대구를 누비고 다녔던 얘기부터 시작했다. 국내에서 31번째 코로나19 확진자 발생을 계기로 신천지 교도의 집단 감염이 시작되면서 모두의 기피장소가 된 대구를 손 대표는 일부러 찾아간 것이다. 그렇게 개발한 진단키트는 벌써 50개국에 수출하는 효자상품이 됐다. 수젠텍은 2011년 LG화학 바이오텍 연구소에서 진단 분야를 연구하던 4명의 창업자가 설립한 체외진단 기업이다. 2016년 코넥스시장에 상장했으며 2019년 5월 기술력을 바탕으로 코스닥 시장 상장 규정에 의한 기술성장기업으로 이전 특례상장했다. △사진설명:코로나19 감염환자의 체내에 형성된 항체를 검사하는 신속진단키트로 IgM 항체 진단, IgG 항체 진단, IgG/IgM 항체 동시진단 총 3가지 종류로 개발됐다.수젠텍의 항체 신속진단키트(SGTi-flex COVID-19 IgG/IgM)의 수출 허가 후 현재까지 수출액은 400억원을 넘어선다. 지난해 수젠텍 매출이 38억원인 것을 고려하면 불과 1개월도 안 돼 전년 매출의 10배를 번 것이다. 수젠텍의 신속진단키트는 혈액으로 코로나19 감염 여부 확인이 10분 내에 가능하다.수젠텍의 항체 신속진단키트는 지난 1월 말 질병관리본부가 진단기기 개발업체들과 긴급회의를 가진 후 곧바로 개발에 나섰다. 2월 한 달 동안 개발과 임상을 거친 후 지난 3월 6일 공식적으로 개발에 성공했다. 손 대표는 “창업 멤버들이 진단 분야만 연구했던 분들인 데다 이미 관련 특허만 70개에 달한다”며 “오히려 개발보다는 검증하는데 시간이 더 걸렸다”고 말했다. 특히 그는 “성능을 확인하기 위해서는 검체가 있어야 했다”며 “2월에 대구 신천지 신도들의 집단감염 우려가 커졌을 때라 진단키트를 가지고 대구로 갔다”고 말했다.당시는 대구 지역 신천지 신도들에게서 코로나19 집단감염 사실이 확인됐고, 전국적 감염확산 비상이 걸렸을 때다. 손 대표는 “처음엔 혼자 갔는데 직접 가서 보니 신천지 신도 집단감염 외에는 다른 지역 상황과 크게 다르지 않았다”며 “그 이후로는 연구원들과 함께 매주 대구를 다녀왔다”고 말했다.△사진설명:혈액을 채취해 코로나19 감염 진단(사진 왼쪽). 코로나19 음성이면 C에 밴드가 뜬다. M과 G에 밴드가 뜨면 양성이다. M은 감염 4일 이후, G는 감염 2주 안팎일 경우 생긴다.결국 수젠텍은 국내 대형병원에서 독립적으로 진행한 임상연구윤리심의위원회(IRB) 임상에서 94.4%라는 높은 정확도를 도출해 수출 경쟁력도 확보했다. 수젠텍은 3월 16일 유럽통합규격인증(CE), 24일 수출허가를 취득하면서 세계 각국으로 수출을 개시했다. 4월 6일에는 미국 식품의약국(FDA)까지 제품등록을 마치면서 미국까지 수출이 가능해졌다.손 대표는 “현재 20개국에 수출이 진행됐고 계약을 진행 중인 곳까지 포함하면 수출국이 50개국에 달한다”며 “현재 진단키드 양산을 위해 주변 공장까지 빌려 이용할 정도”라고 말했다.수젠텍의 매출에서 코로나19 항체 신속진단키트가 차지하는 비중이 절반을 넘어섰다. 수젠텍은 퍼스널케어, 현장진단, 다중면역블롯(대형 병원내 진단검사실에서 사용하는 질병 진단 기기) 등 세 개의 체외진단 플랫폼을 보유하고 있으며, 이 중 다중면역블롯이 절반 이상이었다. 손 대표는 “신속진단키트로 인해 매출 비중이 역전된 지 오래”라며 “코로나19 전에 킬러아이템(핵심품목)은 결핵 진단키트였다”고 설명했다. 수젠텍의 결핵 진단키트는 폐에서 객담(가래)을 채취하는 기존 방식과 달리 혈액으로 추출해 폐결핵 균이 분비하는 단백질을 잡아내는 ‘결핵균 특이항원 혈액검사’로 현장에서 바로 맞춤형 처방을 내릴 수 있는 장점이 있다.손 대표는 “우리나라의 코로나19 검사의 검체 채취만 보더라도 상기도(코, 입)와 하기도(폐)도 2곳의 검체를 채취하는 것을 기본으로 한다”며 “하지만 이는 샘플을 채취하는 과정에서 로스가 생길 수 있다. 하지만 혈액을 통한 채취는 누가 진행하더라도 로스가 생길 수가 없다”고 설명했다.그는 “결핵 또한 호흡기 질환이 하나로 객담이 추출되더라도 감염과 오염 등으로 인해 정확하고 신속한 진단이 어려웠다”며 “수젠텍이 세계 최초 혈액 기반 결핵 진단키트 식약처 허가를 받은 상태로 코로나19 항체 신속진단키트로 중단됐던 판매가 조만간 재개될 것”이라고 전했다.△결핵 진단키트체외진단기업협의회장도 맡는 손 대표는 진단시장 기업들이 아직 한국 내에서 제대로 평가받지 못하고 있다고 지적했다. 수젠텍 상장 당시만 해도 진단기업이 제조업을 가지고 있다는 이유로 증권가에서 밸류에이션을 낮게 평가받았다고 한다. 손 대표는 “수젠텍 상장 당시 진단시장에 대한 이해도가 없어 시장에서는 단순 제조업으로 보고 박대를 받았다”며 “상장을 위해 진단분야의 향후 전망에 대해 많은 시간을 할애해야만 했다”고 말했다. 한국IR협의회 발표 자료에 따르면 세계 체외진단 시장은 2018년 600억5451만달러에서 연평균 6.73% 성장해 2023년에는 831억7722만달러에 달할 것으로 전망된다.손 대표 특히 “코로나19 팬데믹 현상만 봐도 소수의 검사를 위한 고가의 장비가 필요한 게 아니라 많은 사람을 검사할 수 있는 범용성을 가진 아이템이 필요하다는 것을 봤다”며 “코로나19뿐 아니라 앞으로의 검사영역은 커질 수밖에 없어 헬스케어 기업들의 판도가 바뀌게 될 것”이라고 강조했다.박정수 (ppjs@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004629076&office_id=018&mode=search&query=LG화학&page=7
,"[서울=뉴시스]
▲10:00, 삼성전기, 2020년 1분기 경영실적 발표(콘퍼런스콜)▲10:00, LG화학, 2020년 1분기 경영실적 발표(콘퍼런스콜)▲14:00, 엔씨, 리니지2M 온라인 미디어 간담회<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009836956&office_id=003&mode=search&query=LG화학&page=7
,"[서울=뉴시스] 김제이 기자 = 28일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 7단계 '매우 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 7단계로 전 거래일과 같았다.대장주 삼성전자의 MSI 레벨은 5단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 7단계, 현대차는 4단계, 셀트리온은 5단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편, 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009837070&office_id=003&mode=search&query=LG화학&page=6
"시장심리 워스트5, 에쓰오일·삼성중공업·호텔신라·대한유화·S&T중공업","[서울=뉴시스] 김제이 기자 = 28일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 LG생활건강·삼성전자·네이버·SK하이닉스·카카오가 선정됐다.이는 뉴시스와 코스콤이 주요 상장기업 250곳에 대해 공동 분석해 산출해 낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)로 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과다.카카오의 시장심리지수는 전 거래일과 같은 7단계 '매우 좋음'을 나타냈다. 관련 키워드로는 카카오뱅크, 고객, 서비스, 신용카드, 신청, 혜택, 제휴, 카드 등이 뽑혔다.롯데쇼핑의 시장심리지수도 전 거래일과 동일한 7단계로 집계됐다. 연관 키워드로는 롯데, 온라인, 고객, 오프라인, 상품, 서비스, 매장, 데이터 등이 꼽혔다.LG화학의 시장심리지수는 7단계 '매우 좋음'으로 전 거래일과 같았다. 온라인에서는 탄소나노튜브, 소재, 배터리, 증설, 도전재, 전기차, 분야, 차세대, 개발 등이 주로 검색됐다.GS리테일의 MSI지수는 7단계 '매우 좋음'으로 전 거래일과 같았다. 주요 키워드로는 편의점, 동기, 상품, 고객, 운영, GS프레시, 서비스, 슈퍼마켓, 점포 등이 꼽혔다.두산의 MSI지수는 전 거래일에서 세 단계 올라간 7단계를 나타냈다. 핵심 키워드로는 두산그룹, 채권단, 자구안, 지원, 매각, 추가, 자금, 자산, 가스터빈, 제출 등이 선정됐다.시장심리가 낮은 '워스트5'에는 에쓰오일·삼성중공업·호텔신라·대한유화·S&T중공업이 꼽혔다.에쓰오일의 시장심리지수는 전 거래일보다 5단계 급락한 1단계 '매우 나쁨'을 기록했다. 관련 키워드로는 에쓰오일, 적자, 유가, 영업손실, 정유사, 손실, 수요, 정제마진 등이 꼽혔다.삼성중공업의 시장심리지수는 1단계로 전 거래일보다 한 단계 내렸다. 연관 키워드로는 사장, 지원, 장관, 조선업계, 제작금융, 간담회, 조선사, 유동성, 선박 등이 뽑혔다.호텔신라의 시장심리지수는 전 거래일과 같은 1단계를 나타냈다. 온라인에서는 면세점, 제주, 호텔, 식당, 수요, 적자, 영업손실, 코로나, 부담 등이 주로 검색됐다.대한유화의 MSI지수는 1단계로 전 거래일과 동일했다. 핵심 키워드로는 손실, 적자전환, 전년동기, 적자, 사유, 영업손실, 당기순손익, 영업손익, 동기 등이 선정됐다.S&T중공업의 MSI지수는 전 거래일과 같은 수준인 1단계 '매우 나쁨'을 기록했다. 키워드로 스페코, 한일단조, 포메탈, 개발, 생산, 휴니드, 자체, LIG넥스원, 증권플러스 등이 뽑혔다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009837125&office_id=003&mode=search&query=LG화학&page=6
,"시장 전망치 68.5% 상회

(서울=연합뉴스) LG화학은 연결 기준 올해 1분기 영업이익이 2천365억원으로 지난해 동기보다 15.9% 감소한 것으로 잠정 집계됐다고 28일 공시했다.

이번 영업이익은 연합인포맥스가 집계한 시장 전망치 1천404억원을 68.5% 상회했다.

매출은 7조1천157억원으로 작년 동기 대비 7.5% 증가했다. 순이익은 363억원으로 82.9% 줄었다.

※ 이 기사는 연합인포맥스와 한국거래소(KRX)의 데이터를 토대로 알고리즘에 의해 자동 작성돼 편집자의 데스킹을 거쳤습니다.",/news/news_read.nhn?article_id=0011575617&office_id=001&mode=search&query=LG화학&page=6
,"[이데일리 경계영 기자] LG화학(051910)은 1분기 연결 기준 영업이익이 2365억원으로 전년 동기 대비 15.9% 감소했다고 28일 공시했다. 같은 기간 매출액은 7.5% 증가한 7조1157억원, 당기순이익은 82.9% 감소한 363억원으로 각각 잠정 집계됐다.경계영 (kyung@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004629227&office_id=018&mode=search&query=LG화학&page=6
,"[아시아경제 박소연 기자] 박소연 기자 muse@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004669019&office_id=277&mode=search&query=LG화학&page=6
