head,text,url
"코로나에 국내 배터리 업계 비상EU, CO2 감축안 시행 연기 검토… 美도 내연차 연비규정 완화 움직임LG화학 등 빅3 예측 못할 타격… 국제유가 급락도 악재로 작용할 듯","신종 코로나바이러스 감염증(코로나19)이 비상을 꿈꾸던 글로벌 전기차 산업의 날개를 꺾을 수 있다는 우려가 나온다. 주요국들이 자국 산업 보호 움직임을 보이며 환경 규제가 후퇴할 조짐이 나타나면서다. 국내 배터리 업체로서는 당장 완성차 판매 부진보다 환경규제 완화가 더 큰 타격이 될 수 있다는 지적이 나온다.
5일 업계에 따르면 유럽자동차제조협회(ACEA) 등 유럽지역 차량 제조 3개 단체가 최근 유럽연합(EU) 집행위원회에 이산화탄소 배출 규제 시행을 늦춰달라는 내용의 서한을 전달했다. EU는 올해부터 완성차 1대당 연평균 이산화탄소 배출량이 km당 95g을 초과하지 않도록 규제를 강화했다.
그러나 최근 코로나19 여파로 유럽 완성차 업체들의 생산과 판매가 급감하면서 업계에서 불만이 터져 나왔다. EU가 해당 요청에 대한 검토에 들어간 것으로 알려진 가운데 요청을 수용할 경우 국내 전기차 업체가 예상했던 연도별 계획에 큰 차질이 빚어질 수밖에 없다. EU는 파리기후변화협약에 따라 차량당 이산화탄소 배출 허용량을 현 km당 130g에서 2050년까지 km당 10g으로 단계적으로 줄여 나간다는 계획을 밝히고 전기차 시장 육성을 유도해왔고, 각국 정부도 이에 따라 규제를 강화하는 추세였다. 국내 전기차 배터리 주요 3사(LG화학, 삼성SDI, SK이노베이션) 또한 올해 파리기후변화협약에서 밝힌 로드맵에 맞춰 유럽지역에 생산기지를 세우고, 생산능력 확대에 속도를 내고 있었다. 전기차 배터리 업체들은 강화된 규제가 적용되는 올해를 기점으로 3년 이내에 본격적인 전기차 시대가 개막할 것으로 예상해왔다. 그러나 올해 환경규제 완화 논의가 이뤄질 경우 연도별 이산화탄소 감축 계획이 뒤로 몇 단계씩 미뤄질 수밖에 없다. 한 화학업계 관계자는 “환경규제와 관련된 트렌드 변화는 전기차 산업의 본격적인 개막 시기 자체를 늦출 수 있다는 점에서 코로나19로 인한 단기적 생산 및 판매 타격과는 비교할 수 없는 악재”라고 말했다.
올해 초 배럴당 60달러 선에서 거래되던 국제유가가 주요 산유국 증산에 따라 최근 20달러대까지 떨어진 것도 전기차에는 위협 요인이다. 전기차가 도입 비용은 높지만 낮은 유지비용을 강점으로 내세웠는데, 유가 하락에 이 같은 논리가 무색해지기 때문이다.
최근 미국이 자동차 업체들이 달성해야 하는 연료소비효율 기준을 당초 2025년까지 갤런당 54.5마일(L당 23.2km)에서 2026년까지 갤런당 40.4마일(L당 17.2km)로 완화해주면서 내연기관 차량 산업에 대한 보호 움직임을 보이는 것도 환경 인식이 후퇴했기 때문이라는 지적이 나온다.
업계 관계자는 “중국 정부 또한 올해 폐지하기로 했던 전기차 구매 보조금 지급을 2022년까지 연장하기로 한 것도 국내 업체에 유리한지 불리한지 업계에선 전망이 엇갈리고 있어 시장 불확실성이 높아진 것은 사실”이라고 설명했다.임현석 기자 lhs@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003279357&office_id=020&mode=search&query=LG화학&page=4
코로나 여파...SK·삼성물산 주가 순자산가치 대비 50% 넘게 하락SK 우량 비상장자회사·LG CNS 지분매각 7000억 현금유입 주목,"신종 코로나바이러스 감염증(코로나19) 여파가 길어지면서 올해 지주회사 영업이익도 하향 조정이 불가피해졌다. 배당수입 의존도가 높고 고배당성향을 보인 지주회사 특성상 내년 배당수입 축소가 예상되는 부분이다. 이는 주주가치 제고 정책이 약화될 수 있다는 것을 의미한다. 전문가들은 이런 시기에는 지주사의 현금창출력과 자산 처분이 배당지급 강화로 이어질 가능성이 높다고 분석했다.6일 한국거래소에 따르면 지난 3일 LG는 전장 대비 1400원(2.56%) 오른 5만6000원에 거래를 마쳤다. 올해 초 종가 7만1100원이었던 LG전자 주가는 코로나19 사태로 인한 폭락장 속에서 지난달 23일 4만6250원으로 35% 떨어졌다. 낙폭이 컸던 만큼 증시가 안정을 되찾자 다시 급등, 현재 6만원대를 노리고 있다.SK는 연초 25만8000원에서 지난달 23일 10만8000원으로 무려 58% 내려앉았다. 이후 SK 역시 24일 하루에만 24% 넘게 급등하며 16만원선까지 회복한 상태다.증권가에선 올해 지주회사 영업이익이 기존 전망치에서 최소 15% 이상의 하향 조정이 불가피할 것으로 보고 있다. NH투자증권은 지주사들의 올해 배당수입도 일부 자회사 실적 부진에 따른 배당 축소가 이어져 전년 대비 3% 줄어들 것이란 관측을 내놨다. 게다가 코로나19 여파로 2021년 추가 축소될 가능성도 배제할 수 없게 됐다.김동양 연구원은 “주가 하락으로 지주회사 평균 배당수익률이 5%까지 상승했지만 이는 현재 수준 이상의 주당배당금을 유지할 때에만 유효하다”고 말했다.이런 상황에서 SK, LG, 삼성물산의 배당수입 강세가 돋보인다는 평가다. SK는 배당수입의 절반을 기여하는 SK E&S의 실적이 전력거래소 전기판매가격(SMP) 약세로 부진할 것으로 예상된다. 그러나 이로 인해 지난해와 유사한 형태의 자산(차이나가스홀딩스 지분) 일부 매각을 통한 특별배당 전망도 나온다.김 연구원은 “LG는 LG화학의 배당지급 축소에도 LG CNS의 배당지급 확대와 S&I코퍼레이션의 자산매각 특별배당으로 2020년 배당수입이 42% 확대될 예정”이라며 “삼성물산은 배당수입의 3분의 2를 기여하는 삼성전자의 고배당 정책으로 이익체력을 강화하고 있다”고 설명했다. 이 중 SK와 삼성물산의 현재 주가 수준은 순자산가치(NAV) 대비 각각 53%, 59% 할인된 가격으로 평가받는다.여기에 SK는 비상장자회사 상장 시 구주매출을 통해, LG는 LG CNS 지분 처분으로 각각 올해 주주가치 제고와 신성장포트폴리오 강화에도 나설 것으로 예측된다.SK의 경우, 우량한 비상장 자회사 상장을 계속해서 준비하고 있다. 올해 상반기 예정된 SK바이오팜 상장 이후에도 외부매출로 이익을 창출하는 SK E&S, SK 실트론 등의 비상장 자회사들이 여전히 남아있다. 이들 배당수익의 재투자를 통해 상장 이슈가 지속될 것으로 예상된다.결국 비상장 자회사들의 가치만으로도 ‘업 사이드’가 발생한다는 분석이다. 삼성증권에 따르면 SK는 별도기준으로 연간 약 8000억원에서 1조원 이상의 배당 수익이 별도기준으로 유입되지만 주주들에게 배당하는 금액은 2500억원 수준이다.양일우 연구원은 “배당수익률이 더 높기를 기대하는 투자자들도 있겠지만 배당수익률을 제외한 시세차익 측면만 놓고 보면 기업이 배당재원을 효과적으로 재투자하는 것이 투자자에게 유리하다”면서 “특히 SK의 비상장 자회사 장부가치는 최근 3년 동안 매년 평균 1조원 이상 증가해왔다”고 밝혔다.LG는 상속과 관련해 투자자들의 우려가 가시지 않으면서 현재도 저평가를 받고 있는 것으로 파악된다. 그러나 LG CNS 지분 매각으로 유입된 현금을 통해 새로운 투자를 모색할 것이란 관측이 제기된다. 과거와 다른 지주사 차원의 적극적인 투자 행위가 나타난다면 낮은 밸류에이션 효과 소멸을 이끌어낼 수 있다.양 연구원은 “85% 자회사 LG CNS의 35% 지분 매각으로 LG에 약 7000억원 이상의 현금이 유입될 예정”이라며 “LG가 이 자금을 효과적으로 투자하고 성장시킨다면 투자자들이 LG를 새로운 시각으로 평가하며 낮은 밸류에이션 효과를 해소할 수 있을 것”이라고 판단했다. 또 “LG의 배당수익률 3.7%도 낮지 않은 수준”이라고 했다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002393854&office_id=119&mode=search&query=LG화학&page=4
,"[아시아경제 이민지 기자] 대신증권은 6일 LG화학에 대해 전지 부문의 성장이 기대된다며 투자의견 매수와 목표주가 41만원을 유지했다.현재 LG화학의 사업부별 가치는 전지 27조원, 화학 10조원으로 추정된다. 한상원 대신증권 연구원은 “신종 코로나바이러스감염증(코로나19)에 따른 이차전지 사업의 일시적인 수요 둔화 가능성이 있으나 구조적인 변화가 아니기 때문에 전기차 배터리의 성장성에 기반해 투자 유효하다”고 말했다.1분기 회사의 영업이익은 1653억원으로 전 분기 대비 흑자전환이 예상된다. 시장기대치(1531억원)에도 부합할 것으로 전망된다. 한상원 연구원은 “전 분기 대비 이익이 크게 늘어난 배경은 전지 부문에서 국내 ESS 화재 관련 충당금으로 설정한 3000억원이 소멸했기 때문”이라며 “다만 이를 제외하면 전지 부문의 실질적인 이익은 감소한 것으로 판단된다”고 설명했다. 실제 전지부문은 소형 전지 비수기 진입에 따른 매출액 및 수익성 둔화와 유럽 신규 공장 가동에 따른 고정비가 늘어 수익성이 다소 하락한 것으로 추정된다.1분기 전지 부문의 매출액은 2조2800억원, 영업이익 447억원을 기록해 각각 전 분기 대비 36% 감소, 적자 지속을 기록할 것으로 전망된다. 석유화학 부문은 12월을 저점으로 스프레드가 회복세를 보였으나 유가 급락에 따른 부정적 레깅 효과로 수익성이 전 분기 대비 다소 줄어들 것으로 보인다.올해 연간 영업이익은 1조4400억원으로 전년대비 61% 성장할 것으로 판단된다. 한상원 연구원은 “전지 사업부 매출액은 13조9000억원으로 코로나19에 따른 수요 둔화 가능성을 반영했다”며 ""영업이익은 지난해 대비 흑자로 전환한 492억원으로 대규모 일회성 비용 소멸에 따라 ESS 부문의 성장이 기대된다”고 말했다.이민지 기자 ming@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004656193&office_id=277&mode=search&query=LG화학&page=4
,"[이데일리 권효중 기자] NH투자증권은 6일 일진머티리얼즈(020150)에 대해 코로나19로 인한 전방 산업(2차전지)의 불확실성으로 인해 올 1분기 실적이 기대치에 미치지 못할 것이라고 판단했다. 투자의견 ‘매수’는 유지했지만 목표주가를 기존보다 1만4000원 낮은 4만6000원으로 내려잡았다.NH투자증권이 추정한 올 1분기 일진머티리얼즈의 매출액은 1277억원, 영업이익은 105억원이다. 전년 동기 대비 매출액은 6% 증가하지만 영업이익이 11% 감소한다는 예상이다. 영업이익의 시장 기대치(163억원)도 밑도는 수준이다. 고정우 NH투자증권 연구원은 “1분기 전지박 출하량이 전 분기 대비 18% 감소해 기존 전망치였던 6% 감소를 밑도는 수준”이라고 설명했다. 그는 이어 “국내 2차전지 업체가 코로나19로 인해 일부 공장 가동 중단을 발표해 회사의 전지박 사업 전망이 부정적”이라며 “2분기에도 제품의 원가 비중의 70%를 차지하는 구리 가격이 하락하고 있기 때문에 평균판가(ASP)의 하락이 불가피한 상황”이라고 말했다.다만 고 연구원은 “현재 코로나19로 인한 이슈는 주가에 상당 부분 반영돼 있다”며 “삼성SDI(006400)와 LG화학(051910) 등 글로벌 업체와 전기차 시장에서의 노출도가 높고 해외 공장 거점을 확대하고 있기 때문에 2차 전지 업황 개선세에 따른 수혜를 기대할 수 있다”고 분석했다. 이어 “코로나19 사태가 완화 시 빠른 성장과 실적 회복이 예상된다”고 내다봤다.권효중 (khjing@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004613429&office_id=018&mode=search&query=LG화학&page=4
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] NH투자증권은 6일 일진머티리얼즈에 대해 신종 코로나바이러스 감염증(코로나19)로 인한 전방 산업(2차전지)의 불확실성으로 인해 올 1·4분기 실적이 기대치에 미치지 못할 것이라고 판단했다. 투자의견 ‘매수’는 유지했지만 목표주가를 기존보다 1만4000원 낮은 4만6000원으로 내려잡았다.
 NH투자증권이 추정한 올 1·4분기 일진머티리얼즈의 매출액은 1277억원, 영업이익은 105억원이다. 전년 동기 대비 매출액은 6% 증가하지만 영업이익이 11% 감소한다는 예상이다. 영업이익의 시장 기대치(163억원)도 밑도는 수준이다.
 고정우 NH투자증권 연구원은 “국내 2차전지 업체가 코로나19로 인해 일부 공장 가동 중단을 발표해 회사의 전지박 사업 전망이 부정적”이라며 “2분기에도 제품의 원가 비중의 70%를 차지하는 구리 가격이 하락하고 있기 때문에 평균판가(ASP)의 하락이 불가피한 상황”이라고 말했다.
 다만 고 연구원은 “현재 코로나19로 인한 이슈는 주가에 상당 부분 반영돼 있다”며 “삼성SDI, LG화학 등 글로벌 업체와 전기차 시장에서의 노출도가 높고 해외 공장 거점을 확대하고 있기 때문에 2차 전지 업황 개선세에 따른 수혜를 기대할 수 있다”고 분석했다. 이어 “코로나19 사태가 완화 시 빠른 성장과 실적 회복이 예상된다”고 내다봤다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004402972&office_id=014&mode=search&query=LG화학&page=4
,"[서울=뉴시스] 김제이 기자 = 6일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 6단계 '좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 9시까지 집계된 코스피 MSI 레벨은 6단계로 전 거래일보다 두 단계 올랐다.대장주 삼성전자의 MSI 레벨은 1단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학은 5단계, 현대차 6단계, 셀트리온은 2단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009797571&office_id=003&mode=search&query=LG화학&page=4
,"대신증권은 6일 LG화학에 대해 코로나19에 따른 이차전지 사업의 일시적 수요 둔화 가능성을 배제할 수 없지만 이는 구조적 변화가 아니기에 전기차 배터리의 성장 가능성에 기반한 밸류에이션 프리미엄은 여전하다며 투자의견 '매수', 목표주가 41만원을 유지했다. LG화학은 지난 1분기 1653억원의 영업이익을 기록했을 것이라고 대신증권은 전망했다. 작년 4분기 ESS 화재 사고에 따른 일회성 비용으로 인해 영업적자를 기록한 기저효과 덕에 영업이익이 1928억원 늘어 흑자전환하게 될 것으로 예상됐다. 한상원 연구원은 ""다만 이(일회성 비용 소멸)를 제외하면 전지 부문의 실질 이익은 전분기 대비 감소하는 셈""이라며 ""소형전지 비수기 진입에 따른 매출액 및 수익성 둔화, 전분기 손익분기점을 달성햇던 전기차배터리의 유럽 신규 공장 가동에 따른 고정비 증가 및 수익성 하락 때문""이라고 설명했다. 이어 ""석유화학 부문의 경우 작년 12월을 저점으로 스프레드가 회복세를 보였으나 유가 급락에 따른 부정적 래깅효과로 수익성 악화 및 이익 감소가 예상된다""고 덧붙였다. 다만 대신증권은 LG화학이 올해 연간으로는 이차 전지 부문의 선전에 힘입어 전년 동기 대비 61% 증가한 1조4400억원의 영업이익을 기록할 것으로 내다봤다. 한 연구원은 ""코로나19 확산에 따른 수요 둔화 가능성을 일부 하향조정했다""면서도 ""대규모 일회성 비용 소멸에 따른 ESS 흑자 전환과 전기차배터리의 연간 손익분기점 달성이 기대돼 전지 부문의 연간 영업이익은 2492억원에 이를 것""이라고 말했다.[디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004551241&office_id=009&mode=search&query=LG화학&page=4
사진,"[이데일리 김영수 기자] “버티는 힘이 경쟁력입니다.”6일 신학철() LG화학 부회장은 ‘생존을 걱정할 것인가, 기회를 노릴 것인가’라는 주제의 사내 임직원 메시지를 통해 “코로나19는 이제 팬데믹(pandemic)이 돼 비즈니스 환경을 넘어 우리 일상까지 변화시키며 혼란스러운 상황을 만들고 있다”며 이같이 당부했다. 신 부회장은 “위기가 왔을 때 잘 버티고 성장하면 그것이 회사의 실력으로 평가받는다”며 구체적으로 초불확실성(hyper uncertainty)의 뉴 앱노멀(New abnormal)의 시대와 맞물린 팬데믹 상황을 극복하기 위한 3가지 방안을 제시했다. △할 수 있는 것을 하고 △현금 흐름을 개선해야 하며 △미래를 위한 투자는 포기하지 않는다는 것이다. ‘뉴 노멀(New normal)’은 2008년 글로벌 금융위기 이후를 말하며 세계경제에 새로운 질서가 생겨나고 그것이 표준이 되는 현상을 말한다. 신 부회장은 우선 전 세계적인 위기 상황에서 선택지는 단순하다고 전제한 후 “외부의 상황이 바뀌기를 기다리거나 내부에서 해결 가능한 문제부터 풀어 가거나 두 가지뿐”이라며 “올해 우리가 당장 활용 가능한 도구는 효율성으로 실패 비용은 줄이고 생산성과 구매 효율을 높이자”고 당부했다.그는 이어 “위기는 다시 돌아오고 있으며 그것을 성공적으로 극복하는 기업은 역시 현금을 보유하고 있을 것”이라며 “우리도 투자, 비용 지출 등 올해의 계획들을 다시 챙겨 볼 때이므로 변화된 상황에 맞게 비상경영체제(contingency plan)를 재검토하자”고 강조했다.신 부회장은 구체적으로 애플의 위기 극복 사례를 들기도 했다. 애플은 금융위기가 본격화되던 2008년 4분기 256억 달러의 현금 유동성을 확보하는 등 자금력을 바탕으로 불황기에도 아이패드와 같은 새로운 유형의 혁신적인 신제품을 과감히 출시하고 시장에서 성공할 수 있었다는 것이다. 지난해 말 아마존, 마이크로소프트, 애플, 구글 등 실리콘밸리의 세계적 기업들이 현금성 자산을 늘린 것도 괘를 같이 한다고 설명했다. 신 부회장은 특히 “글로벌 선도기업들의 현재 경쟁력은 하루아침에 성취된 것이 아니다”라며 “어떤 위기 상황에서도 미래에 대한 투자를 게을리하지 않은 과실이라는 점을 기억해야 한다”고 역설했다.김영수 (kys74@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004613511&office_id=018&mode=search&query=LG화학&page=3
,"""어려울 수록 본질이 힘 발휘…현금성 자산 확보, 미래 투자해야""(서울=연합뉴스) 김영신 기자 = LG화학 최고경영자(CEO) 신학철 부회장은 6일 신종 코로나바이러스 감염증(코로나19) 사태와 관련해 ""위기를 잘 버티고 성장하면 그것이 회사의 실력""이라고 강조했다.

LG화학에 따르면 신학철 부회장은 사내 메시지를 통해 ""약속한 숫자들은 우리에 대한 시장과 주주의 신뢰로, 반드시 지켜야 한다""며 이같이 밝혔다.

신 부회장은 ""올해가 1분기가 지났을 뿐인데 코로나19 팬데믹(세계적 대유행)에 더해 세계 금융시장과 유가가 요동치는 격변을 겪고 있다""며 ""어쩌면 2008년 세계 금융위기를 능가하는 위기가 시작될지 모른다""고 말했다.

이어 ""그렇다고 풀이 죽을 필요도 없다. 복잡하고 어려울수록 단순하고 본질적인 것이 힘을 발휘한다""며 ▲ 할 수 있는 것을 하고 ▲ 현금 흐름을 개선하며 ▲ 미래 투자를 이어가자고 당부했다.

신 부회장은 ""우리가 당장 활용 가능한 도구는 효율성으로, 실패 비용은 줄이고 생산성과 구매 효율은 높이자""며 ""위기가 오면 가장 중요한 것은 불확실성에 대비하는 보험이자 도약을 준비하는 발판인 현금성 자산""이라고 밝혔다.

그는 ""현금 흐름 개선을 위해 비상경영체제를 재검토하자""며 ""또한 당장의 어려움이 있더라도 미래를 위한 투자 등 꼭 해야 할 일은 계획대로 추진하자""고 강조했다.

 shiny@yna.co.kr",/news/news_read.nhn?article_id=0011525331&office_id=001&mode=search&query=LG화학&page=3
"임직원 메시지 ""금융위기 능가하는 위기 시작될지도""효율성 높이고 현금흐름 개선…'비상경영체제' 시행","(서울=뉴스1) 문창석 기자 = 신학철 LG화학 부회장이 코로나19로 어려워진 경영 환경과 관련해 효율성을 높이고 현금 흐름을 개선하자고 당부했다. 다만 투자는 지속해 미래를 위한 대비는 이어가야 한다고 강조했다.6일 LG화학에 따르면 신 부회장은 임직원에게 보낸 CEO 메시지를 통해 ""코로나19는 이제 팬데믹이 돼 비즈니스 환경을 넘어 우리 일상까지 변화시키며 혼란스러운 상황을 만들고 있다""며 이 같이 밝혔다.그는 ""2020년은 이제 한 분기가 지났을 뿐인데, 코로나19의 글로벌 확산에 더해 글로벌 금융시장과 유가가 요동치는 격변을 겪고 있다""며 ""어쩌면 2008년 세계 금융위기를 능가하는 위기가 시작될지도 모른다""고 설명했다.이어 ""복잡하고 어려울수록, 단순하고 본질적인 것이 힘을 발휘한다""며 ""거센 위기가 몰아칠 때 자신의 뿌리를 단단히 하고 중심을 잡는 기업은 거목이 됐다""고 강조했다.신 부회장은 그 방법에 대해 우선 '할 수 있는 것을 하자'고 당부했다.그는 ""전 세계적인 위기 상황에서 선택지는 단순하다""며 ""외부의 상황이 바뀌기를 기다리거나, 내부에서 해결 가능한 문제부터 풀어 가거나 두 가지뿐""이라고 말했다.이어 ""늘 강조했듯 올해 우리가 당장 활용 가능한 도구는 효율성""이라며 ""실패 비용은 줄이고, 생산성과 구매 효율은 높이자""고 강조했다.'현금 흐름 개선'도 생존을 위해 필수라고 강조했다. 현금성 자산은 불확실성을 대비하는 보험이자 신기술 개발이나 신시장 개척으로 도약을 준비하는 발판이 된다는 것이다.그는 ""금융위기가 본격화되던 2008년 4분기 애플은 256억달러의 현금 유동성을 확보했다""며 ""이러한 자금력을 바탕으로 불황기에도 아이패드와 같은 새로운 유형의 혁신적인 신제품을 과감히 출시해 시장에서 성공할 수 있었다""고 설명했다.이어 ""경기가 위축되고 투자금을 구하기 힘들어지는 경제 상황이 오면 현금은 더욱 중요해진다""며 ""투자, 비용 지출 등 올해의 계획들을 다시 챙겨 볼 때다. 변화된 상황에 맞게 비상경영체제를 재검토하자""고 강조했다.아울러 신 부회장은 ""미래를 위한 투자는 포기하지 말자""고 당부했다.그는 ""당장의 어려움으로 미래를 담보잡기 시작할 때 어떤 결과가 돌아오는지 우리는 잘 알고 있다""며 ""비상경영체제를 시행하는 건 미래를 당겨쓰기 위함이 아니다""고 말했다.이어 ""우리의 전략을 실행하기 위한 투자 등 꼭 해야 할 일은 계획대로 추진하자""며 ""글로벌 선도기업들의 현재 경쟁력은 어떤 위기 상황에서도 미래에 대한 투자를 게을리하지 않은 과실""이라고 강조했다.신 부회장은 ""버티는 힘이 경쟁력이다. 노력하고 인내하자는 말이 그리 환영받지 못하는 시대지만, 그래도 버티고 견뎌야 할 때는 있다""며 ""위기가 왔을 때 잘 버티고 성장하면 그것이 회사의 실력으로 평가받을 것""이라고 밝혔다.themoon@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004566053&office_id=421&mode=search&query=LG화학&page=3
