head,text,url
,"삼성그룹 22개사 투자액 7조원…작년 동기 대비 3조2천억원 증가CEO스코어, 64개 대기업집단 373개 계열사 1분기 투자 전수 조사

(서울=연합뉴스) 김준억 기자 = 국내 대기업집단이 1분기 신종 코로나바이러스 감염증(코로나19) 충격으로 이익이 줄었지만 투자를 22% 늘린 것으로 나타났다.

17일 기업평가사이트 CEO스코어(대표 박주근)에 따르면 공정거래위원회 지정 대기업집단 중 1분기 보고서를 제출한 59개 그룹 373개 계열사의 매출과 영업이익은 각각 356조6천898억원, 14조8천770억원으로 집계됐다.

작년 동기와 비교해 매출은 7.1% 증가했지만 영업이익은 39.1%(9조5천607억원) 급감했다.

다만, 투자는 17조8천379억원에서 21조7천754억원으로 22.1%(3조9천375억원) 늘었다.

코로나19 사태로 내수와 수출 모두 큰 타격을 입으면서 실적은 전반적으로 나빠졌지만, 미래 경쟁력 확보를 위해 투자를 늘린 것으로 확인됐다.

조사 대상 59개 그룹 가운데 지난해 1분기보다 투자를 늘린 곳이 34곳이었다. 계열사 기준으로는 373개사의 절반이 넘는 190개사의 투자액이 증가했다.

그룹별로 보면 투자를 가장 많이 늘린 곳은 삼성으로 작년 1분기 3조7천298억원에서 올해 1분기에는 7조27억원으로 3조2천729억원(87.8%) 급증했다. 전체 대기업집단 중 투자 증가액이 1조 원을 넘는 곳은 삼성이 유일했다.

다음으로 포스코(4천401억원), GS(2천718억원), 한진(2천615억원), SM(2천382억원), KT(2천99억원) 등이 1천억원 이상 투자를 늘렸다.

반면 SK는 4조2천978억원에서 3조8천698억원으로 4천280억원(10.0%) 줄었다. 신세계(1천735억원)와 LG(1천522억원) 등도 1천억원 이상 감소했다.

기업별로도 삼성전자가 3조724억원에서 2배에 이르는 6조4천651억원을 투자해 작년 동기 대비 3조3천926억원(110.4%) 증액했다.

 다음으로 SK텔레콤(3천465억원), 포스코(3천164억원), LG유플러스(2천952억원), 대한항공(2천246억원), KT(2천74억원), GS칼텍스(2천18억원), 대한해운(1천983억원), 현대모비스(1천469억원) 등이 1천억원 이상 늘렸다.

이 가운데 대한항공과 GS칼텍스는 작년 동기에 비해 영업손익이 적자로 전환했다. 포스코(-45.0%)와 삼성전자(-22.2%), 현대모비스(-19.3%), SK텔레콤(-15.7%) 등도 작년 같은 기간과 비교해 영업이익이 큰 폭으로 감소한 상황에서 투자 증가액 상위권에 포함됐다.

SK하이닉스(-6천518억원)와 LG디스플레이(-2천806억원), LG화학(-2천704억원), SK이노베이션(-2천218억원), 이마트(-1천676억원), CJ제일제당(-1천442억원) 등은 1천억원 이상 투자를 줄였다.

투자 규모로는 삼성전자(6조4천651억원)와 SK하이닉스(2조2천346억원), KT(1조1천970억원) 등 3곳이 조 단위 투자를 진행했다.

 이어 현대자동차(9천284억원), LG유플러스(8천920억원), SK텔레콤(8천362억원), 포스코(7천221억원), LG화학(6천423억원), 대한항공(3천731억원), LG디스플레이(3천634억원) 등이 투자액 톱10에 이름을 올렸다.

 [표] 대기업집단 1분기 투자 증가액 상위 30위













(단위 : 백만원)

※ 자료 : CEO스코어, 투자 = 유형자산 및 무형자산 취득 금액

justdust@yna.co.kr",/news/news_read.nhn?article_id=0011613020&office_id=001&mode=search&query=LG화학&page=1
,"취임 2년 차에 접어든 신학철 LG 부회장(사진)이 최대 시련을 맞았다. 회사의 인도법인인 LG폴리머스인디아 공장에서의 가스 누출로 대규모 인명피해가 발생해서다.5월7일 오전 2시30분쯤 인도 남부 안드라프라데시주 비사카파트남의 LG폴리머스 공장에서 스틸렌으로 추정되는 가스가 누출됐다. 이 사고로 어린이 포함 현지 주민 12명이 사망하고 1000여명이 병원으로 이송돼 치료를 받았다. 1984년 인도 마디아프라데시주 보팔의 화학공장에서 유독 가스가 누출돼 3700여명이 사망한 사고 이후 최악의 참사다.공교롭게도 이날은 LG화학이 화학을 넘어 과학을 기반으로 정체성을 재정립한 뉴비전을 선포한 날이었다. 신 부회장이 직접 “진정한 글로벌기업으로 탈바꿈하는 새로운 이정표가 될 것”이라고 야심찬 각오까지 밝혔지만 같은날 인도에서 발생한 참사로 인해 빛이 바랬다.사고 직후 신 부회장은 직접 비상대책위원회를 구성하고 본격적인 사고 대응에 나섰다. 지난 9일과 14일에는 LG폴리머스가 잇따라 사고 원인조사, 재발방지대책 및 치료 등 지원대책을 발표했다. 특히 유가족 및 피해자분들을 위해 정부 기관과 협의해 가능한 모든 지원을 보장하겠다고 약속했다. 지정병원에서 주민 건강 검진과 향후 치료 제공도 책임지고 진행하기로 했으며 전문기관을 선정해 건강과 환경 영향에 대한 조사를 실시하고 결과를 투명하게 공개하기로 했다. 또한 지역사회와 함께할 중장기 사회공헌활동(CSR) 사업도 주민들의 의견을 받아 적극 추진한다는 방침이다.이와 함께 신 부회장은 노국래 석유화학사업본부장을 단장으로 하는 사고수습지원단을 구성해 현지로 파견했다. 지원단은 공장 안정성을 검증하고 사고 원인을 규명할 방침이다. 과연 이번 사고를 조기 수습해 신뢰를 빠르게 회복할 수 있을까. 업계의 이목이 집중된다.이한듬 기자 mumford@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000543254&office_id=417&mode=search&query=LG화학&page=1
"포스코, LG화학 등 유동성 확보하고 투자계획 하향 조선업계, 경상비 줄이고 투자 원점에서 재검토최악 실적 낸 정유사 희망퇴직에 임금 반납 잇따라","[서울=뉴시스] 김지은 기자 = 2분기 신종 코로나바이러스 감염증(코로나19) 여파가 본격화할 것으로 예상됨에 따라 국내 주요 제조업체가 비상경영체제에 돌입했다.17일 업계에 따르면 포스코는 코로나19가 장기화 국면에 접어들면서, 재무전략을 손익 중심에서 캐시플로우(cash flow) 중심으로 바꿨다. 코로나19의 불확실성에 적극 대응하기 위해 비상경영 방안을 수립 중으로 유동성 관리, 원가절감, 유연 생산체제 구축에 방점이 찍혔다. 이미 원가절감 차원에서 쇳물 원료인 고철(스크랩) 구매를 중단했다. 제강공정에 스크랩을 투입하는 대신 용광로에서 생산되는 쇳물을 원료로 활용해 제조원가를 낮춘다는 계획이다. 업황이 악화됨에 따라 올해 투자계획을 내려 잡기로 했다. 당초 연결기준 6조원의 투자를 계획했으나 코로나 여파로 5조2000억원으로 하향조정했다. 노후설비 교체 등 투자시점을 연장하고 글로벌 투자는 해외시장 회복시점에 따라 대응한다는 복안이다. 그러나 신사업 부문은 신성장 동력 확보 차원에서 예정대로 진행한다.앞서 전중선 전략기획본부장(부사장)은 지난달 열린 1분기 실적발표 콘퍼런스콜에서 ""어려운 경영환경이 예상돼 극한적인 원가절감을 추진하겠다""며 ""투자비, 운전자금 등 현금 흐름을 철저히 관리하고, 수요 변화에 유연하는 대응하는 생산체체를 구축하는 등 비상경영에 나서겠다""고 말했다.조선 업계는 1~2년치 일감을 확보하고 있어 당장 큰 피해는 없지만
코로나19 사태 장기화로 유동성 등에서 문제가 발생할 수 있어 이에 대비하고 있다. 삼성중공업은 생산성 효율을 통한 원가절감을 도모하고 있다. 코로나19에 따른 위기 타개책으로 최대 3000억원 규모의 비용을 줄이는 내용의 긴축 경영 방안을 마련한 것으로 알려졌다. 회사는 각 부서에 원가절감 방안 마련책을 지시, 직종 및 부서별로 세분화해 비용 절감 목표치도 제시한 것으로 전해졌다.현대중공업은 코로나19 여파에 경상비를 최대 70%까지 줄이고, 각종 시설, 연구개발에 대한 투자를 원점에서 재검토할 방침이다.한영석 사장은 지난달 20일 전직원들의 가정에 보낸 뉴스레터에 ""현재 전사적인 코로나 대응체제에 들어갔다""며 ""수입, 지출을 강화하는 등 살아남기 위해 가능한 모든 조치를 취하겠다""고 강조했다. 창사 이래 최악의 실적을 낸 국내 정유사들은 임원진의 임금을 반납하는 등 잇따라 긴축 경영에 나서고 있다. 에쓰오일은 이달부터 연말까지 임원진 50여명의 급여 20%를 반납하기로 했다. 이 회사는 1976년 창사 이래 처음으로 희망퇴직 신청도 받고 있다. 앞서 GS칼텍스와 현대오일뱅크도 임원의 급여 반납을 결정했다. GS칼텍스 임원들은 지난 3월부터 직급에 따라 급여의 10~15%를 반납하고 있다. 현대오일뱅크는 지난달 임원의 급여 20% 반납과 경비예산 최대 70% 삭감 등 강도 높은 비용 절감 조치에 나섰다LG화학은 올초 발표했던 설비투자 규모를 약 1조원 줄인다. 현금 확보를 통해 대외 불확실성에 대비한다는 전략으로 풀이된다. 차동석 최고재무책임자(CFO·부사장)는 ""안정적인 현금흐름 관리에 더욱 주안점을 두기 위해 설비투자를 '제로(0) 베이스'에서 검토하고 신중하게 집행할 것""이라며 ""연초 실적 발표 당시 설비투자 규모를 6조원 정도라고 했지만 5조원 초중반 수준으로 감축하려고 한다""고 밝혔다다만 장기적인 미래 투자는 예정대로 진행한다. 차 부사장은 ""전남 여수 나프타분해시설(NCC) 투자는 계획대로 돼 내년 상반기 가동할 예정이고, 폴란드 배터리 공장 증설도 차질 없이 하고 있다""고 덧붙였다 재계 관계자는 ""코로나19 팬데믹으로 인해 세계적으로 인적·물적 교류가 제한되고 소비활동도 봉쇄돼 2차 세계대전 이후 최악의 경제 침체가 우려된다""며 ""대외의존도가 세계 최상위권인 우리나라는 실물경제에 대한 충격이 더욱 클 수밖에 없다""고 말했다. kje1321@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009865287&office_id=003&mode=search&query=LG화학&page=1
,"[아시아경제 송화정 기자]외국인이 국내 증시에서 2주 연속 매도세를 이어갔다.17일 한국거래소에 따르면 외국인은 지난 11일부터까지 15일까지 한 주 동안 국내 주식시장에서 약 2조632억원을 순매도했다. 유가증권시장에서 1조8326억원을, 코스닥시장에서는 2296억원을 각각 팔아치웠다.외국인이 지난 주 가장 많이 사들인 종목은 엔씨소프트였다. 외국인은 지난 주 엔씨소프트를 672억원 순매수했다. 뒤이어 카카오를 659억원 사들였다. 이밖에 LG생활건강(608억원), 삼성SDI(596억원), 삼성바이오로직스(564억원), 삼성화재(190억원), 오리온(127억원), 네오위즈(123억원), 포스코케미칼(118억원), NHN(116억원) 등을 순매수했다.지난 주 외국인이 가장 많이 판 종목은 삼성전자였다. 외국인은 지난 주 삼성전자를 3404억원 순매도했다. 이어 SK하이닉스를 3399억원 팔았다. 이밖에 LG화학(1846억원), NAVER(1035억원), KB금융(877억원), 삼성전자우(834억원), SK텔레콤(730억원), 한국전력(497억원), SK이노베이션(479억원), 현대차(468억원) 등이 외국인 순매도 상위에 올랐다.외국인이 돌아오기 위해서는 달러화 약세 전환, 이익추정치 상승 등의 조건이 필요하다는 의견이다. 하인환 메리츠증권 연구원은 ""증시의 상승 탄력이 다소 둔화된 모습""이라며 ""40조원 이상의 개인 자금이 여전히 대기중이라고 하지만 국내 증시가 또 한 차례 레벨업을 하기 위해서는 외국인이 언제 돌아오는지가 중요하다""고 말했다. 하 연구원은 ""외국인이 돌아오기 위해서는 달러화 약세 전환, 이익추정치 상승 전환 그리고 일부 신흥국(브라질, 인도, 남아공, 러시아 등)에서 신종 코로나바이러스감염증(코로나19) 신규 확진자 증가세 둔화가 필요하다""고 덧붙였다. 송화정 기자 pancake@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004679578&office_id=277&mode=search&query=LG화학&page=1
,"국내 대기업집단이 1분기 코로나바이러스 감염증(코로나19) 확산으로 이익이 줄었지만 투자는 22% 늘린 것으로 집계됐다. 17일 기업평가사이트 CEO스코어에 따르면, 공정거래위원회 지정 대기업집단 중 1분기 보고서를 제출한 59개 그룹 373개 계열사의 매출과 영업이익은 각각 356조6898억원, 14조8770억원으로 전년동기대비 매출은 7.1% 증가한 반면 영업이익은 39.1% 급감했다.다만 투자는 지난해 1분기 17조8379억원에서 올해 1분기 21조7754억원으로 22.1%(3조9375억원) 늘었다.코로나19 사태로 내수와 수출 모두 큰 타격을 입으면서 실적은 전반적으로 나빠졌지만, 미래 경쟁력 확보를 위해 투자를 늘린 것으로 추정된다.조사 대상 59개 그룹 가운데 지난해 1분기보다 투자를 늘린 곳이 34곳이었다. 계열사 기준으로는 373개사의 절반이 넘는 190개사의 투자액이 증가했다.그룹별로 보면 투자를 가장 많이 늘린 곳은 삼성으로 작년 1분기 3조7298억원에서 올해 1분기에는 7조27억원으로 3조2729억원(87.8%) 급증했다. 전체 대기업집단 중 투자 증가액이 1조 원을 넘는 곳은 삼성이 유일했다.다음으로 포스코(4401억원), GS(2718억원), 한진(2615억원), SM(2382억원), KT(2099억원) 등이 1000억원 이상 투자를 늘렸다.반면 SK는 4조2978억원에서 3조8698억원으로 4280억원(10.0%) 줄었다. 신세계(1735억원)와 LG(1522억원) 등도 1000억원 이상 감소했다.기업별로도 가 6조4651억원을 투자해 작년 동기 대비 3조3926억원(110.4%) 증액했다. (3465억원), (3164억원), (2952억원), (2246억원), (2074억원), GS칼텍스(2018억원), (1983억원), (10469억원) 등이 1000억원 이상 늘렸다.반면 (-6518억원)와 (-2806억원), (-2704억원), (-2218억원), (-1676억원), (-1442억원) 등은 1000억원 이상 투자를 줄였다.[안재만 기자 hoonpa@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000524260&office_id=366&mode=search&query=LG화학&page=1
"매출액 6368억, 코로나에도 클라우드 전환 중심으로 뒷받침","[서울=뉴시스] 이재은 기자 = LG CNS는 올해 1분기 매출액 6368억원, 영업이익 244억원을 기록했다고 17일 밝혔다.이는 전년 동기 대비 매출액은 3.7%, 영업이익은 5.6% 증가한 수치다. 코로나로 촉발된 악재속에서도 매출액의 경우
1분기 기준으로 사상 최대 실적을 달성했다.LG CNS 관계자는 ""위기 상황에서도 클라우드 전환을 중심으로 IT신기술 사업이 1분기 실적을 뒷받침했다""고 설명했다.현재 LG CNS는 2023년까지 LG전자, LG화학, LG디스플레이 등 LG계열사 IT시스템의 90% 이상을 클라우드로 전환하는 프로젝트를 추진하고 있다. 대한항공의 전사 IT시스템을 AWS 클라우드로 전환하는 프로젝트도 순항 중이다.LG CNS는 올해 새롭게 선보인 ‘AI 얼굴인식 출입통제 시스템’, ‘AI∙블록체인∙클라우드 등 3대 IT신기술을 결합한 얼굴인식 결제 서비스’ 등을 앞세워, 향후 비대면 시장도 적극 공략할 계획이다.최근 LG CNS는 비대면 원격학습 플랫폼인 ‘EBS 온라인 클래스’의 해결사로 등장하며, 최강 IT기업의 면모를 보여주고 있다. 지난달 13일 EBS는 접속장애와 로그인 오류 문제 등으로 LG CNS에 요청했다. 아무런 계약관계가 없음에도 LG CNS는 아키텍처최적화 팀을 급파해 문제를 신속하게 해결한 것이다.금융∙공공 등 대외사업도 1분기에 기분 좋은 출발을 보여주고 있다. 토스뱅크 인터넷전문은행 IT시스템, 보건복지부 차세대 사회보장정보시스템 등 주요 IT사업의 우선협상대상자로 잇따라 선정됐다. lje@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009865464&office_id=003&mode=search&query=LG화학&page=1
"삼성전자·SK하이닉스·KT 투자액 1조 넘어…5G 투자 SKT와 LGU+도 톱10CEO스코어, 64개 대기업집단 373개 계열사 1분기 실적 및 투자 전수 조사","(서울=뉴스1) 류정민 기자 = 국내 대기업집단이 올 1분기 신종 코로나바이러스 감염증(코로나19) 쇼크로 인한 이익 감소에도 불구하고 투자를 22% 이상 늘린 것으로 나타났다.기업평가사이트 CEO스코어는 공정거래위원회 지정 64개 대기업집단(보고서를 제출하지 않는 부영, 한국지엠, 중흥건설, 장금상선, IMM인베스트먼트는 제외) 중 1분기 보고서를 제출한 373개 계열사의 투자(유‧무형자산 취득액)를 조사한 결과, 이들 기업의 1분기 투자액은 총 21조7754억원으로, 전년 동기 대비 22.1%(3조9375억원) 늘어난 것으로 집계됐다고 17일 밝혔다.매출과 영업이익은 각각 356조6898억원, 14조8770억원으로 집계됐다. 작년 동기와 비교해 매출은 7.1% 증가했지만 영업이익은 39.1%(9조5607억 원) 급감한 수치다.조사 대상 59개 대기업집단 중 투자를 늘린 곳이 34곳에 달했고, 계열사 373개 사의 절반이 넘는 190곳도 작년보다 투자액이 증가했다.그룹별로 보면 투자를 가장 많이 늘린 곳은 삼성으로 작년 1분기 3조7298억원에서 올 1분기 7조27억원으로 3조2729억원(87.8%) 급증했다. 전체 대기업집단 중 투자 증가액이 1조 원을 넘는 곳은 삼성이 유일했다.다음으로 포스코(4401억원), GS(2718억원), 한진(2615억원), SM(2382억원), KT(2099억원) 등이 1000억 원 이상 투자를 늘렸다.반대로 SK는 4조2978억원에서 3조8698억원으로 1분기 투자액이 4280억원(10.0%) 줄었고 신세계(1735억원)와 LG(1522억원) 등이 1000억원 이상 감소했다.기업별 역시 삼성전자가 3조724억원에서 두 배에 달하는 6조4651억원을 투자, 올 1분기 지난해 동기보다 3조3926억원(110.4%) 증액했다.다음으로 SK텔레콤(3465억원), 포스코(3164억원), LG유플러스(2952억원), 대한항공(2246억원), KT(2074억원), GS칼텍스(2018억원), 대한해운(1983억원), 현대모비스(1469억원) 등이 1000억원 이상 늘렸다.이 중 대한항공과 GS칼텍스는 작년 동기보다 영업손익이 적자전환했고, 포스코(-45.0%)와 삼성전자(-22.2%), 현대모비스(-19.3%), SK텔레콤(-15.7%) 등도 작년 같은 기간과 비교해 영업이익이 큰 폭으로 감소한 상황에서 투자 증가액 상위권에 포함돼 눈길을 끌었다.SK하이닉스(-6518억원)와 LG디스플레이(-2806억원), LG화학(-2704억원), SK이노베이션(-2218억원), 이마트(-1676억원), CJ제일제당(-1442억원) 등은 1000억원 이상 투자를 줄였다.투자 규모로는 삼성전자(6조4651억원)와 SK하이닉스(2조2346억원), KT(1조1970억원) 등 3곳이 조 단위 투자를 진행했다. 이어 현대자동차(9284억원), LG유플러스(8920억원), SK텔레콤(8362억원), 포스코(7221억원), LG화학(6423억원), 대한항공(3731억원), LG디스플레이(3634억원) 등이 투자액 톱10에 이름을 올렸다.ryupd01@new1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004641585&office_id=421&mode=search&query=LG화학&page=1
,"[이데일리 박종오 기자] 신종 코로나 바이러스 감염증(코로나19) 여파에도 성장 기대감이 큰 종목들이 이번 주 추천주로 제시됐다.17일 업계에 따르면 SK증권(001510)과 유안타증권(003470)은 엔씨소프트(036570)를 추천 종목으로 꼽았다. SK증권은 “올해 1분기(1~3월)에 대규모 일회성 인건비가 발생하며 영업이익이 전망치를 밑돌았으나 주요 신작 출시 일정 가시화, 리니지2M 업데이트 및 해외 출시 등 올해 성장 모멘텀이 풍부하다”며 “올해 이후 본격화할 해외 공략, 플랫폼 확장 전략도 긍정적”이라고 평가했다.유안타증권도 “올해 하반기(7~12월) 리니지2M의 일본·대만 등 해외 진출과 아이온2 등 신작 출시가 실적 개선의 모멘텀이 될 것”이라고 내다봤다. 코스닥 상장사 중에는 코스맥스(192820)가 유안타증권과 하나금융투자의 추천주 명단에 올랐다. 유안타증권은 “세정제 관련 수요가 급증하면서 국내와 미국, 인도네시아 법인의 수주 증가 가능성이 있다”면서 “코로나19로 인해 전 세계 밸류 체인(가치 사슬)이 원활하지 않은 상황에서 주요 소비국인 중국이 전자상거래(이커머스) 중심으로 개선세를 보이는 만큼 중국 또는 중국 근거리의 생산시설이 주목될 가능성이 크다”고 짚었다. 하나금융투자 역시 “지난달 중국 상해법인이 정상화하며 2분기(4~6월) 이후 이익이 증가세로 전환할 것으로 예상한다”고 전망했다. 대기업 중에는 SK텔레콤(017670)과 LG화학(051910), LG유플러스(032640) 등을 추천주로 제안했다. 하나금융투자는 “SK텔레콤의 경우 1분기 실적이 부진했지만 이미 주가에 반영된 상황”이라며 “오는 3분기(7~9월) 이후 턴어라운드가 유력하지만 단기 실적 우려로 주가가 과도하게 내렸다”고 지적했다. 유안타증권은 “LG화학은 전기차 배터리 부문 시장 점유율 확대 전망이 여전히 유효하다”면서 “배터리 부문의 외형 성장과 설비 가동률 개선에 따라 수익화 국면에 진입할 전망”이라고 내다봤다. SK증권은 “LG유플러스는 1분기에도 유·무선의 고른 성장에 힘입어 영업이익이 시장 기대치를 17% 상회했다”면서 “LG헬로비전의 1분기 실적 턴어라운드 등으로 본격적으로 시너지가 발생하고 5세대 이동통신(5G), 인터넷TV(IPTV), 초고속 인터넷 등 탁월한 가입자 모집 경쟁력 기반으로 올해 영업이익이 두 자릿수 성장할 것으로 전망한다”고 했다.박종오 (pjo22@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004642281&office_id=018&mode=search&query=LG화학&page=1
,"국내 대기업들이 올 1분기 코로나19 쇼크로 인한 이익 감소에도 투자를 22% 이상 늘린 것으로 나타났다. 삼성그룹은 지난해 동기 대비 1조원 이상 늘었고, 포스코와 GS, 한진, SM, KT 등도 1000억원 이상 투자액이 증가했다.17일 CEO스코어(대표 박주근)가 공정거래위원회 지정 64개 대기업집단(보고서를 제출하지 않는 부영, 한국지엠, 중흥건설, 장금상선, IMM인베스트먼트는 제외) 중 1분기 보고서를 제출한 373개 계열사 실적 및 투자를 조사한 결과, 이들 기업 매출과 영업이익은 각각 356조6898억원, 14조8770억원으로 집계됐다.이는 작년 동기와 비교해 매출은 7.1% 증가한 반면 영업이익은 39.1%(9조5607억원) 급감한 수치다.같은 기간 투자는 17조8379억원에서 21조7754억원으로 22.1%(3조9375억원) 늘었다.세계적인 코로나19 사태로 인해 내수 및 수출 모두 큰 타격을 입으면서 기업 실적은 전반적으로 줄었지만 미래 경쟁력 확보를 위해 오히려 투자는 늘린 것으로 확인됐다.조사 대상 59개 대기업집단 중 투자를 늘린 곳이 34곳에 달했고, 계열사 373개사 절반이 넘는 190곳도 작년에 비해 투자액이 증가했다.그룹별로 보면 투자를 가장 많이 늘린 곳은 삼성으로 작년 1분기 3조7298억원에서 올 1분기 7조27억원으로 3조2729억원(87.8%) 급증했다. 전체 대기업집단 중 투자 증가액이 1조원을 넘는 곳은 삼성이 유일했다.다음으로 포스코(4401억원), GS(2718억원), 한진(2615억원), SM(2382억원), KT(2099억원) 등이 1000억원 이상 투자를 늘렸다.반대로 SK는 4조2978억원에서 3조8698억원으로 1분기 투자액이 4280억원(10.0%) 줄었고, 신세계(1735억원)와 LG(1522억원) 등이 1000억원 이상 감소했다.기업별 역시 삼성전자가 3조724억원에서 두 배에 달하는 6조4651억원을 투자, 올 1분기 지난해 동기에 비해 3조3926억원(110.4%) 증액했다.다음으로 SK텔레콤(3465억원), 포스코(3164억원), LG유플러스(2952억원), 대한항공(2246억원), KT(2074억원), GS칼텍스(2018억원), 대한해운(1983억원), 현대모비스(1469억원) 등이 1000억원 이상 늘렸다.이 중 대한항공과 GS칼텍스는 작년 동기에 비해 영업손익이 적자전환했고, 포스코(-45.0%)와 삼성전자(-22.2%), 현대모비스(-19.3%), SK텔레콤(-15.7%) 등도 작년 같은 기간과 비교해 영업이익이 큰 폭으로 감소한 상황에서 투자 증가액 상위권에 포함돼 눈길을 끌었다.SK하이닉스(-6518억원)와 LG디스플레이(-2806억원), LG화학(-2704억원), SK이노베이션(-2218억원), 이마트(-1676억원), CJ제일제당(-1442억원) 등은 1000억원 이상 투자를 줄였다.투자 규모로는 삼성전자(6조4651억원)와 SK하이닉스(2조2346억원), KT(1조1970억원) 등 3곳이 조 단위 투자를 진행했다. 이어 현대자동차(9284억원), LG유플러스(8920억원), SK텔레콤(8362억원), 포스코(7221억원), LG화학(6423억원), 대한항공(3731억원), LG디스플레이(3634억원) 등이 투자액 상위 톱10에 이름을 올렸다.권건호기자 wingh1@etnews.com",/news/news_read.nhn?article_id=0002882967&office_id=030&mode=search&query=LG화학&page=1
"매출액 6368억원, 영업익 244억원 기록, 전년비 3.7%, 5.6% 증가IT신기술 활용한 비대면 사업 강화 및 맥쿼리와 동행으로 기대감","[서울=뉴시스] 이재은 기자 = LG CNS는 올해 1분기 매출액 6368억원, 영업이익 244억원을 기록했다고 17일 밝혔다.이는 전년 동기 대비 매출액은 3.7%, 영업이익은 5.6% 증가한 수치다. 코로나로 촉발된 악재속에서도 매출액의 경우
1분기 기준으로 사상 최대 실적을 달성했다.LG CNS 관계자는 ""위기 상황에서도 클라우드 전환을 중심으로 IT신기술 사업이 1분기 실적을 뒷받침했다""고 설명했다.현재 LG CNS는 2023년까지 LG전자, LG화학, LG디스플레이 등 LG계열사 IT시스템의 90% 이상을 클라우드로 전환하는 프로젝트를 추진하고 있다. 대한항공의 전사 IT시스템을 AWS 클라우드로 전환하는 프로젝트도 순항 중이다.LG CNS는 올해 새롭게 선보인 ‘AI 얼굴인식 출입통제 시스템’, ‘AI·블록체인·클라우드 등 3대 IT신기술을 결합한 얼굴인식 결제 서비스’ 등을 앞세워, 향후 비대면 시장도 적극 공략할 계획이다.최근 LG CNS는 비대면 원격학습 플랫폼인 ‘EBS 온라인 클래스’의 해결사로 등장하며, 최강 IT기업의 면모를 보여주고 있다. 지난달 13일 EBS는 접속장애와 로그인 오류 문제 등으로 LG CNS에 요청했다. 아무런 계약관계가 없음에도 LG CNS는 아키텍처최적화 팀을 급파해 문제를 신속하게 해결한 것이다.금융∙공공 등 대외사업도 1분기에 기분 좋은 출발을 보여주고 있다. 토스뱅크 인터넷전문은행 IT시스템, 보건복지부 차세대 사회보장정보시스템 등 주요 IT사업의 우선협상대상자로 잇따라 선정됐다.맥쿼리와 동행으로 인한 스마트인프라 사업도 청신호를 보이고 있다. 지난 4월말 LG와 맥쿼리PE(맥쿼리자산운용)간 LG CNS 일부 지분(35%) 매각거래가 종결됐다. 업계는 맥쿼리와의 협업이 본격화되면, ‘인프라 강자’ 맥쿼리의 해외네트워크와 ‘IT전문기업’ LG CNS의 기술역량이 결합돼 폭발적 사업 시너지를 낼 것으로 예상하고 있다.업계 관계자는 ""최근 LG CNS의 1600억원 회사채 모집에 9300억원의 수요가 몰렸다는 사실은 LG CNS 추진 사업에 대한 시장의 강한 기대감을 보여주는 것”이라며 “비대면 서비스의 수요가 늘어날 것이라는 전망도 LG CNS에게 호재로 작용할 가능성이 높다”고 밝혔다. lje@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009865572&office_id=003&mode=search&query=LG화학&page=1
