head,text,url
,"성장동력 확보 위해 전년보다 7.8% 늘려…매출액 대비 비중 3% 돌파셀트리온, R&D 비중 26.9%로 1위…금액 선두는 20조원 넘긴 삼성전자CEO스코어, 500대 기업 R&D 투자액 전수 조사(서울=연합뉴스) 김준억 기자 = 국내 대기업들이 지난해 실적 부진에도 연구개발(R&D) 투자를 4조원 가까이 늘린 것으로 나타났다.

 매출액 대비 R&D 투자 비중은 0.2%포인트 상승해 글로벌 기업 평균 이상인 3%를 넘어섰다.

14일 기업평가사이트 CEO스코어(대표 박주근)가 국내 500대 기업 중 사업보고서를 제출하고 R&D 비용을 공시한 208개 기업을 조사한 결과에 따르면 지난해 R&D 투자액은 총 53조4천529억원으로 집계됐다. 이는 전년의 49조5천924억원보다 3조8천606억원(7.8%) 증가한 수치다.

같은 기간 이들 기업의 매출은 1천723조4천126억원에서 1천709조7천447억원으로 0.8% 줄었고, 영업이익은 146조2천억원에서 86조6천689억원으로 40.7% 급감했다.

이런 실적 악화에도 미래 성장동력 확보를 위한 R&D 투자에 적극적으로 나선 것으로 풀이된다.

이에 따라 매출에서 R&D 비용이 차지하는 비중은 2018년 2.88%에서 지난해는 3.13%로 0.25%포인트 높아졌다.

기업별로는 셀트리온이 매출 1조1천285억원 가운데 26.9%(3천31억원)를 투자해 500대 기업 중 R&D 비중이 가장 높았다. 네이버와 넷마블은 각각 26.0%, 21.1%로 매출의 20% 이상을 R&D에 투자해 2, 3위를 차지했다.

이어 한미약품(18.8%), 엔씨소프트(18.2%), 한화시스템(16.7%), 카카오(15.2%), 대웅제약(14.0%), 종근당(12.8%), SK하이닉스(11.8%) 등이 매출액 대비 R&D 비중 톱10에 이름을 올렸다.

 상위 10개 사에는 포함되지 않았지만, 녹십자도 11.0%로 10%를 넘었고, 재계 1위 삼성전자는 8.8%(15위)를 기록했다.

반면 서울도시가스는 지난해 R&D 투자액이 전무했다. 코오롱글로벌(0.004%)과 대림코퍼레이션(0.01%), 현대엔지니어링(0.02%), SK인천석유화학(0.03%), GS리테일(0.04%), 금호산업(0.06%), SK에너지(0.07%), 삼성엔지니어링 (0.08%), 남해화학(0.09%)은 0.1%에도 못 미쳤다.

업종별로는 제약업종이 13.8%로 유일하게 10%를 넘겼고, IT·전기전자(8.1%), 서비스(7.3%), 자동차·부품(3.0%), 조선·기계·설비(2.6%)가 뒤를 이었다.

 생활용품(1.8%) 및 통신(1.3%)은 1%대였고 공기업·석유화학(각 0.8%), 건설 및 건자재·철강(각 0.7%), 식음료(0.6%), 운송·기타(각 0.3%), 유통·상사(각 0.1%), 에너지(0.04%) 등은 1% 미만이었다.

R&D 투자비 지출이 가장 많은 기업은 삼성전자였다. 지난해 20조2천76억 원을 투자해 전년보다 8.3%(1조5천456억원) 늘렸다.

이어 LG전자(4조344억원), SK하이닉스(3조1천885억원), 현대자동차(3조389억원), LG디스플레이(1조7천763억원), 기아자동차(1조7천682억원), 네이버(1조7천122억원), LG화학(1조1천310억원) 등이 1조원 이상 투자했다.[표1] 연구개발비 비중 톱 20











(단위 : 십억원)[표2] 연구개발비 톱 20

※ 자료 : CEO스코어, 500대 기업 중 2019년 사업보고서를 제출하고 연구개발 활동을 공개한 208개 기업을 대상으로 조사, 연구개발비 비중은 매출액 대비, 한화의 비중은 전체 사업부문 매출액 기준

justdust@yna.co.kr",/news/news_read.nhn?article_id=0011546143&office_id=001&mode=search&query=LG화학&page=3
,"국내 대기업들이 지난해 실적 부진에도 연구개발(R&D) 투자 비용을 전년 대비 약 4조원 가까이 늘린 것으로 나타났다. 매출액 대비 R&D 비중은 0.2%포인트 상승했다.기업평가사이트 CEO스코어가 국내 500대 기업 중 사업보고서를 제출하고 R&D 비용을 공시한 208개 기업을 조사한 결과 지난해 투자액은 총 53조4529억원으로 전년 49조5924억원 보다 3조8606억원(7.8%) 증가한 것으로 집계됐다.같은 기간 이들 기업의 매출은 1723조4126억 원에서 1709조7447억 원으로 0.8% 감소했고, 영업이익은 146조2001억 원에서 86조6689억 원으로 40.7% 감소했다. 실적이 악화된 상황에서도 미래 성장동력 확보를 위한 R&D 투자에 적극 나선 것으로 풀이된다. 매출에서 R&D 비용이 차지하는 비중은 2.88%에서 3.13%로 0.25%포인트 상승해 3%를 넘어섰다.투자액이 가장 많은 곳은 삼성전자로 20조2076억원이었다. 전년 대비 8.3%(1조5456억원) 증가한 것이다. 이어 LG전자(4조344억 원), SK하이닉스(3조1885억 원), 현대자동차(3조389억 원), LG디스플레이(1조7763억 원), 기아자동차(1조7682억 원), 네이버(1조7122억 원), LG화학(1조1310억 원) 등이 1조 원 이상 투자했다.매출에서 R&D 비용이 차지하는 비중은 셀트리온이 매출 1조1285억 원 중 26.9%(3031억 원)을 투자해 500대 기업 중 가장 높았다. 네이버와 넷마블도 각각 26.0%, 21.1%로 매출의 20% 이상을 R&D에 투자, 2~3위를 차지했다.다음으로 한미약품(18.8%), 엔씨소프트(18.2%), 한화시스템(16.7%), 카카오(15.2%), 대웅제약(14.0%), 종근당(12.8%), SK하이닉스(11.8%) 등이 매출액 대비 R&D 비중 톱10에 이름을 올렸다. 상위 10개 사에는 포함되지 않았지만 녹십자도 11.0%로 10%를 넘었고, 재계 1위 삼성전자는 8.8%(15위)를 기록했다.반면 서울도시가스는 지난해 R&D 투자액이 전무했고, 코오롱글로벌(0.004%)과 대림코퍼레이션 등(0.01%), 현대엔지니어링(0.02%), SK인천석유화학 등(0.03%), GS리테일 등(0.04%), 금호산업 등(0.06%), SK에너지 등(0.07%), 삼성엔지니어링 등(0.08%), 남해화학(0.09%)은 0.1%에도 못 미쳤다.업종별로는 제약업종이 13.8%로 유일하게 10%를 넘겼고, IT전기전자(8.1%), 서비스(7.3%), 자동차‧부품(3.0%), 조선‧기계‧설비(2.6%)가 뒤를 이었다. 생활용품(1.8%) 및 통신(1.3%)은 1%대였고 공기업‧석유화학(각 0.8%), 건설 및 건자재‧철강(각 0.7%), 식음료(0.6%), 운송‧기타(각 0.3%), 유통‧상사(각 0.1%), 에너지(0.04%) 등은 1% 미만이었다.[김강한 기자 kimstrong@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003523435&office_id=023&mode=search&query=LG화학&page=3
,"[서울=뉴시스] 류병화 기자 = 14일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 7단계 '매우 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 9시까지 집계된 코스피 MSI 레벨은 7단계로 전 거래일과 같았다대장주 삼성전자의 MSI 레벨은 6단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스 3단계, LG화학 5단계, 현대차 3단계, 셀트리온은 7단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편, 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009814144&office_id=003&mode=search&query=LG화학&page=3
,"국내 대기업들이 지난해 실적 부진에도 연구개발(R&D) 투자를 4조 원 가까이 늘린 것으로 나타났습니다.매출액 대비 R&D 투자 비중은 0.2%포인트 상승해 글로벌 기업 평균 이상인 3%를 넘어섰습니다.오늘(14일) 기업평가사이트 CEO스코어(대표 박주근)가 국내 500대 기업 중 사업보고서를 제출하고 R&D 비용을 공시한 208개 기업을 조사한 결과에 따르면 지난해 R&D 투자액은 총 53조4천529억 원으로 집계됐습니다. 이는 전년의 49조5천924억 원보다 3조8천606억 원(7.8%) 증가한 수치입니다.같은 기간 이들 기업의 매출은 1천723조4천126억 원에서 1천709조7천447억 원으로 0.8% 줄었고, 영업이익은 146조2천억 원에서 86조6천689억 원으로 40.7% 급감했습니다.이런 실적 악화에도 미래 성장동력 확보를 위한 R&D 투자에 적극적으로 나선 것으로 풀이됩니다.이에 따라 매출에서 R&D 비용이 차지하는 비중은 2018년 2.88%에서 지난해는 3.13%로 0.25%포인트 높아졌습니다.기업별로는 셀트리온이 매출 1조1천285억 원 가운데 26.9%(3천31억 원)를 투자해 500대 기업 중 R&D 비중이 가장 높았습니다. 네이버와 넷마블은 각각 26.0%, 21.1%로 매출의 20% 이상을 R&D에 투자해 2, 3위를 차지했습니다.이어 한미약품(18.8%), 엔씨소프트(18.2%), 한화시스템(16.7%), 카카오(15.2%), 대웅제약(14.0%), 종근당(12.8%), SK하이닉스(11.8%) 등이 매출액 대비 R&D 비중 톱10에 이름을 올렸습니다.상위 10개 사에는 포함되지 않았지만, 녹십자도 11.0%로 10%를 넘었고, 재계 1위 삼성전자는 8.8%(15위)를 기록했습니다.반면 서울도시가스는 지난해 R&D 투자액이 전무했습니다. 코오롱글로벌(0.004%)과 대림코퍼레이션(0.01%), 현대엔지니어링(0.02%), SK인천석유화학(0.03%), GS리테일(0.04%), 금호산업(0.06%), SK에너지(0.07%), 삼성엔지니어링 (0.08%), 남해화학(0.09%)은 0.1%에도 못 미쳤습니다.업종별로는 제약업종이 13.8%로 유일하게 10%를 넘겼고, IT·전기전자(8.1%), 서비스(7.3%), 자동차·부품(3.0%), 조선·기계·설비(2.6%)가 뒤를 이었습니다.생활용품(1.8%) 및 통신(1.3%)은 1%대였고 공기업·석유화학(각 0.8%), 건설 및 건자재·철강(각 0.7%), 식음료(0.6%), 운송·기타(각 0.3%), 유통·상사(각 0.1%), 에너지(0.04%) 등은 1% 미만이었습니다.R&D 투자비 지출이 가장 많은 기업은 삼성전자였습니다. 지난해 20조2천76억 원을 투자해 전년보다 8.3%(1조5천456억 원) 늘렸습니다.이어 LG전자(4조344억 원), SK하이닉스(3조1천885억 원), 현대자동차(3조389억 원), LG디스플레이(1조7천763억 원), 기아자동차(1조7천682억 원), 네이버(1조7천122억 원), LG화학(1조1천310억 원) 등이 1조 원 이상 투자했습니다.[MBN 온라인뉴스팀]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001443568&office_id=057&mode=search&query=LG화학&page=3
"성장동력 확보 위해 전년보다 7.8% 늘려…매출액 대비 비중 3% 돌파셀트리온, R&D 비중 26.9%로 1위금액 선두는 삼성전자 20조원 넘겨","[헤럴드경제 정세희 기자]국내 대기업들이 지난해 실적 부진에도 연구개발(R&D) 투자를 4조원 가까이 늘린 것으로 나타났다. 매출액 대비 R&D 투자 비중은 0.2%포인트 상승해 글로벌 기업 평균 이상인 3%를 넘어섰다.14일 기업평가사이트 CEO스코어가 국내 500대 기업 중 사업보고서를 제출하고 R&D 비용을 공시한 208개 기업을 조사한 결과에 따르면 지난해 R&D 투자액은 총 53조4529억원으로 집계됐다. 이는 전년의 49조5924억원보다 3조8606억원(7.8%) 증가한 수치다.같은 기간 이들 기업의 매출은 1723조4126억원에서 1709조7447억원으로 0.8% 줄었고, 영업이익은 146조2000억원에서 86조6689억원으로 40.7% 급감했다.이런 실적 악화에도 미래 성장동력 확보를 위한 R&D 투자에 적극적으로 나선 것으로 분석된다. 매출에서 R&D 비용이 차지하는 비중도 2018년 2.88%에서 지난해는 3.13%로 0.25%포인트 높아졌다.기업별로는 셀트리온이 매출 1조1285억원 가운데 26.9%(3031억원)를 투자해 500대 기업 중 R&D 비중이 가장 높았다. 네이버와 넷마블은 각각 26.0%, 21.1%로 매출의 20% 이상을 R&D에 투자해 2, 3위를 차지했다.이어 한미약품(18.8%), 엔씨소프트(18.2%), 한화시스템(16.7%), 카카오(15.2%), 대웅제약(14.0%), 종근당(12.8%), SK하이닉스(11.8%) 등이 매출액 대비 R&D 비중 톱10에 이름을 올렸다.상위 10개 사에는 포함되지 않았지만, 녹십자도 11.0%로 10%를 넘었고, 재계 1위 삼성전자는 8.8%(15위)를 기록했다.반면 서울도시가스는 지난해 R&D 투자액이 전무했다. 코오롱글로벌(0.004%)과 대림코퍼레이션(0.01%), 현대엔지니어링(0.02%), SK인천석유화학(0.03%), GS리테일(0.04%), 금호산업(0.06%), SK에너지(0.07%), 삼성엔지니어링 (0.08%), 남해화학(0.09%)은 0.1%에도 못 미쳤다.업종별로는 제약업종이 13.8%로 유일하게 10%를 넘겼고, IT·전기전자(8.1%), 서비스(7.3%), 자동차·부품(3.0%), 조선·기계·설비(2.6%)가 뒤를 이었다.생활용품(1.8%) 및 통신(1.3%)은 1%대였고 공기업·석유화학(각 0.8%), 건설 및 건자재·철강(각 0.7%), 식음료(0.6%), 운송·기타(각 0.3%), 유통·상사(각 0.1%), 에너지(0.04%) 등은 1% 미만이었다.R&D 투자비 지출이 가장 많은 기업은 삼성전자였다. 지난해 20조2076억원을 투자해 전년보다 8.3%(1조5456억원) 늘렸다.이어 LG전자(4조344억원), SK하이닉스(3조1885억원), 현대자동차(3조389억원), LG디스플레이(1조7763억원), 기아자동차(1조7682억원), 네이버(1조7122억원), LG화학(1조1310억원) 등이 1조원 이상 투자했다.say@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001661640&office_id=016&mode=search&query=LG화학&page=3
전 업종↑..전기가스업 2%대 상승,"[이데일리 유현욱 기자] 14일 코스피 지수는 상승 출발했다.마켓포인트에 따르면 코스피 지수는 이날 오전 9시4분 현재 전일 대비 17.99(0.99%)포인트 오른 1843.75를 가리키고 있다. 이대로 장을 마감하면 하루 만에 하락에서 상승으로 전환하는 셈이다.투자자별로 보면 개인과 외국인이 각각 199억원과 8억원을 순매수 중이다. 기관은 218억원 순매도하고 있다.프로그램은 차익과 비차익을 합쳐 191억원 매도 우위를 보이고 있다.전 업종이 오르는 가운데 전기가스업 철강 및 금속이 2%대 상승 중이다. 이어 종이·목재 통신업 건설업 기계 화학 비금속광물 의료정밀 은행 증권이 1%대 오르고 있다.시가총액 상위 10종목은 대부분 상승 중이다. 삼성SDI(006400) 포스코(005490) 3%대 LG화학(051910) SK텔레콤(017670) 2%대 셀트리온(068270) 네이버(035420)가 1%대 오르고 있다. 삼성전자(005930) SK하이닉스(000660) 현대차(005380) LG생활건강(051900) 삼성물산(028260)도 소폭 오르고 있다.간밤 뉴욕증시에서 주요 지수는 기업들의 1분기 실적 발표를 앞둔 경계심으로 혼조세를 나타냈다. 서상영 키움증권 연구원은 “미 증시는 실적 시즌을 앞두고 부진이 예상되면서 매물을 출회하며 하락했다”며 “(앤드루 쿠오모 )뉴욕주 주지사의 ‘코로나 최악은 지났다’라는 발언에 힘입어 낙폭은 축소됐다”고 설명했다.13일(이하 미 동부 시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 328.60포인트(1.39%) 하락한 23,390.77에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500지수는 전장보다 28.19포인트(1.01%) 내린 2,761.63에 장을 마쳤지만, 기술주 중심의 나스닥 지수는 38.85포인트(0.48%) 오른 8,192.42에 장을 마감했다.유현욱 (fourleaf@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004619601&office_id=018&mode=search&query=LG화학&page=3
,"코스피가 신종 코로나바이러스 감염증(코로나19) 확산에 따른 기업 실적 악화가 현실화될 것이란 우려 속에서도 감염병 사태 진정 기대감으로 상승 출발했다. 14일 오전 9시 6분 현재 코스피는 전일 대비 19.75포인트(1.08%) 오른 1845.51에 거래되고 있다. 이날 코스피는 1.13% 오른 1846.41로 시작한 뒤 등락을 거듭하고 있다. 간밤에 뉴욕증시는 코로나19 확산 여파가 반영될 기업 실적에 대한 우려로 하락하다가, 코로나19 진정 기대감이 고조되며 다우존스산업평균지수와 S&P500지수는 낙폭을 줄였고 나스닥은 상승반전했다. 다음날 JP모건과 존슨앤드존슨(J&J) 등을 시작으로 실적 발표가 본격화될 예정인 가운데 코로나19가 촉발한 각종 봉쇄 조치로 기업들의 1분기 순익이 금융위기 이후 최악 수준으로 줄어들 것이란 우려가 팽배하다.실적 악화 뿐 아니라 자사주 매입과 배당 등을 줄이는 기업이 대거 나올 수 있는 점도 투자자 불안을 자극하는 요인이다.월스트리트저널은 S&P 종합 1500 지수 포함 기업들의 공시 자료 등을 조사한 결과 170개 이상 기업이 배당 축소나 자사주 매입 중단을 발표했다고 보도했다.도널드 트럼프 미국 대통령이 OPEC+(석유수출국기구와 비OPEC 산유국 등의 협의체)의 1000만배럴 감산 합의가 실제로는 2000만배럴 감산을 목표로 하고 있다는 발언을 내놨지만, 증시에 상승 동력이 되지는 못했다. 실제 유가도 서부텍사스원유(WTI)를 기준으로 1.5%가량 하락해 정규 장을 마감했다.코로나19 확산이 진정되고 조만간 경제가 재개될 수 있을 것이란 기대는 투자자들에게 안도감을 제공하는 요인이었다. 미국의 최대 코로나19 발병지 뉴욕주의 앤드류 쿠오모 주지사는 최악의 상황은 지났을 수 있다고 말했다. 그는 신규 사망자와 인공호흡기 사용자 등이 줄어들고 있는 점을 긍정적인 신호라고 부연했다.앤서니 파우치 미 국립보건원 산하 국립알레르기·전염병 연구소(NIAID) 소장도 지난 주말 인터뷰에서 5월부터 경제 활동을 부분적으로나마 재개할 수 있다는 견해를 밝혔다. 다만 일각에서는 섣부른 봉쇄 해제가 오히려 상황을 악화시킬 수 있다는 지적도 제기된다.서상영 키움증권 연구원은 ""(간밤에) 아마존이 비 필수 품목 배송재개를 허용하고, 쿠오모 주지사가 경재 재개를 위한 꼐획을 발표할 것이라고 주장한 이후 미 증시가 하락폭을 축소하는 경향을 보였다. 이러한 변화 요인을 감안하면 한국 증시의 하락은 제한될 것""이라면서도 ""실적 부진에도 불구하고 주가 지수가 급등했던 점을 감안하면 높은 밸류에이션 우려가 여전히 발목을 잡아 한국 증시의 상승 또한 제한될 것""이라고 말했다. 이날 코스피에서 주요 업종은 모두 오르고 있다. 특히 건설업, 철강·금속, 은행, 화학, 의료정밀, 전기가스업 등이 1%대 중반의 상승세를 기록하고 있다.
투자주체 별로는 개인과 외국인이 각각 136억원어치와 65억원어치의 주식을 사는 가운데, 기관은 217억원어치 주식을 팔고 있다. 프로그램 매매는 187억 매도 우위다. 시가총액 상위 종목들도 모두 오름세다. LG화학과 삼성SDI가 3% 이상 오르고 있고, POSCO도 2% 넘게 상승하는 중이다. 이날 코스피에서 692개 종목이 오르고 110개 종목은 하락하고 있다. 코스닥은 전일 대비 9.35포인트(1.57%) 오른 606.06에 거래되는 중이다. [디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004556611&office_id=009&mode=search&query=LG화학&page=3
,"코스피지수가 상승하고 있다. 신종 코로나바이러스 감염증(코로나19)로 인한 기업들의 실적 부진이 우려되는 상황이지만 전일 하락에 따른 반발 매수세가 지수를 이끌고 있는 것으로 풀이된다.14일 오전 9시8분 현재 코스피지수는 전날보다 14.32포인트(0.78%) 오른 1840.08에 거래되고 있다. 이날 지수는 20.65포인트(1.13%) 상승한 1846.41로 출발해 상승세를 이어가고 있다.간밤 뉴욕 증시에서 주요 지수는 기업들의 본격적인 1분기 실적 발표를 앞두고 실적악화 우려에 혼조세를 보였다.다우존스 30 산업평균지수는 전장보다 328.60포인트(1.39%) 하락한 23,390.77에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 1.01% 밀렸고, 나스닥 종합지수는 0.48% 올랐다. 코로나19가 촉발한 각종 봉쇄 조치로 기업들의 1분기 순이익이 금융위기 이후 최악 수준으로 줄어들 것이란 우려가 높은 상황이다.산유국들의 감산 합의는 증시에 이렇다 할 상승 동력을 제공하지 못했다. 서부텍사스원유(WTI)는 이날 1.5%가량 하락했다.서상영 키움증권 연구원은 ""국내 증시는 전일 하락에 따른 반발 매수세와 미국 기술주 강세에 힘입어 반등이 예상되지만 뚜렷한 방향성이 없는 가운데 개별 종목 장세가 펼쳐질 것으로 보인다""고 말했다.유가증권시장에서 개인은 459억원 순매수 중이다. 기관과 외국인은 각각 389억원, 94억원 매도 우위다.
시가총액 상위 종목은 대부분 상승세를 보이고 있다. 삼성SDI(2.90%), LG화학(2.70%), 셀트리온(1.86%), SK하이닉스(0.37%), 삼성전자(0.31%) 등이다.
 코스닥지수도 상승세다. 같은 시간 코스닥지수는 전날보다 8.40포인트(1.41%) 상승한 605.11에 거래되고 있다. 지수는 전 거래일 대비 8.43포인트(1.41%) 오른 605.14로 출발했다.개인과 외국인은 각각 110억원, 2억원 순매수 중이며 기관은 105억원 순매도하고 있다.서울외환시장에서 원·달러 환율은 전 거래일보다 3.1원 내린 1214.8원에 거래되고 있다. 차은지 한경닷컴 기자 chachacha@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004323871&office_id=015&mode=search&query=LG화학&page=3
,"04월 06일 NH투자증권의 고정우 애널리스트는 일진머티리얼즈에 대해 ""우선 현재 코로나19 확산으로 인한 전지박 사업 차질 이슈는 이미 주가에 상당 부분 반영되어 있다고 판단. 또한 동사는 글로벌 2차전지 업체(삼성SDI, LG화학 등) 및 전기차 시장에의 노출도가 상대적으로 높고 해외 공장 거점을 확대하고 있어 2차전지 업황 개선세에 따른수혜 기대 가능. 향후 현 코로나19
사태 완화 시 동사의 빠른 성장 변수개선 및 실적 회복 예상. 장기적 관점에서 매수 전략 유효.""이라고 분석하며, 투자의견 'BUY(유지)', 목표주가 '46,000원'을 제시했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004323881&office_id=015&mode=search&query=LG화학&page=3
,"[머니투데이 김소연 기자] [[개장시황]]코스피 지수가 개인 매수세에 하루만에 반등했다. 14일 오전 9시18분 코스피 지수는 전일대비 15.76포인트(0.86%) 오른 1841.52를 기록 중이다. 개인이 320억원 사자에 나선 가운데 외국인도 소폭 순매수로 돌아서 7억원 어치 사고 있다. 기관은 380억원 규모 팔자에 나서고 있다. 모든 업종이 상승세를 나타내는 가운데 전기가스업, 철강금속업이 2%대 강세다. 의료정밀, 화학, 건설, 종이목재, 통신 등은 1%대 상승하고 있다.시가총액 상위 10종목도 대부분 오름세인 가운데 삼성바이오로직스만 약보합세다. 삼성전자와 SK하이닉스, 셀트리온은 강보합세고 LG화학은 1%대, 삼성SDI는 2%대 강세다. 코스닥 지수도 개인과 외국인 동반 매수세에 오름세다. 코스닥 지수는 이 시각 현재 10.57포인트(1.77%) 오른 607.28을 나타내고 있다. 업종별로는 기타제조만 제외하고 모두 오름세다. 특히 오락문화가 3%대 강세고 소프트웨어, IT, 컴퓨터서비스 등은 2%대 상승하고 있다. 시가총액 상위종목 중에서는 셀트리온제약만이 1%대 하락세다. 펄어비스, 스튜디오드래곤이 3%대 강세고, 셀트리온헬스케어, 에이치엘비는 강보합세다. 김소연 기자 nicksy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004394117&office_id=008&mode=search&query=LG화학&page=3
