head,text,url
,"LG화학은 코로나19 극복을 위해 협력사에 운영자금을 지원하는 저리 대출 펀드인 629억원 규모의 ‘상생펀드’와 협력사의 연구개발 과제를 지원하는 432억원 규모의 무이자 대출 펀드인 ‘혁신성장 펀드’를 조성한다고 20일 밝혔다. 두 펀드 모두 심사를 최대한 간소화해 상반기 중 집행할 계획이다. ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002994404&office_id=025&mode=search&query=LG화학&page=2
,"[서울=뉴시스] 류병화 기자 = 21일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 4단계 '보통'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 9시까지 집계된 코스피 MSI 레벨은 4단계로 전 거래일 대비 3단계 내렸다.대장주 삼성전자의 MSI 레벨은 6단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 2단계, LG화학은 3단계, 현대차는 3단계, 셀트리온은 3단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편, 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009825873&office_id=003&mode=search&query=LG화학&page=2
,"[머니투데이 강민수 기자] 코스피 지수가 외국인의 매도세에 하락 출발했다. 국제 유가가 마이너스를 기록하며 원유 시장이 붕괴된 영향으로 국내 증시도 조정을 받는 것으로 풀이된다. 21일 오전 9시15분 현재 코스피 지수는 전일대비 19.05포인트(1.00%) 내린 1878.08을 나타내고 있다.이 시각 현재 외국인이 335억원 어치를 순매도하고 있다. 개인과 기관은 각각 111억원, 214억원 매수 우위다.업종별로는 대부분 약세인 가운데, 전기가스업이 2%대 강세고, 건설업과 의약품 등은 강보합세를 보인다. 시가총액 상위종목들도 대다수 파란 불을 켰다. 삼성전자와 SK하이닉스가 각각 2%, 1.83% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~2%대 약세다. 반면 NAVER, 셀트리온, LG생활건강, 삼성물산 등은 1%대 안팎 오름세다. 전날 시장 전망치를 상회한 실적을 발표한 삼성바이오로직스는 보합세다.코스닥 지수도 전일대비 6.11포인트(0.96%) 내린 631.71을 나타내고 있다.코스닥시장에서는 개인이 홀로 264억원을 순매수 중이다. 외국인과 기관은 각각 72억원, 165억원 매도 우위다.코스닥 업종들도 대부분 내림세인 가운데 비금속, 컴퓨터서비스, 건설 등이 1%대 강세, 유통은 강보합세를 보인다. 코스닥 시총 상위주들도 대부분 파란불을 켠 가운데 특히 에이치엘비, 에코프로비엠 등은 2%대 약세다. 그러나 셀트리온헬스케어, 셀트리온제약, 씨젠, 헬릭스미스 등은 1% 내외 상승세다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004397547&office_id=008&mode=search&query=LG화학&page=2
,"[아시아경제 금보령 기자]디이엔티는 LG화학과 31억5000만원 규모의 2차전지 제조장비 공급계약을 체결했다고 21일 공시했다.계약금액은 지난해 매출액 대비 10.6%에 해당한다. 계약 종료일은 9월1일이다.금보령 기자 gold@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004664901&office_id=277&mode=search&query=LG화학&page=2
,"코스피가 하락을 나타내는 파란색 불이 켜지며 출발했다. 사상 첫 마이너스 가격대를 기록한 국제유가 영향을 받은 것으로 보인다. 하지만 유가 영향 대비 코스피 하락률은 크지 않았다. 현재 1%대에서 등락 중이다.21일 코스피 지수는 전 거래일보다 0.61%(-11.58포인트) 내린 1886.78에 거래를 출발했다. 개인은 장 시작부터 매수세, 외국인은 매도세로 시작됐다. 개인은 35억원 순매수를 나타냈다. 외국인은 193억원 순매도를, 기관은 215억원 순매수 중이다.코스피 시총 상위종목은 혼조세를 보이며 시작됐다. 삼성전자와 SK하이닉스, LG화학, 현대차 등은 –1%대 하락세를 보이며 출발했다. 반면 삼성바이오로직스와 네이버, 셀트리온, LG생활건강 등은 0.5~0.8%대로 소폭 상승 중이다.코스닥 지수는 전 거래일보다 0.48%(-3.06포인트) 하락한 634.76에 장을 출발했다. 개인은 202억원 순매수를, 외국인과 기관은 각각 106억원, 87억원 수매도하고 있다.코스닥 시가총액 상위종목도 혼조세다. 셀트리온제약(0.14%)과 씨젠(2.40%), 헬릭스미스(2.98%)는 상승 출발했다. 반면 에이엘비, 펄어비스, 케이엠더블유, CJ ENM, 스튜디오드래곤 등은 소폭 하락하며 시작됐다. 코스닥 시총 1위 셀트리온헬스케어는 보합을 나타냈다.이에 앞서 뉴욕증시는 사상 첫 국제유가 마이너스 기록 충격에 2% 이상 하락했다. 5월 인도분 서부 텍사스산 원유(WTI)는 –37.63달러에 장을 마감했다. 17일 종가 18.27달러에서 305%(55.90달러) 대폭락한 기록이다.서상영 키움증권 연구원은 “국제유가가 사상 초유의 마이너스를 기록하는 등 원유시장이 붕괴됐다”며 “하지만 주식시장은 원유시장에 비해 낙폭이 제한되는 경향을 보였다”고 말했다. 그러면서 “원유시장 붕괴로 인한 우려가 확산되며 한국 증시는 조정이 예상되지만, 과거처럼 급락할 가능성은 제한된다”고 평가했다.한편 원/달러 환율은 전일 대비 1월(0.08%) 오른 1221.50원으로 출발했다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000533633&office_id=417&mode=search&query=LG화학&page=2
,[이데일리 김윤지 기자] 디이엔티(079810)는 LG화학과 31억5000만원 규모의 2차전지 제조장비 공급계약을 체결했다고 21일 공시했다. 계약금액은 최근 매출액 대비 10.6% 수준이다. 계약기간은 2020년 9월 1일까지다.김윤지 (jay3@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004624134&office_id=018&mode=search&query=LG화학&page=2
5월물 WTI –37달러…코스닥도 1% 넘게 내려,"[아이뉴스24 류은혁 기자] 코스피가 1% 가까이 떨어진 1880대에 출발했다. 간밤 미국 증시가 국제유가의 대폭락 충격 속에 하락하면서 국내 증시에 악재로 작용하고 있다.21일 코스피지수는 전 거래일보다 11.58포인트(0.61%) 내린 1886.78에 거래를 시작해 오전 9시10분 현재 16.49포인트(0.87%) 하락한 1881.87에 거래되고 있다. 개인과 기관이 각각 111억원, 214억원 순매수 중이며 외국인이 333억원 순매도 중이다.간밤 뉴욕 증시는 국제유가가 사상 처음으로 마이너스(-)로 떨어진 여파로 하락했다. 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 592.05포인트(2.44%) 내렸다. 스탠더드앤드푸어스(S&P) 500 지수와 나스닥 지수도 각각 1.79%, 1.03% 하락했다.이날 서부텍사스원유(WTI) 5월물 가격은 배럴당 -37.63달러까지 떨어졌다. 전일 대비 낙폭은 무려 300%를 넘었다. 이는 5월물 WTI가 다음날 만기가 되는 만큼 해당 계약을 청산하고 6월 등 원월물 계약으로 옮겨가는 거래가 이뤄진 탓으로 보인다.이날 코스피에서 시가총액 상위 10종목은 혼조세를 보이고 있다. 삼성바이오로직스(1.65%), NAVER(0.28%), 셀트리온(1.18%), LG생활건강(0.87%)은 상승세인 반면 삼성전자 –1.30%, SK하이닉스 –1.59%, 삼성전자우 –1.84%, LG화학 –1.28%의 하락률을 보이고 있다.코스닥지수는 전 거래일보다 3.06포인트(0.48%) 내린 634.76에 장을 시작해 오전 9시 13분 현재 6.53포인트(1.02%) 하락한 631.29에 거래되고 있다. 개인은 477억원 순매수 중인 반면 외국인과 기관이 각각 300억원, 154억원 순매도하고 있다.시가총액 상위 10종목도 혼조세를 보이고 있다. 셀트리온헬스케어(0.25%), 씨젠(3.49%), 헬릭스미스(2.18%), 휴젤(0.45%)이 오름세를 보이는 반면 에이치엘비 –2.43%, 펄어비스 –0.81%, 셀트리온제약 –0.56%, 케이엠더블유 –2.35%의 내림세를 보이고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000535077&office_id=031&mode=search&query=LG화학&page=2
,"[헤럴드경제=증권부] 디이엔티는 LG화학과 2차전지 제조장비 공급계약을 체결했다고 21일 공시했다.계약금액은 31억5000만원이며 이는 2019년 매출 대비 10.6%에 해당하는 규모이다.계약기간은 9월 1일까지다.totoro@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664391&office_id=016&mode=search&query=LG화학&page=2
,"국제 유가 폭락에 국내 증시도 흔들리고 있다.21일 오전 9시 7분 현재 코스피는 전일대비 21.68포인트(1.14%) 하락한 1876.68에 거래 중이다.이날 11.58포인트 떨어진 1886.78로 출발한 지수는 사상 첫 국제유가 마이너스 충격에 영향을 받으며 장 초반 약세장이 이어지고 있다. 1900선을 회복하던 증시 흐름도 1870선까지 밀리며 제 힘을 못쓰고 있는 상황이다.간밤 뉴욕증시에서 주요 지수 역시 국제 유가 충격 등에 하락했다. 장 초반의 유가 폭락에도 나스닥이 상승세로 돌아서는 등 증시는 비교적 견조한 흐름을 보였지만, 장 후반 유가가 끝내 마이너스까지 떨어지자 재차 반락했다.시장은 유가 흐름과 기업 실적, 신종 코로나바이러스 감염증(코로나19)으로 도입된봉쇄 조치 완화 가능성 등을 주시했다. 이날 유가가 또다시 기록적으로 폭락하면서 위험자산 전반의 투자 심리를 저해했다. 서부텍사스원유(WTI) 5월물 가격은 이날 배럴당 마이너스(-) 37.63달러까지 떨어졌다. 전일 대비 낙폭은 무려 300%를 넘었다. 유가가 마이너스를 기록한 것은 사상 처음이다.이런 비정상적인 상황은 5월물 WTI가 다음날 만기가 되는 만큼 해당 계약을 청산하고 6월 등 원월물 계약으로 옮겨가는 거래가 이어진 탓이다. 5월 WTI 선물 매수 세력은 정유사나 항공사 등 실수요자들이지만, 수요 급감과 저유시설 고갈로 수요자가 없는 상황인 셈이다.다만 국내 증시의 영향은 다소 제한적일 것으로 보인다.서상영 키움증권 연구원은 ""주식시장은 원유시장에 비해 낙폭이 제한되는 경향을 보였고 특히 불안지표로 풀이되는 변동성지수(VIX) 지수의 상승이 크지 않았다""며 ""비록 원유시장이 붕괴됐으나 지난 8일 이후에는 안정을 찾는 경향을 보였는데 이는 경제 재개가 시작 되면 금융시장 안정이 시작될 수 있다는 점이 부각된데 따른 것""이라고 설명했다.이에 따라 미 원유시장 붕괴로 인한 우려로 국내 증시 조정이 예상되나 과거처럼 급락할 가능성은 낮다고 덧붙였다.이날 유가증권시장에서는 업종별로 운송장비, 의료정밀, 은행, 운수창고, 전지·전자, 증권 등이 내리고 있고 전기가스업, 건설업, 비금속광물, 의약품 등은 오르고 있다.매매주체별로 개인과 외국인이 각각 14억원, 359억원 순매도 중인 가운데 기관은 236억원 순매수 하고 있다. 프로그램 매매는 10억원 매수 우위다.시가총액 상위 종목들은 대체로 부진하다. 삼성전자, SK하이닉스, 삼성바이오로직스, LG화학, 현대차, LG생활건강, 삼성SDI, 삼성물산 등이 내리고 있고 NAVER, 셀트리온, LG생활건강이 소폭 오름세다.이날 유가증권시장에서는 238개 종목이 오르고 있고 1004개 종목이 내리고 있다.코스닥은 전 거래일 대비 10.12포인트(1.59%) 내린 627.70을 기록 중이다.[디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004560691&office_id=009&mode=search&query=LG화학&page=2
시총상위株 대부분 약세…외국인·기관 '팔자',"[이데일리 이슬기 기자] 코스피 지수가 1%대 하락 출발했다. 간밤 국제유가가 사상 첫 마이너스를 기록하는 등 위험자산 회피심리가 커진 탓으로 해석된다.21일 마켓포인트에 따르면 이날 오전 9시 27분 현재 코스피 지수는 전 거래일 대비 1.02% 떨어진 1879.01에 거래 중이다. 간밤 미국증시에서 서부텍사스산원유(WTI)는 배럴당 -37달러선까지 떨어지는 등 사상 첫 마이너스 유가를 찍었다. 이에 위험자산 회피심리가 대두하며 주식시장이 하락하는 것으로 보인다.수급을 보면 외국인과 기관이 동반 매도 중이다. 외국인은 601억원, 기관은 46억원 가량의 주식을 순매도하고 있다. 반면 개인은 645억원 가량의 주식을 순매수 중이다.업종별로 봐도 대부분이 내림세를 띄고 있다. 운송장비, 은행 업종은 2%대 하락 중이다. 의료정밀, 증권, 금융, 제조, 음식료품, 기계 등 업종이 1%대 내리고 있다. 종이·목재, 화학, 통신, 철강금속, 서비스업, 유통업 등의 업종은 1% 미만의 내림세를 보이고 있다. 반면 전기가스업은 1%대 상승, 운수·창고, 건설업종은 1% 미만으로 오르고 있다.시가총액 상위 종목도 내리는 종목이 더 우세하다. 현대차(005380) 현대모비스(012330)는 2%대 하락 중이다. 삼성SDI(006400) 삼성전자(005930) POSCO(005490) SK하이닉스(000660) LG화학(051910)은 1%대 내리고 있다. NAVER(035420) SK텔레콤(017670) 카카오(035720) 삼성바이오로직스(207940)는 1% 미만으로 내리고 있다. 반면 셀트리온(068270)은 1%대 상승, 삼성물산(028260)은 1% 미만으로 오르고 있다. LG생활건강(051900)은 보합권에서 움직이고 있다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004624157&office_id=018&mode=search&query=LG화학&page=2
