head,text,url
,"[서울=뉴시스]신항섭 기자 = 19일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 4단계 '보통'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 4단계로 전 거래일보다 세 단계 하락했다.대장주 삼성전자의 MSI 레벨은 5단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 1단계, LG화학은 2단계, 현대차는 3단계, 셀트리온은 7단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009868376&office_id=003&mode=search&query=LG화학&page=5
,"[앵커] 코로나19 사태로 문을 닫았던 우리 기업들의 세계 각국 공장들이 속속 재가동에 들어가고 있습니다. 반가운 소식이긴 합니다만 상황은 여전히 어렵습니다. 재고가 쌓인데다 세계적 코로나 불황으로 수요도 살아나지 않는 탓입니다. 배삼진 기자입니다. [기자] 전자업계 해외공장은 지난달 중순이후 속속 재가동에 들어갔습니다. LG전자는 18일부터 미국, 인도공장이 100% 정상화됐고 삼성전자는 멕시코 공장 2곳만 가동되면 생산라인 전체가 회복됩니다. 판매망도 다시 기지개를 펴는 중입니다.북미 최대 가전판매업체 베스트바이는 이달 내 전체 매장의 80%인 800곳이 문을 다시 열 예정이고 유럽의 주요 가전, 정보통신 판매업체들도 속속 영업을 재개하고 있습니다.하지만 2분기 실적 회복을 기대하기는 힘든 실정입니다.<노창근 / 현대차투자증권 센터장> ""기존에 보유 재고가 있거든요. 추가적으로 생산을 해야 매출에 잡히는데, 아직까지 불투명하거든요. 본격적인 회복은 3분기로 봐야 할 것 같아요.""글로벌 주요 자동차업체들의 재가동에 발맞춰 현대·기아차도 정상화를 시작했습니다. 멕시코 외엔 전 공장의 생산이 재개됐는데, 아직은 1교대 근무로 불완전하게 운영되고 있습니다. 영업망이 아직 정상화하지 않은데다 지난달 미국 판매량이 47%, 프랑스는 89%까지 급감할 정도로 수요가 부진한 탓입니다.<이호근 / 대덕대 자동차학과 교수> ""자동차 생산망이 붕괴된 상황에서 딜러들이 다른 일을 찾아서 떠난 상황이기 때문에 생산이 정상화 되는 것 외에 경쟁활동을 통한 자동차 수요 증가가 만족해야 되는데…""반면 LG화학, SK이노베이션 등 전기차 배터리업체들은 중국업체들이 주춤한 사이 가동률 100%를 기록하며 뚜렷한 회복세를 보이고 있습니다. 연합뉴스TV 배삼진입니다. 연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",/news/news_read.nhn?article_id=0000429140&office_id=422&mode=search&query=LG화학&page=5
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 신한금융투자는 19일 지주회사에 대해 올해 2·4분기 모멘텀으로 할인율 축소가 예상된다며 투자의견 '비중확대'를 유지했다.
 김수현 신한금융투자 연구원은 ""1·4분기 LG의 실적은 시장 기대치를 크게 상회했지만 특이 요인도 일부 작용했다""며 ""북경 트윈타운 처분(매각액 1조2000억원 추산) 이익이 LG전자, LG화학 등에서 발생했고 이로 인해 연결 매출로 인식되는 지분법 손익이 5330억원전년동기 대비 41.4% 크게 증가했다""고 말했다.
 그는 또 ""CJ는 전체 매출의 67%를 차지하는 제일제당의 실적 호조로 컨센서스에 부합했다""면서 ""반면 SK는 유가하락에 따른 이노베이션의 적자로 9227억원의 연결 영업적자를 기록했다""고 말했다.
 김 연구원은 ""SK E&S의 차이나가스 지분 매각으로 1조4000억원의 현금 유입이 기대된다""며 ""여기에 6월 말까지 상장 절차 마무리가 예정된 SK바이오팜의 가치(4조원 내외)가 부각되면서 SK의 주가 할인율 추가 축소가 기대된다""고 판단했다.
 이어 ""LG는 자회사 CNS의 지분 35% 매각 대금 약 1조원이 2·4분기에 유입될 예정이다. 이 중 상당 부분은 핵심 계열사 리소스 배분은 물론 주주 환원을 위한 배당 재원으로 활용될 전망이다""라고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004426857&office_id=014&mode=search&query=LG화학&page=5
과한 격식 꺼렸던 고인 뜻 따라 조촐하게 진행,"[아이뉴스24 이연춘 기자] LG그룹은 오는 20일 고(故) 구본무 전 회장의 2주기 추모식을 가진다. 올해는 지난 1주기와 달리 LG일가 중심으로 추모할 것으로 보인다.LG그룹은 소탈했던 고인의 생전 궤적에 따라 별도 추모 행사를 열지 않기로 했다. 앞서 지난 1주기에는 구광모 회장을 비롯해 주요 계열사 CEO(최고경영자) 및 주요 임원들만 참석한 가운데 비공개로 조촐하게 진행됐다.생전 과한 의전과 복잡한 격식을 멀리하고 소탈하게 살아온 고인을 기리기 위해 추모식 또한 차분한 분위기 속에서 간소하게 열릴 예정이다.19일 재계에 따르면 지난 2018년 5월 20일 73세 일기로 타계한 구본무 회장은 장례식도 '3일 가족장'으로 조용히 치렀다. 고(故) 구인회 LG그룹 창업주의 손자이자 구자경 LG그룹 명예회장의 4남2녀 중 장남인 구본무 회장은 1975년 LG화학에 입사해 20년만인 1995년 그룹 경영권을 물려받고 회장직에 취임했다.취임 당시 매출 30조원에 불과했던 LG그룹은 구본무 회장 재임 시기에 전자·화학·통신 등 3대 사업을 주축으로 매출액 160조원에 자산 129조원대의 재계 4위 대기업으로 성장했다.구본무 회장이 타계하면서 장남인 구광모 회장은 한달여만인 2018년 6월말에 지주사인 ㈜LG 등기이사로 선임된 뒤 상무에서 회장으로 승진했다. 오는 6월 29일이 구 회장의 취임 2주년이다.""남들에게 폐 끼치지 말라""는 고인의 뜻에 따라 조화와 외부인 조문도 정중히 사양하고, 평소 구 전 회장이 즐겨 찾던 화담숲 인근에 수목장으로 영면했다.당시 대기업 회장의 장례가 회사장이 아닌 가족과 수목장으로 치러진 것은 이례적으로 받아들여졌다. 또 생전 기업의 사회적 역할을 강조했던 구 전 회장의 선행은 타계 후에도 전해져 잔잔한 감동을 남겼다. 구 전 회장의 유족은 공익사업에 사용해 달라는 구 전 회장의 뜻에 따라 LG복지재단에 20억원을 기부했다.재계 한 관계자는 ""평소 소탈함을 강조하며 장례도 비공개 가족장으로 간소하게 치렀던 고인의 뜻을 기리기 위해 2주기 추모식도 별도의 외부행사 없이 조용하게 진행할 것으로 보인다""고 말했다. staykit@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000538918&office_id=031&mode=search&query=LG화학&page=4
외인·기관 ‘사자’…운수장비·은행 4%↑삼성電 등 시총상위주 상승세,"[이데일리 박태진 기자] 코스피 지수가 2%대 상승 출발했다. 전세계적으로 신종 코로나 바이러스 감염증(코로나19) 치료제 및 백신 개발 기대감이 커지고 있는 영향으로 풀이된다. 미국기업 모더나는 코로나19 백신 1차 임상시험 결과 대상자 전원에 항체가 형성되었다고 발표했고, 유럽연합은 길리어드사의 ‘렘데시비르’를 코로나19 치료제로 조건부 판매 승인할 수 있다는 외신 보도도 나왔다.장 초반부터 외국인과 기관이 순매수에 나서면서 상승장을 이끌고 있다. 시가총액 상위 종목들도 상승세를 보이고 있다.19일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 11분 현재 전 거래일보다 39.37포인트(2.03%) 오른 1976.48에 거래되고 있다. 간밤 뉴욕증시는 코로나19 백신 개발 기대감에 상승했다. 다우존스 30 산업평균지수는 전장 대비 3.85% 올랐고, 스탠더드앤드푸어스(S&P) 500 지수는 전장대비 3.15%, 나스닥지수도 2.44% 각각 상승 마감했다. 수급주체별로 보면 외국인과 기관이 각각 1011억원, 1946억원 순매수 중이다. 개인은 3023억원 순매도 중이다. 프로그램 매매는 차익과 비차익을 합쳐 1135억원 매수 우위를 기록 중이다.업종별로는 음식료품, 서비스업을 제외한 모든 업종이 오르고 있다. 운수장비, 은행, 철강및금속은 4%대 상승 중이다. 또 금융업, 보험은 3%대 상승률을 기록 중이며, 운수창고, 증권, 유통업, 건설업, 화학, 전기·전자는 2%대 상승하고 있다. 시가총액 상위종목들도 상승세를 나타내고 있다. 대장주인 삼성전자(005930)는 2%대, 삼성전자우(005935)는 3%대, 현대차(005380)는 4%대 상승 중이다. 또 SK하이닉스(000660), 삼성바이오로직스(207940), LG화학(051910), 삼성SDI(006400) 등도 상승하고 있다. 반면 네이버(035420), LG생활건강(051900) 등은 하락하고 있다.박태진 (tjpark@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004643714&office_id=018&mode=search&query=LG화학&page=4
,"코로나19 치료제 개발 기대감에 1,980선 '터치'외국인 7거래일 만에 장중 순매수 전환

(서울=연합뉴스) 곽민서 기자 = 코스피가 19일 상승세로 출발해 장중 1,980선을 돌파했다.

이날 오전 9시 19분 현재 코스피는 전 거래일보다 39.36포인트(2.03%) 오른 1,976.47을 가리켰다.

지수는 전 거래일보다 40.36포인트(2.08%) 뛰어오른 1,977.47로 출발해 장중 한때 1,980.84까지 오르는 등 강세 흐름을 이어가고 있다.

앞서 18일(현지시간) 뉴욕 증시에서는 신종 코로나바이러스 감염증(코로나19)의 백신 개발에 대한 기대감이 반영되면서 다우존스 30 산업평균지수(3.85%)와 스탠더드앤드푸어스(S&P) 500 지수, 나스닥 지수(2.44%) 등 주요 지수가 일제히 급등했다.

서상영 키움증권 연구원은 ""백신 개발에 대한 기대감으로 경제 재개 속도가 빨라질 수 있다는 점이 부각되며 위험자산 선호 심리가 높아졌다""고 분석했다.

이어 ""경기 회복 지연에 대한 우려가 완화되면서 외국인 수급도 개선될 것으로 기대된다""고 덧붙였다.

이날 현재 유가증권시장에서 기관은 3천114억원을 순매수했다.

 외국인 역시 641억원어치를 사들이며 7거래일 만에 장중 순매수로 전환했다.

 반면 개인은 4천14억원을 순매도했다.

시가총액 상위 종목 가운데는 삼성전자(2.46%)와 SK하이닉스(0.86%)가 함께 올랐다.

 현대차(4.57%)와 현대모비스(3.47%), 삼성SDI(1.59%), LG화학(1.41%) 등도 동반 급등했다.

반면 삼성바이오로직스(-0.67%)와 셀트리온(-1.17%) 등은 내렸다.

업종별로는 운송장비(4.60%)와 은행(4.26%), 철강·금속(4.26%), 금융업(3.83%), 전기·전자(2.14%) 등이 강세였고 음식료품(-1.30%)과 서비스업(-0.24%) 등은 약세를 보였다.

같은 시각 코스닥지수는 전 거래일보다 2.18포인트(0.32%) 내린 688.67을 나타냈다.

지수는 전장보다 5.16포인트(0.75%) 오른 696.01로 개장한 뒤 하락세로 돌아섰다.

코스닥시장에서는 개인이 1천623억원을 순매수했다. 반면 기관은 1천153억원, 외국인은 217억원을 각각 순매도했다.

시총 상위주 가운데는 에이치엘비(0.41%)와 펄어비스(0.25%), CJ ENM(2.69%), 에코프로비엠(4.52%) 등이 올랐다.

셀트리온헬스케어(-2.53%)와 셀트리온제약(-3.91%)은 주가가 내렸다. 코로나19 진단업체인 씨젠(-7.31%) 역시 급락했다.

mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011617324&office_id=001&mode=search&query=LG화학&page=4
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000543975&office_id=417&mode=search&query=LG화학&page=4
외국인·기관 동반 순매수,"신종 코로나바이러스 감염증(코로나19) 백신이 나올 것이라는 기대감에 증시가 큰 폭으로 올랐다. 전세계적으로 코로나19 백신 개발이 진행중인 가운데 미국 바이오기업 '모더나(Moderna)'가 백신 후보(mRNA-1273)에 대한 1상 임상시험에서 시험 참가자 45명 전원에게서 코로나19 항체가 형성된 결과를 얻었다고 밝히면서 글로벌 증시가 상승세로 거래를 마쳤다.코스피 지수도 장 초반 강한 반등세를 기록중이다.19일 오전 9시 26분 현재 코스피 지수는 전장대비 40.85포인트(2.11%) 상승한 1977.55를 기록중이다. 이날 외국인과 기관이 각각 1505억원, 2775억원을 순매수하며 장을 이끌고 있다. 개인은 홀로 4315억원 어치를 팔고 있다.시가총액 상위종목별로 살펴보면 삼성전자(2.36%)를 비롯해 SK하이닉스(1.11%), 삼성바이오로직스(0.17%), 네이버(0.70%), LG화학(1.27%), LG생활건강(0.35%), 삼성SDI(2.07%) 등이 상승세를 기록한 반면 셀트리온만 홀로 -0.23%을 기록중이다.다만 코스닥 지수는 전장대비 0.87포인트(0.13%) 하락한 689.98을 기록중이다. 개인이 571억원어치 순매수하는 가운데 외국인과 기관이 각각 105억원, 306억원 동반 순매도하고 있다.18일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전날대비 911.95포인트(3.85%) 급등한 2만4597.37에 거래를 마쳤다. 다우지수는 장중 한때 전장 대비 1,000포인트 이상 오르는 등 지난 4월 8일 이후 최대 상승 폭을 기록했다.스탠더드앤드푸어스(S&P) 500 지수는 전장보다 90.21포인트(3.15%) 급등한 2953.91에, 기술주 중심의 나스닥 지수는 220.27포인트(2.44%) 상승한 9234.83에 장을 마감했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002402355&office_id=119&mode=search&query=LG화학&page=4
'인화(人和) LG가 독(毒)한 LG'로 바뀌었다'는 평가도,"[아이뉴스24 이연춘 기자] LG그룹이 고(故) 구본무 회장의 2주기 추모식을 앞두고 고인의 삶과 경영철학을 되새겼다. LG는 지난 2년 동안 구광모 회장으로의 경영승계를 완성했다.고 구본무 회장이 타계하면서 장남인 구 회장은 한달여만인 지난 2018년 6월말에 지주사인 ㈜LG 등기이사로 선임된 뒤 상무에서 회장으로 승진했다. 오는 6월 29일이 구 회장의 취임 2주년을 맞는다.구 회장은 지난해 그룹 핵심 계열사인 LG전자 최고경영자(CEO)를 교체하는 등 미래 준비에 속도를 내기 위한 쇄신인사를 꺼내들었다. 구 회장의 '뉴LG'를 향한 의지가 잘 드러난 인사라는 해석이 나온다.19일 재계에 따르면 구 회장은 구인회, 구자경, 구본무 회장으로 이어진 LG그룹 장자 승계 원칙에 따라 40대 초반의 젊은 나이에도 불구하고 경영 전면에 나섰다. 사실상 지난 1년간 그룹 총수로서의 존재감을 확인했다는 평가가 나온다.일각에선 LG그룹 인사에서는 '세대교체'와 '성과주의' 확립을 위한 구 회장의 의지가 잘 드러났다고 분석한다. 수년간 LG그룹을 이끌어온 6인 부회장 체제가 4인 부회장 체제로 재편되는 등 부친인 고 구본무 회장 때와는 확실히 다른 색깔을 보였기 때문이다.4세 경영체제 들어 '인화(人和)의 LG가 독(毒)한 LG'로 바뀌었다는 분석이 나오는 만큼 LG그룹의 세대교체 기조는 향후 몇 년간 지속될 것이라는 전망이 우세하다.앞서 구 회장은 취임 직후 LG유플러스 CEO였던 권영수 부회장을 지주사로 불러들이며 자신의 경영 체제를 구축하고 나섰다. 구 회장은 LG화학 CEO로 화학전문 글로벌 기업인 3M의 신학철 부회장을 영입하는 '깜짝 인사'를 단행해 주목을 받기도 했다. LG화학이 1947년 창립 이래 외부에서 CEO를 영입한 것은 최초였다.LG전자의 향후 변신에도 관심이 쏠린다. 구 회장이 지난 하반기 사장단 워크숍에서 ""디지털 트랜스포메이션(전환)은 더 나은 고객가치를 창출하는 핵심수단이자 경쟁력을 한 차원 끌어올리기 위해 꼭 필요한 변화""라고 강조 한 바 있다. 저성장 기조가 지속되는 어려운 경영환경을 돌파해 나가고, 그룹 차원의 혁신 프로젝트인 디지털 트랜스포메이션 등의 미래 준비를 위해 젊은 인재를 전진 배치한 것으로 파악됐다.다만 LG그룹 안팎에서는 구 회장의 향후 과제로 '장기적인 경영 비전 제시가 필요하다'고 말한다. 과거 어느 때보다 불확실한 현실에 맞닥뜨려 있다는 게 그룹 안팎의 대체적인 평가다. 실제로 그룹 내 주력인 LG전자는 코로나19가 유럽과 미국에서 빠르게 확산되면서 위기감이 고조되고 있어 돌파구 마련이 최우선 과제로 꼽힌다.사업포트폴리오 고도화와 성장동력의 발굴∙육성을 통해 미래를 준비하며 기업 가치를 높이는 한편, 기업 시민의 역할을 수행하면서 고객과 투자자, 사회로부터 신뢰와 사랑을 받는 LG가 될 수 있도록 노력하겠다고 구 대표는 전했다.재계 관계자는 ""구광모 회장의 그룹 총수 지정 등 경영승계 관련 모든 절차도 완료됨에 따라 구 회장의 4세 경영 본격화에도 속도가 붙을 것""이라며 ""경영활동의 보폭을 더 넓혀나갈 것으로 예상된다""고 말했다. staykit@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000538950&office_id=031&mode=search&query=LG화학&page=4
"뉴욕증시 급등에 코스피 상승세외국인 7거래일만에 매수 우위, 기관도 '사자'","코스피지수가 2% 넘게 오르며 장중 1980선을 터치했다. 신종 코로나바이러스 감염증(코로나19) 백신에 대한 기대감이 지수를 끌어 올렸다. 19일 오전 9시45분 현재 코스피지수는 전날보다 37.85포인트(1.95%) 오른 1974.96을 기록 중이다. 이날 코스피는 40.36포인트(2.08%) 상승한 1977.47로 출발해 상승세를 이어가고 있다. 장중 한때 1980.84까지 고점을 높였다.간밤 뉴욕증시는 급등하면서 투자심리가 살아났다. 18일(현지 시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 3.85% 올랐다. 다우지수는 장중 한때 전장 대비 1000포인트 이상 오르기도 했다. 지난달 8일 이후 최대 상승 폭이다. 스탠더드앤드푸어스(S&P) 500 지수와 나스닥 지수도 각각 3.15%, 2.44% 올랐다.코로나19 백신 개발에 대한 기대가 증시에 호재로 작용했다. 미국 바이오기업 모더나는 이날 성인 남녀 45명을 대상으로 진행된 코로나19 백신 후보 'mRNA-1273' 1차 임상시험 결과 참가자 전원에서 항체가 형성됐다고 발표했다. 특히 오는 7월 3차 임상을 시작할 수 있으며, 효과와 안전이 확인될 경우 내년 초 백신을 출시할 수 있다고 밝혔다.서상영 키움증권 투자전략팀장은 ""코로나19 백신 개발 성공 기대감이 확산되자 경제 재개 속도가 빨라질 수 있다는 점이 부각됐다""며 ""주식 시장을 넘어 금융 시장 전반에서 위험 자산 선호 심리가 높아지고 있다""고 설명했다.미국 중앙은행(Fed)이 경기 부양 의지를 재확인한 점도 긍정적이다. 제롬 파월 Fed 의장은 전날 미 방송 CBS 프로그램에 출연해 ""우리가 가진 탄약은 결코 떨어지지 않았다""며 ""하반기에는 경제가 반등할 것""이라고 했다. 코스피시장에서 외국인은 7거래일 만에 매수 우위를 보이고 있다. 외국인과 기관이 각각 2036억원, 3885억원 순매수세다. 개인은 5905억원 순매도 중이다. 시총 상위 종목 대부분도 상승세다. 삼성전자(2.15%) SK하이닉스(1.36%) LG화학(1.55%) SK텔레콤(1.95%) 등이 오르고 있다. 현대차(4.46%)는 강세를 보이며 뒤를 쫓고 있는 카카오와의 격차를 늘렸다. 현대모비스(6.36%) 현대차우(4.28%) 현대로템(3.15%) 현대미포조선(5.19%) 현대위아(7.92%) 등도 강세다.반면 코스닥지수는 내리고 있다. 같은 시간 코스닥지수는 전날보다 1.15포인트(0.17%) 내린 689.70에 거래되고 있다.코스닥은 전날보다 5.16포인트(0.75%) 상승한 696.01로 상승 출발해 등락을 거듭하고 있다. 외국인과 기관이 각각 304억원, 598억원 순매도세다. 개인은 1082억원 매수 우위다.원·달러 환율은 큰 폭으로 하락(원화 강세) 중이다. 같은시간 서울외환시장에서 원·달러 환율은 전날보다 9.8원 내린 1222.6원에 거래되고 있다.윤진우 한경닷컴 기자 jiinwoo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004343225&office_id=015&mode=search&query=LG화학&page=4
