head,text,url
각각 폴란드·헝가리 공장에 수백명,"LG화학이 유럽의 전기차 배터리 생산기지인 폴란드 공장에 기술자 200명을 급파한다. 신종 코로나바이러스감염증(코로나19)으로 막힌 하늘길에 특별기를 띄워 유럽 시장 선점에 박차를 가한다.16일 업계에 따르면 LG화학은 17일 협력업체 직원을 포함 200명의 기술인력을 폴란드 브로츠와프 전기차 배터리 공장에 파견한다. 폴란드 정부는 지난달 15일 자국 거주증이 없는 모든 외국인의 입국을 금지하는 등 코로나19 확산을 막기 위한 강경 조치에 들어갔다.폴란드 정부는 LG화학의 인력 급파를 허용하면서 현지 격리를 강제하지 않기로 결정했다. 출발 전 국내에서 코로나19 검사를 통과하면 현지 도착 후 14일의 격리를 거치지 않고 바로 현장에 투입될 수 있다.LG화학은 유럽 시장의 성장세에 맞춰 폴란드 배터리 공장을 증설 중이다. 지난달 27일에는 유럽투자은행(EIB)으로부터 폴란드 공장 증설을 위해 6430억원을 지원받았다. 증설이 완료되면 전기차 100만대에 해당하는 규모인 70GWh의 배터리를 생산하게 된다. LG화학은 폭스바겐, 아우디, 벤츠 등 유럽 완성차 업체에 배터리를 납품 중이다.SK이노베이션도 지난 5일 전세기를 띄워 300명의 기술 인력을 헝가리에 보냈다. 코마롬 2공장 현장에 투입해 증설을 원활하게 진행하기 위해서다. 2공장이 완성되면 SK이노베이션은 헝가리 공장에서 연간 16.5GWh의 배터리를 생산하게 된다. 헝가리 괴드에 공장을 둔 삼성SDI도 인력 파견을 염두에 두고 코로나19 확산세를 예의주시하고 있다.이 같은 인력 파견은 ‘포스트 코로나’를 염두에 둔 결정이라는 분석이다. 업계 관계자는 “코로나19로 수요가 위축된 것 맞지만 유럽 시장이 빠르게 성장하고 있는 것도 사실”이라고 했다. 완성차 공장의 셧다운으로 배터리 수요가 잠시 감소했지만 코로나19 확산이 끝나고 수요가 급증할 때를 대비해야 한다는 것이다. 시장조사업체 SNE리서치는 전기차 판매량이 내년 529만대, 2022년 710만대, 2023년 915만대로 늘어날 것으로 전망했다.다만 유럽자동차제조업체협회, 유럽자동차부품공업협회, 유럽딜러협회 등이 EU에 이산화탄소 규제를 완화해 달라고 요청하는 등 유럽의 전기차 수요 회복 속도가 예상보다 느릴 수 있다는 목소리도 나온다. 업계 관계자는 “유럽 시장의 성장성을 고려한 것도 있지만 그만큼 코로나19로 인해 급박한 상황이라는 것”이라고 했다.권민지 기자 10000g@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001312335&office_id=005&mode=search&query=LG화학&page=4
,"[머니투데이 김사무엘 기자] ""국난, 제대로 이겨달라"" 간절한 민심돈 급한 두산, 유압기기·지게차도 판다무너진 '콘크리트 보수'…3050세대, 한국선거 중심에 서다민주당 '자만은 금물' ""무겁고 무서운 책임""윤영찬·윤건영…文정부 '청와대 사람들' 30명 중 19명극명하게 갈린 영호남…되살아난 지역주의, 21대 국회 숙제'사회적 거리두기' 2주 추가 연장 무게""100%"" 외친 與 압승…7.6조 재난지원금 추경, 늘어날까물갈이 금통위, 짙어진 '親정부'…과감한 돈풀기 공조 강화""데이터만 보내면 '언택트' 제작…3D 프린터, 제조업 바꾼다""넷플릭스 킹덤 통행료 논란""LG화학 직원 보내달라"" 특별기 띄우는 폴란드""쿠팡처럼"" e커머스, 돈되는 오픈마켓 확대""점점 코로나 확산세 꺾이는 중"" 슬슬 '경제 재시동' 거는 美·獨떠미는 당정…'공공역할론' 떨떠름한 은행""복잡한 법률서류 대신 전자계약 하세요""72억 쏟아부어 벼르던 출구조사…열어보니 '반타작'與 압승에 ""악""…2억 빠진 은마, 힘 빠진 목동 재건축한병도·황운하·최강욱 '금배지'…재판·수사에 '걸림돌'되나'고용유지' 돈 풀자니 '실업급여' 걸려…일자리 대책 딜레마""실물경제 충격 온다…현실의 숫자 대비할 때작년 성적 좋았는데…은행株, 반등장 찬밥김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004395828&office_id=008&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속을 하고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555163&office_id=001&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속을 하고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555162&office_id=001&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속을 하고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555164&office_id=001&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속에 앞서 발열 체크를 받고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555168&office_id=001&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속을 하고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555165&office_id=001&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속에 앞서 발열 체크를 받고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555166&office_id=001&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속에 앞서 발열 체크를 받고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555169&office_id=001&mode=search&query=LG화학&page=4
,"(영종도=연합뉴스) 홍해인 기자 = LG화학 본사 및 협력사 직원들을 비롯해 폴란드 정부로부터 취업허가증을 받고 출국하는 주재원, 근로자들이 17일 오전 인천국제공항 제1여객터미널 출국장 체크인 카운터에서 폴란드항공 특별기 탑승 수속에 앞서 발열 체크를 받고 있다.

LG화학은 이날 폴란드 브로츠와프 공장의 배터리 라인 증설을 위해 특별기편으로 200여명을 현지로 파견한다. 이 회사는 유럽 완성차업체들로부터 수주한 배터리 공급을 위해 기존 브로츠와프 공장의 설비투자를 진행하고 있지만 지난달 중순부터 폴란드 정부의 입국제한 조치로 인력을 보내지 못하고 있었다.

16일 폴란드 현지에서 한국으로 귀국하는 주재원과 교민 등이 폴란드항공 특별기 편을 이용하게 되면서 LG화학은 폴란드 정부의 특별 허가를 받아 폴란드로 되돌아가는 이 항공편으로 인력을 파견하게 됐다.

폴란드 정부는 자국 내 신종 코로나바이러스 감염증(코로나19) 확산 속도가 완화됨에 따라 상점 운영 제한 등 공공생활 제한 조치를 오는 20일부터 완화하기로 했다. 2020.4.17

hihong@yna.co.kr",/news/news_read.nhn?article_id=0011555170&office_id=001&mode=search&query=LG화학&page=4
