head,text,url
◇테마에 투자하는 초단타형,"지난달 국내 주식시장은 외국인과 개인의 대결로 뜨겁게 달아올랐다. 코로나 팬데믹(세계적 대유행) 공포로 외국인의 투매가 장기간 이어지는 와중에도 개미들의 3월 하루 평균 코스피·코스닥 거래 대금은 18조4923억원으로 사상 최대치를 기록했다. 종전 최대 기록인 지난해 1월(15조8106억원) 수치를 훌쩍 뛰어넘은 것이다.외국인에 맞선 '동학 개미'들의 분투 덕에 코스피는 지난달 24일부터 이달 8일까지 2주간 22% 상승했다. 국내 증시 추락을 지켜 낸 동학 개미군을 4가지 유형별로 분석해봤다.동학 개미군의 삼성전자 사랑은 대단했다. 한국거래소에 따르면 지난달 2일부터 이달 3일까지 한 달여간 개인 투자자들이 가장 많이 사들인 종목은 삼성전자였다. 무려 5조3525억원어치를 순매수했다. 삼성전자 우선주 순매수액(7565억원)까지 합치면 6조1090억원으로 같은 기간 개인들의 전체 순매수 금액(16조7277억원)의 36.5%에 달한다. 삼성전자는 같은 기간 외국인이 가장 많이 팔아 치운 종목(-5조1319억원)이다. 동학 개미군이 국내 증시 대장주 방어에 나선 셈이다. 외국인 팔자에 밀려 삼성전자 주가는 3월 들어 23일까지 21.6%나 하락(5만4200원→4만2500원)했지만, 이후 반등세로 돌아서 5만원 선 진입을 눈앞에 두고 있다. 개미들은 지난 한 달여간 삼성전자 외에도 현대차, SK하이닉스, 삼성SDI, LG화학 등 우리 경제를 이끄는 주요 대기업 주식을 집중 매수했다.동학 개미군 중에는 '치고 빠지는' 전술로 실속을 챙긴 경우도 많았다. 코로나 관련 뉴스에 따라 주가가 급등락하는 테마주에 들어갔다 재빨리 팔고 나오는 전략으로 단기 수익을 얻는 것이다. 한국거래소에 따르면 지난달 코스피 시가총액 회전율(시가총액 대비 거래대금의 비율)은 18.28%로 집계됐다. 회전율이 높을수록 주식을 사고파는 정도가 활발하다는 뜻이다. 지난달 시총 회전율은 지난해 같은 달(6.44%)의 3배에 가깝고, 지난 2월(10.45%)에 비해서도 크게 늘었다. 일정 기간 거래량을 상장주식 수로 나눈 '주식회전율' 상위권은 코로나 테마주가 대부분이었다. 코스피 주식회전율 1위는 코로나 백신 개발업체 진원생명과학(1275.24%)이었다. 코로나 치료제 개발 이슈가 있는 신풍제약(864.87%), 마스크 관련주인 국동(849.18%)이 뒤를 이었다. 코스닥에서는 온라인 교육주 YBM넷(2310.00%)이 1위였고 2~3위는 진단키트 업체 랩지노믹스(1786.77%), 마스크 관련주 웰크론(1647.62%)이었다.지수가 오르면 오른 만큼의 2배 수익을 올리도록 설계된 레버리지 ETF에 통 크게 베팅하는 동학 개미군도 적지 않았다. 거래소에 따르면 지난달 2일부터 이달 3일까지 개미들이 삼성전자 다음으로 가장 많이 산 종목은 'KODEX레버리지' ETF로 1조2289억원어치를 순매수했다. 개미들은 코스피가 많이 오른 지난달 마지막 주(3월 30일~4월 3일)에는 레버리지 ETF를 가장 많이 팔아 치우는 '민첩성'을 보이기도 했다. 이 기간 개인 순매도 1, 2위는 각각 'KODEX코스닥150레버리지'(-1293억원), 'KODEX레버리지'(-591억원) ETF였다.'인버스 ETF'를 통해 아예 지수 하락에 베팅하는 '청개구리'들도 있다. 지난달 2일부터 이달 3일까지 개미들이 삼성전자와 레버리지 ETF에 이어 가장 많이 순매수한 종목은 인버스 ETF (KODEX200선물인버스2X)였다. 9925억원어치를 순매수했다.삼성증권은 8일 개미들에게 도움이 될 만한 '시장 전망에 따른 3가지 투자법'을 제시했다. 증시가 'V자'나 'U자' 반등할 것으로 예상하는 투자자에게는 삼성전자를 비롯한 우량주나 시장 전체를 추종하는 ETF를 직접 매수하는 전략을 추천했다. 주가가 횡보하는 'L자'형 추세를 예상한다면 우량주를 기초자산으로 하는 주가연계증권(ELS)을, 코로나 위기 후의 산업 재편 과정에서 승자가 될 기업을 찾는 중장기 투자자들에게는 한국·미국·중국의 대표기업 1개씩을 선정해 투자하는 '랩어카운트(일임형 종합자산관리계좌) 서비스'를 각각 추천했다.[김지섭 기자 oasis@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003522111&office_id=023&mode=search&query=LG화학&page=2
,"[머니투데이 한정수 기자] 코스피 지수가 상승 출발했다. 전날 외국인과 기관 매도세에 밀려 소폭 하락했지만 다시 상승세를 이어가고 있는 모습다.9일 오전 9시10분 현재 코스피 지수는 전 거래일 대비 28.86포인트(1.6%) 오른 1836.00을 나타내고 있다. 장 초반인 현재 개인과 기관이 각각 308억원, 105억원을 순매수하고 있다. 기관은 428억원 매도 우위다. 업종별로도 대부분이 오름세를 유지하고 있다. 종이·목재, 운송장비, 보험 등이 2%대 강세다. 통신업, 기계, 화학, 유통업 등도 1% 후반대 상승세를 보이고 있다. 시가총액 상위 10개 종목에도 모두 빨간 불이 켜졌다. 삼성전자와 SK하이닉스는 1%대 상승률을 기록하고 있다. 가장 상승 폭이 큰 종목은 LG화학으로 전 거래일 대비 7500원(2.4%) 오른 32만500원에 거래 중이다. 코스닥 지수도 전 거래일보다 9.77포인트(1.61%) 오른 617.14를 나타내고 있다. 외국인과 기관이 각각 128억원, 201억원 매도 우위다. 개인은 334억원어치 순매수하고 있다. 코스닥도 모든 업종이 상승세다. 통신서비스가 3%대 상승률을 보이고 있고, IT부품, 일반전기전자, 섬유·의류 등은 2%대 오름세다. 코스닥 시가총액 상위 10개 종목들은 씨젠과 스튜디오드래곤을 제외하고는 모두 오르고 있다. 씨젠은 전날보다 3400원(3.55%) 내린 9만2300원에 거래 중이고 스튜디오드래곤은 600원(0.8%) 떨어진 7만4300원에 거래 중이다. 헬릭스미스가 4%대 상승률을 나타내고 있다.한정수 기자 jeongsuhan@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004391640&office_id=008&mode=search&query=LG화학&page=2
,"코스피가 뉴욕증시 호조와 유가 상승 소식에 힘입어 상승 출발했다.코스피는 9일 오전 9시 7분 현재 전일대비 30.28포인트(1.68%) 오른 1837.42에 머물고 있다.이날 30.95포인트 오른 1838.09에서 출발한 지수는 장 초반 강세흐름을 이어가고 있다. 개인이 매수세를 확대하는 가운데 외국인 수급이 긍정적으로 전환되며 지수 상승을 이끈 것으로 보인다.간밤 뉴욕증시에서 주요 지수는 코로나19가 정점을 지났을 수 있다는 기대에다 버니 샌더스 상원의원의 민주당 대선 후보 경선 포기 소식이 더해지면서 상승했다.시장은 코로나19 추이와 국제유가 동향, 샌더스 사퇴 영향 등을 주시했다.미국 뉴욕과 이탈리아, 스페인 등 코로나19 집중 발생 지역에서 신규 확진자 및 사망자 발생 수가 둔화했다는 분석으로 인해 확산세가 정점을 지났을 수 있다는 기대가 부상했다.여기에 샌더스 의원이 이날 민주당 대선 경선 포기를 선언한 점도 주가 상승을 거들었다. 월가는 샌더스 의원이 민주당 대선 후보가 되면 주가에 악영향을 미칠 것이라고 우려해 왔다.서부텍사스원유(WTI)가 장 막판 급반등에 성공하며 6% 이상 오른 점도 시장에 긍정적으로 작용했다. 무함마드 아르캅 알제리 에너지장관이 다음날 열릴 석유수출국기구(OPEC)와 러시아 등의 OPEC 플러스 긴급회의에서 성과가 나올 것이란 발언을 내놓은 점이 유가를 끌어올렸다.서상영 키움증권 연구원은 ""이날 국내 옵션 만기일이라 선물시장의 변화에 따라 수급적인 요인이 지수에 영향을 줄 수 있다""면서 ""현재 시장 베이시스가 여전히 마이너스(백워데이션)를 기록하고 있으나 최근 반등 구간에서 베이시스 개선이 이어지고 있다는 점에 주목할 필요가 있다""고 조언했다.일반적으로 시장 베이시스가 개선되는 구간에서는 금융투자 등의 매도가 멈추거나 매수세를 보이는 경향을 보였기 때문에 이러한 시장 베이시스가 개선된다면 기관들의 수급적인 요인에 의해 지수 상승 기대된다는 설명이다.이날 유가증권시장에서는 업종별로 대체로 상승하고 있다. 종이·목재, 운수창고, 운송장비, 화학, 통신업, 은행 등이 연이어 오름세다.매매주체별로 개인과 외국인이 309억원, 106억원 순매수하는 반면 기관은 429억원 순매도하고 있다. 프로그램 매매는 165억원 매도우위를 보이고 있다.시가총액 상위 종목들은 일제히 강세다. LG화학이 3%대 오르고 있고, 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 셀트리온, 현대차, LG생활건강, 삼성SDI, 삼성물산 등이 연달아 상승 중이다.이날 코스피시장에는 1152개 종목이 상승하고 있고 93개 종목은 하락하고 있다.코스닥은 전일 대비 9.35포인트(1.54%) 내린 616.72를 기록 중이다.[디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004553656&office_id=009&mode=search&query=LG화학&page=2
코스닥시장서도 장 초반 개인 5800억 순매수…616으로 상승 출발,"[아시아경제 이민우 기자] 코스피가 개인 투자자들의 매수세에 힘입어 전날보다 1.7%가량 오른 1838로 출발했다.9일 코스피는 전날보다 1.71%(30.95포인트) 오른 1838.09로 상승 출발했다. 지난달 13일 이후 가장 높은 시가를 보인 것이다. 오전 9시18분 현재 전일 대비 1.63%(29.53포인트) 오른 1836.67을 기록 중이다.유가증권시장에서 개인은 6321억원을 순매수하며 지수 상승을 이끌고 있다. 외국인과 기관은 각각 3224억원, 2919억원을 순매도했다.모든 업종이 상승세다. 종이·목재(2.87%), 운수창고(2.23%), 보험(2.20%), 운송장비(2.16%) 등의 순으로 상승폭이 컸다.시가총액 상위 10위 종목도 모두 오르고 있다. LG화학의 상승폭이 2.88%로 가장 컸다. 이어 삼성SDI(2.00%), 현대차(1.89%), SK하이닉스(1.78%), 삼성물산(1.60%), 삼성전자(1.54%) 등의 순이었다.전체적으로는 상한가 기록 2종목을 포함해 총 811종목이 상승하고 있다. 하한가 종목 없이 42종목은 하락 중이다. 35종목은 보합을 기록 중이다.코스닥도 상승세다. 전날보다 1.53%(9.30포인트) 오른 616.21로 출발했다. 오전9시18분 현재 전일보다 1.74%(10.54포인트) 오른 617.91을 기록 중이다.코스닥시장에서도 개인의 매수세가 강했다. 장 초반부터 5838억원을 순매수하고 있다. 반면 외국인과 기관은 각각 2479억원, 1352억원을 순매도 중이다.전(全) 업종이 오름세를 보이고 있다. 통신서비스 업종의 상승폭이 3.19%로 가장 컸다. 이어 섬유·의류(2.63%), 일반전기전자(2.27%), IT부품(2.22%) 등의 순이었다.시가총액 상위 10위 종목도 대부분 상승하고 있다. 헬릭스미스의 상승폭이 4.48%로 가장 컸다. 이어 케이엠더블유(2.16%), 펄어비스(2.15%), CJ ENM(1.90%) 등의 순이었다. 반면 씨젠과 스튜디오드래곤은 각각 4.08%, 0.40% 내렸다.같은 시간 코스닥 시장에서는 상한가 기록 2종목을 포함해 총 1169종목이 오르고 있고, 하한가 종목 없이 86종목은 떨어지고 있다. 46종목은 보합을 보이고 있다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004658466&office_id=277&mode=search&query=LG화학&page=2
"1830선 등락…개인·외국인 '매수', 기관은 '매도'종이·목재, 운송장비 등 전업종 상승","[이데일리 고준혁 기자] 9일 코스피가 상승 출발했다. 미국 뉴욕 증시의 호조와 원유 감산 합의에 대한 기대감이 높아지고 있는 등이 반영된 것으로 보인다. 개인과 외국인이 모두 순매수 중이고 시가총액 상위 10개 종목은 모두 상승하고 있다. 이날 마켓포인트에 따르면 오전 9시 14분 코스피 지수는 전 거래일 대비 29.39포인트(1.63%) 상승한 1836.56을 기록했다. 간밤 뉴욕 증시는 상승 마감했다. 다우존스30 산업평균지수는 3.44% 올랐고 스탠더드앤드푸어스(S&P) 500 지수도 3.41%, 나스닥 지수도 2.58% 상승 마감했다. 미국 민주당 대선 주자인 버니 샌더스 상원의원이 선거운동 중단을 선언한 게 호재로 작용했다고 분석된다. 국제유가도 감산 합의 기대로 소폭 반등했다. 이날 석유수출국기구(OPEC) 회원국과 비회원국을 아우르는 OPEC+는 긴급 화상회의를 개최할 예정이다. 수급주체별로는 개인이 286억원 매수하고 있다. 프로그램별로는 차익과 비차익을 합쳐 161억원 매도 우위를 점하고 있다. 업종별로는 대부분이 오르고 있다. 종이·목재와 운송장비, 통신업, 보험 등이 2%대 상승하고 있다. 이어 운수창고, 기계, 철강·금속, 화학, 유통업, 은행, 금융업, 제조업, 전기·전자, 비금속광물 등도 1%대 상승 중이다. 시가총액 상위 10개 종목은 전부 오르는 중이다. 대장주인 삼성전자(005930)가 1.5% 상승 중이다. SK하이닉스(000660), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), LG화학(051910), 현대차(005380), LG생활건강(051900) 삼성SDI(006400), 삼성물산(028260)도 오르는 중이다.고준혁 (kotaeng@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004616344&office_id=018&mode=search&query=LG화학&page=2
개인과 외국인 동반 순매수,"미국 뉴욕 증시가 상승 마감한 가운데 코스피 지수도 1%대 상승세를 기록중이다.9일 오전 9시 20분 현재 코스피 지수는 전장대비 27.83포인트(1.54%) 상승한 1834.65를 기록했다. 개인과 외국인이 각각 641억원, 131억원을 순매수한 가운데 기관이 797억원을 팔아치우고 있다.이날 시가총액 상위 종목별로 보면 삼성전자(1.75%)를 비롯해 SK하이닉스(1.78%), 삼성바이오로직스(0.42%), 네이버(0.60%), 셀트리온(1.93%), LG화학(2.40%), 현대차(3.22%), LG생활건강(0.74%) 등 줄줄이 상승세다.코스닥 지수는 전장대비 10.60포인트(1.75%) 상승한 617.97을 기록하고 있다.미국내에서 신종 코로나바이러스 감염증(코로나19) 확산세가 정점을 찍은 것이 아니냐는 분석이 제기되면서 8일(현지시간) 뉴욕증시가 상승세로 거래를 마쳤다. 미국 민주당 대선 주자인 버니 샌더스 상원의원이 선거운동을 중단한 것도 증시에 호재로 작용했다는 분석이다.이날 뉴욕증시의 다우존스30 산업평균지수는 779.71포인트(3.44%) 상승한 2만3433.57에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 90.57포인트(3.41%) 오른 2749.98에, 기술주 중심의 나스닥지수는 203.64포인트(2.58%) 상승한 8090.90에 각각 마감했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002394819&office_id=119&mode=search&query=LG화학&page=2
"美 증시 3%대 급등, 국제유가 사흘 만에 반등","코스피지수가 상승하고 있다. 미국과 유럽의 신종 코로나바이러스 감염증(코로나19)이 정점을 지났다는 분석이 나오면서다. 국제 유가가 사흘 만에 반등한 점도 힘을 보탰다.9일 오전 9시15분 현재 코스피지수는 전 거래일보다 28.96포인트(1.60%) 오른 1836.10에 거래되고 있다. 이날 코스피는 1838.09에서 출발한 뒤 상승 흐름을 이어가고 있다.간밤 미국 증시가 상승하면서 투자심리가 강해졌다. 미국 증시는 코로나19 확산 진정 기대와 버니 샌더스 상원의원의 민주당 대선 후보 경선 포기 소식에 3% 안팎의 상승세를 보였다. 다우존스30 산업평균지수는 전 거래일보다 3.44% 올랐고 스탠더드앤드푸어스(S&P)500 지수와 나스닥지수는 각각 3.41%, 2.58% 상승했다.국제 유가도 크게 올랐다. 감산 합의에 대한 기대 때문이다. 8일(현지시간) 뉴욕상업거래소에서 5월 인도분 서부 텍사스산 원유(WTI)는 전 거래일 대비 배럴당 6.2% 상승했다. 석유수출국기구(OPEC) 회원국과 비회원국이 참여하는 OPEC+는 9일 긴급 화상회의를 진행할 예정이다.서상영 키움증권 투자전략팀장은 ""원유 감산 합의에 대한 기대로 국제 유가가 급등했지만 러시아의 동참이 불확실하다는 점은 부담""이라며 ""국내 증시는 상승 출발한 후 등락을 보이며 종목 장세가 나타날 수 있다""고 했다.장 초반 외국인은 134억원 순매수세다. 개인도 532억원 매수 우위다. 기관은 금융투자 연기금을 중심으로 687억원의 매도 우위다.시가총액 상위 종목 대부분은 상승세다. 삼성전자(1.54%) SK하이닉스(1.89%) 네이버(0.84%) 셀트리온(1.69%) LG화학(2.56%) 삼성SDI(1.80%) 등이 오르고 있다.같은 시간 코스닥지수도 상승 중이다. 전날보다 10.20포인트(1.68%) 오른 617.57에 거래되고 있다. 외국인과 기관이 각각 83억원, 232억원 팔자를 외치고 있다. 개인은 328억원 사자세다. 원·달러 환율은 하락(원화 강세)하고 있다. 서울외환시장에서 오전9시27분 현재 원·달러 환율은 전날보다 6.0원 내린 1214.9원에 거래되고 있다.윤진우 한경닷컴 기자 jiinwoo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004321311&office_id=015&mode=search&query=LG화학&page=2
,"장 초반 외국인 소폭 순매수(서울=연합뉴스) 김아람 기자 = 코스피가 9일 1%대 상승세로 출발했다.

이날 오전 9시 25분 현재 코스피는 전 거래일보다 25.15포인트(1.39%) 오른 1,832.29를 가리켰다.

지수는 전장보다 30.95포인트(1.71%) 오른 1,838.09에서 출발해 강세 흐름을 이어가고 있다.

유가증권시장에서는 개인과 외국인이 각각 769억원, 136억원어치를 순매수했다. 기관은 942억원을 순매도했다.

지난 3월 5일부터 전날까지 25거래일째 코스피 '팔자' 행진을 이어간 외국인은 이날 장 초반 소폭 순매수 기조를 보이고 있다.

지난 8일(현지시간) 뉴욕증시에서는 다우존스30 산업평균지수(3.44%), 스탠더드앤드푸어스(S&P)500 지수(3.41%), 나스닥 지수(2.58%)가 일제히 상승했다.

신종 코로나바이러스 감염증(코로나19) 확산세 진정 기대와 더불어 미국 민주당 대선 주자인 버니 샌더스 상원의원의 선거운동 중단이 긍정적으로 작용했다.

또 주요 산유국들이 대규모 감산에 합의할 것이라는 전망이 나오면서 서부 텍사스산 원유(WTI)가 6.2% 급등한 점도 호재였다.

노동길 NH투자증권 연구원은 ""미국 주가가 오르고 미국에서 곧 코로나19가 정점을 통과할 것이라는 기대가 반영되면서 지수가 상승 출발했다""며 ""오늘 OPEC+(OPEC과 10개 주요 산유국 연대체) 긴급회의에서 원유 감산 합의에 도달할 수 있다는 기대도 이어지고 있다""고 설명했다.

시가총액 상위 종목은 삼성전자(1.65%), SK하이닉스(1.54%), 삼성바이오로직스(0.42%), 네이버(0.60%), 셀트리온(2.90%), LG화학(2.40%), 현대차(3.89%), LG생활건강(0.74%), 삼성SDI(1.60%), 삼성물산(1.82%) 등 10위권 내 전 종목이 올랐다.

업종별로는 운송장비(2.79%), 종이·목재(2.33%), 운수창고(2.15%), 비금속광물(2.10%), 기계(2.01%)를 비롯해 모든 종목이 강세다.

같은 시각 코스닥지수는 전장보다 8.84포인트(1.46%) 오른 616.21을 나타냈다.

지수는 전장보다 9.30포인트(1.53%) 오른 616.67로 개장해 상승세를 지속하고 있다.

코스닥시장에서는 개인이 626억원을 순매수했다. 외국인과 기관은 각각 329억원, 295억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(2.87%), 에이치엘비(1.22%), 펄어비스(1.69%), 케이엠더블유(1.16%), CJ ENM(1.24%), 셀트리온제약(4.86%), 헬릭스미스(5.03%), SK머티리얼즈(1.24%) 등이 올랐다.

씨젠(-0.94%), 스튜디오드래곤(-0.27%) 등은 내렸다.

rice@yna.co.kr",/news/news_read.nhn?article_id=0011534385&office_id=001&mode=search&query=LG화학&page=2
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 코스피가 개인과 외국인의 매수세에 장 초반 상승세다. 그동안 매도로 일관하던 외국인은 장 초반 순매수를 유지하고 있다.
 9일 오전 9시 37분 현재 코스피는 전 거래일 대비 28.15포인트(1.56%) 오른 1835.29을 가리키고 있다.
 지수는 전 거래일보다 30.95포인트(1.71%) 오른 1838.09로 출발해 강세를 이어가고 있다.
 개인은 이날도 823억원 순매수하며 지수를 끌어올리고 있다. 외국인도 126억원어치 사들이며 힘을 보태고 있다. 기관 홀로 979억원 순매도 중이다.
 업종별로는 운수장비(3.28%)와 의약품(1.95%), 비금속광물(1.93%) 등 모든 업종이 상승세다.
 시총 상위 10개 종목을 보면 삼성전자(1.44%)와 SK하이닉스(1.42%), 삼성바이오로직스(0.73%), 셀트리온(4.11%), 네이버(0.60%), LG화학(2.24%), 현대차(4.33%), LG생활건강(0.50%), 삼성SDI(1%), 삼성물산(1.48%) 모두 오름세다.
 코스닥지수는 전 거래일보다 1.56%(9.47포인트) 오른 616.84를 가리키고 있다. 지수는 1.53%(9.30포인트) 오른 616.67포인트로 출발해 상승 중이다.
 개인이 691억원 순매수하며 지수 상승을 견인하고 있고 외국인과 기관은 각각 335억원, 327억원 순매도하고 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004405364&office_id=014&mode=search&query=LG화학&page=2
,"코스피가 오늘(9일) 1%대 상승세로 출발했습니다.이날 오전 9시 25분 기준 코스피는 전 거래일보다 25.15포인트(1.39%) 오른 1,832.29를 가리켰습니다.지수는 전장보다 30.95포인트(1.71%) 오른 1,838.09에서 출발해 강세 흐름을 이어가고 있습니다.유가증권시장에서는 개인과 외국인이 각각 769억 원, 136억 원어치를 순매수했습니다. 기관은 942억 원을 순매도했습니다.지난 3월 5일부터 전날까지 25거래일째 코스피 '팔자' 행진을 이어간 외국인은 이날 장 초반 소폭 순매수 기조를 보이고 있습니다.미국 현지시간으로 오늘(8일) 뉴욕증시에서는 다우존스30 산업평균지수(3.44%), 스탠더드앤드푸어스(S&P)500 지수(3.41%), 나스닥 지수(2.58%)가 일제히 상승했습니다.신종 코로나바이러스 감염증(코로나19) 확산세 진정 기대와 더불어 미국 민주당 대선 주자인 버니 샌더스 상원의원의 선거운동 중단이 긍정적으로 작용했습니다.또 주요 산유국들이 대규모 감산에 합의할 것이라는 전망이 나오면서 서부 텍사스산 원유(WTI)가 6.2% 급등한 점도 호재였습니다.노동길 NH투자증권 연구원은 ""미국 주가가 오르고 미국에서 곧 코로나19가 정점을 통과할 것이라는 기대가 반영되면서 지수가 상승 출발했다""며 ""오늘 OPEC+(OPEC과 10개 주요 산유국 연대체) 긴급회의에서 원유 감산 합의에 도달할 수 있다는 기대도 이어지고 있다""고 설명했습니다.시가총액 상위 종목은 삼성전자(1.65%), SK하이닉스(1.54%), 삼성바이오로직스(0.42%), 네이버(0.60%), 셀트리온(2.90%), LG화학(2.40%), 현대차(3.89%), LG생활건강(0.74%), 삼성SDI(1.60%), 삼성물산(1.82%) 등 10위권 내 전 종목이 올랐습니다.업종별로는 운송장비(2.79%), 종이·목재(2.33%), 운수창고(2.15%), 비금속광물(2.10%), 기계(2.01%)를 비롯해 모든 종목이 강세입니다.같은 시각 코스닥지수는 전장보다 8.84포인트(1.46%) 오른 616.21을 나타냈습니다.지수는 전장보다 9.30포인트(1.53%) 오른 616.67로 개장해 상승세를 지속하고 있습니다.코스닥시장에서는 개인이 626억 원을 순매수했습니다. 외국인과 기관은 각각 329억 원, 295억 원을 순매도했습니다.시총 상위주 중에는 셀트리온헬스케어(2.87%), 에이치엘비(1.22%), 펄어비스(1.69%), 케이엠더블유(1.16%), CJ ENM(1.24%), 셀트리온제약(4.86%), 헬릭스미스(5.03%), SK머티리얼즈(1.24%) 등이 올랐습니다.씨젠(-0.94%), 스튜디오드래곤(-0.27%) 등은 내렸습니다.[MBN 온라인뉴스팀]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001441867&office_id=057&mode=search&query=LG화학&page=2
