head,text,url
,"LG화학은 1분기 매출로 7조1157억원을 기록했다고 28일 공시했다. 1년 전보다 매출은 7.5% 증가했다. 1분기 영업이익은 2365억원으로 지난해 같은 기간보다 15.8% 줄었다. 지난해 4분기 영업이익(-132억원)과 비교하면 흑자 전환에 성공했다. ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002996785&office_id=025&mode=search&query=LG화학&page=3
,"SK이노베이션이 글로벌 완성차 업체들의 최대 격전지인 미국에 제2 배터리 공장 건설을 확정했다. 미 국제무역위원회(ITC)에서 진행 중인 LG화학과의 배터리 기술 유출 소송에서 패색이 짙지만 이 결정에 거부권을 가진 미 정부를 향해 일자리 메시지를 보내는 한편 담대한 미래 투자로 코로나19 등 복합 위기를 극복하겠다는 다목적 포석으로 해석된다.

 SK이노베이션이 건설 중인 미국 조지아주 제1 배터리 공장 건설 현장. SK이노베이션 제공

SK이노베이션은 28일 이사회를 열어 미국 2공장 건설에 필요한 자금 중 절반가량인 7억2700만달러(약 8900억원) 출자를 결의했다고 밝혔다. 미 조지아주에 건설 중인 1공장에 이은 2단계 프로젝트로, 이번까지 총 3조원 투입이 확정됐다.
2공장은 연간 11.7GWh(기가와트시) 규모로 올해 7월 착공, 2023년 양산을 시작한다는 계획이다. 위치는 확정 전이지만 1공장과 같은 조지아주가 낙점된 것으로 전해졌다. 2019년 착공한 조지아 1공장은 2022년 양산을 목표로 공사 중이다. 2023년이면 SK 배터리 생산 능력은 9.8GWh 규모 1공장에 이어 미국에서만 21.5GWh 규모를 갖추고, 글로벌 기준 71GWh에 이를 전망이다. ‘2025년 생산력 100GWh’의 세계 선두권 배터리 업체로 성장하겠다는 목표에 한발 다가서게 된 것이다.
SK 관계자는 “미국 1, 2공장이 본격 가동되면 물류비 절감, 현지 공장을 통한 미국 내 글로벌 완성차 업체들에 대한 안정적인 배터리 공급에 힘입어 추가적인 수주도 이어질 것”이라고 기대했다. 최태원 SK그룹 회장은 2018년 11월 미국 워싱턴에서 열린 ‘SK의 밤’에서 “미국 전기차 배터리 공장은 최대 50억달러 투자 프로젝트”라며 “6000여개 일자리를 창출할 것”이라고 밝힌 바 있다.
 조현일 기자ⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003460859&office_id=022&mode=search&query=LG화학&page=3
전분기 첫 영업손실 딛고 흑자전환비용절감 노력 효과… 저유가 영향도,"LG화학이 올해 1분기(1∼3월) 시장 전망치를 웃도는 실적을 거두며 선방했다. 신종 코로나바이러스 감염증(코로나19) 여파에 매출 타격을 입었지만 저유가로 인한 원재료 가격 하락과 비용 절감 노력 등에 힘입어 직전 분기 영업손실에서 흑자 전환에 성공했다.
LG화학은 올 1분기 실적 잠정집계 결과, 매출 7조1157억 원, 영업이익 2365억 원을 거뒀다고 28일 공시했다. 전년 동기 대비 매출(6조6217억 원)은 7.5% 늘었고 영업이익(2810억 원)은 15.9% 줄었다. 하지만 코로나19로 인한 공장 가동 중단 등 악재를 감안하면 선방했다는 평가다. 특히 직전 분기에 창사 이래 첫 영업손실(―132억 원)이라는 충격을 딛고 흑자 전환에 성공했다. 증권가와 업계에선 당초 LG화학 1분기 영업이익을 1590억 원 수준으로 예상했지만 전망치를 훌쩍 넘는 결과가 나와 ‘깜짝 실적’으로 받아들이고 있다. 이번 실적과 관련해 LG화학 최고재무책임자(CFO) 차동석 부사장은 “석유화학 주요 제품의 스프레드(원재료와 최종 제품의 가격 차이) 개선, 전지사업 비용 절감을 통한 적자폭 축소가 이뤄졌다”고 밝혔다. 사업 부문별로 보면 석유화학 부문은 매출액 3조6959억 원, 영업이익 2426억 원 실적을 거뒀다. 국제유가 하락으로 원재료 가격이 떨어진 영향이 컸다. 전지 부문은 매출액 2조2609억 원, 영업손실 518억 원을 냈다. 직전 분기 손실(2496억 원)보다는 적자폭을 크게 줄였고, 하반기(7∼12월)에는 폴란드 공장 수율(투입 수 대비 완제품 비율) 개선과 비용 절감 등을 통해 수익성을 더욱 높여갈 계획이다. 이와 함께 첨단소재 부문은 매출 1조1074억 원에 영업이익 621억 원, 생명과학 부문은 매출 1593억 원에 영업이익 235억 원을 달성했다. 자회사 팜한농은 매출 2212억 원과 영업이익 350억 원의 경영실적을 공시했다. LG화학 측은 “1분기는 선방했지만 2분기(4∼6월)에도 코로나19로 인한 불확실성이 여전한 만큼 현금 흐름을 개선하려는 노력을 이어 나갈 것”이라고 밝혔다. 임현석 기자 lhs@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003283556&office_id=020&mode=search&query=LG화학&page=3
,"◆ 코로나 극복 상생 ◆
LG는 지주회사 ㈜LG 및 계열사 CSR팀으로 상시지원TF(태스크포스)를 구성해 운영하며, 코로나19로 우리 사회가 겪고 있는 어려움을 나누고 함께 이겨내기 위한 지원 방안을 마련해 총력 실행하고 있다. 최근 LG전자, LG화학, LG이노텍, LG상사 등 LG그룹 4개사는 지난달 인도네시아 정부에 5만회 검사 분량의 코로나19 진단키트를 기부키로 하고, 지난 6일 인도네시아 정부에 전달 완료했다. 이번 기부는 코로나19 확산으로 진단키트가 부족한 인도네시아 정부의 지원 요청으로 현지에 진출한 LG는 인도네시아 병원들이 기존에 보유한 기계 4종으로 분석 가능한 한국산 PCR 키트를 찾아낸 뒤 5만회 분량을 항공기를 이용해 자카르타로 보냈다.LG는 대구·경북 지역 의료 현장을 중점 지원하고 있다. 먼저 LG는 대구·경북 지역 병상 부족 사태 해결에 힘을 보태기 위해 550실 규모의 경북 지역 기숙사와 연수원 등을 생활치료센터로 제공했다. 이와 함께 LG는 최일선에서 대구·경북 지역 의료진을 위해
의료용 방호복 1만벌과 방호용 고글 2000개, 의료용 마스크 10만장 등을 대구·경북 지역 의료진에게 지원했다.LG는 코로나19로 어려움을 겪고 있는 우리 국민과 지역사회의 피해 회복에도 최선을 다하고 있다. LG는 지난달 26일 코로나19 확산 방지 및 피해 지원을 위해 50억원을 사회복지공동모금회에 기탁했다. 성금은 확진자 지원, 지역사회 감염 확산 예방을 위한 방역 물품 지원과 함께 피해가 큰 대구·경북 지역을 중심으로 재난 취약계층과 경제활동 위축으로 피해를 본 저소득층 지원 등에 사용될 예정이다. 이와는 별도로 LG생할건강은 같은 날 10억원 상당의 핸드워시 제품을 현물 지원했다. 특히 LG는 협력사 자금 지원 및 가맹점 월세 지원 등 폭넓은 상생 지원을 통해 코로나19로 인한 피해 회복에도 최선을 다하고 있다. LG전자는 자금 운영에 어려움을 겪는 협력사들이 안정적으로 운영될 수 있도록 협력사 대상 무이자 대출 규모를 당초 400억원에서 550억원으로 확대했으며, 자금 지원 일정도 4개월을 앞당겨 지난 2월에 진행했다. 또 코로나19 영향으로 해외에 있는 협력사가 국내로 돌아오거나 국내 생산을 확대할 경우 생산성 향상을 위해 컨설팅, 무이자 자금 등을 지원하고 구매 물량을 보장키로 했다.LG이노텍은 코로나19로 어려움을 겪는 중소 협력사들을 위해 총 1500억원 규모의 상생 금융 지원에 나섰다. 먼저 협력회사 자금 지원을 위해 운용 중인 630억원 규모의 동반성장펀드를 협력사들이 긴급히 활용할 수 있도록 4월부터 조기 집행하고, 거래 규모, 신용도 등의 심사 기준을 완화하고, 자금 지급 절차도 간소화할 예정이다. 이와 함께 4월부터 2개월간 협력사에 약 850억원 규모의 납품 대금과 금형비도 조기 지급할 계획이다.LG생활건강은 코로나19 확산으로 운영에 어려움을 겪는 화장품 가맹점들의 3월 한 달치 월세의 50%를 본사에서 지원키로 했다. 지원 대상은 LG생활건강이 운영 중인 화장품 가맹점인 전국 네이처컬렉션, 더페이스샵 매장 등 약 500곳이다. LG유플러스는 코로나19로 어려움을 겪고 있는 중소 협력회사와 소상공인 등을 위해 850억원 규모의 상생 지원책을 마련해 긴급 시행하고 있다.[기획취재팀 = 이호승 기자 / 김기정 기자 / 김태성 기자 / 임영신 기자 / 원호섭 기자 / 전경운 기자 / 이종혁 기자 / 황순민 기자 / 박대의 기자 / 박윤구 기자 / 심희진 기자 / 임형준 기자 / 최근도 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004566004&office_id=009&mode=search&query=LG화학&page=3
,"◆ 코로나 극복 상생 ◆
LG화학은 동반성장위원회가 매년 6월 업종별 대기업의 대·중·소 상생 수준을 계량화해 발표하는 '동반성장지수평가'에서 지난해까지 4년 연속 '최우수' 등급을 받았다. LG화학은 동반성장 5대 주요 전략으로 △공정한 거래 문화 조성 △금융 지원·결제 조건 개선 △안전 환경·에너지 상생 활동 △협력사 역량 강화 활동 △정보 공유·소통 활동을 선정하고 구체적 방안을 추진해 왔다.먼저 LG화학은 공정한 거래 문화를 조성하기 위해 공정거래위원회에서 제시하는 업종별 표준하도급계약서 및 4대 실천 사항을 도입하고 협업 과정에서 협력사에 부당한 상황이 발생하지 않도록 노력하고 있다. 특히 자체 '공정거래 자율준수 프로그램'을 도입해 공정거래자율준수관리자를 선임하고 사내 교육 프로그램과 내부 감독 시스템을 갖추는 등 공정하고 투명한 경영 시스템 정착을 위해 앞장서고 있다. 또 금융 지원과 결제 조건 개선을 위해 중소 협력사, 소재·부품·장비 협력사에 1000억원 이상 저금리 대출을 지원하고 있다. LG화학은 동반성장 활동을 1차 협력사에 국한하지 않고 2차 협력사까지 넓혔다. 상생결제 시스템을 도입해 운용하는 등 지원 확대 방안을 구체화해 실행하고 있다. LG화학은 올해 1·2차 협력사 간에도 '3자 간 공정거래 및 동반성장 협약'을 체결해 공급망 내 동반성장 문화를 확산하는 데 주력할 계획이다.LG화학은 다양한 기술 노하우도 제공하고 있다. 특히 LG화학 기술연구원과 테크센터에서 약 1만건의 각종 분석과 시험 과정을 무상 지원하고, 협력사와 공동 분석평가 및 분석 교류회 등을 실시하고 있다. 또 작년 동반성장 협약을 체결한 하도급 협력사 임직원을 대상으로 LG인화원을 통한 경영 일반, 전문 직무, 어학 등 온라인 교육 수강 기회를 제공했다.[기획취재팀 = 이호승 기자 / 김기정 기자 / 김태성 기자 / 임영신 기자 / 원호섭 기자 / 전경운 기자 / 이종혁 기자 / 황순민 기자 / 박대의 기자 / 박윤구 기자 / 심희진 기자 / 임형준 기자 / 최근도 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004566013&office_id=009&mode=search&query=LG화학&page=3
,"지난해 업황 불황을 경험한 국내 화학업계는 올해도 좀처럼 부진의 늪에서 벗어나지 못하고 있다. 생산 원자재인 석유가격은 급락했지만 코로나19 여파에 제품 수요가 급감한 탓이다. ‘포스트 반도체’로 야심 차게 준비한 배터리 사업 전망까지 불확실해지면서 올해를 ‘흑자 원년’으로 삼겠다고 구상한 청사진마저 수정해야 할 판이다.적신호는 국내 간판 기업인 LG화학에서부터 감지되고 있다.28일 LG화학에 따르면 올해 1분기 매출은 전년 동기 대비 7.5% 증가한 7조1,157억원을 가져왔지만 영업이익은 지난해 같은 기간에 비해 15.8% 감소한 2,365억원을 기록했다. 시장 전망치를 상회했지만 코로나19 여파에선 자유로울 수 없는 실적이다.전년 동기에 대비한 사업부문별 영업이익을 살펴보면 석유화학은 2,426억원으로 39.1% 감소했고 배터리는 518억원의 영업손실을 냈다. 차동석 LG화학 최고재무책임자(부사장)는 “코로나19로 해외공장 가동중단뿐만 아니라 전방산업의 고객사 가동중단 및 수요감소 영향으로 실적에 차질이 있었다”고 설명했다. 다만 첨단소재에선 6배 넘게 증가한 621억원을, 생명과학은 약 2배 늘어난 235억원을 기록한 게 위안거리다.하지만 사업 다각화로 최악은 피해 간 LG화학 이외 업체들의 실적은 상당한 수준인 것으로 점쳐진다. 국내 화학업체 대부분은 원유에서 나프타를 추출한 후 에틸렌, 프로필렌 등을 생산하는 나프타 분해업에 의존하고 있다. 주요 수익원인 에틸렌은 스프레드(원료와 제품의 가격 차이)가 지난해 톤당 400달러대에서 손익분기점(보통 톤당 300달러) 이하인 200달러 중반까지 급락한 상태다. 원유값 하락이 나프타에 이은 에틸렌 제품 가격 하락으로 이어졌고, 미국이나 유럽 등에서 코로나발 수요부진까지 겹치면서 빚어진 결과다. 증권가에선 SK이노베이션은 7,000억원대 영업손실을, 롯데케미칼의 영업이익은 전년 동기 대비 90% 가까이 하락할 것으로 내다보고 있다.상황이 이렇다 보니, 석유화학에서 발생한 마진으로 배터리 사업에 투자해 온 LG화학이나 SK이노베이션 등에겐 발등에 불이 떨어진 셈이다. 규모의 경제를 이루지 못한 배터리 부문의 경우엔 흑자 사업이 아니기 때문에 사업 포트폴리오 구성부터 차질이 생길 수 밖에 없다.특히 내림세인 유가는 배터리 사업 확장의 발목을 잡고 있다. 우선 배터리 제품의 주요 고객인 글로벌 자동차 업체들이 코로나19 사태로 전체적인 자동차 수요가 급감하면서 주문도 줄어들 게 뻔하다. 여기에 운영비가 내연기관 차량에 비해 효율적으로 평가됐던 전기차만의 장점 또한 사라지면서 판매에서도 불리해졌다. LG화학 관계자는 “배터리 부문에서 지난해 2배 가량 높은 15조원의 매출을 올리면서 업체 중에선 가장 빠르게 올해 손익분기점에 도달할 전망이었지만, 코로나19 위기로 매출 전망치가 계속 낮아지고 있어서 현재로선 장담할 수가 없다”고 걱정했다. 전기차 시장을 둘러싼 글로벌 환경이 갈수록 악화하면서 배터리 업체들은 사실상 위기경영 모드로 전환한 상태다. SK이노베이션이 석유사업 자회사 SK에너지의 울산콤플렉스 내 나프타분해시설 공정을 12월부터, 에틸렌프로필렌합성고무 공정을 2분기 내에 각각 가동을 중단하면서 전력 손실을 최소화하고 있다. LG화학은 유리기판 사업부 정리에 이어 액정화면(LCD) 패널에 부착해 빛 조절을 하는 필름인 편광판 사업 매각을 추진하고 있다. LG화학은 이어 올해 설비투자 규모도 당초 6조원에서 5조원 초·중반 수준으로 줄이면서 유동성 위기에 대비하고 있다. 이항구 산업연구원 선임연구위원은 “전기차가 내연기관차를 대체한다는 데에 이견이 없는 만큼, 전기차에 들어가는 배터리는 반도체를 이어 한국 제조업을 이끌 먹거리임에 분명하다”며 “올해 배터리 시장은 열릴 것 같은데, 문제는 코로나19 위기 속에서 상반기를 버텨낼 수 있느냐의 여부가 관건이 될 것으로 보인다”고 내다봤다. 박관규기자 ace@hankookilbo.com",/news/news_read.nhn?article_id=0000491811&office_id=469&mode=search&query=LG화학&page=3
,"코로나바이러스 감염증(코로나19) 확산세가 주춤하면서 멈춰 섰던 세계 공장들이 재가동에 돌입했다. 각국이 봉쇄 조치를 완화하면서 기업들이 하나둘씩 생산을 재개하는 분위기다. 미주, 유럽, 남미 등에 생산거점과 협력사를 두고 있는 한국 기업들도 해외 기업의 업무 복귀 소식에 촉각을 기울이고 있다. 미 항공기 제조사 보잉은 내달 3일부터 항공기 ‘드림라이너 787’을 만드는 미 사우스캐롤라이나주 공장 가동을 재개한다고 28일(현지시각) 밝혔다. 이달 초 공장을 폐쇄한 지 약 한 달 만이다. 보잉은 코로나19 확산을 막기 위해 마스크 등 위생용품과 손 씻는 장소를 마련하고, 시차근무 등을 통해 공장 내 사회적 거리두기를 실시할 방침이다.앞서 보잉은 시애틀 공장의 조업을 지난 23일 일부 재개한 데 이어 주요 공장의 재가동을 확대하고 있다. 공장 셧다운이 예상보다 길어지면서 회사 자금난이 심화되고 일자리가 없어진 직원들이 어려움에 처하자 서둘러 생산을 재개한 것으로 풀이된다. 지난해 737맥스기 추락 사고로 적자를 낸 보잉은 올해 코로나19로 인한 항공 수요 위축으로 어려움을 겪고 있다. 미국 정부에 600억달러의 구제금융까지 신청한 상태다. 데이비드 캘훈 보잉 최고경영자(CEO)는 이날 ""항공 수요가 지난해 수준을 회복하기까지 최소 2~3년이 걸릴 것""이라고 말했다. 유럽에서는 폴크스바겐이 27일 독일 볼프스부르크 공장의 생산을 6주 만에 재개했다. 세계 최대 규모의 자동차 생산공장인 이곳에 근무하는 직원만 6만3000여명이며, 하루 생산량이 3500대에 달한다. 폴크스바겐은 안전하게 생산을 재개하기 위해 방역 시스템을 갖추고 교대 근무를 하는 등 공장 운영 방식 100여 가지를 변경했다고 밝혔다.폴크스바겐 공장이 정상 운영하면서 지역 경제도 다시 활기를 찾을 것으로 업계는 기대하고 있다. 볼프스부르크 공장에 부품을 공급하는 전세계 71개국 2600여개 협력사들도 한시름 놓게 됐다. 그동안 공장 셧다운으로 손을 놓고 있던 공장 근로자 2만여명 중 8000명이 먼저 현장에 복귀한다. 이날 기아자동차와 메르세데스-벤츠도 생산을 일부 재개한다. 혼다는 내달 1일, 현대자동차와 피아트 크라이슬러, 포드, 도요타, BMW, 볼보 등도 내달 4일부터 폐쇄했던 공장을 재가동한다. NBC방송은 ""이동제한으로 그동안 전무했던 자동차 수요가 반등 조짐을 보이고 있어 완성차 업체들이 공장 재가동에 돌입했다""고 전했다.한국 기업들도 해외 생산시설 조기 가동에 들어갔다. 는 내달 3일 가동 예정이었던 멕시코 티후아나 TV 공장의 재가동을 지난 27일로 앞당겼다. 삼성전자는 앞서 미 사우스캐롤라이나 세탁기 공장, 폴란드 가전 공장의 가동을 지난 20일 전후로 재개했다. 헝가리와 폴란드에 생산거점을 두고 있는 , , 등은 지난달부터 공장을 정상 운영 중이다. 동유럽은 코로나 확산세가 서유럽만큼 심각하지 않다는 경영진의 판단이 반영된 것으로 보인다.주요국도 이르면 이번주, 늦으면 다음달부터 봉쇄 조치를 완화하고 주요 상점, 공장 등의 운영을 재개하면서 문을 여는 공장은 늘어날 전망이다. 이탈리아는 내달 4일부터 일상생활에 대한 규제를 일부 완화한다. 이와 함께 대부분의 제조업 생산 활동이 재개된다. 소매 상점과 유통, 식·음료 업소 등도 차례로 문을 열 예정이다.경제활동을 재개하는 기업들에 대한 시각은 엇갈린다. 방역당국, 의료진 등은 집단 감염에 대한 우려를 드러내고 있다. 반면 기업들은 방역 체계를 갖추고 활동을 재개했기 때문에 문제가 없다는 입장이다. 공장 셧다운으로 수입이 끊겼던 근로자들과 협력사들도 복귀를 반기는 분위기다. 전 세계 공장들이 점진적으로 정상 가동에 들어가면서 그동안 부진했던 석유제품, 자동차 등의 수요가 회복될 것으로 업계는 기대하고 있다.[이재은 기자 jaeeunlee@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000517055&office_id=366&mode=search&query=LG화학&page=3
,"[머니투데이 강민수 기자] 메리츠증권은 29일 LG화학에 대해 1분기 영업이익이 어닝서프라이즈(깜짝실적)을 기록했다며 코로나19(COVID-19) 우려와 달리 2분기에도 이익 호조가 예상된다고 분석했다. 투자의견은 '매수'를 유지, 목표주가는 42만원에서 48만원으로 상향했다. 28일 종가는 36만2500원이다. 노우호 메리츠증권 연구원은 ""LG화학 1분기 영업이익은 2635억원을 기록해 영업이익 컨센서스(시장 전망치)인 1472억원을 웃돌았다""며 ""코로나19 확산에 따른 상업활동 위축에도 불구하고 주요 고객사들의 생산량 유지 방침에 판매량이 유지된 점이 긍정적""이라고 분석했다. 특히 첨단소재 부문에서는 제품 고부가화 및 비용 절감으로 수익성이 개선됐고, EV(전기차) 원통형 전지 출하량 증가와 폴란드 신규 공장 가동률 상승으로 적자가 축소된 점이 실적 개선을 불러왔다. 메리츠증권은 2분기 예상 영업이익을 3742억원으로 제시하며, 추가 이익 개선이 이뤄질 것으로 전망했다. 노 연구원은 ""전지 부문은 하반기 유럽 환경 규제 시행에 맞춘 중대형·원통형 전지 턴어라운드(수익성 개선)가 있을 것""이라면 ""글로벌 1위 전기차 전지 생산능력을 고려한다면 현재 주가는 경쟁업체 대비 저평가 구간""이라고 평가했다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004401802&office_id=008&mode=search&query=LG화학&page=3
,"[서울=뉴시스]신항섭 기자 = 29일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 7단계 '매우 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 7단계로 전 거래일과 같았다.대장주 삼성전자의 MSI 레벨은 6단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 7단계, 현대차는 4단계, 셀트리온은 1단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편, 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009839253&office_id=003&mode=search&query=LG화학&page=3
"시장심리 워스트5, S-Oil·아모레퍼시픽·삼성중공업·LS·대한유화","[서울=뉴시스]신항섭 기자 = 29일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 LG화학·GS리테일·녹십자·효성·SK가 선정됐다.이는 뉴시스와 코스콤이 주요 상장기업 250곳에 대해 공동 분석해 산출해 낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)로 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과다.LG화학의 시장심리지수는 전 거래일과 같은 7단계 '매우 좋음'을 나타냈다. 관련 키워드로는 배터리, 비용, 전지, 스프레드, 코로나, 부문, 전기차, 수익성 등이 뽑혔다.GS리테일의 시장심리지수도 전 거래일과 동일한 7단계로 집계됐다. 연관 키워드로는 편의점, 아카이브코퍼레이션, 부문, 개발, 코로나, 부동산, 슈퍼마켓, 운영 등이 꼽혔다.녹십자의 시장심리지수는 7단계 '매우 좋음'으로 전 거래일과 같았다. 온라인에서는 진단키트, 개발, 성공, 동기, 치료제, 진단기기, 전반적, 수출, 호조 등이 주로 검색됐다.효성의 MSI지수는 7단계 '매우 좋음'으로 전 거래일과 같았다. 주요 키워드로는 액화수소, 공장, 생산, 구축, 탄소섬유, 린데코리아, 활성화, 운송, 수소충전소 등이 꼽혔다.SK의 MSI지수는 전 거래일과 같은 7단계를 나타냈다. 핵심 키워드로는 백신, 개발, 구성원, SK바이오사이언스, SK이노베이션, SK브로드밴드, 배터리, 금지, 공장, 고객 등이 선정됐다.시장심리가 낮은 '워스트5'에는 S-Oil·아모레퍼시픽·삼성중공업·LS·대한유화가 꼽혔다.S-Oil의 시장심리지수는 전 거래일과 동일한 1단계 '매우 나쁨'을 기록했다. 관련 키워드로는 원유, 유가, 적자, 손실, 영업손실, 발행, 회사채, 추정치 등이 꼽혔다.아모레퍼시픽의 시장심리지수는 1단계로 전 거래일보다 두 단계 내렸다. 연관 키워드로는 채널, 화장품, 해외, 온라인, 디지털, 이니스프리, 뷰티, 면세점, 경쟁력 등이 뽑혔다.삼성중공업의 시장심리지수는 전 거래일과 같은 1단계를 나타냈다. 온라인에서는 등락률, 수주, 수량, 적자, 추가, 자료, 영업손실, 연관, 거제 등이 주로 검색됐다.LS의 MSI지수는 1단계로 전 거래일 대비 4단계 하락했다. 핵심 키워드로는 LS전선, 지원, 세종전선, 극복, 지역, 코로나, 푸드팩, 먹거리, 활동 등이 선정됐다.대한유화의 MSI지수는 전 거래일과 같은 수준인 1단계 '매우 나쁨'을 기록했다. 키워드로 추정치, 이익, 유가, 화학, 급락, 적자, 코로나, 하향, 손실 등이 뽑혔다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009839275&office_id=003&mode=search&query=LG화학&page=3
