head,text,url
,"폭스바겐그룹과 스웨덴 배터리 생산업체인 노스볼트 AB의 합작법인이 배터리 생산협력을 위한 행보에 본격 나선다.
 폭스바겐그룹은 독일 잘츠기터에 위치한 기존 배터리 셀 CoE(Center of Excellence)와의 시너지를 위해 총 4억5000만유로(약 6000억원)를 투자, 리튬이온 배터리 셀을 생산하는 합작법인 ‘노스볼트 즈웨이(Northvolt Zwei)’ 공장의 건물과 기반시설을 구축한다고 밝혔다.
 이 공장의 배터리 셀 생산은 2024년 시작해 초기 생산능력은 시간당 16GWh(기가와트시)가 될 전망이다.
 폭스바겐그룹 부품 및 구매 담당 이사회 멤버이자 노스볼트 AB 이사회 멤버인 스테판 소머(Stefan Sommer) 박사는 “우리는 미래의 배터리 핵심 분야에서의 그룹의 전략적 위치를 최적화하고 있다”며 “외부 생산업체들과의 협업을 기반으로 매우 안정적인 공급기반을 확보하는 것과 함께, 조직적으로도 역량을 키워 나가고 있다”고 말했다.
 폭스바겐그룹과 노스볼트는 지난해 9월 독일 리튬이온 배터리의 대량생산에 대비해 합작법인을 설립했다. 건물과 기반시설의 구축은 그룹의 의지를 반영한 전략적 차원의 주된 결정으로, 연내 착공 예정이다.
 폭스바겐그룹 컴포넌트(Volkswagen Group Components)의 토머스 슈몰(Thomas Schmall) 최고경영자는 “잘츠기터의 배터리 셀 생산은 e-모빌리티로의 전환을 위한 중요한 단계”라며 “생산능력을 갖춘 잘츠기터와 배터리 셀 CoE의 전문성을 통합하는 동시에, 배터리 셀 개발을 더욱 진전시켜 새로운 표준을 만들고 제조공정에 적용하고 있다”고 말했다.
 폭스바겐그룹은 전동화 전략의 일환으로, 배터리 셀 생산 부문의 기술 전문성을 축적해 나가고 있다. 또한 전 세계 모든 지역에서의 배터리 공급 안정성을 확보하기 위해 다양한 생산업체들과 전략적 관계를 유지하고 있다. 현재 폭스바겐그룹은 유럽 내 배터리 공급을 위해 LG화학, 삼성SDI, SK이노베이션과 협력하고 있으며, 중국과 유럽 공급을 위해 CATL과 협력하고 있다. SK이노베이션은 미국 시장에도 배터리 셀을 공급할 예정이다. 폭스바겐그룹은 2025년부터 유럽에서만 시간당 150GWh 이상의 배터리 수요가 발생할 것으로 예상하고 있다. 이는 아시아 지역과 비슷한 수준이다.
 조현일 기자ⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003464565&office_id=022&mode=search&query=LG화학&page=8
,"LG CNS가 보안용 엑스레이 장비에 인공지능(AI)을 결합해 기업의 정보 유출을 방지하는 기술을 개발했다.
 LG CNS는 ‘AI 엑스레이 영상분석(가칭 AI 보안요원)’ 기술을 개발했다고 12일 밝혔다. 이 기술은 건물 출입구에 설치된 엑스레이 장비가 촬영한 가방, 외투 등의 사진을 사람 대신 AI가 분석해 정보 유출 가능성이 있는 저장 매체나 전자기기를 찾아내는 것이다.
 기존에 보안인력이 엑스레이 사진을 육안으로 검사할 경우에는 정확성이 일정하지 않았고, 판독시간도 다소 오래 걸렸다. 그러나 AI가 가방, 외투 등의 안에 있는 물체를 식별하는 데 걸리는 시간은 0.3초 남짓에 불과하다. AI가 정보 유출 가능성이 있는 물체를 발견하면, 모니터 상에 ‘USB 99.0%’, ‘메모리 카드 85.5%’ 등처럼 물체 이름과 판단 결과에 따른 확률을 같이 보여주는 동시에 엑스레이 검색대 벨트도 정지시킨다.
 LG CNS 관계자는 “AI를 고도화하기 위해 다양한 저장 매체 이미지 5만장 이상을 학습시켰다”며 “이를 통해 USB·하드디스크·메모리 카드·노트북·태블릿PC·스마트폰·카메라·e북 등 8종의 저장 매체를 판독할 수 있고, 정확도는 99%에 달한다”고 설명했다.
 LG CNS는 철저한 보안 필요한 LG디스플레이의 마곡 사이언스파크 연구소와 파주 공장, LG화학 서울 본사 및 오창 공장에서 AI 보안요원을 활용 중이다. 내년 상반기에는 인천공항 출입국 게이트에서도 LG CNS의 AI 엑스레이 영상분석 기술이 적용될 예정이다.
 김준영 기자 papenique@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003464567&office_id=022&mode=search&query=LG화학&page=8
NCC 원가 경쟁력 상승 전망에 롯데케미칼 등 연 저점 대비 64%↑경쟁력 장기적 강화 VS 수익성 개선 폭 크지 않아...의견 엇갈려,"저유가 기조가 장기화 조짐을 보이면서 국내 석유화학주의 나프타분해설비(NCC) 원가 경쟁력이 높아지고 있다. 증권가는 석유화학주가 신종 코로나바이러스 감염증(코로나19) 영향으로 1분기 부진한 실적을 내는 등 타격을 입었지만 저유가에 따른 투자 매력이 돋보인다고 평가했다. 다만 업황 회복이 지연되고 있는 가운데 실질적인 수익성 개선 효과에 대해선 의견이 엇갈리고 있다.13일 한국거래소에 따르면 전날 코스피시장에서 LG화학은 전장 대비 2.45% 내린 33만8000원에 거래를 마쳤다. 이날 롯데케미칼(-2.45%), 금호석유(-1.67%)도 나란히 하락 마감했다. 이들 석유화학주는 코로나19로 주가가 지난 3월 19일 연 저점을 기록한 이후 최대 60% 넘게 급등하며 조정을 받고 있는 모습이다. 롯데케미칼이 64.2% 반등했고 금호석유, LG화학도 각각 59%, 45.1% 상승했다.주요 화학업체들은 올해 1분기 코로나19 확산에 따른 전반적인 수요 감소로 대부분 영업이익이 지난해 같은 기간보다 줄어들었다. LG화학의 영업이익은 2365억원으로 작년 동기 대비 15.9% 줄었고 금호석유화학의 영업이익은 1331억원으로 작년 동기 대비 7.2% 감소했다. 다만 코로나19로 위생·방역용품 재료 수요가 늘어나면서 실적 하락 폭을 최소화했다.이중에서도 대산공장 폭발 사고가 겹친 롯데케미칼은 1분기에 영업손실 860억원을 기록해 작년 동기(영업이익 2978억원)와 비교해 적자로 돌아섰다. 롯데케미칼이 분기 단위로 적자를 낸 것은 2012년 2분기 이후 31분기 만에 처음이다.그러나 증권가와 투자자들은 납사(나프타) 약세로 인해 제품 스프레드가 회복되고 있다는 점에 주목하고 있다. 국내 석유화학업체들은 나프타를 원료로 에틸렌을 생산하는 NCC 중심의 생산체계를 갖췄다. 국제유가 하락은 원유 부산물인 나프타 가격 하락으로 이어진다. 이로 인해 원재료인 납사와 제품인 폴리에틸렌(PE)·폴리프로필렌(PP) 가격 차, 즉 스프레드가 벌어지면서 마진율이 개선되고 있는 것이다. 여기서 수요가 늘어 제품 판매가가 오르면 수익 폭은 더욱 확대된다.황성현 유진투자증권 연구원은 “롯데케미칼은 최악의 시황과 일회성 요인인 원재료 평가손실이 반영되며 8년만의 분기 적자를 시현했지만, 유가 급락으로 인한 아시아 NCC 설비의 원가 경쟁력은 장기적으로 개선될 것”이라고 관측했다. 황 연구원은 이를 고려한 비중확대 전략을 추천했다.반면 셰일가스에서 에탄을 뽑아 에탄크래커(ECC) 방식으로 에탄올을 추출하는 미국·유럽 회사들은 유가 급락에 원재료인 에탄 가격이 올라 원가 경쟁력이 낮아지고 있다. 롯데케미칼의 경우, 미국 ECC를 보유하고 있지만 전체 설비의 대부분을 차지하는 NCC의 경쟁력이 강화되고 있다는 측면에서 접근해야 한다는 분석이 나온다.윤재성 하나금융투자 연구원은 “중장기적으로 저유가에 따른 미국 천연가스 생산량 감소와 가격 상승이 ECC의 상대적 경쟁력 약화를 초래하면서 2000년 초·중반 나타났던 미국 ECC의 암흑기가 재차 도래할 수도 있다”면서 “초저유가와 휘발유·프로판 약세에 따른 NCC의 원가 경쟁력은 중장기적으로 강화될 가능성이 높다”고 내다봤다.하지만 미국의 폴리머 수출량 감소폭이 가파르지 않을 것으로 전망되는 만큼, NCC의 수익성 개선 폭 또한 크지 않을 것이란 시선도 있다. NCC의 또 다른 주요 제품인 부타디엔(BD)시황도 극히 부진한 상황이다.김정현 교보증권 연구원은 “저유가 영향으로 NCC의 원가 경쟁력이 높아진 것은 사실”이라면서도 “다만 ECC 경쟁력 하락이 수출 물량 감소로 이어지지 않을 것”이라고 진단했다. 김 연구원은 “ECC 수익성이 하락하더라도 미국의 폴리머 수출량이 크게 감소하지는 않을 것으로 보이고, 전방 수요 부진과 NCC 가동률 상향으로 공급 과잉 상황이 계속될 것으로 보여 BD 업황 부진은 장기화될 것이기 때문”이라고 설명했다.저유가에 따른 실적 개선 효과가 일시적이며 글로벌 공급 이슈를 감안해 업황을 판단해야 한다는 조언도 잇따른다.이진명 신한금융투자 연구원은 “글로벌 공급 부담이 여전히 높다는 점에서 의미 있는 업황 개선은 어려울 전망”이라며 “다만 현재 롯데케미칼 주가 수준은 과거 불황기에 비해 높아진 이익 체력, 순현금 구조 등을 감안했을 때 저평가 매력은 유효하다”고 진단했다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002401182&office_id=119&mode=search&query=LG화학&page=8
,"[서울=뉴시스]신항섭 기자 = 13일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 7단계 '매우 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 7단계로 전 거래일보다 두 단계 올랐다.대장주 삼성전자의 MSI 레벨은 3단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학은 2단계, 현대차는 4단계, 셀트리온은 7단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편, 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009859024&office_id=003&mode=search&query=LG화학&page=8
,"[이데일리 김재은 기자] 메리츠증권은 13일 피앤이솔루션(131390)에 대해 1분기 영업이익 50억원의 어닝서프라이즈를 기록했다며 목표주가를 2만4500원으로 11.4%(2500원) 상향했다. 투자의견 ‘매수’ 유지.피앤이솔루션은 지난 1분기 매출 355억원, 영업이익 50억원으로 전년동기대비 153%, 1472% 각각 증가했다. 영업이익률은 14%로 메리츠증권 예상치를 크게 웃돌았다는 분석이다.이상현 메리츠증권 연구원은 “지난해 1분기 LG화학 폴란드의 수율문제로 매출인식 지연에 따른 기저효과와 올 1분기 SK이노베이션(헝가리), LG화학(국내), 중국 EVE 등 주요 고객사의 포메이션 장비 검수 완료로 2차전자장비 매출액이 321억원을 기록했다”고 설명했다.다만 2분기엔 코로나19 영향으로 해외 2차전지 주요 사이트의 장비 검수 지연에 따른 전년동기대비 실적 정체가 예상된다고 덧붙였다. 그는 “하반기 코로나19 영향에서 벗어나 설치장비의 검수완료로 매출 인식을 예상하며 올해 매출액 추정치는 2024억원으로 전년대비 38% 증가할
것”이라며 “영업이익도 57% 늘어난 279억원에 영업이익률은 13.8%를 전망한다”고 밝혔다. 이 연구원은 “올해 실적 추정치를 상향조정하며 적정주가를 2만2000원에서 2만4500원으로 높인다”며 “올해 예상 주당순이익(EPS) 1655원에 적정 주가수익비율(PER) 14.9배를 적용했다”고 설명했다. ㎝적정 PER은 2차전지 사이클 진입 시기인 2017년 평균 수치이다. 메리츠증권은 글로벌 중대형 전지 생산능력은 올해 724GWh에서 2023년 1200GWh로 확대될 것으로 봤다. 그는 “중대형 전지 제조설비 케팩스(Capex)에서 화성공정이 36~38% 수준으로 포메이션(Formation)과 사이클러(Cycler)를 공급하는 피앤이솔루션이 2차전지 케팩스 사이클 최대 수혜를 받을 것”이라고 말했다.김재은 (aladin@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004638647&office_id=018&mode=search&query=LG화학&page=8
"기술전문가 중심으로 8명으로 구성신학철 부회장, 국내서 총괄 지취","[서울=뉴시스] 김지은 기자 = LG화학은 노국래 석유화학사업본부장(부사장·사진)을 단장으로 8명으로 구성된 인도 현장 지원단을 파견했다고 13일 밝혔다.사고원인 조사 및 현장의 재발방지 지원이 최우선적으로 필요해 현장 지원단은 생산 및 환경안전 등 기술전문가 중심으로 이뤄졌다고 회사 측은 설명했다.현장 지원단은 공장 안전성 검증 및 사고 원인을 명확하게 규명하는 한편, 신속하고 책임 있는 피해복구를 지원할 계획이다. 노국래 단장은 피해주민들을 직접 만나 지원 대책을 상세히 설명하고, 현지 정부 관계자들과의 면담도 진행할 예정이다.신학철 부회장은 우선 국내에서 비상대책위원회 위원장으로서 사고 수습을 총괄 지휘하게 된다.LG화학 관계자는 ""현재 코로나19로 인해 출·입국이 제한돼 있는 상황이었으나, 한국과 인도 정부 기관 및 대사관들의 적극적인 협조로 신속한 입국이 가능하게 됐다""고 말했다. kje1321@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009859066&office_id=003&mode=search&query=LG화학&page=8
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] LG화학이 인도 사고 수습을 위해 13일 노국래 석유화학사업본부장을 단장으로 하는 8명으로 구성된 현장 지원단을 파견했다.
 LG화학은 이날 사고원인 조사 및 현장 재발방지 지원을 위해 생산 및 환경안전 등 기술전문가 중심으로 현장 지원단을 파견했다고 밝혔다.
 현장 지원단은 공장 안전성 검증 및 사고 원인을 명확하게 규명하는 한편 신속하고 책임있는 피해복구를 지원할 계획이다.
 또한 노국래 지원단장은 피해주민들을 직접 만나 지원대책을 설명하고 현지 정부 관계자들과의 면담도 진행할 예정이다.
 LG화학 관계자는 ""신학철 LG화학 부회장은 우선 국내에서 비상대책위원회 위원장으로서 사고 수습을 총괄 지휘하게 된다""면서 ""현재 신종 코로나바이러스 감염증(코로나19)으로 인해 출·입국이 제한돼 있는 상황이었지만 한국과 인도 정부 기관 및 대사관들의 적극적인 협조로 신속한 입국이 가능하게 됐다""고 말했다.
 앞서 지난 7일 새벽 인도 남부 안드라프라데시주 비사카파트남의 LG화학 계열 LG폴리머스인디아 공장에서 가스 누출 사고가 발생해 인근 주민 12명이 목숨을 잃고 주민 800명 이상이 입원 치료를 받았다. 현지 경찰은 공장 내 탱크에 보관된 화학물질 스티렌 모노머에서 가스가 누출된 것으로 추정중인 것으로 알려졌다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004423477&office_id=014&mode=search&query=LG화학&page=8
,"LG화학은 인도 LG폴리머스 공장에서 발생한 가스 누출 사고의 원인을 규명하고 피해 복구를 지원하기 위해 13일 노국래 석유화학사업본부장을 단장으로 한 8명의 현장 지원단을 파견했다고 밝혔다. 지원단은 생산 및 환경 안전 등 기술 전문가들로 구성됐다고 회사 측은 설명했다. 노국래 단장은 우선 피해 주민들을 직접 만나 지원 대책을 설명하고, 현지 정부 관계자들과도 면담할 예정이다. 신학철 LG화학 부회장은 국내에서 비상대책위원장으로서 사고 수습을 총괄 지휘한다. LG화학은 현재 신종 코로나바이러스 감염증(코로나19) 확산으로 인해 출·입국이 제한된 상황이었지만, 한국·인도 정부 기관 및 대사관의 협조로 신속하게 지원단을 파견할 수 있었다고 전했다.[디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004573681&office_id=009&mode=search&query=LG화학&page=8
,"[디지털타임스 김위수 기자] LG화학이 인도 가스누출 사고원인을 조사하고 피해복구를 지원하기 위해 기술 전문가들로 구성된 현장 지원단을 파견했다고 13일 밝혔다.노국래 LG화학 석유화학사업본부장을 단장으로 하는 지원단은 총 8명으로, 생산 및 환경안전 등 기술전문가 중심으로 구성됐다. LG화학 관계자는 ""공장 안전성 검증 및 사고 원인을 명확하게 규명하는 한편, 신속하고 책임 있는 피해복구를 지원할 계획""이라며 ""노국래 지원단장은 피해주민들을 직접 만나 지원 대책을 상세히 설명하고, 현지 정부 관계자들과의 면담도 진행할 예정""이라고 말했다.코로나19로 인해 출·입국이 제한되어 있는 상황이었으나, 한국과 인도 정부 기관 및 대사관들의 적극적인 협조로 신속한 입국이 가능하게 됐다고 회사 측은 설명했다.LG화학의 최고경영자인 신학철 부회장은 우선 국내에서 비상대책위원회 위원장으로서 사고 수습 총괄 지휘할 계획이다.한편 현지 언론에 따르면 지난 7일 LG폴리머스인디아 공장 가스 누출 사고로 주민 12명이 숨지고 주민 수천 명이 치료를 받았다. 김위수기자 withsuu@dt.co.kr 디지털타임스
/",/news/news_read.nhn?article_id=0002597757&office_id=029&mode=search&query=LG화학&page=8
산자부·인도공관 물밑 협조로 입국 허가 받아,"[아시아경제 황윤주 기자] LG화학이 인도공장 사고와 관련해 노국래 석유화학사업본부장을 단장으로 8명을 파견했다. 사고 수습을 위해서는 신학철 부회장 등 경영진보다 기술 인력이 현장을 방문하는 것이 우선이라는 판단에서다. LG화학은 13일 ""사고원인 조사 및 재발방지를 위해 신학철 부회장은 출국하지 않고 생산 및 환경안전 등 기술전문가 8명을 인도에 파견했다""고 밝혔다. 현장 지원단은 공장 안전성 검증 및 사고 원인을 명확하게 규명하고 신속하고 책임 있는 피해복구 지원을 최우선 목표로 삼고 있다. 특히 노 지원단장이 피해주민들을 직접 만나 지원 대책을 상세히 설명할 계획이다. 이후 현지 정부 관계자들과의 면담도 예정되어 있다. 지난 7일 새벽 인도 안드라프라데시주에 위치한 LG폴리머스인디아 공장에서 유독가스 누출 사고가 발생해 현지 주민 12명이 목숨을 잃고, 약 1000여 명이 입원했다. 정확한 사고 원인은 밝혀지지 않았으나, 공장 내 탱크에 보관된 화학물질 스티렌모노머(SM)에서 가스가 누출된 것으로 추정되고 있다. 현재 인도는 신종 코로나바이러스감염증(코로나19) 사태로 출입국을 제한하고 있다. 인도 대사관과, 산업통상자원부 등의 협조로 출국하는 LGLG화학 관계자는 ""신 부회장은 우선 국내에서 비상대책위원회 위원장으로서 사고 수습을 계속해서 총괄 지휘할 계획""이라며 ""아직 출국 계획은 없다""고 말했다. 황윤주 기자 hyj@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004677074&office_id=277&mode=search&query=LG화학&page=8
