title,url,press,summary,date
"브랜드 택시 사업, 4000대→500대로 면허기준 대폭 완화",/news/news_read.nhn?article_id=0003279007&office_id=020&mode=search&query=카카오&page=3,동아일보,"‘카카오T 블루 택시’는 현재 서울, 대전, 경기 성남 등지에서 제공하는 서비스를 전국으로 확대할 예정이다. 중소 규모 스타트업도 가맹사업 시장 진출을 타진하고...",2020-04-03 03:04
"이태원 클라쓰는 시작, '웹툰 클라쓰'를 보여줄게[Weekend 문화]",/news/news_read.nhn?article_id=0004401809&office_id=014&mode=search&query=카카오&page=3,파이낸셜뉴스,"카카오페이지는 특히 '슈퍼 웹툰 프로젝트'를 통해 메가히트 IP(지적 재산)를 만든다는 방침이다. 카카오페이지 측은 ""슈퍼 웹툰 프로젝트의 첫 ...",2020-04-03 04:01
[株머니 주요산업 증시기상도] 실적시즌…반도체·플랫폼·게임 그나마 선방 기대,/news/news_read.nhn?article_id=0004549934&office_id=009&mode=search&query=카카오&page=3,매일경제,상대적으로 광고 사업 타격이 덜하고 하반기 카카오페이지 등 자회사 상장 모멘텀이 부각될 카카오에 대한 관심이 필요해 보인다. ◆ 중국 소비주 코...,2020-04-03 04:05
"[Money & Riches] 사고난 車 영상상담, 앱으로 대출…금융도 ""접촉을 ...",/news/news_read.nhn?article_id=0004549936&office_id=009&mode=search&query=카카오&page=3,매일경제,"언택트 소비의 핵심 매개 중 하나인 주요 간편결제 서비스(삼성페이, 네이버페이, 카카오페이, SSG페이, 스마일페이, 쿠페이)를 이용할 경우 결...",2020-04-03 04:05
이번 기회에 재택근무 정착 vs 기계 다뤄야해 현장 못벗어나,/news/news_read.nhn?article_id=0000483968&office_id=469&mode=search&query=카카오&page=3,한국일보,"실제 카카오, 네이버 등 국내 주요 정보기술(IT) 기업들은 재택근무를 정식 근무 형태로 인정하고 있다. 최근 재택근무를 종료한 SK LG 포스...",2020-04-03 04:34
인터넷은행 '우울한 3주년'…규제 발목에 반쪽 혁신,/news/news_read.nhn?article_id=0004388532&office_id=008&mode=search&query=카카오&page=2,머니투데이,카카오뱅크는 기업대출의 문을 아직 열지 못했다. 2일 금융권에 따르면 인터넷전문은행 시대는 2017년 4월3일 케이뱅크가 오픈하면서 본격 열렸다...,2020-04-03 04:41
"""얼마든 줄테니 기록 지워달라"" n번방 45명이 전화왔다",/news/news_read.nhn?article_id=0002989964&office_id=025&mode=search&query=카카오&page=2,중앙일보,"A : 3월 초에 '살려주세요'란 이름으로 딱 한 번 카카오톡이 왔다. ""트위터 기록 때문에 죽고 싶다""는 문의였다. 이후 연락이 끊겨 실제 의...",2020-04-03 05:01
"[이기자의 친절한 금융] 정기예금 0% 시대, 1000만원 맡기면 '이자 6만원'",/news/news_read.nhn?article_id=0000526347&office_id=417&mode=search&query=카카오&page=2,머니S,카카오뱅크는 21일부터 세이프박스 금리를 연 1.00%에서 연 0.70%로 인하했다. 은행권의 예금금리 인하 움직임은 가속화될 전망이다. 변동형...,2020-04-03 05:17
"공정위, 대기업 '고발 기준점' 작성 나선 이유는 검찰 때문?",/news/news_read.nhn?article_id=0009793767&office_id=003&mode=search&query=카카오&page=2,뉴시스,이 GIO와 과거 김범수 카카오 이사회 의장 처분을 두고 검찰과 갈등을 빚었던 일을... 네이버 사례와 마찬가지로 누락된 계열사는 크기가 작아 ...,2020-04-03 06:00
[그게머니] 5G 가입자는 호구? 4G보다 데이터 5배 썼다,/news/news_read.nhn?article_id=0002989982&office_id=025&mode=search&query=카카오&page=2,중앙일보,"지난 2월 기준 스마트폰 이용자가 가장 많이 쓴 서비스 1위는 유튜브, 2위는 카카오톡, 3위는 네이버다. 이 중 유튜브는 1인당 한 달 평균 ...",2020-04-03 06:01
"[은행 2019년 경영실적] ③ 은행, 순익 악화에도 BIS 기본자본비율↑…재무구...",/news/news_read.nhn?article_id=0002221587&office_id=123&mode=search&query=카카오&page=2,조세일보,인터넷은행인 카카오뱅크와 케이뱅크는 평균 계산에서 제외시켰다. BIS... 카카오뱅크는 지난해 말 기본자본비율이 13.14%로 전년에 비해 0....,2020-04-03 07:03
[조간브리핑] ‘부자’의 탄생은 몇살부터?…평균 41세에 종잣돈 마련,/news/news_read.nhn?article_id=0000208746&office_id=374&mode=search&query=카카오&page=2,SBS CNBC,구글폼과 카카오톡도 사용하게 됩니다. 걱정이 되는 점은 이 프로그램은 선생님들에게도 낯설다는 겁니다. 아이들 온라인 수업을 도와줘야 할 학부모들...,2020-04-03 08:40
"타임스퀘어, 미니골드 등 패션 액세서리 할인 행사",/news/news_read.nhn?article_id=0003014338&office_id=241&mode=search&query=카카오&page=2,일간스포츠,카카오톡 플러스 친구를 추가하면 전 상품 10% 할인 가능한 쿠폰을 증정한다. 스와로브스키는 25만원 이상 구매 고객에게 할리 이어링을 주는 스...,2020-04-03 08:45
"아이스크림도 언택트 소비…하겐다즈, 이커머스 채널 판매 강화",/news/news_read.nhn?article_id=0003014340&office_id=241&mode=search&query=카카오&page=2,일간스포츠,"하겐다즈는 카카오톡 선물하기, 쿠팡, B마트 등을 비롯한 온라인 판매 및 배송 서비스에 박차를 가하고 있다""고 설명했다. 이와 관련 하겐다즈에서...",2020-04-03 08:50
"카카오프렌즈, 파우치형 음료3종 출시",/news/news_read.nhn?article_id=0004612226&office_id=018&mode=search&query=카카오&page=2,이데일리,"카카오(035720)IX 캐릭터 브랜드 카카오프렌즈는 따뜻해진 날씨에 언제 어디서나 간편하고 시원하게 즐길 수 있는 파우치형 음료 3종, ‘복숭...",2020-04-03 09:00
"메리츠證 ""1분기 증권사 실적 ↓…키움證 추천""",/news/news_read.nhn?article_id=0004561724&office_id=421&mode=search&query=카카오&page=2,뉴스1,"제한적이고, 카카오페이증권 및 토스증권 영업이 본격화 되기 이전에 개인 거래가 급증하고 있어 신규고객을 미리 확보할 수 있다는 점을 긍정적으로 ...",2020-04-03 09:02
"코스피, 개인·외국인 동반 매수에 상승 출발",/news/news_read.nhn?article_id=0004550054&office_id=009&mode=search&query=카카오&page=2,매일경제,"시가총액 상위 종목 중에서는 삼성SDI, LG화학, 삼성전자, SK하이닉스, 카카오, LG생활건강이 상승하는 반면, 엔씨소프트, NAVER, 삼...",2020-04-03 09:27
"""유명 악세서리, 타임스퀘어서 득템 기회잡으세요",/news/news_read.nhn?article_id=0004401922&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,카카오톡 플러스 친구를 추가하면 전 상품 10% 할인 가능한 쿠폰을 증정한다. ‘스와로브스키’는 25만원 이상 구매 고객에게 할리 이어링을 주는...,2020-04-03 09:39
"카카오프렌즈, 파우치형 음료 3종 출시",/news/news_read.nhn?article_id=0004388676&office_id=008&mode=search&query=카카오&page=2,머니투데이,"[복숭아 에이드’와 ‘포도 에이드’, ‘슈크림 라떼’ 3종 선보여] 카카오IX의 캐릭터 브랜드 카카오프렌즈는 따뜻해진 날씨에 언제 어디서나 간편...",2020-04-03 10:03
