title,url,press,summary,date
"LG전자, 온라인 수업에 적합한 올레드TV 알린다",/news/news_read.nhn?article_id=0003459774&office_id=022&mode=search&query=카카오&page=2,세계일보,"LG 올레드 AI 씽큐 구매 고객에는 최대 100만원의 캐시백, LG 퓨리케어 미니 공기청정기 등 기존 혜택과 함께 카카오프렌즈 무선 키보드도 제공한다. LG전자...",2020-04-25 02:03
올 1분기 금융 소비자 관심도 삼성생명 '톱' 흥국생명 증가율 '1위',/news/news_read.nhn?article_id=0003459796&office_id=022&mode=search&query=카카오&page=2,세계일보,뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업/조직·정부/공공 등 12개 채널을 분석한 결과 이와 같이....,2020-04-25 03:05
"네이버 스마트채널 vs 카카오 톡보드, 프리미엄 광고 '한판'",/news/news_read.nhn?article_id=0004627423&office_id=018&mode=search&query=카카오&page=2,이데일리,지난해 출시 후 광고시장의 돌풍을 일으키고 있는 카카오 비즈보드(톡보드)와... 코로나19 확산으로 대형광고주들이 마케팅 비용을 축소하며 네이버...,2020-04-25 06:01
'정보가 곧 승리'…유통업계 '페이 서비스' 업그레이드,/news/news_read.nhn?article_id=0009833649&office_id=003&mode=search&query=카카오&page=1,뉴시스,카카오 송금하기처럼 스마트폰 내 연락처만 누르면 바로 돈을 보낼 수 있게 된다. 여러 건을 한꺼번에 송금하는 것도 가능하다. 2015년 선보인 ...,2020-04-25 07:00
"[코로나 뉴트렌드] ""침대서 책상으로 출근""…근무 패러다임 대변동",/news/news_read.nhn?article_id=0011570865&office_id=001&mode=search&query=카카오&page=1,연합뉴스,"8시30분께 카카오톡 단체 대화창에 ""업무 시작합니다""라는 메시지들이 줄을 잇는다. 9시에는 팀원 단체 전화회의로 팀원들이 돌아가며 당일 업무 ...",2020-04-25 08:00
[박응진의 똑똑재테크] 슬기로운 금융생활에 필요한 앱은?,/news/news_read.nhn?article_id=0004606065&office_id=421&mode=search&query=카카오&page=1,뉴스1,"'카카오뱅크'에서는 소액으로 시작하는 적금 서비스를 이용해 목돈을 마련할 수 있다. 보험 관련 앱으로는 '보맵', '굿리치'가 있다. 보맵을 통...",2020-04-25 08:05
"프랜차이즈는 부부관계, 가맹본부와 가맹점 상호 협력은 필수",/news/news_read.nhn?article_id=0000535544&office_id=417&mode=search&query=카카오&page=1,머니S,이날 맥세스컨설팅 교육장과 동시에 카카오LIVE TV를 통해 동시에 진행됐다. 향후 10주간에 걸쳐 프랜차이즈 전반에 대한 내용이 진행된다.,2020-04-25 08:45
코로나19 본격 확산 후 '공기청정기' 관심도 급상승,/news/news_read.nhn?article_id=0004667705&office_id=277&mode=search&query=카카오&page=1,아시아경제,25일 글로벌빅데이터연구소(소장 김다솜)는 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업/조직·정부......,2020-04-25 08:59
[주간추천주]유안타증권,/news/news_read.nhn?article_id=0004627479&office_id=018&mode=search&query=카카오&page=1,이데일리,"존재 △카카오(035720) -코로나 영향 일부 있으나, 쇼핑, 웹툰, 게임 등... 개정으로 카카오 택시 성장. 카카오페이 증권/보험 사업 진출로 성장 전망 △LG화학(...",2020-04-25 09:01
"복잡한 은행업무 굿바이, 휴대폰으로 서류제출 '착착'",/news/news_read.nhn?article_id=0004400041&office_id=008&mode=search&query=카카오&page=1,머니투데이,한국카카오은행 금융기술연구소] #. 코로나19 사태로 언택트(비대면) 시대가 활짝... 한국카카오은행(카카오뱅크)은 내년 금융기술연구소를 출범시...,2020-04-25 09:42
