title,url,press,summary,date
"U+골프, 생방송 토크쇼 ''U+골방토크 쉬면 뭐하니' 4일 첫방송",/news/news_read.nhn?article_id=0009791024&office_id=003&mode=search&query=카카오&page=4,뉴시스,본인의 스윙 영상을 촬영해 이메일(lguplusgolf@gmail.com) 혹은 카카오톡 오픈 채팅 ‘유플골프’로 접수하면 총 16명을 추첨해 ...,2020-04-02 01:53
[백브리핑] 내비 업체들에까지 불똥 튄 '민식이법',/news/news_read.nhn?article_id=0003520094&office_id=023&mode=search&query=카카오&page=4,조선일보,"폭증 카카오·네이버·KT ""도입 고민"" 최근 내비게이션 서비스를 운영하는... 국내 2위 내비게이션 앱인 '카카오내비'를 운영하는 카카오모빌리티...",2020-04-02 03:03
"[MT리포트] 외인·기관 벌써 플러스, 삼성전자 몰린 개미는…",/news/news_read.nhn?article_id=0004387747&office_id=008&mode=search&query=카카오&page=4,머니투데이,"카카오뱅크와 손잡은 NH투자증권이 32만6000건, 한국투자증권이 20만건으로 가장 많다. 기존 카카오뱅크 고객이면 별다른 추가 정보 없이 주식...",2020-04-02 04:30
車·철강·정유는 코로나 아팠다···시총 톱20서 배터리·게임 점프,/news/news_read.nhn?article_id=0002989620&office_id=025&mode=search&query=카카오&page=4,중앙일보,"━ 엔씨소프트 12계단, 카카오 5계단 껑충 게임과 온라인 상거래 등 비대면 산업과... 같은 기간 카카오도 22위에서 17위로 순위가 상승했다...",2020-04-02 05:01
이 와중에 10만명 채용…코로나 난리에 더 세진 빅테크,/news/news_read.nhn?article_id=0002989619&office_id=025&mode=search&query=카카오&page=4,중앙일보,"━ 카카오뱅크, 여신 1조 증가 한국 IT 산업도 ‘비대면’이라는 새로운 비즈니스... 비대면 서비스가 많은 카카오도 마찬가지다. 카카오뱅크 고...",2020-04-02 05:01
전경련 신규채용 재개해 코로나19 고용한파 막아야,/news/news_read.nhn?article_id=0004611109&office_id=018&mode=search&query=카카오&page=4,이데일리,취업준비생이 상담을 신청하면 오는 8~10일 사흘간 소셜네트워크서비스(SNS)인 카카오톡을 활용해 인사담당자가 직접 채용 관련 상담을 진행할 예...,2020-04-02 06:01
"카카오페이-삼성화재, 이달 디지털 손보사 예비인가 신청",/news/news_read.nhn?article_id=0004558525&office_id=421&mode=search&query=카카오&page=4,뉴스1,"카카오페이와 삼성화재가 손잡고 만드는 디지털 손해보험사 예비인가 신청이 이달... 2일 카카오페이 관계자는 ""3월까지 예비인가 신청을 목표로 했...",2020-04-02 06:05
[은행 2019년 경영실적] ② 산업은행 작년 ROE 1.73% 업계 최저…전년의...,/news/news_read.nhn?article_id=0002221509&office_id=123&mode=search&query=카카오&page=4,조세일보,카카오뱅크와 케이뱅크는 평균에서 제외됐다. 카카오뱅크와 케이뱅크 등 인터넷은행을 제외한 시중은행 가운데 KDB산업은행의 지난해 ROE는 전년보다...,2020-04-02 07:06
"[클릭 e종목]카카오, 코로나19에도 1분기 실적 성장 기대",/news/news_read.nhn?article_id=0004654216&office_id=277&mode=search&query=카카오&page=4,아시아경제,유진투자증권은 카카오에 대해 신종 코로나바이러스감염증(코로나19)으로 인해 각 사업 부문별로 긍정적 혹은 부정적 영향이 혼재돼있는 상황이지만 카...,2020-04-02 08:00
"[Hot-Line] ""카카오, 코로나19에도 기존 주력 사업은 굳건""",/news/news_read.nhn?article_id=0004549138&office_id=009&mode=search&query=카카오&page=3,매일경제,유진투자증권은 2일 카카오에 대해 신종 코로나바이러스 감염증(코로나19)에도... 나서며 카카오의 톡보드 사업 역시 일부 대형 광고주들의 이탈이...,2020-04-02 08:11
"KTB證 ""카카오, 독보적인 테크핀 경쟁 우위""",/news/news_read.nhn?article_id=0009791252&office_id=003&mode=search&query=카카오&page=3,뉴시스,KTB투자증권은 2일 카카오(035720)에 대해 카카오뱅크와 카카오페이를 중심으로 한 테크핀 가치가 독보적이라고 평가하며 투자의견 매수를 유지...,2020-04-02 08:36
"[I-리포트] 카카오, 코로나19에도 투자포인트 변함 없어-유진",/news/news_read.nhn?article_id=0000532525&office_id=031&mode=search&query=카카오&page=3,아이뉴스24,유진투자증권은 2일 카카오에 대해 코로나19로 인해 각 사업부문별로 긍정적 혹은... 유진투자증권은 카카오의 올해 1분기 매출액이 전년 동기 대비 25.8% 증가한...,2020-04-02 08:39
"""글로벌 투자자, 지난해 스마트농업에 64억 달러 투자…10년來 최대""",/news/news_read.nhn?article_id=0009791272&office_id=003&mode=search&query=카카오&page=3,뉴시스,"카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등 사모펀드 운용사를 중심으로...",2020-04-02 08:40
"카카오, 코로나19에도 투자포인트는 유효-유진證",/news/news_read.nhn?article_id=0004387851&office_id=008&mode=search&query=카카오&page=3,머니투데이,유진투자증권은 2일 카카오에 대해 코로나19에도 부정적 영향이 크지 않다며 투자의견 '매수'와 목표주가 22만원을 유지했다. 유진투자증권은 카카오의 1분기...,2020-04-02 08:43
"""카카오, 사업부문별 영향에도 핵심 투자포인트 변함없어""-유진투자증권",/news/news_read.nhn?article_id=0002392993&office_id=119&mode=search&query=카카오&page=3,데일리안,"유진투자증권은 2일 카카오에 대해 신종 코로나바이러스 감염증(코로나19)으로... 상황이지만 카카오의 핵심 투자포인트에는 변함이 없다""고 진단했...",2020-04-02 08:45
"코로나19 극복 '에듀테크 기업 간담회'…""원격수업 현장안착 지원""",/news/news_read.nhn?article_id=0004654270&office_id=277&mode=search&query=카카오&page=3,아시아경제,"임원, 카카오 임원 등 10여명이 참석한다. 이번 간담회를 통해 국내 에듀테크 기업들의 다양하고 양질의 교육콘텐츠 및 온라인 플랫폼을 발굴하고,...",2020-04-02 09:00
"삼정KPMG ""작년 글로벌 스마트농업 투자액 8조 육박""",/news/news_read.nhn?article_id=0004654288&office_id=277&mode=search&query=카카오&page=3,아시아경제,"카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등이 사례로 꼽혔다. 농산업의...",2020-04-02 09:10
"카카오 AI콜센터, 연내 출범…네이버와 경쟁 예고!",/news/news_read.nhn?article_id=0001656876&office_id=016&mode=search&query=카카오&page=3,헤럴드경제,"카카오 AI 디플로입니다. 무엇을 도와드릴까요?"" 카카오가 음성인식 인공지능(AI) 프로젝트 '디플로'(DFLO)를 상용화한 AI콜센터를 연내 ...",2020-04-02 09:28
"[마켓인사이트]한진칼 재대결 전망은 ... 3자연합, '부족한 3%' 채워야할 듯",/news/news_read.nhn?article_id=0004317346&office_id=015&mode=search&query=카카오&page=3,한국경제,"여기에 대한항공 자가보험 및 사우회(3.80%), 델타항공(10.00%), 카카오(1.00%) 등이... 카카오는 중간에 1%를 더 샀다가 일부...",2020-04-02 09:31
"교육·중기부, 에듀테크 기업과 간담회..""원격수업 안착 지원""",/news/news_read.nhn?article_id=0009791449&office_id=003&mode=search&query=카카오&page=3,뉴시스,"교육부와 중소벤처기업부는 온라인 개학에 따른 원격수업이 교육 현장에 안착될 수 있도록 2일 오후 2시 에듀테크 및 네이버, 카카오 대표와 간담회...",2020-04-02 09:34
에듀테크업계 온라인개학 지원사격…초·중·고 대학에 플랫폼 무상 지원,/news/news_read.nhn?article_id=0009791477&office_id=003&mode=search&query=카카오&page=3,뉴시스,"네이버, 카카오 등 대형 IT 플랫폼 기업은 물론 여러 에듀테크 기업들 역시 무료... 네이버, 카카오 관계자들과 간담회를 한다. '에듀테크'(...",2020-04-02 09:42
"""실검이 사라졌다?""...‘총선모드’ 돌입한 네이버, 오늘부터 실검 중단",/news/news_read.nhn?article_id=0003718589&office_id=011&mode=search&query=카카오&page=3,서울경제,한해 댓글 작성 및 공감 활동을 허용하기로 했다. 한편 카카오가 운영하는 포털 사이트 ‘다음’은 지난 2월 20일부터 ‘실시간 이슈 검색어’ 서...,2020-04-02 09:43
"""펭수효과 입증됐다""…'펭수' 모델 쓴 유통업체, '대박' 행진",/news/news_read.nhn?article_id=0000532555&office_id=031&mode=search&query=카카오&page=3,아이뉴스24,"'카카오톡 선물하기'를 통해 판매한 펭수 스페셜 패키지 세트는 3일간 선물하기... 포켓몬스터, 카카오프렌즈 이후 캐릭터 빵의 흥행 계보를 잇는...",2020-04-02 09:43
"삼정KPMG ""지난해 글로벌 스마트농업 투자액 8조 육박""",/news/news_read.nhn?article_id=0004401185&office_id=014&mode=search&query=카카오&page=3,파이낸셜뉴스,"카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등이 사례로 꼽혔다. 보고서는 농산업에서의...",2020-04-02 09:46
"갤럭시아컴즈 머니트리, 재난긴급생활비 신청 금액에 15% 추가 혜택",/news/news_read.nhn?article_id=0004401276&office_id=014&mode=search&query=카카오&page=3,파이낸셜뉴스,또 친구들에게 ‘머니트리’를 소개하는 회원 전원에게는 ‘카카오톡 이모티콘’ 제공과 함께 추첨을 통해 머니트리 캐릭터인 슬리보 목베개와 굿즈 셋트...,2020-04-02 10:32
‘어그테크’ 지난해 투자액 64억달러 역대 최대,/news/news_read.nhn?article_id=0001656974&office_id=016&mode=search&query=카카오&page=3,헤럴드경제,"보고서는 국내에서도 카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등 사모펀...",2020-04-02 10:33
[5스타전략] 공포는 기회! 겁내지 말고 중요한 종목 저점에서 잡자!,/news/news_read.nhn?article_id=0000208675&office_id=374&mode=search&query=카카오&page=3,SBS CNBC,5STAR 회원 가입 후 MTS서비스인 종목추천 & 투자전략을 일주일간 무료체험 받을 수 있는 카카오톡 플러스친구 이벤트 진행 중입니다. 자세한...,2020-04-02 10:49
"삼정KPMG ""작년 글로벌 스마트농업 투자액 8조 육박""",/news/news_read.nhn?article_id=0004401303&office_id=014&mode=search&query=카카오&page=3,파이낸셜뉴스,"카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등이 사례로 꼽혔다. 농산업의...",2020-04-02 10:54
서울서도 마카롱 택시 달린다,/news/news_read.nhn?article_id=0004388005&office_id=008&mode=search&query=카카오&page=3,머니투데이,'카카오T 블루'나 '마카롱 택시' 등 가맹형 브랜드 택시가 앞으로 수도권과... 택시 가맹사업은 대표적으로 카카오의 '카카오T블루 택시'가 있...,2020-04-02 11:00
5년 무사고로 개인택시 양수 가능…'택시 고령화' 해소 기대,/news/news_read.nhn?article_id=0011517530&office_id=001&mode=search&query=카카오&page=2,연합뉴스,"카카오모빌리티, KST모빌리티, DGT모빌리티 등 3곳에 불과하다. 시행규칙이 개정되면 '마카롱 택시'는 서울에서 3천500대 수준으로 가맹사업...",2020-04-02 11:00
택시 가맹사업 면허기준 8분의 1로 완화…플랫폼 택시 진입장벽↓,/news/news_read.nhn?article_id=0009791802&office_id=003&mode=search&query=카카오&page=2,뉴시스,"실제로 '마카롱 택시'는 시행규칙 개정 직후 서울에서 3500대 수준으로 가맹사업을 시작할 예정이며, '카카오T블루 택시'도 기존 서울, 성남,...",2020-04-02 11:00
"플랫폼 택시, 보다 젊고 스마트해진다",/news/news_read.nhn?article_id=0004401309&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,"이번 시행규칙 개정으로 '마카롱 택시'는 시행규칙 개정 직후 서울에서 3500대 수준으로 가맹사업을 시작할 예정이며, '카카오T블루 택시' 역시...",2020-04-02 11:00
"택시, 젊어지고 편해진다…'여객운수법 시행규칙' 개정 공포",/news/news_read.nhn?article_id=0004559475&office_id=421&mode=search&query=카카오&page=2,뉴스1,"'카카오T블루 택시'도 기존 서울, 성남, 대전 등 외에 전국으로 가맹형 브랜드 택시를 확대할 계획이다. 국토부는 플랫폼과 택시의 결합을 통해 ...",2020-04-02 11:00
[2020 대한민국 모바일 대상]주식 투자의 히어로…KB證 MTS 'M-able',/news/news_read.nhn?article_id=0004317454&office_id=015&mode=search&query=카카오&page=2,한국경제,업계 최초로 카카오페이 인증서비스를 도입한 것도 호평을 받는 이유다. 주식 투자를 하기 위해서는 증권사가 발급하는 별도의 인증서가 필요한데 카카...,2020-04-02 11:04
"1300k, 20주년 맞아 4월 한 달간 이십전심 이벤트 개최 ""최대 60% 할인...",/news/news_read.nhn?article_id=0002591858&office_id=029&mode=search&query=카카오&page=2,디지털타임스,카카오톡을 통해 이벤트를 공유하면 추가 응모가 가능하다. '가심비템 잡아보심' 이벤트에서는 1300k의 인기상품을 특가로 만나볼 수 있다. 균일...,2020-04-02 11:25
법인택시 운전경력 없어도 개인택시 면허 양수 가능,/news/news_read.nhn?article_id=0003344152&office_id=079&mode=search&query=카카오&page=2,노컷뉴스,"국토부에 따르면, 실제 '마카롱택시'는 시행규칙 개정 직후 서울에서 3500대 규모의 가맹사업을 시작할 예정이며 '카카오T블루 택시' 역시 사업...",2020-04-02 11:29
법인택시 안 몰아도 개인택시 가능…‘택시 고령화’ 해소 기대,/news/news_read.nhn?article_id=0010813230&office_id=056&mode=search&query=카카오&page=2,KBS,"시행규칙이 개정되면 '마카롱 택시'는 서울에서 3천500대 수준으로 가맹사업을 시작할 예정이며, '카카오T블루 택시'도 기존 서울, 성남, 대전...",2020-04-02 11:34
택시 가맹사업 면허기준 8분의 1로 완화…개인택시 양수 기준도 낮춰,/news/news_read.nhn?article_id=0001657130&office_id=016&mode=search&query=카카오&page=2,헤럴드경제,"카카오모빌리티, KST모빌리티, DGT모빌리티 등 3곳에 불과하다. 시행규칙이 개정되면 '마카롱 택시'는 서울에서 3500대 수준으로 가맹사업을...",2020-04-02 11:37
5년 무사고면 개인택시 운행 가능해진다,/news/news_read.nhn?article_id=0002491930&office_id=028&mode=search&query=카카오&page=2,한겨레,"현재 가맹사업자는 카카오모빌리티, 케이에스티(KST)모빌리티, 디지티(DGT)모빌리티... 예정이며, ‘카카오T블루 택시’도 기존 서울, 성남,...",2020-04-02 11:38
"삼정KPMG ""글로벌 스마트 농업 투자액 8조원 육박…역대 최대""",/news/news_read.nhn?article_id=0004611576&office_id=018&mode=search&query=카카오&page=2,이데일리,"보고서는 카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등 사모펀드 운용사를...",2020-04-02 12:02
[머니랩] 주식·부동산 지금 투자하는 게 맞는 걸까요?,/news/news_read.nhn?article_id=0000208693&office_id=374&mode=search&query=카카오&page=2,SBS CNBC,카카오페이증권은 ‘지난 한 달간 개설된 50만 개 신규 계좌 중 68.4%가 2030’이라고 밝혔습니다. 전문가들은 개미들의 투자 성과가 이번엔...,2020-04-02 12:45
"안나수이, 새로운 스킨케어 라인 선보여",/news/news_read.nhn?article_id=0000993453&office_id=082&mode=search&query=카카오&page=2,부산일보,"부산본점, 그리고 갤러리아 광교점·AK플라자 수원점에서 만날 수 있다. 롯데닷컴, SSG, H몰, CJ몰, 엘롯데, 카카오톡 선물하기 등의 온라...",2020-04-02 13:52
"모바일 핀테크 기업 스마트콘, 미스터피자 모바일 상품권 출시",/news/news_read.nhn?article_id=0002591885&office_id=029&mode=search&query=카카오&page=2,디지털타임스,스마트콘이 미스터피자 모바일 상품권을 출시함과 동시에 카카오 선물하기에 오픈하며 100개의 상품권을 등록했으며 5%~20%까지 할인도 제공하고 ...,2020-04-02 13:55
"靑 청원 등장한 네이버 실검 일시 중단, 왜?",/news/news_read.nhn?article_id=0004401466&office_id=014&mode=search&query=카카오&page=2,파이낸셜뉴스,한성숙 네이버 대표와 여민수 카카오 공동대표는 지난해 10월 국회에서 열린... 이 과정에서 다음을 운영하는 카카오는 실검을 전격 폐지했다. 지...,2020-04-02 14:16
"크리스피크림도넛, ‘Cookie Flex’ 초콜릿 도넛 & 음료 출시",/news/news_read.nhn?article_id=0002221556&office_id=123&mode=search&query=카카오&page=2,조세일보,신제품 출시에 맞춰 크리스크림도넛은 카카오톡 플러스 친구 대상 쿠키 플렉스 더즌 메뉴 25% 할인 모바일 쿠폰도 제공한다. 박병우,2020-04-02 14:36
원격 수업 현장 안착을 위한 간담회 참석한 기업가들,/news/news_read.nhn?article_id=0009792747&office_id=003&mode=search&query=카카오&page=2,뉴시스,"왼쪽부터 조현구 클래스팅 대표, 박명길 엠제이월드 사장, 양영모 위즈스쿨 대표, 문미성 놀담 대표, 원윤식 네이버 상무, 양현서 카카오 부사장....",2020-04-02 14:57
택시 가맹사업 기준 8분의 1수준으로...사업용 차량 운전경력 없이 개인택시 면허...,/news/news_read.nhn?article_id=0002876149&office_id=030&mode=search&query=카카오&page=2,전자신문,카카오·KST(마카롱)·DGT 등 등 3개 사업자가 있다. '마카롱 택시'는 시행규칙 개정 직후 서울에서 3500대 수준으로 가맹사업을 시작할 ...,2020-04-02 15:07
친환경·건강…모빌리티가 도시를 바꾼다,/news/news_read.nhn?article_id=0004317652&office_id=015&mode=search&query=카카오&page=2,한국경제,"카카오는 600개 이상의 법인택시 면허를 확보하면서 ‘카카오T블루’를 통해 국내 최대 택시 플랫폼이 된다. 11인승 택시 ‘벤티’, 전기 자전거...",2020-04-02 15:08
"코로나로 어려운 유통가, 모처럼 '펭수' 덕에 웃는다…진기록 행진",/news/news_read.nhn?article_id=0002989788&office_id=025&mode=search&query=카카오&page=2,중앙일보,"같은 기간 다른 신제품의 2배 수준으로 단시간에 국찌니, 포켓몬스터, 카카오프렌즈 이후 캐릭터 빵의 흥행 계보를 잇는 제품으로 등극했다. 펭수빵...",2020-04-02 15:21
법인경력 없어도 5년 무사고면 ‘OK’… 택시기사 젊어지나,/news/news_read.nhn?article_id=0000483795&office_id=469&mode=search&query=카카오&page=1,한국일보,"‘카카오T블루 택시’도 기존의 서울, 경기 성남시, 대전 외 전국으로 가맹형 브랜드 택시를 확대할 계획이다. 택시운전 자격시험은 이달 중 택시연...",2020-04-02 15:23
지난해 '글로벌 스마트 농업' 투자액 64억弗…돈 모인다,/news/news_read.nhn?article_id=0002221576&office_id=123&mode=search&query=카카오&page=1,조세일보,"보고서는 카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등 사모펀드 운용사를 중심으로...",2020-04-02 15:41
한은 ‘무제한 돈풀기’에…코스피 2.43% 상승 마감 견인,/news/news_read.nhn?article_id=0000208702&office_id=374&mode=search&query=카카오&page=1,SBS CNBC,"따라서 신경제 업종에 해당하는 마이크로소프트, 애플, 아마존, 구글 등의 플랫폼 기업, 국내에서는 반도체업종과 네이버, 카카오 등을 긍정적으로 ...",2020-04-02 15:49
4월부터 네이버 뉴스에 중간광고 붙는다,/news/news_read.nhn?article_id=0003718860&office_id=011&mode=search&query=카카오&page=1,서울경제,"한편, 다음(카카오(035720))의 경우 이용자들이 직접 언론사나 기자를 구독하는 방식으로 뉴스 서비스를 재편하는 방안을 포함한 논의를 진행 ...",2020-04-02 16:01
"지앤넷, 카카오톡에서도 '실손보험빠른청구' 오픈",/news/news_read.nhn?article_id=0004388349&office_id=008&mode=search&query=카카오&page=1,머니투데이,의료정보전송플랫폼 전문회사 지앤넷(대표 김동헌)이 카카오톡에서도... '실손보험빠른청구' 서비스를 이용하려면 카카오톡의 친구찾기에서 '실손보험빠...,2020-04-02 16:15
[장외주식] 크래프톤 상승세 지속,/news/news_read.nhn?article_id=0004388412&office_id=008&mode=search&query=카카오&page=1,머니투데이,게임업체인 크래프톤은 3.57% 상승한 43만5000원의 호가로 4거래일 연속 상승했으나 카카오게임즈는 1.30% 내린 1만9000원의 호가로 ...,2020-04-02 16:49
"[마켓인사이트]삼정KPMG ""스마트농업에 대규모 투자금 모인다""",/news/news_read.nhn?article_id=0004317725&office_id=015&mode=search&query=카카오&page=1,한국경제,"보고서는 카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등 사모펀드 운용사를 중심으로...",2020-04-02 17:02
"코모리치 강남본사, 헤어증모술 무료교육 및 시술 이벤트 진행",/news/news_read.nhn?article_id=0004654857&office_id=277&mode=search&query=카카오&page=1,아시아경제,헤어증모술 첫방문 고객이라면 누구나 300모를 2만원에 체험할 수 있으며 카카오톡 플러스 친구를 맺으면 100모를 추가로 더 증정한다. 또 한올...,2020-04-02 17:03
혼란의 온라인 개학..'블록체인 기술' 의외의 쓰임새,/news/news_read.nhn?article_id=0004388436&office_id=008&mode=search&query=카카오&page=1,머니투데이,관련 개인정보 동의서는 학생 및 학부모들의 문자나 카카오톡에 동시다발로 전송된다. 학생들은 이름과 소속 등을 적고 문서상의 체크리스트에 동의한 ...,2020-04-02 17:08
'어그테크' 뜬다···지난해 글로벌 투자액 8조 육박,/news/news_read.nhn?article_id=0003718910&office_id=011&mode=search&query=카카오&page=1,서울경제,"보고서는 카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등 사모펀드 운용사를...",2020-04-02 17:10
"삼정KPMG ""작년 글로벌 스마트 농업 투자액 64억달러""",/news/news_read.nhn?article_id=0011519509&office_id=001&mode=search&query=카카오&page=1,연합뉴스,"카카오인베스트먼트의 만나CEA 지분투자, IMM인베스트먼트의 팜에이트 지분투자, 앵커에쿼티파트너스의 대흥농산 인수 등 사모펀드 운용사를 중심으로...",2020-04-02 17:20
"코스피, 이틀 만에 1,700선 회복",/news/news_read.nhn?article_id=0001027964&office_id=214&mode=search&query=카카오&page=1,MBC,흥구석유가 상한가를 기록했고 1분기 양호한 실적 전망에 카카오와 엔씨소프트가 반등에 성공하며 거래를 마쳤습니다. 또 세계보건기구가 코로나19 전...,2020-04-02 17:26
'망분리' 예외 첫 허용...핀테크 혁신 속도내나,/news/news_read.nhn?article_id=0003718959&office_id=011&mode=search&query=카카오&page=1,서울경제,카카오뱅크가 설립 예정인 금융기술연구소가 망분리 예외 인정을 받으면서 금융... 2일 ICT 및 금융업계에 따르면 지난 1일 금융위원회가 내년 ...,2020-04-02 17:33
수시채용 많은 인터넷銀...취업정보 발품 팔아야,/news/news_read.nhn?article_id=0003718964&office_id=011&mode=search&query=카카오&page=1,서울경제,"카카오뱅크와 케이뱅크에 이어 ‘토스뱅크’까지 인터넷전문은행 ‘삼국시대’가... 카카오뱅크의 경우 지난 2017년 출범 이후 2년 만에 고객1,0...",2020-04-02 17:35
"외국인, 셀트리온 팔고 LG생활건강 샀다",/news/news_read.nhn?article_id=0000021238&office_id=629&mode=search&query=카카오&page=1,더팩트,"외인은 LG생활건강에 128억 원, 카카오 53억 원, NAVER 36억 원을 사들였다. 반면... 뒤를 이어 셀트리온 305억 원, 카카오 2...",2020-04-02 17:35
[우리는 이렇게 채용합니다-카카오뱅크] 학력·스펙보다 '문화적합성'중시,/news/news_read.nhn?article_id=0003718966&office_id=011&mode=search&query=카카오&page=1,서울경제,카카오(035720)뱅크는 신종 코로나바이러스 감염증(코로나19) 확산에 따라... 카카오뱅크 채용사이트에 채용규모와 일정 등의 정보를 인력 충...,2020-04-02 17:35
"02일, 기관 거래소에서 셀트리온(-1.52%), 삼성전자(+2.18%) 등 순매...",/news/news_read.nhn?article_id=0004317861&office_id=015&mode=search&query=카카오&page=1,한국경제,"레버리지, 카카오, KODEX 코스닥150선물인버스, NAVER, S-Oil, SK이노베이션... 삼성전자, KODEX 레버리지, 카카오 등은 ...",2020-04-02 18:36
"02일, 거래소 외국인 순매수상위에 화학 업종 3종목",/news/news_read.nhn?article_id=0004317860&office_id=015&mode=search&query=카카오&page=1,한국경제,"코스닥150선물인버스, 카카오, KODEX 코스닥150 레버리지, SK케미칼, NAVER... KODEX MSCI Korea TR, LG생활건강...",2020-04-02 18:36
"네이버 실검 중단한 날 ""알권리 침해"" 국민청원 등장",/news/news_read.nhn?article_id=0004401740&office_id=014&mode=search&query=카카오&page=1,파이낸셜뉴스,한성숙 네이버 대표와 여민수 카카오 공동대표는 지난해 10월 국회에서 열린... 이 과정에서 다음을 운영하는 카카오는 실검을 전격 폐지했다. 지...,2020-04-02 18:51
법인택시 경력 없어도 개인택시 몰 수 있다,/news/news_read.nhn?article_id=0003453067&office_id=022&mode=search&query=카카오&page=1,세계일보,"개정된 시행규칙이 적용되면 ‘마카롱 택시’는 서울에서 3500대 수준으로 가맹사업을 시작할 예정이며, ‘카카오T블루 택시’도 기존 서울, 성남,...",2020-04-02 20:36
