title,url,press,summary,date
‘행정기본법’ 왜 만드나…법제처 29일 부산서 공청회,/news/news_read.nhn?article_id=0000999289&office_id=082&mode=search&query=카카오&page=4,부산일보,"법제처 페이스북과 카카오TV 등에서 온라인으로 생중계된다. 법제처는 “법집행 원칙과 기준에 대한 사항, 판례로 정립된 사항 등을 중심으로 규율하...",2020-04-29 00:19
오늘부터 개인채무자 원금상환 유예 접수…꼭 알아야할 꿀팁은,/news/news_read.nhn?article_id=0002399010&office_id=119&mode=search&query=카카오&page=4,데일리안,두 프로그램의 상환신청 기간은 이날(카카오·케이뱅크 5월 7일부터)부터 올 연말까지다. '가계대출 프리워크아웃'은 대출받은 금융회사에 전화 문의...,2020-04-29 06:00
기술로 문화를 바꾼 20년 K골프 해외에 알리겠다,/news/news_read.nhn?article_id=0002996870&office_id=025&mode=search&query=카카오&page=4,중앙일보,지난 수년간 카카오VX나 SG골프 등 경쟁업체를 꾸준히 앞서고 있다. 기술력의 차이라고 생각한다. 또 스크린골프장은 편의점처럼 근접출점제한이 있...,2020-04-29 06:01
[팩플] 차이나머니 2차 공습? 중국판 넷플릭스 한국팀 만든다,/news/news_read.nhn?article_id=0002996873&office_id=025&mode=search&query=카카오&page=4,중앙일보,· 여기에 카카오M 등 온라인 영상 플랫폼도 올해 본격적으로 시장에 뛰어들 것으로 보인다. 여기에 글로벌업체인 넷플릭스와 아이치이까지 뛰어든 것...,2020-04-29 06:01
"1000원에 5마일리지, 사용액의 3% 적립… 카드업계 'PLCC' 바람",/news/news_read.nhn?article_id=0000517050&office_id=366&mode=search&query=카카오&page=4,조선비즈,대한항공카드가 출시된 날 카카오뱅크가 4개 카드사(신한·국민·삼성·씨티)와 함께 출시한 ‘라이언’ 신용카드는 PLCC로 분류되지 않고 단순 제휴...,2020-04-29 06:11
황금연휴 신입 모집마감 기업 어디? 현대모비스·카카오·기업은행 등,/news/news_read.nhn?article_id=0009839252&office_id=003&mode=search&query=카카오&page=4,뉴시스,"카카오, IBK기업은행, 현대모비스를 비롯한 주요 기업이 연휴기간 전후로... 카카오는 6일 오전 11시까지 채용연계형 인턴을 모집한다. 모집분...",2020-04-29 08:01
"신영, 인공지능 '카카오i' 탑재 월패드 선봬",/news/news_read.nhn?article_id=0004401835&office_id=008&mode=search&query=카카오&page=4,머니투데이,이번에 도입하는 AI월패드에는 카카오엔터프라이즈 인공지능 기술의 집합체인 '카카오i' 플랫폼을 탑재했다. 이를 통해 음성인식과 월패드가 결합된 ...,2020-04-29 08:58
"세종텔레콤 '땡큐모바일팩스', 누적 가입자수 73만명 돌파",/news/news_read.nhn?article_id=0004416504&office_id=014&mode=search&query=카카오&page=4,파이낸셜뉴스,"참여방법은 앱을 실행한 후 ‘친구추천’ 버튼 클릭, ‘카카오톡 추천하기’를 통해 추천인 ID를 초대하고자 하는 지인에게 카카오톡 메시지로 전송한...",2020-04-29 08:58
"신영, `울산 지웰시티 자이`에 인공지능 Kakao i 탑재한 월패드 도입",/news/news_read.nhn?article_id=0004566149&office_id=009&mode=search&query=카카오&page=4,매일경제,"이번에 도입하는 AI월패드에는 카카오엔터프라이즈 인공지능 기술의 집합체인... 인공지능 기능을 탑재한 월패드는 음성 명령을 비롯해 카카오톡, 카...",2020-04-29 09:05
"코로나에 자차족 급증, 4월 주유앱 이용 3.5배 증가",/news/news_read.nhn?article_id=0004416518&office_id=014&mode=search&query=카카오&page=4,파이낸셜뉴스,"map)', '카카오내비'앱의 주간 사용자수가 각각 482만명, 387만명, 202만명으로 급감했으나, 4월 들어 최근 주간(4월13~19일) 이용자 수가 각각 560만명...",2020-04-29 09:09
"카카오키즈, 'KBS TV유치원' 채널 신규 오픈",/news/news_read.nhn?article_id=0004630236&office_id=018&mode=search&query=카카오&page=4,이데일리,모바일 유아동 교육 플랫폼인 카카오(035720)키즈가 KBS 대표 장수 어린이... 김정수 카카오키즈 대표는 “코로나19 장기화로 카카오키즈 ...,2020-04-29 09:18
"<스타트 벤처, 한국경제를 UP하라!>‘세계 최고’ 5G네트워크· 유망 벤처 협업...",/news/news_read.nhn?article_id=0002426158&office_id=021&mode=search&query=카카오&page=4,문화일보,"이해완 기자 parasa@munhwa.com 제작 후원 : 삼성전자, 현대자동차그룹, 현대오일뱅크, SK, 롯데, 한화, 신세계, 한진, CJ,...",2020-04-29 09:22
"신영, ‘울산 지웰시티 자이’에 카카오 인공지능 탑재 월패드 도입",/news/news_read.nhn?article_id=0001668046&office_id=016&mode=search&query=카카오&page=4,헤럴드경제,건설업계에 따르면 이번 AI월패드에는 카카오엔터프라이즈 인공지능 기술의 집합체인 카카오(Kakao) i 플랫폼이 탑재된다. 이를 통해 기존의 I...,2020-04-29 09:50
"신영, 인공지능 카카오i 탑재한 거실 월패드 선봬",/news/news_read.nhn?article_id=0004332607&office_id=015&mode=search&query=카카오&page=4,한국경제,카카오엔터프라이즈 AI 기술의 집합체인 Kakao i 플랫폼이다. 이를 통해 기존... AI 기능을 탑재한 월패드는 음성 명령을 비롯해 카카오톡...,2020-04-29 09:58
[시론]케이뱅크의 영업 정상화 시급,/news/news_read.nhn?article_id=0004670029&office_id=277&mode=search&query=카카오&page=4,아시아경제,"2017년 1, 2호 전문은행인 케이뱅크, 카카오뱅크가 출범했고, 제3의 전문은행도 출범 예정이다. 지난해 전문은행 예비인가를 받은 토스뱅크도 ...",2020-04-29 10:00
