title,url,press,summary,date
한진칼 경쟁 고조 41.75% vs 37.48%,/news/news_read.nhn?article_id=0002980783&office_id=025&mode=search&query=카카오&page=5,중앙일보,"조 회장이 확보한 우호지분은 어머니 이명희 정석기업 고문(5.31%)과 동생 조현민 한진칼 전무(6.47%), 델타항공(13.5%)·카카오(2%...",2020-03-04 00:04
타다금지법 처리 앞두고 양분된 모빌리티업계,/news/news_read.nhn?article_id=0001295042&office_id=005&mode=search&query=카카오&page=5,국민일보,카카오모빌리티 등 택시 면허 기반 서비스를 준비해온 모빌리티 업체들은 법안... 반면 카카오모빌리티 등 7개 모빌리티 플랫폼 기업은 공동성명을 ...,2020-03-04 04:05
"'한진칼' 피 말리는 분쟁, 씨 마르는 지분, 폭등하는 주가",/news/news_read.nhn?article_id=0004368896&office_id=008&mode=search&query=카카오&page=5,머니투데이,"이에 따라 조 회장 측은 오너 일가 및 특수관계인 지분 22.45%와 델타항공 11%, 카카오 2%, 대한항공 사우회 3.8% 등 한진칼 지분 ...",2020-03-04 04:25
"""타다금지법""vs""각계합의안""…법사위 앞두고 총력전",/news/news_read.nhn?article_id=0003331170&office_id=079&mode=search&query=카카오&page=5,노컷뉴스,카카오모빌리티·KST모빌리티·벅시·벅시부산·코나투스·위모빌리티·티원모빌리티 등 7개 모빌리티 업체는 이날 여객법 개정안이 타다금지법으로 불리는 ...,2020-03-04 04:41
'타다금지법' 간절히 원했다···택시 아닌 동료 스타트업계가 왜,/news/news_read.nhn?article_id=0002980876&office_id=025&mode=search&query=카카오&page=5,중앙일보,"카카오모빌리티, 공항·항만 중심의 예약제 렌터카 서비스를 하는 벅시... 카카오모빌리티 황선영 팀장은 “그간 개정안 실무기구에 참여하면서 다른 ...",2020-03-04 05:02
‘모빌리티 공룡’ 꿈꾸는 카카오… 바퀴 달린 사업은 다 찔러보나,/news/news_read.nhn?article_id=0003070581&office_id=081&mode=search&query=카카오&page=5,서울신문,“근래 들어 카카오 모빌리티가 여기저기 다 찔러 보는 것 같다.” 최근 모빌리티 업계 안팎에서 심심찮게 나오는 말이다. 2015년 3월 택시호출...,2020-03-04 05:07
"[출근길] 윤석헌 ""코로나19 관련 여신취급, 검사 대상에서 제외 방침""",/news/news_read.nhn?article_id=0000512825&office_id=417&mode=search&query=카카오&page=5,머니S,"이번 간담회에는 윤 원장을 비롯해 김태영 은행연합회장, KDB산업·신한·SC제일·하나·기업·씨티·수출입·수협·광주·전북·카카오 은행장 등이 참석...",2020-03-04 05:13
"[출근길] 한진칼, 주총 앞두고 지분전쟁 치열..주가 '사상최고'",/news/news_read.nhn?article_id=0000512826&office_id=417&mode=search&query=카카오&page=5,머니S,"조 회장의 우호지분은 조현아 전 대한항공 부사장을 제외한 총수 일가(22.45%)와 델타항공(13.5%), 카카오(2%), 대한항공 자가보험·사...",2020-03-04 05:15
코로나19에 '두문불출'…OTT·키즈 콘텐츠 소비 늘었다,/news/news_read.nhn?article_id=0004500018&office_id=421&mode=search&query=카카오&page=5,뉴스1,"글로벌빅데이터연구소에 따르면 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리 등 12개 채널을 조사한 결과, 지난달 2...",2020-03-04 06:05
폭락장세에도 목표주가 오른 종목은 소부장·게임·엔터주,/news/news_read.nhn?article_id=0011446011&office_id=001&mode=search&query=카카오&page=5,연합뉴스,그 외 최근 금융 등 신산업에 진출하면서 실적 성장이 기대되는 카카오(13.11%)와 지난해 주가 급락 이후 올해 반등이 전망되는 와이지엔터테인...,2020-03-04 06:49
"[긴급제언]①신종플루와 신종코로나 10년, 무엇이 달라졌나 <강성지 웰트㈜ 대표>",/news/news_read.nhn?article_id=0001643621&office_id=016&mode=search&query=카카오&page=5,헤럴드경제,당시엔 스마트폰도 카카오톡과 같은 SNS도 얼리어답터의 전유물일 뿐이었다. 대책본부에서는 전국 260여개 보건소에 환자 발생상황과 타미플루 보유...,2020-03-04 07:02
‘타다 금지법’ 운명의 날…오늘 법사위 전체회의서 논의,/news/news_read.nhn?article_id=0000206363&office_id=374&mode=search&query=카카오&page=5,SBS CNBC,"결국 타다의 현재 영업방식은 금지하고, 카카오나 마카롱 택시처럼 운영하라는... 카카오모빌리티 등 7개 업체는 '타다 금지법' 통과를 요구하고 ...",2020-03-04 07:27
"한진칼, 4일 이사회 개회…조원태 꺼낼 쇄신안은",/news/news_read.nhn?article_id=0000528019&office_id=031&mode=search&query=카카오&page=5,아이뉴스24,"본인 소유 6.52%를 비롯해 모친 이명희 정석기업 고문(5.31%)과 조현민 한진칼 전무(6.47%), 임원·재단 등 특수관계인(4.15%),...",2020-03-04 09:01
코로나19에 휘청이는 한국경제,/news/news_read.nhn?article_id=0000040574&office_id=033&mode=search&query=카카오&page=5,주간경향,네이버와 카카오 등 정보통신기술(ICT) 기업들도 본사 출근 대신 다른 곳에서 근무하는 원격근무 체제로 전환했다. 제약업계는 다국적 제약사들뿐 ...,2020-03-04 09:05
광고 남발 언론사 규제 강화…포털 뉴스 제휴심사시 불이익,/news/news_read.nhn?article_id=0009736358&office_id=003&mode=search&query=카카오&page=5,뉴시스,언론사가 국내 양대 포털인 네이버와 카카오와 뉴스 제휴시 광고를 남발하는 행위에 대한 규정이 강화됐다. 네이버·카카오에 뉴스를 제공하는 언론사를...,2020-03-04 09:14
"카카오페이증권, 서비스 시작 6일 만에 20만계좌 개설",/news/news_read.nhn?article_id=0004383233&office_id=014&mode=search&query=카카오&page=5,파이낸셜뉴스,새롭게 출범한 카카오페이증권이 카카오페이 플랫폼과 증권 서비스를 연결하는 시도로 어려운 증시 여건 속에서도 흥행을 이어가고 있다. 카카오페이의 ...,2020-03-04 09:17
"카카오페이증권 계좌 개설 수, 6일만에 20만↑",/news/news_read.nhn?article_id=0004589477&office_id=018&mode=search&query=카카오&page=5,이데일리,카카오페이는 자회사 카카오페이증권의 증권 계좌 개설 수가 20만을 넘어섰다고 4일 밝혔다. 이 수치는 카카오페이머니 업그레이드를 통해 개설된 숫...,2020-03-04 09:18
"[오늘의 키워드] 조현아 연합, 한진칼 주식 추가매입…경영권 분쟁 장기전",/news/news_read.nhn?article_id=0000206381&office_id=374&mode=search&query=카카오&page=5,SBS CNBC,98% 조원태 41.75% - 조원태 우호지분 델타항공·카카오도 추가 매입 - 의결권 없는 주식 매입…경영권 분쟁 장기전 (자세한 내용은 동영상...,2020-03-04 09:21
"카카오페이증권, 정식 서비스 6일만에 20만 계좌 돌파",/news/news_read.nhn?article_id=0003537993&office_id=076&mode=search&query=카카오&page=5,스포츠조선,카카오페이증권은 카카오페이머니 업그레이드를 통한 증권 계좌 개설 수가 정식 서비스 개시 6일만인 지난 3일 20만 계좌를 넘어섰다고 밝혔다. 카카오페이증권은...,2020-03-04 09:26
"카카오페이證, 서비스 시작 6일 만에 20만 계좌 개설",/news/news_read.nhn?article_id=0000528038&office_id=031&mode=search&query=카카오&page=4,아이뉴스24,카카오페이증권이 카카오페이머니 업그레이드를 통한 증권 계좌 개설 수가 정식 서비스 개시 6일 만인 지난 3일 20만 계좌를 넘어섰다고 4일 밝혔...,2020-03-04 09:26
"캐롯손보, '코로나19 보험' 등 논란… 보험시장 '메기 효과' 안갯속",/news/news_read.nhn?article_id=0003538001&office_id=076&mode=search&query=카카오&page=4,스포츠조선,또한 업계에서는 '공룡' 삼성화재와 카카오가 합작한 신생 보험사가 디지털 보험사... 삼성화재와 카카오페이 합작사가 이번달 예비인가 신청을 앞두고 있는 만큼...,2020-03-04 09:33
"카카오페이증권, 정식 서비스 시작 6일 만에 20만 계좌 개설",/news/news_read.nhn?article_id=0004383298&office_id=014&mode=search&query=카카오&page=4,파이낸셜뉴스,카카오페이증권이 카카오페이 플랫폼과 증권 서비스를 연결하는 새로운 시도로 어려운 여건 속에서도 조용히 흥행을 이어가고 있다. 4일 카카오페이에 ...,2020-03-04 09:58
"카카오페이증권, 서비스 시작 6일 만 20만 계좌 개설",/news/news_read.nhn?article_id=0004589556&office_id=018&mode=search&query=카카오&page=4,이데일리,카카오페이의 자회사 카카오페이증권은 카카오페이머니 업그레이드를 통한 증권 계좌 개설 수가 정식 서비스 개시 6일만인 지난 3일 20만 계좌를 넘...,2020-03-04 10:03
"""만나지 말고 카톡으로 보내세요""···비대면 온라인계약 서비스 문의 급증",/news/news_read.nhn?article_id=0003704289&office_id=011&mode=search&query=카카오&page=4,서울경제,이메일이나 카카오톡과 같은 모바일 메신저로 계약서 검토부터 서명이 가능하기 때문에 시공간 제약 없이 누구나 쉽게 서비스를 이용할 수 있다. 해당...,2020-03-04 10:09
