head,text,url
,"KB손해보험은 공유주방 매칭 플랫폼 '나누다키친'의 운영업체인 ㈜위대한상사와 협업을 통해 '공유주방 자영업자 전용 종합배상책임보험'을 출시했다고 2일 밝혔다.공유주방 자영업자 전용 종합배상책임보험은 점포 공유를 통해 특정 시간대에만 매장을 운영하는 외식업 창업자에 대한 위험보장 방안의 필요성이 증대되고 있다는 인식하에 KB손해보험, ㈜위대한상사 및 KB금융지주를 포함한 3사간 협업을 통해 출시됐다.이번 상품 출시로 나누다키친을 통해 창업한 공유주방 사업자는 해당 공유주방 운영과 관련해 제 3자에게 배상책임이 발생했을 경우 그에 대한 안정적인 보장 환경을 제공 받을 수 있게 됐다.이번 상품 출시를 총괄한 남상준 KB손해보험 법인영업부문장은 ""최근 코로나19 확산으로 외식산업이 더욱 어려워진 시점에서 외식부문 창업자 지원을 위해 이번 상품을 출시하게 됐다""며 ""앞으로도 KB손해보험과 KB금융그룹은 각종 인프라 지원 및 맞춤형 상품 출시 등 스타트업 업체와의 협업 모델을 지속적으로 개발할 것""이라고 말했다. 차은지 한경닷컴 기자 chachacha@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004317380&office_id=015&mode=search&query=KB금융&page=2
,"[서울경제] #저녁 시간에만 영업하는 호프집을 빌려 평일 점심 시간에만 식당을 운영하는 자영업자 A씨는 매일 장사를 하면서도 불안함을 느낀다. 해당 호프집은 자체 사업장 보험으로 보장을 받지만 A씨가 운영을 맡는 점심시간에는 고객이 다칠 경우 A씨 자비로 배상해야 하기 때문이다.KB손해보험이 A씨처럼 공유주방을 이용해 장사를 하는 자영업자들을 위한 종합배상책임보험을 2일 출시했다. 이 상품은 공유주방 매칭 플랫폼 ‘나누다키친’의 운영업체인 위대한상사와 협업해 개발한 것으로 지주와 위대한상사는 지난 해 6월 ‘외식산업 자영업자 상생 및 공유매장 창업 생태계 구축을 위한 업무협약’을 체결하고 외식 창업자 지원 방안을 추진했다.공유주방 보험은 점포 공유를 통해 특정 시간대에만 매장을 운영하는 외식업 창업자를 위한 보험으로 ‘나누다키친’을 통해 창업한 공유주방 사업자는 해당 공유주방 운영과 관련해 제3자에게 배상책임이 발생한 경우 보장을 받을 수 있다. 가령 A씨가 이용하는 호프집에 공유주방 보험을 들어두면 A씨나 직원의 과실로 손님이 다친 경우 치료비 등의 배상금을 보장받게 된다.남상준 KB손해보험 법인영업부문장은 “코로나19 확산으로 외식산업이 더욱 어려워진 시점에서 외식부문 창업자 지원을 위해 이번 상품을 출시하게 됐다”며 “앞으로도 KB손해보험과 KB금융그룹은 각종 인프라 지원 및 상품 출시 등으로 스타트업과 협업할 것”이라고 말했다./서은영기자 supia927@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003718613&office_id=011&mode=search&query=KB금융&page=1
공유주방 자영업자의?제3자에 대한 법률상배상책임 종합 보장,"[아시아경제 기하영 기자]?KB손해보험은 공유주방 매칭 플랫폼 '나누다키친'의 운영업체인 ㈜위대한상사와 업계 최초로 '공유주방 자영업자 전용 종합배상책임보험'을 출시했다고 2일 밝혔다.?이 보험은 점포 공유를 통해 특정 시간대에만 매장을 운영하는 외식업 창업자에 대한 위험보장 방안의 필요성이 늘어남에 따라 KB손해보험, ㈜위대한상사 및 KB금융지주를 포함한 3사간 협업을 통해 출시됐다.앞서 KB금융지주와 ㈜위대한상사는 지난해 6월 '외식산업 자영업자 상생 및 공유매장 창업 생태계 구축을 위한 업무협약'을 체결한 바 있다.이번 상품 출시로 '나누다키친'을 통해 창업한 공유주방 사업자는 해당 공유주방 운영과 관련해 제 3자에게 배상책임이 발생하였을 경우 그에 대한 안정적인 보장 환경을 제공 받을 수 있게 됐다. 예를 들어 호프집을 공유해 점심시간 동안 식당으로 운영하는 형태의 공유주방 사업 도중 공유주방 운영자의 과실로 손님이 다친 경우 그 배상책임에 대해 보장을 받을 수 있다.?KB손해보험은 이번 상품 출시로 KB금융그룹의 ESG(환경,사회, 지배구조) 경영 정책에 발맞춰 외식산업 창업자들을 위한 혁신금융 확산 등 상생의 가치를 실현해 간다는 계획이다.?남상준 KB손해보험 법인영업부문장(전무)은 ""최근 신종 코로나바이러스감염증(코로나19) 확산으로 외식산업이 어려워진 시점에서 외식부문 창업자 지원을 위해 이번 상품을 출시하게 됐다""며 ""앞으로도 KB손해보험과 KB금융그룹은 각종 인프라 지원과 맞춤형 상품 출시 등 스타트업 업체와의 협업 모델을 지속적으로 개발할 것""이라고 말했다.기하영 기자 hykii@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004654351&office_id=277&mode=search&query=KB금융&page=1
공유주방 매칭 플랫폼 운영업체 ‘위대한상사’와 협업,"[이데일리TV 유재희 기자] KB손해보험은 공유주방 매칭 플랫폼 ‘나누다키친’의 운영업체인 ㈜위대한상사와 협업을 통해 ‘공유주방 자영업자 전용 종합배상책임보험’을 출시했다고 2일 밝혔다. 이는 업계 최초다. 이 상품은 공유주방 시장의 확장에 따라 점포 공유를 통해 특정 시간대에만 매장을 운영하는 외식업 창업자에 대한 위험보장 방안의 필요성이 증대되고 있다는 인식하에 KB손해보험, 위한상사, KB금융지주 등 3사간 협업을 통해 출시됐다. 이번 상품 출시로 ‘나누다키친’을 통해 창업한 공유주방 사업자는 해당 공유주방 운영과 관련, 제 3자에게 배상책임이 발생했을 경우 안정적으로 보장을 받을 수 있게 됐다. 예를 들어 호프집을 공유해 점심 시간에는 식당으로 운영하는 형태의 공유주방 사업 운영 중 공유주방 운영자의 과실로 손님이 다친 경우 그 배상책임에 대해 보장을 받을 수 있다.KB손보는 이번 보험 상품 출시를 통해 외식 부문 창업자 지원에 앞장선다는 계획이다. 또 KB금융그룹의 ESG(환경, 사회, 지배구조) 경영 정책에 발 맞춰 외식산업 창업자들을 위한 혁신금융 확산 등 상생의 가치를 실현할 방침이다. 남상준 KB손해보험 법인영업부문장(전무)은 “최근 코로나19
확산으로 외식산업이 더욱 어려워진 시점에서 외식부문 창업자 지원을 위해 이번 상품을 출시하게 됐다”며 “앞으로도 KB손해보험과 KB금융그룹은 각종 인프라 지원 및 맟춤형 상품 출시 등 스타트업 업체와의 협업 모델을 지속적으로 개발할 것”이라고 말했다.유재희 (jhyoo76@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004611421&office_id=018&mode=search&query=KB금융&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] KB손해보험은 공유주방 매칭 플랫폼 '나누다키친'의 운영업체인 ㈜위대한상사와 협업을 통해 업계 최초로'공유주방 자영업자 전용 종합배상책임보험'을 출시했다고 2일 밝혔다.
 KB금융지주와 ㈜위대한상사는 지난 2019년 6월 '외식산업 자영업자 상생 및 공유매장 창업 생태계 구축을 위한 업무협약'을 체결한 바 있다. 그 일환으로 이번에 KB손해보험은 공유주방 자영업자를 위한 전용 보험 상품을 출시해 외식 부문 창업자 지원에 앞장선다.
 또한 KB손해보험은 이번 상품 출시를 통해 KB금융그룹의 ESG(환경,사회, 지배구조) 경영 정책에 발 맞추어 외식산업 창업자들을 위한 혁신금융 확산 등 상생의 가치를 실현해 간다는 계획이다.
 이번 '공유주방 자영업자 전용 종합배상책임보험'은 공유주방 시장의 확장에 따라 점포 공유를 통해 특정 시간대에만 매장을 운영하는 외식업 창업자에 대한 위험보장 방안의 필요성이 증대되고 있다는 인식하에 KB손해보험, ㈜위대한상사 및 KB금융지주를 포함한 3사간 협업을 통해 출시됐다.
 이번 상품 출시로 '나누다키친'을 통해 창업한 공유주방 사업자는 해당 공유주방 운영과 관련하여 제 3자에게 배상책임이 발생하였을 경우 그에 대한 안정적인 보장 환경을 제공 받을 수 있게 되었다. 예를 들어 호프집을 공유하여 점심 시간 동안 식당으로 운영하는 형태의 공유주방 사업 도중 공유주방 운영자의 과실로 손님이 다친 경우 그 배상책임에 대해 보장을 받을 수 있다.
 이번 상품 출시를 총괄한KB손해보험 법인영업부문장 남상준 전무는 ""최근 코로나19 확산으로 외식산업이 더욱 어려워진 시점에서 외식부문 창업자 지원을 위해 이번 상품을 출시하게 되었다""며, ""앞으로도 KB손해보험과 KB금융그룹은 각종 인프라 지원 및 翅 상품 출시 등 스타트업 업체와의 협업 모델을 지속적으로 개발할 것""이라고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004401341&office_id=014&mode=search&query=KB금융&page=1
,"[스포츠서울 권오철 기자] KB국민카드가 미세먼지 저감 숲을 만들고 사회관계망서비스(SNS)로 나무심기 캠페인을 진행하는 등 친환경 사회공헌 활동을 통한‘ESG(Environment Social Governance) 경영’강화에 나섰다.KB국민카드는 서울특별시와 도심 내 미세먼지 저감 숲 조성과 사회관계망서비스를 통한 나무심기 캠페인 후원을 골자로 한 ‘나무사랑 챌린지 사업’ 관련 업무 협약을 맺었다고 2일 밝혔다. 이번 협약은 KB금융그룹의 중점 경영 전략 중 하나인 ‘ESG 기반 지속가능 경영 선도’와 관련 기업의 사회적 책임을 다하고 환경 보호에도 앞장서는 등 ‘ESG 경영’을 강화하기 위한 노력의 일환으로 마련됐다. 이번 협약에 따라 KB국민카드는 서울시와 공동으로 4월 한 달간 사회관계망서비스를 통한 나무심기 캠페인을 진행한다.집에서 심은 반려나무 시진을 찍어 참여자의 사회관계망서비스(인스타그램, 페이스북)에 △나무사랑챌린지 △랜선나무심기 △삼천만그루나무심기 △KB국민카드 등의 ‘해시태그’를 달아 올리면 KB국민카드는 참여자 1인당 나무 1그루를 서울시에 후원한다. 또 KB국민카드와 서울시가 운영하는‘나무사랑 챌린지 이벤트 페이지’에 ‘나무 이모티콘’을 활용해 댓글로 나무를 심으면 댓글 참여자 10명 당 나무 1그루를 후원한다. 캠페인을 통해 후원 받은 나무는 추후 미세먼지 저감 숲 조성 등 서울시의 도심 수목 조성 사업에 사용된다. 이와 함께 KB국민카드는 임직원들이 참여하는 봉사 활동과 연계해 직원들이 실내 공기정화용 반려나무를 직접 길러 주요 아동 보육 시설과 미세먼지 취약 계층에 전달할 예정이다.KB국민카드 관계자는 “재미와 함께 사회관계망서비스를 이용해 누구나 쉽게 참가 가능한 이번 캠페인을 통해 나무 심기와 환경 보호에 대한 고객들의 관심과 참여가 이어지기를 기대한다”며 “환경 분야에서 기업의 사회적 책임을 성실히 수행하고 환경 복지 취약 계층에게 실질적인 도움을 줄 수 있는 활동을 앞으로도 다양하게 펼쳐 나갈 계획”이라고 전했다. konplash@sportsseoul.com[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000643734&office_id=468&mode=search&query=KB금융&page=1
서울시와 미세먼지 저감 숲 조성·나무심기 캠페인 MOU캠페인 참여자 수 비례해 수목 조성에 필요한 나무 기부친환경 사회공헌 활동으로‘ESG 경영’ 강화,"[서울경제] KB국민카드가 미세먼지 저감 숲을 만들고 사회관계망서비스(SNS)로 나무심기 캠페인을 진행하는 등 친환경 사회공헌 활동을 통한‘ESG 경영’강화에 나섰다.KB국민카드는 서울특별시와 도심 내 미세먼지 저감 숲 조성과 사회관계망서비스를 통한 나무심기 캠페인 후원을 골자로 한 ‘나무사랑 챌린지 사업’ 관련 업무 협약을 맺었다고 2일 밝혔다. 이번 협약은 KB금융그룹의 중점 경영 전략 중 하나인 ESG 기반 지속가능 경영 선도와 관련 기업의 사회적 책임을 다하고 환경 보호에도 앞장서는 등 ‘ESG 경영’을 강화하기 위한 노력의 일환으로 마련됐다. 이번 협약에 따라 KB국민카드는 서울시와 공동으로 4월 한 달간 사회관계망서비스를 통한 나무심기 캠페인을 진행한다.집에서 심은 반려나무 사진을 찍어 참여자의 인스타그램, 페이스북 등에 △나무사랑챌린지 △랜선나무심기 △삼천만그루나무심기 △KB국민카드 등의 ‘해시태그’를 달아 올리면 KB국민카드는 참여자 1인당 나무 1그루를 서울시에 후원한다.또 KB국민카드와 서울시가 운영하는‘나무사랑 챌린지 이벤트 페이지’에 ‘나무 이모티콘’을 활용해 댓글로 나무를 심으면 댓글 참여자 10명 당 나무 1그루를 후원한다. 캠페인을 통해 후원 받은 나무는 추후 미세먼지 저감 숲 조성 등 서울시의 도심 수목 조성 사업에 사용된다.KB국민카드는 임직원들이 참여하는 봉사 활동과 연계해 직원들이 실내 공기정화용 반려나무를 직접 길러 주요 아동 보육 시설과 미세먼지 취약 계층에 전달할 예정이다. 캠페인 참여와 행사 관련 자세한 사항 확인은 KB국민카드와 서울시 공식 사회관계망서비스에서 가능하다. KB국민카드 관계자는 “재미와 함께 사회관계망서비스를 이용해 누구나 쉽게 참가 가능한 이번 캠페인을 통해 나무 심기와 환경 보호에 대한 고객들의 관심과 참여가 이어지기를 기대한다”며 “환경 분야에서 기업의 사회적 책임을 성실히 수행하고 환경 복지 취약 계층에게 실질적인 도움을 줄 수 있는 활동을 앞으로도 다양하게 펼쳐 나갈 계획”이라고 설명했다. /이지윤기자 lucy@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003718722&office_id=011&mode=search&query=KB금융&page=1
,"KB손해보험, 위대한상사와 업계 최초 ‘공유주방 전용 종합배상책임보험’ 출시점포 공유를 통해 특정 시간대 매장을 운영하는 공유주방 자영업자의?제3자에 대한 법률상배상책임 종합 보장??KB손해보험(대표이사 사장 양종희)은 공유주방 매칭 플랫폼 ‘나누다키친’의 운영업체인 ㈜위대한상사(대표 김유구)와 협업을 통해 업계 최초로‘공유주방 자영업자 전용 종합배상책임보험’을 출시했다고2일 밝혔다.??KB금융지주와 ㈜위대한상사는 지난 2019년 6월 ‘외식산업 자영업자 상생 및 공유매장 창업 생태계 구축을 위한 업무협약’을 체결한 바 있다.그 일환으로 이번에KB손해보험은 공유주방 자영업자를 위한 전용 보험 상품을 출시하여 외식 부문 창업자 지원에 앞장선다.??또한 KB손해보험은 이번 상품 출시를 통해KB금융그룹의ESG(환경,사회,지배구조)경영 정책에 발 맞추어 외식산업 창업자들을 위한 혁신금융 확산 등 상생의 가치를 실현해 간다는 계획이다.??이번‘공유주방 자영업자 전용 종합배상책임보험’은 공유주방 시장의 확장에 따라 점포 공유를 통해 특정 시간대에만 매장을 운영하는 외식업 창업자에 대한 위험보장 방안의 필요성이 증대되고 있다는 인식하에KB손해보험, ㈜위대한상사 및KB금융지주를 포함한3사간 협업을 통해 출시되었다.??이번 상품 출시로‘나누다키친’을 통해 창업한 공유주방 사업자는 해당 공유주방 운영과 관련하여 제 3자에게 배상책임이 발생하였을 경우 그에 대한 안정적인 보장 환경을 제공 받을 수 있게 되었다.예를 들어 호프집을 공유하여 점심 시간 동안 식당으로 운영하는 형태의 공유주방 사업 도중 공유주방 운영자의 과실로 손님이 다친 경우 그 배상책임에 대해 보장을 받을 수 있다.??이번 상품 출시를 총괄한KB손해보험 법인영업부문장 남상준 전무는 “최근 코로나19확산으로 외식산업이 더욱 어려워진 시점에서 외식부문 창업자 지원을 위해 이번 상품을 출시하게 되었다”며,“앞으로도 KB손해보험과 KB금융그룹은 각종 인프라 지원 및 맟춤형 상품 출시 등 스타트업 업체와의 협업 모델을 지속적으로 개발할 것”이라고 말했다.??한편 ㈜위대한상사 오성제 총괄이사는“앞으로 공유주방 창업 생태계 혁신을 위해KB금융그룹 과의 제휴와 상생을 통해 플랫폼 비즈니스 기능을 더욱 강화해 나가겠다”고 밝혔다. konplash@sportsseoul.com[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000643752&office_id=468&mode=search&query=KB금융&page=1
,"KB국민카드(대표 이동철)는 서울특별시와 도심 내 미세먼지 저감 숲 조성과 사회관계망서비스를 통한 나무심기 캠페인 후원을 골자로 한 '나무사랑 챌린지 사업' 관련 업무 협약을 맺었다이번 협약은 KB금융그룹의 중점 경영 전략 중 하나인 'ESG 기반 지속가능 경영 선도'와 관련 기업 사회적 책임을 다하고 환경 보호에도 앞장서는 등 ESG 경영을 강화하기 위해 마련됐다.KB국민카드는 서울시와 공동으로 4월 한 달간 사회관계망서비스를 통한 나무심기 캠페인을 진행한다.집에서 심은 반려나무 시진을 찍어 참여자의 사회관계망서비스(인스타그램, 페이스북)에 △나무사랑챌린지 △랜선나무심기 △삼천만그루나무심기 △KB국민카드 등 해시태그를 달아 올리면 KB국민카드는 참여자 1인당 나무 1그루를 서울시에 후원한다.또 국민카드와 서울시가 운영하는 '나무사랑 챌린지 이벤트 페이지'에 나무 이모티콘을 활용해 댓글로 나무를 심으면 댓글 참여자 10명 당 나무 1그루를 후원한다.후원 받은 나무는 추후 미세먼지 저감 숲 조성 등 서울시 도심 수목 조성 사업에 사용된다.길재식기자 osolgil@etnews.com",/news/news_read.nhn?article_id=0002876077&office_id=030&mode=search&query=KB금융&page=1
"나무사랑 챌린지 캠페인참여자 수에 비례, 도심 수목 조성 사업에 사용할 나무 후원","[아시아경제 기하영 기자]KB국민카드는 서울시와 도심 내 미세먼지 저감 숲 조성과 사회관계망서비스를 통한 나무심기 캠페인 후원을 골자로 한 '나무사랑 챌린지 사업' 관련 업무 협약을 맺었다고 2일 밝혔다.이번 협약은 KB금융그룹의 중점 경영 전략 중 하나인 ESG(Environment·Social·Governance) 기반 지속가능 경영 선도와 관련, 기업의 사회적 책임을 다하고 환경 보호에도 앞장서는 등 ESG 경영을 강화하기 위해 마련됐다.이번 협약에 따라 KB국민카드는 서울시와 공동으로 4월 한 달간 사회관계망서비스를 통한 나무심기 캠페인을 진행한다.집에서 심은 반려나무 시진을 찍어 참여자의 사회관계망서비스(인스타그램, 페이스북)에 ▲나무사랑챌린지 ▲랜선나무심기 ▲삼천만그루나무심기 ▲KB국민카드 등의 해시태그를 달아 올리면 KB국민카드는 참여자 1인당 나무 1그루를 서울시에 후원한다.또 KB국민카드와 서울시가 운영하는 나무사랑 챌린지 이벤트 페이지에 나무 이모티콘을 활용해 댓글로 나무를 심으면 댓글 참여자 10명 당 나무 1그루를 후원한다.캠페인을 통해 후원 받은 나무는 추후 미세먼지 저감 숲 조성 등 서울시의 도심 수목 조성 사업에 사용된다.이와 함께 KB국민카드는 임직원들이 참여하는 봉사 활동과 연계해 직원들이 실내 공기정화용 반려나무를 직접 길러 주요 아동 보육 시설과 미세먼지 취약 계층에 전달할 예정이다.기하영 기자 hykii@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004654639&office_id=277&mode=search&query=KB금융&page=1
