head,text,url
글로벌 경쟁력 강화 MOU 체결,"신한금융과 하나금융이 손을 잡고 해외 진출에 나선다. 국내 대형 금융그룹끼리 광범위한 업무협력 관계를 맺기는 처음으로 KB금융과 우리금융을 위협하는 연합전선이 형성될 것으로 예상된다.신한금융그룹과 하나금융그룹은 25일 서울 중구 롯데호텔에서 글로벌 경쟁력 강화를 위한 업무협약을 체결했다. 양측은 글로벌 사업 부문에서 손실을 주고받는 경쟁을 피하고 협력 관계를 구축해 질적 성장과 혁신을 도모하기로 했다.이들은 “국내 대표 금융그룹 간에 파트너십을 체결한 첫 혁신 사례”라며 “이번 협약을 계기로 글로벌 금융기업들과 어깨를 나란히 할 수 있는 글로벌 경쟁력을 키워나갈 계획”이라고 밝혔다.두 그룹은 글로벌 사업 전반에 걸쳐 공동 영업기회를 발굴해 추진키로 했다. 이들은 신규 해외시장 진출, 해외 투자, 해외 네트워크 조성 등 각 방면에서 협력한다는 방침을 정했다. 각국에서 직면하는 이슈와 규제에 공동으로 대응하고 다양한 글로벌 부문에서 교류·협력하기로 했다.그동안 은행을 앞세운 국내 금융그룹의 해외 진출이나 투자는 특정 지역에 집중돼 과당경쟁이 불가피한 구조였다. 금융감독원 자료를 보면 지난해 12월 말 기준 국내 은행의 해외 점포 195곳 중 69.2%인 135곳이 아시아에 몰려 있다. 이 중 절반이 넘는 81곳이 베트남(19곳)을 비롯한 신남방 9개국 소재 점포다. 미주 5개국과 유럽 9개국에 문을 연 점포는 각각 27곳, 25곳에 그쳤다.문제는 신남방 지역 점포들의 자산 건전성마저 취약하다는 점이다. 신남방 9개국 점포의 경우 제대로 돌려받기 어려운 대출인 부실채권(NPL) 비율이 1.21%로 미주(미국 0.46%)나 유럽(영국 0.04%)에 비해 월등히 높다. 9개 점포가 영업 중인 인도네시아는 NPL 비율이 2.76%에 달한다. 국내 은행들이 좁은 살얼음판 위에서 집단 닭싸움을 벌이는 모양새라고 할 수 있다.김위대 국제금융센터 전문위원은 최근 보고서에서 “은행의 해외 진출 배경이었던 기업들의 직접투자가 코로나19 확산 이후 부분적 ‘리쇼어링’(본국 회귀)으로 위축됐다”며 “현지 소매영업 매출도 금리 하락, 부실 증가 등으로 축소됐다”고 설명했다. 이어 “달러의 상대적 강세가 한국계 은행이 주로 진출한 동남아시아에선 현지 통화 약세를 유도해 환손실이 커지고 있다”고 덧붙였다.신한금융과 하나금융은 이번 협약이 ‘상호협력을 통해 내실 있는 경쟁력 강화와 혁신을 이루겠다는 선언’이라고 해설했다. 조용병 신한금융 회장은 “신한금융과 하나금융이 선의의 경쟁관계를 극복하고 협력관계를 구축하는 것을 넘어 새로운 금융 패러다임을 제시한 것”이라며 “두 그룹이 글로벌 경쟁력을 강화해 불확실한 글로벌 시장의 새로운 돌파구가 될 것으로 기대한다”고 말했다. 김정태 하나금융 회장도 협약의 의미를 강조하면서 “양 그룹이 세계적 금융기관들과 당당히 경쟁할 수 있는 초석이 될 것”이라고 강조했다.강창욱 기자 kcw@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001324996&office_id=005&mode=search&query=KB금융&page=2
,"[머니투데이 김사무엘 기자] [(종합)] 고평가된 종목의 주가는 더 오르고 저평가 종목은 부진한 현상이 이어진다. 불확실성이 클수록 저평가주에 투자해야 한다는 '가치투자'의 상식이 통하지 않는 것이다. 국내뿐 아니라 글로벌 증시에서도 가치주보단 성장주로 투자금이 쏠린다. 유동성이 만들어낸 상승장으로 인해 당분간 성장성이 높은 종목의 주가 상승은 계속될 것이란 분석이다.25일 증권업계에 따르면 최근 한 달 간 시가총액 상위 종목 중에서 주가 수익률이 높은 종목 대부분은 밸류에이션(기초체력 대비 주가 수준)이 높은 종목들이었다. 반대로 밸류이에션이 낮은 저평가 종목들은 한 달 동안 주가가 떨어지거나 기초지수 대비 낮은 성과를 보였다.통상 밸류에이션이 높으면 주가 조정이 이뤄지고, 밸류에이션이 낮은 종목에는 자금이 몰리면서 주가가 오르는 것과는 반대 양상이 벌어지고 있는 것이다.증권가에서는 종목의 펀더멘털(기초체력)과 주가와의 관계를 종종 주인과 개의 관계에 비유하곤 한다. 산책을 나갈 때 개(주가)가 주인(펀더멘털)보다 앞서나갈 순 있어도 산책이 끝나면 결국 개는 주인에게로 돌아올 수밖에 없다는 것이다. 주가는 결국 펀더멘털에 수렴할 수밖에 없다는 것이 '가치투자'의 기본원리고, 벤저민 그레이엄 이후 100여년간 증권가의 상식으로 통했다.하지만 최근 증시는 오히려 고평가 종목들의 주가가 더 오르는 기현상이 벌어진다. 주가의 적정 수준을 측정하는 대표적 지표가 PER(주가순수익비율) 인데, 통상 코스피 시장에선 PER 10배를 기준으로 고평가 주식과 저평가 주식을 나눈다.현재 코스피에서 고평가 주식 중 가장 시장의 관심을 끄는 건 카카오다. 에프앤가이드에 따르면 카카오의 12개월 전망 PER는 58배에 달하지만 이달 들어 주가는 45.7%나 급등했다. 이날 카카오 주가는 전일 대비 2만1000원(8.5%) 오른 26만8000원에 마감했다. 시가총액은 23조3347억원으로 LG생활건강(21조8655억원)과 현대차(20조5121억원)를 제치고 코스피 8위에 올라섰다.NAVER도 마찬가지다. PER 37.15배인 NAVER는 이달 들어 주가가 22% 오르며 연일 신고가 행진을 이어가고 있다. 지난해 실적 기준으로 PER이 201.52배에 달하는 삼성바이오로직스는 이달 주가가 8.8% 올랐고, PER 49배의 셀트리온헬스케어도 7.7% 상승했다.바이오시밀러(복제약) 업체 알테오젠은 피하주하 제형 변형 플랫폼인 '하이브로자임'(Hybrozyme)에 대한 기대감에 이달 들어 주가는 2배 이상 급등했다. 올해 예상 실적 기준 PER 341.8배에 달하지만 주가 상승세는 이어지고 있다.반면 PER이 낮은 시총 상위 종목 대부분은 이달 주가 하락을 경험했다. 개미(개인투자자)들이 가장 사랑하는 삼성전자의 PER는 11.15배에 불과하지만 이달 주가는 2.2% 하락했다. 같은 반도체 업종인 SK하이닉스 역시 PER 8.81배인 저평가 상태임에도 주가 수익률은 마이너스 2.7%를 기록했다.신한지주(4.62배)와 KB금융(4.3배) 등 금융주들은 역대급 저평가 상태인데 이달에도 주가는 5~10% 하락했다. 전통적 제조업으로 분류되는 POSCO는 PER 8.45배임에도 이달 주가는 6.8% 떨어졌고 PER 11.13배인 한국전력도 10% 가량 주가가 하락했다.해외에서도 마찬가지다. 미국 대형가치주 지수인 '스탠다드앤드푸어스 500 퓨어 밸류'(S&P 500 Pure Value) 지수는 이달 2.2% 하락한 반면 대형성장주 지수인 '스탠다드앤드푸어스 500 퓨어 그로쓰'(S&P 500 Pure Growth) 지수는 5.1% 올랐다. 중형주와 소형주에서 가치주·성장주 차이를 비교해 봐도 같은 결과가 나온다. 저평가된 가치주는 덜 오르고 고평가된 성장주은 더 오른 것이다.'포스트 코로나'(코로나 이후) 시대의 수혜주와 유동성 장세가 만나 성장주로의 쏠림 현상은 더 가속화하고 있다는 분석이다. 비대면, 온라인, 헬스케어 등으로 대표되는 코로나19 이후 시대에서 관련 수혜주들이 주목받는 가운데 각국 정부의 양적완화와 경기부양으로 이들 종목으로 자금은 더 몰릴 수밖에 없다는 것이다.최근 해외 주식 중 가장 주목받고 있는 캐나다 온라인 쇼핑몰 플랫폼 업체 '쇼피파이'(Shopify)가 대표적이다. 쇼피파이는 창업자가 온라인 쇼핑몰을 만들고 관리할 수 있게 도와주는 플랫폼인데, 적자가 이어지고 있음에도 주가는 올 들어 2배 이상 뛰어 캐나다 시총 1위 기업으로 올라섰다.이효석 SK증권 연구원은 ""1969년부터 1973년까지 미국 기관투자자가 선호했던 50개 종목의 평균 PER는 42배로 당시 S&P500 평균이었던 19배보다 2배 이상 높았다""며 ""현재도 성장과 확실성이 있는 종목으로 쏠림현상은 더 심화할 것""이라고 분석했다.그는 ""거시 관점에서 성장주의 질주를 막을 수 있는 것은 금리 상승뿐인데 당분간 금리가 오를 가능성은 낮다""며 ""오는 28일 한국은행의 금융통화위원회에서 기준금리가 0.5%로 낮아질 가능성이 높다""고 전망했다.김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004414452&office_id=008&mode=search&query=KB금융&page=2
,"양종희 KB손해보험 사장의 그룹 내 위상이 더욱 강화됐다. KB금융그룹이 푸르덴셜생명 인수를 확정 지으며 그룹 내 보험계열사 비중이 높아졌기 때문이다. KB금융 내에서 보험사업 부문장을 맡은 양 사장의 어깨가 무거워진 만큼 그의 영향력도 커질 전망이다. 지난달 KB금융그룹은 약 2조3000억원에 푸르덴셜생명 인수를 확정 지었다. 이번 인수로 KB금융은 자산 21조원 생명보험사를 품으며 비은행 포트폴리오 부문을 강화할 수 있게 됐다. 푸르덴셜생명은 지난해 말 기준 자산 21조794억원인 중견 생보사다. 지난해 당기순이익 1408억원을 기록했다. 보험사 재무건전성을 평가할 수 있는 보험금 지급여력(RBC)비율은 424%로 업계 최고 수준이다.KB금융의 기존 계열사 KB생명은 자산 9조8294억원, 당기순이익 140억원으로 금융그룹의 자회사로는 규모가 작다. 하지만 푸르덴셜생명과 KB생명의 당기순익을 합치면 업계 5위권, 총자산은 9위로 상승한다. 그동안 윤종규 KB금융그룹 회장은 비은행 포트폴리오 강화를 위해 약점인 생보사업 강화를 노려왔고 결국 푸르덴셜생명을 품에 안는 데 성공했다. 오렌지라이프를 인수하며 비은행포트폴리오를 강화한 신한금융과 KB금융 간 비은행 사업부문 경쟁이 더욱 치열해질 전망이다.이번 인수로 KB금융의 보험계열사가 3곳(KB손해보험, KB생명, 푸르덴셜생명)으로 늘어났다. 윤 회장의 푸르덴셜생명 인수는 비은행 부문 강화가 주목적이다. 현재 KB증권, KB국민카드 중심의 비은행 사업 부문에서 보험 비중을 더욱 확대하겠다는 계획을 읽을 수 있다. KB금융의 사업부문은 디지털혁신, 자본시장, 보험 등 7개 부문으로 나뉘어있다. KB금융은 지난해 초 보험부문을 신설하고 보험전략부를 산하에 편제했다. 양사장은 보험사업을 총괄하는 보험부문장을 맡아 컨트롤타워 역할을 하고 있다. KB금융의 지난해 총 당기순이익은 3조3118억원이다. 이 중 KB국민은행이 2조4391억원의 당기순익을 내며 약 70%의 비중을 차지했다. KB국민카드는 3165억원으로 약 10%, KB증권이 2579억원의 순익을 내며 약 8%대 비중을 차지했다. KB손보는 2343억원으로 7% 수준이다. 하지만 KB생명(140억원)과 푸르덴셜생명(1408억원)의 순익을 합치면 KB금융 보험계열사 순익은 약 3900억원대로 비중이 12%까지 상승한다. 비은행 계열 보험사업 비중이 증가하는 만큼 양 사장의 어깨가 더욱 무거워진 셈이다.업계에서는 KB금융이 푸르덴셜생명과 KB생명의 통합을 즉각 추진할 것이라고 전망했다. 하지만 KB금융 측이 ‘1~2년 뒤 통합 고려’를 공식적으로 언급하면서 당분간은 푸르덴셜생명의 영업 경쟁력 강화와 조직 안정화에 주안점을 둘 것으로 보인다. 김정훈 기자 kjhnpce1@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000546835&office_id=417&mode=search&query=KB금융&page=2
경쟁적 영업확장 부작용주식 값 본사보다 비싸코로나19 신흥국에 악재위기발생시 도미노 우려,"[헤럴드경제=금융팀] 지난 25일 김정태 하나금융그룹 회장과 조용병 신한금융그룹 회장이 글로벌 사업을 위해 손을 잡았다. 양해각서(MOU)는 보통 뭔가를 ‘같이 하자’는 뜻이지만, 이 날은 좀 달랐다. ‘다투지 말자’는 게 핵심이다. 이번 협약에는 ‘과당경쟁을 지양한다’는 대목이 들어갔다.이른바 ‘신남방’으로 불리는 동남아시아 금융시장에서는 그야말로 한국 금융사들이 ‘바글바글’하다. 금융감독원에 따르면 지난해 말 기준 국내은행들이 나라 밖에 낸 점포는 195곳이다. 이 가운데 69.2%(135곳)는 아시아권역이다. 베트남에만 우리나라 은행 점포가 19개가 몰렸다. 중국, 인도(16개), 미얀마(14개), 홍콩(11개), 캄보디아(10개) 등은 국내 은행들이 진출한 대표적인 지역이다.은행을 포함해 금융그룹 내 계열사로 따지면 밀도는 더 높아진다. 인도네시아, 베트남, 미얀마, 캄보디아에서는 우리 금융회사 끼리 경쟁을 벌일 정도다.인도네시아에는 신한·하나금융이 각각 43개, 72개 지점(은행, 캐피탈 등)을 거느리고 있다. 우리금융은 2014년 현지 소다라은행을 인수했고 현재 157개 영업점을 운영하고 있다.진출 초기엔 현지법인, 지점을 늘리던 금융사들의 글로벌 전략은 이제 현지 금융사 인수합병(M&A), 지분 매입 등으로 진화했다. 기존에는 현지에 진출한 국내 기업들을 주요 고객으로 삼았다면, 이제는 현지 고객들을 직접 겨냥한 리테일 서비스를 늘려가고 있다.비슷한 전략으로 경쟁하다보니 ‘출혈 경쟁’도 벌어진다.한 은행 관계자는 “지난해 몇몇 은행이 인도네시아, 캄보디아의 현지 금융사를 인수하는 과정에서 주가 순자산비율(PBR)의 3배 가까이 지불한 사례가 있다”며 “지나치다는 말들도 있었다”고 전했다.지난해 하나금융그룹은 베트남투자개발은행(BIDV)의 전략투자자(SI)로 지분 15%를 사는데 1조148억원을 지불했다. 덕분에 BIDV 자본은 전년 말 2조7245억원대에서 3조8826억원(100동=5원 )대로 급증했다. 순익과 배당을 고려할 때 지분 15%를 확보하고, 자본은 40% 가량 늘려준 셈이다. 하나금융은 1조원을 넘게 투입해 BIDV로부터 130억원 가량의 배당을 받았다.지난해 말 기준 자산 74조4979억원에 순익 4274억원 낸 BIDV의 최근 시가총액은 약 8조원이다. 자산 421조원에 순익 2조4256억원으로 덩치가 5배 이상 큰 하나금융지주의 시총과 비슷할 정도로 밸류에이션이 높다. 유통주식수가 밸행주식의 채 5%도 안된다. 정부의 허가가 없으면 하나금융의 보유지분은 유동화가 불가능하다.상황이 이런데다, 코로나19까지 발발하면서 국내 금융사들 사이에 위기의식이 높아졌다. 코로나19는 선진국의 공장역할을 해온 신흥국 경제에는 치명적일 것이란 평가가 많다.한 시중은행 고위관계자는 “아직 (국내 은행들은) 해외에서 경쟁력이 약한데 투자 사업, 인수합병 등에서 우리끼리도 경쟁하니 결국 제살깍아먹는 셈”이라며 “서로 힘을 합쳐 글로벌 은행과 경쟁하며 해외 사업을 공동으로 확대할 필요가 있다”고 말했다.관건은 KB금융과 우리금융이다. KB금융은 신한금융과 경쟁구도다. 우리금융은 우리은행 비중을 줄이기 위한 외연확장이 절실하다. 김정태 하나금융 회장은 윤종규 KB금융회장과 손태승 우리금융 회장의 성균관 대학 선배다. 조 회장에 이어 금융지주간 ‘평화협정’을 이끌어 낼 인물로 평가된다.nyang@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678104&office_id=016&mode=search&query=KB금융&page=2
,"KB국민은행은 KB모바일인증서가 출시 10개월 만에 가입자 360만명을 넘었다고 26일 밝혔다. KB모바일인증서는 공인인증서를 대체하기 위해 국민은행이 자체기술로 개발한 사설인증서다.KB모바일인증서를 이용하면 첫 거래 고객도 영업점 방문 없이 모바일로 거래가 가능하다. 발급 소요시간은 약 1분 정도이며, 복잡한 암호 대신에 패턴과 지문, 페이스 아이디 등 고객이 가장 편리한 방법으로 선택해 간편하게 로그인할 수 있다. KB모바일인증서는 다른 인증서와 달리 유효기간이 없다.아울러 KB모바일인증서를 통해 금융 거래 시 보안카드나 OTP 없이 간편비밀번호 6자리만 입력하면 거래가 완료돼 고객편의성이 크게 확대됐다는 설명이다. 고객의 금융자산을 보호하기 위해 일정금액 이상의 업무를 처리할 경우 ARS 인증 등의 추가 본인인증절차를 거쳐야 한다.KB모바일인증서는 소프트웨어뿐 아니라, 하드웨어에도 보안기술을 적용했다. TEE라는 독립된 보안영역에 인증서를 저장시킴으로써 안정성과 신뢰성을 높였다. 이를 위해 영국 보안업체인 트러스트오닉사의 TAP 솔루션을 적용했으며, 인증서의 유효성과 비밀번호를 검증하는 알고리즘은 국민은행 자체기술로 개발해 안정성과 보안성을 강화했다.국민은행은 KB모바일인증서의 활용 범위를 확대해 나가고 있다. 모바일뱅킹에만 초점을 두고 개발된 다른 사설인증서와는 달리 PC 기반인 인터넷뱅킹에서도 연동 로그인이 가능하도록 했다. 또 KB손해보험 앱에서도 KB모바일인증서 로그인이 가능하다. 다른 KB금융그룹 내 계열사까지 금융거래를 처리할 수 있도록 KB금융 통합인증 환경 구축을 진행하고 있다.국민은행 관계자는 ""전자서명법 개정안이 국회를 통과해 모바일 인증서의 업무 범위를 계속하여 확장할 예정""며 ""KB모바일인증서로 더욱 간편하고 편리한 비대면 거래를 이용할 수 있을 것으로 기대된다""고 전했다.데일리안 부광우 기자 (boo0731@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002403775&office_id=119&mode=search&query=KB금융&page=2
경쟁적 영업확장 부작용주식 값 본사보다 비싸위기발생시 도미노 우려,"지난 25일 김정태 하나금융그룹 회장과 조용병 신한금융그룹 회장이 글로벌 사업을 위해 손을 잡았다. 양해각서(MOU)는 보통 뭔가를 ‘같이 하자’는 뜻이지만, 이 날은 좀 달랐다. ‘다투지 말자’는 게 핵심이다. 이번 협약에는 ‘과당경쟁을 지양한다’는 대목이 들어갔다.이른바 ‘신남방’으로 불리는 동남아시아 금융시장에서는 그야말로 한국 금융사들이 ‘바글바글’하다. 금융감독원에 따르면 지난해 말 기준 국내은행들이 나라 밖에 낸 점포는 195곳이다. 이 가운데 69.2%(135곳)는 아시아권역이다. 베트남에만 우리나라 은행 점포가 19개가 몰렸다. 중국, 인도(16개), 미얀마(14개), 홍콩(11개), 캄보디아(10개) 등은 국내 은행들이 진출한 대표적인 지역이다.은행을 포함해 금융그룹 내 계열사로 따지면 밀도는 더 높아진다. 인도네시아, 베트남, 미얀마, 캄보디아에서는 우리 금융회사 끼리 경쟁을 벌일 정도다.인도네시아에는 신한·하나금융이 각각 43개, 72개 지점(은행, 캐피탈 등)을 거느리고 있다. 우리금융은 2014년 현지 소다라은행을 인수했고 현재 157개 영업점을 운영하고 있다.진출 초기엔 현지법인, 지점을 늘리던 금융사들의 글로벌 전략은 이제 현지 금융사 인수합병(M&A), 지분 매입 등으로 진화했다. 기존에는 현지에 진출한 국내 기업들을 주요 고객으로 삼았다면, 이제는 현지 고객들을 직접 겨냥한 리테일 서비스를 늘려가고 있다.비슷한 전략으로 경쟁하다보니 ‘출혈 경쟁’도 벌어진다.한 은행 관계자는 “지난해 몇몇 은행이 인도네시아, 캄보디아의 현지 금융사를 인수하는 과정에서 주가 순자산비율(PBR)의 3배 가까이 지불한 사례가 있다”며 “지나치다는 말들도 있었다”고 전했다.지난해 하나금융그룹은 베트남투자개발은행(BIDV)의 전략투자자(SI)로 지분 15%를 사는데 1조148억원을 지불했다. 덕분에 BIDV 자본은 전년 말 2조7245억원대에서 3조8826억원(100동=5원 )대로 급증했다. 순익과 배당을 고려할 때 지분 15%를 확보하면서 자본을 40% 가량 늘려준 셈이다. 하나금융은 1조원을 넘게 투입해 130억원 가량의 배당을 받았다.지난해 말 기준 자산 74조4979억원에 순익 4274억원 낸 BIDV의 최근 시가총액은 약 8조원이다. 자산 421조원에 순익 2조4256억원으로 덩치가 5배 이상 큰 하나금융지주의 시총과 비슷할 정도로 밸류에이션이 높다. 유통주식수가 밸행주식의 채 5%도 안된다. 정부의 허가가 없으면 하나금융의 보유지분은 유동화가 불가능하다.상황이 이런데다, 코로나19까지 발발하면서 국내 금융사들 사이에 위기의식이 높아졌다. 코로나19는 선진국의 공장역할을 해온 신흥국 경제에는 치명적일 것이란 평가가 많다.한 시중은행 고위관계자는 “아직 (국내 은행들은) 해외에서 경쟁력이 약한데 투자 사업, 인수합병 등에서 우리끼리도 경쟁하니 결국 제살깍아먹는 셈”이라며 “서로 힘을 합쳐 글로벌 은행과 경쟁하며 해외 사업을 공동으로 확대할 필요가 있다”고 말했다.관건은 KB금융과 우리금융이다. KB금융은 신한금융과 경쟁구도다. 우리금융은 우리은행 비중을 줄이기 위한 외연확장이 절실하다. 김정태 하나금융 회장은 윤종규 KB금융회장과 손태승 우리금융 회장의 성균관 대학 선배다. 조 회장에 이어 금융지주간 ‘평화협정’을 이끌어 낼 수 인물로 평가된다. 금융팀
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678254&office_id=016&mode=search&query=KB금융&page=2
"발급받는 시간 약 '1분'…유효기간 없어 편리KB금융, 다른 계열사도 인증서 사용토록 시스템 구축","(서울=뉴스1) 민정혜 기자 = KB국민은행은 KB모바일인증서가 출시 10개월 만에 가입자가 360만명을 넘었다고 26일 밝혔다. KB모바일인증서는 공인인증서를 대체하기 위해 KB국민은행이 자체기술로 개발한 사설인증서이다.KB모바일인증서는 첫 거래 고객도 영업점 방문 없이 모바일로 거래가 가능하다. 발급받는데 드는 시간은 약 1분으로 짧고 복잡한 암호 대신 패턴·지문·얼굴(Face) ID 등 고객이 편한 방법으로 간편하게 로그인할 수 있다. 다른 인증서와 달리 유효기간이 없는 것도 KB모바일인증서의 장점이다. KB모바일인증서는 금융 거래 때 보안카드나 OTP 없이 간편비밀번호 6자리만 입력하면 거래를 할 수 있다. 다만 일정 금액 이상의 업무를 처리할 땐 고객의 금융자산을 보호하기 위해 ARS 인증 등 추가 인증 절차를 거쳐야 한다.인증서의 유효성과 비밀번호를 검증하는 알고리즘은 KB국민은행 자체 기술로 개발해 안정성과 보안성을 강화했다. KB국민은행은 KB모바일인증서의 활용 범위를 확대하고 있다. 모바일뱅킹에만 초점을 두고 개발된 다른 인증서와는 달리 PC 기반인 인터넷뱅킹에서도 연동 로그인이 가능하다. 또한 KB손해보험 애플리케이션에서도 KB모바일인증서 로그인이 가능하다. 현재 KB금융그룹은 다른 계열사까지 KB모바일인증서로 금융거래를 할 수 있도록 통합인증 환경을 구축하고 있다.mjh@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004658461&office_id=421&mode=search&query=KB금융&page=2
,"KB국민은행은 KB모바일인증서가 출시 10개월 만에 가입자가 360만명을 넘었다고 26일 밝혔다. KB모바일인증서는 공인인증서를 대체하기 위해 KB국민은행이 자체기술로 개발했으며 보안성과 편리성이 장점인 사설인증서다.KB모바일인증서를 이용하면 첫 거래 고객도 영업점 방문 없이 모바일로 거래가 가능하다. 발급 소요시간은 약 1분 정도이며 복잡한 암호 대신에 패턴·지문·Face ID(아이폰 이용 고객) 등 고객이 가장 편리한 방법으로 선택해 간편하게 로그인할 수 있다. KB모바일인증서는 다른 인증서와 달리 유효기간이 없다. KB모바일인증서를 통해 금융 거래 시 보안카드나 OTP 없이 간편비밀번호 6자리만 입력하면 거래가 완료되어 고객편의성이 크게 확대되었다. 고객의 금융자산을 보호하기 위해 일정금액 이상의 업무를 처리할 경우 ARS 인증 등의 추가 본인인증절차를 거쳐야 한다. KB모바일인증서는 국내 은행 중 유일하게 소프트웨어뿐만 아니라 하드웨어에까지 보안기술을 적용했다.TEE(신뢰된 실행 환경, Trusted Execution Environment)라는 독립된 보안영역에 인증서를 저장시킴으로써 안정성과 신뢰성을 높였다. 이를 위해 영국 보안업체인 트러스트오닉(Trustonic)사의 TAP(Trustonic Application Protection) 솔루션을 적용하였으며 인증서의 유효성과 비밀번호를 검증하는 알고리즘은 KB국민은행 자체기술로 개발하여 안정성과 보안성을 강화했다. KB국민은행은 KB모바일인증서의 활용 범위도 확대하고 있다. 모바일뱅킹에만 초점을 두고 개발된 다른 사설인증서와는 달리 PC 기반인 인터넷뱅킹에서도 연동 로그인이 가능하도록 했다. KB손해보험 앱에서도 KB모바일인증서 로그인이 가능하다. 다른 KB금융지주 내 계열사까지 금융거래를 처리할 수 있도록 KB금융그룹 통합인증 환경 구축을 진행하고 있다. ▶
/ ▶ 김대성(kimds@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002224344&office_id=123&mode=search&query=KB금융&page=2
,"이시간 포털 및 증권 커뮤니티에서 대양금속에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 1000주 순매도 하는 것으로 잠정 집계되고 있다. 대양금속은 스테인리스 강재 제조 및 유통업체로 알려져 있다. 26일 오전 11시 30분 현재 대양금속의 주가는 전일보다 5.77% 오른 6230원이고 거래량은 111만 8014주로 5일 평균 거래량의 44.91% 수준이다. 대양금속 이외에도 라온시큐어(042510), KB금융(105560), 한솔인티큐브(070590) 등에 대해서도 투자자들의 게시물이 급증하고 있다.
 ※자료출처 : 인공지능 투자 비서 AI라씨로※ 이 기사는 아시아경제와 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. 아경봇 기자 r2@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004685624&office_id=277&mode=search&query=KB금융&page=2
,"이시간 포털 및 증권 커뮤니티에서 오성첨단소재에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 36만 8000주 순매도 하는 것으로 잠정 집계되고 있다. 오성첨단소재는 디스플레이용 소재 제조업체로 알려져 있다. 26일 오전 11시 30분 현재 오성첨단소재의 주가는 전일보다 1.52% 오른 2675원이고 거래량은 2140만 8436주로 5일 평균 거래량의 302.29% 수준이다. 지난 5월 20일 오성첨단소재는 'KIC 북미 마리화나 업체 투자…카이스트 공동연구 부...'이라며 시장에서 이슈가 되었었다. 오성첨단소재 이외에도 KB금융(105560), 문배철강(008420), JW중외제약(001060) 등에 대해서도 투자자들의 게시물이 급증하고 있다.
 ※자료출처 : 인공지능 투자 비서 AI라씨로※ 이 기사는 아시아경제와 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. 아경봇 기자 r2@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004685620&office_id=277&mode=search&query=KB금융&page=2
