head,text,url
,"◆ 금융이 응원합니다 ◆
KB금융그룹은 코로나19 확산에 따라 정부가 2월 23일 감염병 국가위기단계를 '심각' 단계로 격상한 직후 그룹 차원에서 '비상경영위원회'를 신설해 대응·지원책 마련에 역량을 결집해왔다. 윤종규 KB금융그룹 회장이 위원장을 맡고, KB국민은행·KB증권·KB손해보험·KB국민카드 등 7개 주요 계열사 대표이사와 지주사 임원이 회의에 참여하고 있다.이를 통해 코로나19로 인해 피해를 본 중소기업과 영세가맹점, 개인고객에게 실질적인 도움을 줄 수 있는 긴급 운전자금 지원, 대출금리 할인, 대출만기 연장, 보험료 납입 유예, 카드대금 청구 유예 등 종합적인 금융 지원책을 내놨다.먼저 KB국민은행은 코로나19로 경영상 어려움을 겪고 있는 소상공인과 중소기업에 총 8500억원 규모의 대출을 지원한다. 피해 규모 이내에서 업체당 최대 5억원 한도로 신규 대출을 지원한다. 또 피해기업에는 원금 상환 없이 최고 1.0%포인트 이내에서 우대금리를 적용해 기한을 연장해 준다는 방침이다. 수출입 수수료 감면과 환율 우대 지원도 있다. 이에 더해 2월 25일부터는 코로나19 피해가 큰 대구·경북 지역 고객을 대상으로 인터넷·스타뱅킹·자동화기기 등 비대면 이용 수수료를 면제하고 있다. KB손해보험은 코로나19로 직접적인 피해를 본 고객을 대상으로 6개월간 보험료 납입을 유예하고, 연체이자를 면제해준다. 아울러 만기 도래 대출 건은 추가적인 원금 상환 없이 대출기간을 연장해준다. KB국민카드는 코로나19로 인한 피해 사실이 확인된 연 매출 5억원 이하 영세 가맹점주를 대상으로 개별 상담을 통해 △신용카드 결제대금 청구 유예 △일시불 이용 건 분할 결제 △장기카드대출(카드론) 상환 조건 변경 △각종 마케팅 지원 등 개별 가맹점 상황에 맞는 지원을 해준다.KB금융그룹은 이 같은 금융 지원뿐만 아니라 비금융 지원 사회공헌 활동도 펼치고 있다. 먼저 중국 우한 지역에서 귀국해 격리 수용됐던 교민들이 원활한 통신 서비스를 이용할 수 있도록 데이터 무제한 이용이 가능한 '리브 엠(Liiv M) 유심칩' 800개를 제공했다. 전국 1900개 지역아동센터와 301개 노인종합복지관에 마스크, 손세정제, 체온계 등 감염 예방 물품도 지원했다. [정주원 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004551178&office_id=009&mode=search&query=KB금융&page=2
,"◆ 금융이 응원합니다 ◆
손해보험 업계가 방역당국의 감염 관리 지침을 충실히 이행하기 위해 콜센터 업무 공간 밀집도 완화 및 방역 강화를 위한 다각적인 조치를 추진해 나가고 있다. 또 코로나19로 고통받는 국민을 위해 직접 지원에 나서는 등 사회공헌활동을 한층 강화하고 있다. DB손해보험은 코로나19 감염에 취약한 아동, 노약자 등에게 1억원 상당의 방역마스크를 지원했다. 지원금은 초록우산어린이재단에 전달됐고, 어린이재단과 전국 복지기관을 통해 지역 취약계층 아동과 노약자들에게 방역마스크를 배포했다. KB손해보험은 대구·경북 지역의 코로나19 확산 방지를 위해 최일선에서 의심·확진자 이송 업무를 전담하는 119구급대원을 위한 '심신안정실' 설치 지원과 영세 소상공인 및 중소기업을 위한 '착한 임대인 운동' 동참 등의 지원 대책을 시행하고 있다. 이번 조치는 윤종규 KB금융그룹 회장이 위원장을 맡고 있는 '그룹비상경영위원회'의 코로나19 극복을 위한 전사적 지원 방안 중 하나로 결정됐다. 윤 회장은 코로나19를 조속히 극복하는 데 힘을 보탤 수 있도록 계열사별 특성에 맞는 지원책 마련과 적극적인 동참을 당부한 바 있다. 또 코로나19의 급격한 확산으로 밤낮없이 업무에 임하고 있는 대구·경북 지역 119구급대원 및 방역 관계자들을 위해 피로개선제와 개인 위생용품 등으로 구성된 '응원키트' 500개를 KB손해보험 임직원들이 직접 제작해 손편지와 함께 대구소방안전본부에 전달하고 있다. 이와 함께 KB손해보험은 '착한 임대인 운동'에도 동참했다. KB손해보험이 소유한 대구·경북 지역 빌딩에 입주한 영세 소상공인과 중소기업에 3월 한 달간 임대료 전액을 면제해주기로 한 것이다. NH농협손해보험은 코로나19 사태로 어려움을 겪는 화훼농가를 돕기 위한 꽃 나눔 행사를 실시했다. 장미 총 1만송이를 고객과 임직원에게 전달하며 꽃 소비 촉진에 앞장선 것이다. 서울보증보험은 취약계층 아동이 사용할 마스크 5만장, 손세정제, 알코올 소독제 등 개인 위생 물품을 후원하기도 했다. 메리츠화재는 코로나19 피해 지원을 위한 구호성금 4억원을 희망브리지 전국재해구호협회에 전달했다. 현대해상 역시 성금 1억원을 사회복지공동모금회(회장 예종석)에 전달했다. [문일호 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004551181&office_id=009&mode=search&query=KB금융&page=2
,"[머니투데이 박광범 기자] 수년째 '역대급' 성적표를 써오던 국내 금융그룹의 실적이 1분기에 내리막길로 접어든 것으로 추정된다. 실물경기 악화에 따른 코로나19(COVID-19)발 경제위기가 금융 부문에 영향을 미친 데다 '제로금리' 시대 돌입으로 수익성 하락이 현실화한 탓이다.5일 금융정보제공업체 에프앤가이드가 증권사 실적 전망치를 분석한 결과 4대 금융지주의 올해 1분기 순이익 전망치는 2조8433억원으로 집계됐다. 이는 전년 동기 실적(2조9801억원)보다 4.6%(1368억원) 감소한 수치다.그룹별로 보면 △신한금융 9658억원→8940억원(-7.4%) △우리금융 6145억원→5380억원(-12.5%) △하나금융 5539억원→5360억원(-3.2%) 등으로 예상됐다. KB금융만 전년(8459억원)보다 3.5% 증가한 8753억원의 당기순이익을 거둘 것으로 추산되나 작년 1분기 은행 희망퇴직 비용 350억원을 감안하면 소폭 하락한 것이다.이는 핵심 자회사인 은행의 수익성 지표 악화에 따른 것으로 파악된다. 예컨대
은행의 순이자마진(NIM)은 꾸준히 하락추세였다. 신한은행의 작년 말 NIM은 1.46%로 전분기보다 7bp(0.07%p) 떨어졌다. KB국민은행도 같은 기간 6bp 낮은 1.61%였다. 증권가는 올해 1분기 전체 은행권 NIM이 4bp 가량 추가로 내려간 것으로 본다.한국은행이 지난달 기준금리를 50bp '빅컷'(Big Cut·큰 폭의 금리인하)하며 사상 최초로 0%대 기준금리(0.75%) 시대를 맞아 NIM은 더 떨어질 수 밖에 없다.한 시중은행 부행장은 ""금리하락 사이클이 지속되고 있어 NIM이 올라가기는 어렵다고 보고 NIM 하락폭을 최소화할 수 있도록 방어전략에 집중하고 있다""고 말했다.여기에 DLF(파생결합펀드) 손실 사태 여파로 은행에서 고위험 투자상품을 팔지 못하도록 하면서 수수료 등 비이자이익도 감소할 수 밖에 없다. 인터넷전문은행의 약진, ICT(정보통신기술) 기업의 금융업 확대 등 경쟁이 격화된 것도 부담이다.최정욱 하나금융투자 연구원은 ""아직 애널리스트들이 올해 이익추정치를 하향하지 않고 있지만 컨센서스가 추가로 내려갈 공산이 크다""며 ""일부 금융그룹의 경우 비은행계열사의 실적 저조와 은행 비이자 부진으로 실적 하회 폭이 다소 클 수도 있다""고 말했다.국제신용평가사인 무디스는 코로나19 여파로 국내 은행에 대한 전망을 '안정적'에서 '부정적'으로 낮췄다. 한국에서 코로나19 확진자수 증가세는 안정적이지만 불안정한 심리와 외부 수요 감소로 경기 위축이 지속될 것이라는 이유에서다. 이대기 한국금융연구원 선임연구위원은 ""코로나19 사태 등으로 취약기업, 자영업자 등 취약차주의 신용리스크 증가가 불가피하므로 리스크를 감안한 수익률 제고에 초점을 맞춰 경영전략을 수립해야 한다""고 말했다. 돌파구는 비은행 M&A(인수·합병)를 통한 사업 포트폴리오 확장, 국내시장보다 수익성이 높은 글로벌 시장 진출 등이다.그러나 금융업을 둘러싼 업황이 꺾이는 시점에서 M&A가 '독'이 될 수 있고, 글로벌 사업 확장 역시 코로나19로 각국의 입국금지가 잇따르면서 '일단 멈춤'이 아니라 되레 후퇴를 해야 하는 상황이다.박광범 기자 socool@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004389508&office_id=008&mode=search&query=KB금융&page=2
,"삼성전자 이달 중순께 외국인 배당금 약 1.4조원 지급전문가 ""만성적 적자로 이어지진 않을 것""(서울=연합뉴스) 정수연 기자 = 지난해 4월 외국인 배당금 지급과 수출감소에 경상수지가 7년 만에 적자를 낸 데 이어 올해에도 같은 일이 벌어진다는 우려가 나온다. 국내 주요 기업들이 이번 달 지급하는 외국인 배당금이 5조원을 넘어선 데다 신종 코로나바이러스 감염증(코로나19)에 수출도 부진할 것으로 예상되기 때문이다.

6일 금융감독원 전자공시시스템과 한국거래소에 따르면 배당금 상위 20대 기업의 4월 외국인 배당금은 5조3천818억원이다. 국내 기업들은 3월 주총 이후 한 달 이내 배당금을 지급해야 해 외국인은 이번 달 20대 기업으로부터 43억7천만달러가량을 챙기게 된다.

배당금을 분기마다 지급하는 삼성전자는 이번에 지급하는 배당금이 총 2조4천54억원이고, 외국인 주식 보유 비중이 56.9%다. 외국인은 배당금이 지급되는 4월 중순께 1조3천686억7천만원에 달하는 돈을 받을 것으로 예상된다. 분기 배당을 하는 포스코도 1천647억원을 외국인 배당금으로 지급한다.

연말 결산 배당을 하는 신한지주는 외국인 배당금으로 5천692억원, KB금융은 5천726억원, 현대차는 3천154억원, SK하이닉스는 3천454억원을 지급한다.

이번 달 외국인 배당금으로 달러가 썰물처럼 빠져나가는 만큼 경상수지도 적자를 낼 가능성이 크다.

경상수지는 우리나라와 외국 사이 상품 거래만이 아니라 외국에 배당금, 이자, 임금을 얼마나 지급했는지에 따라서도 영향을 받는다. 수출이 수입보다 많아 상품수지가 흑자를 내도 배당을 대거 지급하면 전체 경상수지는 적자로 떨어질 수 있다.

작년 4월에는 배당금이 67억달러 빠져나간 데다 수출실적마저 나빠 유럽 재정위기가 닥친 2012년 4월 이후 7년 만에 경상수지가 3억9천만달러 적자를 냈다.

올해에는 삼성전자, SK텔레콤, 삼성물산 등이 배당금을 전년과 같게 유지하거나 올렸기 때문에 상장사의 외국인 배당금 총액은 작년보다 늘었을 것으로 분석된다.

다만 최근 국제유가가 폭락해 원유를 사 오는 데 써야 하는 달러가 줄어든 점은 경상수지에 긍정적으로 작용할 수 있다.전문가들은 이번 달 경상수지 적자 우려는 경제위기 직전 나타난 상황과는 다르다고 봤다.

한국은 과거 1995년부터 1997년까지 경상적자였고 경제 기초체력에 대한 불신이 퍼져 결국 외환위기를 겪었다. 금융위기 직전인 2008년 4월부터 그해 8월까지도 경상수지가 적자였다.

김소영 서울대 교수는 ""이번 달에는 계절적인 요인이 있어 과거 외환위기처럼 만성적인 적자로 이어지진 않을 것""이라면서도 ""향후 코로나19에 따른 수출둔화 영향도 봐야 한다""고 말했다.

성태윤 연세대 교수는 ""경상적자를 내더라도 한미 통화스와프 계약이 체결된 만큼 당장 외환시장에 미치는 부정적인 영향은 크지 않겠다""면서 ""유가 하락이 당장은 긍정적이겠으나 석유화학 업황이 나빠져 장기적으로는 좋다고 볼 수 없다""고 말했다.[표] 배당금 상위 20대 기업의 외국인 배당금 총액

※ 자료 : 배당금 총액은 금융감독원 전자공시시스템 각 기업 공시, 2019년 12월 30일 기준 외국인 상장주식 보유 비중은 한국거래소

삼성전자와 POSCO 제외 18개 기업은 연말 결산 배당

jsy@yna.co.kr",/news/news_read.nhn?article_id=0011525183&office_id=001&mode=search&query=KB금융&page=2
,"[헤럴드경제 = 이태형 기자] 배당금 상위 20대 기업의 4월 외국인 배당금이 5조원 이상인 것으로 집계됐다. 그 중 삼성전자가 1.3조원으로 가장 많은 비중을 차지했다.6일 금융감독원 전자공시시스템 및 한국거래소 등에 따르면, 배당금 상위 20개 기업 4월 외국인 배당금은 총 5조3818억원으로 나타났다. 배당금을 분기 지급하는 삼성전자는 총 2조4054억원의 배당금 중 1조3686억원(외국인 주식 보유 비중 56.9%)을 외국인에 배당한다.연말 결산으로 배당하는 신한지주는 5692억원, KB금융은 5726억원, 현대차는 3154억원, SK하이닉스는 3454억원을 지급하게 된다.외국인 배당시즌은 통상 환율과 경상수지에 악영향을 끼치는 요인으로 꼽힌다. 배당금 역송금에 따라 달러 수요가 단기간에 급증할 수 있어서다. 원달러 환율은 급등세에서 한미 통화 스와프 체결 등의 조치로 최근 변동 폭을 줄인 상태이지만, 여전히 안심할 순 없는 상태다.주식시장에서 외국인 순매도도 연일 이어지고 있어 배당금 역송금까지 겹칠 경우 재차 국내 원달러 수급 여건이 꼬일 수 있다.경상수지에도 악영향을 끼칠 전망이다. 작년 4월엔 외국인 배당금으로 67억달러가 빠져나간 데다 수출 실적까지 부진해 경상수지 적자를 기록했다.경상수지는 상품 거래 뿐 아니라 배당금, 이자, 임금 등까지 포함된다. 올해엔 삼성전자, SK텔레콤, 삼성물산 등이 배당금을 전년과 같게 유지하거나 올렸기 때문에 상장사 외국인 배당금 총액은 전년 대비 증가할 것으로 예상된다.thlee@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001658089&office_id=016&mode=search&query=KB금융&page=2
,"원·달러 환율이 오르고 있다. 원유 감산 회의 연기, 배당에 따른 외국인 투자자의 역송금 수요 등이 환율 상승 요인으로 작용해서다.6일 오전 9시13분 서울외환시장에서 원·달러 환율은 전날보다 6.9원 오른 1237.8원에 거래되고 있다.OPEC+(OPEC과 10개 주요 산유국 연대체)가 감산 협상을 위한 긴급회의를 오는 9일로 연기하면서 유가 선물이 하락, 환율 시장에 부담을 주고 있다. 인베스팅닷컴에 따르면 이날 오전 9시13분 기준 5월물 서부 텍사스산 원유 선물은 전날보다 배럴당 2.31달러(8.15%) 하락한 26.03달러에 거래되고 있다. 브렌트유도 같은 시간 배럴당 2.89달러(8.30%) 내린 31.94달러를 기록 중이다.배당기간을 맞아 외국인들의 역송금 수요도 환율을 밀어 올리는 요인이다. 이번 주(6~10일) KB금융지주 신한금융지주 하나금융지주 우리금융지주 등이 1조5000억원 규모로 배당금을 지급한다.국내 증시에서 외국인 투자자도 23거래일째 '팔자'를 기록하고 있다. 외국인은 이날 75억원 순매도 중이다.전승지 삼성선물 연구원은 ""코로나19에 따른 대외 불확실성이 지속되는 가운데 유가 등이 환율의 변수로 작용하는 상황""이라며 ""외국인 주식 매도, 배당기간에 따른 외국인 역송금 수요 등도 원·달러 환율에 상승 압박을 주고 있다""라고 했다.이송렬 한경닷컴 기자 yisr0203@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004319082&office_id=015&mode=search&query=KB금융&page=2
,"[아이뉴스24 한수연 기자] KB증권이 6일부터 HNW(High Net Worth, 고액자산가) 고객을 대상으로 가업승계, 세무, 부동산, 투자 등 자산관리 전 분야를 망라하는 종합컨설팅서비스 'KB able 프리미어 컨설팅 서비스를 시작한다고 밝혔다.이 서비스의 핵심은 '한 분을 위한 모든 자산관리'란 슬로건 아래 상속·증여를 중심으로 한 세무컨설팅과 기업금융컨설팅이 결합된 가업승계 컨설팅이다. 부동산 투자자문 및 관련세무자문, 주식 매매 시 대주주 양도소득세 및 금융상품 투자 시 절세전략, 투자컨설팅 등 자산관리 전반에 대한 컨설팅서비스도 제공한다.컨설팅 인력은 KB증권 소속 세무사와 은행-증권 겸직인력인 부동산전문가, 변호사를 주축으로 기업금융, 리서치센터와의 협업체계를 구축함과 동시에 KB금융그룹의 전문가집단인 'KB WM 스타자문단'이 지원을 하는 구조로 KB금융그룹의 컨설팅 역량이 동원된다.이들 전문컨설팅 인력은 고객의 요청을 받으면 니즈를 파악하여 분야에 따라 맞춤형 팀을 구성하고 분석, 조사 등을 통해 컨설팅을 시행하게 된다.앞서 지난 1월 KB증권은 차별화된 투자상품과 컨설팅서비스 제공을 위해 서울 강남의 삼성동과 대치동 그리고 강북의 여의도에 금융센터를 개설하고 이를 이번 컨설팅 서비스에 적극 활용한단 설명이다.박정림 KB증권 사장은 ""HNW 고객들의 컨설팅 요청이 부의 이전과 자산증대라는 복합적이고 종합적인 영역에 걸쳐 있어 기존 기업인 세무자문센터를 통한 자문의 범위와 수준을 넘어선 보다 체계적이고 업그레이드 된 컨설팅서비스를 제공하게 됐다""며 ""실질적인 도움은 물론 영업점 PB의 지속적인 사후관리로 향후 패밀리오피스로 발전해 나갈 수 있도록 노력할 것""이라고 밝혔다.한편 이 컨설팅 서비스는 KB증권 영업점 PB와의 상담을 통해 신청할 수 있다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000532993&office_id=031&mode=search&query=KB금융&page=1
,"[이데일리 최정희 기자] KB증권이 신종 코로나 바이러스 감염증(코로나19)으로 금융시장 변동성이 커지면서 고액 자산가들의 가업승계 수요가 증가하자 이를 종합적으로 관리하는 서비스를 강화하기로 했다. 고액 자산가(HNW, High Net Worth) 고객을 대상으로 가업승계, 세무, 부동산, 투자 등 자산관리 전 분야를 망라하는 종합 컨설팅 서비스 ‘KB 에이블 프리미어(able Premier) 컨설팅’ 서비스를 본격 제공한다. 이 서비스는 ‘한 분을 위한 모든 자산관리’라는 슬로건 아래 상속·증여를 중심으로 한 세무컨설팅과 기업금융컨설팅이 결합한 ‘가업승계’ 컨설팅이 핵심이다. 부동산 투자자문 및 관련 세무 자문, 주식 매매시 대주주 양도소득세 절세 및 금융상품 투자시 절세전략, 투자컨설팅 등 자산 관리 전반에 대한 컨설팅 서비스도 제공한다. 컨설팅 인력은 KB증권 소속 세무사와 은행·증권 겸직 인력인 부동산 전문가, 변호사를 주축으로 한다. 기업금융, 리서치센터와의 협업 체계를 구축하고 KB금융그룹의 전문가 집단인 ‘KB WM 스타자문단’이 지원하는 구조다. KB증권은 1월 서울 강남의 삼성동과 대치동, 강북의 여의도에 ‘금융센터’를 개설했는데 금융센터를 중심으로 ‘KB able Premier 컨설팅’ 서비스를 적극 활용할 방침이다. 박정림 KB증권 사장은 “체계적인 가업승계를 통해 그동안 일궈온 소중한 자산을 안전하게 이전하고자 하는 VVIP 고객들의 요구가 늘어나고 있다”며 “최근 코로나19 사태로 시장 변동성이 확대되는 국면에서 ‘KB able Premier 컨설팅’ 서비스를 통해 실질적인 도움은 물론 영업점 PB의 지속적인 사후 관리가 이뤄지도록 하겠다”고 밝혔다. ‘KB able Premier 컨설팅’ 서비스는 KB증권 영업점 PB와의 상담을 통해 신청할 수 있다. 최정희 (jhid0201@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004613601&office_id=018&mode=search&query=KB금융&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] KB증권은 6일 HNW(High Net Worth, 고액자산가) 고객을 대상으로 가업승계, 세무, 부동산, 투자 등 자산관리 전분야를 망라하는 종합컨설팅서비스인 'KB able Premier 컨설팅' 서비스를 본격 제공한다고 밝혔다.
 ‘한 분을 위한 모든 자산관리’라는 슬로건을 내건 'KB able Premier 컨설팅' 서비스는 '가업승계' 관련 사항을 놓고 고심하는 자산가들을 위한 맞춤 서비스로 상속·증여 등 세무컨설팅, 기업금융컨설팅 등을 제공한다.
 더불어 부동산 투자자문 및 관련세무자문, 주식 매매 시 대주주 양도소득세 및 금융상품 투자 시 절세전략, 투자컨설팅 등 자산관리 전반에 대한 컨설팅서비스도 제공한다.
 컨설팅 인력은 KB증권 소속 세무사와 은행-증권 겸직인력인 부동산전문가, 변호사를 주축으로 하며 기업금융, 리서치센터와의 협업체계를 구축함과 동시에 KB금융그룹의 전문가집단인 'KB WM 스타자문단' 이 지원을 하는 구조다.
 이들 전문컨설팅 인력은 고객의 요청을 받으면 니즈를 파악해 분야에 따라 맞춤형 팀을 구성하고 분석, 조사 등을 통해 컨설팅을 시행하게 된다.
 KB증권 관계자는 ""HNW고객들의 컨설팅 요청이 특정한 분야가 아닌 부의 이전과 자산증대라는 복합적이고 종합적인 영역에 걸쳐 있다고 판단, 보다 체계적이고 업그레이드 된 컨설팅서비스를 제공하게 됐다""고 설명했다.
 KB증권은 올해 1월 차별화된 투자상품과 컨설팅서비스 제공을 위해 서울 강남의 삼성동과 대치동 그리고 강북의 여의도에 ‘금융센터’를 개설했으며 이들 ‘금융센터’를 중심으로 'KB able Premier 컨설팅' 서비스를 적극 활용할 방침이다.
 박정림 KB증권 사장은 “체계적인 가업승계를 통해 그간 일궈온 소중한 자산을 안전하게 이전하고자 하는 VVIP 고객들의 요구가 늘고 있다”며 “최근 코로나19사태로 시장 변동성이 확대되고 있는 국면에서 이번 서비스를 통해 실질적인 도움은 물론 영업점 PB의 지속적인 사후관리로 향후 패밀리오피스로 발전해 나갈 수 있도록 노력할 것”이라고 밝혔다. KB able Premier 컨설팅' 서비스는 KB증권 영업점 PB와의 상담을 통해 신청 가능하다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004403087&office_id=014&mode=search&query=KB금융&page=1
,"지난해 4월 외국인 배당금 지급과 수출감소로 경상수지가 7년 만에 적자를 낸 데 이어 올해도 같은 일이 벌어질 수 있다는 우려가 나옵니다. 국내 주요 기업들이 이번 달 지급하는 외국인 배당금이 5조원을 넘어선 데다 코로나19에 수출도 부진할 것으로 예상되기 때문입니다. 금융감독원 전자공시시스템과 한국거래소 자료를 보면 배당금 상위 20대 기업의 이 달 외국인 배당금은 5조3천818억원으로 집계됐습니다. 배당금을 분기마다 지급하는 삼성전자는 이번에 지급하는 배당금이 총 2조4천54억원이고, 외국인 주식 보유 비중이 56.9%입니다. 외국인은 배당금이 지급되는 이 달 중순쯤 1조3천686억7천만원에 달하는 돈을 받을 것으로 예상됩니다.
이 밖에 분기 배당을 하는 포스코도 1천647억원을 외국인 배당금으로 지급하고 신한지주는 5천692억원, KB금융은 5천726억원, 현대차는 3천154억원, SK하이닉스는 3천454억원을 지급할 예정입니다. 이번 달 외국인 배당금으로 달러가 빠져나가는 만큼 경상수지도 적자를 낼 가능성이 높습니다. 경상수지는 우리나라와 외국 사이 상품 거래만이 아니라 외국에 배당금, 이자, 임금을 얼마나 지급했는지에 따라서도 영향을 받기 때문입니다.
수출이 수입보다 많아 상품수지가 흑자를 내도 배당을 대거 지급하면 전체 경상수지는 적자로 떨어질 수 있습니다. 지난해 4월에는 배당금이 67억달러 빠져나간 데다 수출실적마저 나빠 유럽 재정위기가 닥친 2012년 4월 이후 7년 만에 경상수지가 3억9천만달러 적자를 냈습니다. 올해에는 삼성전자, SK텔레콤, 삼성물산 등이 배당금을 지난해와 같게 유지하거나 올렸기 때문에 상장사의 외국인 배당금 총액은 늘었을 것으로 분석됩니다. 다만 최근 국제유가가 폭락해 원유를 사 오는 데 써야 하는 달러가 줄어든 점은 경상수지에 긍정적으로 작용할 수 있습니다. [사진 출처 : 연합뉴스]오수호 기자 (oasis@kbs.co.kr)",/news/news_read.nhn?article_id=0010814854&office_id=056&mode=search&query=KB금융&page=1
