head,text,url
,"국민연금이 다음주 예정된 정기 주주총회에서 조용병 신한금융 회장과 손태승 우리금융 회장의 사내이사 선임안에 반대표를 던지기로 했다. 국민연금기금 수탁자책임 전문위원회는 제7차 위원회를 열고 이 같이 정했다고 19일 밝혔다. 위원회는 “기업가치 훼손과 주주권익 침해 이력이 있다고 판단했다”고 이유를 밝혔다. 다만 일부 위원들은 이견을 제시한 것으로 전해졌다.국민연금은 신한금융의 지분 9.38%를 가진 1대 주주고, 우리금융은 예금보험공사(17.25%) 다음으로 지분(7.71%)이 많은 2대 주주다. 국민연금은 지난해 말 두 회사 주식 보유 목적을 ’단순투자‘에서 ‘일반투자’로 변경하면서 적극적인 주주권 행사를 예고한 바 있다.국민연금의 이번 결정은 두 사람이 법원이나 금융당국으로부터 형사처벌이나 징계를 받았다는 점을 고려한 것으로 풀이된다. 조 회장은 채용 비리 혐의로 1심에서 징역 6월에 집행유예 2년을 선고 받아 항소한 상태고, 손 회장은 대규모 손실이 발생한 해외금리연계 파생결합증권(DLF)을 불완전 판매한 혐의로 중징계(문책경고)가 확정됐다. 세계 최대 의결권 자문사인 ISS(Institutional Shareholder Services)도 최근 조 회장과 손 회장의 연임 안건에 대해 반대의결권 행사를 권고하며 두 사람의 ‘법률 리스크’와 ‘제재 리스크’를 이유로 거론한 바 있다. ISS 권고는 대다수 연기금과 헤지펀드, 기관투자자가 투자 기업에 의결권을 행사할 때 참고 사항이 된다. 다만 국민연금과 ISS의 반대에도 회장 연임에는 문제가 없을 것이란 관측이 나온다. 신한지주는 BNP파리바(3.55%)와 우리사주(4.68%), 재일동포(약 15%) 등 우호지분이 많은 편이고, 우리금융 역시 약 30%에 달하는 과점주주를 비롯해 손 회장에 우호적인 지분이 많은 것으로 파악되기 때문이다. 금융권 관계자는 “국민연금이 일반투자자로 변경했을 때부터 예상됐던 수순”이라며 “상당수 기관투자자들이 찬성표를 위임한 상태여서 연임에 걸림돌이 되긴 힘들 것으로 보고 있다”고 말했다. 우리금융은 25일, 신한금융은 26일 주주총회를 연다.이날 국민연금은 조현준 효성 회장의 사내이사 선임에 대해서도 기업가치 훼손 이력과 기업가치 훼손에 대한 감시 의무 소홀, 과도한 겸임을 이유로 반대 결정을 내렸다. 조현준 회장의 동생인 조현상 사장 역시 비슷한 사유로 반대하기로 했다. 또한 정몽원 회장의 만도와 한라홀딩스 사내이사 선임안에는 기권을, 하나금융지주의 사외이사 선임안에는 모두 반대를 결정했다. 단, 허인 국민은행장에 대한 KB금융의 기타비상무이사 선임 건은 찬성을 하기로 했다.허경주 기자 fairyhkj@hankookilbo.com",/news/news_read.nhn?article_id=0000479180&office_id=469&mode=search&query=KB금융&page=3
우리금융은 사모펀드 IMM PE 지원,"푸르덴셜생명 인수전이 KB금융과 사모펀드들의 대결 양상으로 흘러가는 모습이다.
19일 미국 푸르덴셜생명은 매각 주간사회사인 골드만삭스를 통해 본입찰을 진행했다. 금융권에 따르면 KB금융을 비롯해 사모펀드 IMM프라이빗에쿼티(PE), 한앤컴퍼니 등이 참여한 것으로 알려졌다. 관심을 모았던 우리금융은 직접 뛰어드는 대신 IMM PE에 인수금융을 지원할 예정이다.
유력 인수 후보로 꼽히는 KB금융은 계열사 중 상대적으로 약한 생명보험 분야를 강화하기 위해 푸르덴셜생명에 대한 강한 인수 의지를 보여 왔다. 윤종규 KB금융 회장은 신년사에서 “그룹 포트폴리오를 강화하기 위해 다양한 인수합병(M&A)을 검토할 것”이라고 밝히기도 했다.
하지만 신종 코로나바이러스 감염증(코로나19) 쇼크로 인해 실제 매각 가격은 다소 낮아질 것으로 보인다. 금융시장이 흔들리면서 KB금융 등 인수 후보들이 과감한 가격을 적어내기 힘들었을 것이란 의견이 높다. 한 금융권 관계자는 “증시가 추락하고 금리 인하 도미노가 이어지면서 보험업에 대한 부정적 시선이 높아졌다”며 “최근 보험사 몸값이 크게 떨어진 것을 인수 후보들 역시 반영할 수밖에 없었을 것”이라고 내다봤다. 푸르덴셜생명의 순자산(자본) 규모는 지난해 9월 말 기준 3조1266억 원으로, 인수 가격이 2조 원대에 이를 것으로 전망돼 왔다.장윤정 기자 yunjung@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003276376&office_id=020&mode=search&query=KB금융&page=3
,"KB생명보험은 코로나19로 고통받고 있는 대구·경북지역 아동·청소년에게 ‘KB희망상자’를 19일 전달했다.즉석 밥, 즉석 국, 생수, 라면 등 식료품이 담겨있는 KB희망상자는 사회복지법인 ‘함께하는 한숲’을 통해 대구·경북지역의 생활취약계층 아동·청소년 1000가구에 지원된다.KB금융그룹 윤종규 회장은 코로나19를 조속히 극복하는데 힘을 보탤 수 있도록 각 계열사별 특성에 맞는 지원책 마련과 적극적인 동참을 당부한 바 있다.이에 KB생명보험은 코로나19 피해고객을 위한 금융지원 방안의 하나로 코로나19 확진서류 제출 시 (계속)보험료 및 보험계약대출 이자를 최대 6개월까지 납입 유예해주는 금융지원 서비스도 함께 지원하고 있다.KB생명보험 관계자는 “이번 KB희망상자를 통해 대구·경북 취약계층 아동들이 코로나19를 무사히 극복해 나가는 데 조금이나마 도움이 되길 바란다”라 전하며 “앞으로도 사회소외계층에 대해 관심을 갖고 사회적 책임을 다하는 회사가 될 것을 약속한다”라고 말했다.김정훈 기자 kjhnpce1@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000520315&office_id=417&mode=search&query=KB금융&page=3
KB금융 비롯해 대형 사모펀드 줄줄이 출사표'간접 참여' 우리금융 복병…매각 가격 '촉각',"푸르덴셜생명을 품기 위한 금융사들 사이의 인수전이 본궤도에 올랐다. 생명보험 사업 강화를 위해 일찌감치 참여 의사를 밝혔던 KB금융그룹에 시선이 쏠리는 와중, 지주 출범 이후 비(非)은행 포트폴리오 강화에 골몰하고 있는 우리금융그룹도 간접적으로 레이스에 참여하면서 눈길을 끌고 있다. 아울러 대형 사모펀드들이 잇따라 출사표를 내며 치열한 경쟁이 예상되는 가운데 2조원 대에 이를 것으로 보이는 인수 가격을 둘러싸고 복잡한 셈법이 이어지는 모습이다.20일 금융권에 따르면 푸르덴셜생명 인수합병(M&A)의 매각주관사인 골드만삭스가 전날 마감한 본입찰에 참여한 곳들은 KB금융을 비롯해 대형 사모펀드인 한앤컴퍼니, IMM 프라이빗에쿼티(PE) 등이다. 국내 최대 사모펀드인 MBK파트너스는 여전히 입찰 여부를 저울질하고 있지만, 향후 참여가 유력하게 점쳐진다. 매각주관사 측은 이날 본입찰 마감 이후에도 참여 기회를 열어둔다는 방침인 것으로 알려졌다.KB금융은 이미 KB생명보험을 계열사로 두고 있지만 꾸준히 생명보험 부분 보강을 노려 왔다. KB생명이 보유한 자산은 지난해 11월 말 기준 10조453억원으로 아직 국내 24개 생명보험사들 중 17위에 해당하는 소형사다. 이에 KB금융은 최근 잇달아 후순위채와 영구채를 발행하며 7000억원의 실탄을 새로 조달, 푸르덴셜생명 인수전에 대비해 왔다.KB금융은 푸르덴셜생명 인수 시 신한금융그룹으로부터의 리딩금융 탈환도 노릴 수 있다. KB금융그룹의 지난해 순이익은 3조3118억원으로, 신한금융(3조4035억원)에 비해 900억원 가량 뒤지며 금융그룹들 중 2위를 차지했다. 그런데 푸르덴셜생명은 지난해 3분기까지만 1464억원의 순이익을 거뒀다. 단순 합계로만 보면 KB금융이 푸르덴셜생명을 인수할 경우 순이익에서 신한금융을 제칠 수 있다는 얘기다.대항마인 사모펀드들의 경쟁력도 만만치 않다는 평이다. 금융권에서는 가장 높은 매각가를 제시할 수 있는 후보로 국내 1위 사모펀드인 MBK파트너스가 거론된다. 그 만큼 자금력이 충분하다는 얘기다. 한앤컴퍼니는 얼마 전 롯데카드 인수전에서 우선협상대상자로 선정됐다 탈락한 설욕전을 치르기 위해 칼을 갈아 왔다.IMM PE는 의외의 복병으로 꼽힌다. 우리금융이 지주사 과점주주 중 한 곳인 IMM PE에 자금을 대는 방식으로 인수전에 뛰어들기로 하면서 든든한 지원군을 얻은 모양새다. 우리금융은 지난해 초 지주사 전환 이후 비은행 사업 보강에 힘을 쏟고 있다. 이 때문에 지금은 인수금융 형태지이만 앞으로 푸르덴셜생명 M&A에서 전면으로 나설 것이란 관측이 나온다. 우리금융은 지난해 롯데카드 인수전에서도 당시 우리은행을 통해 MBK파트너스와 손을 잡고 본입찰에 등장, 최종 인수를 거머쥔 바 있다.결국 관건은 이들이 푸르덴셜생명에 얼마의 가격을 책정했느냐다. 푸르덴셜생명의 가장 큰 장점은 안정적인 자본력이다. 푸르덴셜생명의 지급여력(RBC) 비율은 지난해 3분기 말 기준 515%로 보험업계 1위다. RBC 비율은 보험사가 가입자에게 보험금을 제때 줄 수 있는지 보여주는 숫자로, 보험사의 자산 건전성을 평가하는 대표 지표다. 푸르덴셜생명의 자산은 20조1938억원으로 생보업계 11위 수준이다.시장에서는 푸르덴셜생명의 매각가를 2조원 안팎으로 점치고 있다. 앞서 신한금융이 자산 규모 32조8414억원의 오렌지라이프를 사들이는데 투입한 자금이 3조3000억원 가량이었음을 감안한 가격이다. 반면 예비입찰 단계에서 푸르덴셜생명 측이 원한 기업 가치는 3조원 이상으로, 시장의 시각과 상당한 격차를 드러냈다.문제는 저금리 기조가 심화하면서 보험사 경영 여건이 크게 악화되고 있다는 점이다. 고객들로부터 받은 돈을 잘 굴려 다시 이를 보험금으로 지급하고 남은 수익을 거둬들여야 하는 보험사의 사업 구조 상 낮아진 시장 금리는 투자 수익률에 악재로 작용할 공산이 크다.최근 신종 코로나바이러스 여파에 전 세계적으로 경제적 여파가 확산되자 각국 중앙은행들은 경쟁적으로 기준금리를 내리고 있는 실정이다. 미국 연방준비제도가 정책금리를 0.00~0.25%까지 내리며 사실상 제로 금리 모드에 들어간데 이어, 한국은행 기준금리 역시 이번 달 0.75%까지 낮아지며 사상 처음으로 0%대에 진입했다.금융권 관계자는 ""푸르덴셜생명이 분명 남다른 메리트를 갖고 있는 매물""이라면서도 ""악재가 쌓이고 있는 보험업계의 경영 여건을 고려하면, 기대 이상의 오버페이가 나오긴 힘들 것""이라고 말했다.데일리안 부광우 기자 (boo0731@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002390278&office_id=119&mode=search&query=KB금융&page=3
,"미국계 생명보험사인 푸르덴셜생명 본입찰에 KB금융지주와 사모펀드(PEF)인 IMM 프라이빗에쿼티(PE), 한앤컴퍼니 등이 참여한 것으로 알려졌다. 우리금융지주는 IMM PE에 인수금융을 제공하는 방식으로 참여했다. 19일 금융업계에 따르면 이날 푸르덴셜생명 본입찰에 전략적투자자(SI)인 KB금융과 재무적투자자(FI)인 한앤컨퍼니, IMM PE 등이 참여했다. 예비입찰 당시 가장 큰 금액을 적어 인수 의지를 드러냈던 MBK파트너스는 이날 입찰에 참여하지 않았다.  푸르덴셜생명 인수전은 KB금융과 사모펀드 대결로 압축된 분위기다. 물론 매각주관사 골드만삭스는 마감 시한을 따로 주지 않아 인수전에 본입찰 이후에도 추가 입찰자가 나타날 수 있다. 예비입찰에 참여하지 않았던 우리금융은 과점주주 중 한 곳인 IMM PE에 인수금융을 제공하며 인수전에 참여했다. IMM PE로서도 추후 투자회수를 할 때 우리금융과 협업하는 게 안정적이라는 관측이 나온다.시장은 신종 코로나바이러스 감염증(코로나19) 여파로 푸르덴셜생명 입찰가가 2조원 안팎으로 낮아졌을 것으로 전망하고 있다.코로나19 사태 타격으로 경기 부양 필요성이 커지며 기준금리가 사상 처음으로 0%대로 크게 낮아져 운용수익률 개선이 어렵고, 동시에 기존 판매했던 상품의 이차역마진 부담도 커졌기 때문이다. 저성장·저출산·저금리로 생명보험사 업황 자체가 어둡고 푸르덴셜생명이 주력한 종신보험의 매력도가 떨어져 성장잠재력이 크지 않은 것도 낮아진 입찰가의 배경으로 지목된다. 골드만삭스는 본입찰이 끝난 후 1~2개월 내 우선협상대상자 선정과 주식매매계약(SPA) 체결 등 후속 작업을 진행할 계획이다. 김정훈 기자 kjhnpce1@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000520333&office_id=417&mode=search&query=KB금융&page=3
,"KB생명보험은 지난 19일 신종 코로나바이러스(이하 코로나19)로 고통 받고 있는 대구·경북지역 아동·청소년들에게 KB희망상자를 전달했다고 20일 밝혔다. 즉석 밥과 즉석 국, 생수, 라면 등 식료품이 담겨있는 KB희망상자는 사회복지법인 함께하는 한숲을 통해 대구·경북지역의 생활취약계층 아동·청소년 1000가구에 지원된다.윤종규 KB금융그룹 회장은 코로나19를 조속히 극복하는데 힘을 보탤 수 있도록 각 계열사별 특성에 맞는 지원책 마련과 적극적인 동참을 당부한 바 있다. 이에 KB생명보험은 코로나19 피해고객을 위한 금융지원 방안의 하나로 코로나19 확진서류 제출 시 (계속)보험료 및 보험계약대출 이자를 최대 6개월까지 납입 유예해주는 금융지원 서비스도 함께 지원하고 있다.KB생명 관계자는 ""이번 KB희망상자를 통해 대구·경북 취약계층 아동들이 코로나19를 무사히 극복해 나가는 데 조금이나마 도움이 되길 바란다""며 ""앞으로도 사회소외계층에 대해 관심을 갖고 사회적 책임을 다하는 회사가 될 것을 약속한다""고 말했다.데일리안 부광우 기자 (boo0731@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002390302&office_id=119&mode=search&query=KB금융&page=3
"20일 KB·하나금융, 25일 우리금융, 26일 신한금융체온측정 등 코로나19 대비","국내 4대 금융지주의 정기 주주총회 시즌이 시작됐다. 20일 KB금융지주와 하나금융지주를 시작으로 25일 우리금융지주, 26일 신한금융지주가 주총을 연다. 신종 코로나바이러스 감염증(코로나19) 여파로 참석자 규모가 줄어들 것으로 예상되는 가운데 최고 경영자(CEO)의 사내이사 선임안에 관심이 집중된다.KB금융은 20일 오전 10시 서울 영등포구 국민은행 여의도본점 4층 강당에서 제12기 주총을 진행한다. 재무제표 승인, 사외이사 선임, 감사위원 선임, 이사 보수한도 등의 안건이 다뤄진다.ESG(환경·사회책임·기업지배구조)위원회를 신설한다는 내용이 포함된 정관 변경안이 올라와 있다. ESG위원회는 기업의 환경보호(E·environ-ment), 사회적 책임(S·social), 지배구조 투명성(G·governance) 활동을 밀도 있게 챙겨보자는 취지로 만들어졌다. 금융사 가운데 처음으로 그룹 사내외 이사 전원이 참여한다.같은 시간 하나금융지주는 서울 중구 하나금융 명동사옥 4층 강당에서 제15기 주총을 개최한다. 재무제표 승인, 사외이사 선임, 감사위원 선임, 이사 보수한도 등이 통과될 전망이다. 이달로 임기가 끝나는 사외이사 8명 전원이 재선임된다. 하나금융은 지난달 지배구조 내부규범 개정을 통해 사외이사 임기를 최대 5년에서 6년으로 바꿨다. 하나금융 회장추천위원장인 윤성복 사외이사의 임기가 내년으로 연장된다.우리금융은 오는 25일 오전 10시 서울 중구 우리은행 본점 5층 시너지홀에서 제1기 정기주총을 계획한 상태다. 재무제표 승인, 이사 선임, 이사 보수한도 등에 대한 결의가 이뤄진다.손태승 우리금융 회장의 사내이사 선임에 대한 관심이 집중된다. 손 회장은 이달 초 해외금리 연계 파생결합펀드(DLF) 사태와 관련해 금융감독원의 중징계(문책 경고)를 받은 상태다. 법원에 효력정지 가처분신청 등을 접수했는데 법원 판단은 이날 오후 나올 것으로 전망된다.우리금융 2대 주주(지분 8.82%)인 국민연금이 전날 손 회장의 사내이사 선임안에 반대 의견을 냈다. 하지만 30%에 달하는 과점주주를 비롯해 손 회장에 대한 우호적인 지분이 많은 것으로 알려져 손 회장 연임은 무리 없다는 관측이 많다.26일 오전 10시 서울 중구 신한은행 20층 대강당에서 진행되는 신한금융 제19기 주총도 비슷해 보인다. 재무제표 승인, 이사 선임, 이사 보수한도 등의 안건이 다뤄지는데 조용병 신한금융 회장의 사내이사 선임이 최대 관심사다.국민연금과 세계 최대 의결권 자문사인 ISS(Institutional Shareholder Services)가 조 회장 연임에 반대했지만, 20% 넘는 우호지분이 조 회장 연임을 지지하는 것으로 전해졌다.한편 금융사들은 코로나19 사태에 대한 방안으로 주총 참석자 전원에 대한 체온측정과 마스크 착용 등을 권고한 상태다. 또 증상이 있는 주주가 참석할 경우를 대비해 별도의 공간을 마련했다.윤진우/차은지 한경닷컴 기자 jiinwoo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004309964&office_id=015&mode=search&query=KB금융&page=2
이르면 다음 주 중 연 0%대 금리 상품 나올 듯,"[아시아경제 조강욱 기자] 이르면 다음 주 후반께 주요 시중은행에서 0%대 정기예금 금리 상품이 나올 전망이다. 1년 간 1000만원을 맡기면 고작 연 8만원대 이자에 그치는 셈이다. 시중은행들은 자금 이탈의 우려에도 불구, 기준금리 인하폭이 컸던 데다 신종 코로나바이러스감염증(코로나19) 여파로 인해 실물경제 타격이 금융권으로 전이될 우려가 커지면서 예상보다 빨리 수신금리 인하를 단행을 검토 중이다.20일 금융권에 따르면 신한ㆍKB국민ㆍ하나ㆍ우리ㆍNH농협 등 주요 시중은행들은 이르면 내주 수신상품 금리 인하 시점과 폭을 결정하고 이를 단행할 예정이다. 올 초 이미 예금금리를 내린 상태라 부담이 될 수 있는 상황이지만 지난 16일 전격 단행된 빅컷(0.5%포인트 기준금리 인하)는 은행들이 감내할 수 있는 폭을 넘어섰다는 판단에서다.은행들은 한은의 기준금리를 바탕으로 예대율과 경영전략, 금융시장 상황 등을 감안해 수신금리를 결정한다. 통상 은행간 고객을 뺏기지 않기 위한 '눈치보기'가 이어져 빠르게 수신금리를 내리지 않았었다. 실제 지난해 10월 기준금리가 0.25%포인트 내린 뒤 주요 은행들의 수신 금리는 4개월 만인 올 2월에 인하 조정됐다. 하지만 당시에는 오픈뱅킹 시행, 올해부터 적용된 신예대율 규제, 여론 악화 등을 고려했던 조치였고 이번에는 상황이 다르다는 게 은행권의 설명이다.익명을 요구한 한 시중은행 관계자는 ""기준금리 0.25%포인트 인하는 은행이 어느 정도 감내할 수 있는 수준이지만 빅컷의 파급력은 그 이상""이라면서 ""올해 수익성 악화가 예견된만큼 예상보다 빨리 수신금리 인하를 단행할 것""이라고 내다봤다.현재 시중은행들의 수신금리는 대개 1%대 초반에 형성돼 있다. 통상 한은이 기준금리를 0.25%포인트 내리면 은행권의 수신금리 인하폭은 0.2~0.3%포인트 수준에 이른다. 산술적으로 따지면 이번 0.5%포인트 기준금리 인하로 은행권 수신금리는 0.4~0.6%포인트가 떨어지게 된다.수신금리 인하 시점은 금융지주사들의 주주총회 시즌이 끝난 직후가 될 가능성이 높다. 각 금융지주사들은 20일 KB금융, 하나금융을 시작으로 25일 우리금융, 26일 신한금융까지 주총을 열고 사외이사 선임 등 굵직한 안건들을 처리한다. 이 때문에 가장 빠르게 0%대 예금금리 상품이 나올 수 있는 시기는 다음 주 후반께가 될 수 있다는 관측이 나온다.또 다른 시중은행 관계자는 ""예년 같으면 남보다 앞서 수신금리를 내릴 경우 고객 이탈로 이어질 수 있다는 우려가 부담으로 작용했지만 이번에는 상황이 다르다""면서 ""수익성 악화보다 향후 부실 우려가 가장 큰 문제로 기업, 자영업자 대출 부실이 어느 정도까지 확산돼 충격을 줄 것인지 현재는 가늠을 할 수가 없기 때문""이라고 설명했다.조강욱 기자 jomarok@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004646413&office_id=277&mode=search&query=KB금융&page=2
"국민연금, 전날 이어 추가로 36곳 의결권 찬반 공시삼성증권, 국민연금 반대했지만 원안대로 승인의결LS산전·코스맥스·BNK금융 등 사외이사 선임안 반대","[서울=뉴시스] 류병화 기자 = 국민연금이 20일부터 26일까지 주주총회를 여는 상장사 36곳에 일부 반대 의결권을 행사한다. 삼성증권 사재훈 부사장 선임안 등에 반대 의결권을 행사한 것으로 나타났다.20일 국민연금 기금운용본부 공시에 따르면 국민연금은 이날부터 26일까지 주총을 개최하는 삼성증권, LS산전, 제이콘텐트리 36곳의 주총에서 의결권을 행사한다. 국민연금 수탁자책임전문위원회(수탁위)가 지난 19일 7곳의 의결권 찬반을 결정한 데 이어 추가 의결권 행사에 나선 것이다.국민연금은 사재훈 삼성증권 부사장의 사내이사 선임안 등에 반대표를 던졌다. 국민연금은 지난해 말 기준 삼성증권 지분 12.01%를 들고 있는 2대주주지만 이날 열린 주주총회에서 사 부사장의 선임안은 원안대로 찬성 의결됐다.국민연금은 사 삼성증권 부사장에 대해 삼성증권 배당 사고 당시 이사로 근무해 일정한 책임이 있는 것으로 봤다. 국민연금은 사 부사장에 '기업가치 훼손 이력 내지 주주권익 침해 행위에 대한 감시 의무 소홀'로 반대했다.아울러 국민연금은 LS산전의 문승일 사외이사 선임안, 코스맥스의 이건주 사외이사 선임안, BNK금융지주의 손광익 사외이사 선임안 등에 반대했다.국민연금은 문승일 사외이사에 대해 연구용역 등 회사와의 이해관계로 인해 독립성 취약 우려가 있다고 판단했다. 또 이건주 사외이사에 대해 중요한 거래관계에 있는 회사에 최근 5년 이내 상근임직원으로 지내 독립성 취약 우려가 있다고 지적했다.이어 손광익 사외이사에 대해 최초 선임 시 중요한 지분관계에 있는 회사에 최근 5년 이내 상근 임직원으로 재직해 독립성 훼손 우려가 있다고 봤다.아울러 국민연금은 LS산전, LG이노텍, 제이콘텐트리, 한국단자공업의 이사보수 한도액 승인안과 제이콘텐트리의 정관변경안 등에 대해 반대했다.국민연금은 나머지 27곳 상장사에 대해 모두 찬성을 결정했다. 태영건설, 아세아의 경우 각각 위탁운용사가 의결권 행사 찬반을 결정했다. 태영건설 윤석민 회장의 사내이사 선임에 찬성(97.76%), 반대(2.24%)를 결정했고 아세아의 이사 보수 한도액 승인에 99.72% 찬성, 0.28% 반대했다.국민연금 수탁위는 지난 19일 조용병 신한금융지주 회장, 손태승 우리금융지주 회장, 조현준 효성 회장의 사내이사 선임안에 반대 의결권을 행사하기로 한 바 있다.또 정몽원 회장의 만도와 한라홀딩스 사내이사 선임안에 기권을, 하나금융지주의 사외이사 선임안에 모두 반대를 결정했다.수탁위는 신한금융지주, 우리금융지주, KB금융지주, 하나금융지주, 효성, 만도, 한라홀딩스 등 7곳에 의결권 행사 결정을 공개했다. 43곳 중 7곳은 수탁위가, 36곳은 국민연금 기금운용본부와 위탁운용사가 의결권을 심의했다.앞서 국민연금은
삼성전기 등 지난 18~19일 정기 주주총회를 여는 상장사 12곳에 대해 의결권 찬반 여부를 사전 공시했다. 국민연금은 삼성전기와 효성첨단소재를 제외한 10곳에 대해 모두 찬성 의결권을 행사했다.국민연금은 삼성전기의 유지범 성균관대학교 신소재공학부 교수의 사외이사 연임 안건에 대해 반대 의결권을 행사했다. 효성첨단소재의 이사 보수한도액 승인 안건에도 반대했다. 국민연금이 반대표를 던진 이들 안건은 주총에서 원안대로 의결됐다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009767948&office_id=003&mode=search&query=KB금융&page=2
,"윤종규 KB금융지주 회장이 푸른덴셜생명 인수 참여에 대해 “굉장히 견실한 회사라 고심을 해 입찰을 했다”고 20일 말했다.





윤 회장은 이날 KB금융지주 주주총회에서 “보험은 여전히 괜찮은 비지니스로 본다”며 이같이 밝혔다. 이날 주총에서 푸르덴셜생명보험 인수는 안건이 아니었다. 이날 상정된 안건은 이사회 내 ‘ESG(환경·사회책임·기업지배구조)위원회’ 신설과 사외이사 선임 등이 주요 안건이었다.



그런데 주총에 참여한 KB손해보험 노동조합 김대성 위원장이 푸르덴셜생명 인수 문제를 꺼냈다. KB금융은 전날 푸르덴셜생명 본입찰에 참여한 상태다. 푸르덴셜생명의 인수가는 2조원가량으로 추정되고 있다.



▶김대성 위원장=“지금 금리가 떨어지고 있다. 앞으로 푸르덴셜생명은 엄청난 금리 역마진이 예상된다. 생명보험의 매각가는 지금이 최고가이고 앞으로 하락이 예상된다. 왜 지금 시점에 인수에 적극 나서야 하나”


김 위원장의 발언처럼 생명보험회사의 전망은 밝지 않다. 저금리가 지속되며 종신보험 등의 판매가 부진한 데다, 투자 수익을 거두기도 마땅치 않은 상황이다. 새 회계기준인 IFRS17이 2023년 도입되면 보험부채를 보험 판매시점의 원가가 아닌 현재 시가로 평가해야 한다. 보험판매시점보다 금리가 지속적으로 내려오고 있는 만큼 보험사의 부채는 크게 늘어나게 된다.


윤 회장은 “비가 온다고 모든 사람이 집에 있을 필요가 없다. 오히려 우산을 갖춘 사람은 비의 정취를 즐길 수 있다”고 맞섰다. 푸르덴셜생명이 견실한 매물이라는 취지다. 푸르덴셜생명은 지난해 9월 기준으로 보험건정성 지표인 지급여력비율이 515%로 업계 최고 수준인 알짜매물로 꼽힌다.


▶윤 회장=“제로금리와 저금리는 유럽과 일본이 이미 경험을 했다. 그런데 유럽과 일본 모두 생명보험사가 은행보다 주가순자산비율(PBR)이 높다. 어려운 환경일수록 뛰어난 회사는 기회가 있다. 보험에 대한 수요는 여전히 있다. 보험을 괜찮은 비즈니스로 보고 충분한 기회가 있다고 본다.”





윤 회장이 김 노조위원장 발언에 ‘발끈’하는 기류도 감지됐다. 김 노조위원장이 푸르덴셜생명 인수 배경에 대해 “혹시 (윤 회장의) 3연임 목적으로 1등 탈환, 성과 부풀리기용 인수합병이 아닌가”고 하면서다. 김 노조위원장은 “배임에 대한 검토는 했냐” 등의 발언도 했다.


윤 회장은 올해 11월 임기가 만료돼 3연임에 도전하게 된다. 신한지주와 KB금융이 벌이고 있는 리딩뱅크 다툼은 금융지주 회장의 주요 성과 지표 중 하나다. 지난해까지는 순이익 기준으로 신한지주가 앞서고 있다.


 이에 대해 윤 회장은 “앞으로 부담이 어떻게 될지를 정확하게 계산을 안 하고 비딩을 할 이유는 없다. 그건 손보노조위원장이 너무 경영진을 가볍게 보는 거 아닌가 생각을 한다”고 맞섰다. 그러면서 “우선 손해보험 쪽에 더 잘해주셨으면 하는 부탁 말씀을 드린다”고 했다.



윤 회장의 말처럼 손해보험사도 상황이 녹록지는 않다. 지난해 KB손해보험의 당기순이익은 2343억원으로 2018년(2624억원)보다 10.7% 줄었다.



안효성 기자 hyoza@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002985822&office_id=025&mode=search&query=KB금융&page=2
