head,text,url
,"신종 코로나 바이러스 감염증(코로나19) 확산으로 급락했던 증시가 1900선까지 반등에 성공한 후 횡보 흐름을 보이고 있다. 주식을 사려는 개인 투자자의 대기자금이 100조원을 넘기는 등 사상 최대로 늘면서 호재와 악재성 이벤트가 발생할 때마다 주가가 출렁이는 모습도 빈번해지고 있다. 최근 주가에 큰 영향을 미치는 요인 중 하나는 문재인 대통령의 언행이다. 문 대통령의 한 마디에 주가가 출렁이면서 ""주식으로 성공하려면 대통령의 입을 봐야한다""는 말이 다시 힘을 얻고 있다. 문 대통령은 지난달 22일 제5차 비상경제회의에서 코로나발 경제 위기에 대응하기 위해 '한국판 뉴딜'을 주문하면서 ""정부는 한편으로 범국가적 차원에서 새로운 일자리 창출을 위한 대규모 사업을 대담하게 추진할 필요가 있다""고 말했다. 이 메시지가 제자리걸음을 해온 동남권 신공항 사업에 대한 메시지로 해석되면서 예상 공항 부지인 가덕도 인근 토지를 보유한 자동차 부품회사 은 당일 거래량이 전일 대비 9배 늘고 주가가 8.70% 올랐다. 가덕도와 본사·사업장이 가까운 선박용 배관 생산회사 도 전일 대비 13.61% 올랐다. 문 대통령은 지난달 28일 국무회의에서는 ""이해관계 대립으로 미뤄졌던 대규모 국책사업도 신속한 추진으로 위기 국면에서 경제 활력 제고와 일자리 창출에 기여할 수 있기를 바란다""고 말했다. 역시 신공항 추진 메시지로 해석되면서 두 회사 주가는 다시 급등했다. 지난달 29일 영화금속의 주가는 9.29% 오르고 거래량은 전일 대비 약 28배 늘었다. 동방선기도 거래량이 약 31배, 주가는 22.68% 올랐다.문 대통령의 동선도 주가에 영향을 미치고 있다. 문 대통령이 코로나 진단시약 생산 업체인 을 방문한 3월 25일에는 씨젠 주식 거래량이 전일 대비 배 이상 늘면서 가격 상승 제한폭(29.94%)까지 올랐고, 다음날에도 상한가(29.97%)를 기록했다. 3월 27일에는 상승폭이 1.22%에 그쳤지만 거래량은 두 배 늘었고, 3월 28일에는 또다시 4.40% 올랐다. 경기도 성남의 한 연구소에서 코로나19 치료제·백신 개발 산·학·연·병 합동 회의를 한 지난달 9일에는 회의에 참석한 의 주가가 9.15% 올랐다. 거래량은 전날의 5배가 넘는 수준으로 늘었다. 제넥신은 그다음 날인 지난달 10일에도 주가가 0.62% 상승하면서 거래량이 3배 가까이 늘었다. 경기 평택의 마스크 생산 업체 우일씨앤텍을 방문한 3월 6일에는 대표적 마스크 생산 업체인 주가가 7.21% 급등했다. 거래량도 직전 4거래일 간을 합친 것보다 많았다.문 대통령이 주요 금융지주사 회장들과 코로나 대응 금융지원 현장 간담회를 한 4월 6일에는 우리금융지주(4.38%), (6.25%), KB금융지주(5.46%), (3.01%) 등이 모두 올랐다. 이들 회사의 주가는 4월 7일에도 상승세를 보였다.
대우조선해양 옥포조선소에서 열린 컨테이너선 '알헤시라스'호 명명식에 참석한 4월 23일에는 주가가 2.02%올랐다. ""세계 5위 해운강국 도약을 목표로 해운재건 5개년 계획을 강도 높게 추진하여 다시는 부침의 역사를 반복하지 않겠다"", ""오늘 오전 추가로 1조2500억원의 대규모 금융지원 대책을 마련했다"" 등의 발언에 힘입어 주식도 거래량이 전날보다 두 배 늘면서 7.02% 상승했다. 문 대통령이 경북 포항의 공장을 방문한 1월 9일에는 POSCO 주가가 전일 대비 2.63% 올랐다. 이어 1월 10일에는 1.50%, 11일 0.42%, 12일에는 1.47% 오르며 4거래일 연속 상승했다. 그러나 대통령 발언과 일정만 보고 소액주주들이 투자하는 것은 위험할 수 있다. 대통령의 발언은 정치적 셈법에도 영향을 받기 때문이다. 한 증권업계 관계자는 ""일부 산업은 정부 정책이 성장에 도움을 줄 수 있다""면서도 ""정치인의 말은 립서비스에 그칠 수 있다""라고 했다. 실제 청와대 메시지 기조가 급변하면서 대통령 발언 수혜주가 바뀌는 상황이 벌어지기도 했다. 문 대통령이 제5차 비상경제회의에서 코로나발 경제 위기에 대응하기 위해 '한국판 뉴딜'을 주문한 지난달 22일에는 시멘트 회사 주식이 일제히 올랐다. (29.85%), (29.88%)가 상한가를 기록했고 , , 도 강세를 보였다. 대규모 사회간접자본(SOC) 투자가 이뤄질 것이란 기대감 때문이었다. 그러나 같은날 장 마감 직전에 청와대 관계자가 ""문 대통령은 코로나19 방역과 관련해서도 자가진단 앱(애플리케이션) 등 디지털기술을 활용한 사례를 들면서 이처럼 디지털 뉴딜이 필요하다는 점을 강조했다""고 한 말이 전해지자 다음날인 4월 23일에는 시멘트 관련주가 하락하고 정보통신기술(ICT) 관련주들이 오르는 모습을 보였다. [박정엽 기자 parkjeongyeop@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000518733&office_id=366&mode=search&query=KB금융&page=1
"시장심리 워스트5, 대한항공·쌍용차·미래에셋대우·KB금융·한국항공우주","[서울=뉴시스] 류병화 기자 = 6일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 CJ·두산인프라코어·카카오·삼성전자·이마트가 선정됐다.이는 뉴시스와 코스콤이 주요 상장기업 250곳에 대해 공동 분석해 산출해 낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)로 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과다.CJ의 시장심리지수는 전 거래일 대비 3단계 오른 7단계 '매우 좋음'을 나타냈다. 관련 키워드로는 택배, 물량, CJ대한통운, 경기, 배송, 이용, 패션, 지역, 상품, 최대, 상자, 식품, 개봉, 인구, 정보 등이 뽑혔다.두산인프라코어 시장심리지수는 전 거래일과 같은 7단계로 집계됐다. 연관 키워드로는 굴착기, 대형, 칭하이, 광산, 기종, 장비, 네이멍구, 산시, 고객사, 회사채, 매각 등이 꼽혔다.카카오 시장심리지수는 7단계 '매우 좋음'으로 전 거래일과 같았다. 온라인에서는 서비스, 고객, 만화, 택시, 카카오톡, 경기, 계열사, 상장, 온라인, 플랫폼, 응원, 콘텐츠 등이 주로 검색됐다.삼성전자 MSI지수는 전 거래일과 동일한 7단계를 나타냈다. 핵심 키워드로는 최대, 반도체, 상품, 삼성, 모델, 공장, 수요, 스마트폰, 적립, 인덕션 등이 선정됐다.이마트 MSI지수는 7단계 '매우 좋음'으로 전 거래일보다 한 단계 상승했다. 주요 키워드로는 새우, 국산, 양식, 닌텐도, 바이오, 연중, 소비자, 게임, 어린이날, 상품, 행사, 소비 등이 꼽혔다.시장심리가 낮은 '워스트5'에는 대한항공·쌍용차·미래에셋대우·KB금융·한국항공우주가 꼽혔다.
대한항공 시장심리지수는 전 거래일보다 4단계 내린 1단계 '매우 나쁨'을 기록했다. 관련 키워드로는 지원, 항공사, 화물, 항공업계, 위기, 수요, 자금, 항공, 아시아나항공, 코로나, 업계 등이 꼽혔다.쌍용차 시장심리지수는 1단계로 전 거래일 대비 3단계 내렸다. 연관 키워드로는 마지막, 복직, 복직자, 출근, 진행자, 쌍용자동차, 노동자, 해고자, 해고, 자동차, 근로자, 최대 등이 뽑혔다. 미래에셋대우 시장심리지수는 전 거래일 대비 6단계 급락한 1단계를 나타냈다. 온라인에서는 상장, 현지법인, 해외, 계약, 안방보험, 진출, 호텔, KT, 미래에셋, 홍콩, 당기 등이 주로 검색됐다.KB금융 MSI지수는 1단계로 전 거래일보다 6단계 하락했다. 핵심 키워드로는 행장, 금융지주, 신한금융, 적립, 은행, 충당금, 하나금융, 금융회사, 신한, 고딕, 금융권, 대출, 연봉 등이 선정됐다.한국항공우주 MSI지수는 전 거래일보다 2단계 내린 1단계 '매우 나쁨'을 기록했다. 키워드로 전시회, 세계, 방산업체, 방산, 방위산업, 일정, 참가, 활동, 우리나라, 회사채, 행사 등이 뽑혔다. MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009847072&office_id=003&mode=search&query=KB금융&page=1
,"[이데일리 오희나 기자] 코스피 지수가 기관과 개인의 매수세에 힘입어 상승세를 이어가고 있다. 6일 마켓포인트에 따르면 오전 11시13분 현재 코스피 지수는 전 거래일 대비 14.85포인트(0.78%) 오른 1910.22를 기록중이다. 이날 코스피는 1919.45로 상승 출발했다. 하루만에 반등에 성공하면서 1910선을 상회하고 있다. 장중 한때 1920선까지 올랐지만 외국인 매도세에 상승폭은 다소 축소된 상태다. 신종 코로나바이러스 감염증(코로나19) 완화에 ‘생활속 거리두기’로 전환하면서 경제 정상화에 대한 기대감으로 투자심리가 완화된 것으로 풀이된다. 수급별로는 기관이 612억원, 개인이 1637억원 순매수를 기록중이다. 외국인은 2171억원 순매도를 보이고 있다. 프로그램은 차익이 35억원 순매수, 비차익이 1477억원 순매도를 보이면서 1442억원 매도우위를 보이고 있다. 업종별로는 대부분이 오르고 있는 가운데 증권업종, 서비스업, 의료정밀 등이 2% 이상 오르고 있다. 운수장비, 음식료품, 기계, 종이목재, 건설업, 화학, 보럼, 유통업, 철강및 금속, 금융업 등도 오름세를 보이고 있다. 반면 전기가스, 통신업, 은행업종은 하락세를 보이고 있다. 시가총액 상위 종목중에서는 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) LG생활건강(051900) 현대차(005380) 삼성SDI(006400) 삼성물산(028260) 카카오(035720) 현대모비스(012330) POSCO(005490) 엔씨소프트(036570) 등이 상승세를 보이고 있다. 반면 LG화학(051910) SK텔레콤(017670) 한국전력(015760) 신한지주(055550) KB금융(105560) 등은 하락세다. 개별종목중에서는 유진투자증권(001200)이 세종텔레콤이 5% 이상 주주로 등장한 가운데 경영권 분쟁 가능성이 제기되면서 10% 이상 오르고 있다. 카카오(035720)는 장중 19만4500원까지 오르면서 ‘52주 신고가’를 경신했다. 비대면접촉 소비가 증가하고 카카오뱅크 등의 자회사 실적성장이 이어지면서 기대감이 반영된 것으로 풀이된다.오희나 (hnoh@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004633916&office_id=018&mode=search&query=KB금융&page=1
연초 23위서 13위로 시총 순위 급등신한지주·KB금융 등 금융주 제쳐52주 신고가도 경신…코로나에도 1분기 호실적 전망,"[아시아경제 이민우 기자] 신종 코로나바이러스감염증(코로나19)으로 국내 증시가 들썩인 가운데 카카오가 시가총액 순위에서 금융지주사들을 제치고 13위(우선주 포함)에 올랐다. 각종 온라인 서비스와 함께 테크핀(정보기술 중심의 금융서비스)을 내세워 성장속도를 높인 영향으로 풀이된다.6일 한국거래소에 따르면 지난 4일 종가 기준 카카오의 시가총액은 16조2175억원으로 코스피 상장기업 중 13위를 차지했다. 지난 1월2일 13조1476억원으로 23위를 차지했던 것에 비해 10계단 상승한 것이다. '대장급' 금융사인 신한지주, KB금융 모두를 제쳤다. 같은 기간 신한지주의 시가총액 순위는 12위(20조2009억원)에서 17위(14조3765억원), KB금융은 14위(19조3559억원)에서 18위(13조7217억원)으로 내려앉았다. 증권ㆍ보험 등 각종 금융 서비스로 확장하며 기존 금융사들의 위치까지 위협하는 모양새다.주가는 계속 상승세다. 이날 오전 10시10분 기준 전날보다 2.41% 오른 19만1000원을 기록했다. 오전 9시40분께에는 19만2500원을 기록하며 지난 2월20일에 기록한 52주 최고가(19만1500원)마저 돌파했다. 코로나19 여파로 경기 둔화가 우려되는 와중에도 올해 1분기 견조한 실적을 거둘 것이라는 전망이 나오자 투자자들이 몰린 것으로 풀이된다.카카오는 코로나19로 인한 비대면(언택트) 문화 확산의 최대 수혜주로 꼽힌다. '국민메신저' 카카오톡 기반의 이커머스ㆍ광고ㆍ콘텐츠 수요가 증가하는 한편 카카오페이, 카카오뱅크를 중심의 금융서비스도 꾸준히 성장하고 있기 때문이다. 금융정보업체 에프엔가이드에 따르면 카카오의 올해 1분기 실적 시장전망치(컨센서스)는 매출 8599억원, 영업이익 736억원이다. 지난해 1분기보다 매출은 21.7%, 영업익은 165.7% 늘어날 전망이다.카카오톡 대화방 목록에 나타나는 형태의 광고 '카카오톡 비즈보드(톡보드)'가 1분기에도 준수한 성적을 낼 것으로 예상된다. 코로나19로 오프라인 상권이 큰 피해를 입었지만 톡보드 이용 광고주들이 주로 온라인 판매업을 펼치는 점을 감안하면 오히려 수혜를 입었을 것이라는 분석이다. 하나금융투자는 톡보드 분야에서만 매출 2347억원을 거둘 것으로 내다봤다. 웹툰, 게임, 뮤직 등 콘텐츠 부문 매출도 증가할 것으로 관측된다.간편결제 서비스 '카카오페이'의 성장도 주효할 것으로 분석됐다. 코로나19로 외부활동이 차단되자 비대면 송금과 결제가 늘어났다는 분석이다. 증권업 진출도 호재로 작용했다. 카카오는 지난 2월 바로투자증권을 인수하고 사명을 카카오페이증권으로 바꿨다. 이후 출범 28일만인 지난 3월25일 신규 증권계좌 개설 50만건을 넘어섰다. 이민아 대신증권 연구원은 ""카카오페이 결제 수수료와 금융상품 연계 수수료가 크게 늘어났을 것""이라며 ""카카오페이 계좌를 증권 계좌로 업그레이드 시 고액 상품 결제가 가능해져 결제 수수료 수익 증가 추세가 지속될 것""이라고 내다봤다.카카오뱅크도 성장세다. 올해 1분기 영업이익은 184억원으로 지난해 1분기 대비 187%가량 늘었다. 첫 흑자를 기록한 지난해 순이익 137억원 이상을 올해 첫 분기에 벌어들인 셈이다. 제휴사 대출 추천 서비스가 성장하는 한편 카카오뱅크를 통한 NH투자증권 주식계좌개설 신청이 늘면서 수수료 매출이 늘었기 때문으로 분석된다.카카오는 20대 기업 진입을 목전에 두고 있다. 지난해 자산총액 10조원을 돌파하며 대기업 반열에 오른 뒤 꾸준히 성장한 결과다. 공정거래위원회에 따르면 올해 카카오 계열사 수는 97개다. 지난해보다 26개 늘면서 대기업 집단 중 SK그룹에 이은 2위에 올랐다. 자산총액 순위도 32위에서 23위로 급등했다. 흩어진 계열사도 한 곳에 모인다. 2022년 5월부터 경기도 성남시 판교에 지상 15층, 지하 7층 규모의 신축 건물을 임차해 통합 사옥으로 활용할 예정이다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004672920&office_id=277&mode=search&query=KB금융&page=1
첫 확진자 나온 후 1조2700억 '사자'신한지주·KB금융 선호도 높아,"개인 투자자들이 금융주로 몰리고 있다. 신종 코로나바이러스 감염증(코로나19) 사태로 주가는 급락한 반면, 올 1분기에 호실적을 거두며 투자매력이 높아졌기 때문이다.6일 한국거래소에 따르면 유가증권시장에서 개인이 최근 한 달간(4월부터 5월4일까지) 순매수한 4대 금융지주 주식은 4525억원이다. 국내 코로나19 첫 확진자가 나온 지난 1월20일 이후로 범위를 넓히면 순매수액은 1조2702억원에 달한다.개인들은 금융주 주가가 오르면 팔아 차익을 남기고, 떨어지면 매수하는 등 '스마트'한 모습을 보이고 있다. 4대 금융지주의 1분기 실적 발표가 끝난 지난달 27일, 이들의 주가는 평균 10.8% 올랐지만 개인은 1690억원을 순매도했다. 지난 4일 코스피가 2.68% 내리며 4대 금융주가 평균 4.31% 급락한 상황에서는 862억원을 순매수했다. 외국인과 기관은 정반대의 모습을 보였다. 외국인은 1월20일 이후 4대 금융지주 주식 1조818억원어치를 순매도했고, 기관도 2298억원을 팔았다. 외국인과 기관의 매도 물량 대부분을 개인이 받아낸 셈이다.개인은 4대 금융지주 주식 가운데서도 신한지주를 가장 선호했다. 1월20일 이후 순매수액은 5314억원으로 우리금융(1182억 매수)의 4배가 넘었다.코스피가 1700선을 회복하며 상승세를 보인 4월부터는 KB금융으로 관심이 옮겨갔다. 지난달 이후 이달 4일까지 개인의 KB금융 순매수액은 2262억원으로 신한지주(991억)를 크게 웃돌았다.전문가들은 동학개미운동의 한 모습일 뿐 금융주만의 특징은 아니라고 봤다. 다만 금융주가 다른 업종 대비 거래량이 많아 접근이 용이한 점에서 개인의 적극적인 매수와 연결됐다는 해석이다. 구경회 SK증권 연구원은 ""외국인이 쏟아낸 물량을 개인이 받아내면서 개인 비중이 높아진 것""이라며 ""실적 개선에 대한 기대로 보는 건 무리가 있다""고 말했다.윤진우 한경닷컴 기자 jiinwoo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004335499&office_id=015&mode=search&query=KB금융&page=1
"기관, 3078억원 순매수 나서..개인, 장막판 차익실현서비스업·의료정밀·음식료품 3~4% 올라삼성물산, 대국민사과로 불확실성 제거 기대감 '상승'","[이데일리 오희나 기자] 코스피 지수가 기관 매수세에 힘입어 상승 마감했다. 삼성전자를 비롯한 시가총액 상위 종목 대부분이 오르면서 1930선에 바짝 다가섰다. 6일 마켓포인트에 따르면 코스피 지수는 전 거래일 대비 33.39포인트(1.76%) 오른 1928.76으로 마감했다. 이날 코스피는 1919.45로 상승 출발했다. 하루만에 반등에 성공하면서 1930선에 바짝 다가섰다.
신종 코로나바이러스 감염증(코로나19) 완화에 ‘생활속 거리두기’로 전환하면서 경제 정상화에 대한 기대감으로 투자심리가 완화된 것으로 풀이된다. 글로벌 증시가 상승세를 보인 것도 영향을 미쳤다. 미국 뉴욕증시는 신종 코로나바이러스 감염증(코로나19) 확산 차단을 위해 취했던 제한조치를 완화하면서 경제 정상화에 대한 기대감으로 상승세를 기록했다. 국제유가는 20%대의 폭등세를 보였다. 5일(현지시간) 다우존스30 산업평균지수는 전날보다 133.33포인트(0.56%) 오른 2만3883.09에 장을 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 25.70포인트(0.90%) 상승한 2868.44를, 기술주 중심의 나스닥지수는 98.41포인트(1.13%) 오른 8809.12를 각각 기록했다.수급별로는 기관이 3078억원, 개인이 8억원 순매수를 기록했다. 특히 개인은 장중 ‘사자’세를 이어가면서 지수 상승을 주도하는 듯했지만 장 막판 차익실현에 나서면서 소폭 매수에 그쳤다. 외국인은 3149억원 순매도를 기록했다. 2거래일 연속 ‘팔자’세를 이어가며 1조2569억원 가량 팔아치우면서 지수의 발목을 잡았다.
프로그램은 차익이 643억원 순매수, 비차익이 3426억원 순매도를 보이면서 2783억원 매도우위를 나타냈다. 업종별로는 대부분이 오른 가운데 서비스업이 4% 이상 올랐고, 의료정밀, 음식료품 업종이 3% 이상 올랐다. 유통업, 증권, 의약품, 운수장비, 기계, 제조업, 종이목재, 보험, 건설업, 화학, 전기전자, 금융 등이 1% 이상 상승세를 보였다. 반면 전기가스, 통신업종은 내렸다.
시가총액 상위 종목중에서는 삼성전자(005930) SK하이닉스(000660) 삼성바이오로직스(207940) NAVER(035420) 셀트리온(068270) LG화학(051910) LG생활건강(051900) 현대차(005380) 삼성SDI(006400) 삼성물산(028260) 카카오(035720) 현대모비스(012330) POSCO(005490) 엔씨소프트(036570) 등이 상승세를 보였다.
반면 SK텔레콤(017670) 한국전력(015760) KB금융(105560) 등은 하락세를 보였다. 개별종목중에서는 카카오(035720)는 장중 20만원까지 오르면서 ‘52주 신고가’를 경신했다. 비대면접촉 소비가 증가하고 카카오뱅크 등의 자회사 실적성장이 이어지면서 기대감이 반영된 것으로 풀이된다. 삼성물산(028260)은 이재용 삼성전자 부회장이 대국민 사과에 나서면서 6% 이상 올랐다. 대국민 사과 후 삼성그룹을 둘러싼 불확실성이 해소될 수도 있다는 기대감이 반영된 것으로 풀이된다. 이날 거래량은 10억6363만주, 거래대금은 8조4270억원으로 집계됐다. 상한가 종목은 없고 695개 종목이 상승했다. 하한가 종목 없이 146개 종목이 하락했다. 55개 종목은 보합권에서 거래를 마쳤다.오희나 (hnoh@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004634235&office_id=018&mode=search&query=KB금융&page=1
삼성전자 816억 원가량 순매도,"[더팩트ㅣ박경현 기자] 6일 기관의 매도물량에 코스피가 강세 마감했다. 개인과 기관이 각각 9억 원, 3083억 원을 사들여 지수를 끌어올린 가운데 외국인 홀로 3148억 원을 팔아치웠다. 코스닥 역시 종일 견조한 상승세를 유지하며 2%대 상승했다.이날 코스피시장 외국인투자자의 기업 최대매수는 삼성전기로 향했다. 외인은 이날 삼성전기 252억 원, 카카오 213억 원, 삼성SDI 169억 원, SK이노베이션 122억 원, 삼성전자우 104억 원을 사들였다.반면 삼성전자는 816억 원가량 팔았다. 이어 KB금융 504억 원, 신한지주 278억 원, LG화학 230억 원, SK하이닉스 222억 원 순으로 순매도했다.코스닥 시장에서는 셀트리온헬스케어(97억 원), 에이치엘비(51억 원), 원익IPS(48억 원)를 사들인 반면 셀리버리(69억 원), 씨젠(59억 원), 에스에프에이(40억 원)는 팔아치웠다.기관투자자는 카카오에 544억 원 가량을 사들였다. 뒤를 이어 삼성전자 487억 원, SK하이닉스 457억 원을 순매수 했다.반면 한국전력은 152억 원 가량 팔았다. 또한 SK텔레콤과 삼성전자우는 각각 139억 원, 120억 원씩 순매도했다.이날 시가총액 상위종목은 대부분 올랐다. 삼성전자(+1.44%), SK하이닉스(+1.73%), 삼성바이오로직스(+3.42%), 네이버(+6.53%), 삼성전자우(+1.94%), 셀트리온(+1.72%), LG화학(+0.28%), LG생활건강(+1.40%), 삼성물산(+6.61%)현대차(+1.86%)가 모두 오르며 장을 마쳤다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000024923&office_id=629&mode=search&query=KB금융&page=1
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 유주안 기자]<앵커> 코로나19 쇼크 우려로 역사상 최저 밸류에이션 수준까지 내려간 은행주들이 일제히 반등에 나서고 있습니다. 그 이유와 전망을 유주안 기자가 짚어봤습니다.<기자> 은행주들이 예상 외 선방한 1분기 실적을 내놓은 이후 일제히 반등세를 보이고 있습니다.코로나19로 인한 경기둔화 우려로 은행주들 주가가 큰 폭으로 하락했지만 막상 발표된 성적표가 기대치를 한참 웃돌자 안도한 투자금이 몰려들고 있는 것으로 풀이됩니다.하나금융의 경우 1분기 순이익이 전년동기보다 21.7% 늘어난 6741억원으로 집계됐는데, 이는 증권가 컨센서스를 20%이상 훌쩍 뛰어넘은 수치입니다.이외 JB금융지주, 신한지주, 우리금융지주 등 국내 은행들은 전반적으로 예상치를 뛰어넘는 성적을 거뒀습니다.정책 변경에 대한 기대감도 은행주 주가를 끌어올리는 요소로, 코로나19 위기 극복을 위해 채무자들의 원리금 상환을 늦춰주는 지원책을 펼쳐온 정부가 재정정책으로 방향을 튼다면, 은행 건전성에 대한 부담이 줄어들 것이란 설명입니다.최근의 반등에도 불구, 은행주 주가는 여전히 역사상 최저점에 위치합니다.BNK금융지주와 기업은행, 신한지주, 우리금융지주, KB금융 등 주가는 연초보다 30% 이상 떨어진 상태며, 소위 청산가치로 불리는 PBR은 0.2배 수준에 불과합니다.<인터뷰> 김인 / BNK투자증권 연구원""2008년 글로벌 금융위기 때보다도 낮게 평가되는 것이며 숙박음식업과 도소매업 전체 대출잔액의 부실화 가능성을 모두 반영한 주가 수준이며, 어이없다는 말밖에 안 나오는 수준이라고 할 수 있습니다.""하지만 일각에선 1분기 호실적은 ""리스크를 미뤄둔 것""일 뿐이라는 비판적인 시각도 존재합니다.<인터뷰> 서영수 / 키움증권 이사""2분기 이후 다시 안 좋아질 가능성이 있습니다. 향후 발생할 수 있는 모든 리스크들을 미국 은행들은 1분기에 충당금 등으로 미리 반영했지만 우리나라는 반영하지 않고 대부분 거의 미뤄둔 상태입니다. 정부정책에 대한 기대감이 현실화하려면 시간이 좀 필요합니다. 우리 정부가 철저하게 은행 신용을 유지하고 건전성 유지할 수 있는 보호정책을 취할 것인지에 대해 여전히 의구심이 남습니다.""신용평가사 피치는 호실적 발표 직후 국민은행과 신한은행의 신용등급전망을 안정적에서 부정적으로 하향조정했는데, 은행들의 건전성이 악화될 가능성을 반영한 것으로 풀이됩니다.한국경제TV 유주안입니다.유주안 기자 jayou@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000868842&office_id=215&mode=search&query=KB금융&page=1
,"외국인 투자자는 06일 거래소에서 삼성전자, KB금융, 신한지주 등을 중점적으로 매도한 것으로 나타났다.외국인 투자자의 순매도 상위 20개 종목은 삼성전자, KB금융, 신한지주, LG화학, SK하이닉스, KODEX 200선물인버스2X, 하나금융지주, KT&G, KODEX 코스닥150선물인버스, 금호석유등이다.이중에 금융업 업종에 속한 종목이 6개 포함되어 있다.삼성전자, 신한지주, LG화학 등은 전일 대비 주가가 상승했고, KB금융, KODEX 200선물인버스2X, KODEX 코스닥150선물인버스 등은 주가가 하락했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004335789&office_id=015&mode=search&query=KB금융&page=1
,"기관 투자자는 06일 거래소에서 KODEX 레버리지, KODEX WTI원유선물(H), 카카오 등을 중점적으로 사들인 것으로 나타났다.기관 투자자의 순매수 상위 20개 종목은 KODEX 레버리지, KODEX WTI원유선물(H), 카카오, 삼성전자, SK하이닉스, KODEX 코스닥150 레버리지, 삼성전기, NAVER, TIGER 원유선물Enhanced(H), 신한지주등이다.이중에 서비스업 업종에 속한 종목이 3개 포함되어 있다.KODEX 레버리지, KODEX WTI원유선물(H), 카카오 등은 전일 대비 주가가 상승했고, KB금융 등은 주가가 하락했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004335788&office_id=015&mode=search&query=KB금융&page=1
