head,text,url
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스]
KB국민은행은 캄보디아 최대 예금수취가능 소액대출금융기관(MDI)인 프라삭 마이크로파이낸스사 지분 70%에 대한 매매대금 지급을 완료했다고 12일 밝혔다.
 이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입되며, KB국민은행은 향후 잔여지분 30%를 추가 인수해 100% 완전 자회사로 편입할 계획이다.
 그동안 국민은행은 국내외 금융당국 승인 등 지분 인수를 위한 선결조건 이행과 동시에, KB금융그룹 및 프라삭 마이크로파이낸스 임직원까지 포함된 통합추진단을 가동하며 사전 인수 통합(PMI) 작업을 차질 없이 진행해 왔다.
 프라삭 마이크로파이낸스는 캄보디아 내 180여개의 영업망을 갖추고 있으며, 2018년 기준 시장점유율이 41.4%, ROE 29.4%, 당기순이익 미화 약 7800만달러로 캄보디아 MDI 중 압도적인 선두 기업이다. 또한 상업은행을 포함한 캄보디아 전체 금융기관 중 대출 시장점유율이 3위이다.
 국민은행 관계자는 “이번 프라삭 인수는 KB국민은행의 글로벌 전략의 일환인 아시아 리테일 네트워크 확장의 중요한 전환점이 될 것이며, 장기적으로는 상업은행 전환을 통해 캄보디아 내 선도은행으로의 도약을 추진해 나가겠다”고 밝혔다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004406818&office_id=014&mode=search&query=KB금융&page=2
"향후 100% 지분 확보, 미얀마에 이어 동남아 거점 삼을 계획","[이데일리 김유성 기자] KB국민은행은 10일 캄보디아 최대 예금수취가능 소액대출금융기관(MDI, Microfinance Deposit-taking Institution)인 프라삭 마이크로파이낸스사 지분 70%에 대한 매매대금(6억300만달러) 지급을 완료했다고 밝혔다. 이에 따라 국민은행은 지난해 12월 26일 이사회에서 프라삭 마이크로파이낸스사 지분 인수를 결의한 후 추진했던 지분 인수 작업을 성공적으로 마무리하게 됐다. 이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입된다. 국민은행은 잔여지분 30%를 추가 인수해 100% 완전 자회사로 편입할 계획이다. 그동안 KB국민은행은 국내외 금융당국 승인 등 지분 인수를 위한 선결 조건 이행을 했다. 동시에 KB금융그룹과 프라삭 마이크로파이낸스 임직원까지 포함된 통합추진단을 가동해 사전인수통합(PMI) 작업을 진행했다. 프라삭 마이크로파이낸스는 캄보디아 내 180여개 영업망을 갖추고 있다. 2018년 기준 캄보디아 시장 점유율은 41.4%다. 자기자본이익률(ROE)가 29.4%, 당기순이익 7800만달러를 기록했다. 캄보디아 MDI 중에서도 선두로 꼽힌다. 상업은행을 포함한 캄보디아 전체 금융 기관 중에는 대출 시장 점유율 3위다. 한편 국민은행은 지난 9일 미얀마 3차 은행업 개방에서 현지법인 예비인가를 취득했다. 현지법인 인가는 미얀마 내 지점을 10곳까지 설립 가능하다. 소매금융 포함 모든 은행 업무를 수행할 수 있는 자격이 부여된다. 국민은행 관계자는 “미얀마 은행업 예비인가 취득에 이어 프라삭 마이크로파이낸스 지분 인수 작업까지 마무리하게 되면서 KB국민은행은 신남방 국가에서 글로벌 성장동력을 강화할 수 있는 주요 거점 두 곳을 확보하게 됐다”고 말했다.김유성 (kys401@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004618103&office_id=018&mode=search&query=KB금융&page=2
,"향후 100% 인수해 완전 자회사로 편입…""동남아 사업 확장""(서울=연합뉴스) 성서호 기자 = KB국민은행은 10일 캄보디아 최대 예금 수취 가능 소액대출금융기관(MDI)인 프라삭 마이크로파이낸스의 지분 70%에 대한 매매 대금(6억300만 달러) 지급을 완료했다고 12일 밝혔다.

이로써 KB국민은행은 지난해 12월 26일 이사회에서 결의한 이후 지분 인수 작업을 마무리했다.

이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입된다. 은행 측은 향후 잔여 지분 30%를 추가 인수해 완전 자회사로 편입할 계획이다.

프라삭 마이크로파이낸스는 현지에 180여개 영업망을 갖췄다. 2018년 기준 시장점유율 41.4%, 자기자본이익률(ROE) 29.4%, 당기순이익 약 7천800만 달러로 캄보디아 MDI 선두 기업이다.

상업은행을 포함했을 때도 캄보디아 전체 금융기관 중 대출 시장 점유율이 세 번째로 크다.

국민은행은 지난 9일 미얀마 은행업 예비 인가 취득에 이어 프라삭 마이크로파이낸스 지분 인수 작업까지 마무리하면서 신(新)남방 국가 주요 거점 2곳을 확보했다고 자평했다.

국민은행 관계자는 ""이번 인수는 KB국민은행의 국제 전략인 아시아 리테일(소매) 네트워크 확장의 중요한 전환점이 될 것""이라며 ""향후 상업은행 전환을 통해 캄보디아의 선도 은행으로 만들겠다""고 말했다.

soho@yna.co.kr",/news/news_read.nhn?article_id=0011541543&office_id=001&mode=search&query=KB금융&page=2
,"KB국민은행은 지난 10일 캄보디아 최대 예금수취가능 소액대출금융기관(MDI)인 프라삭 마이크로파이낸스사 지분 70%에 대한 매매대금 지급을 완료했다고 12일 밝혔다. 이로써 국민은행은 지난해 12월 26일 이사회에서 프라삭 마이크로파이낸스사 지분 인수를 결의한 이후 추진해 왔던 지분인수 작업을 성공적으로 마무리하게 됐다.그 동안 국민은행은 국내외 금융당국 승인 등 지분 인수를 위한 선결조건 이행과 동시에, KB금융그룹 및 프라삭 마이크로파이낸스 임직원까지 포함된 통합추진단을 가동하며 사전 인수 통합 작업을 차질 없이 진행해 왔다. 이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입되며, 국민은행은 향후 잔여지분 30%를 추가 인수하여 100% 완전 자회사로 편입할 계획이다.프라삭 마이크로파이낸스는 캄보디아 내 180여개의 영업망을 갖추고 있으며, 2018년 기준 시장점유율이 41.4%, ROE 29.4%, 당기순이익 약 7800만달러로 캄보디아 MDI 중 압도적인 선두 기업이다. 또한, 상업은행을 포함한 캄보디아 전체 금융기관 중 대출 시장점유율이 3위이다.앞선 지난 9일 국민은행은 미얀마 3차 은행업 개방에서 현지법인 예비인가를 취득했다. 현지법인 인가는 미얀마 내 지점을 10곳까지 설립 가능하고 기업·소매금융 포함 모든 은행 업무를 수행할 수 있는 자격이 부여된다. 사실상 미얀마 은행업 예비인가 취득에 이어 프라삭 마이크로파이낸스 지분 인수 작업까지 마무리한 국민은행은 신남방 국가에서 글로벌 성장동력을 강화할 수 있는 주요 거점 두 곳을 확보하게 됐다.국민은행 관계자는 ""이번 프라삭 인수는 글로벌 전략의 일환인 아시아 리테일 네트워크 확장의 중요한 전환점이 될 것""이라며 ""장기적으로는 상업은행 전환을 통해 캄보디아 내 선도은행으로의 도약을 추진해 나가겠다""고 전했다.데일리안 부광우 기자 (boo0731@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002395433&office_id=119&mode=search&query=KB금융&page=2
,"[머니투데이 양성희 기자] KB국민은행은 캄보디아 1위 소액대출은행 '프라삭 마이크로파이낸스' 인수 작업을 마무리했다고 12일 밝혔다. 지분 70%에 대한 매매대금 6억300만달러(약 7311억원)를 지급하면서다. 이로써 프라삭은 KB금융그룹 계열사가 됐다. 나머지 지분 30%를 추가로 인수해 100% 완전 자회사로 편입할 계획이다. 국민은행은 지난해 12월 프라삭 인수를 결정한 뒤 관련 작업을 이어왔다. 금융당국 승인을 위한 단계를 밟았고 KB금융그룹과 프라삭 임직원으로 구성된 통합 추진단을 가동했다. 프라삭은 캄보디아에서 180여곳의 영업망을 갖췄다. 2018년 기준 시장점유율이 41.4%에 달한다. ROE(자기자본이익률)는 29.4%, 당기순이익은 7800만달러(약 946억원) 수준이다.
이와 별개로 국민은행은 최근 미얀마에서 현지법인 예비인가를 취득했다. 신남방 국가에서 주요 거점 두곳을 확보하게 된 것이다. 미얀마에서는 10곳의 지점을 내고 기업·소매금융 등 은행업을 벌일 예정이다. 국민은행 관계자는 ""프라삭 인수는 글로벌 전략의 하나인 '아시아 리테일 네트워크 확장'에 중요한 전환점이 될 것""이라며 ""향후 상업은행으로 전환해 캄보디아에서 선도은행으로 올라서겠다""고 말했다.양성희 기자 yang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004393111&office_id=008&mode=search&query=KB금융&page=2
"캄보디아 현지 MDI 1위, 은행권 3위 리딩 금융기관 인수지분 70% 6억300만달러 지급…향후 30% 추가 인수글로벌 성장동력 강화 거점 확보…동남아 비즈니스 확대","[아시아경제 조강욱 기자] KB국민은행은 캄보디아 최대 예금수취가능 소액대출금융기관(MDIㆍMicrofinance Deposit-taking Institution)인 프라삭 마이크로파이낸스사 지분 70%에 대한 매매대금 6억300만달러(약 7300억원) 지급을 완료했다고 12일 밝혔다.이로써 KB국민은행은 지난해 12월 26일 이사회에서 프라삭 마이크로파이낸스사 지분 인수를 결의한 이후 추진해 왔던 지분인수 작업을 성공적으로 마무리하게 됐다.KB국민은행은 그동안 국내외 금융당국 승인 등 지분 인수를 위한 선결조건 이행과 동시에, KB금융그룹 및 프라삭 마이크로파이낸스 임직원까지 포함된 통합추진단을 가동하며 사전 인수 통합(PMI) 작업을 차질 없이 진행해 왔다. 이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입되며, KB국민은행은 향후 잔여지분 30%를 추가 인수해 100% 완전 자회사로 편입할 계획이다.프라삭 마이크로파이낸스는 캄보디아 내 180여개의 영업망을 갖추고 있으며, 2018년 기준 시장점유율이 41.4%, ROE 29.4%, 당기순이익 미화 약 7800만달러로 캄보디아 MDI 중 압도적인 선두 기업이다. 또 상업은행을 포함한 캄보디아 전체 금융기관 중 대출 시장점유율 3위를 차지하고 있다.앞서 KB국민은행은 지난 9일 미얀마 3차 은행업 개방에서 현지법인 예비인가를 취득했다. 현지법인 인가는 미얀마 내 지점을 10곳까지 설립 가능하고 기업ㆍ소매금융을 포함 모든 은행 업무를 수행할 수 있는 자격이 부여된다. 사실상 미얀마 은행업 예비인가 취득에 이어 프라삭 마이크로파이낸스 지분 인수 작업까지 마무리한 KB국민은행은 신남방 국가에서 글로벌 성장동력을 강화할 수 있는 주요 거점 두 곳을 확보하게 됐다.KB국민은행 관계자는 ""이번 프라삭 인수는 KB국민은행의 글로벌 전략의 일환인 아시아 리테일 네트워크 확장의 중요한 전환점이 될 것""이라며 ""장기적으로는 상업은행 전환을 통해 캄보디아 내 선도은행으로의 도약을 추진해 나가겠다""고 말했다.조강욱 기자 jomarok@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004659930&office_id=277&mode=search&query=KB금융&page=2
글로벌 성장동력 강화로 동남아 비즈니스 확대,"KB국민은행은 캄보디아 최대 예금수취가능 소액대출금융기관인 프라삭 마이크로파이낸스사 지분 70%에 대한 매매대금 지급을 완료했다고 12일 밝혔다. 이로써 KB국민은행은 지난해 12월 26일 이사회에서 프라삭 마이크로파이낸스사 지분 인수를 결의한 이후 추진해 왔던 지분인수 작업을 성공적으로 마무리했다.이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입된다. KB국민은행은 향후 잔여지분 30%를 추가 인수해 100% 완전 자회사로 편입할 계획이다. 프라삭 마이크로파이낸스는 캄보디아 내 180여개의 영업망을 갖추고 있다. 또한 상업은행을 포함한 캄보디아 전체 금융기관 중 대출 시장점유율이 3위이다.앞서 KB국민은행은 지난 9일 미얀마 3차 은행업 개방에서 현지법인 예비인가를 취득했다. 미얀마 은행업 예비인가 취득에 이어 프라삭 마이크로파이낸스 지분 인수 작업까지 마무리한 KB국민은행은 신남방 국가에서 글로벌 성장동력을 강화할 수 있는 주요 거점 두 곳을 확보하게 됐다.KB국민은행 관계자는 ""이번 프라삭 인수는 KB국민은행의 글로벌 전략의 일환인 아시아 리테일 네트워크 확장의 중요한 전환점이 될 것""이라며 ""장기적으로는 상업은행 전환을 통해 캄보디아 내 선도은행으로의 도약을 추진해 나가겠다""고 말했다.차은지 한경닷컴 기자 chachacha@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004322697&office_id=015&mode=search&query=KB금융&page=2
,"KB금융이 푸르덴셜생명 인수에 성공하고 비은행 부문 사업역량 강화에 나선다.KB금융은 지난 10일 이사회를 열고 푸르덴셜생명보험 인수를 위한 '주식매매계약(SPA) 체결 및 자회사 편입승인 안건'을 결의하고 미국 푸르덴셜파이낸셜과 주식매매계약을 체결했다.푸르덴셜파이낸셜은 매각 주간사인 골드만삭스를 통해 푸르덴셜생명 보유 지분 100% 매각을 추진해왔다.이번 인수 방식은 특정일을 기준으로 기업가치를 평가해 매매대금을 정하고 그 이후 가치 유출이 발생한 경우를 제외하고는 매매대금의 조정을 허용하지 않는 '락트-박스(Locked Box)' 방식으로 결정됐다.지난해 말 기준으로 푸르덴셜생명의 기초 매매대금은 2조2650억원으로 결정됐다. 여기에 거래 종결일까지 있을 회사 가치 상승분의 이자 750억원이 추가되고 이 기간 사외 유출금액은 감액해 최종 매매가격이 확정된다.기초 매매대금 기준으로 KB금융의 푸르덴셜생명 지분 100% 인수 금액은 주가순자산비율(PBR) 0.78배 수준이다.KB금융은 지난 2월 후순위채를 4000억원 발행했고, 현재 3000억 규모 신종자본증권 발행을 진행하고 있다.이런 자금 조달로 푸르덴셜생명 인수 이후에도 안정적인 국제결제은행(BIS) 비율을 유지할 수 있을 것으로 KB금융은 내다봤다. 지난해 말 KB금융의 BIS 비율은 14.5%다.KB금융은 2014년 우리파이낸셜(현 KB캐피탈), 2015년 LIG손해보험(현 KB손해보험), 2016년 현대증권(현 KB증권)을 인수한 데 이어 이번에 푸르덴셜생명까지 사들이며 비은행 포트폴리오를 다변화했다.KB금융은 푸르덴셜생명 직원을 포함한 실무협의회를 구성, 인수 후 조직안정과 시너지 강화 방안, 전산개발 등 주요 과제를 이행해나갈 계획이다. 푸르덴셜생명의 인위적 구조조정을 지양하고 푸르덴셜생명의 직원과 재무설계사 등의 역량을 존중하며 공동의 발전을 추진해나갈 방침이라고 밝혔다.인수가가 너무 높은 것 아니냐는 '오버페이' 우려도 일각에서 제기됐지만 시장에서는 장기적 가치를 고려하면 상당히 좋은 가격에 샀다는 의견이 우세하다.재무적 투자자인 사모펀드와 달리 다른 계열사와 연계한 종합금융서비스로 시너지 효과를 낼 수 있는 KB금융으로서는 푸르덴셜생명 편입으로 이끌어낼 수 있는 기업가치가 매우 높다.이번 인수금액 기준 주가순자산비율(PBR)이 0.78배로 지난해 말 기준 오렌지라이프의 PBR 0.94배에 비하면 낮은 수준이라는 점도 긍정적이다. 신한금융은 오렌지라이프를 인수할 당시 30%에 가까운 경영권 프리미엄을 얹어줘야 했지만 이번 인수전에서는 코로나19 사태로 보험업계의 역마진 우려가 커지면서 사정이 달라졌다.KB금융이 코로나19 팬데믹으로 저금리가 심화하는 상황에서 보험사를 어떻게 운영해 나갈지가관심사다. KB생명과 푸르덴셜생명의 화학적 결합도 과제다.KB생명과 통합해 '푸르덴셜생명'이라는 이름을 잃게 되면 적지 않은 설계사가 법인보험대리점(GA)으로 이직할 것이란 관측이 나오고 있다.KB금융은 “국내도 신지급여력제도(K-ICS)가 2023년부터 단계적으로 도입될 예정임에 따라 우수한 자본 적정성을 보유한 생보사의 경우 지금보다 기업가치가 상승할 가능성이 높다”고 말했다.이어 “국내 최고의 자본 적정성과 우수 인력을 보유한 푸르덴셜생명과 KB금융의 화학적 결합을 통해 3500여만명 고객에게 든든한 우산이 되겠다”고 덧붙였다.한편 푸르덴셜생명 인수를 계기로 국내 리딩 금융그룹 자리를 차지하기 위한 KB금융과 신한금융 간 경쟁은 더욱 가속화할 것으로 전망된다.KB금융은 지난해 3조3118억원의 순이익을 거두며 917억원 차이로 신한금융에 1위 자리를 다시 내줬지만 푸르덴셜생명이 지난해 거둔 순이익(1408억원)을 감안하면 이번 인수만으로 KB금융이 뒤집을 수 있는 격차다. 다만 신한금융도 올해부터 오렌지라이프를 100% 자회사로 편입한 만큼 2715억원에 달하는 오렌지라이프의 순이익을 모두 신한금융 실적에 반영할 수 있게 된다. 이에 따라 양사는 올해 리딩금융 자리를 두고 한층 더 치열한 각축전을 벌일 것으로 보인다.길재식기자 osolgil@etnews.com",/news/news_read.nhn?article_id=0002877567&office_id=030&mode=search&query=KB금융&page=2
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 장슬기 기자]KB국민은행은 캄보디아 최대 예금수취가능 소액대출금융기관(MDI)인 프라삭 마이크로파이낸스사 지분 70%에 대한 매매대금 6억300만 달러(약 7,300억원) 지급을 완료했다고 12일 밝혔다.이에 따라 KB국민은행은 지난해 12월 26일 이사회에서 프라삭 마이크로파이낸스사 지분 인수를 결의한 이후 추진해 왔던 지분인수 작업을 성공적으로 마무리하게 됐다.이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입되며, KB국민은행은 향후 잔여지분 30%를 추가 인수해 100% 완전 자회사로 편입할 계획이다.프라삭 마이크로파이낸스는 캄보디아 내 180여개의 영업망을 갖추고 있으며, 2018년 기준 시장점유율 41.4%, ROE 29.4%, 당기순이익 약 7,800만 달러를 나타내고 있다.KB국민은행 관계자는 ""이번 프라삭 인수는 KB국민은행의 글로벌 전략의 일환인 아시아 리테일 네트워크 확장의 중요한 전환점이 될 것""이라며 ""장기적으로는 상업은행 전환을 통해 캄보디아 내 선도은행으로의 도약을 추진해 나가겠다""고 말했다.장슬기기자 jsk9831@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000863531&office_id=215&mode=search&query=KB금융&page=2
,"KB국민은행은 10일 캄보디아 최대 예금수취가능 소액대출금융기관(MDI)인 프라삭 마이크로파이낸스사 지분 70%에 대한 매매 대금(6억300만달러) 지급을 완료했다고 밝혔다. 이로써 KB국민은행은 지난해 12월 26일 이사회에서 프라삭 마이크로파이낸스사 지분 인수를 결의한 이후 추진해 왔던 지분인수 작업을 성공적으로 마무리했다.이번 지분 인수로 프라삭 마이크로파이낸스는 KB금융그룹 계열사로 편입된다. KB국민은행은 앞으로 잔여지분 30%를 추가 인수하여 100% 완전 자회사로 편입할 계획이다.프라삭 마이크로파이낸스는 캄보디아 내 180여개의 영업망을 갖추고 있다. 2018년 기준 시장점유율이 41.4%, ROE 29.4%, 당기순이익은 미화 7800만불로 캄보디아 MDI 중 압도적인 선두 기업이다. 또 상업은행을 포함한 캄보디아 전체 금융기관 중 대출 시장점유율이 3위이다.KB국민은행 관계자는 ""이번 프라삭 인수는 KB국민은행의 글로벌 전략의 일환인 아시아 리테일 네트워크 확장의 중요한 전환점이 될 것이며, 장기적으로는 상업은행 전환을 통해 캄보디아 내 선도은행으로의 도약을 추진해 나가겠다""고 했다.[연지연 기자 actress@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000508449&office_id=366&mode=search&query=KB금융&page=2
