head,text,url
,"항공·자동차 업계 등이 신종 코로나바이러스감염증(코로나19)의 영향으로 큰 피해를 보고 있지만, 건설업계는지난 27일 GS건설과 대림산업 주주총회를 끝으로 국내 5대 건설사(삼성물산, 현대건설, 대림산업, GS건설, 대우건설)의 올해 주총 일정이 마무리됐다. 5대 건설사는 코로나19 사태 속에서 열린 이번 주총에서 공통적으로 미래 산업 먹거리를 위한 조직 개편에 집중했다.GS건설은 사업목적으로 실내 장식 및 내장목공사업과 조립식 욕실 및 욕실제품의 제조, 판매 및 보수유지관리업 등을 정관에 추가하기로 했다. 유럽과 미국의 모듈러업체 3곳을 인수하며 시장 진출을 선언한 것에 따른 후속 조치다. 임병용 GS건설 대표이사 부회장은 “GS건설은 2020년 본원적 경쟁력 강화뿐 아니라 지속가능한 경영을 위한 중장기 성장동력 확보에도 힘쓸 것”이라며 “해외 모듈러건축업체 인수를 통해 모듈러사업을 회사 성장의 한 축으로 삼을 것”이라고 덧붙였다.대림산업도 필름 사업 부문을 물적분할해 ‘대림에프엔씨’를 설립하는 안건을 통과시켰다. 김상우 대림산업 부회장은 “포트폴리오 개편을 위한 사업구조 조정과 미래 먹거리 확보를 위한 투자활동을 중단없이 추진하겠다”고 밝혔다. 대림산업은 또 계열사인 삼호와 고려개발을 합병했다.앞서 지난 25일 주주총회를 끝낸 대우건설은 드론 제조·소프트웨어 개발 전문기업인 아스트로엑스(AstroX)의 지분 30%를 사들였다. 스포츠용 드론 전문업체인 아스트로엑스는 자율비행능력을 탑재해 실내 점검이나 정찰이 가능한 산업용 드론 기술을 개발할 예정이다. 대우건설도 이번 투자를 통해 산업용 드론을 활용한 종합관제시스템을 개발하기로 했다.건설업계가 신사업 분야를 위한 개편에 나선 것은 코로나19로 인한 피해가 비교적 견딜만하다는 방증이지만 코로나19가 장기적으로 끼칠 영향은 여전히 가늠하기 어렵다. 한 업계 관계자는 “코로나19가 글로벌 경제를 2008년 금융위기 수준으로 악화시키면 건설업계가 입을 타격도 치명적일 것”이라고 말했다.실제로 건설업계는 코로나19로 인한 경기 악화를 심각하게 우려하며 협회 관계자는 “외환위기 등 과거 경제 위기 상황에서도 건설 투자 확대를 통해 위기를 극복해왔다”며 “이번 코로나 사태 극복을 위해 건설투자를 확대하고 규제를 손질해야 한다”고 말했다.이택현 기자 alley@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001305409&office_id=005&mode=search&query=삼성물산&page=2
,"[일간스포츠 서지영]
 코로나19 여파가 서울 주요 재건축 조합의 총회와 설명회까지 영향을 미치고 있다. 서울시와 정부가 대규모 인파가 한꺼번에 모이는 총회 개최 연기를 권고하자, 연기를 선택한 조합이 늘어나고 있다. 그러나 일부는 총회를 하루 몇 차례로 쪼개거나 ‘운동장 총회’까지 기획하는 등 꾀를 내고 있다.


올해 2~4월은 굵직한 정비사업장의 총회 일정이 유독 많았다. 당초 국토교통부(이하 국토부)가 민간택지 분양가 상한제를 내달 29일 시행하기로 했기 때문이다. 그러나 코로나19가 번지면서 국토부는 분양가 상한제 시행을 3개월 연장했다. 규정상 대규모 인파가 몰리는 조합의 총회 일정을 4월 전에 여는 것을 가능한 한 막기 위해서였다.

 서울시 역시 코로나19 지역사회 확산을 막기 위해 오는 5월 18일까지 재개발·재건축 조합 총회를 금지했다. 서울시는 또 서초구청에 총회를 강행하는 조합에 한해 강력한 행정 조치를 요구한 것으로 알려진다.

한남3구역과 신반포15차, 개포주공1단지, 신반포3차·경남아파트 등 강남과 강북 ‘알짜’ 정비사업장들은 고민에 빠졌다. 총회 일정을 잡자니 정부 눈치가 보이고, 미루자니 일정이 지나치게 미뤄지기 때문이다.


한남3구역 조합은 시공사 선정 조합원 총회를 오는 5월 31일로 연기하는 방안을 추진 중이다. 31일 총회가 확정될 경우 1차 합동 설명회는 같은 달 24일을 잠정적으로 잡았다.


서초구 반포동 신반포3차·경남아파트, 은평구 증산동 증산2구역, 수색동 6·7·13구역 조합 등은 이런 방침에 따른다는 계획이다. 신반포3차·경남아파트(래미안 원베일리) 조합은 전날 조합원에게 메시지를 보내 “총회를 5월 18일 이후로 미루되, 착공은 4월 중 진행해 기존 일정을 맞춰가겠다”고 밝혔다.

강행을 택한 곳도 있다.


신반포15차 아파트 재건축 조합은 지난 23일 조합원에 시공사 선정 입찰에 참여한 삼성물산·대림산업·호반건설의 합동 홍보설명회를 오는 31일 강남의 한 카페에서 개최할 것이라는 내용의 공문을 보냈다.


정부의 날이 선 감시를 인지해 설명회도 쪼갰다. 신반포15차 조합은 이날 오후 2시부터 1∼3부로 나눠 진행될 예정이다. 조합은 ""최근 코로나19로 사회적 거리 두기를 강력하게 시행함에 따라 이에 부응하고자 분산해 소수의 조합원을 모시기 위함이다. 각자 편한 시간에 참석해 주길 바란다""고 밝혔다.


정부는 소규모의 불가피한 조합 모임과 관련해서는 임원 등 방역 책임자를 지정하고 마스크 착용, 손 세정제 비치 등 안전조치를 취한 뒤 제한적으로 열도록 시와 자치구에 지침을 내렸다.


개포주공1단지는 아직 고심 중이다. 30일 ‘운동장 총회’를 강행할 예정이었던 강남구 개포동 개포주공1단지도 총회 일정을 두고 고민 중이다. 오는 5월 18일 이후에 열면 일정이 지나치게 늦어진다는 판단 때문이다. 최근 이사회를 열었지만, 총회 일정 확정은 하지 못했다.


정부의 연기 권고에도 불구하고, 조합이 따르지 못하는 것은 비용 때문이다. 총회를 열지 못해서 사업이 지연되면 조합원들이 손해를 보는 구조이기 때문이다. ‘시간=돈’인 곳이 정비사업장 생리다.


업계 관계자는 “총회든 설명회든 더는 미룰 수 없는 조합들이 많다. 사업을 빨리 진행해야 조합원 부담도 줄어든다. 전염병이 도는데도 총회를 강행하거나 쪼개는 등 각종 방식이 등장하는 이유”라고 말했다.


서지영 기자 seo.jiyeong@joongang.co.kr
▶ ▶     ⓒ일간스포츠 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003013309&office_id=241&mode=search&query=삼성물산&page=2
셀트리온 나홀로 오름세,"[아이뉴스24 한수연 기자] 시가총액 상위종목이 코스피 1670선이 붕괴된 급락장 속에서 동반 추락했다.30일 오전 9시5분 현재 유가증권시장에서 현대차는 전 거래일 대비 4.40%(3천800원) 떨어진 8만2천600원에 거래되고 있다.같은 시각 LG화학은 3.79%(1만1천500원) 빠진 29만2천원을 기록 중이다.삼성물산(-2.90%)과 SK하이닉스(-2.88%), 삼성SDI(-2.62%), 삼성전자(-2.48%), NAVER(-2.13%) 등도 2% 넘게 급락하고 있다.LG생활건강(-1.35%)과 삼성바이오로직스(-0.79%) 역시 모두 약세다.한편 셀트리온은 0.54%(1천원) 상승한 18만5천원을 나타내며 시가총액 상위종목 가운데선 나홀로 오름세다.이날 코스피는 전 거래일보다 2.76%(47.39포인트) 내린 1670.34에 거래를 시작해 약세 흐름을 이어가고 있다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531834&office_id=031&mode=search&query=삼성물산&page=2
,"[머니투데이 김사무엘 기자] 미국 내 코로나19(신종 코로나바이러스 감염증) 환자가 급증하면서 국내 증시에도 불안감이 감돈다. 지난주 급반등한 코스피는 일부 차익실현 매물이 나오며 다소 조정이 진행 중이다.30일 오전 9시15분 기준 코스피 지수는 전일 대비 42.02포인트(2.45%) 내린 1675.71를 나타내고 있다. 투자자별로는 개인이 428억원 어치 순매수인 반면 외국인과 기관은 각각 368억원, 23억원 어치 순매도다.업종별로는 운수장비와 은행, 보험, 증권이 3~4%대 약세고 화학, 전기·전자, 의료정밀, 유통 등 대부분 업종이 하락 중이다. 의약품 업종은 코로나19의 수혜가 부각되며 강보합세다.종목별로는 삼성전자와 SK하이닉스가 2%대 하락 중이고 NAVER, LG화학, 현대차, LG생활건강, 삼성물산 등 시가총액 상위 대부분 종목이 내림세다. 셀트리온은 0.5% 안팎 강보합세를 유지 중이다.코스닥 지수는 전일 대비 6포인트(1.15%) 하락한 516.83을 나타내고 있다. 개인이 365억원 어치 순매수 중이고 외국인은 278억원, 기관은 75억원 순매도를 기록하고 있다.코로나19 진단시약 업체 씨젠이 여전히 1%대 안팎 강세를 보이고 있는 가운데 셀트리온헬스케어, 코미팜, 휴젤, 제넥신 등도 상승세다. 반면 펄어비스, CJ ENM, 스튜디오드래곤 등은 약세다.김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004385421&office_id=008&mode=search&query=삼성물산&page=2
,"미국 뉴욕증시가 신종 코로나바이러스 감염증(코로나19)으로 인한 경제 침체 우려로 하락한 가운데 코스피 지수도 장초반 하락세다.30일 오전 9시 4분 현재 코스피 지수는 전장대비 47.12포인트(2.74%) 내린 1670.61을 기록중이다.개인과 기관이 각각 127억원, 162억원을 동반 순매수하는 동안 외국인이 260억원을 순매도했다.시가총액 상위종목들의 등락률을 살펴보면 대부분 하락세를 보이고 있다. 삼성전자(-2.28%)와 SK하이닉스(-2.40%), LG화학(-3.62%), 현대차(-4.40%), 삼성SDI(-2.82%), 삼성바이오로직스(-0.79%), 네이버(-2.13%), LG생활건강(-1.62%), 삼성물산(-2.90%) 등이 줄줄이 내렸고 셀트리온(0.54%)만 소폭 상승했다.코스닥 지수는 전장 대비 7.82포인트(1.52%) 떨어진 515.01을 기록 중이다.뉴욕증시 주요 지수는 코로나19로 인한 경제 침체 우려가 지속되며 하락했다.지난 27일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 915.39포인트(4.06%) 급락한 2만1636.78에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 전장보다 88.60포인트(3.37%) 내린 2541.47에, 기술주 중심의 나스닥 지수는 295.16포인트(3.79%) 하락한 7502.38에 장을 마감했다. 이번 주 다우지수는 12.84% 올랐고 S&P 500 지수는 10.26%, 나스닥은 9.05% 각각 상승했다.크리스탈리나 게오르기에바 국제통화기금(IMF) 총재는 세계 경제에 대해 “경기침체에 진입한 것은 분명하다”며 이는 “2009년 글로벌 금융위기만큼 나쁘거나 더 나쁠 것”이라고 우려했다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002392169&office_id=119&mode=search&query=삼성물산&page=2
,"(서울=연합뉴스) 김기훈 기자 = 코스피가 30일 급락세로 출발했다.

이날 오전 9시 18분 현재 코스피는 전 거래일보다 47.92포인트(2.79%) 내린 1,669.81을 가리켰다.

지수는 전장보다 47.39포인트(2.76%) 내린 1,670.34에서 출발해 약세 흐름을 이어가고 있다.

유가증권시장에서는 외국인이 235억원어치를 순매도하고 있다. 개인과 기관은 각각 98억원, 183억원을 순매수했다.

이원 부국증권 연구원은 ""지난주 증시가 급반등했던 것은 단기적 급락에 따른 기술적 반등""이라며 ""아직 신종코로나 바이러스 감염증(코로나19) 사태가 진정된 것은 아니고 이로 인한 기업 실적이 추가로 하향 조정될 가능성도 있어 지수도 조정을 받을 수 있다""고 설명했다.

시가총액 상위 종목 가운데 삼성전자(-2.48%), SK하이닉스(-2.64%), 삼성바이오로직스(-1.13%), NAVER(-1.83%), LG화학(-3.79%), 현대차(-4.40%), LG생활건강(-2.34%), 삼성SDI(-2.62%), 삼성물산(-2.90%) 등 대부분이 내렸다.

10위권 종목 가운데 셀트리온(0.54%)만 올랐다.

업종별로는 보험(-4.05%), 운송장비(-.3.87%), 금융업(-3.79%) 등이 약세를 보이고, 전기가스업(2.23%), 운수·창고(0.09%) 등이 강세를 보였다.

같은 시각 코스닥지수는 전장보다 6.84포인트(1.31%) 내린 515.99를 나타냈다.

지수는 전장보다 9.70포인트(1.86%) 내린 513.13으로 개장해 하락세를 유지하고 있다.

코스닥시장에서는 외국인이 225억원, 기관이 74억원을 순매도했다. 개인은 314억원어치를 순매수했다.

시총 상위주 중에는 셀트리온헬스케어(-0.59%), 에이치엘비(-1.87%), 펄어비스(-2.28%), CJ ENM(-3.49%), 스튜디오드래곤(-2.64%), 케이엠더블유(-1.91%), SK머티리얼즈(-3.39%) 등이 내렸다.

씨젠(3.97%), 코미팜(0.85%) 등은 올랐다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011507675&office_id=001&mode=search&query=삼성물산&page=1
,"[아시아경제 오주연 기자] 코스피가 다시 1670선까지 내려앉았다. 미국을 비롯한 글로벌 신종 코로나바이러스감염증(코로나19) 확진자 수가 급증하면서 경기 위축 우려가 부각된 데에 따른 것으로 풀이된다. 미국 증시가 -3% 이상 하락 마감했던 것도 영향을 미친데다가 유가 하락 등이 부담을 주며 변동성이 확대되고 있다는 해석이다.30일 한국거래소에 따르면 이날 코스피는 전 거래일 대비 2.76% 하락한 1670.34에 장을 열었다. 장중 1661.95까지 밀리기도 했지만 오전 9시15분 기준 1675.69로 낙폭을 줄였다.시가총액 상위 종목 중 삼성전자가 전 거래일 대비 2.48% 떨어진 4만7100원에 거래됐고,SK하이닉스는 2.76% 하락한 8만1000원을 기록했다. 이외 삼성바이오로직스(-0.34%), NAVER(-2.74%), LG화학(-3.29%), 현대차(-3.59%), LG생활건강(-1.71%), 삼성물산(-2.78%), 삼성SDI(-3.02%) 등이 줄줄이 떨어졌다.코스닥지수도 1.86% 하락한 513.13에 장을 열었으며 이 시각 1.38% 떨어진 515.64를 기록했다.시총 상위 종목 중 셀트리온헬스케어(0.29%)는 상승했지만 에이치엘비(-1.64%), 씨젠(-1.64%), 펄어비스(-2.46%),CJ ENM(-3.29%) 등 대분분이 하락했다.이날도 개인 투자자들의 매수 행렬은 지속되고 있다.유가증권시장에서 개인은 610억원어치를 사들였고 코스닥시장에서는 314억원어치 순매수했다.반면 외국인과 기관은 팔자세다. 유가증권시장에서 이들은 각각 385억원, 122억원어치를 팔았고 코스닥시장에서는 105억원, 76억원어치를 순매도했다.오주연 기자 moon170@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004651763&office_id=277&mode=search&query=삼성물산&page=1
글로벌 경기침체 우려…환율 1220원선 넘기도,"[헤럴드경제=강승연 기자] 코로나19에 따른 글로벌 경기침체 우려가 확산하면서 30일 코스피가 3%대 안팎 급락세로 출발했다. 외국인이 18거래일 연속 순매도 행진을 하며 지수 하락을 견인하고 있다.코스피지수는 이날 오전 10시 4분 전거래일보다 49.16포인트(2.86%) 하락한 1668.57을 가리키고 있다. 지수는 47.39포인트(2.76%) 내린 1670.34로 출발한 뒤 약세 흐름을 지속했다.대장주 삼성전자(-3.00%)뿐 아니라 SK하이닉스(-3.48%), 삼성바이오로직스(-1.13%), NAVER(-1.22%), LG화학(-4.12%), 현대차(-4.05%), LG생활건강(-2.61%), 삼성물산(-3.79%) 등 시가총액 상위주 대부분이 하락했다.코스피 시장에서 외국인과 기관이 각각 903억원, 868억원 순매도하며 시장에 하방 압력을 가하고 있다. 특히 외국인은 이날까지 18거래일 연속 순매도를 지속하고 있다. 이달 중 순매도액은 12조원을 돌파, 월간 기준으로 2007년 8월(8조7037억원)을 넘는 역대 최대 기록을 세웠다.코로나19 사태에 대응한 미국의 2조달러 규모 경기부양책 기대 효과가 약해진 가운데, 글로벌 경기침체 우려가 커진 점이 영향을 미쳤다. 크리스탈리나 게오르기에바 국제통화기금(IMF) 총재는 27일(현지시간) 세계경제가 이미 침체국면에 진입했으며 글로벌 금융위기 때보다 더 악화될 수 있다고 경고했다.이에 같은날 미국 다우지수가 4.06% 급락한 것을 비롯해 스탠더드앤푸어스(S&P)500지수(-3.37%), 나스닥지수(-3.79%), 유로스톡스50지수(-4.18%), 독일 DAX30지수(-3.68%) 등 미국과 유럽 주요 지수가 일제히 하락세를 보였다.한편 이날 서울 외환시장에서 원/달러 환율은 전장 대비 5.4원 오른 달러당 1216.0원에 거래를 시작했다. 글로벌 위험회피 심리와 장중 코스피 약세 등으로 1220원선을 넘기도 했다.spa@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001655240&office_id=016&mode=search&query=삼성물산&page=1
,"(서울=뉴스1) 정은지 기자 = 코스피 지수가 2% 넘게 떨어지며 1670선으로 밀렸다. 미국의 신종 코로나바이러스(코로나19) 확진자수가 증가세를 이어가는 가운데 뉴욕증시 지수 선물이 하락하고 있는 게 영향을 미치고 있다.
코스닥 지수는 소폭 상승세로 돌아섰다. 코스피 지수는 30일 오전 10시 30분 기준 전일 대비 39.17p(2.28%) 하락한 1678.56에 거래되고 있다. 외국인과 기관이 각각 1027억원과 1198억원을 순매도한 반면
개인은 2204억원을 순매수했다. 시가총액 상위 중 현대차(-4.17%), LG화학(-4.12%), 삼성물산(-3.79%), SK하이닉스(-3.48%), 삼성전자우(-3.04%), 삼성전자(-3.00%) 등이 약세를 나타내고 있다. 약 2% 하락 출발한 코스닥 지수는 상승 전환하며 3.44p(0.66%) 오른 526.27을 기록 중이다. 시총 상위 종목 가운데 코미팜(5.29%), 헬릭스미스(2.01%), 셀트리온헬스케어(1.62%) 등 제약·바이오주이 강세를 보이고 있다.ejjung@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004551317&office_id=421&mode=search&query=삼성물산&page=1
"1시 20분 기준 1,701.10","[서울경제] 코스피가 하락폭을 줄이면서 30일 오후 한때 1,700선에 진입했다. 코스닥지수는 상승 반전했다. 이날 오후 1시 20분 기준 코스피는 0.97%(16.63포인트) 하락한 1,701.10을 기록했다. 같은 시간 유가증권시장에서 외국인은 3,022억원, 기관 115억원 규모를 각각 순매도했다. 개인은 3,100억원 규모를 사들였다. 시가총액 상위 종목은 대부분 하락세다. (0.82%), (0.36%), 삼성바이오로직스(1.24%)가 상승세인 반면 (-1.66%), (-0.61%), (-1.32%), (-0.93%), (-1.17%), (-2.62%), (-2.67%)은 하락세다. 코스닥지수는 2.16%(11.29포인트) 오른 534.12를 기록했다. 코스닥시장에서 외국인은 186억원, 341억원 규모를 각각 순매도했다. 개인은
562억원 규모를 순매수했다. /박경훈기자 socool@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003716849&office_id=011&mode=search&query=삼성물산&page=1
