head,text,url
,"◇변경상장=미원홀딩스 삼성물산(이상 주식소각)◇보통주추가상장=국보 제이준코스메틱(이상 전환)▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004339352&office_id=015&mode=search&query=삼성물산&page=2
,"""다른 글로벌 기업들이 머뭇거릴 때 과감하게 투자해 기회를 선점하고 국가 경제에도 보탬이 되도록 해야 합니다.""지금으로부터 10년 전, 이건희
회장은 서울 이태원동 승지원에서 사장단 회의를 주재하며 이렇게 말했다. 삼성그룹 최고경영진은 이 회의에서 2020년까지 23조3000억원을 투자해 태양전지·자동차용 전지·LED(발광다이오드)·바이오 제약·의료기기 등 5대 신사업에서 매출 50조원, 고용 4만5000명을 창출하겠다는 청사진을 내놓았다.				그로부터 10년 뒤 5대 신수종(新樹種) 사업 성적표를 살펴보니, 태양전지·LED·의료기기 등은 사실상 실패했거나 낙제를 겨우 면했다는 평가를 받고 있다. 그러나 자동차용 전지와 바이오 제약 분야에서는 10년 전 약속을 이행했거나 당초 목표를 뛰어넘는 실적을 거둔 것으로 나타났다.◇태양전지는 5대 신수종 사업 중 대표적인 실패 사례로 꼽힌다. 당초 삼성은 폴리실리콘(삼성정밀화학), 잉곳·웨이퍼(삼성코닝정밀소재), 태양전지·모듈(삼성SDI), 태양광 발전소(삼성물산) 등 태양광 사업을 위한 그룹 수직 계열화를 완성한다는 목표를 세웠다. 그러나 삼성SDI는 2012년 결정형 태양전지 생산을 중단했고, 2014년에는 아예 사업에서 철수했다. LED 사업은 천덕꾸러기 신세다. 삼성전자는 2014년 LED 조명 관련 판매, 마케팅 등 해외 사업을 중단했다. 이듬해 삼성전자 LED 사업부는 사업팀으로 축소됐고, 지난해에는 LED 사업팀 일부 인력이 메모리사업부로 전환 배치돼 사업 철수설이 나오기도 했다. 의료기기 사업도 지지부진하다. 삼성은 지멘스·필립스 등 글로벌 기업이 주도하는 대표적인 '선진국 독점 사업'인 의료기기 사업에 야심 차게 도전장을 내밀었지만, 지금까지 별다른 성과를 거두지 못했다. 삼성메디슨은 지난해 매출 3255억원, 영업이익 25억원에 불과했다.반면, 자동차용 전지 사업은 전기차 성장세에 힘입어 선방하고 있다는 평가를 받는다. 삼성SDI는 지난해 창사 이래 처음으로 연 매출 10조원을 달성했고, 자동차와 휴대폰 전지를 합친 부문에서 매출 7조7000억원을 올렸다. 당초 목표인 매출 10조원에는 다소 미흡한 수준이지만, 고용(9107명)은 이미 목표치(7600명)를 앞질렀다. 삼성SDI는 지난 1분기 판매된 글로벌 전기차 탑재 배터리 사용량에서 전년 동기보다 34% 증가해 전 세계 4위를 차지했다.가장 성적이 좋은 분야는 바이오 제약이다. 의약품 위탁 생산(CMO) 업체 삼성바이오로직스는 지난해 사상 최대 실적을 거뒀다. 매출은 7015억원으로 전년도 같은 기간보다 31%, 영업이익도 917억원으로 65% 늘었다. 삼성바이오로직스 등을 둘러싼 검찰 수사는 아직도 진행 중이지만, 주식시장에서는 삼성전자, SK하이닉스에 이어 코스피 시가총액 3위 기업으로 급성장할 정도로 사랑받고 있다.특히 바이오 분야는 이건희 회장의 5대 신수종 사업이자, 그 아들인 이재용 삼성전자 부회장의 4대 미래 성장 사업이기도 하다. 2018년 8월 이 부회장은 2020년까지 180조원을 투자하고 4만명을 채용하겠다고 밝혔다. 이때 바이오 사업을 AI(인공지능)·5G(5세대 이동통신)·전장(電裝) 부품과 함께 신성장 사업으로 꼽아, 이 분야들에만 25조원을 투자해 미래 산업 경쟁력을 높이겠다고 했다.바이오 사업은 오랜 기간 대규모 투자가 필요하지만 고령화, 만성·난치 질환 증가 등 사회적 문제 해결에도 기여할 수 있는 분야이기 때문에 삼성그룹이 많은 공을 쏟고 있다. 재계에서는 바이오 분야를 '제2의 반도체'로 키우겠다는 삼성 전략이 성공할지 주목하고 있다.이병태 카이스트 경영학과 교수는 ""신성장 사업의 성패(成敗)는 시장에 대한 수요예측과 경쟁자와의 경쟁력 비교우위에서 결정되는데 태양전지·LED·의료기기 사업은 불확실한 시장 수요예측과 중국 등 해외 업체와의 경쟁력에서 뒤진 것이 문제였다""며 ""반면, 바이오 복제약 분야는 반도체 공정에서의 무균 프로세스 등과 같은 뛰어난 품질관리와 막대한 자금력 등 삼성 특유의 장점을 살릴 수 있었기 때문에 좋은 실적으로 이어졌다""고 분석했다.[신은진 기자 momof@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003530708&office_id=023&mode=search&query=삼성물산&page=2
출범 석 달만에 큰 성과…독립성·자율성 보장 속 삼성 감시,"[아이뉴스24 윤선훈 기자] 삼성 준법감시위원회(이하 준법위)가 출범 이후 어느새 100일째를 맞았다. 지난 2월 5일 출범한 준법위는 삼성전자 등 삼성그룹 7개 계열사들에 대한 준법감시활동을 하는 조직으로 김지형 위원장(법무법인 지평 대표변호사)와 5인의 외부 위원, 1인의 내부 위원으로 구성됐다.출범한 지 석 달 남짓 지났지만 준법위에 쏠리는 시선은 상당하다. 특히 출범 100일도 채 되지 않아 이재용 삼성전자 부회장의 사과를 직접 이끌어냈다는 점에서 향후 준법위의 행보에 관심이 더욱 집중되고 있다. 이와 함께 삼성 계열사들의 준법 경영 방안에 대해 심도 깊은 논의를 이어가고 있다는 점에서 더욱 관심이 쏠린다.준법위는 지난 1월 출범 기자회견을 열었다. 여기서부터 이미 삼성에 대한 철저한 준법감시를 예고했다.김지형 준법감시위원장은 ""준법감시위원회는 삼성 최고경영진의 기업가 정신이 올바로 발현되고 위대한 글로벌 기업이 될 수 있도록 최고경영진의 법 위반 리스크를 철저히 관리할 것""이라며 ""준법감시에서 성역을 두지 않고 대외후원금, 특수관계인 및 계열사 거래, 협력업체와의 하도급행위 거래 및 (총수일가 회사에 대한) 일감몰아주기 등 공정거래, 뇌물수수 및 부정청탁은 물론 노조문제, 경영권 승계에서도 감시의 예외가 있을 수 없을 것""이라고 말했다.이후 지난 2월 5일 정식 출범한 준법위는 지난 100일 동안 꾸준히 관련 활동을 펼쳤다. 우선 매달 초 정기 회의를 열고 삼성의 내부거래, 하도급, 일감 몰아주기, 노사관계, 승계 등 경영 전반에 대해 논의했다. 지난 3월 23일에는 홈페이지를 개설해 각 계열사 최고경영진의 준법의무 위반과 관련한 제보 창구로 활용하겠다고 밝혔다. 우편·이메일·홈페이지 접수를 비롯해 외부 접수도 받기로 했다. 이와 함께 삼성 계열사가 준법위의 권고사항을 수용하지 않을 경우 관련 사항을 홈페이지에 게시할 것이라고도 설명했다.준법위는 이 과정에서 시민단체 후원 내역 무단 열람에 대한 삼성 차원의 사과를 요구했고, 지난 3월에는 이재용 부회장이 직접 ▲경영권 승계 ▲노동조합 ▲시민사회 소통 등의 사안에 대해 개선 방안을 발표하고 '대국민 사과'를 하도록 권고했다.삼성은 준법위의 사과 요구를 모두 받아들여 두 차례 공식 사과를 단행했다. 첫 번째 사과는 회사 측에서 일부 시민단체를 '불온단체'로 규정해 후원 내역을 동의 없이 열람한 사건에 대한 것이었다. 삼성은 이를 통해 이와 같은 일이 재발하지 않도록 대책을 강구하고, 시민단체와 보다 적극적으로 소통·교류하겠다고 밝혔다.지난 6일 이뤄진 이재용 부회장의 대국민 사과는 한 발 더 나아간 것이었다. 이 부회장은 직접 국민 앞에 나서 앞으로 자녀에게 경영권을 물려주지 않고, '무노조 경영' 방침을 폐지할 것이며 시민사회와 언론 등의 조언과 질책을 열린 자세로 경청하겠다고 다짐했다. 또 삼성의 문화로 '준법'이 확고하게 뿌리내리도록 하겠다고 강조했다. 이에 대해 준법감시위는 ""준법의 가치를 실현하겠다는 의지를 표명한 점에 대해 의미 있게 평가한다""라면서도 구체적인 실천 방안 등이 뒷받침돼야 한다고 답했다.이와 함께 준법위에 참석하는 삼성 7개 계열사들은 이에 발맞춰 내부 준법감시조직을 대표이사 직속으로 독립시키는 조직 개편을 단행했다. 해당하는 계열사는 삼성전자, 삼성물산, 삼성SDI, 삼성SDS, 삼성전기, 삼성생명, 삼성화재 등이다.준법위가 이처럼 활발한 행보를 펼칠 수 있는 것은 출범 당시부터 삼성과 별도의 조직이라는 점을 강조했기 때문으로 풀이된다. 7명의 구성원 중 내부 위원인 이인용 삼성전자 사장을 제외하면 모두 학계·법조계·시민사회 등 외부에서 활동하는 위원들이다. 준법위는 홈페이지를 통해 ""삼성 계열사들의 준법 감시·통제 기능을 강화해 삼성의 핵심 가치인 정도경영을 실천하고, 사회적 신뢰를 제고하기 위해 설치된 독립적·자율적 위원회""라고 소개한다.준법위는 지난 다섯 차례의 정례회의를 통해 삼성 관계사의 내부거래 승인, 노동·노조 관련 구체적인 개선 의견, 관계사들의 준법감시 프로그램 개선 방안 등에 대해 폭넓게 논의했다. 삼성 계열사의 준법 의무 위반 리스크가 높은 사안에 대해서는 직접 검토해 회사 측에 관련 의견을 제시할 예정이다.준법위는 향후 삼성이 이 부회장의 사과 내용을 얼마나 충실히 이행하는지에 대한 감시 활동을 지속 펼칠 것으로 보인다.이와 별도로 삼성전자를 비롯한 7개 삼성 계열사들의 준법경영을 정착시키기 위한 논의도 지속 이어갈 것으로 예상된다. 지난 7일 진행된 제5차 정례회의에서 준법위는 이 부회장의 사과에 대한 평가 및 후속조치뿐만 아니라 계열사 간 내부거래 승인 문제와 준법 의무 위반사항 신고·제보 문제 등을 별도로 논의한 것으로 알려졌다. krel@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000537985&office_id=031&mode=search&query=삼성물산&page=2
"이재용 ""재판 끝나도 준법위 계속 활동""…준법가치 실현의지 표명","[아이뉴스24 서민지 기자] 삼성 준법감시위원회(준법위)가 출범 100일간 의미 있는 성과를 이뤄내면서 삼성의 준법경영이 본궤도에 올랐다. 특히 최근 이재용 삼성전자 부회장이 '대국민 사과'를 하면서 준법위의 활동에 탄력이 붙을 전망이다.13일 재계에 따르면 삼성 준법위는 오는 15일 출범한 지 100일이 된다. 준법위는 지난 2월 5일 재판부 요청에 따라 삼성 계열사들의 준법 감시·통제 기능을 강화하기 위해 출범했다. 현재 삼성전자·삼성물산·삼성SDI·삼성전기·삼성SDS·삼성생명·삼성화재 등 7개 주요 계열사에 대한 준법감시활동을 하고 있다.앞서 지난해 10월 이 부회장의 '국정농단' 파기환송심을 맡은 서울고등법원 형사1부(부장판사 정준영)는 기업 총수의 비리행위를 감시할 수 있는 철저한 준법감시제도를 마련하라고 요구한 바 있다.실제 준법위가 출범하면서 삼성에 변화가 일고 있다는 평가가 대체적이다. 준법위는 출범 3개월 만에 기업 차원의 사과에 이어 이 부회장의 직접적인 사과를 이끌어냈다. 지난 2월 삼성 미래전략실이 2013년 임직원들의 특정 시민단체 후원내역을 무단열람한 것에 대해 사과할 것을 촉구했고, 삼성전자와 삼성물산 등 17개 계열사가 이를 수용한 바 있다.특히 이달 6일 경영권 승계와 노조 문제 등과 관련한 이 부회장의 '대국민 사과'는 의미가 더욱 깊다. 당초 업계에서는 이 부회장이 직접 기자회견을 하기보다는 입장문 등으로 대체할 가능성이 높을 것으로 점쳐왔다. 하지만 진정성을 보여줘야 한다는 판단에 이 부회장이 직접 나선 것이다.이 부회장이 직접 대국민 사과에 나선 것은 2015년 6월 중동호흡기증후군(MERS·메르스) 사태 당시 삼성서울병원의 책임과 관련한 이후 5년 만이기도 하다.이 부회장은 대국민 사과를 통해 ""삼성이 글로벌 1위 기업으로 성장한 데는 국민들의 사랑과 관심이 있었기에 가능했는데, 그 과정에서 기대에 부응하지 못하고 오히려 실망을 안겨드리고 심려를 끼쳐드렸다""며 ""법과 윤리를 엄격하게 준수하지 못하고, 사회와 소통하고 공감하는 데에도 부족함이 있었다""고 사과했다.사과와 함께 '4세 경영'은 없다고 공개적으로 천명하고, 무노조 경영 종식을 선언했다. 끊임없는 혁신과 기술력으로 신사업을 과감히 추진하겠다는 약속도 전했다.특히 재판에 관계없이 준법위의 활동이 보장될 것이라고 강조했다. 이 부회장은 ""준법이 삼성의 문화로 확고하게 뿌리내리도록 하겠다""며 ""저와 관련한 재판이 끝나더라도 삼성 준법위는 독립적인 위치에서 계속 활동할 것이며, 그 활동이 중단없이 이뤄지도록 할 것""이라고 말했다.이 부회장의 사과를 두고 업계 안팎에서는 '파격적인 사과'와 '보여주기식'이라는 평가가 함께 나왔다. 하지만 이 부회장의 준법위 유지 선언은 삼성 계열사들의 준법 감시·통제 기능을 강화해 사회적 신뢰를 제고하겠다는 의지로 해석, 긍정적인 평가가 지배적이다.사과를 권고한 준법위도 이 부회장이 준법 의지를 내비친 점을 ""의미 있다""고 높게 평가했다. 김지형 삼성 준법위원장은 7일 서울 서초구 삼성생명 서초타워에서 정기회의를 열고 낸 입장문을 통해 ""이 부회장의 답변 발표가 직접적으로 이뤄지고 준법의 가치를 실현하겠다는 의지를 표명한 점에 의미 있게 평가한다""고 했다.구체적인 실천 방안을 요구하기도 했다. 김 위원장은 ""준법 의무 위반이 발생하지 않을 지속 가능한 경영 체계의 수립, 노동3권의 실효성 있는 보장, 시민사회의 실질적 신뢰 회복을 위한 실천방안 등이 뒷받침돼야 한다고 의견을 모았다""며 ""조만간 보다 자세한 개선방안을 마련해 줄 것을 관계사에게 요청했다""고 밝혔다.이같은 입장 표명은 준법위가 사과에 그치지 않고 준법경영 강화를 위한 활동을 적극 이어가겠다는 뜻으로도 파악된다. 말로 끝나는 것이 아니라 지속해서 준법경영을 감시해 실질적인 변화를 이끌겠다는 의도가 담겼다는 해석이다.실제 준법위는 삼성의 대외후원금 지출이나 내부거래를 사전 검토하고 최고경영자(CEO)의 위법 행위를 조사하는 등 성역 없는 감시를 이어갈 방침이다.재계 관계자는 ""준법위가 출범된 이후 이 부회장의 사과 등 눈에 띄는 성과가 이어졌다""면서 ""향후 준법위의 꾸준한 감시와 함께 실질적인 변화로 이어질지가 관건""이라고 말했다. jisseo@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000537987&office_id=031&mode=search&query=삼성물산&page=2
,"[앵커]삼성물산과 제일모직 합병을 둘러싼 삼성의 경영권 부정 승계 의혹에 대한 검찰 수사가 1년 반 만에 종착점에 다다랐습니다.검찰은 이르면 이번 주, 의혹의 핵심 당사자인 이재용 삼성전자 부회장을 소환 조사할 계획입니다.산업계 소식 알아봅니다.김동우 기자, 검찰이 삼성의 전·현직 고위급 임원 등 관련자 조사를 다 마쳤어요.이제 이재용 부회장 소환만 남은 거군요?[기자]네, 서울중앙지검은 이르면 이번 주 중 이 부회장을 피의자 신분으로 불러 조사할 예정입니다.이 부회장이 검찰에서 피의자 조사를 받는 것은 지난 2017년 2월 국정농단 사건 이후 약 3년 3개월 만입니다검찰은 지난 2015년 5월, 삼성물산과 제일모직의 합병과정에서 삼성바이오로직스 분식회계 의혹이 이 부회장 경영권 승계와 관련이 있는지에 대해 조사할 것으로 보입니다.다만 지난해 11월 검찰이 공개소환을 전면폐지하면서 이 부회장의 출석은 비공개로 이뤄질 전망입니다.[앵커]어제는 김종중 옛 삼성 미래전략실 사장을 소환해서 조사했죠?[기자]검찰은 김 전 사장을 상대로 2015년 삼성물산과 제일모직 합병 당시 삼성그룹 수뇌부 의사결정 과정을 조사했는데요.김 전 사장은 합병 당시 미전실 전략팀장이었는데, 합병 비율 조정 등에 관여했다고 의심하고 있습니다.검찰은 지난주 금요일에는 장충기 옛 삼성 미전실 차장을, 이번 주 월요일에는 삼성바이오로직스 상장 주관사였던 한국투자증권의 유상호 부회장을 소환조사 했습니다.검찰은 이달 안에 합병 의혹에 관한 수사를 마무리하고, 주요 피의자들의 처벌 여부를 결정할 계획인 것으로 알려졌습니다.[앵커]다음 소식도 좀 보죠.코로나19로 기업들 채용이 다 미뤄져 취업준비생들이 답답해했었는데, 온라인으로 필기시험을 본다고요?[기자]네, 대기업 중 첫 시도인데요.삼성이 코로나19 확산방지 차원에서 직무적성 검사 GSAT을 온라인으로 진행한다고 밝혔습니다.안정적인 운영을 위해 시험은 오는 30일과 31일 이틀간 4회로 나눠 분산 진행되고, 회차별 문항은 다르게 출제됩니다.이에 따라 응시자는 집에서 PC를 활용해서 온라인으로 시험을 진행하게 되는데요.부정행위를 방지하기 위해 응시자는 스마트폰으로 모니터링 시스템에 접속해 본인과 PC 모니터를 한 화면에 담아 촬영해야 합니다.감독관은 원격 모니터링 시스템을 통해 시험을 감독할 예정입니다.[앵커]마지막으로 항공업계 상황도 보죠.유동성 위기를 겪고 있는 대한항공이 유상증자를 추진한다고요?[기자]네, 대한항공은 오늘 이사회를 열고 최대 1조 원 규모의 유상증자를 추진합니다.정부의 1조 2천억 원 규모의 유동성 지원을 받기 위한 자구책인데요.우선 주주배정 후 실권주 일반공모 방식이 가장 유력할 것으로 전망됩니다.대한항공 지분의 약 30%를 소유한 한진칼도 유상증자 참여에 3천억 원 정도가 필요하기 때문에 다음날인 내일 이사회를 열 계획입니다.이사회를 마치고 지난 1분기 실적도 공개할 예정인데요.업계에서는 대한항공이 1분기 2천억 원이 넘는 영업손실을 기록했을 것으로 보고 있습니다.김동우 기자(eastright@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000211306&office_id=374&mode=search&query=삼성물산&page=2
,"▶권리락=메드팩토(무상)▶변경상장=삼성물산(감자 -280만2962주)·1우(감자 -15주), 키이스트(액면병합 100원→500원), 미원홀딩스(주식소각 -1만1774주)▶보통주추가상장=인성정보·국보·유니트론텍·장원테크·모트렉스·넥스트비티·제이준코스메틱·하나마이크론(CB), 엘앤씨바이오·바디텍메드(주식매수선택권)
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001672654&office_id=016&mode=search&query=삼성물산&page=2
,"[아시아경제 조유진 기자] 삼성물산 패션부문의 프랑스 어드밴스드 컨템포러리 브랜드 르메르가 서울 강남구 현대백화점 압구정본점 3층에 위치한 매장을 리뉴얼 오픈했다고 13일 밝혔다.르메르는 콘셉트 스토어 ‘10 꼬르소 꼬모 서울’에서 처음 소개된 후, 2015년부터는 단독 매장을 선보여 파리지앵 감성을 담은 모던하고 우아한 컬렉션으로 주목받아 왔다.현재는 현대백화점 압구정본점과 무역센터점, 갤러리아백화점 압구정점, 신세계백화점 강남점과 센텀시티점 등 단독 매장 5곳과 10 꼬르소 꼬모 서울 청담점과 에비뉴엘점에서 전개 중이다.현대백화점 압구정본점에 위치한 르메르 단독 매장은 48㎡(약 14.5평) 규모로, ‘일상을 위한 옷을 만든다’는 르메르의 철학과 부드러운 컬러, 자연스러운 멋이 담긴 리테일 컨셉이 반영됐다.새로운 리테일 컨셉은 프랑스 기반의 세계적인 건축, 디자인 스튜디오 시그 소속 건축가 휴고 하스와의 파트너십으로 완성됐다.브라운 및 오프 화이트 톤을 바탕으로 한층 정제되고 고급스러운 나무, 석고 등 자연 소재를 섬세하게 어우러지게 해 따뜻하고 아늑한 분위기를 높였다.송애다 10 꼬르소 꼬모 팀장은 “르메르의 세계를 온전히 보여주는 새로운 리테일 컨셉을 반영한 매장을 전세계 최초로 한국에서 선보인다”며 “프렌치 감성의 세련된 컬렉션과 조화롭게 어우러진 공간에서 고객들이 르메르 특유의 브랜드 아이덴티티를 경험함과 동시에 쇼핑 만족도를 최상으로 느낄 수 있을 것” 이라고 말했다.르메르는 1992년 론칭, 듀오 디자이너 크리스토프 르메르와 사라린 트란이 전개하는 파리지앵 감성의 브랜드이다. 절제되고 은은한 디자인이지만 동서양의 문화가 조화된 독특한 감성, 뛰어난 소재, 오묘한 컬러의 사용으로 완성된 세련된 컬렉션을 제안한다.
조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004677069&office_id=277&mode=search&query=삼성물산&page=2
"현대百 압구정본점 3층 48㎡ 규모 매장 리뉴얼 오픈르메르 철학, 새로운 리테일 콘셉트의 전세계 첫 매장고급스럽고 세련된 의류 및 가방 등 컬렉션으로 인기","프랑스 어드밴스드 컨템포러리 브랜드 ‘르메르’가 현대본점 매장을 리뉴얼 오픈했다. (사진=삼성물산)[이데일리 이윤화 기자] 삼성물산 패션부문의 프랑스 어드밴스드 컨템포러리 브랜드 ‘르메르(LEMAIRE)’가 서울 강남구 현대백화점 압구정본점 3층에 위치한 매장을 리뉴얼 오픈하면서 새로운 리테일 콘셉트를 전 세계 최초로 적용했다고 13일 밝혔다.르메르는 콘셉트 스토어 ‘10 꼬르소 꼬모(10 Corso Como) 서울’에서 처음 소개된 후, 2015년부터는 단독 매장을 선보여 파리지앵 감성을 담은 모던하고 우아한 컬렉션으로 주목받아 왔다.현재는 현대백화점 압구정본점·무역센터점, 갤러리아백화점 압구정점, 신세계백화점 강남점·센텀시티점 등 단독 매장 5곳과 10 꼬르소 꼬모 서울 청담점·에비뉴엘점에서 전개 중이다.현대백화점 압구정본점에 위치한 르메르 단독 매장은 48㎡(약 14.5평) 규모로, ‘일상을 위한 옷을 만든다’는 르메르의 철학과 부드러운 컬러, 자연스러운 멋이 담긴 리테일 콘셉트가 반영됐다.새로운 리테일 콘셉트는 프랑스 기반의 세계적인 건축·디자인 스튜디오 ‘시그(Cigue)’ 소속 건축가 ‘휴고 하스(Hugo Haas)’와의 파트너십으로 완성됐다. 브라운 및 오프 화이트 톤을 바탕으로 한층 정제되고 고급스러운 나무, 석고 등 자연 소재를 섬세하게 어우러지게 해 따뜻하고 아늑한 분위기를 높였다.르메르 매장은 의류 컬렉션과 가죽 액세서리, 주얼리, 라이프스타일 소품으로 구성했다.고급스러운 브라운 컬러의 오버코트를 비롯해 곡선 실루엣이 여성스러운 셔츠 재킷·커브드 팬츠, 따뜻한 크림 톤의 리넨 블루종·플레어 팬츠, 독특한 베이지 컬러 데님 소재의 더블 브레스티드 재킷·와이드 팬츠 등 ‘20년 봄여름 시즌 주요 상품이 눈에 띈다.또 르메르를 대표하는 크로아상백과 새로운 컬렉션인 폴디드백, 더비 슈즈 등도 매장 중앙에 위치해 있다.송애다 10 꼬르소 꼬모 팀장은 “르메르의 세계를 온전히 보여주는 새로운 리테일 콘셉트을 반영한 매장을 전세계 최초로 한국에서 선보인다” 라며 “프렌치 감성의 세련된 컬렉션과 조화롭게 어우러진 공간에서 고객들이 르메르 특유의 브랜드 정체성을 경험함과 동시에 쇼핑 만족도를 최상으로 느낄 수 있을 것”이라고 말했다.한편, 1992년 론칭한 르메르는 듀오 디자이너 ‘크리스토프 르메르(Christophe Lemaire)’와 ‘사라린 트란(Sarah-Linh Tran)’이 전개하는 파리지앵 감성의 브랜드다. ‘일상을 위한 옷을 만든다’는 명확한 철학 아래 절제되고 은은한 디자인이지만 동서양의 문화가 조화된 독특한 감성, 뛰어난 소재, 오묘한 컬러의 사용으로 완성된 세련된 컬렉션을 제안한다. 일시적인 유행이나 콘셉트에 얽매이기 보다 오랜 시간 일상에서 빛 발할 아이템을 선보인다.이윤화 (akfdl34@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004638744&office_id=018&mode=search&query=삼성물산&page=2
6거래일 만에 장중 1900선 깨져시총 상위株 하락 우위 흐름,"[이데일리 최정희 기자] 코스피 지수가 1%대 하락 출발했다. 6거래일 만에 장중 1900선이 깨졌다. 각국의 경제 봉쇄 조치가 일부 완화될 경우 신종 코로나 바이러스 감염증(코로나19)이 재확산될 것이란 우려가 나오고 있기 때문이다. 국제통화기금(IMF)도 경제성장률 전망치를 추가 하향 조정할 것임을 시사했다. 13일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 4분 현재 전 거래일보다 20.20포인트, 1.05% 하락한 1901.97에 거래되고 있다. 코스피 지수는 이날 1897.50에 개장해 6거래일만에 장중 1900선 아래로 내려갔다. 간밤 뉴욕증시는 1~2%대 하락했다. 도널드 트럼프 대통령은 경제 봉쇄 조치를 해제해도 무방할 것이라고 밝혔으나 앤서니 파우치 국립보건원 산하 국립알레르기·전염병 연구소 소장이 의회에 출석해 “경제 활동을 너무 빨리 재개하면 피할 수 있었던 고통과 죽음을 겪게 될 것”이라고 밝히면서 경제 봉쇄 조치 해제에 대한 기대감이 약해진 영향이다. 오히려 섣불리 경제 봉쇄 조치를 해제했다가 코로나19가 재확산될 것이란 우려가 커지고 있다. 장 초반 수급은 약한 편이다. 개인투자자만 홀로 331억원을 순매수하고 있고 외국인과 기관은 각각 81억원, 267억원을 순매도 중이다. 금융투자는 100억원, 투신은 60억원, 연기금 등은 61억원 순매도하고 있다. 기타법인은 15억원 순매수세를 보이고 있다. 프로그램 매매는 차익과 비차익을 합해 96억원 가량 순매수 흐름이다. 시가총액 상위 종목들은 하락 우위다. 삼성전자(005930)가 1%대, SK하이닉스(000660)가 2%대 하락하고 있다. LG화학(051910), 삼성SDI(006400), 삼성물산(028260), 엔씨소프트(036570) 등이 1%대 떨어지고 있다. 현대차(005380), 현대모비스(012330), SK텔레콤(017670)도 약세다. 반면 삼성바이오로직스(207940), 네이버(035420)는 1%대 오르고 셀트리온(068270), LG생활건강(051900), 카카오(035720)도 강세를 보이고 있다. 업종별로는 의약품과 통신업이 상승할 뿐 나머지 업종은 모두 하락세다. 운수창고는 2%대 떨어지고 건설업, 전기가스업, 유통업, 의료정밀, 운송장비, 전기전자, 기계, 철강금속, 은행, 증권 등이 1%대 떨어지고 있다.최정희 (jhid0201@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004638758&office_id=018&mode=search&query=삼성물산&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"삼성물산 패션부문의 프랑스 어드밴스드 컨템포러리 브랜드 ‘르메르’가 서울 강남구 현대백화점 압구정본점 3층에 위치한 매장을 리뉴얼 오픈, 새로운 리테일 콘셉트를 전세계 최초로 적용했다고 13일 밝혔다.
 르메르는 콘셉트 스토어 ‘10 꼬르소 꼬모 서울’에서 처음 소개된 후, 2015년부터는 단독 매장을 선보여 파리지앵 감성을 담은 모던하고 우아한 컬렉션으로 주목받아 왔다.
 현재는 현대백화점 압구정본점·무역센터점, 갤러리아백화점 압구정점, 신세계백화점 강남점·센텀시티점 등 단독 매장 5곳과 10 꼬르소 꼬모 서울 청담점·에비뉴엘점에서 전개 중이다.
 현대백화점 압구정본점에 위치한 르메르 단독 매장은 48㎡(약 14.5평) 규모로, ‘일상을 위한 옷을 만든다’는 르메르의 철학과 부드러운 컬러, 자연스러운 멋이 담긴 리테일 콘셉트가 반영됐다.
 새로운 리테일 콘셉트는 프랑스 기반의 세계적인 건축·디자인 스튜디오 ‘시그’ 소속 건축가 ‘휴고 하스’와의 파트너십으로 완성됐다.
 르메르 매장은 의류 컬렉션과 가죽 액세서리, 주얼리, 라이프스타일 소품으로 구성된다. 르메르를 대표하는 크로아상백과 새로운 컬렉션인 폴디드백, 더비 슈즈 등도 매장 중앙에 위치해 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004423523&office_id=014&mode=search&query=삼성물산&page=2
