head,text,url
전국 분양물량의 절반 넘게 나와‘르엘 신반포’ ‘래미안 엘리니티’ 눈길,"6월 분양시장에 수도권에서 총 3만5000여 채의 새 아파트 물량이 풀린다. 신종 코로나바이러스 감염증(코로나19) 사태가 다소 수그러들면서 쏟아지기 시작한 분양 물량에 분양권 전매 제한 강화, 분양가상한제 시행 전 분양을 서두르려는 수요까지 겹친 것으로 보인다.
28일 부동산114에 따르면 6월 한 달 동안 수도권에서 분양이 예고된 총 물량은 3만5059채다. 전국에서 분양될 물량 6만3628채의 절반이 넘는다. 서울에서는 4675채, 경기에서는 1만9250채, 인천에서는 1만1134채가 나온다.
6월 분양 물량 중 롯데건설이 분양하는 서울 서초구 잠원동 ‘르엘 신반포 파크애비뉴’는 지하철 3호선 잠원역과 신사역을 이용할 수 있는 ‘알짜’ 입지다. 총 330채 중 일반분양 물량은 전용면적 49∼107m², 98채다. 삼성물산이 분양하는 서울 동대문구 용두동 ‘래미안 엘리니티’는 1048채 대규모 단지로 이 중 일반분양 대상은 전용면적 51∼121m², 475채다.
수도권에서는 KCC건설이 경기 수원시 장안구 연무동에서 ‘서광교 파크 스위첸’을 분양한다. 전용면적 52∼84m², 총 1130채 중 374채를 일반분양한다. 일성건설은 인천 서구 가좌동에서 ‘가재울역 트루엘 에코시티’를 분양한다. 전용면적 49∼84m², 총 1218채 중 477채가 일반분양된다.이새샘 기자 iamsam@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288915&office_id=020&mode=search&query=삼성물산&page=3
"기합의 어기고 언론사에 보도자료 배포한 건설사에 경고정비업계 ""정비사업 수주전 홍보 관행 바꾸는 계기 될 듯""","(서울=뉴스1) 국종환 기자 = 시공사 재입찰을 진행 중인 서울 용산구 한남3구역 조합이 건설사의 언론홍보 행위에 대해 홍보지침 위반 결정을 내린 것으로 알려졌다. 향후 정비사업 수주전 홍보 방식에 변화가 예상된다.29일 정비업계에 따르면 한남3재정비촉진구역 주택재개발정비사업 조합은 전날 이사회를 열어 현대건설에 홍보지침 위반으로 경고를 주기로 결정한 것으로 알려졌다. 조합은 이날 오전 현대건설을 비롯해 대림산업, GS건설 등 입찰에 참여한 3개 건설사 관계자를 불러 해당 내용을 전달할 예정이다.앞서 현대건설은 입찰 건설사 및 조합 등과 맺은 약속을 어기고 언론사에 한남3구역 입찰 관련 자료를 배포해 논란이 된 바 있다.현대건설은 지난 19일 언론사에 보도자료를 통해 총공사비, 이주비 지원 방안, 분담금 납부 방식, 단지 내 상업시설 활용 방안 등 한남3구역 입찰제안서 내용을 공개했다.그러자 일부 조합 관계자와 상대 건설사에서 기합의한 홍보지침을 어겼다며 강력히 항의했고, 서울시와 관할 자치구인 용산구 및 조합에 위반 사항을 확인해 달라고 요청했다.이에 따라 서울시와 용산구는 지난 25일 조합에 공문을 보내 현대건설의 보도자료 배포에 대한 위반 소지를 철저히 검토해 조치할 것을 지시했고, 조합은 논의를 거쳐 현대건설에 경고를 주기로 결정했다.조합이 각 시공사에 배포한 입찰지침서에 따르면 합동설명회 이외에 입찰자의 임직원, 시공자 선정과 관련해 홍보 등을 위해 계약한 용역업체의 임직원 등은 토지등소유자 등을 상대로 개별적인 홍보를 할 수 없다고 규정하고 있다. 해당 지침은 정부의 '정비사업 계약업무 처리기준'에 따른 것이다. 이 기준엔 인터넷 홍보도 개별적인 홍보로 간주하고 있다.또 앞서 지난 2월 열린 현장설명회 당시 조합은 질의응답을 통해 유튜브, 홈페이지, 언론홍보를 포함한 특정 조합원을 상대로 하지 않은 홍보 여부에 대해서도 ""제안서 발송과 합동설명회 이외에 어떠한 홍보 활동도 불가하다""고 못 박은 바 있다.조합의 이번 결정은 정부의 정비사업 분야에 대한 클린수주 정착 의지가 적극적으로 반영된 것으로 해석된다. 서울시는 재개발·재건축 등 정비사업 수주전의 과열과 부정행위를 근절하기 위해 현장신고센터를 설치하고 단속반을 운영하는 등 시정 의지를 거듭 강조해왔다.특히 한남3구역은 이미 지난해 한차례 불법 홍보와 제안 위법성 시비로 수주전이 과열되면서 입찰이 무효가 돼 올해 재입찰을 진행하는 만큼 조합 차원에서도 자체적으로 자정 노력을 보인 것으로 평가된다.또 최근 강남권에서 시공사 입찰을 진행 중인 서초구 '반포주공1단지 3주구'에서 맞붙은 대우건설과 삼성물산이 언론홍보를 통해 과열이 야기된 것도 고려한 것으로 보인다. 대우건설과 삼성물산도 조합으로부터 모두 경고 1회와 주의 1회를 받았다.업계에서는 한남3구역의 이번 결정으로 정비사업 수주전에서 언론을 통한 홍보가 제한되는 선례가 생긴 만큼, 향후 건설사들의 홍보 방식에도 변화가 생길 것으로 보고 있다.정비업계 한 관계자는 ""개별홍보에 대한 위반 지침이 한층 강화된 만큼 앞으로 합동설명회와 단지 내 홍보관을 통한 홍보를 더욱 강화하고 효과를 높이는 방안을 모색하는 계기가 될 것으로 생각한다""고 말했다.한남3구역은 한남동 686번지 일대(38만6395.5㎡)에 지하 6층~지상 22층 아파트 197개동 총 5816가구(임대 876가구 포함)와 근린생활시설을 짓는 사업이다. 공사 예정 가격만 1조8881억원으로, 총사업비가 약 7조원에 달한다.조합은 다음 달 4일 1차 합동설명회를 열 예정이다. 이후 조합원 의견 수렴 등의 절차를 거친 뒤 다음 달 21일 2차 설명회 및 시공사 선정 총회를 열어 최종 시공사를 선정할 계획이다.jhkuk@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004664962&office_id=421&mode=search&query=삼성물산&page=3
"‘스마트아파트’가 한단계 더 진화했다. 눈을 뜨면 알려주는 기상정보, 얼굴을 인식하는 현관문, 퇴근 후엔 부재중 방문자 알림…. 생활을 편리하게 해주는 아파트의 기술은 어디까지 발전할까. 그동안 ‘좋은 아파트’를 고르는 기준은 지하철역과 학교, 인프라 등 입지가 중요했다. 이제는 사물인터넷(IoT) 기술을 넘어 날로 심각해지는 미세먼지 등 환경오염, 각종 범죄와 사고를 예방하는 보안설계가 아파트의 필수요소로 자리 잡았다. 건설업계가 앞다퉈 선보이는 최첨단 스마트아파트의 기능을 살펴보고 소비자의 선택을 돕기 위해 각 기업의 다양한 특화전략을 소개한다. <편집자주>[MoneyS Report]① 이런 아파트 보셨나요?","#. 평일 아침 6시. 알람소리에 눈을 뜬 회사원 OOO씨는 잠을 깨기 위해 “아이스 아메리카노!”라고 말했다. 커피포트에서 물이 끓는 동안 스마트폰 음성으로 업무 메일 리스트와 미팅 시간 및 내용이 안내됐다. 출근준비를 마치고 “엘리베이터!”를 부르자 집안의 조명과 기기가 자동으로 꺼졌다. 낮 동안 집안에선 세탁기와 식기세척기, 로봇청소기가 움직였다. 퇴근 후 집에 도착하기 30분 전 스마트폰에 “에어컨!”이라고 말해 시원한 상태의 집으로 돌아와 쉴 수 있었다.불과 몇년 전만 해도 공상과학영화에서 그려지던 일상이 성큼 현실로 다가왔다. 상상했던 모든 것의 자동화가 가능한 시대, 사물인터넷(IoT)은 아파트 상품과도 결합해 기업의 경쟁력으로 떠올랐다. 교통, 인프라, 설계 등은 이제 기본적인 옵션. 스마트폰만큼 똑똑한 ‘스마트아파트’가 소비자의 선택을 받을 수 있다.‘래미안 IoT 플랫폼’은 국내 건설업체 중에 처음으로 자체 개발한 클라우드 기반 플랫폼이다. 단순한 음성명령이 아니라 사용자의 생활패턴을 기억하고 유기적으로 결합한 맞춤형 서비스를 제공한다. 아기가 있는 가정에선 메시지를 설정해 놓으면 도어폰 디스플레이 패널을 통해 ‘아기가 자고 있어요’ 등의 메시지를 표시할 수 있다. 사람이 잠에서 깼을 때는 홈패드가 날씨 정보를 보여준다. 귀가 시엔 부재중 방문자를 알려준다.삼성물산이 자체 개발한 음성인식 기술 ‘하이(Hi)-래미안’은 IoT 홈패드, IoT 홈큐브, 주방TV폰 3종류다. 미세먼지 측정기 ‘IoT 홈큐브’, ‘얼굴인식 출입시스템’, IoT와 AI를 접목한 ‘웰컴 투 래미안’은 실내환경 개선과 각종 편의기능을 강화하고 있다. 래미안 IoT 플랫폼은 지난해 6월 분양한 부산 부산진구 ‘래미안 어반파크’에 처음으로 적용했다. 서울 강남구 삼성동 ‘래미안 라클래시’와 서대문구 ‘래미안 DMC 루센티아’도 관련 기술을 적용했다.‘힐스테이트 레이크송도2차’는 현대건설의 스마트홈시스템 하이오티(Hi-oT)가 적용됐다. 하이오티는 IoT와 스마트폰 앱을 이용해 장소가 어디든 집안의 조명, 난방, 가스밸브 등의 상태를 조회하고 제어할 수 있다. 기존 현대건설의 홈네트워크시스템은 집안의 월패드(Wall-Pad)를 이용해 기기 제어와 방문자 확인이 가능한 수준이었다. 이제는 엘리베이터 호출과 무인택배 도착알림, 주차위치 확인, 에너지 사용량 조회 등도 가능해졌다.하이오티는 SKT와 KT의 음성인식 플랫폼과 연동해 음성서비스도 사용할 수 있다. 현대건설은 국내에서 처음으로 개발한 스마트폰키를 공동현관 자동문에 설치, 입주자가 접근하면 스스로 열리며 엘리베이터를 호출할 수 있게 했다. 주차장 범죄 예방과 안전을 위해 스마트폰 비상벨시스템도 설치했다. 비상벨이 울리면 경보와 함께 사고 위치를 확인, CCTV에서 즉시 상황을 확인할 수 있다.현대엔지니어링의 IoT시스템은 목소리를 내장한 월패드가 TV와 공기청정기에 사용된다. 아파트와 주상복합뿐 아니라 지식산업센터 브랜드 ‘현대 테라타워’도 IT밸리 직원의 편리한 업무환경을 위한 최첨단 IoT시스템이 강점이다. 경기 오산시 가수동에 분양하는 ‘현대 테라타워 CMC’는 단지 내 업무와 주거, 편의 모두를 누리는 원스톱라이프가 가능하다. 로비는 출입통제시스템이 설치돼 최첨단 보안설계를 적용했다. 모든 부대시설에 IoT시스템을 결합한 스마트서비스가 가능하고 공기청정시스템을 적용해 24시간 쾌적한 실내공기가 유지된다.대림산업은 구글 어시스턴트와 홈네트워크시스템을 연동해 집안을 제어할 수 있는 스마트홈을 선보인다. 구글 어시스턴트는 구글홈에 원하는 내용을 말하면 에어컨, 세탁기, 냉장고, 로봇청소기 등 1만여개 이상의 IoT 기기를 제어할 수 있다. 현재 조명, 난방, 대기전력 차단 등만 원격제어가 가능하지만 앞으로는 엘리베이터 호출, 방범, 에너지 사용량 조회로 서비스를 확장할 예정이다. 입주자들이 보유한 스마트폰과 AI 음성인식 스피커도 활용할 수 있다. 이를 위해 대림코퍼레이션과 구글어시스턴트, 네이버 AI 플랫폼 ‘클로바’의 연동을 완료했다. 이번 홈네트워크 연동시스템은 ‘e편한세상 거제 유로아일랜드’에 처음으로 적용한다. 이후 적용 단지를 지속적으로 확대할 계획이다.GS건설은 서울 서초구 신반포21차 재건축조합에 제안한 ‘반포 프리빌리지 자이’에 드라이브 스루(Drive-through)와 5단계 보안시스템 등의 특화설계를 공개했다. 설계안에 따르면 입주민 차량과 화물·택배차량의 이동을 분리한 획기적인 드라이브 스루 동선이 가능하다. 지하 2층부터는 입주민 차량만 출입할 수 있도록 해 완벽한 보안을 확보, 안전상의 문제를 최소화했다. 얼굴인식시스템, 지문인식시스템 등으로 5단계 프라이버시 보호를 한다.올해 4월 입주한 ‘과천 푸르지오써밋’은 ▲지문인식 ▲방문자 확인 ▲관리비·에너지 사용량 조회▲가족 일정 공유 ▲전기차 충전기 조회 ▲인근 병원·약국·유치원·어린이집·학교 정보 제공 ▲층간소음·쓰레기 등 생활불편 신고 등의 다양한 IoT 서비스를 제공한다. 대우건설은 삼성전자와 함께 차세대 스마트홈시스템을 개발, 스마트폰 앱을 이용해 음성인식만으로 조명, 난방, 가전제품 등을 제어할 수 있도록 했다. 가족 각자의 생활방식을 반영해 조명과 난방을 미리 설정하는 ‘시나리오 모드’도 선보인다. 삼성전자의 스마트홈 플랫폼 ‘스마트싱스’(SmartThings)는 아파트단지의 보안을 강화하고 공기질을 관리하며 에너지 절약이 보다 손쉽게 이뤄지는 스마트서비스다. 두 회사가 개발한 차세대 스마트홈서비스는 올 하반기 분양하는 전국의 푸르지오단지에 적용할 전망이다.김노향 기자 merry@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000548422&office_id=417&mode=search&query=삼성물산&page=3
,"[일간스포츠 ]

신동빈 롯데그룹 회장이 지난해 대법원 판결에서 최종적으로 집행유예 선고를 받은 여파로 여러 계열사 이사직에서 줄줄이 자진 사임했다. 현행법상 금고 이상의 형이 확정될 경우 임원 결격사유에 해당되기 때문이다.

 28일 롯데지주에 따르면 신 회장은 지난해 12월 롯데문화재단 이사장직에서 스스로 물러났다. 사회공헌 차원에서 직접 사재 100억원을 출연해 세웠지만 지난해 대법원 판결로 자리를 더 이상 유지하기 힘들어졌기 때문이다. 신임 이사장에는 기존에 롯데문화재단 이사직을 맡고 있던 김형오 전 국회의장이 올랐다.

박현주 미래에셋그룹 회장이 공정거래위원회의 검찰 고발을 피했다.


공정위는 27일 미래에셋그룹 계열사들이 미래에셋컨설팅과 상당한 규모로 거래해 부당한 이익을 몰아준 것에 대해 시정명령과 함께 과징금 43억9천만원을 부과하기로 했다고 밝혔다.

공정위는 미래에셋이 그룹 차원에서 계열사들에 미래에셋컨설팅이 운영하는 블루마운틴컨트리클럽, 포시즌스호텔과의 거래를 강제해 430억원의 내부거래를 한 것으로 보고 이번 조치를 내렸다.

미래에셋컨설팅은 박현주 회장 일가가 지분 52%를 보유한 지주회사로, 공정위는 박 회장에 대한 검찰 고발은 하지 않기로 했다.

 최태원 SK그룹 회장이 코로나19 장기화에 따른 혈액 부족 사태 해결에 힘을 보태기 위해 헌혈 릴레이에 참여했다. 최태원 회장은 28일 SK텔레콤 구성원들의 릴레이 헌혈 봉사가 진행 중인 서울 중구 SK T타워를 방문해 구성원들을 격려한 뒤 헌혈 릴레이에 동참했다. 최 회장은 박정호 SK텔레콤 사장 등 구성원들과 함께 체온과 혈압을 측정한 뒤 헌혈에 임했다. 최 회장은 ""급박한 수술을 받아야 하는 위급 환자에게 혈액은 그 어떤 것보다 가장 강력한 안전망""이라면서 ""우리 모두의 생명과 건강을 지켜주는 '혈액 안전망'의 씨줄과 날줄을 짜는 데 구성원들과 함께 힘을 모으기 위해 헌혈에 참여했다""고 밝혔다. 이어 최 회장은 ""코로나19가 장기화될수록 혈액 부족과 같이 과거에는 예상하지 못했던 상황이 계속 일어날 수 있다""면서 ""코로나19 대응 과정에서 우리가 간과하거나 놓치고 있는 소외된 조직이나 개인이 있는지 등도 신경 써 달라""고 강조했다.

 이재용 삼성전자 부회장이 삼성물산-제일모직 합병과 경영권 승계를 둘러싼 의혹으로 17시간 동안 검찰 조사를 받고 27일 귀가했다. 서울중앙지검 경제범죄형사부는 이 부회장을 배임과 자본시장법 위반 등 혐의 피고발인 신분으로 불러 조사한 뒤 27일 오전 1시30분께 돌려보냈다. 검찰은 2015년 삼성물산-제일모직 합병과 이후 삼성바이오로직스의 회계 변경에 이르는 과정이 모두 이 부회장의 안정적 경영권 승계를 위해 진행됐다고 의심하고 있다. 이에 따라 당시 그룹 컨트롤타워인 미래전략실과 어떤 지시·보고를 주고받았는지 캐물었다. 이 부회장은 이와 관련해 “보고 받거나 지시한 사실이 없다”며 혐의를 강하게 부인한 것으로 알려졌다. 이 부회장의 검찰 소환은 3년 3개월 만이다.

▶ ▶     ⓒ일간스포츠 무단 전재 및 재배포 금지""",/news/news_read.nhn?article_id=0003026846&office_id=241&mode=search&query=삼성물산&page=3
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 6~7월 수도권에서 정비사업을 통한 분양 단지가 전년 같은 기간 대비 70% 이상 급감한 것으로 나타났다.
 부동산시장 분석업체 부동산인포에 따르면 6~7월 서울∙경기∙인천에서 재개발∙재건축으로 9354가구(10곳)를 공급할 예정이다. 지난해 같은 기간 1만5732가구의 4분의 1 수준이다. 조합원 물량을 제외하면 4178가구가 일반분양에 나선다.
 지역별 일반분양은 서울 5곳 1909가구, 경기 4곳 942가구, 인천 1곳 1327가구다.
 향후 주택공급은 더 줄어들 전망이다. 국토교통부 주택건설인허가 실적에 따르면 올해 1~3월 서울은 민간 인허가는 1만3067가구로 전년동기 대비 50.7% 감소했다. 인천도 2698가구로 전년 대비 80% 가까이 급감했다.
 공급이 줄면서 청약 경쟁률도 치열하다. 부동산인포에 따르면 올해 5월 중순까지 수도권에서 정비사업으로 분양된 아파트 11곳은 모두 두 자리대 평균 경쟁률을 기록하며 1순위에서 청약을 끝냈다.
 부동산인포 권일 리서치 팀장은 “새 땅이 드문 서울은 정비사업이 주요 공급 방식이 된다""며 ""정비사업 물량이 적다는 것은 결국 아파트 공급가뭄을 의미해 새 아파트의 희소가치가 더 커질 것”이라고 분석했다.
 오는 7월까지 재개발, 재건축을 통해 분양되는 단지에는 문의가 쏟아지고 있다. 용두동 래미안 엘리니티를 비롯해 은평구, 양천구, 의정부 등에서 재개발 물량이 분양을 앞두고 있다.
 삼성물산의 올해 첫 사업지인 ‘래미안 엘리니티’ 아파트는 용두6구역 재개발로 들어선다. 전용면적 51~121㎡ 총 1048가구의 대단지로 이 중 475가구가 6월 일반분양 예정이다.
 은평구에서는 GS건설이 수색 7구역, 수색 6구역, 증산2구역을 각각 재개발을 통해 아파트 분양을 계획 중이다. 양천구 신월 4구역에서는 동양건설산업이 아파트 일정을 잡고 있다.
 경기권에서는 대우건설이 의정부 중앙3구역 재개발로 799가구 아파르를 지으며 213가구를 일반분양 예정이다.





※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004433509&office_id=014&mode=search&query=삼성물산&page=3
"이재용 삼성전자 부회장 사흘 만에 재소환첫 조사 ""보고받거나 지시한 사실 없다""막바지 고강도 수사…삼바 수사 곧 결론날 듯","[한국경제TV 김민수 기자]이재용 삼성전자 부회장이 삼성그룹 경영권 승계를 둘러싼 의혹으로 검찰에 사흘 만에 재소환됐다.법조계에 따르면 서울중앙지검 경제범죄형사부는 이날 오전 이 부회장을 피고발인 신분으로 불러 2015년 삼성물산-제일모직 합병을 두고 불거진 각종 불법 의혹과 관련해 그룹 미래전략실 등과 주고받은 지시·보고 내용 등을 캐묻고 있다.이번 소환도 '형사사건 공개금지 등에 관한 규정' 등에 따라 비공개로 진행됐다. 이 부회장은 지난 26일 비공개 소환돼 17시간 동안 조사를 받고 이틑날 새벽 귀가했다.첫 조사에서 이 부회장은 제기된 의혹들에 대해 ""보고받거나 지시한 사실이 전혀 없다""는 취지로 진술한 것으로 알려졌다.이번 수사는 지난 2018년 11월 금융위 산하 증권선물위원회가 삼성바이오로직스의 분식 회계 혐의를 고발하면서 시작됐다.검찰은 장시간의 조사를 마친 후 사흘 만에 이 부회장을 다시 부르며 막바지 수사에 속도를 올리고 있다.검찰은 이 부회장에 대한 조사를 마지막으로 1년 6개월을 이어온 삼성바이오로직스 관련 수사를 마무리할 계획이다.최근 삼성 전·현직 고위간부를 잇달아 소환한 검찰은 이르면 이번 달 안에 주요 피의자의 사법처리 여부를 결정할 전망이다.김민수기자 mskim@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000874369&office_id=215&mode=search&query=삼성물산&page=3
,"첫 소환 당시 17시간 고강도 조사…""보고·지시 없었다"" 주장(서울=연합뉴스) 박재현 기자 = 삼성물산-제일모직 합병과 삼성 경영권 승계를 둘러싼 의혹을 수사하는 검찰이 29일 이재용(52) 삼성전자 부회장을 재차 소환했다.

법조계에 따르면 서울중앙지검 경제범죄형사부는 이날 오전 이 부회장을 피고발인 신분으로 불러 2015년 삼성물산-제일모직 합병을 두고 불거진 각종 불법 의혹과 관련해 그룹 미래전략실 등과 주고받은 지시·보고 내용 등을 캐묻고 있다.

이 부회장은 이번 사건과 관련해 지난 26일 처음 검찰에 소환돼 17시간 동안 조사를 받고 귀가했다.

첫 조사에서 이 부회장은 제기된 의혹들에 대해 ""보고받거나 지시한 사실이 전혀 없다""는 취지로 진술한 것으로 알려졌다.

검찰은 장시간의 조사를 마친 후 사흘 만에 이 부회장을 다시 부르며 막바지 수사에 속도를 올리고 있다.

검찰은 2018년 11월 금융위원회 산하 증권선물위원회로부터 삼성바이오의 분식회계 혐의 고발장을 접수하고 수사를 시작했다. 작년 9월부터는 분식회계의 동기에 해당하는 그룹 경영권 승계를 둘러싼 의혹으로 수사를 확대했다.

올해 들어서는 옛 미래전략실과 통합 삼성물산 등 계열사 전·현직 고위 임원들을 수차례씩 불러 의사결정 경로를 살폈다. 검찰은 조만간 이들의 법적 책임과 가담 정도를 따져 구속영장 청구 등 신병처리 여부를 결정할 방침이다.

trauma@yna.co.kr",/news/news_read.nhn?article_id=0011642162&office_id=001&mode=search&query=삼성물산&page=2
"이재용, 지난 26일에 검찰 첫 소환삼성물산·제일모직 합병 의혹 등","[서울=뉴시스] 강진아 기자 = 삼성물산과 제일모직 합병 의혹 등을 수사 중인 검찰이 이재용 삼성전자 부회장을 사흘만에 재소환했다.29일 검찰에 따르면 서울중앙지검 경제범죄형사부(부장검사 이복현)는 이날 오전 이 부회장을 다시 불러 조사 중이다.이 부회장은 이 사건과 관련해 지난 26일 검찰에 처음 소환됐고, 조서 열람 시간 등을 포함해 총 17시간 조사를 받았다. 지난 2017년 2월 국정농단 사건 관련 특검 조사를 받은 이후 3년3개월만이었다.검찰은 이 부회장을 상대로 그룹 경영권 승계를 위해 삼성물산·제일모직 합병 과정 및 삼성바이오로직스 회계처리 과정 등에 관여했는지 여부를 전반적으로 조사하고 있다.조사는 첫 소환 때와 같이 이날도 영상녹화실에서 진행될 것으로 보인다.이 부회장은 검찰 조사 과정에서 자신과 관련해 제기된 각종 혐의를 강하게 부인한 것으로 전해졌다. 이 부회장은 바이오로직스 회계처리 및 삼성물산·제일모직 합병 등 관련 의혹에 대해 ""보고 받거나 지시한 사실이 전혀 없다""고 진술한 것으로 알려졌다.앞서 금융위원회 산하 증권선물위원회는 지난 2018년 11월 바이오로직스가 2015년 자회사 회계처리 기준을 변경하는 과정에서 고의적인 분식회계를 저질렀다고 보고, 대검찰청에 바이오로직스를 고발했다. 이 사건은 서울중앙지검에 배당됐고, 검찰은 같은 해 12월 바이오로직스와 삼성물산 등을 압수수색하며 강제수사에 본격 나섰다. akang@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009887316&office_id=003&mode=search&query=삼성물산&page=2
,"이재용 삼성전자 부회장이 삼성물산-제일모직 합병과 삼성 경영권 승계를 둘러싼 의혹 등과 관련해 검찰에 재차 소환돼 조사 중이다.29일 업계에 따르면 서울중앙지검 경제범죄형사부는 이날 오전 이 부회장을 피고발인 신분으로 불러 2015년 삼성물산-제일모직 합병을 두고 불거진 각종 불법 의혹과 관련해 그룹 미래전략실 등과 주고받은 지시·보고 내용 등을 캐묻고 있다.앞서 지난 26일 이 부회장은 이번 사건과 관련해 한 차례 검찰에 소환돼 17시간 조사를 받고 귀가했다.첫 조사에서 이 부회장은 제기된 의혹들에 대해 ""보고받거나 지시한 사실이 전혀 없다""는 취지로 진술한 것으로 전해졌다.검찰은 장시간의 조사를 마친 후 사흘 만에 이 부회장을 다시 부르며 막바지 수사에 속도를 올리고 있다.이 부회장은 제일모직·삼성물산 합병 과정에서 삼성그룹 승계 및 지배력 강화를 위해 제일모직의 자회사인 삼성바이오로직스 분식회계 등에 관여한 혐의를 받고 있다.검찰은 2018년 11월 금융위원회 산하 증권선물위원회로부터 삼성바이오 분식회계 혐의 고발장을 접수하고 수사를 시작했다. 지난해 9월부터는 분식회계의 동기에 해당하는 그룹 경영권 승계를 둘러싼 의혹으로 수사를 확대했다.올해 들어서는 옛 미래전략실과 통합 삼성물산 등 계열사 전·현직 고위 임원들을 수차례씩 불러 의사결정 경로를 살폈다. 검찰은 조만간 이들의 법적 책임과 가담 정도를 따져 구속영장 청구 등 신병처리 여부를 결정할 방침이다.이 부회장의 검찰 출석은 2017년 2월 박근혜 전 대통령에게 뇌물을 건넨 혐의로 박영수 특별검사팀에 구속돼 조사받은 이후 3년 3개월 만이다.[김승한 기자 winone@mkinternet.com] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004584787&office_id=009&mode=search&query=삼성물산&page=2
"삼성물산·제일모직 합병 관련...첫 조사때 ""보고·지시 없어"" 혐의 부인","이재용 삼성전자 부회장이 29일 검찰에 재출석해 소환 조사를 받고 있다.법조계와 재계에 따르면 이 부회장은 이 날 오전 피고발인 신분으로 서울 서초동 서울중앙지검 경제범죄형사부에 출석했다.검찰은 지난 2015년 이뤄진 삼성물산·제일모직 합병을 둘러싸고 이뤄진 각종 불법 의혹과 이 부회장으로의 경영권 승계를 둘러싼 의혹을 수사하고 있다.검찰은 이 부회장을 상대로 합병과 관련해 그룹 미래전략실 등과 주고받은 지시·보고 내용 등을 캐묻고 있다.이 부회장은 지난 26일 검찰에 소환돼 17시간 동안 조사를 받고 귀가했었다. 첫 조사에서 이 부회장은 제기된 의혹들에 대해 ""보고받거나 지시한 사실이 전혀 없다""는 취지로 진술한 것으로 알려졌다.데일리안 이홍석 기자 (redstone@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002404556&office_id=119&mode=search&query=삼성물산&page=2
