head,text,url
,"서울 서초구 반포주공1단지 3주구(반포3주구) 재건축사업 수주전에 나선 삼성물산 건설부문과 대우건설의 공방이 진흙탕 싸움 형국이다. 서울시가 지정한 ‘클린수주 시범 사업장 1호’라는 타이틀이 무색하게 상호 비방과 고소가 난무하는 상황이다.19일 반포3주구 조합에 따르면 두 회사는 이날 1차 합동설명회를 열고 20~29일 공식 홍보관을 운영한다. 조합은 이달 30일 최종적으로 시공사를 선정할 계획이다. 삼성물산과 대우건설은 시공능력평가 각각 1위와 5위의 국내 주택사업을 대표하는 대형 건설기업이다. 하지만 일반적인 경쟁의 수위를 벗어난 행태도 모자라 서로 비방하지 않겠다는 합의각서를 체결하고 이후 지속적인 과잉대응을 보여 행정당국마저 고개를 내젓는 상황에 이르렀다.시공능력평가 1위 건설업체인 삼성물산은 최근 신반포15차 재건축사업을 따내며 5년 만의 정비사업 복귀 신고를 무사히 마쳤다. 삼성물산은 기세를 몰아 반포3주구 재건축 수주에 뛰어들었지만 난관에 봉착했다.대우건설은 최근 삼성물산과 한형기 신반포1차(아크로리버파크) 조합장을 명예훼손 및 업무방해, 입찰방해, 개인정보보호법 위반 등의 혐의로 방배경찰서에 고소했다. 대우건설은 한씨가 최근 반포3주구 조합원에게 ‘대우건설이 반포3주구 시공사로 선정돼선 안된다’는 취지의 문자 메시지를 보냈고 이는 삼성물산과의 공모라고 주장했다.이에 대해 삼성물산 관계자는 “대우건설의 일방적인 주장이자 근거 없는 얘기”라고 못박았다. 이어 “특별히 언급할 내용이 없는 데다 경찰서에서 관련 연락을 받지 못했다”며 “내부적으로 내용을 검토해 대응할 것”이라고 맞섰다.두 회사는 최근 각자 배포한 홍보물을 놓고도 잡음을 일으켰다. 조합과 의논해 각자 3개씩 홍보물을 발송하기로 합의했는데 삼성물산 홍보물에 대우건설을 비방하는 내용이 포함돼 문제가 불거졌다. 우편물에는 최근 삼성물산이 수주한 신반포15차의 시공사 해지 총회 관련 책자가 있었다. 당시 시공사 지위가 취소된 건설업체는 대우건설이었다.우편물을 확인한 대우건설은 강력히 항의했고 두 회사는 다시 우편물 작업을 마쳤다. 최근엔 관할 서초구청까지 나서 공문을 보내 두 회사의 과열 경쟁을 자제시켰다.대우건설은 외부업체(OS)의 홍보활동과 관련해서도 문제가 발생했다. OS의 불법 홍보활동으로 추정되는 동영상이 등장한 것. 해당 동영상은 자택에 들어가는 반포3주구 주민에게 한 여성이 삼성물산의 제안서를 비판하는 내용이 담겼다. 대우건설은 해당 직원이 대우건설 측이라는 증거가 없다며 악의적인 추측이라고 반발했다. 행정당국인 서울시도 이런 과열경쟁에 우려를 표했다. 국토교통부 업무처리지침에 따르면 정비사업 입찰에 참여하는 시공사는 합동설명회 전 개별적인 홍보활동이 금지된다. 두 회사는 이미 국토부 업무처리지침을 위반한 것이다.박순규 서울시 공동주택과장은 “홍보활동이 불가피한 측면이 있다고 해도 두 회사의 경우 공쟁경쟁이라고 보지 않는다”며 “조합에 주의 및 경고 등의 처분을 권고했다”고 말했다.삼성물산과 대우건설은 주의와 경고를 모두 각 1회씩 받은 상태다. 경고의 경우 3회 누적되면 입찰 제한과 함께 입찰보증금을 조합에 빼앗길 수 있다.지나친 수주경쟁이 논란이 되자 두 회사는 양해각서를 체결해 합동설명회 이후엔 공정경쟁과 클린수주를 진행하기로 합의했다. 그럼에도 과잉대응 논란은 가시지 않는다. 상대의 약점이나 홍보활동을 문제삼는 고발이 잇따라 합의내용마저 무색하다는 지적이다.서울시는 합동설명회 전 개별 홍보활동을 허용하는 방안도 국토부에 건의할 방침이다. 박 과장은 “현실적으로 홍보활동 자체가 필요하다고 보는 만큼 앞으로는 입찰서류 제출일 후에는 허용해달라는 내용을 건의할 계획”이라고 덧붙였다.김창성 기자 solrali@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000543879&office_id=417&mode=search&query=삼성물산&page=5
,"[디지털타임스 이상현 기자] 삼성물산과 대림산업, HDC현대산업개발은 부산광역시 연제구 거제2구역을 재개발해 짓는 '레이카운티'를 7월 분양할 예정이라고 19일 밝혔다.레이카운티는 총 4470가구 규모의 메머드급 브랜드 단지로, 올해 부산에서 공급되는 아파트 중 가장 규모가 크다.단지는 지하 3층~지상 35층, 34개동, 전용 39~114㎡ 규모로 이뤄진다. 총 4470가구 중 일반분양물량은 2759가구다.전용면적별 일반분양 물량은 49㎡A 80가구, 49㎡B 7가구, 59㎡A 423가구, 59㎡B 188가구, 75㎡A 4가구, 75㎡B 2가구, 84㎡A 982가구, 84㎡B 1073가구다.삼성물산 컨소시엄에 따르면 레이카운티는 부산지하철 3호선 종합운동장역이 인접해 있고 종합운동장역에서 1·2호선 환승역인 서면역과 2·3호선 환승역인 수영역까지 편리하게 이동 가능하다. 또 3호선과 동해선 환승역인 거제역과 동해선 거제해맞이역도 단지 인근에 위치해 있다.이 밖에 아시아드대로와 월드컵대로를 통해 부산의 중심권인 서면과 해운대로 쉽게 이동할 수 있고, 남해고속도로 이용 시 김해, 창원 및 대구 등 인근 광역지역으로도 이동이 편리하다.단지 주변 생활편의시설로는 홈플러스 아시아드점, 부산의료원, CGV, 아시아드 주경기장, 사직야구장 등이 위치해 있다.교육시설로는 거제초, 창신초, 거제여중, 거성중 등이 있으며 사직동 학원가도 인접하다.레이카운티 분양관계자는 ""레이카운티는 올해 부산에서 공급 예정인 아파트 중 규모가 가장 큰 브랜드 아파트인데다 부산 중심생활권에 조성되는 만큼 지역민들의 기대감이 매우 높다""며 ""특히 사통팔달의 교통여건과 생활인프라 이용이 편리한 뛰어난 입지여건을 갖추고 있어, 개발 후 미래가치까지 높을 것으로 기대된다""고 밝혔다.이상현기자 ishsy@dt.co.kr 디지털타임스
/",/news/news_read.nhn?article_id=0002598876&office_id=029&mode=search&query=삼성물산&page=5
현대백화점 압구정본점 4층에 48㎡(약 14.5평) 규모의 남성 매장 오픈우드 톤 바탕으로 아미의 DNA 녹여낸 친근하고 편안한 공간으로 디자인,"삼성물산 패션부문의 프랑스 디자이너 브랜드 ‘아미’는 서울 강남구 현대백화점 압구정본점 4층에 남성복 매장을 오픈했다고 19일 밝혔다.현대백화점 압구정본점에 위치한 아미 남성 단독 매장은 48㎡(약 14.5평) 규모다.파리 기반의 건축‧디자인 스튜디오 ‘케이오’가 디자인한 글로벌 리테일 콘셉트를 적용했다.전체적인 우드 톤을 바탕으로 바닥과 가구에 오크 소재와 기하학적 패턴을적용해 아미만의 친근하고 편안한 분위기를 자아낸다. 또 매장 중앙의 아미를 대표하는 하트 로고에 골드 컬러를 입혀 독특한 느낌도 더했다.아미 매장은 ‘20년 봄여름 시즌 컬렉션’ 뿐 아니라, 가장 최신의 ‘20년 프리폴 컬렉션’도 선보인다. 하트 로고 티셔츠‧셔츠 등 베스트셀러 ‘하트 컬렉션’부터 세련되고 깔끔한 디자인과 핏의 팬츠‧쇼츠, 가죽 가방, 야구 모자까지 다양하게 구성된다.특히 이번 시즌에는 기존 레드‧블랙 컬러의 하트 패치 외에 선으로 연결된 하트 자수 로고를 적용한 상품이 처음 출시됐다. 하트 자수 로고는 좀 더 심플한 느낌을 줘 출시되자마자 인기 아이템에 오를 정도로 소비자 반응이 좋다.‘레더백 컬렉션’도 처음 선보였다. 아미의 레더백은 견고한 소가죽 소재로 제작됐으며, 금속 하트 로고로 포인트를 줬다. 미니 아코디언백, 스몰 박스백 두 스타일로 구성되고 크로스, 클러치나 벨트백으로 활용 가능하다.아미는 현재 전세계적으로 플래그십 스토어, 주요 편집숍‧백화점 등 350여곳에서 전개 중이며, 지난해에는 여성복 라인도 론칭하면서 브랜드를 확장해 나가고 있다.국내에서는 10 꼬르소 꼬모 서울 청담점‧에비뉴엘점 및 갤러리아백화점 압구정점, 현대백화점 무역센터점, 삼성물산 패션부문 통합 온라인몰 SSF샵에서 판매 되고 있다.송애다 10 꼬르소 꼬모 팀장은 “아미는 파리지앵 감성을 담아 일상에서 즐길 수 있는 친구 같이 편안한 아이템으로 모든 세대들로부터 사랑받고 있다” 라며, “아미의 DNA를 구현한 단독 매장을 통해 국내 소비자들에게 친근하고 유쾌한 브랜드 경험을 제공하겠다” 라고 말했다.아미는 디올, 지방시의 디자이너를 역임한 프랑스 출신 남성복 디자이너 알렉상드르 마티우시가 2011년 설립한 브랜드이다.도시 ‘파리’에서 영감을 받고 누구나 입을 수 있는 컬렉션을 선보인다는 목표 하에 매 시즌 팬층을 두텁게 다져왔다. 캐주얼과 시크함의 경계를 허물며, 브랜드 이름의 의미인 ‘친구’ 답게 친근하고 위트 있는 컬렉션을 선보인다.데일리안 임유정 기자 (irene@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002402328&office_id=119&mode=search&query=삼성물산&page=5
"현대百 압구정본점 4층에 48㎡ 규모 남성 매장우드 톤 바탕, 아미 정체성 녹여낸 공간 디자인대표 하트로고 티셔츠·셔츠, 가죽 가방 등 선봬","하트 로고로 유명한 프랑스 디자이너 브랜드 ‘아미’가 현대백화점 압구정본점에 남성 단독 매장을 열었다. (사진=삼성물산)[이데일리 이윤화 기자] 삼성물산 패션부문의 프랑스 디자이너 브랜드 ‘아미(Ami)’가 서울 강남구 현대백화점 압구정본점 4층에 남성복 매장을 오픈했다고 19일 밝혔다.현대백화점 압구정본점에 위치한 아미 남성 단독 매장은 48㎡(약 14.5평) 규모다. 매장 인테리어는 파리 기반의 건축·디자인 스튜디오 ‘케이오(KO)’가 디자인한 글로벌 리테일 콘셉트를 적용했다. 전체적인 우드 톤을 바탕으로 바닥과 가구에 오크(oak, 참나무) 소재와 기하학적 패턴을 적용해 아미만의 친근하고 편안한 분위기를 자아낸다. 또 매장 중앙의 아미를 대표하는 하트 로고에 골드 컬러를 입혀 독특한 느낌도 더했다.아미 매장은 2020년 봄여름 시즌 컬렉션 뿐 아니라, 가장 최신의 프리폴(Pre-Fall) 컬렉션도 선보인다. 하트 로고 티셔츠·셔츠 등 베스트셀러 ‘하트 컬렉션’부터 세련되고 깔끔한 디자인과 핏의 팬츠·쇼츠, 가죽 가방, 야구 모자까지 다양하게 구성된다.특히 이번 시즌에는 기존 레드·블랙 컬러의 하트 패치 외에 선으로 연결된 하트 자수 로고를 적용한 상품이 처음 출시됐다. 하트 자수 로고는 좀 더 심플한 느낌을 줘 출시되자마자 인기 아이템에 오를 정도로 소비자 반응이 좋다.‘레더백 컬렉션’도 처음 선보였다. 아미의 레더백은 견고한 소가죽 소재로 제작됐으며, 금속 하트 로고로 포인트를 줬다. 미니 아코디언백, 스몰 박스백 두 스타일로 구성되고 크로스, 클러치나 벨트백으로 활용 가능하다.아미는 현재 전세계적으로 플래그십 스토어, 주요 편집숍·백화점 등 350여곳에서 전개 중이며, 지난해에는 여성복 라인도 론칭하면서 브랜드를 확장해 나가고 있다.국내에서는 10 꼬르소 꼬모 서울 청담점·에비뉴엘점 및 갤러리아백화점 압구정점, 현대백화점 무역센터점, 삼성물산 패션부문 통합 온라인몰 SSF샵에서 판매 되고 있다.송애다 10 꼬르소 꼬모 팀장은 “아미는 파리지앵 감성을 담아 일상에서 즐길 수 있는 친구 같이 편안한 아이템으로 모든 세대들로부터 사랑받고 있다”며 “아미의 DNA를 구현한 단독 매장을 통해 국내 소비자들에게 친근하고 유쾌한 브랜드 경험을 제공하겠다”고 말했다.아미는 디올, 지방시의 디자이너를 역임한 프랑스 출신 남성복 디자이너 알렉상드르 마티우시(Alexandre Mattiussi)가 2011년 설립한 브랜드이다.도시 ‘파리’에서 영감을 받고 누구나 입을 수 있는 컬렉션을 선보인다는 목표 하에 매 시즌 팬층을 두텁게 다져왔다. 캐주얼과 시크함의 경계를 허물며, 브랜드 이름의 의미인 ‘친구’ 답게 친근하고 위트 있는 컬렉션을 선보인다.이윤화 (akfdl34@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004643660&office_id=018&mode=search&query=삼성물산&page=5
,"[디지털타임스 이상현 기자] 부동산 플랫폼 '다방'을 운영하는 스테이션3는 지난 6일부터 13일까지 전국 20~50대 7161명을 대상으로 '2020년 아파트 브랜드 설문조사'를 실시한 결과 대림산업의 '아크로'가 하이엔드(High-end) 아파트 중 가장 많은 선택을 받았다고 19일 밝혔다.하이엔드 브랜드는 건설사들의 아파트 브랜드 중 고급화를 접목한 프리미엄 브랜드를 일컫는다.복수선택이 가능한 설문조사에서 대림산업의 아크로는 31.1%의 선택을 받았으며, 2위는 현대건설의 '디에이치'가 29.9%의 득표를 차지했다. 이어 3위는 롯데건설의 '르엘'로 22.4%를 차지했다. 대우건설의 '푸르지오 써밋'은 16.6%로 4위에 이름을 올렸다.연령대별로 하이엔드 브랜드 선호도에서도 차이를 보였다.40~50대 연령층은 아크로 브랜드를 36.7%가 선택하며 1위로 꼽았지만 20~30대 연령대에서는 디에이치가 31.6%의 선택을 받아 1위를 차지했다.한편 일반아파트 브랜드 선호도 조사에서는 GS건설의 '자이'가 18.9%를 차지하며 1위에 올랐다. 자이는 전 연령대에서 선호도가 가장 높은 브랜드로 조사됐다.2위는 대림산업의 e편한세상으로, 14.3%, 3위는 삼성물산의 래미안으로 14.1%를 차지했다.이어 4위는 11.4%의 힐스테이트, 5위는 롯데건설의 롯데캐슬이 10.8%를 기록했다.아파트를 선택하는 기준을 묻는 질문에 전 연령층에서 '브랜드 이미지가 중요하다'는 답변을 약 40% 가량 한 것으로 나타났다.20~30대 연령층에서는 아파트를 볼때 '디자인·인테리어를 중요하게 생각한다'는 답변을 11.9%가 하며 2위, 이어 자재 및 시공품질이 10.8%로 3위를 차지했다.반면 40~50대 나이대에서는 가격상승기대감이 14%로 가장 높았고 이어 자재·시공품질이 12.1%로 3위, 디자인·인테리어가 11.1%로 4위를 차지했다.다방 관계자는 ""지난해 강남권 프리미엄 아파트가 신고가(高價)를 갱신하며 부동산 시장에서 '하이엔드 브랜드 아파트'에 대한 관심이 전반적으로 높아진 상황이며, 연령대별로 선호하는 아파트 브랜드도 조금씩 다른 양상을 보였다""며 ""최근 30대가 서울 아파트 시장의 주축으로 떠오른 만큼, 아파트시장에서도 연령, 타깃별로 차별화된 브랜드 마케팅 전략이 필요한 시점""이라고 분석했다.이상현기자 ishsy@dt.co.kr 디지털타임스
/",/news/news_read.nhn?article_id=0002598881&office_id=029&mode=search&query=삼성물산&page=5
약 14.5평 규모…건축·디자인 스튜디오 '케이오'가 디자인,"(서울=뉴스1) 배지윤 기자 = 삼성물산 패션부문의 프랑스 디자이너 브랜드 '아미'가 서울 강남구 현대백화점 압구정본점 4층에 남성복 매장을 개점했다고 19일 밝혔다.이번에 문을 연 아미 남성 단독 매장은 48㎥(약 14.5평) 규모로 파리 기반의 건축·디자인 스튜디오 '케이오'가 디자인한 글로벌 리테일 콘셉트를 적용했다.전체적인 우드 톤을 바탕으로 바닥과 가구에 오크(참나무) 소재와 기하학적 패턴을 적용해 친근하고 편안한 분위기를 자아내는 것이 특징이다. 또 매장 중앙의 아미를 대표하는 하트 로고에 골드 컬러를 입혀 독특한 느낌도 더했다.아울러 매장에서는 올 봄여름(SS) 시즌 컬렉션 뿐 아니라 '20년 프리폴 컬렉션'도 선보인다. 특히 이번 시즌에는 기존 레드·블랙 컬러의 하트 패치 외에 선으로 연결된 하트 자수 로고를 적용한 상품도 선보인다. '레더백 컬렉션'도 처음 내놨다. 견고한 소가죽 소재로 제작됐으며 금속 하트 로고로 포인트를 줬다. 미니 아코디언백·스몰 박스백 두 스타일로 선보이며 크로스·클러치·벨트백 등으로 활용 가능하다.송애다 10 꼬르소 꼬모 팀장은 ""아미는 파리지앵 감성을 담아 일상에서 즐길 수 있는 친구 같이 편안한 아이템으로 모든 세대들로부터 사랑받고 있다""며 ""아미의 DNA를 구현한 단독 매장을 통해 국내 소비자들에게 친근하고 유쾌한 브랜드 경험을 제공하겠다""고 말했다.jiyounbae@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004644799&office_id=421&mode=search&query=삼성물산&page=5
,"[아시아경제 조유진 기자] 삼성물산 패션부문의 프랑스 디자이너 브랜드 아미가 서울 강남구 현대백화점 압구정본점 4층에 남성복 매장을 오픈했다고 19일 밝혔다.현대백화점 압구정본점에 위치한 아미 남성 단독 매장은 48㎡(약 14.5평) 규모로, 파리 기반의 건축디자인 스튜디오 케이오가 디자인한 글로벌 리테일 컨셉을 적용했다.전체적인 우드 톤을 바탕으로 바닥과 가구에 오크 소재와 기하학적 패턴을 적용해 아미만의 친근하고 편안한 분위기를 자아낸다. 또 매장 중앙의 아미를 대표하는 하트 로고에 골드 컬러를 입혀 독특한 느낌도 더했다.아미 매장은 올 봄여름 시즌 컬렉션 뿐만 아니라 가을 컬렉션도 먼저 선보인다. 하트 로고 티셔츠, 셔츠 등 베스트셀러 ‘하트 컬렉션’부터 세련되고 깔끔한 디자인과 핏의 팬츠, 쇼츠, 가죽 가방, 야구 모자까지 다양하게 구성된다.특히 이번 시즌에는 기존 레드, 블랙 컬러의 하트 패치 외에 선으로 연결된 하트 자수 로고를 적용한 상품이 처음 출시됐다. 하트 자수 로고는 좀 더 심플한 느낌을 줘 출시되자마자 인기 아이템에 올랐다. ‘레더백 컬렉션’도 처음 선보였다. 아미의 레더백은 견고한 소가죽 소재로 제작됐으며, 금속 하트 로고로 포인트를 줬다. 미니 아코디언백, 스몰 박스백 두 스타일로 구성되고 크로스, 클러치나 벨트백으로 활용 가능하다.아미는 현재 전세계적으로 플래그십 스토어, 주요 편집숍, 백화점 등 350여곳에서 전개 중이며, 지난해에는 여성복 라인도 론칭하면서 브랜드를 확장해 나가고 있다.국내에서는 10 꼬르소 꼬모 서울 청담점, 에비뉴엘점 및 갤러리아백화점 압구정점, 현대백화점 무역센터점, 삼성물산 패션부문 통합 온라인몰 SSF샵에서 판매 되고 있다.송애다 10 꼬르소 꼬모 팀장은 “아미는 파리지앵 감성을 담아 일상에서 즐길 수 있는 친구 같이 편안한 아이템으로 모든 세대들로부터 사랑받고 있다” 라며, “아미의 DNA를 구현한 단독 매장을 통해 국내 소비자들에게 친근하고 유쾌한 브랜드 경험을 제공하겠다” 라고 말했다.아미는 디올, 지방시의 디자이너를 역임한 프랑스 출신 남성복 디자이너 알렉상드르 마티우시가 2011년 설립한 브랜드로, 도시 ‘파리’에서 영감을 받고 누구나 입을 수 있는 컬렉션을 선보인다는 목표 하에 매 시즌 팬층을 두텁게 다져왔다. 캐주얼과 시크함의 경계를 허물며, 브랜드 이름의 의미인 ‘친구’ 답게 친근하고 위트 있는 컬렉션을 선보인다.조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004680782&office_id=277&mode=search&query=삼성물산&page=5
,"아파트브랜드 설문조사에서 대림산업의 ‘아크로’와 GS건설의 ‘자이’가 부문별 최선호 아파트브랜드로 꼽혔다.19일 부동산 플랫폼 다방에 따르면 지난 6~13일 전국 20~50대 연령층 7161명을 대상으로 진행한 ‘2020년 아파트 브랜드 설문조사’(복수 응답) 결과 이 같이 나타났다.가장 살고 싶은 하이엔드 아파트브랜드 1위는 31.1% 응답률을 기록한 대림산업의 ‘아크로’가 차지했다. 2위는 현대건설의 디에이치(29.9%), 3위는 롯데건설의 르엘(22.4%), 4위는 대우건설 푸르지오 써밋(16.6%)이 이름을 올렸다. 1위를 차지한 아크로는 반포 ‘아크로리버파크’, 성수 ‘아크로서울포레스트’, 흑석 ‘아크로리버하임’ 등 최근 서울에서 신흥 부촌으로 급부상한 지역에 상징적으로 프리미엄 아파트를 지으며 차별화에 성공했다는 평가다. 2위를 차지한 현대건설의 디에이치는 강남 개포동 ‘디에이치 아너힐즈’를 중심으로 반포주공 1단지 1·2·4주구 사업을 따내며 강남권 재건축시장에 브랜드 입지를 다졌다. 연령대별로 ‘가장 살고 싶은 하이엔드 아파트브랜드’의 경우 40~50대 연령층은 아크로 브랜드(36.7%)를 1위로 꼽았지만 20~30대 연령대에서는 가장 살고 싶은 아파트브랜드로 디에이치(31.6%)를 선택한 비율이 높았다.다방 사용자가 가장 선호하는 일반 아파트브랜드에는 GS건설의 ‘자이’가 18.9%로 1위에 올랐다. 자이는 전 연령대에서 선호도가 가장 높은 브랜드로 집계됐다. 2위는 대림산업의 e편한세상(14.3%), 3위는 삼성물산 건설부문의 래미안(14.1%), 4위는 현대건설의 힐스테이트(11.4%), 5위는 롯데건설의 롯데캐슬(10.8%)이 차지했다.아파트를 선택하는 기준을 묻는 질문에 전 연령층에서 ‘브랜드 이미지가 중요하다’는 답변이 약 40%로 집계됐다. 20~30대 연령층에서는 아파트를 볼 때 ‘디자인·인테리어를 중요하게 생각한다’는 답변(11.9%)이 2위, 자재·시공품질(10.8%) 3위, 가격상승 기대감(10.0%)이 4위를 차지했다. 반면 40~50대에서는 가격상승 기대감(14%) 2위, 자재·시공품질(12.1%) 3위, 디자인·인테리어(11.1%)가 4위를 차지했다. 김창성 기자 solrali@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000543958&office_id=417&mode=search&query=삼성물산&page=5
3호선 종합운동장역·아시아드 주경기장·홈플러스·부산의료원 인접,"삼성물산과 대림산업, HDC현대산업개발은 오는 7월 부산시 연제구 거제2동 일원에서 '레이카운티'를 분양할 예정이라고 19일 밝혔다.거제2구역을 재개발하는 이 단지는 지하 3층~지상 35층, 34개 동 총 4470세대(임대 230세대 포함) 중 2759세대(전용 ▲49㎡A 80세대 ▲49㎡B 7세대 ▲59㎡A 423세대 ▲59㎡B 188세대 ▲75㎡A 4세대 ▲75㎡B 2세대 ▲84㎡A 982세대 ▲84㎡B 1073세대)를 일반에 분양한다. 부산지하철 3호선 종합운동장을 걸어서 이용할 수 있고, 3호선·동해선 환승역인 거제역과 동해선 거제해맞이역도 가깝다. 아시아드대로와 월드컵대로, 남해고속도로를 통해 각각 서면과 해운대로, 김해·창원·대구 지역으로 편하게 이동할 수 있다.또한 교육시설(거제초, 창신초, 거제여중, 거성중 등)과 생활편의시설(홈플러스 아시아드점, 부산의료원, CGV, 아시아드 주경기장, 사직야구장 등)도 인접해 있다. [디지털뉴스국 조성신 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004577549&office_id=009&mode=search&query=삼성물산&page=5
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"삼성물산 패션부문의 프랑스 디자이너 브랜드 ‘아미(Ami)’가 서울 강남구 현대백화점 압구정본점 4층에 남성복 매장을 오픈했다고 19일 밝혔다.
 현대백화점 압구정본점에 위치한 아미 남성 단독 매장은 48㎡(약 14.5평) 규모이다. 파리 기반의 건축/디자인 스튜디오 ‘케이오(KO)’가 디자인한 글로벌 리테일 콘셉트를 적용했다.
 아미 매장은 ’20년 봄여름 시즌 컬렉션 뿐 아니라, 가장 최신의 ‘20년 프리폴(Pre-Fall) 컬렉션도 선보인다. 하트 로고 티셔츠/셔츠 등 베스트셀러 ‘하트 컬렉션’부터 세련되고 깔끔한 디자인과 핏의 팬츠/쇼츠, 가죽 가방, 야구 모자까지 다양하게 구성된다. 특히 이번 시즌에는 기존 레드/블랙 컬러의 하트 패치 외에 선으로 연결된 하트 자수 로고를 적용한 상품이 처음 출시됐다. 하트 자수 로고는 좀 더 심플한 느낌을 줘 출시되자마자 인기 아이템에 오를 정도로 소비자 반응이 좋다. ‘레더백 컬렉션’도 처음 선보였다. 아미의 레더백은 견고한 소가죽 소재로 제작됐으며, 금속 하트 로고로 포인트를 줬다. 미니 아코디언백, 스몰 박스백 두 스타일로 구성되고 크로스, 클러치나 벨트백으로 활용 가능하다.
 아미는 현재 전세계적으로 플래그십 스토어, 주요 편집숍/백화점 등 350여곳에서 전개 중이며, 지난해에는 여성복 라인도 론칭하면서 브랜드를 확장해 나가고 있다.
 송애다 10 꼬르소 꼬모 팀장은 “아미는 파리지앵 감성을 담아 일상에서 즐길 수 있는 친구 같이 편안한 아이템으로 모든 세대들로부터 사랑받고 있다”며 “아미의 DNA를 구현한 단독 매장을 통해 국내 소비자들에게 친근하고 유쾌한 브랜드 경험을 제공하겠다”고 말했다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004426917&office_id=014&mode=search&query=삼성물산&page=5
