title,url,press,summary,date
소부장 분위기 좋다는데…사모재간접 펀드는 왜?,/news/news_read.nhn?article_id=0004642684&office_id=018&mode=search&query=NAVER&page=1,이데일리,지난 2월 기준 삼성전자(005930)(23.01%) SK하이닉스(000660)(5.23%) 에스앤에스텍(101490)(2.84%) 덕산네오룩스...,2020-05-18 00:21
코스피 1920선 등락…외인·기관 동반 매도에 반락,/news/news_read.nhn?article_id=0004410211&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"삼성전자가 강보합세를 보이는 가운데, 삼성바이오로직스, NAVER, 셀트리온 등은 1% 안팎 상승 중이다. 한편, SK하이닉스는 2%대 하락하며 가장 큰 내림세를 보이고....",2020-05-18 09:20
"코스피, 中양회 및 파월 연설 등 앞두고 약세",/news/news_read.nhn?article_id=0004576795&office_id=009&mode=search&query=NAVER&page=1,매일경제,"NAVER, 카카오, 셀트리온, SK텔레콤, 삼성바이오로직스 등은 오르는 반면, SK하이닉스, LG생활건강, 현대차, 현대모비스, 삼성SDI는 내리는 중이다. 이날 코스피...",2020-05-18 09:23
"[개장시황] 코스피, 상승 출발 후 하락 반전",/news/news_read.nhn?article_id=0000538729&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(-0.31%), SK하이닉스(-3.05%), LG생활건강(-0.88%), 삼성SDI(-0.17%)가 하락세인 반면 삼성바이오로직스 1.16%, NAVER 1.88...",2020-05-18 09:28
[TF시황] 개인 매수세 유입에 국내증시 '상승 전환',/news/news_read.nhn?article_id=0000026074&office_id=629&mode=search&query=NAVER&page=1,더팩트,"삼성전자(+2.40%), 삼성바이오로직스(+1.98%), NAVER(+1.17%)가 상승 중인 반면 SK하이닉스(-0.49%)는 하락 중이다. ...",2020-05-18 12:07
평택시 ‘드론 전문인력 양성 사업’ 청년 교육생 모집,/news/news_read.nhn?article_id=0009867219&office_id=003&mode=search&query=NAVER&page=1,뉴시스,(mulpas0508@naver.com) 또는 팩스(031-616-3099)로 접수하면 된다. 기타 자세한 사항은 델타드론(전화 1600-315...,2020-05-18 13:21
"[마감시황] 코스피 1,930선 상승 마감...개인·기관 순매수",/news/news_read.nhn?article_id=0003738977&office_id=011&mode=search&query=NAVER&page=1,서울경제,"시가총액 상위 종목 중에서는 삼성전자 1.99%, NAVER 0.94%, 삼성전자우 1.59%, LG화학 2.16% 등이 올랐다. 반면 SK하이...",2020-05-18 15:42
"[마감시황] 코스피, 기관 매수 가담…1930 회복",/news/news_read.nhn?article_id=0000538870&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"SK하이닉스(-0.98%), 삼성바이오로직스(-1.32%), 셀트리온(-2.07%), LG생활건강(-2.58%)이 하락했고 삼성전자 1.99%, NAVER 0.94%, 삼...",2020-05-18 16:01
Market flips as 'untact' outperforms traditio...,/news/news_read.nhn?article_id=0000000419&office_id=640&mode=search&query=NAVER&page=1,코리아중앙데일리,"Naver has done well too, with the shares up 15 percent from the beginning... 8 m...",2020-05-18 16:10
[TF매매동향] 외인·기관 모두 '삼성전자' 담았다,/news/news_read.nhn?article_id=0000026171&office_id=629&mode=search&query=NAVER&page=1,더팩트,"이어 네이버(NAVER) 148억 원, SK텔레콤 129억 원, 신한지주 125억 원, SK 125억 원을 매도했다. 코스닥 시장에서는 솔브레인...",2020-05-18 17:18
"18일, 외국인 거래소에서 KB금융(-1.43%), NAVER(+0.94%) 등 ...",/news/news_read.nhn?article_id=0004342952&office_id=015&mode=search&query=NAVER&page=1,한국경제,"외국인 투자자는 18일 거래소에서 KB금융, NAVER, SK텔레콤 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20개...",2020-05-18 18:36
