title,url,press,summary,date
52주 최고가 근접…카카오는 메신저가 아니다,/news/news_read.nhn?article_id=0004400432&office_id=008&mode=search&query=NAVER&page=2,머니투데이,경쟁사인 NAVER가 발표한 최근 1분기 실적에서는 온라인쇼핑이 늘어난 것이... 다만 카카오는 NAVER에 비해 이익 규모가 작다보니 주가 밸...,2020-04-27 05:20
삼성전자 시작으로 줄줄이 1분기 '깜짝 실적' 왜일까?,/news/news_read.nhn?article_id=0004400442&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"이밖에 영업이익 1000억원 이상 기업 중에서는 하나금융지주(17.4%, 이하 컨센서스 대비 영업이익 상승률) POSCO(16.3%) NAVER...",2020-04-27 05:45
코스피 상승 출발…다시 1900선 탈환,/news/news_read.nhn?article_id=0004400525&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"시가총액 상위 종목 중에서는 SK하이닉스, NAVER, 셀트리온, 현대차가 소폭 상승세다. 삼성전자는 전 거래일 대비 100원 내린 4만9250원에 거래 중이다. LG화학...",2020-04-27 09:13
"코스피, 개인 매수에 상승 출발…1900선 위로",/news/news_read.nhn?article_id=0004628244&office_id=018&mode=search&query=NAVER&page=2,이데일리,"반면 삼성바이오로직스(207940), 삼성전자우(005935), NAVER(035420), 셀트리온(068270) 등이 1% 미만 오름세를 보이고 있다. 현대차(00538...",2020-04-27 09:14
"코스피, 1900선에서 오르락 내리락",/news/news_read.nhn?article_id=0004564439&office_id=009&mode=search&query=NAVER&page=2,매일경제,"삼성전자, 삼성바이오로직스, LG화학, LG생활건강, 삼성물산이 하락하는 반면, SK하이닉스, 셀트리온, NAVER, 현대차 등은 오르고 있다....",2020-04-27 09:47
"'NAVER' 52주 신고가 경신, 전일 외국인 대량 순매수",/news/news_read.nhn?article_id=0004331077&office_id=015&mode=search&query=NAVER&page=2,한국경제,"[그래프]NAVER 외국인/기관 매매동향 ◆ 최근 애널리스트 분석의견 - 코로나, Untact... 애널리스트는 NAVER에 대해 ""코로나 19...",2020-04-27 09:49
코스피 상승 출발…개인 순매수로 상승 견인,/news/news_read.nhn?article_id=0001666845&office_id=016&mode=search&query=NAVER&page=2,헤럴드경제,"시총 상위 종목 중에서는 NAVER가 2.60%, 한국전력이 3.55% 올랐고, 신한지주 (5.71%), KB금융(3.22%), 삼성생명(2.6...",2020-04-27 10:04
이것 보면 `포스트코로나` 시대 이끌 종목 보인다,/news/news_read.nhn?article_id=0004564578&office_id=009&mode=search&query=NAVER&page=2,매일경제,"기업 자산구조 변화에 걸맞은 유망 업종으로는 IT·건강관리·인터넷 커뮤니케이션, 대표종목으로는 삼성전자, 삼성바이오로직스, NAVER, LG화학...",2020-04-27 11:34
"재난기본소득,슬기롭게 사용하는 법",/news/news_read.nhn?article_id=0009835819&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 13:07
경기도 재난기본소득 사용법 어렵지 않아요,/news/news_read.nhn?article_id=0009835820&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 13:07
"재난기본소득, 슬기롭게 사용하는 법",/news/news_read.nhn?article_id=0009835818&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 13:07
경기도 재난기본소득 사용법 어렵지 않아요,/news/news_read.nhn?article_id=0009835821&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 13:07
"경기도,재난기본소득 '슬기로운 소비생활'캠페인",/news/news_read.nhn?article_id=0009835817&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 13:07
"경기도,재난기본소득'슬기로운 소비생활' 캠페인",/news/news_read.nhn?article_id=0009835816&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 13:07
"[fnRASSI]NAVER, 52주 신고가...3.38% ↑",/news/news_read.nhn?article_id=0004415249&office_id=014&mode=search&query=NAVER&page=2,파이낸셜뉴스,NAVER(035420)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재... 상장주식수 대비 거래량은 0.34%로 적정수준 최근 한달간 NAVER의 상장주식수...,2020-04-27 13:48
"코스피, 외인·기관 동반 매수에 2%대↑…1930선 코앞",/news/news_read.nhn?article_id=0004628660&office_id=018&mode=search&query=NAVER&page=2,이데일리,"삼성전자(005930), SK하이닉스(000660)가 나란히 1% 넘게 오르고 있으며, NAVER(035420)와 현대차(005380) 등도 2% 넘게 오르고 있다. 삼성...",2020-04-27 14:06
증시 반등..언택트·바이오株 신고가 경신,/news/news_read.nhn?article_id=0009836068&office_id=003&mode=search&query=NAVER&page=2,뉴시스,코스피에선 이날 오후 1시 현재 네이버(NAVER)는 전 거래일 대비 3.38%(6500원) 오른 19만9000원을 기록하며 52주 신고가를 돌...,2020-04-27 14:18
기아차 공장 휴업 돌입,/news/news_read.nhn?article_id=0009836358&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
출고 기다리는 기아차,/news/news_read.nhn?article_id=0009836356&office_id=003&mode=search&query=NAVER&page=2,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
가동 멈춘 기아차 소하리 공장,/news/news_read.nhn?article_id=0009836346&office_id=003&mode=search&query=NAVER&page=1,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
멈춰 선 차량 운방용 트럭,/news/news_read.nhn?article_id=0009836355&office_id=003&mode=search&query=NAVER&page=1,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
빨간 불 켜진 기아차 소하리 공장,/news/news_read.nhn?article_id=0009836350&office_id=003&mode=search&query=NAVER&page=1,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
멈춰 선 차량 운방용 트럭,/news/news_read.nhn?article_id=0009836351&office_id=003&mode=search&query=NAVER&page=1,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
먹구름 낀 기아차 소하리 공장,/news/news_read.nhn?article_id=0009836343&office_id=003&mode=search&query=NAVER&page=1,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
출고 기다리는 기아차,/news/news_read.nhn?article_id=0009836356&office_id=003&mode=search&query=NAVER&page=1,뉴시스,semail3778@naver.com [사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이...,2020-04-27 15:31
