title,url,press,summary,date
"[게시판] 서울 송파구청, 안동산 친환경 농산물 판매",/news/news_read.nhn?article_id=0011552824&office_id=001&mode=search&query=NAVER&page=1,연합뉴스,"전화(☎02-2038-3606), 팩스(070-8270-3607), 이메일(), 인터넷쇼핑몰(https://smartstore.naver.com...",2020-04-16 08:58
코스피 기관 매도세에 하락 출발…1840선은 유지,/news/news_read.nhn?article_id=0004395283&office_id=008&mode=search&query=NAVER&page=1,머니투데이,"삼성전자, 삼성바이오로직스가 강보합세를 보이고 있고, NAVER는 1%대 상승세, LG화학와 삼성SDI는 2%대 강세다. 반면, SK하이닉스, 셀트리온, 현대차, LG생활...",2020-04-16 09:18
코스피 장초반 하락 1840선…美증시 하락 영향,/news/news_read.nhn?article_id=0004591271&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"코스피 시가총액 상위 10개 종목 중 삼성SDI(3.78%), LG화학(3.22%), NAVER(1.78%) 등이 오르고 있고, LG생활건강(-...",2020-04-16 09:23
"[개장시황] 코스피, 美경제 부진에 1% 가까이 하락",/news/news_read.nhn?article_id=0000534420&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성바이오로직스(0.55%), NAVER(1.48%), LG화학(2.91%), 삼성SDI(2.98%), 삼성전자우(0.12%)를 제외하고 삼성전자 –0.31%, SK하이닉...",2020-04-16 09:27
"[개장] 기관 '팔자'에 코스피, 1840선 약세 출발",/news/news_read.nhn?article_id=0000531892&office_id=417&mode=search&query=NAVER&page=1,머니S,"코스피 시가총액 상위종목 중에서는 삼성전자(0.31%), 삼성바이오로직스(0.18%), 삼성전자우(0.36%), NAVER(1.48%), LG화...",2020-04-16 09:27
"코스피, 기관·외인 매도세에 소폭 내리며 1830선… 코스닥 약보합",/news/news_read.nhn?article_id=0004662446&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"시가총액 상위종목들 중에선 삼성SDI, LG화학, NAVER 등이 오르고 있다. 반면 POSCO, SK텔레콤, 현대모비스, 삼성물산, SK하이닉...",2020-04-16 09:29
"코스피, 기관 매도에 하락 출발…1840선 후퇴",/news/news_read.nhn?article_id=0004557885&office_id=009&mode=search&query=NAVER&page=1,매일경제,"반면 삼성SDI, LG화학, NAVER, 엔씨소프트가 강세를 보이고 있다. 이날 코스피시장에는 194개 종목이 상승하고 있고 654개 종목은 하...",2020-04-16 09:32
코스피 하락 출발…장중 1820~1850선까지 변동폭 확대,/news/news_read.nhn?article_id=0001662672&office_id=016&mode=search&query=NAVER&page=1,헤럴드경제,"반면 삼성바이오로직스(0.92%), 삼성전자우(0.12%), NAVER(1.19%), LG화학(3.68%), 삼성SDI(4.17%)는 상승세다....",2020-04-16 11:05
백화점보다 네이버 '클릭'…온라인 쇼핑 증가에 실적도 기대,/news/news_read.nhn?article_id=0004662684&office_id=277&mode=search&query=NAVER&page=1,아시아경제,신종 코로나바이러스감염증(코로나19) 확산 영향으로 온라인 쇼핑이 늘어나면서 네이버(NAVER)가 백화점 역할을 대체한 것으로 나타났다. 16일...,2020-04-16 12:12
"코스피, 외인 30일 연속 순매도에 약보합 마감… 코스닥 2% 상승",/news/news_read.nhn?article_id=0004662871&office_id=277&mode=search&query=NAVER&page=1,아시아경제,"시가총액 상위 종목들 중에선 삼성SDI(7.75%)와 LG화학(5.05%)가 급등했고, 카카오(3.76%), NAVER(1.19%), SK텔레콤...",2020-04-16 15:57
"[마감시황] 코스피, 기관 매수 가담 막판 낙폭 줄여 '약보합'",/news/news_read.nhn?article_id=0000534536&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자(0.00%)는 보합세를 나타냈고 삼성전자우(0.48%), NAVER(1.19%), LG화학(5.05%), 삼성SDI(7.75%)는 상승했다. 반면 SK하이닉스 –...",2020-04-16 16:04
"코스피, 외국인 매도 공세에 하락 마감",/news/news_read.nhn?article_id=0004558262&office_id=009&mode=search&query=NAVER&page=1,매일경제,"반면 삼성SDI, LG화학, 카카오, NAVER가 강세를 나타냈다. 레고켐바이오가 5000억원 규모 기술이전 소식에 이날 강세를 보였다. 황교안 미래통합당 대표 관련 테마...",2020-04-16 16:04
[시황종합] 코스피 1850선 약보합…코스닥 2% 상승,/news/news_read.nhn?article_id=0004592692&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"코스피 시가총액 상위 10개 종목 중 삼성SDI(7.75%), LG화학(5.05%), NAVER(1.19%), 삼성전자우(0.48%)는 상승했고...",2020-04-16 16:06
"[마감] 외인 '팔자'에 코스피, 약보합 마감… 1850선 유지",/news/news_read.nhn?article_id=0000532188&office_id=417&mode=search&query=NAVER&page=1,머니S,"삼성전자우(0.48%), NAVER(1.19%), LG화학(5.05%), 삼성SDI(7.75%) 등은 상승 마감했다. 반면 SK하이닉스(-1.2...",2020-04-16 16:11
[TF매매동향] 외인·기관 '삼성SDI' 매수…8%가량 상승,/news/news_read.nhn?article_id=0000023232&office_id=629&mode=search&query=NAVER&page=1,더팩트,"또한 LG화학 210억 원, 네이버(NAVER) 205억 원, 카카오 165억 원을 순매수했다. 이에 이날 시총 상위종목 등락이 양극화됐다. 삼...",2020-04-16 17:28
"16일, 거래소 기관 순매수상위에 전기,전자 업종 3종목",/news/news_read.nhn?article_id=0004325683&office_id=015&mode=search&query=NAVER&page=1,한국경제,"기관 투자자의 순매수 상위 20개 종목은 KODEX 코스닥150 레버리지, 삼성SDI, LG화학, NAVER, 카카오, 삼성전자, 삼성바이오로직...",2020-04-16 18:36
