title,url,press,summary,date
"""‘코로나19’ 주가 하락 과하다""…자사주매입 잇따라",/news/news_read.nhn?article_id=0004592732&office_id=018&mode=search&query=NAVER&page=2,이데일리,◇2월 자사주 취득 기업 40여곳…현대차·NAVER·메디톡스 등 일찌감치... NAVER(035420)는 지난달 4일부터 24일까지 소각을 목적...,2020-03-09 04:01
3% 넘게 빠지는 코스피…시총 상위 종목들 모두 '파란불',/news/news_read.nhn?article_id=0004371863&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"NAVER, LG화학 현대차, 삼성SDI 등은 모두 3∼4% 이상 떨어지고 있다. 코로나19(신종 코로나바이러스 감염증)의 확산세가 이어지면서 글로벌 경기 변동성이...",2020-03-09 09:12
"코스피, 코로나19 글로벌 확산에 2%대 급락…1980선 추락",/news/news_read.nhn?article_id=0004532444&office_id=009&mode=search&query=NAVER&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학, 현대차, 삼성SDI, 삼성물산 등이 3~4% 떨어지고 있다. 이날 유가증권시장에서는 55개 종목이 하락하고 있고 802개 ...",2020-03-09 09:17
"[개장시황] 코스피, 60P 급락 1980대 출발",/news/news_read.nhn?article_id=0000528705&office_id=031&mode=search&query=NAVER&page=2,아이뉴스24,"삼성전자(-3.01%), SK하이닉스(-3.89%), 삼성전자우(-1.90%), 삼성바이오로직스(-0.81%), NAVER(-4.46%) 등 시가총액 상위 10종목 모두 ...",2020-03-09 09:22
"[fn오전시황] 코스피, 코로나19 확산 우려에 급락..1980선",/news/news_read.nhn?article_id=0004386036&office_id=014&mode=search&query=NAVER&page=2,파이낸셜뉴스,"시가총액 상위종목별로 삼성전자(-3.01%), SK하이닉스(-3.67%), NAVER(-4.46%) 등이 하락세다. 반면 삼성바이오로직스(0.9...",2020-03-09 09:36
"코스피 또 2.9% 급락 출발…장중 1,980선 붕괴(종합)",/news/news_read.nhn?article_id=0011457936&office_id=001&mode=search&query=NAVER&page=2,연합뉴스,"삼성전자(-2.28%), SK하이닉스(-3.67%), NAVER(-4.18%), LG화학(-4.13%), 현대차(-3.62%), 셀트리온(-1....",2020-03-09 09:38
코로나 공포에 출렁…코스피 2000 깨지고 국채3년물 한때 첫 0%대,/news/news_read.nhn?article_id=0004510263&office_id=421&mode=search&query=NAVER&page=2,뉴스1,"삼성전자(-2.83%), SK하이닉스(-3.78%), 삼성전자우(-2.21%), NAVER(-4.74%), LG화학(-4.75%), 현대차(-3...",2020-03-09 09:58
파주장단콩웰빙마루 직원 2명 공개 모집,/news/news_read.nhn?article_id=0011458114&office_id=001&mode=search&query=NAVER&page=2,연합뉴스,"지원 신청은 이달 27일까지(휴일 제외)며 방문, 우편, 이메일(jkkim_1013@naver.com)로 하면 된다. 이외 자세한 내용은 파주시...",2020-03-09 10:18
코스피 1970선도 붕괴…외인 한달간 6.3조 '매도',/news/news_read.nhn?article_id=0004372006&office_id=008&mode=search&query=NAVER&page=2,머니투데이,"시총 상위주 중에서는 삼성전자, SK하이닉스, NAVER, LG화학, 현대차, 삼성SDI, POSCO가 4~5% 하락하고 있다. 국제 유가가 급락하면서 S-Oil은 7.7...",2020-03-09 10:57
"코스피, 코로나19 확산·유가폭락에 3%대 폭락…1950선 추락",/news/news_read.nhn?article_id=0004532603&office_id=009&mode=search&query=NAVER&page=2,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학, 현대차, 삼성SDI 등이 4~6% 떨어지고 있다. 이날 유가증권시장에서는 38개 종목이 상승하고 있고 855개 종목이 하락...",2020-03-09 11:26
'검은 월요일' 코스피 4% 급락 1950선…환율 1200원 돌파,/news/news_read.nhn?article_id=0004510806&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"삼성전자(-4.42%), SK하이닉스(-5.72%), 삼성전자우(-3.37%), 삼성바이오로직스(-0.31%), NAVER(-5.01%), LG...",2020-03-09 11:49
"[시황] '블랙 먼데이' 코스피, 코로나19·국제유가 폭락에 4% 하락",/news/news_read.nhn?article_id=0000515289&office_id=417&mode=search&query=NAVER&page=1,머니S,"삼성전자(-4.25%), SK하이닉스(-5.94%), 삼성전자우(-3.37%), NAVER(-6.13%), LG화학(-5.87%), 셀트리온(-...",2020-03-09 14:20
"[fn오후시황] 코스피, 코로나19 우려에 1950선 추락..4.17%↓",/news/news_read.nhn?article_id=0004386390&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"시가총액 상위종목별로 삼성전자(-4.25%), SK하이닉스(-5.83%), NAVER(-5.85%) 등이 하락세다. 반면 삼성바이오로직스(0.10%), 한국전력(8.06%...",2020-03-09 14:23
"코스피, 코로나19 확산·유가폭락에 4.2% 폭락…1950선 추락",/news/news_read.nhn?article_id=0004532848&office_id=009&mode=search&query=NAVER&page=1,매일경제,"삼성전자, SK하이닉스, NAVER, LG화학, 현대차 등이 4~6% 떨어졌다. 이날 유가증권시장에서는 33개 종목이 상승하고 있고 866개 종...",2020-03-09 15:44
"[마감] '코스피, 셀코리아' 외국인 역대최대 매도…1950선대로",/news/news_read.nhn?article_id=0000515383&office_id=417&mode=search&query=NAVER&page=1,머니S,"반면 삼성전자(-4.07%), SK하이닉스(-6.16%), 삼성전자우(-4.11%), NAVER(-6.41%), LG화학(-6.50%), 셀트리...",2020-03-09 16:01
‘전기가스’ 나홀로 호재…한국전력 실적 기대감 높아져,/news/news_read.nhn?article_id=0000206811&office_id=374&mode=search&query=NAVER&page=1,SBS CNBC,"국내에서 신경제에 부합하는 기업들은 삼성전자와 SK하이닉스, NAVER, LG화학, 마지막으로 삼성바이로직스 가 해당되는데요. 중장기적 관점에서...",2020-03-09 16:01
