title,url,press,summary,date
"네이버, 콘텐츠서비스 고성장 주목 '매수'-SK증권",/news/news_read.nhn?article_id=0004402992&office_id=014&mode=search&query=NAVER&page=1,파이낸셜뉴스,"SK증권은 6일 NAVER(이하 네이버)에 대해 콘텐츠서비스부문의 고성장이 예상된다며 투자의견 '매수'와 목표주가 22만원을 유지했다. 조용선 SK증권 연구원은 ""네이버의...",2020-04-06 08:26
"코스피, 기관 '사자 에 사흘째 상승…""美 선물 상승 긍정적""",/news/news_read.nhn?article_id=0004319128&office_id=015&mode=search&query=NAVER&page=1,한국경제,현대차 현대모비스 카카오 SK텔레콤 NAVER 등 모두 오르고 있다. 코스닥지수도 상승하고 있다. 같은 시간 코스닥 지수는 전날보다 11.96포...,2020-04-06 09:36
외인 23거래일 연속 매도세…역대 4번째 최장기록,/news/news_read.nhn?article_id=0009798072&office_id=003&mode=search&query=NAVER&page=1,뉴시스,"외인 매도 상위 10개 종목에는 현대차 8005억원, SK이노베이션 6930억원, 삼성SDI 5022억원, 신한지주 4028억원, NAVER 3...",2020-04-06 11:03
[경남소식] 사회적경제기업 코로나19 피해접수 상담창구 운영,/news/news_read.nhn?article_id=0011526797&office_id=001&mode=search&query=NAVER&page=1,연합뉴스,상담 신청은 피해조사표에 피해상황 및 건의사항을 상세히 작성해 경남사회적경제협의회 이메일(gnsec@naver.com) 또는 경남사회적경제통합지원센터 이메일(gseic@n...,2020-04-06 15:02
기관 1조원 샀다...코스피 3%대 '급등',/news/news_read.nhn?article_id=0000862121&office_id=215&mode=search&query=NAVER&page=1,한국경제TV,"삼성전자(3.62%)와 SK하이닉스(4.40%), 셀트리온(6.63%), LG생활건강(5.07%), 삼성물산(3.30%), 삼성SDI(3.67%...",2020-04-06 15:48
"[마감시황] 코스피, 기관 1조 매수 3.8% 급등…1800 눈앞",/news/news_read.nhn?article_id=0000533115&office_id=031&mode=search&query=NAVER&page=1,아이뉴스24,"삼성전자 3.62%, SK하이닉스 4.40%, 삼성전자우 2.89%, 삼성바이오로직스 2.03%, NAVER 0.58%의 상승률을 보였다. 업종별로도 대부분 상승했다. 복...",2020-04-06 15:57
[시황종합] 코스피 3.8% 상승 1790선…코스닥도 600선 턱밑,/news/news_read.nhn?article_id=0004567805&office_id=421&mode=search&query=NAVER&page=1,뉴스1,"시가총액 상위 10개 종목은 삼성전자(3.62%), SK하이닉스(4.40%), 삼성전자우(2.89%), 삼성바이오로직스(2.03%), NAVER...",2020-04-06 16:12
[TF시황]코스피 기관 매수공세에 4%가량 '상승',/news/news_read.nhn?article_id=0000021710&office_id=629&mode=search&query=NAVER&page=1,더팩트,"또한 SK하이닉스(+4.40%), 삼성전자우(+2.89%), 삼성바이오로직스(+2.03%), NAVER(+0.58%), 셀트리온(+6.63%),...",2020-04-06 17:31
1조 원 매수한 '기관'…삼성전자 2862억 원 샀다,/news/news_read.nhn?article_id=0000021726&office_id=629&mode=search&query=NAVER&page=1,더팩트,"뒤를 이어 NAVER 259억 원, SK텔레콤 193억 원, 카카오 175억 원, 삼성SDI 167억 원을... 또한 SK하이닉스(+4.40%)...",2020-04-06 18:03
"06일, 외국인 거래소에서 LG화학(+2.07%), KODEX 200(+3.98%...",/news/news_read.nhn?article_id=0004319654&office_id=015&mode=search&query=NAVER&page=1,한국경제,"200, NAVER 등을 중점적으로 매도한 것으로 나타났다. 외국인 투자자의 순매도 상위 20개 종목은 LG화학, KODEX 200, NAVER...",2020-04-06 18:36
"신항 입항 선박, 초대형 크레인 충돌 붕괴",/news/news_read.nhn?article_id=0000994368&office_id=082&mode=search&query=NAVER&page=1,부산일보,gl/WhRwy8 부산일보 네이버 TV 구독하기 ☞ http://tv.naver.com/busanilbo 6일 오후 2시 50분께 부산항 신항 ...,2020-04-06 19:42
