head,text,url
"태양광·전기·수소차 등 관심 집중친환경 산업 키워 경제·환경 해결민주·정의당 그린뉴딜 시행 공약일자리 늘리고 국가 경쟁력도 제고기후위기 방치 땐 158조 달러 손실EU, 관련 법 만들고 투자 계획 내놔","“탄소 제로(zero) 사회로 전환하기 위한 그린뉴딜(Green New Deal) 기본법을 제정하고 나라의 새로운 성장 동력을 만들겠다.” 4·15 총선 서울 노원구병에 출마한 김성환 더불어민주당 의원과 양이원영·정우식 더불어시민당 비례대표 후보는 지난 7일 국회에서 이같이 말하며 그린뉴딜 정책 시행을 공동으로 공약했다. 미래통합당 등과도 연합체를 만들어 미래형 자동차와 녹색건축 등 탈(脫)탄소 산업을 적극 육성한다는 계획이다. 8일 울산 북구를 찾은 심상정 정의당 대표도 당 후보 지원 유세에서 “2030년 전기차 1000만대 시대를 만들기 위해 그린뉴딜 정책을 시행할 것”이라고 말했다.

 총선을 앞두고 각 정당이 각종 공약을 내세우고 있는 가운데 그린뉴딜 정책도 주목 받고 있다. 그린뉴딜은 국가가 친환경 산업을 지원해 시장과 일자리를 창출, 경제·환경 문제를 동시에 해결하는 것을 일컫는다. 대공황이 한창이던 1930년대 프랭클린 루스벨트 당시 미국 대통령이 댐이나 수문 등 사회간접자본 건설에 투자하는 뉴딜 정책을 펼쳤던 것에 빗댄 용어다.



미국의 언론인 겸 작가 토머스 프리드먼이 2007년 저서 『코드 그린』에서 처음 언급했고, 이듬해 대선에서 버락 오바마 전 대통령이 이를 핵심 공약으로 내세우면서 널리 알려졌다. 에너지 생산의 중심축을 화석연료에서 태양광을 비롯한 재생에너지로 옮기면서 여러 산업의 성장을 도모하려 했다.





10여 년이 지난 지금도 해외는 그린뉴딜로 뜨겁다. 지난해 미국에서 그린뉴딜 결의안이 하원을 통과했고 유럽연합(EU) 집행위원회가 비슷한 개념의 ‘유럽 그린딜’ 구상을 발표, 올 초 투자 계획을 발표했다. 윤태환 루트에너지 대표는 “최근 수년간 기후위기에 따른 피해가 심각해진 가운데 각국의 노력으로 재생에너지 발전 단가는 낮아졌다”며 “그린뉴딜로 저탄소 경제로 전환하고 새로운 일자리도 창출하자는 목소리가 높아진 배경”이라고 설명했다. 세계은행은 세계가 기후위기를 방치하면 2050년까지 158조 달러(약 19경원)가 넘는 손실을 입을 것으로 내다봤다.


국내에서도 이명박 정부가 ‘녹색성장’을 강조하는 등 경제·환경을 포괄한 개념의 정책을 내세웠다. 다만 당시에는 토목 위주의 4대강 정비를 녹색성장의 핵심 사업으로 추진해 그린뉴딜보다는 원조 뉴딜에 더 가까웠다는 분석이다. 전문가들은 또 그린뉴딜이 경제·환경의 전환뿐 아니라 사회·문화 변혁까지도 포괄해야 한다고 강조한다.



녹색연합에서 14년간 활동한 이유진 녹색당 선거대책본부장은 “전체 전력의 40% 이상을 석탄발전으로 얻는 한국은 이대로라면 온실가스 배출량을 줄일 길이 없다”며 “석탄발전 비중을 낮춰 적어도 2030년까지 온실가스를 50% 넘게 감축해야 한다”고 말했다. 그는 “이런 장기적인 정책을 흔들림 없이 추진하려면 국민 공감대 형성은 필수라 사회·문화적 인식 개선도 중요하다”고 덧붙였다.


그린뉴딜의 주요 산업 분야로는 재생에너지뿐만 아니라 2차전지와 전기차, 수소차 등이 있다. 대표적 재생에너지인 태양광 산업의 세계 시장 규모는 2018년 384억 달러에서 2025년 448억 달러(약 55조원)로 커질 전망이다. 다만 한국은 중국산 제품의 저가·물량 공세에 고전 중이다. OCI와 한화솔루션이 태양광 발전 기본 원료인 폴리실리콘의 국내 생산을 접었다. 이와 달리 올해 1010억 달러(약 123조원) 규모로 글로벌 시장 형성이 예상되는 2차전지에선 LG화학·삼성SDI·SK이노베이션이 점유율 40%대로 선전하고 있다. 전기·수소차에서도 현대자동차그룹이 기술·자본력을 갖추고 선진국 기업들과 어깨를 나란히 하고 있다.

정부로서는 그린뉴딜과 인프라 확충으로 이들 산업의 경쟁력을 키우는 한편 기후위기 자체의 개선에도 힘써야 하는 상황이다. 최근 EU가 국경탄소세(온실가스 감축 이행이 부진한 EU 이외 나라에 부과하는 세금) 도입을 검토하면서 반도체 등 국내 10대 수출 분야 악영향 우려까지 나왔다. 변수는 ‘코로나19’가 몰고 온 세계 경기 침체다. 각국이 당장 급한 불을 끄느라 10년 앞을 내다본 그린뉴딜 추진보다는 기존 산업 보호에 힘을 쏟을 수밖에 없는 상황이다. 실제로 미국 정부는 지난 달 31일 자동차 제조사들이 2026년까지 달성해야 하는 연비의 기준을 기존 54.5마일에서 40.4마일(리터당 17.2㎞)로 완화했다. 프랭크 쉬보페 북독일연방은행 연구원은 외신 인터뷰에서 “코로나19로 제조업이 전례 없는 위기에 처했다”며 “탄소 배출 규제가 완화 또는 연기돼야 한다”고 주장했다.


그럼에도 대국적인 관점에서 그린뉴딜을 전략적으로 추진해나가야 한다고 전문가들은 강조한다. 김지석 그린피스 스페셜리스트는 “인간이 대응하기 힘든 변화를 가져오는 기후위기는 장기적으로 코로나19보다 훨씬 심각한 문제”라며 “코로나19로 경기가 침체된 현 시점에 새로운 산업 분야를 개척하고 일자리를 늘려 국가 경쟁력을 유지하기 위해서라도 그린뉴딜은 필수 정책”이라고 지적했다.


이창균 기자 smilee@joongang.co.kr▶ 중앙SUNDAY ▶
ⓒ중앙SUNDAY and 중앙일보 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000036630&office_id=353&mode=search&query=SK&page=2
"코로나19 타격에 존폐 기로에어비앤비, 상반기 1조 손실 예상채용·마케팅 중단, IPO 무산 위기위워크, 소프트뱅크서 투자 철회우버, 지난해에만 1200여 명 감원코로나 진정돼도 활성화 미지수공유경제 모델 진화 계기 분석도","전통 산업을 뒤흔들며 급성장한 ‘공유경제’ 모델이 신종 코로나바이러스 감염증(코로나19)에 밀려 벼랑 끝으로 몰리고 있다. 가뜩이나 기존 산업계 벽에 부딪혀 수익성이 악화하고 있는데, 감염병이 확산하면서 사업의 핵심 요소인 ‘공유’ 자체가 소비자의 인식에서 멀어지고 있다. 우버·에어비앤비·위워크 등 공유 업체의 성장 밑거름이 되레 이들 목을 옥죄는 원인이 되고 있는 것이다. 공유 업체는 생존을 위해 감원 등 몸집 줄이기에 나섰다. 코로나19 사태로 ‘소유 대신 공유’를 외쳐온 비즈니스 모델이 시험대에 오른 셈이다.


코로나19에 가장 큰 타격을 받고 있는 공유 업체는 숙박·사무실 공유를 앞세운 에어비앤비와 위워크다. 올해 기업공개(IPO)를 목표로 하던 에어비앤비는 코로나19로 세계 항공·여행산업이 붕괴하면서 사세가 급속히 쪼그라들고 있다. 8일(현지시간) 미국의 주요 언론에 따르면 에어비앤비는 올 상반기에만 10억 달러(약 1조2000억원)의 손실을 기록할 전망이다. 중국 베이징에선 3월 이용객 수가 96% 감소했고, 서울과 이탈리아 로마에서도 같은 기간 40%가량 급감했다. 미국 주요 도시 객실 이용률은 3월 들어 20%대로 추락했다. 미국 뉴욕·시애틀·오스틴 등지의 객실 이용률은 지난해 말까지만 해도 50% 이상이었는데, 넉 달 사이 30%포인트 가까이 급감한 것이다.





실적이 악화하자 에어비앤비는 신규 채용과 많은 돈이 들어가던 마케팅을 중단했다. 임직원의 급여도 삭감키로 했다. 미국의 경제방송 CNBC는 “에어비앤비가 IPO는커녕 생존까지 걱정해야 할 정도로 위험한 상황에 내몰렸다”고 전했다. 위워크도 코로나19의 직격탄을 맞았다. 미국 뉴욕에선 위워크 사무실을 임대해 쓰는 기업 직원이 코로나19 확진 판정을 받아 해당 위워크 전체가 문을 닫았다. 특히 미국 내 일부 지역에서 임차료 납입을 중단하고, 임대인과 임대차 재계약을 시도하고 있다. 급기야 2일엔 최대 주주인 일본의 소프트뱅크가 지난해 10월 합의한 30억 달러(약 3조6000억원) 규모의 추가 투자를 하지 않기로 했다. 매년 15억 달러(약 1조8000억원) 정도의 손실을 기록하는 등 부도 위험이 커졌다는 이유에서다.


실제로 1일 기준 위워크의 회사채 금리는 연 37%로 급등했다. 금리가 오른다는 건 회사채 가격이 떨어졌다는 의미다. 2025년 만기가 돌아오는 위워크 회사채 금리는 2월 21일까지만 해도 연 10.5%의 준수한 수준에서 거래됐지만 코로나19 사태가 확산하면서 급등하기 시작했다. 손실을 줄이기 위해 위워크는 부동산 신규 임차를 중단하는 등 사업 축소에 나섰다. 해외 사업도 대폭 줄일 계획이다. 미국과 유럽·일본 등에 주력하고 중국·인도·남미 등지에선 아예 사업을 접기로 했다.


세계 최대 공유차량 기업인 우버도 코로나19 사태를 피해가지 못했다. 우버 최고경영자인 다라 코스로샤히는 최근 “코로나19로 미국 시애틀 수요만 60~70% 줄었다”고 밝혔다. 미국의 인기 블로그인 더라이드셰어가이의 설문조사에 따르면 3월 13~16일 우버와 또 다른 승차공유 서비스인 리프트 수요는 각각 81% 줄었다. 같은 기간 운전자 수입도 약 80% 감소했고, 운전자 23.5%는 운전을 중단했다. 우버는 지난해 3분기 11억6000만달러(약 1조3470억원) 규모 손실을 낸 데 이어 4분기에도 11억 달러(약 1조3000억원)의 순손실을 기록했다. 이에 따라 우버의 지난해 연간 순손실은 85억 달러(약 10조3400억원)에 이른다. 지난해 5월 화려하게 나스닥에 상장한 우버의 주가는 1년도 안 돼 30% 이상 하락했다. 우버는 지난해에만 세 번에 걸쳐 1200여 명을 감원했다.


이에 대해 미국 IT기업 라이브퍼슨 로버트 로카시오 최고경영자는 최근 파이낸셜타임스 기고에서 “요즘 스타트업은 쉽게 투자를 받아 내 영웅 대접을 받고 있지만 정작 수익모델을 검토해보면 기업 가치가 크게 줄어드는 사례가 많다”며 “마치 2000년대 초 ‘닷컴 버블’ 시절을 보는 듯하다”고 지적했다. 코로나19 사태가 끝나더라도 과거로 돌아가기 힘들 것이라는 분석도 나온다. 이진우 메리츠증권 연구원은 “사회적 거리두기는 공유경제 기업에겐 부담일 수밖에 없고, 코로나19가 진정된다 하더라도 공유 문화가 예전 수준처럼 활성화할지 장담하기 어렵다”고 전망했다.


새로운 기회로 해석하는 시각도 있다. 음식 배달이 늘면서 또 다른 공유 모델인 공유주방이나 공유상점은 활기를 띠고 있기 때문이다. 신서정 SK증권 연구원은 “공유경제 모델은 잉여자원의 효율적 활용이란 관점에서 공급 및 수요가 지속적으로 발생할 것”이라며 “위워크 등 기존 공유 업체의 위기를 공유경제의 몰락으로 보긴 힘들다”고 말했다. 한 스타트업 관계자도 “공유경제 모델에도 동선이나 공간을 무작위로 공유하지 않고 개인이 독립적으로 활용할 수 있는 서비스를 접목한다면 코로나19 이후에도 경쟁력이 있을 것”이라고 내다봤다.


황정일 기자 obidius@joongang.co.kr▶ 중앙SUNDAY ▶
ⓒ중앙SUNDAY and 중앙일보 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000036623&office_id=353&mode=search&query=SK&page=2
,"67번째 창립기념일을 맞은 SK네트웍스가 신종 코로나바이러스 감염증(코로나19) 최대 피해 지역인 대구·경북 주민들에게 따뜻한 나눔의 손길을 전한다. SK네트웍스(대표이사 최신원·박상규)는 대구·경북지역 취약계층 가구와 자원봉사자 등에게 3억원 상당의 가정용 간편식과 라면 세트를 기부한다. 해마다 4월 8일 창립기념일을 전후해 사회공헌 행사를 진행해왔던 SK네트웍스는, 올해 창립기념일 봉사활동을 실시하지 않는 등 다양한 비용 절감 노력으로 이번 기부금을 마련했다.



기부물품은 가정용 간편식 6000세트와 컵라면 3000박스. 간편식 세트는 육개장과 갈비탕, 배추김치, 총각김치 등으로 구성했다. SK네트웍스는 지난 2일 사회복지공동모금회를 통해 대구광역시 자원봉사센터에 물품을 전했으며, 16일 추가로 전달할 예정이다.



SK네트웍스는 이와 별도로 코로나19 대응을 위해 일선에서 고생하고 있는 국군의료지원단에 지난 달 2억원 규모의 위문품을 지원하기도 했다.


SK네트웍스 관계자는 “전쟁 폐허 속에서도 희망을 잃지 않고 이웃과 함께 행복을 추구했던 게 우리 회사의 출발점이자 성장 원동력”이라며 “국가적 위기상황 속에서 어느 지역보다도 많은 어려움과 아픔을 겪고 있는 대구·경북 주민들이 용기와 힘을 내 빠른 시일 내에 회복하길 바란다”고 말했다.


지난 1953년 직물 업체(선경직물)로 설립된 SK네트웍스는 현재 종합상사로서 국내외 네트워크와 물류 능력을 기반으로 ▶석유제품 중심의 에너지 유통 ▶휴대전화 중심의 정보통신 유통 ▶글로벌 무역업 등을 하고 있다.


이창균 기자▶ 중앙SUNDAY ▶
ⓒ중앙SUNDAY and 중앙일보 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000036626&office_id=353&mode=search&query=SK&page=2
,"SK매직은 ‘트리플케어 식기세척기’를 현대홈쇼핑을 통해 단독으로 선보인다고 10일 밝혔다.
 이번 트리플케어 식기세척기(모델명 DWA19R0P)는 세척, 건조뿐 아니라 관리, 보관까지 가능한 제품이다. 이 제품은 정수 필터를 통해 보다 안전하고 깨끗한 물로 식기를 세척한다.

또 이동하며 회전하는 ‘와이드 무빙 세척 날개’와 ‘상단 세척 날개’, ‘후면 세척 노즐’이 만들어 낸 고온 ·고압의 물살이 사각지대 없이 살균 세척한다.
 이 제품은 자동 문열림·닫힘 기능으로 세척 후, 내부 증기와 냄새를 배출하고 자동으로 문을 닫는다. 집안 내 발생되는 미세먼지로부터 식기를 보호할 수 있다.

건조 후에는 자외선(UV)와 함께 미세먼지 필터를 거친 깨끗한 공기로 환기시키는 ‘UV 청정케어 시스템’이 2시간 간격으로 작동한다. 보다 위생적으로 식기를 보관할 수 있다.
 김기환 유통전문기자 kkh@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003455538&office_id=022&mode=search&query=SK&page=2
,"""너무 작고, 너무 늦었다.""(글로벌 원자재 중개무역 업체 '트라피규라')코로나 사태로 석유 소비가 감소하면서 국제 유가가 떨어지자 산유국들이 전 세계 석유 생산량을 10% 감산(減産)하기로 했다. 그러나 유가 하락세를 막기에는 역부족이었다. 코로나 쇼크에 따른 석유 소비 감소분에 비해 감산량이 턱없이 모자라기 때문이다. 게다가 이번 감산에 최대 산유국인 미국이 불참하고 멕시코 등 일부 참여국이 반발하면서 국제 원유 시장의 불확실성은 당분간 계속될 전망이다.러시아·사우디아라비아 등 산유국 23곳이 참여하고 있는 오펙 플러스(OPEC+)는 9일(현지 시각) 긴급 화상회의를 열고 5월 1일부터 6월 30일까지 원유를 현재보다 하루 1000만배럴 더 감산하기로 잠정 합의했다. 전 세계 석유 생산량(하루 1억배럴)의 10% 규모다. 이어 오는 7월부터 12월까지는 하루 800만배럴, 내년 1월부터 2022년 4월까지는 600만배럴을 단계적으로 감산할 예정이다.회의가 시작되자 원유 감산 가능성에 대한 기대감으로 국제 유가가 10% 이상 상승하기도 했지만 발표된 감산량이 시장의 기대에 못 미치면서 결국 이날 유가는 폭락했다. 뉴욕상업거래소(NYMEX)에서 5월 인도분 WTI(서부 텍사스산 원유)는 전날보다 2.33달러(9.28%) 떨어진 22.76달러에, 런던 ICE 거래소의 북해산 브렌트유는 배럴당 1.36달러(4.14%) 하락한 31.48달러에 장을 마감했다.이달석 에너지경제연구원 선임연구위원은 ""1000만배럴 감산은 시장의 우려를 잠재우기 어려운 수준""이라고 했다. 실제로 이번 감산 합의 물량은 코로나 쇼크로 인한 전 세계 석유 소비 감소분(하루 약 3000만배럴)에 크게 못 미친다.주요 산유국이 감산에 의견을 모았는데도 감산량이 기대치에 미치지 못한 주요 원인은 미국이 제공했다. 이번 감산 합의가 도널드 트럼프 미 대통령의 개입으로 이뤄졌는데도, 정작 미국은 ""우리는 이미 감산을 하고 있다""며 참여하지 않았다. 국제 유가 하락으로 자국 셰일 업계가 도산하는 것을 방치할 수 없어 사우디아라비아와 러시아 등에 감산을 촉구했지만 그렇다고 생산량을 줄여 손해를 보기는 싫다는 게 미국의 속셈이었다. 이번 감산 합의 자체가 깨질 가능성도 완전히 배제할 수 없다. 주요 산유국인 멕시코는 감산 할당량 축소 요구가 받아들여지지 않자 서명을 거부한 채 회의장을 떠났다.국내 정유 업계는 코로나 쇼크에 따른 소비 감소로 한계 상황에 내몰리고 있다. SK이노베이션·GS칼텍스·에쓰오일·현대오일뱅크 등 국내 정유 4사의 올 1분기 영업 손실은 총 3조원 규모에 이를 것이라는 전망이 나오고 있다.정유 업계에서는 ""이대로 몇 달을 더 버틸 수 있을지 모르겠다""는 말까지 나온다. 이에 따라 정유 업계에서는 정부가 유류세 납부 유예 등 지원책을 마련해야 한다는 목소리가 높아지고 있다.[최현묵 기자] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003522791&office_id=023&mode=search&query=SK&page=2
휘발윳값 ℓ당 1357.3원…일주일 새 34.3원 ↓최저가 지역 대구는 ℓ당 1298.9원 기록,"국내 주유소 기름값이 11주째 하락을 이어가면서 휘발윳값이 ℓ당 1200원대를 기록한 지역까지 등장했다.11일 한국석유공사 유가정보 서비스 '오피넷'에 따르면 4월 둘째 주 주유소 휘발유 평균가격은 전주 대비 34.3원 하락한 ℓ당 1357.3원, 경유는 33.6원 내려간 1164.2원을 기록했다.3월 초 1500원대를 기록하던 휘발윳값은 신종 코로나 바이러스 감염증(코로나19) 사태에 국제유가 폭락으로 한달 새 200원 이상 내려간 상황이다.자동차용 경유는 지난주와 비교해 33.6원 내려간 1164.2원, 실내용 등유는 전주 대비 ℓ당 17.5원 하락한 879.0원 하락했다.상표별 판매가격은 가장 저렴한 자가상표 휘발유 가격이 전주 대비 ℓ당 38.2원 내려간 1333.4원, 가장 비싼 SK에너지는 35.0원 하락한 1368.9원을 나타냈다.지역별 판매가격은 서울의 휘발유 가격이 ℓ당 36.2원 내려간 1448.0원으로 집계됐다. 전국 평균가대비 90.7원 높은 금액이다.이 기간 최저가 지역인 대구는 ℓ당 28.0원 내린 1298.9원를 기록했다. 최고가 지역인 서울보다 149.1원, 전국 평균가보다 58.4원 낮은 수준이다.정유사 공급 가격은 4월 첫째 주 기준 휘발유가 전주 대비 ℓ당 56.2원 하락한 1148.4원을 기록했고, 경유는 32.7원 내린 999.5원을 나타냈다.올해 초 배럴당 50달러 선을 기록했던 국제유가는 20달러대까지 곤두박질 치며 기름값 하락을 부추기고 있다. 통상 유가는 2∼3주 정도 차이를 두고 국내 기름값에 영향을 미친다.지난 9일(현지시간) 미국 뉴욕상업거래소에서 서부텍사스산 원유(WTI)는 전날보다 2.33달러 내려간 배럴당 22.76달러에 거래를 마쳤다.영국 런던의 ICE선물거래소에서 거래된 북해산 브렌트유는 배럴당 31.48달러로 전날 대비 1.36달러 내려갔다. 중동 두바이유는 전일 대비 배럴당 0.20달러 떨어진 23.32달러를 기록했다.국제유가는 원유 감산을 논의하는 석유수출기구(OPEC+)의 긴급회의 소식에 따라 반등의 기회가 점쳐졌지만, 시장이 기대하는 감산량보다 적은 하루 1000만 배럴의 감산을 논의하는 것으로 전해지면서 하락 마감했다.데일리안 박유진 기자 (rorisang@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002395326&office_id=119&mode=search&query=SK&page=2
,전국 주유소 휘발유 가격이 11주 연속 하락했다. 코로나 바이러스 감염증(코로나19) 여파로 국제유가가 폭락하면서 휘발유 가격도 내린 것으로 분석된다.11일 한국석유공사 유가 정보 서비스 ‘오피넷’에 따르면 2020년 4월 둘째주 국내 주유소 휘발유 판매가격은 전주보다 34.3원 하락한 리터(L)당 1357.3원을 기록했다. 경유 판매가격은 같은 기간 33.6원 내린 1164.2원이다.상표별 휘발유 가격을 살펴보면 자가상표 주유소가 L당 1333.4원으로 평균 가격이 가장 낮았다. 휘발유 가격이 가장 비싼 주유소는 SK에너지로 L당 1368.9원을 기록했다. 휘발유 가격이 가장 높은 지역은 서울로 L당 1448원을 기록했다. 전주보다 36.2원 하락했다. 대구는 L당 1298.9원으로 가장 저렴한 지역으로 꼽혔다.올해 들어 국제유가가 반 토막 나면서 휘발유 가격도 동반 하락했다. 국제유가는 통상 2~3주의 시차를 두고 국내 휘발유 가격에 반영된다.국제유가는 전염병의 세계적 유행으로 직격탄을 맞았다. 코로나19 공포가 세계 경제에 충격을 주면서 원유 수요 감소와 공급 과잉으로 이어지고 있기 때문이다. 연초 배럴당 60달러를 웃돌던 유가는 이달 20~30달러선에 거래되고 있다.[이재은 기자 jaeeunlee@chosunbiz.com]	[]	[] 	chosunbiz.com,/news/news_read.nhn?article_id=0000508384&office_id=366&mode=search&query=SK&page=2
"한진칼과 포스코케미칼, F&F 등 8개 종목 신규 편입 예상주식시장 폭락과 관리종목 지정해제로 예상 종목 변경","코스피200지수가 오는 6월 정기변경에서 중대형주 중심으로 편입을 강화할 수 있다는 전망이 제기됐다.11일 금융투자업계와 삼성증권에 따르면 오는 6월 정기변경에서 코스피200지수에 새롭게 편입이 예상되는 종목은 한진칼과 포스코케미칼, F&F, 현대상선, 더블유게임즈, 동부제철, 화승엔터프라이즈, 남선알미늄 등 8개 종목이다.이들 8개 종목의 사가총액은 최소 4000억원에서 최대 3조5000원에 달하는 중대형주로 구성이 돼있다. 이 가운데 한진칼과 남선알미늄은 올해들어 주가가 급등하며 코스피200 편입조건을 충족했다.한진칼은 지난 3개월동안 지난 1월 28일 최저점(3만7600원)을 찍은 이후 파죽지세로 주가가 올랐다. 지난 10일 한진칼은 전장대비 2.15% 상승한 8만5500원에 거래를 마쳤다. 남선알미늄의 주가 역시 지난 3월 19일 최저점(2920원)이후 상승곡선을 이어갔다. 남선알미늄은 지난 10일 5270원에 거래를 마쳤다.이번 정기변경에 편입되는 종목들의 주가 상승세가 파죽지세를 이어가는 동안 편입에서 제외되는 종목군의 주가는 연초이후 부진한 수익률을 기록했다.6월 정기변경에서 제외되는 예상종목군은 JW홀딩스와 고려제강, 한국단자, 동양, 남양유업, 쌍용차, 현대리바트, 효성중공업 등이다. 이들 종목의 시가총액은 최소 1100억원에서 최디 2900억원 수준에 이르는 코스피200내에서 시가총액 최하위 종목군들이다. 연초이후 제외종목군의 평균 수익률은 -27%로 부진한 성과를 냈다.전균 삼성증권 연구원은 ""3월에 주식시장 폭락과 관리종목의 지정해제 등으로 예상 종목 일부가 변동될 수 있는 상황""이라며 ""특히 소재업종의 동부제철이 3월말 관리종목 해제로 인해 이번 정기변경에서 신규편입이 가능할 것으로 보인다""고 말했다.앞서 한국거래소는 코스피200지수의 정기변경을 종전 1회에서 6월과 12월 2회에 걸쳐 시행한다고 밝혔다. 또한 1차 편입조건인 누적 시가총액 범위를 기존 80%에서 85%로 확대조정키로 했다.아울러 이번 정기변경에서는 유동주식비율 조정도 함께 이뤄질 것으로 전망된다. 유동주식비율이 증가할 경우에는 해당 구성종목의 사가총액 비중이 늘어날 수 있고 유동주식비율이 감소할 경우 해당 구성종목의 시가총액 순위가 하락할 수 있다.예컨대 유동주식비율 감소가 예상되는 SK이노베이션의 경우 자사주 560만주를 5월 2일까지 취득할 것으로 전망된다. 이외에 미래에셋대우, DB손해보험, 부광약품, SK네트웍스, 두산중공업, 종근당, HDC 등이 자사주 매입과 대주주 지분증가 등으로 유동주식비율이 감소하게 된다.이와 반대로 카카오의 경우 대주주 지분 감소로 유동주식비율이 증가할 것으로 전망된다. 한올바이오파도 대주주 지분의 감소로 유동주식비율이 늘어날 전망이다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002395327&office_id=119&mode=search&query=SK&page=2
"가트너, 메모리 반도체 13.9% 성장, 시스템 반도체 매출 6.1% 감소 예상 ""재택근무로 인한 클라우드 서버와 통신 인프라 구축 영향""","(서울=뉴스1) 권구용 기자 = 신종 코로나바이러스 감염증(코로나19)의 여파로 올해 전 세계 반도체 매출이 전년 대비 0.9% 감소할 것이라는 예측이 나왔다. 이는 올해 12.5% 상승할 것이란 당초 전망치에 비해 부정적으로 바뀐 것이다. 삼성전자와 SK하이닉스가 세계 시장의 약 70%를 점유하고 있는 메모리 반도체는 오히려 13.9% 성장할 것으로 예측됐다.
11일 시장조사업체 가트너에 따르면 올해 글로벌 반도체 매출액 규모는 4154억달러(약 502조원)로 지난해보다 0.9% 감소할 것으로 전망됐다.코로나19가 산업의 수요·공급망에 영향을 미치는 것을 감안했을 때 충격이 크지 않은 것으로 보일 수 있지만, 이는 당초 직전분기 예상치보다 13.4%p, 550억달러(약 66조5000억원) 줄어든 수치다. 제품군별로 살펴보면 시스템 반도체의 경우 마이너스 6.1%로 전망됐지만, 메모리반도체의 경우 13.9% 성장하며 전 세계 반도체 시장의 30%를 차지하는 대조적인 모습을 보일 것으로 예측됐다. 이에 따라 시스템 반도체의 2020년 매출은 2906억달러, 메모리 반도체 매출은 1247억달러로 가트너는 전망했다. 전체 매출액이 감소할 것으로 예상되는 가운데 메모리 반도체의 매출이 늘어나는 이유에 대해 가트너는 ""낸드플래시의 경우 2019년 이후 부족이 계속돼 2020년 40%의 매출 증가가 예상된다""면서 ""서버용 D램의 경우는 클라우드 서비스 업체의 수요로 상반기 매출이 늘어날 것""이라고 설명했다. 기존 서버 향 제품 수요가 유지되면서 코로나19로 인해 재택근무가 늘어남에 따라 데이터센터와 통신 인프라 등 원격 작업에 대한 투자가 늘어나 메모리 반도체 매출이 늘어날 것이란 설명이다. 다만, 낸드플래시의 경우 하반기에는 제품 가격이 하락하고 특히 D램의 경우 스마트폰 시장의 수요가 감소함에 따라 결과적으로 2020년 매출이 2.4% 줄어들 것으로 가트너는 내다봤다.
inubica@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004579452&office_id=421&mode=search&query=SK&page=2
전국 휘발유 평균가 리터당 1357원…서울 1448원,"(서울=뉴스1) 문창석 기자 = 전국 주유소 휘발유 가격이 11주 연속 하락세를 이어갔다. 특히 지난주와 비슷한 하락 폭을 기록하는 등 급격한 내림세가 이어지고 있다.11일 한국석유공사 유가정보서비스 오피넷에 따르면 4월 둘째주 전국 주유소 휘발유 판매가격은 전주보다 34.3원 내린 리터당 1357.3원을 기록했다.휘발유 가격은 지난 주에도 전주 대비 38.9원 내리는 등 급격한 내림세가 계속되고 있다. 지난달 급락한 국제유가가 국내 판매가격에 점점 반영되는 추세이기에 앞으로 더욱 하락할 전망이다.경유 평균 판매 가격도 지난주보다 33.6원 내린 리터당 1148.4원을 기록했다. 전주 대비 39.6원 내린 지난주와 비슷한 낙폭이다.지역별로 보면 최고가 지역인 서울의 휘발유 가격은 전주 대비 36.2원 하락한 리터당 1448.0원을 기록했다. 이는 전국 평균 가격 대비 리터당 90.7원 높은 수준이다. 최저가 지역인 대구 휘발유가는 28.0원 하락해 리터당 1298.9원이었다.상표별로 보면 자가상표 주유소의 휘발유 평균가격이 리터당 1333.4원으로 가장 낮았다. 알뜰주유소도 리터당 1339.0원으로 비슷했다. 가장 비싼 SK에너지 주유소의 휘발유 가격은 리터당 1368.9원이었다.경유도 SK에너지 주유소가 가장 높은 리터당 1176.2원이었고, 알뜰주유소가 가장 낮은 1143.9원을 기록했다.국제유가는 두바이유 기준 배럴당 24.2달러로 전주 대비 1.4달러 올랐다. 한국석유공사는 ""OPEC+(석유수출국기구인 OPEC과 10개 주요 산유국의 연대체)의 감산 합의 기대감 등으로 상승했지만, 미국 원유재고 증가 등의 하락요인은 상승폭을 제한했다""고 밝혔다.themoon@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004579460&office_id=421&mode=search&query=SK&page=2
