head,text,url
"인가제 없애는 조항 과방위 통과기존 제도 있어 5만원대 5G 가능시민단체, 법안끼워넣기 꼼수 비판정부·의회 요금 인하경쟁 기대","이른바 ‘n번방 방지법’으로 불리는 전기통신사업법 개정안에 통신요금 인가제를 신고제로 바꾸는 내용이 포함됐다. 현재는 통신시장 1위 사업자가 요금을 결정하려면 정부의 인가를 받아야 한다. 하지만 앞으로는 통신 사업자의 신고만으로 요금 변경이나 새 요금제 도입이 가능해진다는 뜻이다. 정부는 통신요금의 신고를 받은 뒤 15일 안에 접수 또는 반려를 결정할 수 있다.


통신업계는 요금 인가제를 폐지하고 신고제를 시행하면 요금 경쟁이 활성화돼 소비자 혜택이 늘어날 것이란 입장이다. 반면 일부 시민단체는 통신요금 인상을 막을 수 있는 법적인 장치가 사라지는 것이라고 우려한다. 해당 법안은 지난 7일 국회 관련 상임위원회(과학기술정보방송통신위원회)를 통과했고 20일 법제사법위원회와 본회의에 안건으로 올라갈 예정이다.


경제정의실천시민연합과 민생경제연구소 등 7개 단체는 19일 국회에서 기자회견을 열고 “국회와 정부가 n번방 방지법을 악용해 ‘꼼수’를 부린 것”이라고 비판했다. 안진걸 민생경제연구소장은 “n번방 방지법은 즉각 처리하되 논란의 여지가 많은 (통신요금) 인가제 폐지법은 다음 국회에서 논의해야 한다”고 말했다. 참여연대는 지난 18일 논평에서 “통신 소비자들에게 요금 인상 부담을 줄 우려가 매우 큰 조항을 슬쩍 끼워 넣었다”고 주장했다.


현재는 이동통신 1위 사업자인 SK텔레콤이 새 요금제를 만들어 정부의 인가를 받으면 2, 3위 사업자인 KT와 LG유플러스가 SK텔레콤을 참고해 요금제를 결정하는 구조다. 지난해 5세대 이동통신(5G) 요금제를 처음 출시하기에 앞서 SK텔레콤은 과학기술정보통신부에 최저 7만원대 요금제의 인가를 신청했다가 거부당했다. 결국 SK텔레콤은 최저 5만원대 요금제로 다시 신청해 과기정통부의 인가를 받았다. 이후 KT와 LG유플러스도 최저 5만원대로 5G 요금제를 출시했다.


박경신 고려대 법학전문대학원 교수는 “통신요금 인가제가 없었다면 소비자는 7만원 이상의 비싼 5G 요금제만 써야 했을 것”이라며 “인가제를 폐지하면 통신요금을 낮추도록 유도하는 통로가 사라진다”고 주장했다.


정치권에선 현재의 통신요금 인가제가 오히려 통신요금 인하를 가로막고 있다는 주장도 나온다. 국회 과기정방통위의 한 의원은 “통신요금 신고제 도입은 정부안에 담긴 내용대로 통과된 것”이라며 ＂그동안은 사실상의 요금제 담합이 있었지만 정부가 인가한 사안이라 공정거래위원회도 조사할 수 있는 명분이 없었다”고 말했다.



그는 “인가제가 없어지면 요금 담합이 해소된다. 이동통신 3사 간 요금제 경쟁이 일어나 더 저렴하고 다양한 요금제가 출시될 것”이라고 덧붙였다. SK텔레콤도 “(통신요금 인가제 폐지는) 시장의 경쟁상황이 변화한 점 등을 고려해 정부가 추진하는 것”이라며 “이동통신 시장의 요금 경쟁이 활성화될 것으로 본다”고 주장했다.


김경진 기자 kjink@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003002050&office_id=025&mode=search&query=SK&page=16
,"은 5G AR(증강현실) 앱을 이용한 'AR 프로야구 응원' 서비스를 18일 내놨습니다. '점프AR' 앱의 프로야구 메뉴에서 고양이와 알파카, 개(웰시코기), 레서판다 등 미리 정해진 네 가지 동물 중 하나를 골라 자신이 응원하는 야구팀의 유니폼을 입히면, 이들이 스마트폰 화면 속에 야구 선수로 등장해 실제 야구를 하듯 뛰어다닙니다. 이른바 '코로나 시대의 첨단 비대면 야구 응원'인 셈입니다.그런데 이 서비스에는 KBO(한국야구위원회) 소속 10개 프로야구 구단 중 6개 구단의 유니폼만 등장합니다. KT위즈·LG트윈스·기아 타이거즈·두산베어스 등 4개 구단이 빠졌습니다. 어쩌다 이렇게 됐을까요. SK텔레콤은 ""이 4개 구단과 계약을 맺지 못했기 때문""이라고 하네요. 프로야구계에선 ""나름 구단의 '자존심'이 걸려 있는 문제여서 간단한 문제는 아니다""라고 합니다.KT위즈와 LG트윈스는 KT와 LG유플러스라는 통신 회사와 연계되어 있습니다. KT·LG유플러스는 모두 ""경쟁사 서비스에 우리 구단 유니폼이 들어가는 게 말이 되느냐""며 반대했다고 합니다.기아타이거즈와 두산베어스가 빠진 이유는 좀 다릅니다. 점프AR 앱에 애초부터 기아의 상징인 호랑이와 두산의 곰 캐릭터가 없었기 때문이라고 하네요. 기아·두산은 고양이나 레서판다 같은 다른 동물에 자기 팀 유니폼이 입혀지는 것이 영 이상해 반대했다고 합니다.반면 삼성라이온즈와 NC다이노스 유니폼이 있는 이유는, 두 팀이 다른 동물이 자기 팀 유니폼을 입는 것을 허락했기 때문이라고 합니다. 해외 언론은 '코로나 시대, 5G를 이용한 첨단 AR 응원'이라며 AR 앱을 이용한 프로야구 응원에 관심을 보이고 있다고 합니다. 이번 기회에 한국 프로야구와 한국의 5G·AR 기술이 세계적으로 주목받게 되기를 기대해 봅니다.[정철환 기자] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003532383&office_id=023&mode=search&query=SK&page=16
"‘반도체 굴기’ 나선 中 화웨이 겨냥… 美, 각국 업체에 승인 받아라 압박삼성, 제재 동참여부 놓고 고심… SK하이닉스도 매출 악영향 우려","미국이 중국 화웨이의 반도체 공급망에 대해 ‘정밀타격’에 나서자 전 세계 반도체 시장이 요동치고 있다. 세계 최대 반도체 파운드리(위탁생산) 업체인 대만 TSMC가 사실상 미국의 요청에 호응하면서 파운드리 시장 점유율 2위를 차지하고 있는 삼성전자도 미국과 중국으로부터 각각 압박을 받게 됐다. 19일 일본 니혼게이자이신문은 “화웨이가 미국의 제재로 제품 생산에 차질을 빚을 경우 한국, 일본 등 각국 전자 부품기업에 부정적 영향을 끼칠 것”이라고 보도했다. 중국 최대 정보통신기술(ICT) 기업인 화웨이가 스마트폰, 5세대(5G) 이동통신 장비 생산에 차질을 빚을 경우 이들을 주요 고객사로 둔 반도체 및 관련 부품기업 모두 전례 없는 경영 불확실성에 놓이게 된다는 뜻이다. 당장 코너에 몰린 쪽은 화웨이다. 미 상무부는 올해 9월부터 전 세계 반도체 생산기업 중 미국의 장비 및 소프트웨어를 일부라도 사용했다면, 화웨이가 설계한 반도체를 위탁 생산할 때 별도의 승인을 거치도록 했다. 현재 세계 반도체 생산기업 중 미국 기술을 사용하지 않는 주요 기업은 거의 없다. 메모리반도체 같은 완제품은 화웨이에 팔 수 있지만 화웨이가 의뢰한 시스템반도체 위탁생산은 어렵게 만든 것이다. 샤오미 오포 비보처럼 반도체를 사서 휴대전화를 조립해 파는 것은 괜찮지만 화웨이가 직접 반도체 기술을 키우는 것은 허용하지 않겠다는 의미였다. 사실상 화웨이의 시스템반도체를 위탁생산하고 있는 TSMC를 겨냥한 것이라고 해석됐다. 화웨이는 자회사인 하이실리콘을 통해 반도체를 독자 개발해왔지만 생산은 TSMC에 맡겨왔다. TSMC는 미국 제재 발표 직전에 과거 모토로라 반도체 생산 중심지였던 미국 애리조나주에 120억 달러(약 14조7000억 원)를 투자해 최첨단 반도체 공장을 짓겠다고 발표했다.
일부 외신은 TSMC가 아예 화웨이 신규 주문을 받지 않을 것이라고 보도했다. 반도체 업계 관계자는 “TSMC는 화웨이 신규 주문 거부 보도를 부인했지만 사실상 화웨이를 버리고 미국 올인 전략으로 돌아설 것”이라고 말했다. TSMC마저 돌아서면 ‘반도체 굴기’를 선언한 뒤 화웨이를 중심으로 대대적인 투자를 벌이고 있는 중국으로서는 미국 없는 기술 개발이라는, 아주 먼 길을 돌아가야 하는 상황이 됐다. 미국 제재는 시스템반도체에 초점을 맞추고 있어 SK하이닉스, 삼성전자가 생산하는 메모리반도체는 영향권 밖이다. 하지만 2030년까지 TSMC를 제치고 시스템반도체 1위에 올라서겠다고 발표한 삼성의 속내는 복잡하다. 미국은 삼성전자에도 미국 내 공장 증설과 화웨이 제재 동참을 요구할 가능성이 높다.
반도체 업계 관계자는 “미국 올인 전략을 시작한 TSMC와 경쟁하려면 삼성전자도 미국 내 대규모 투자가 불가피하다”라고 했다. 반도체 업계는 삼성전자가 14nm(나노미터) 공정에 머무르고 있는 미국 오스틴 팹을 극자외선(EUV) 노광 장비를 사용하는 최신 공장으로 업그레이드하는 등 대대적인 투자를 발표할 것으로 예상하고 있다. 화웨이가 경영 악화에 빠질 경우 SK하이닉스 매출에도 부정적 영향을 끼칠 수밖에 없다. 지난해 SK하이닉스는 화웨이 측에 5조 원 안팎의 메모리반도체를 판매했다.서동일 기자 dong@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003286976&office_id=020&mode=search&query=SK&page=16
,"최근 미국 시장에 뇌전증 신약 ‘세노바메이트’를 출시한 SK바이오팜이 코스피 상장을 위한 증권신고서를 금융위원회에 제출했다고 19일 밝혔다.
SK바이오팜은 이번 상장을 위해 1957만8310주를 공모한다. 공모 예정가는 3만6000∼4만9000원이며 공모예정금액은 7048억∼9593억 원이다. 다음 달 17, 18일 이틀간 국내외 기관투자자를 대상으로 한 수요 예측 및 23, 24일 청약을 거쳐 다음 달 내에 신규 상장 신청을 완료할 계획이다.
앞서 SK바이오팜이 독자 개발한 세노바메이트는 지난해 11월 미국 식품의약국(FDA)의 시판 허가를 받았다. 국내 제약사가 해외 기업의 도움 없이 신약 후보물질 발굴부터 FDA 허가까지 이뤄낸 첫 사례로 주목을 받았다. 미국 현지 판매는 SK바이오팜의 미국 법인인 SK라이프사이언스가 맡고 있으며 현지에선 ‘엑스코프리’라는 이름으로 유통된다. SK바이오팜은 현재 세노바메이트의 유럽의약품청(EMA)의 허가 심사도 진행하고 있다.허동준 기자 hungry@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003287042&office_id=020&mode=search&query=SK&page=16
24시간 집계 방식으로 개편,"국내 음악 서비스 1위 업체 멜론이 ‘사재기 논란’을 낳고 있는 현행 실시간 차트를 개편한다. 19일 카카오에 따르면 멜론은 올해 상반기(1∼6월) 중 1시간 단위로 재생 횟수를 집계해 줄을 세우는 실시간 차트 대신에 24시간 기준 집계 방식의 새 순위표를 내놓는다. 최근 24시간을 기준으로 한 곡당 1인이 1회 재생하는 횟수를 집계해 1시간마다 업데이트하는 식이다. 최근 24시간 동안 특정 노래 한 곡을 24번 들었을 경우 종전에는 24번이 계산되지만 새로운 집계 시스템에서는 1회로 집계되는 것이다. 이는 기존 1시간 단위로 집계하는 방식이 특정 가수의 팬 또는 음원을 상위 차트에 올려 수익을 취하려는 세력들에 의한 순위 왜곡이 쉽게 이루어진다는 지적에 따른 것이다. 앞서 SK텔레콤 음원 서비스 ‘플로’도 3월 실시간 차트 산정 로직을 24시간 단위로 바꾼 바 있다. 멜론은 실시간 차트에 표시하는 순위 숫자와 등락 표기도 없애기로 했다. 곡 배열 순서도 재생 횟수에 따른 줄 세우기가 아니라 다른 기준을 적용하는 방안을 검토 중이다.
또 새로운 차트의 음원을 감상할 때 ‘무작위(셔플) 재생’을 기본 방식으로 채택한다. 현재 대부분의 음원 서비스 재생 방식은 차트 상위권 음원부터 먼저 재생되는 방식을 취하고 있다. 한 번 차트 상위권에 오르면 반복 재생돼 차트 상위권을 유지하기 쉬웠다.신무경 기자 yes@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003287059&office_id=020&mode=search&query=SK&page=16
"SKT, ‘이커머스 팩토링’ 20일 개시… 중소상공인 대출 문턱 낮춰 혜택","온라인 쇼핑몰 11번가에서 휴대전화 액세서리를 판매하는 A 씨는 물품 조달 자금을 마련하기 위해 신용대출을 받으려 했지만 신용등급이 낮아 시중은행으로부터 대출 불가 통보를 받았다. 몇 차례 대출 이자 납부와 원금 상환을 연체한 것이 발목을 잡았다. 제2금융권에 알아봤지만 20% 가까운 금리가 부담돼 망설이던 중이었다. 하지만 A 씨는 최근 ‘11번가 이커머스 팩토링’ 제도를 통해 3000만 원의 자금을 대출받을 수 있게 됐다. 기존 신용등급에 영향을 받지 않는 11번가의 자체 대출 제도 덕분이다. SK텔레콤은 자회사인 11번가, 현대캐피탈과 함께 A 씨와 같은 중소상공인을 대상으로 하는 ‘이커머스 팩토링’ 제도를 20일부터 제공한다. SK텔레콤은 기존 신용등급과 차별화되는 자체적인 신용 평가방법인 ‘셀러 스코어’를 개발했다. 정보 활용에 동의한 중소 셀러의 매출, 정산, 고객 주문 취소 및 반품 이력, 판매 품목, 구매자 리뷰, 고객 응대 정보 등 수백 가지의 데이터를 머신러닝 기술로 분석해 만든 새로운 신용등급 산정 시스템이다. 셀러 스코어에서 일정 점수 이상 얻은 중소상공인은 기존 금융권 신용등급이 낮더라도 6개월 동안 최대 3000만 원까지 대출받을 수 있다. 11번가의 셀러들 가운데 약 4만 명이 혜택을 볼 수 있을 것으로 전망된다. 대출 이자도 기존 이커머스 관련 대출상품보다 저렴하다는 게 SK텔레콤 측의 설명이다. 예를 들어 1000만 원을 빌렸을 때 21일 안에 상환하면 이자가 약 1만4000원이고, 6개월까지 사용해도 약 10만 원 안팎이다. SK텔레콤 관계자는 “셀러 스코어 평가를 통해 대출 가능 금액과 기간이 정해지는데 이자율은 개인마다 다르다”고 말했다. SK텔레콤은 지난해 이동통신사 최초로 금융위원회로부터 ‘금융 규제 샌드박스’로 지정돼 이번 서비스를 선보였다. 통신업계 관계자는 “통신사는 그동안 비식별 데이터를 활용하는 데 많은 제약을 받아왔는데, 데이터 3법 시행을 계기로 더 혁신적인 서비스가 출시되길 기대한다”고 말했다.유근형 기자 noel@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003287052&office_id=020&mode=search&query=SK&page=16
애자일 전환 성공한 ‘오렌지라이프’의 비결,"2019년 경영계 주요 화두 중 하나는 ‘애자일’이었다. 연초부터 현대자동차그룹, SK그룹, 롯데그룹 등 주요 대기업 신년사에 이 단어가 등장한 이후 많은 회사가 조직 내 애자일 도입을 선언했다. 그러나 애자일 전환을 시도한다는 기업은 많지만 실제 성공 사례는 잘 보이지 않는다. 다수의 경영자들이 애자일을 제대로 이해하지 못한 채 흉내 내기에만 급급하기 때문이다. 실제 국내 기업들의 애자일 전환 과정을 들여다보면 대다수의 기업이 애자일을 ‘업무를 빨리 할 수 있게 도와주는 툴(tool)’ 정도로 여기고 있다는 것을 알 수 있다. 하지만 애자일은 단순히 업무의 속도를 높이는 데 쓰이는 방법론이 아니다. 오히려 문화이자 철학에 가깝다. 2001년, 애자일을 처음 소개한 애자일 얼라이언스(Agile Alliance)는 애자일 경영을 “조직이 일종의 ‘성장 마음가짐(mindset)’을 통해 운영되는가를 이야기하는 것”이라고 설명한다. 그런 의미에서 오렌지라이프는 국내 기업, 그중에서도 비(非)정보기술(IT) 기업 가운데 조직문화에 천착해 진정한 의미의 애자일 전환에 성공한 회사다. 다수의 기업이 애자일을 제대로 이해하지 못해 하나의 방법론으로 접근한 것에 비해 이 회사는 처음부터 애자일을 조직문화로 인식하고 오랜 준비 기간을 통해 전사적 업무 혁신을 이뤄냈다. DBR(동아비즈니스리뷰) 2020년 4월 2호(295호)에 소개한 오렌지라이프의 애자일 전환 성공 비결을 요약해 소개한다. 오렌지라이프가 애자일 전환에 성공할 수 있었던 가장 본질적인 이유는 바로 조직 리더들의 솔선수범이다. 그중에서도 정문국 대표가 변화에 대해 굳은 의지를 가졌던 것이 결정적이었다. 정 대표는 저성장과 디지털 트랜스포메이션이라는 경영의 큰 흐름 속에서 기존 생명보험회사들이 핀테크 기업과 경쟁하기 위해선 디지털 기술 도입만으로는 역부족이라고 생각했다. 고객 중심 마인드세트로 변화하고, 고위층 임원이 아닌 고객 접점의 직원들이 현장의 요구에 발 빠르게 대응하기 위해서는 일하는 방식의 전환이 시급하다고 생각했다. 스스로 이런 철학을 가졌던 덕에 그는 애자일 전환을 시도하면서 직접 애자일에 대해 학습하고 발로 뛰며 성공 사례들을 찾아다녔다. 특히 2018년 여름, 부사장급 임원 5명을 인솔해 유럽의 주요 기업들을 돌며 애자일 전환 성공 사례들을 학습했다. 그리고 직접 보고 배운 지식과 노하우들을 조직에 이식하기 위해 솔선수범했다.
애자일 전환은 회사의 조직문화를 바꾸는 작업이고, 그렇다 보니 오랜 시간과 노력이 필요하다. 그래서 리더들의 꾸준한 지원과 관심이 필요하다. 그러나 지금까지 다수의 리더는 조직문화를 회사의 전략이나 성과와는 관련이 없는 파편적이고 부분적인 문제로 치부해 왔다. 그래서 애자일을 도입하려는 대다수의 리더는 애자일을 본인의 업무로 생각하지 않고 별도 담당자를 두고 성과를 내라고 닦달하기만 한다. 이런 방식의 애자일 전환은 변죽만 올리다 끝날 가능성이 크다. 조직원들의 반발에 직면하기 때문이다.
보통 조직문화 프로젝트는 프로젝트팀 내에서만 내용이 공유된다. 그래서 직원들은 회사 내부에서 관련 프로젝트가 진행되는지도 모르고 있다가 어느 날 그 결과가 공표되면 느닷없이 그 방향을 따라야 한다. 그럴수록 변화에 대한 직원들의 저항만 심해진다. 오렌지라이프는 그래서 애자일 전환 과정에서 처음부터 직원들에게 과정을 투명하게 오픈하고 직원들을 적극 참여시켰다. 일례로 프로젝트 초기, 오렌지라이프에 맞는 조직구조를 만들기 위한 단계에서 총 세 번의 워크숍을 열고 회사의 과장급 이상 직원들을 전부 불러 모았다. 이들에게 회사의 변화 방향성과 컨설팅 펌이 제시한 조직 구조 모델을 제시하고 의견을 물었다. 그리고 여기서 나온 의견을 적극적으로 수정 사항에 반영했다. 특히 마지막 2개월 동안은 이른바 ‘개방형 테스트 런(Test run)’을 시작했다. 조직원들이 변화할 조직의 일하는 방식을 미리 체험해 볼 수 있게 한 것으로 두 달 동안 세 개의 스쿼드를 조직해 이 스쿼드에서 애자일 방식으로 업무를 진행하게 한 것이다. 특히 이 테스트 런 팀이 일하는 애자일 오피스를 부사장실 앞에 꾸며 전 직원들이 지나다닐 때 이들이 일하는 방식을 자연스레 곁눈질하게 했다. 일종의 ‘애자일 쇼룸’을 운영하며 변화에 두려움을 느끼는 조직원들에게 변화될 모습을 미리 체험할 수 있게 하기 위해서다. 애자일 경영은 고객과 가장 가까운 거리에 있는 현업 실무자에게 의사 결정 권한을 부여하는 것이 특징이다. 이는 고객과 접점에 있는 실무자들이 고객의 니즈를 가장 잘 파악하고 대응할 수 있을 것이라는 믿음 때문이다. 또 다른 이유도 있다. 실무자에게 의사결정 권한을 부여함으로써 직원들의 내재적 동기 부여를 끌어낼 수 있기 때문이다. 오렌지라이프는 애자일 전환 초기부터 직원들의 내재적 동기를 높이는 방법을 강구했다. 과거 업무와 목표를 위에서 짜서 아래로 순차적으로 세분화해 내리던 방식을 벗어나 스쿼드별로 자유롭게 일하는 방식을 정하고 스스로의 목표를 정해 일할 수 있도록 했다. 또 주기적으로 애자일 성과를 공유하고 잘한 직원을 선발해 ‘베스트 애자일 동료(Best agile colleague)’를 뽑아 포상하는 제도도 만들었다. 회사의 문화가 관리와 통제 중심에서 자율과 책임 중심의 문화로 바뀌는 성과들이 나타났다. 정 대표는 “조직이 수평적으로 변하면서 애자일 전환 전, 저성과자로 불리던 직원들의 자발성이 눈에 띄게 커졌다”며 “이로 인해 높은 성과를 거두는 사례가 많아지고 있다”고 말했다.애자일은 2001년 미국의 소프트웨어 개발자들에 의해 탄생한 개념으로 시장 변화가 빠른 정보기술(IT) 시장에서 변화에 유연하게 대응할 수 있는 소프트웨어 개발 방법론을 만들자는 취지로 탄생했다. 최근에는 의사 결정의 속도와 질을 높이기 위해 부서 간 경계를 허물고 고객과 접점에 있는 실무진에 의사 결정 권한을 부여하는 등의 특징을 가진 ‘일하는 방식’을 지칭하는 용어로 사용 범위가 확산되고 있다. 장재웅 기자 jwoong04@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003287058&office_id=020&mode=search&query=SK&page=16
17개 업종 중 12개 적자 신세… 서비스업 순익 76%나 뒷걸음전기전자 ―2.9% 그나마 선방,"신종 코로나바이러스 감염증(코로나19) 여파로 상장사들의 올해 1분기(1∼3월) 실적이 크게 악화된 것으로 나타났다. 상장사 평균 순이익은 1년 전보다 절반 가까이 줄었고 17개 업종 중 12개 업종이 적자를 벗어나지 못했거나 적자로 돌아섰다. 19일 한국거래소와 한국상장사협의회가 12월 결산 코스피 상장사 592곳의 연결 재무제표를 분석한 결과 이들 기업의 1분기 매출은 495조2735억 원으로 지난해 같은 기간(490조9851억 원)에 비해 4조2884억 원(0.9%) 증가했다. 영업이익은 19조4772억 원으로 전년 동기 대비 31.2% 감소했다. 당기순이익은 11조336억 원으로 1년 전보다 47.8%나 쪼그라들었다. 국내 증시 대장주인 삼성전자를 제외하면 나머지 기업들의 영업이익과 당기순이익은 각각 41.0%, 61.8% 감소했다. 상장사 17개 업종 중 12개 업종이 적자 전환하거나 계속 적자를 기록했다. 특히 서비스 업종은 순이익이 1년 전보다 75.7%나 줄었다. 코로나19 확산 여파에 따른 사회적 거리 두기 때문으로 분석된다. 철강과 금속 업종은 58.0%, 유통업 39.1%, 운수장비도 순이익이 34.0% 감소해 타격이 컸던 것으로 나타났다.
그나마 반도체가 속한 전기·전자 업종은 2.9% 줄어 비교적 선방했다. 최석원 SK증권 리서치센터장은 “지난해 각 기업이 올해를 대비해 생산설비 증축에 투자를 많이 해놨는데 코로나19 여파로 예상만큼 매출이 늘지 않아 손해가 더 커진 측면이 있다”고 했다. 반면 음식료품과 의약품 업종은 전년 동기 대비 순이익이 각각 156.3%, 110.1% 증가해 코로나19의 반사이익을 거둔 것으로 나타났다.김형민 기자 kalssam35@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003287041&office_id=020&mode=search&query=SK&page=16
[카 &테크]LG전자 야심작 ‘벨벳’,"이번엔 부진을 털어낼 수 있을까. 수년째 같은 질문을 던져 온 LG전자 스마트폰 사업부가 이번엔 꽤나 절치부심한 듯하다. 시장조사부터 다시 했고 디자인으로 승부를 봐야 한다는 결론을 얻었다. 최신 스마트폰 벨벳(사진)을 보면 LG전자가 스마트폰 시장 트렌드를 어떻게 읽고 있는지도 보인다. 패션 아이템처럼 화려한 스타일과 한손에 잡히는 느낌을 특히 부각한 것도 조사에 의해서다.
LG전자는 19일 MC디자인연구소 연구원들이 참여한 가운데 온라인 테크 세미나를 열고 벨벳 디자인과 개발 과정 등을 소개했다. 이 자리에서 LG전자 연구원들은 지난해 국내와 미국서 소비자 각각 1000명을 대상으로 한 온라인 소비 패턴 연구를 발표하며 이를 개발에 참고했다고 밝혔다. 제조사가 신형 스마트폰을 출시하면서 소비자 시장조사 결과를 같이 공개하는 것은 다소 이례적이다.
이에 따르면 소비자 56%가 절대 중요 요소로 브랜드를 꼽았다. 디자인이라고 답한 소비자도 38%에 달했다. 중복 응답이 가능한 설문에서 카메라라는 응답도 35%였다. 이를 통해 LG전자는 디자인 쪽에서 승부수를 띄워야 한다는 결론을 얻었다. 상대적으로 경쟁사에 비해 브랜드의 힘이 약하다는 지적을 받아온 LG전자는 디자인을 통해 상대적인 열세를 극복할 수 있다고 본 것이다.
이런 판단은 꽤나 과감한 디자인 시도로 이어졌다. LG전자는 최근 스마트폰 디자인 트렌드가 다소 투박해지고 있다며, 좀 더 스타일을 드러내는 방식으로 차별화할 수 있다는 결론을 얻었다. LG전자가 돌연 그동안의 라인업(G와 V)과 결별하고, 파격적이라는 말이 나올 정도로 큰 폭의 디자인 변화를 감행한 이유다.
벨벳 디자인을 총괄한 김영호 MC디자인연구소 전문위원은 “풀스크린, 인덕션 카메라가 대세가 되면서 별 차이 없는 비슷비슷한 디자인의 스마트폰이 대부분이다. 한마디로 스타일이 사라졌다”고 봤다. 기능을 앞세우는 기존 관행 대신 좀 더 패션 아이템에 가까운 형태로 스마트폰을 진화시키는 방향을 택했다.
LG전자는 벨벳 후면 글라스 아래에 1μm(마이크로미터·1μm는 100만분의 1m) 이하 간격으로 광학 패턴을 촘촘히 새겨서 빛이 화려하게 반사되도록 만들었는데, 이 역시 스타일을 부각하기 위해서다. 또한 스마트폰 디자인에서 중요하게 여긴 부분은 폭, 너비, 두께 등 비례와 관련된 요소였다. 동영상 시청이 쉽도록 한손에 감기면서도 시원하게 느껴지는 비례를 주기 위해서 세로와 가로 비율을 20.5 대 9로 맞췄다는 게 LG전자 측 설명이다.
벨벳은 이러한 비례 덕분에 한손에 편하게 쥐어지는 형태다. LG 벨벳의 애플리케이션 프로세서(AP)는 퀄컴 스냅드래건 765 5G 통합 칩을 사용해 두께와 무게를 줄였는데, 이 사용성과 디자인을 모두 고려한 결정이었다. AP가 비교적 최신 프리미엄 스마트폰에 비해 사양이 떨어진다는 지적도 있다. 실제 기자가 사용해 보니 동영상 시청 등에 있어선 큰 무리가 없었고, 인터넷 서핑도 체감 속도는 프리미엄급과 큰 차이를 느끼지 못할 정도로 최적화가 잘 이뤄져 있었다. LG 벨벳이 도전장을 낸 중고가 시장은 최근 뜨거운 경쟁 중이다. 벨벳의 출고가(89만9800원)는 경쟁사 프리미엄 라인업보다는 한 단계 가격을 낮췄는데, 통신사 요금 조건 ‘0원’에 근접한 상태다. 애플이 최근 보급형 신규 모델 아이폰SE2를 출시해 중가 경쟁에 뛰어든 데 이어 최근 삼성전자도 19일 SK텔레콤을 통해 갤럭시노트9을 15만 대 한정으로 79만9700원에 재출시했다. 임현석 기자 lhs@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003287061&office_id=020&mode=search&query=SK&page=16
,"SK텔레콤은 11번가, 현대캐피탈과 함께 비금융 빅데이터를 신용평가에 접목한 중소 셀러 대상 대출 상품 ‘11번가 이커머스 팩토링’을 출시한다고 19일 밝혔다.
이 서비스는 이동통신과 이커머스 분야의 비금융 데이터를 신용평가에 활용해 중소 셀러에게 대출한도 상향, 이자 절감 등 혜택을 제공하기 위해 마련됐다. 매출 및 정산, 고객 주문 취소 및 반품 이력, 판매 품목, 구매자 리뷰 및 고객 응대 정보 등 다양한 데이터를 머신러닝(기계학습) 기술로 분석해, 기존 금융정보 기반의 신용평가 방법을 보완하는 모델을 도출한 것이다.
이는 지난해 10월 SK텔레콤이 이통사 최초로 금융위원회의 규제 샌드박스를 통과한 뒤 처음 출시한 이커머스 소상공인 대상 혁신 금융 서비스다. 11번가에서 활동하는 최대 4만명의 중소 셀러가 서비스의 혜택을 누릴 것으로 기대된다.
11번가 중소 셀러들은 매출 규모 등에 따라 기존 대출과 별도로 시중 최저 수준의 금리로 최대 3000만원까지 추가 대출을 받을 수 있다.
 김준영 기자 papenique@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003466757&office_id=022&mode=search&query=SK&page=16
