head,text,url
"키움증권, 신규 개설계좌 지난달 43만1000개","[더팩트ㅣ박경현 기자] 신종 코로나바이러스 감염증(코로나19)확산 이후 '동학개미(코로나19 확산으로 증시가 하락한 틈을 타 주식거래에 나선 개인투자자)'들의 기세로 증권사 서버가 폭주하는 등 증권사마다 리테일(상품중개)부문의 수혜를 입고 있다. 그러나 한편으로는 증권사 기존 수익원인 IB(기업금융)등의 업황에 빨간불이 켜질 수 있다는 예측이 나왔다.13일 증권업계에 따르면 '동학개미운동'의 발생 이후 각 증권사마다 신규계좌가 폭증하고 있다. 특히 지난달 개인투자자들은 매수물량을 12조 원 이상으로 키우며 주식투자 열기를 이어갔다. 이에 지난달 코스피와 코스닥 일평균 거래대금은 18조4923억 원으로 지난해 1월 대비 3조 원 가량 격차를 벌리는 결과를 나타냈다.이에 증권사마다 리테일부문 수익이 커질 것으로 예상된다. 키움증권은 새롭게 개설된 계좌가 지난달에만 43만1000개인 것으로 최근 밝혔다. 이는 월간 기준 역대 최대 기록이며 지난 1월 기록한 종전 최대치(14만3000개)의 3배 수준이다.이같이 개설증가가 폭발적으로 일어난데는 증권사마다 비대면서비스의 강화가 한몫 차지했다. 비대면서비스는 신규계좌 개설 시 지점을 방문하지 않아도 되는 서비스로, 증권사들은 이러한 비대면계좌를 통해 신규개설 증가효과를 톡톡히 봤다.삼성증권과 한국투자증권은 지난달 비대면 신규계좌가 각각 30만개, 20만개 씩 개설됐다.NH투자증권은 카카오뱅크와 연계서비스를 출시하는 등 비대면 마케팅을 강화한 결과 지난달 개설된 신규계좌가 30만 개를 돌파했다.신규계좌를 통해 거래에 나선 개인투자자들은 삼성전자를 가장 많이 사들였다. 한국거래소에 따르면 최근 한달 동안 개인투자자들의 매수는 삼성전자 5조3250억 원, 현대차 8269억 원이었다. 이어 SK하이닉스, 삼성SDI, LG화학 순으로 매수했다.한편 이러한 브로커리지 부문 업황이 상대적으로 나아지면서 기존 증권사의 수익원으로 키워오던 IB와 트레이딩 부분이 주춤해 질 수 있다는 우려도 나온다.하이투자증권 보고서에 따르면 국내 5개 증권사(삼성증권, 미래에셋대우, NH투자증권, 한국투자증권, 키움증권)의 1분기 IB 및 기타손익은 2288억 원으로 전분기 대비 31.1% 감소할 것으로 나타났다.강승건 하이투자증권 연구원은 ""그동안 증권사 이익 성장의 핵심이던 IB(기업금융)와 트레이딩(영업) 부분에서 실적 악화가 진행될 것으로 예상된다""며 ""코로나19 확산이 완화돼도 투자자들의 심리 회복에 시간이 소요돼 IB 실적은 당분간 부진할 것""이라고 전망했다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000022597&office_id=629&mode=search&query=SK&page=11
,"[서울=뉴시스] 이종희 기자 = 국내 정유업계가 신종 코로나바이러스 감염증(코로나19) 사태로 정유 수요가 줄어들면서 올해 1분기 적자 폭이 2조5000억원을 넘기며 역대 최악의 실적을 기록할 것으로 보인다. 12일 증권업계에 따르면 SK이노베이션과 GS칼텍스, 에쓰오일(S-OIL), 현대오일뱅크 등 국내 4개 정유사의 1분기 적자 규모는 2조5000억원이 넘을 것으로 전망됐다. 증권가의 1분기 컨센서스(추정치 평균)은 SK이노베이션이 영업손실이 1조원을 넘길 것이라고 전망했다. 다른 회사들도 최악의 실적이 예상된다. GS칼텍스 5700억원, 에쓰오일 6700억원, 현대오일뱅크 4700억원 등 총 2조5000억원을 넘길 것이란 예상이다. 실적 악화의 직접적인 원인은 정제마진의 하락이다. 정유사들의 수익성 지표인 정제마진은 지속적으로 마이너스를 기록하고 있다. 아시아 지역을 대표하는 싱가포르 복합정제마진은 이달 첫째 주 배럴당 -1.4달러로 집계됐다. 전주 대비 배럴당 0.3달러 악화한 수치다. 싱가포르 복합정제마진은 주 평균 기준 지난달 셋째 주 마이너스로 돌아선 이후 3주째 마이너스 마진을 유지하고 있다.정제마진은 휘발유·경유 등 석유제품 가격에서 원유 가격과 수송·운영비 등 비용을 뺀 금액이다. 통상 국내 정유업체 정제마진 손익분기점은 4~5달러 수준으로 추산된다. 이를 밑돌면 정유사가 공장을 돌려 제품을 생산할수록 손해가 난다는 의미다. 국제 유가가 한 달 새 배럴당 50달러 선에서 20달러 대까지 급락하면서 원유를 정제해서 생산한 휘발유 등 석유제품 가격이 원유 도입가격보다 더 낮은 최악의 상황까지 빚어졌다. 여기에 국제유가가 급락하면서 기존 비싸게 샀던 원유 가치가 떨어져 재고평가손실도 대규모로 떠안았다. 정유·화학 업계는 비상경영 체제를 가동 중이다. SK이노베이션은 정유 공장 가동률을 100%에서 85%로 낮췄고, 현대오일뱅크도 90% 수준으로 조정했다. GS칼텍스는 정기보수를 앞당겨 하고 있으며, 에쓰오일은 희망퇴직 시행을 검토 중이다.2분기 전망도 밝지 않다. 윤재성 하나금융투자 연구원은 ""드라마틱한 개선 없이는 2분기에도 적자는 불가피하다""며 ""현재의 정제마진은 보다 1분기 보다 더욱 부진하다는 점을 감안하면 재고평가손실은 일부 제거되겠으나, 정유사업부의 적자는 불가피할 전망""이라고 말했다. 2papers@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009811764&office_id=003&mode=search&query=SK&page=11
,"신종 코로나바이러스 감염증(코로나19) 확산이 일상생활에 지대한 영향을 미치면서 대면 접촉을 하지 않는 ‘언택트(untact)’ 소비 경향이 늘고 있다. 이른바 집안에서 온라인으로 경제활동을 해결하는 ‘집콕’이 일상화 되면서 관련 업계의 경영 전략 역시 함께 변모하고 있는 중이다.음식 배달과 물건 배송, 취미 활동까지도 집에서 해결하는 상황이 잦아지면서 인터넷과 IPTV, OTT 서비스 이용량도 가파르게 상승하고 있다. 뿐만 아니라, 직장과 학교까지 자택근무나 온라인 개학이 이루어지고 있어 인터넷의 필요성이 더욱 짙어지고 있다.이러한 상황에 인터넷이나 IPTV 등의 유선 상품 신규가입을 찾는 소비자의 수는 점차 늘고 있다. 특히, 온라인 인터넷비교사이트 이용률이 높다. 비대면 온라인 서비스인데다 고객센터 대비 사은품 금액이 높다는게 그 이유다.인터넷비교사이트란, SK•KT•LG•LG헬로비전 등 통신사별 유선 상품과 월청구금액, 핸드폰 결합 시 할인 금액과 사은품 금액 등을 소비자가 눈으로 직접 비교•가입할 수 있어 젊은 층에게 인기가 높다. 뿐만 아니라, 고객센터 대비 평균 10만원 이상의 사은품을 추가로 지급하고 있으며, 현금의 비중이 높아 ‘인터넷가입 사은품 많이주는 곳’ 등으로 알려져 있다.인터넷가입 시 어느 곳을 통해 설치를 받건 월요금은 동일하게 발생되므로, 사은품이 높은 인터넷비교사이트를 찾는 추세다.다만, 포털사이트에 ‘인터넷가입’, ‘인터넷설치’ 등의 키워드 검색 시 수많은 비교사이트가 노출될 만큼, 업체 선택에도 주의가 필요하다. 주로 개인이나 법인 단위로 운영되고 있으며 흔히 말하는 ‘먹튀업체’ 등 불법 영업점이 존재하기 때문에 신뢰할 수 있는 곳을 선택하는 것이 가장 중요하다.신뢰할 수 있는 업체를 선택하는 방법은, 해당 비교사이트 이용자 수나, 개통 후기 등을 살펴보는 것이 좋다. 또한 얼마나 오래된 곳인지를 확인해야 한다. 주로 불법 영업점은 사이트명을 바꿔가며 영업하기 때문에 이용자 수 확인이 어렵거나, 업체 평가가 들어간 후기 등이 적거나 없다면 기피하는 것이 좋다.최근 일평균 3,500명 이상의 방문자로 인기를 끌고 있는 한국정보통신진흥협회(KAIT) 승인 법인기업 ‘펭귄통신’은 ‘현금사은품 인터넷설치 당일지급’을 모토로 그동안 약속된 현금사은품지급이 시일이 걸려 소비자가 불안해하는 불편함을 개선해 주목 받고 있다.펭귄통신은 현재 15만명 이상의 회원이 활동 중인 네이버 인터넷가입 공식 카페로써, 매일 접수현황과 사은품 지급명단, 상품별 사은품을 투명하게 공개하고 있으며, 누적방문자 900만명에 이르는 국내 ‘방문률 1위’ 인터넷비교사이트로 알려져 있다. 특히, 900건 이상의 고객 이용 후기 등 높은 신뢰성과 소통하는 운영으로 호평 받고 있다.또한 KT·SK·LG 인터넷가입·변경 및 IPTV비교 ‘통합 상담 서비스’를 통한 맞춤 인터넷속도와 인터넷TV 추천으로 불필요한 인터넷 요금을 줄일 수 있도록 해 소비자들의 주목을 받고 있다.뿐만 아니라, 개통 후기, 지인추천 이벤트 등을 통해 펭귄통신을 이용하는 고객에게 추가 혜택을 제공하고 있어 인터넷가입을 찾는 소비자의 발길은 꾸준히 증가할 것으로 전망된다.한경닷컴 뉴스룸 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004322977&office_id=015&mode=search&query=SK&page=11
,"SK하이닉스와 고려대가 손잡고 2021학년도에 반도체공학과를 신설한다. 한 학년 정원은 30명(수시모집 25명, 정시모집 5명)이다. 졸업생은 SK하이닉스의 취업이 보장된다. 정진택(사진 오른쪽) 고려대 총장과 김동섭 SK하이닉스 사장은 지난 10일 원격 화상회의를 통해 반도체공학과 개설 협약식을 했다고 SK하이닉스가 12일 밝혔다. 반도체공학과 학생들은 SK하이닉스에서 학비 전액과 보조금을 지원받는다. 정 총장은 “차별화된 교육 과정을 통해 창의적 문제해결 능력을 갖춘 반도체 분야의 핵심 인재를 양성하는 데에 최선을 다하겠다”고 말했다. 김 사장은 “첨단기술의 중심에서 더 나은 세상을 만들어가는 요람이 될 수 있도록 최선을 다해 지원하겠다”고 강조했다. ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002992230&office_id=025&mode=search&query=SK&page=11
,"성남시 드론 정책이 영국 BBC 테크뉴스를 통해 전 세계에 방영, 정책 우수성을 세계에 입증했다. 영국 BBC는 대표 테크뉴스 프로그램 최신 에피소드 'The Race To Save Lives'(생명을 살리기 위한 레이스)에서 코로나19에 맞서 드론을 활용한 선진 사례로 소개했다.이 방송에서 △방역 전 카메라와 스피커가 장착 △신호수를 배치해 방역지역 유동인구를 효율적으로 통제 △사람과 자연에 피해를 최소화하는 범위 내에서 약재를 희석해 방역하는 활동 등 성남시 드론 활용 방역 과정을 보도했다.◇다양한 드론 정책 세계 언론 보도 이어져성남시 드론 정책이 해외 언론에 소개된 것은 처음이 아니다. 코로나19가 확대하기 전, 지난 1월 드론과 관련된 유명 사이트에 'Drones Are Making a Safer, Smarter Urban Future in Korea(드론은 한국에서 더 안전하고 똑똑한 도시의 미래를 만들고 있다)'라는 제목으로 게재됐다.이 사이트는 성남시가 드론을 활용한 열수송관 안전점검, 열지도 등 다양한 행정서비스에 활용되는 드론, 도시 재개발 전 모습을 담는 모습 등을 소개했다. 시는 그동안 4차 산업혁명의 핵심기술인 드론을 공공분야에 선제적으로 도입하고 전국을 주도하며 성장시켜왔다. 특히 전국 지자체에서 가장 많은 드론 운용 시간은 물론, 관제공역 내 드론 시험비행장 조성, 관·군 통합방위 드론운영, 드론을 활용한 열수송관 안전점검 및 열지도 구축, 5G 드론 상향망 설치 등 다양한 정책을 전국 최초로 추진해 왔다.◇드론행정 선도 기초지자체로 우뚝성남시는 지난해 연말 국토교퉁부 주관 전국 공간정보사업 평가에서 최우수상을 받았다. '무인비행장치(드론) 도입을 통한 공간정보 구축' 사례로 전국에서 추진하는 940건 중 쾌거다.시 70㎢를 2.8㎝급으로 구축했다. 협업과제 추진실적도 우수했다. 성과 및 파급효과에서는 협업부서 인터뷰조사를 통한 피드백을 받아 적용했다. 내부 시스템인 공간정보시스템을 이용해 하루 평균 300명 이상이 행정업무에 활용하고, 46개 지자체가 벤치마킹을 하는 등 파급효과를 줬다.또한 시는 2018년부터 전국 지자체 최초로 드론을 활용해 열지도 제작에 나섰다. 드론으로 지면 온도를 점검, 온도가 높은 곳에 그늘막을 설치하거나 주요 지점에 살수차를 투입했다. 이런 시 행정은 행정안전부 홍보사례로 선정될 만큼 명성을 떨쳤다.◇4차 산업혁명 핵심 기술과 연계시는 공간정보가 미래 행정과 산업 핵심이 될 것이라는 판단이다. 드론뿐만 아니라 모바일맵핑시스템, 자율주행차 지도 조성 등 다양한 정책을 추진하고 있다. 향후 판교테크노밸리 정보통신기술(ICT)과 연계된다면 성남은 세계적인 도시로 발전할 수 있다는 복안이다.수만 개 점으로 구성된 모바일맵핑시스템으로 시설물 위치와 상태를 정밀하게 파악할 수 있게 된 만큼 지반침하와 도로 노면 등 체계적인 시설물 관리를 기대한다. 영상정보로 시설물 훼손 여부를 조사하고 자율주행차 운행 구간을 확대할 예정이다.특히 자율주행차와 관련, '디지털 트윈'으로 3차원(D) 시뮬레이션을 만들어 제대로 된 자율주행차 기반을 조성할 계획이다.◇군에서도 탐낸 드론 기술...육군에 전수지난해 4월 은수미 성남시장과 김재석 육군 제55보병사단장 등이 참석한 가운데 '관·군 통합방위작전 드론 운용을 위한 협약식'을 가졌다. 협약에 따라 성남시는 55사단에 드론 활용 기술을 지원한다. 55사단은 성남시 드론 촬영허가에 대한 행정 지원을 해주며, 활용성에 관한 실증사업을 공동 추진한다. 업무협약은 55사단측이 성남시에 지술 지원을 요청해 이뤄졌다.국지도발 대비 작전 상황에서 적 침투 현장을 드론으로 공중 정찰하거나 드론으로 촬영한 영상을 실시간 관제 장소로 전송해 확인하는 등의 기술을 교육해 군사작전에 도입하는 방식이다.성남지역은 서울공항(군용기 전용)이 자리 잡아 시 전체 면적의 82%가 관제공역이다. 원칙적으로 드론 비행이 금지돼 있지만, 성남소재 56개 드론업체에 한해 제한적으로 양지공원, 한국국제협력단(KOICA) 운동장, 성남시청사 옆 저류지 등에서 시험 비행할 수 있다.◇전국 최초 드론 전용 5G 상향망 설치시는 SK텔레콤과 전국 최초로 드론 전용 5G 상향망을 KOICA 운동장 일대 드론시험비행장에 설치했다. ICT 5G 신기술을 접목한 유망 신모델 드론 육성 기반으로 자리잡았다.드론 전용 5G 상향망은 기존 휴대폰용 5G기지국 망과는 달리 상공 방향을 향한다. 드론의 4K급 고품질 저지연 영상데이터 전송이 가능해 드론 성능 테스트를 고도화한다. 관내 드론 관련 기업이 시험비행을 통해 ICT 5G 신기술을 접목한 무인동력장치 신모델 개발을 원활하게 할 수 있게 됐다.한국지역난방공사와는 지역 내 땅속 열 수송관 점검 체계 기술 공유에 나선다. 열화상 센서를 부착한 드론으로 지표면 온도 차를 측정해 3~10도 차이가 나는 곳은 열수송관 용접 불량, 보온재 기능 저하 등 이상 징후로 감지해 보수·보강을 위한 정밀데이터를 구축하는 등의 내용이다. 올 상반기 성남지역 드론 기업을 대상으로 열 수송관 안전 점검 체계 확립을 위한 사업을 공모한다.은수미 성남시장은 “코로나19 대응에 총력을 기울이고 있으며, 드론으로 방역이 필요한 지역에 신속하고 빠짐없이 안전성을 확장해 나가고 있다”며 “아시아실리콘밸리 성남 프로젝트를 추진하며 4차 산업혁명 핵심인 드론을 주목, 공공분야에 선제 도입해 전문성을 높이고 영역을 확장시켜 나가고 있다“고 말했다.김정희기자 jhakim@etnews.com",/news/news_read.nhn?article_id=0002877680&office_id=030&mode=search&query=SK&page=11
"SKT 웨이브, 글로벌 파트너십 체결","한류 콘텐츠를 미국 유럽 전역에 선보일 온라인동영상서비스(OTT) 플랫폼 창구가 열렸다. SK텔레콤의 OTT 플랫폼 웨이브(WAVVE)는 10일 세계적 미디어·엔터테인먼트 회사인 NBC유니버설(NBCU)과 글로벌 파트너십을 맺었다고 12일 밝혔다. 넷플릭스, 유튜브가 장악한 글로벌 OTT 시장에 균열을 일으키려는 글로벌 ‘초협력’ 전략으로 풀이된다.
웨이브는 이번 파트너십으로 인해 지상파 3사와 제작한 한류 콘텐츠를 향후 3년간 매년 최대 5개 작품을 NBCU에 공급한다. NBCU는 해외 유통 권리를 갖고 미국 지상파 방송 NBC, 신규 OTT 플랫폼 피콕(Peacock), 계열사인 영국 Sky채널 등에 한국 드라마를 방영할 계획이다. SK텔레콤 관계자는 “NBCU와의 제휴를 통해 시장 활로를 열고 향후 600억 원 규모의 콘텐츠 제작 투자에 나설 계획”이라고 밝혔다. NBCU는 슈렉, 분노의 질주, 미니언즈 등을 제작하고 테마파크 유니버설 스튜디오를 운영하는 글로벌 미디어 공룡 회사로 지난해 사업 매출이 약 340억 달러(약 41조3000억 원)에 달한다. 이번 계약으로 웨이브 이용 고객들도 NBCU가 제작한 콘텐츠를 좀 더 쉽게 이용할 수 있게 됐다. 웨이브는 3월부터 영국 드라마 ‘인텔리전스’ ‘코브라’를 제공하기 시작했고 4월에는 ‘올모스트 패밀리’ ‘피어슨’ 등을 추가 공개할 계획이다.유근형 기자 noel@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003280601&office_id=020&mode=search&query=SK&page=11
,"코로나 충격에 전 세계 실물 경기는 얼어붙었지만, 지난주 주식시장은 막대한 유동성의 힘으로 강한 상승세를 보였다. 미국 S&P500 지수의 주간 상승 폭은 1974년 이후 최대 폭이었다. 글로벌 전염병 확산이 진정되면 경제활동이 정상화될 것이란 기대감에 투자자들이 환호했다. 전설적인 투자자인 앙드레 코스톨라니가 '증권시장 움직임은 90% 심리가 결정한다'고 했던 주장을 다시 떠올리게 하는 한 주였다.이번 주엔 코로나 충격이 미국·중국 등 주요국 실물 경기에 어느 정도 타격을 줬는지 가늠할 수 있는 경제지표들이 나온다.				17일 발표되는 중국의 1분기 국내총생산(GDP)이 최우선 관심사다. 전염병 발원지인 중국의 경제 둔화 정도가 얼마나 심했을지 주목된다.박희찬 미래에셋대우 연구원은 ""3월에 일부 경제활동이 정상화됐지만 전년 대비 큰 폭의 감소를 벗어나지 못할 것""이라며 ""시장 예상치는 -6% 수준이지만 -10%가 나와도 이상하지 않다""고 말했다.미국 경제의 3분의 2를 차지하는 소비 지표는 15일 발표된다. 사재기나 온라인 구매 증가 등은 플러스 요인이지만, 그래도 큰 폭의 소비 감소는 불가피하다. 주택 건축 허가 건수, 주택 착공 건수 등은 모두 전월비 10%대 감소율이 예상된다. 경기 부양책이 총동원되고 있지만 대규모 실업은 막지 못해서 소매 판매, 주택 지표 등은 4월에 더 악화할 전망이다.최근 3주간 미국에선 1680만명이 실직했는데, 이는 미국 전체 노동 가능 인구의 10%에 해당한다. 대규모 실업은 당분간 이어지겠지만, 만약 신규 실직 규모가 줄어든다면 금융시장에는 오히려 안도감을 줄 수 있다.유가는 수요 위축·감산 합의 관련 뉴스에 따라 크게 출렁거릴 전망이다. 지난주 사우디와 러시아가 원유 감산에 합의했다는 소식이 전해졌지만, 다른 산유국들이 아직 동의하지 않았고 구체적인 합의 내용도 불투명하다는 후속 보도로 유가 상승세에 제동이 걸렸다. 한대훈 SK증권 연구원은 ""유가는 구체적인 합의 내용과 감산 이행에 대한 모습이 나타나기 전까지는 변동성이 클 것""이라고 말했다.[이경은 기자 diva@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003522981&office_id=023&mode=search&query=SK&page=11
"충성고객-구매정보 확보 일석이조이용자 1000만 넘은 쿠팡페이… 분사 이후 카드-예적금 출시 검토이베이코리아, B2B시장 진출… 롯데-신세계도 원터치결제 잰걸음","쿠팡이 간편결제 ‘쿠페이’ 서비스 확대를 위해 핀테크 사업 부문을 1일 분사하면서 유통업체 간의 간편결제 경쟁이 더욱 치열해질 것으로 예상된다. 이미 자체 앱에서만 1000만 명이 넘는 쿠페이 사용자를 모집한 쿠팡이 온·오프라인 가맹점을 늘릴 경우 쿠페이 이용자가 더욱 빠르게 늘어날 수 있기 때문이다.
12일 업계에 따르면 쿠팡은 새로 설립한 핀테크 사업법인 ‘쿠팡페이’를 통해 ‘원터치결제’ 서비스 사용처를 늘려나갈 방침이다. 비밀번호 등 추가 인증 없이 ‘결제’ 버튼만 누르면 계산이 완료되는 편리함을 쿠팡 앱뿐만 아니라 다른 온·오프라인 가맹점에서도 누릴 수 있게 하겠다는 구상이다. 쿠팡은 고객의 구매 습관을 분석해 구매 금액대가 급격히 높아지는 등 이상 신호가 나타날 경우 추가 인증으로 보안을 강화하기로 했다. 이커머스 업계 관계자는 “쿠팡이 높은 적립률을 보장하는 ‘쿠팡 카드’ 발급을 비롯해 쿠팡 예·적금, 보험, 투자상품 출시도 검토 중인 것으로 안다”고 말했다. 간편결제는 충성 고객 및 구매 데이터를 모을 수 있다는 점에서 미래 유통 권력을 좌우할 요소 중 하나로 꼽힌다. 데이터가 쌓일수록 정교한 마케팅이 가능해지고 구매율이 높아지는 선순환을 가져올 수 있어서다. 통계청과 한국은행에 따르면 지난해 온라인 쇼핑 시장 규모가 134조5830억 원으로 전년 대비 18.3% 증가한 가운데, 간편결제 서비스 일평균 이용 건수(602만 건)와 이용 금액(1745억 원)도 각각 56.6%, 44.0%나 늘었다.
G마켓, 옥션 등을 운영하는 이베이코리아는 쿠팡보다 한발 빠르게 스마일페이 사용처를 늘려왔다. 자체 쇼핑몰뿐만 아니라 SPC그룹과 GS리테일 오프라인 매장, 마켓컬리, 요기요, CGV 영화관 등에서 스마일페이 결제가 가능하다. 지난해 말 사용자는 1450만 명까지 늘었다. 일반 카드보다 적립률이 최대 8배 높은 스마일카드를 2018년 발급해 4월 현재 77만 명에 달하는 회원을 모집하기도 했다. 자사 결제 시스템을 기업 간 거래(B2B) 모델로 개발해 지난해 9월 신라인터넷면세점의 ‘신라페이’ 론칭도 도왔다. 롯데와 신세계는 자체 간편결제 회원이 각각 500만 명, 850만 명으로 쿠팡과 이베이에 못 미치지만 다양한 온·오프라인 사용처를 기반으로 빠르게 추격하겠다는 전략을 세웠다. 롯데는 이달 말 그룹 통합 온라인몰 ‘롯데온’을 론칭하며 엘페이를 핵심 결제수단으로 키울 방침이다. 별도로 엘페이 앱이나 엘포인트 앱을 깔지 않아도 롯데온 앱만 있으면 최대 50만 개(엘포인트 가맹점 기준) 온·오프라인 매장에서 엘페이 결제가 가능하게 할 계획이다. 신세계는 신세계아이앤씨에 있던 SSG페이 사업부를 6월부터 SSG닷컴과 통합해 온·오프라인 연계 마케팅을 강화한다. 신세계백화점, 이마트, 스타필드 등에서의 구매 이력을 기반으로 SSG닷컴에서 연관 상품 추천 및 혜택 제공을 확대한다. 결제 편의성을 높이기 위해 쿠팡과 비슷한 원터치결제 시스템도 준비 중인 것으로 알려졌다.
11번가 ‘SK페이’, 위메프 ‘위메프페이’, 티몬 ‘티몬페이’ 등도 사용처를 늘리고 적립 혜택을 강화하고 있다. 서용구 숙명여대 경영학과 교수는 “간편결제는 소비자 입장에서 첫 시작이 어렵지만 한번 편리함을 경험하면 해당 페이에 정착하게 되는 경향이 있다”면서 “고객 데이터가 많이 쌓일수록 맞춤 마케팅이 고도화되는 만큼 유통사들은 절대 놓칠 수 없는 분야”라고 말했다.신희철 기자 hcshin@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003280617&office_id=020&mode=search&query=SK&page=11
내년 30명 선발… 학비 전액 지원,"고려대와 SK하이닉스는 채용조건형 반도체공학과를 신설하고 내년부터 운영하기로 했다. 고려대와 SK하이닉스는 2005년부터 산학협력 프로그램을, 2009년 1학기부터는 대학원 과정에 반도체시스템공학과를 개설해 석·박사 과정을 운영해 왔다.
양 기관은 10일 고려대 본관과 SK하이닉스 분당캠퍼스에서 신종 코로나바이러스 감염증 확산을 막기 위해 원격 화상회의로 ‘반도체공학과 개설 협약식’을 개최했다고 12일 밝혔다. 고려대에서는 정진택 총장, 김중훈 공과대학장, 박종선 반도체공학과 학과장 등이, SK하이닉스에서는 김동섭 대외협력총괄 사장, 유만석 기업문화담당 등이 참석했다. 고려대는 수시모집으로 25명을, 정시모집 나군 전형으로 5명을 선발할 계획이다. 학생들은 학비 전액과 보조금을 SK하이닉스에서 장학금으로 지원받을 수 있다. SK하이닉스는 △SK하이닉스 인턴십 프로그램 참여 △세계 최대 가전·정보기술(IT) 전시회 CES 및 실리콘밸리 견학 등 국내외 연수 지원 △기업 전문가 초청 특강 △대학원 연계 진학 등도 계속 지원한다. 양 기관이 공동 개발한 커리큘럼은 총 4년 과정이다. 1, 2학년에는 기본교양과 기초전공 과정이, 3, 4학년에는 심화전공과 융합전공을 거쳐 학부 인턴을 통해 실제 연구에 참여할 기회가 제공된다. 졸업 후에는 학부 성적과 인턴활동 내용 등을 바탕으로 SK하이닉스에 채용된다. 정진택 총장은 “차별화된 교육과정을 통해 창의적 문제해결 능력을 갖춘 반도체 분야의 핵심 인재를 양성하는 데 최선을 다하겠다”라고 말했다. 김동섭 사장 역시 “SK하이닉스는 고려대 반도체공학과가 첨단기술의 중심에서 더 나은 세상을 만들어가는 요람이 될 수 있도록 최선을 다해 지원하겠다”고 강조했다.허동준 기자 hungry@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003280616&office_id=020&mode=search&query=SK&page=11
,"고려대에 SK하이닉스가 학생 학비를 지원하고 졸업 후 취업까지 보장하는 반도체공학과가 내년에 신설된다.
고려대와 SK하이닉스는 지난 10일 ‘반도체공학과 개설 협약식’을 가졌다고 12일 밝혔다. 이 학과는 졸업 후 SK하이닉스에 취업이 보장되는 ‘채용조건형’이며, 한 학년 정원은 30명이다. 수시모집으로 25명, 정시모집 나군 전형으로 5명을 선발한다.
학생은 학비 전액과 보조금을 SK하이닉스에서 장학금으로 지원받을 수 있다. 또한 SK하이닉스 인턴십 프로그램 참여와 미국 라스베이거스 CES(국제전자제품박람회) 및 실리콘밸리 견학 기회 등도 주어진다. 졸업 후 석사나 석박통합과정 연계 진학 시에도 학비와 보조금을 받을 수 있다.
고려대가 SK하이닉스와 협력을 시작한 것은 이번이 처음이 아니다. 양 기관은 2005년부터 산학협력 프로그램을 구축해 인재 양성에 힘써왔으며, 2009년 1학기부터는 대학원 과정에 반도체시스템공학과를 개설해 석·박사 과정을 운영하고 있다.
정진택 고려대 총장은 “반도체 분야의 핵심 인재를 양성하는 데 최선을 다하겠다”고 말했다. SK하이닉스 대외협력총괄 김동섭 사장은 “고려대 반도체공학과가 첨단기술의 중심에서 더 나은 세상을 만들어가는 요람이 될 수 있도록 최선을 다해 지원하겠다”고 강조했다.
 나기천 기자 na@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003455857&office_id=022&mode=search&query=SK&page=11
