head,text,url
,"신종 코로나바이러스 감염증(코로나19) 여파로 인터넷과 VOD, OTT 서비스 등의 사용시간이 길어지면서 신규가입 문의도 덩달아 늘었다. 통신관계자에 따르면, 인터넷과 IPTV 등의 유선상품 신규가입 문의량은 지난해 대비 약 30%가량 증가했다고 전했다.인터넷가입은 주로 KT SK LG 등 통신사 고객센터나 오프라인 매장(대리점, 판매점), 온라인 인터넷비교사이트 등을 통해 가입이 이루어지고 있으며 특히, 인터넷비교사이트로의 가입문의가 많은 것으로 조사됐다.인터넷비교사이트는 LG유플러스, KT올레, SK브로드밴드 및 SK텔레콤 뿐만 아니라 LG헬로비전 상품까지 취급하며, 인터넷과 IPTV, 휴대폰 결합 등을 통해 자신의 사용환경에 맞는 상품을 비교•가입할 수 있는 인터넷가입 채널을 뜻한다.뿐만 아니라, 타가입채널과 달리 상품권과 현금을 지원하고 있으며 현금의 비중이 높아 젊은 층의 이용량이 높다.다만, 지난 2019년 6월부터 시행된 경품고시제의 영향으로 모든 인터넷비교사이트의 사은품 금액이 평준화 되면서 설치 당일 현금사은품을 지급하는 곳이 인기를 끌고 있는 것으로 조사됐다.현재 경품고시 가이드 수준은 통신사나 신청 상품에 따라 상이하나, 인터넷과 IPTV 접수기준 SK브로드밴드와 LG유플러스의 경우 최대 46만원, KT올레는 최대 44만원, LG헬로비전은 최대 45만원까지 사은품 지급이 가능하다.최근 일평균 3,500명 이상의 방문자로 인기를 끌고 있는 한국정보통신진흥협회(KAIT) 승인 법인기업 ‘펭귄통신’은 ‘현금사은품 인터넷설치 당일지급’을 모토로 그동안 약속된 현금사은품지급이 시일이 걸려 소비자가 불안해하는 불편함을 개선해 주목 받고 있다.펭귄통신은 현재 15만명 이상의 회원이 활동 중인 네이버 인터넷가입 공식 카페로써, 매일 접수현황과 사은품 지급명단, 상품별 사은품을 투명하게 공개하고 있으며, 누적방문자 910만명에 이르는 국내 ‘방문률 1위’ 인터넷비교사이트로 알려져 있다. 특히, 1,000건 이상의 고객 이용 후기 등 높은 신뢰성과 소통하는 운영으로 호평 받고 있다.또한 KT·SK·LG 인터넷가입·변경 및 IPTV비교 ‘통합 상담 서비스’를 통한 맞춤 인터넷속도와 인터넷TV 추천으로 불필요한 인터넷 요금을 줄일 수 있도록 해 소비자들의 주목을 받고 있다.뿐만 아니라, 개통 후기, 지인추천 이벤트 등을 통해 펭귄통신을 이용하는 고객에게 추가 혜택을 제공하고 있어 인터넷가입을 찾는 소비자의 방문률은 꾸준히 증가할 것으로 전망된다.한경닷컴 뉴스룸 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004349685&office_id=015&mode=search&query=SK&page=15
화장품 시장까지 출사표 던져…오프라인 위기 속 추가 출점 '이례적 도전',"[더팩트｜한예주 기자] 정지선 현대백화점그룹 회장이 신종 코로나바이러스 감염증(코로나19)으로 인한 위기 상황에서도 공격적인 경영을 펼치고 있어 눈길을 끈다. 인수합병(M&A)을 통해 화장품 사업에 본격적으로 뛰어드는가 하면 백화점·아울렛·면세점 오프라인 유통채널의 신규 출점을 도모하는 등 굵직한 행보로 유통업계 우위를 선점하겠다는 포부를 드러내고 있다.긴축경영에 들어간 롯데·신세계와는 전혀 다른 전략을 선택한 정 회장이 업계에 어떤 판도 변화를 가져올 수 있을지 관심이 쏠린다.28일 업계에 따르면 현대백화점그룹은 화장품 원료 제조사 SK바이오랜드 인수를 추진 중인 것으로 알려졌다. SKC가 보유한 SK바이오랜드 지분을 인수하기로 하고 자문사를 선정해 실사 작업을 벌이고 있으며, 인수 대상은 SKC가 보유한 지분 27.9% 전체다.SK바이오랜드는 화장품 및 건강식품 원료, 의료기기, 원료의약품 등을 주력으로 하는 회사로 국내 천연화장품 원료 시장에서 1위를 차지하고 있다. 1995년 설립됐으며 SK계열사로 편입되면서 2016년 SK바이오랜드로 이름을 바꿨다.현대백화점이 이번 인수에 뛰어든 배경에는 화장품 사업을 강화하겠다는 정지선 회장의 의지가 반영된 것으로 풀이된다. 화장품 원료 공급을 주력으로 하는 SK바이오랜드를 사들일 경우 화장품 사업을 단숨에 키울 수 있다는 판단에서다.현대백화점그룹사 한섬은 지난 11일 기능성 화장품 전문기업 '클린젠 코스메슈티칼(클린젠)'의 지분 51%를 인수해 화장품 사업에 진출한다고 밝힌 바 있다. 내수 침체로 패션업계가 어려움을 겪으면서 사업 다각화를 통해 신규 성장 동력을 확보하려는 전략이다. 한섬에 앞서 동종패션업체인 신세계인터내셔날, LF도 화장품사업 진출에 나선 바 있다. 한섬은 M&A를 계기로 내년 초 첫 스킨케어 브랜드를 론칭할 예정이다.화장품 사업 진출은 그룹 '3대 성장축'인 유통, 리빙·인테리어, 패션 부문 강화를 위해 꼭 필요한 작업으로 꼽힌다. 그간 현대백화점그룹은 유통을 기반으로 리빙·인테리어(리바트)와 패션 사업 포트폴리오를 지속적으로 확장해왔다.정 회장은 가장 먼저 2012년 패션업체 한섬(4200억 원)을 인수하면서 패션사업에 드라이브를 걸었다. 이후 2017년 한섬을 통해 SK네트웍스 패션부문을 인수하며 패션 사업을 확장했다. 한섬은 지난해 매출액이 1조2598억 원, 영업이익이 1065억 원으로 전년 대비 각각 3.0%, 16.8% 성장하는 등 국내 패션 시장 둔화에도 성장세를 이어가는 중이다.정 회장은 최근 급격히 성장 중인 '홈퍼니싱' 시장에도 일찌감치 관심을 기울여 2012년 가구업체 현대리바트를 사들였다. 현대리바트는 최근 가구업계 경쟁 심화로 실적이 다소 부진하나 홈퍼니싱 업계 2위까지 올라있다. 2018년에는 건자재 업체 한화L&C(현 현대L&C)를 인수해 리빙·인테리어 사업에서만 2조3000억 원에 달하는 매출을 거두고 있다.반면, 비주력 계열사는 매각을 꾀했다. 현대백화점그룹은 종합유선방송사업자 현대HCN의 방송·통신 사업부문을 분할해 매각하는 방안을 추진하고 있다. SO사업을 매각하는 대신 지분 매각 대금과 보유 현금을 활용해 3대 성장축을 중심으로 사업 포트폴리오를 재정비하겠다는 구상이다.업계 한 관계자는 ""정지선 회장은 그동안 지속적인 M&A를 통해 신사업에 진출해왔다""면서 ""공격적으로 사세확장을 하면서도 문어발식 사업은 지양하는 스타일이기 때문에 이번 화장품 사업 진출도 기대가 된다""고 설명했다.신사업 외에 기존 사업을 확장하려는 노력도 계속되는 중이다. 최근 창사 50년 만에 처음으로 서울 대치동에 '내 집'을 마련한 현대백화점그룹은 백화점과 아울렛, 면세점 등 기존 오프라인 채널의 새로운 둥지 틀기에 여념이 없다.가장 먼저 오는 6월 오픈 예정인 현대프리미엄아울렛 대전점은 영업면적 5만3586㎡(1만6210평)로, 중부권 아울렛 가운데 최대 규모다. 지리적 접근성이 뛰어나 대전 이외에도 세종·청주 등 충청권 수요까지 흡수할 것으로 보인다. 11월 오픈을 앞둔 현대프리미엄아울렛 남양주점도 구리IC·남양주IC·북부간선도로와 인접해 서울과 수도권의 원정쇼핑객 방문이 많을 것으로 예상된다.현대백화점 여의도점은 2021년 1월 서울 지역 최대 규모로 조성될 예정이다. 백화점 규모는 지하 7층∼지상 9층으로, 영업 면적만 8만9300m²(약 2만7000평)에 이른다. 현대백화점은 첨단 기술과 유통 노하우를 집약한 '미래 백화점 모델'을 제시하겠다는 구상이다.경기도 화성 동탄과 충북 청주에도 임차 형태로 아울렛 출점을 검토 중이지만, 임차로 들어갈 건물이 완공되지 않아 시기는 미정인 상황이다.면세점 사업도 확대한다. 지난 2월 두산이 포기한 서울 동대문 두타면세점 자산을 인수해 두 번째 매장인 동대문점을 낸 현대백화점면세점은 인천공항 면세점 사업권까지 획득하며 큰 변수가 없다면 오는 9월부터 영업을 시작하게 된다.업계에서는 롯데와 신세계가 실적이 부진한 매장을 축소·개편하고 온라인 사업에 힘을 쓰는 반면, 오프라인 채널을 확대하는 현대백화점의 전략이 이례적이라는 평가가 뒤따랐다.다만, 그동안 경쟁사에 비해 투자를 아껴왔고, 아울렛·면세사업 후발주자로서 경쟁사들이 매장들을 정리하는 사이 사세 확장에 나서는 것이 무리는 아니라는 분석이 나오는 중이다.업계 다른 관계자는 ""오프라인 유통채널들이 온라인에 뒤쳐지고 있는 상황에서 현대백화점은 손실이 큰 마트나 슈퍼를 가지고 있지 않다. 이 점이 가장 큰 메리트""라면서 ""경쟁사에 비해서 상대적으로 여유가 있기 때문에 추가 출점이 큰 우려 사항은 아니다""고 전망했다.특히, 정 회장이 과거 경제위기 때 사세 확장 성공경험을 큰 자산으로 여기고 있다는 점이 추가 출점에 큰 영향을 미쳤을 것이란 분석이다. IMF 외환위기가 진정된 후인 2000~2002년 서울 신촌의 그레이스백화점을 인수해 현대백화점 신촌점으로 오픈했고, 울산의 향토 백화점인 주리원을 인수해 울산점으로 삼았다. 2008년 미국발 금융위기 이후인 2009년에는 현대백화점 유플렉스 신촌점을 열었고 그 직후 대구점과 충청점을 오픈한 바 있다.또 다른 관계자는 ""현대백화점은 유통 채널 확장이 아직 필요한 단계""라면서도 ""신규 점포가 흑자 전환될 때까지는 1년 반에서 2년 정도 시간이 필요한 만큼 당장 이익을 내기는 어려울 것""이라고 말했다.hyj@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000027390&office_id=629&mode=search&query=SK&page=15
,"최태원(사진) SK그룹 회장과 SK텔레콤 임직원 100여 명이 28일 서울 을지로 SK텔레콤 본사 건물인 T타워 앞에서 헌혈 릴레이에 참여했다. 신종 코로나바이러스 감염증(코로나19)의 장기화로 발생한 헌혈 수급난을 해소하는데 동참하기 위해서다. 대한적십자사 혈액관리본부에 따르면 올해 들어 헌혈 실적은 지난해 같은 기간보다 12% 감소하면서 혈액 수급에 비상이 걸린 상태다.


SK텔레콤 임직원은 지난 25일 헌혈 릴레이를 시작했다. 계열사인 SK브로드밴드와 SK플래닛·ADT캡스·11번가·SK텔링크·SK오앤에스·피에스앤마케팅·F&U신용정보·SK홈앤서비스·서비스탑 등 임직원도 참여했다. SK텔레콤은 “계열사 임직원의 20%(8000명)만 헌혈에 참여해도 1.5일분 이상의 혈액을 확보할 수 있다”고 설명했다. 이어 “박정호 SK텔레콤 대표 등도 헌혈에 동참했다”며 “참여자 한 명당 1만원씩 기부하는 프로그램도 진행했다”고 덧붙였다. SK텔레콤은 원주와 대전 사옥 등에서도 헌혈 릴레이를 이어갈 계획이다.


최 회장은 최근 해외 주재원과 화상 간담회에서 “사회적 가치를 추구하는 차원에서 어려움을 겪는 비즈니스 파트너를 도울 방안을 찾아달라”고 당부했다.


박형수 기자 hspark97@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003004750&office_id=025&mode=search&query=SK&page=15
"작년 10월 29종으로 시작해 7개월만에 100종 돌파고객체험단 55%가 5종 이상 게임 즐겨""대작 게임 확충 및 한글화 지원 통해 서비스 확대 예정""","[서울=뉴시스] 오동현 기자 = SK텔레콤과 마이크로소프트(MS)가 공동 운영하는 클라우드 게임 시범 서비스인 ‘프로젝트 엑스클라우드’(Project xCloud) 게임이 총 100종 타이틀을 넘어섰다. SK텔레콤은 ‘배트맨 아캄 나이트’, ‘오리와 도깨비불’, ‘레고 배트맨 3 비욘드 고담‘, ‘필라스 오브 이터너티‘ 등 4종의 타이틀이 ‘엑스클라우드’에 추가됐다고 28일 밝혔다. 5G 기반 핵심 서비스인 ‘엑스클라우드’는 지난해 10월 첫 시작 당시 29종 타이틀에서 7개월만에 총 100종으로 3.5배 증가해 고객체험단의 클라우드 게임 경험을 대폭 확대했다.특히 이번에 추가된 ‘배트맨 아캄 나이트’, ‘레고 배트맨 3’ 등 2개 게임 타이틀은 워너 브라더스 원작 영화를 게임으로 옮긴 작품으로, 화려한 그래픽의 대작 게임을 선호하는 한국 게임 유저들의 취향을 저격할 것으로 기대된다. ‘엑스클라우드’ 이용 데이터에 따르면, 국내 고객체험단의 90%가 이전에 해보지 않았던 게임을 ‘엑스클라우드’를 통해 처음 이용한 것으로 분석됐다. 또 고객체험단의 55%가 ‘엑스클라우드’ 게임 중 5개 이상을 즐기고 있는 것으로 조사됐다. 이와 관련 마이크로소프트 카림 초우드리(Kareem Choudhry) 부사장은 “한국 유저들에게는 다양한 게임을 이용해 볼 수 있는 기회를 제공하는 것이 클라우드 게임의 핵심이라는 것을 시범 서비스를 통해 확인했다”고 밝혔다. 현재 ‘엑스클라우드’는 엑스박스(Xbox)의 독점작인 레이싱 게임 ‘포르자 호라이즌 4’와 기네스북에서 최고의 비디오 게임으로 선정한 ‘헤일로’ 시리즈를 제공하는 등 세계적인 인기 대작 게임을 제공하고 있다. 또한 누적 판매 1000만장을 돌파한 ‘용과 같이’ 시리즈의 본편 ‘용과 같이 0’를 ‘엑스클라우드’를 통해 이용할 수 있다.‘엑스클라우드’ 시범 서비스 이용을 희망하는 고객은 한국 공식 홈페이지에서 신청 후 가입 메일을 받으면 즉시 100종의 고화질 콘솔 게임을 무료로 체험해 볼 수 있다.또 ‘엑스클라우드’ 앱은 원스토어에서 설치할 수 있으며, 100여종의 게임 리스트는 엑스박스 홈페이지에서 확인할 수 있다. 전진수 SK텔레콤 5GX서비스사업본부장은 ""작년 10월부터 시작한 엑스클라우드 시범 서비스를 통해 사용자들의 반응과 이용후기를 꼼꼼히 살피는 중”이라며 “대작 게임 확충 및 더 많은 한글화 지원을 통해, 국내 최고의 클라우드 게임을 상용 서비스할 예정""이라고 밝혔다. odong85@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009887072&office_id=003&mode=search&query=SK&page=15
"이천, 청주, 분당 캠퍼스에서 굿즈 팝업스토어 열어연필, 펜, 노트, 북마커 등 사무용품 등 판매구성원 및 지역사회 등과 '행복 매개체'로 활용","[서울=뉴시스] 김종민 기자 = SK하이닉스가 반도체에서 모티브를 얻은 상품들을 선보였다. 이천 캠퍼스 곳곳에 '굿즈(Goods)' 디스플레이와 판매를 위한 팝업스토어를 열었다. 최첨단 ICT 기업의 세련된 이미지를 담은 굿즈를 통해 구성원, 지역사회 등 회사를 둘러싼 이해관계자들과 함께 행복을 나누는 매개체로 활용하겠다는 것이다. SK하이닉스에 따르면, 회사는 상설 매장에서 제품들을 선보이기 보다 각 캠퍼스 내 공간을 적극 활용해 누구에게나 열려 있는 팝업스토어 형태로 굿즈를 공개했다. 구성원들이 많이 다니는 친근한 공간에서 굿즈를 전시∙판매함으로써, 구성원들과의 접점을 넓혔다. 구성원들은 시기별로 찾아오는 팝업스토어를 통해 자신이 일하는 업무공간 근처에서 손쉽게 굿즈를 만나볼 수 있다. 이천캠퍼스와 청주캠퍼스는 지난 4일을 시작으로 29일까지 매주 팝업스토어 위치가 바뀐다. 분당캠퍼스는 6월 1일부터 6월 5일까지 한 주간 팝업스토어를 운영한다. 이천캠퍼스에서는 SUPEX Center 1층과 R&D Center 1층, 협력 2관 1층, P&T4 1층 등 총 4개소에서, 청주캠퍼스에서는 1캠퍼스 P&T2 1층과 2캠퍼스 P&T3 1층, 3캠퍼스 M11/M12 1층, 4캠퍼스 M15 6CORE 1층 등 총 4개소에서 팝업스토어를 만나볼 수 있다. 분당캠퍼스에서는 4층 로비에 별도 공간을 마련했다. 팝업스토어에는 총 81개의 굿즈 중 인기 아이템 14개를 전시하고 있다. 책상 위를 꾸며줄 연필, 펜, 노트, 북마커 등의 사무용품은 기본. 일상생활에서 요긴하게 사용할 수 있는 우산, 에코백, 텀블러, 머그잔에 더해 출퇴근 피로를 풀어줄 목베개까지 다양한 종류의 굿즈가 판매되고 있다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009887077&office_id=003&mode=search&query=SK&page=15
위급환자에 가장 강력한 안전망,"신종 코로나바이러스 감염증(코로나19) 사태 장기화로 혈액 수급이 차질을 빚고 있는 가운데 최태원 SK그룹 회장을 비롯해 SK 계열사 임직원들이 헌혈 릴레이에 나섰다. 28일 SK는 SK텔레콤, SK브로드밴드, SK플래닛 등 SK 정보통신기술(ICT) 계열사 11곳이 25일부터 대구 지역본부를 시작으로 헌혈 릴레이를 이어오고 있다고 밝혔다. 최 회장은 28일 헌혈 행사가 진행 중인 서울 중구 SK텔레콤 본사 T타워를 방문해 직접 헌혈에 동참하고 박정호 SK텔레콤 사장 등 캠페인에 참여 중인 임직원들을 독려했다. 최 회장은 “급박한 수술을 받아야 하는 위급 환자에게 혈액은 어떤 것보다 강력한 안전망”이라며 “우리 모두의 생명과 건강을 지키는 혈액 안전망에 임직원들과 함께 힘을 모으기 위해 헌혈에 참여했다”고 밝혔다. 이어 최 회장은 “혈액 부족 사태와 같이, 코로나19가 장기화될수록 과거에 예상치 못했던 상황이 계속 일어날 수 있다”며 “코로나19 대응 과정에서 우리가 놓치고 있는 소외된 조직이나 개인이 있는지도 신경 써 달라”고 주문했다. 대한적십자사 혈액관리본부에 따르면 코로나19 확산으로 헌혈 참여가 급감해 최근 들어 전년 동기 대비 헌혈 실적이 약 12% 감소하는 등 혈액 수급에 비상이 걸린 상황이다.
이에 SK텔레콤은 전국에서 보유 혈액 감소 폭이 가장 큰 대구 지역에서 첫 헌혈 릴레이에 나섰고, 서울 본사를 거쳐 강원 원주, 광주, 충북 청주, 부산 등 전국 각지의 사옥으로 확대할 계획이다. 이번 캠페인에 SK ICT 계열사 구성원의 20%(약 8000명)만 참여해도 국내 전체 혈액 보유분 기준 1.5일분 이상을 확보할 수 있다고 SK텔레콤은 밝혔다.곽도영 기자 now@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288828&office_id=020&mode=search&query=SK&page=15
"금융위, 새 혁신금융 4건 추가지정","비대면 금융 거래 시 신분증과 본인이 찍은 얼굴 사진을 안면 인식 기술로 대조해 실명 확인 절차를 간소화하는 서비스가 내년 5월에 나온다. 금융위원회는 혁신금융 서비스로 이 기술을 포함해 4건을 추가 지정했다고 28일 밝혔다. 혁신금융 서비스는 금융혁신지원특별법에 따라 도입된 제도로 금융 규제를 받지 않는 이른바 ‘샌드박스’ 혜택을 받는다.
안면 인식 기술을 활용한 실명 확인 서비스는 DGB대구은행이 내년 5월에 내놓는다. 지금은 직원이 신분증 사진과 화상통화상의 얼굴을 일일이 확인하는데, 안면 인식 기술을 활용하기 때문에 정확도가 높아질 것으로 보인다. KB손해보험은 원칙상 대면 방식인 법인과 개인사업자의 기업성 보험 계약을 모바일로 가능하도록 한 서비스를 올해 11월에 출시한다. 이 서비스로 최대 5일 걸렸던 가입 소요 시간은 10분으로 단축된다.
저축은행중앙회는 저축은행 한 곳에서 비대면 실명 확인을 거치면 다른 저축은행도 해당 정보를 활용할 수 있도록 하는 서비스를 12월에 내놓는다. SK텔레콤도 비대면 실명 확인을 한 번 거친 뒤 블록체인 모바일 전자증명 서비스인 ‘이니셜’에 저장해 두면 추후 금융 거래 시 이를 활용해 실명 확인 절차를 줄여주는 서비스를 내년 6월에 선보인다.김형민 기자 kalssam35@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288901&office_id=020&mode=search&query=SK&page=15
무주택-부양가족-통장 최고점‘흑석리버파크자이’ 분양서 나와,"서울 동작구 흑석뉴타운에 들어설 ‘흑석리버파크자이’(흑석3구역 재개발) 청약 당첨자 가운데 가점 만점자(84점)가 등장했다. 28일 한국감정원 청약홈에 따르면 이날 당첨자를 발표한 흑석리버파크자이 아파트는 전용면적 59.98m²의 당첨자 최고 가점이 84점으로 집계됐다. 84점은 무주택 기간 15년 이상(32점), 부양가족 6명 이상(35점), 청약통장 가입 기간 15년 이상(17점)이 나와야 받을 수 있는 만점이다. 주택형별로 평균 당첨 가점은 62.88∼79점에 달했다. 흑석리버파크자이의 일반분양가는 3.3m²당 2813만 원으로, 59m²는 7억 원대, 84m²는 9억5000만 원대로 책정됐다. 주변 시세보다 3억∼4억 원이나 저렴해 청약자들이 대거 몰렸다. 20일 1순위 청약을 진행한 이 단지는 326채 모집에 총 3만1277명이 몰려 평균 95.9 대 1의 경쟁률을 보였다. 올해 들어 진행한 민간 분양에서 청약 접수 건수가 가장 많았다. 서울에서 청약 가점 만점자가 나온 것은 2018년 12월 무주택 실수요자 위주로 청약제도가 개편된 직후 분양한 서울 은평구 ‘DMC SK뷰’(112m²) 이후 1년 5개월 만이다. 전국적으로 보면 올해 2월 진행한 경기 수원시 ‘매교역푸르지오SK뷰’(84m²) 이후 3개월 만이다.유원모 기자 onemore@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288910&office_id=020&mode=search&query=SK&page=15
,"가 내년부터 2년간 최대 9종의 신형 전기차 모델을 국내 출시할 계획인 것으로 28일 확인됐다. 모두 순수 전기차(EV)로, 현대·기아차가 2011년부터 10년간 국내에서 출시해 온 EV 모델 전체 차종 수(7종)보다 많다. 현대차그룹은 2021년을 전기차 도약의 분기점으로 삼겠다는 전략이다.이날 현대차그룹 관계자는 ""내년 5~6종의 신형 전기차를 출시하고 후년에는 전기차 2~3종을 추가할 예정""이라고 밝혔다. 새롭게 선보이는 전기차의 절반 가량은 현대차그룹이 자체 개발한 전기차 전용 플랫폼(차체 틀)을 기반으로 제작한다. 현대차는 내년 1분기 SUV와 세단의 중간 단계인 준중형 크로스오버 차량 전기차 NE(개발코드명)를 먼저 출시할 예정이다. 이어 기존에 볼 수 없던 전기차 전용 후속 모델을 내놓을 것으로 전해졌다.전기차 배터리는 에서 공급한다. 2022년 출시되는 모델 중 하나에는
배터리가 탑재될 예정이다.현대·기아차의 전기차 판매량은 이미 세계 4위 수준이다. 전기차 전문 매체 EV세일즈에 따르면 올해 1분기 현대·기아차의 전기차 판매는 2만4116대로 (8만8400대), (3만9355대)(3만3846대) 다음이다.[안상현 기자 insula@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003534803&office_id=023&mode=search&query=SK&page=15
,"27일(현지 시각) 세계 3위 메모리 반도체 업체인 미국의 의 주가가 8% 가까이 급등한 49.45달러에 마감했다. 두 달 전 30달러 중반까지 추락했던 주가가 바닥을 다진 뒤 상승세를 타고 있는 것이다.이날 주가 급등은 마이크론의 '깜짝 발표' 덕이다. 2020년 3~5월(마이크론 회계상 3분기에 해당) 매출 전망치를 52억~54억달러(약 6조7000억원)로 상향 조정한 것이다. 지난 3월에 발표한 전망치(46억~52억달러)보다 중간값 기준으로 8%가량 높였다. 코로나 사태에도 예상보다 메모리 반도체가 잘 팔린다는 의미다.				세계 메모리 반도체 경기가 바닥을 찍었다는 긍정적 신호가 나오고 있다. 코로나 팬데믹(대유행)으로 자동차·항공·금융·석유 등 주요 업종이 최악의 상황에 처한 가운데 한국 주력 수출 산업인 메모리 반도체에 가장 먼저 희소식이 들리는 것이다. 와
내부에서도 ""코로나로 여전히 불확실성이 크긴 하지만 2분기(4~6월) 실적은 나쁘진 않을 것""이라는 말이 나온다. 다른 업종의 2분기 실적은 1분기보다 훨씬 나쁠 것으로 전망된다. 메모리 반도체는 대형컴퓨터(서버)나 노트북, 스마트폰 등에서 데이터를 저장하는 데 쓰이는 범용 부품이다.마이크론의 실적 상향 조정은 이례적인 일이다. 코로나로 미국의 대다수 주요 기업은 실적 전망치를 낮추거나 아예 전망조차 하지 못하는 분위기이기 때문이다. 전망치의 중간인 53억달러를 실제 매출로 추정하면 전 분기 대비 10% 안팎 성장이다. 주목할 대목은 매출총이익률(매출에서 제조 비용을 뺀 이익률)의 상승이다. 이날 전망치에선 32~33%를 제시했는데, 전 분기(28%)보다 높은 수준이다.마이크론의 수밋 사다나(Sumit Sadana) 최고운영책임자는 ""비대면 경제 활성화로 데이터 센터의 수요가 눈에 띌 정도로 강세""라고 말했다. 와 같은 미국·중국 테크기업들이 앞다퉈 클라우드(대량 데이터 저장 서비스) 사업 확장을 위해 데이터 센터에 쓸 서버용 메모리 반도체를 대량 구매한다는 것이다.여기에 노트북 PC 판매가 호조를 보이는 데다, 코로나로 타격받은 스마트폰도 최악의 상황까진 떨어지지 않을 것이란 기대감이 나온다. D램 메모리 수요는 서버가 40%로 가장 많고 스마트폰, PC(기타 포함)가 각각 35%와 25%를 차지한다. 마이크론 측은 ""반도체 공급과잉을 우려하지 않는다""고도 했다.3위 업체 마이크론의 실적 전망치가 높아지면서 1·2위인 삼성전자와 SK하이닉스의 2분기 실적도 좋을 것으로 기대된다. 삼성전자와 SK하이닉스는 1분기에 각각 13조1400억원(삼성전자는 메모리 반도체 매출만 추출)과 7조2000억원을 기록했다. 2분기 삼성전자는 14조~15조원, SK하이닉스는 8조원대를 찍을 가능성이 크다는 것이다. 28일 두 회사 주가는 마이크론의 호재를 반영, 각각 1%(종가 5만400원)와 3.07%(8만3900원) 올랐다.관건은 올 하반기다. 현재 메모리 반도체 시황은 아마존·구글·알리바바 같은 소수 큰손이 좌우한다. 보통 1~3개월치를 대량 구매하는데, 큰손들이 데이터 센터 투자 축소로 돌아서면 한순간에 메모리 반도체 시장이 휘청거릴 수 있다.이에 대해 SK하이닉스 측은 ""2분기 물량은 이미 계약 완료""라고 했다. 삼성전자도 같은 상황이다. 현재 3분기 물량 협상이 오가는데 큰손들이 서로 눈치 보는 분위기도 엿보인다는 게 업계 전언이다.메모리 반도체 향후 전망과 관련, 눈여겨볼 지표는 대만의 시장조사업체인 D램익스체인지가 발표하는 '고정거래가(기업 간 대량 거래)'다. 지난달 D램 가격(8기가비트 DDR4 기준)은 전달보다 11.9% 급등했었다. 이번 달에도 상승세를 이어갈지가 중요한 대목이다. 반도체 업체 한 관계자는 ""메모리 거래는 철저한 대외비라서 기업 내부에서도 극소수만 정보를 공유한다""면서도 ""불확실성이 크긴 하지만, 내부 분위기는 긍정론이 우세한 편""이라고 말했다.[성호철 기자 sunghochul@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003534811&office_id=023&mode=search&query=SK&page=15
