head,text,url
코로나19 대응 총력…사업 분할·대표 재선임·선임 등 안건 처리,"[더팩트│최수진 기자] 이동통신 3사의 2020년 정기 주주총회(주총) 릴레이가 20일부터 시작된다. 이들 3사는 올해 각각의 사업에 필요한 안건들을 승인해 사업 기반을 확고히 할 계획이다.특히, 이들은 신종 코로나바이러스 감염증(코로나19)이 확산되고 있는 가운데 직원과 주주 등 많은 인파 모이는 상황이 발생한 만큼 안전에 만전을 기한다는 방침이다. 주총장 입구에 열화상 카메라를 설치하고 비접촉식 체온계를 사용해 발열을 체크한다. 또, 주총장 곳곳에 손소독제를 비치하고, 주총장 내부 좌석은 1~2칸 띄어 앉도록 할 예정이다.LG유플러스가 가장 먼저 스타트를 끊는다. 20일 LG유플러스는 서울 용산구 본사 지하 2층에서 제24기 정기 주총을 진행하며, 대표 안건은 '분할계획서 승인의 건'이다. 전자결제 관련 사업 부문을 물적 분할하기 위한 안건으로, 신설 회사는 △전자금융업 △현금영수증 사업 △통신과금 서비스업 등을 사업 목적으로 둔다.지난해 토스 운영사인 비바리퍼블리카에 '전자결제 사업부'를 매각하기로 결정한 데 따른 후속 조치다. 안건이 예정대로 통과될 경우 분할 기일은 오는 6월 1일이다.이외에도 LG유플러스는 △재무제표 승인의 건 △정관 일부 개정의 건 △이사 선임의 건 △감사위원 선임의 건 △이사 보수 한도 승인의 건 등을 포함해 총 6개 의안을 다룬다.SK텔레콤은 오는 26일 오전 10시에 서울 중구 본사에서 제36기 정기 주총을 연다. SK텔레콤은 박정호 사장의 사내이사 재선임 안건이 대표적이다. 지난 2017년부터 2019년까지 3년간 SK텔레콤을 이끈 박정호 사장이 2020년 조직 개편에서 유임되면서 임기를 연장했기 때문이다.SK텔레콤은 박정호 사장 재선임에 대해 ""ICT 분야 전문가로서 뛰어난 통찰력과 경영능력으로 회사의 성장과 발전에 큰 역할을 했으며 회사의 위상을 더욱 강화하고 기업가치 제고에 기여할 것으로 판단돼 사내이사로 추천한다""고 명시했다.'주식매수 선택권 부여의 건'도 관심을 받고 있다. 주요 임원에게 자사 주식매수선택권(스톡옵션)을 부여하는 안건으로, 책임 경영을 강화하기 위한 방침이다.아울러 이번 주총에서 첫 온라인 생중계를 진행하는 것도 SK텔레콤 주총의 관전 포인트로 꼽힌다. 시간적·거리적 제약 조건으로 주총에 직접 참석이 어려운 주주들의 편의를 돕고, 주주와의 열린 소통으로 주주 친화 경영을 강화하기 위한 결정이다. SK텔레콤은 온라인에서 받은 주주들의 질문에 대해 CEO 등 경영진이 주총 현장에서 답변할 예정이다.이외에도 SK텔레콤은 △재무제표 승인의 건 △정관 일부 변경의 건 △이사 선임의 건 △감사위원회 위원 선임의 건 △이사 보수 한도 승인의 건 △임원 보수 지급규정 개정의 건 등을 포함해 7개 의안을 처리한다.마지막으로 KT는 오는 30일에 서울 서초구 KT 연구개발센터에서 제38기 정기 주총을 개최한다. 이날 핵심 화두는 '대표이사 선임의 건'이다. 구현모 신임 사장이 최고경영자(CEO) 정식 데뷔를 앞두고 있어서다. KT는 이날 안건을 승인시켜 6년 만에 황창규 체제에서 구현모 체제로 전환할 계획이다.KT는 구현모 사장에 대해 ""확실한 비전과 구체적인 전략을 제시해 KT의 기업가치를 성장시킬 최적의 적임자라고 판단했다""며 ""구현모 후보자가 갖춘 역량과 자질은 KT의 미래 기업가치를 성장시키는데 중요한 기여를 할 것으로 기대돼 KT이사회는 차기 대표이사로 구현모 후보자를 추천하고자 한다""고 명시했다.사내이사 교체도 관심을 받는다. KT는 이날 주총에서 사내이사 전원과 사외이사 8명 가운데 4명을 교체한다. 사내 이사 후보로는 구현모 신임 사장, 박윤영 기업부문장(사장), 박종욱 경영기획부문장(부사장) 등이 이름을 올렸다.이외에도 KT는 △정관 일부 변경의 건 △재무제표 승인의 건 △감사위원회 위원 선임의 건 △이사 보수 한도 승인의 건 △경영계약서 승인의 건 △임원퇴직금 지급규정 개정의 건 등 총 8개 의안을 처리할 예정이다.jinny0618@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000019587&office_id=629&mode=search&query=SK&page=13
,"[이데일리 오희나 기자] 주식시장이 폭락을 이어가는 가운데 개미들이 코스피 대형주로 눈을 돌리고 있다. 특히 ‘차(자동차)·화(화학)·전(전기전자)’을 집중적으로 사들이는 반면 코스닥 바이오 종목을 내다팔고 있다. 코스피 지수가 1500선 밑으로 추락하고 주요 대형주들이 신저가 경신을 이어가면서 상대적으로 변동성이 적고 실적이 우량한 기업들을 사들이고 있다. 19일 마켓포인트에 따르면 외국인이 국내 시장에서 주식을 내다팔면서 증시가 급락세를 이어갔던 2월24일부터 이날까지 개인투자자들은 와 를 집중 매수한 것으로 나타났다. 이중 5조9777억원 규모에 달하는 매물을 받아내면서 삼성전자를 대거 장바구니에 담았다. 도 9079억원 규모 사들였다. 특히 는 6424억원 가량 순매수하며 여섯번째로 사들였다. 시장이 반등하면 가장 먼저 치고 올라갈 국내 대표 주식들을 차례로 담은 셈이다. 코로나19 여파로 경기 위축 우려가 예상되면서 최근 주가가 하락하고 있지만 반도체 업황은 오히려 재택근무가 늘면서 서버 수요가 증가할 거란 전망이다. 박유악 키움증권 연구원은 “초기 반도체주 주가 급락의 원인이었던 중국내 서플라이 체인 문제는 크게 회복될 것으로 보인다”며 “중국내 스마트폰과 노트북 조립라인의 인력 복귀율이 이미 50%를 넘어섰고 이번 달 말에는 80% 이상으로 회복될 것으로 파악된다”고 말했다. 현대차도 코로나19 이후를 봐야 한다며 판매 경쟁력이 여전히 우세해 올해 2분기부터 실적모멘텀이 재개될 것이라는 분석이다.
IT 대형종목들도 잇달아 순매수했다.
1317억원,
1097억원 규모 사들였다. 특히 카카오는 국민메신저 카카오톡을 기반으로 한 사업이 순항하고 있고 카카오페이, 카카오 M 등 주요 자회사의 평가가치가 높아지면서 시장의 주목을 받고 있는 기업이다. 그래픽=이데일리 이미나 기자개인투자자들은 화학주들도 잇달아 순매수 했다.
3749억원,
3673억원,
 2216억원 규모를 사들였다. 자동차 산업이 악화되고 있지만 전기차 시장의 장기 성장성에는 이견이 없는 상황에서 저가매수 기회로 판단한 것으로 보인다. 반면 개인투자자들은 과 를 각각 1815억원, 1520억원 팔아치웠고 는 957억원, (459억원) (422억원) (275억원) 등 바이오 종목을 대거 내다팔았다. 순매도한 상위 20개 종목 중 6개 종목이 바이오다. 개미들이 순매수한 바이오종목은 이 유일하다. 씨젠은 최근 코로나19 진단시약 긴급사용허가 승인을 받으면서 두달새 주가가 80% 이상 오르기도 했다. 전문가들은 개인투자자들이 중소형주보다는 대형주 위주로 접근하면서 투자패턴이 과거와는 달라졌다고 짚었다. 다만 시장이 반등했을때 가장 먼저 움직일 실적 호전주 위주로 접근해야 한다고 조언한다. 이경민 대신증권 연구원은 “미국 증시가 대형주 위주로 사상최고치를 경신해왔고 대형주가 질적 측면에서 상대적으로 안정적이기 때문에 개인투자자들도 우량주를 매수하는 것으로 보인다”며 “과거 금융위기나 IT 버블이 꺼진 이후 대형주들이 분위기 반전을 이끌었다는 점에서 개미들의 대형 IT 투자는 적절하다”고 말했다. 오희나 (hnoh@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004601523&office_id=018&mode=search&query=SK&page=13
◇ 상장사 1Q 영업익 12%↓…항공·여행·정유 ‘타격’,"[이데일리 김재은 기자] 신종 코로나 바이러스 감염증(코로나19)의 전세계적인 확산에 글로벌 경제가 꽁꽁 얼어붙으며 상장사들의 실적 추정치 하향이 잇따르고 있다. 불과 한 달여 전에 비해 영업이익이 12%가량 줄었지만, 코로나19발 실적 쇼크는 더 커질 것이란 전망이 지배적이다.19일 에프앤가이드에 따르면 3개 이상 증권사가 실적 추정치를 낸 148개 상장사의 1분기 영업익 추정치는 19조7716억원으로 2월 초보다 11.6%(2조5909억원) 줄어들었다. 148곳 중 한 달 전 대비 영업익 추정치가 줄어든 곳은 75.7%(112개사)나 된다. 항공, 여행, 정유, 호텔 등 코로나19 확산에 따른 피해업종의 실적조정치 하향 폭이 두드러지는 모습이다. 한 달 만에 추정치가 영업손실로 적자전환 곳은 , , , , , , ,
등 8개사다. 는 적자규모가 3750억원으로 더 커졌다.티웨이항공의 1분기 영업익 추정치는 2월 초 252억원에서 최근 48억원으로 81%나 급감했다. 대한항공 역시 2월초 1044억원에서 402억원으로 61.5%나 줄어들었다. 제주항공 추정치는 109억원에서 121억원 영업손실로 적자전환했다. 하나투어와 모두투어는 각각 118억원, 84억원 영업손실을 기록할 것으로 추정됐다. 역시 한달새 42.6%나 줄어든 476억원으로 추정됐고, , ,
등도 두 자릿수 감소세를 보였다. 유가 급락영향에 S-OIL과 SK이노베이션 영업익이 각각 317억원, 291억원 적자를 기록할 전망이다.
역시 2월초대비 43%나 줄어든 1282억원으로 추정됐다. 다만 셀트리온헬스케어, 대우조선해양, 삼성생명, AP시스템 등 9개사는 1분기 영업익 추정치가 2월초대비 두 자릿수로 늘어나 눈길을 끈다. 코로나19 진단키트를 만드는 과 영화 ‘기생충’ 짜파구리의 수혜를 본 도 각각 13.7%, 10.1% 늘어난 77억원, 356억원으로 추정됐다. 그래픽=이데일리 문승용 기자문제는 이같은 실적추정 하향에도 실제 코로나19 영향을 다 반영하지 못했다는 데 있다. 2월초 제시된 실적추정치의 경우 2월을 포함한 최근 석달(지난해 12월~2월)간 제시한 추정치를 근거로 하는 만큼 상장사들이 연간 실적 전망을 했던 것을 토대로 하고 있기 때문이다. 김광현 유안타증권 연구원은 “최근 6주간 유니버스200종목의 1분기 전망치는 15% 하향조정됐고, 2분기도 6.6% 하향조정됐지만 3~4분기는 가이던스가 그대로 유지되는 상황”이라고 지적했다.이같은 이유로 에프앤가이드가 집계한 252개사의 연간 영업익 추정치는 5%가량 줄어드는데 그쳤다. 252개사의 합산 연간 영업익은 155조5822억원으로 한달전에 비해 5.3%(8조6702억원) 감소했다. 이는 애널리스트들이 현실성이 결여된 전망치를 내놓기보다 전망치 업데이트를 늦추는 경우가 많아진 영향이다. 실제 유안타증권에 따르면 유니버스200종목 전망치 리포트 건수는 지난달 1950건으로 지난해 같은 기간(2069건)에 비해 5.8%(267건) 감소했다. 이달에도 1977건으로 전년동기(2149건)대비 8%가량 줄었다. 한 금융투자업계 관계자는 “코로나19 영향에 지금 전망치를 내도 의미없다고 생각하는 애널리스트가 많다”며 “1분기 실적이 어떻게 되는지 보고 결정하려는 경향이 크다”고 꼬집었다. 전례없는 코로나 19 사태로 사실상 손 놓고 있다는 의미다. 결국 현재 실적추정치를 기반으로 한 주가수익비율(PER), 주가순자산비율(PBR) 등 밸류에이션은 코로나19 확산 이전 실적을 전제로 하는 만큼 현재 아무런 의미가 없다는 것. 박희찬 미래에셋대우 연구원은 “현재 금융시장은 이미 경기침체(리세션)를 반영하기 시작한 단계”라며 “경기침체 우려의 핵심 요인이 코로나19 감염 확산인 만큼 이에 대한 통제 성과가 시장 복원에 필수적”이라고 지적했다. 중국과 한국이 적극적 통제 개시 후 4주이내 신규 확진자수 변곡점을 만들어 낸 만큼 미국도 이르면 4월 중에 상황 변화를 기대할 수 있어 이때쯤이면 금융시장 변곡점도 기대해 볼 수 있다는 분석이다.김재은 (aladin@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004601525&office_id=018&mode=search&query=SK&page=13
[코로나19 팬데믹]가상화폐-집값에 좌절했던 청년층 위기가 기회 대출까지 받아 투자전문가 증시 폭락수준 예측 어려워… 과거 위기때도 ‘바닥’ 예상 빗나가,"직장인 A 씨(33)는 최근 적금을 중도 해지하고 마이너스통장에 신용대출까지 포함해 1억5000만 원가량을 현금화했다. 부모님을 설득해 주택담보대출까지 받을까 고민하고 있다. 이번 주식 폭락장이 저점 매수의 기회가 될 수 있다고 보고 ‘실탄’을 확보하기 위해서다. A 씨는 “지금 주식을 사는 것이 인생에 한 번 있는 기회가 될 것 같다”고 말했다. 최근 주가가 연일 급락세를 보이는 가운데 ‘위기는 곧 기회’라며 주식시장에 뛰어드는 개인투자자들이 늘고 있다. 특히 인생 역전을 노리는 2030세대들이 증시에 눈을 돌리고 있다. 19일 금융투자협회에 따르면 13일부터 이날까지 일주일간 개인투자자들은 유가증권시장에서 3조1293억 원어치의 주식을 순매수했다. 같은 기간 외국인이 3조9653억 원을 순매도한 것과는 대조적이다. 17일 기준 주식거래 활동 계좌 수는 3023만8046개로 석 달 전보다 90만 개 이상 늘었다. 업계에서는 신규 개설 계좌에서 20, 30대의 비중이 절반 이상을 차지하는 것으로 보고 있다. 2018년 가상화폐 투자 열풍에서 쓴맛을 보고 집값 급등에 좌절한 청년층이 일확천금을 노리고 주식시장에 뛰어들고 있다는 분석이 나온다. 인터넷 커뮤니티와 소셜네트워크서비스(SNS)에서 젊은층을 중심으로 ‘코스피 1,300 선 붕괴가 투자의 적기’라는 얘기도 확산되고 있는 추세다. 전문가들은 우량주를 골라 장기 투자하는 것은 바람직한 전략이라고 평가한다. 하지만 증시 폭락세가 얼마나, 언제까지 이어질지 예상하기 힘들어 리스크가 크다는 점을 염두에 둬야 한다고 강조한다. 감당할 수 있는 수준에서 신중하게 투자하고 빚을 내 무리하게 투자하는 것은 피해야 한다는 것이다. 과거 경제위기 때도 모두가 바닥이라고 생각한 지점을 뚫고 주가가 추락해 많은 투자자가 큰 피해를 봤다. 1996년 6월 913.25였던 코스피는 외환위기를 거치며 1998년 6월 280.00으로 69.3% 하락했고 1999년 6월에야 900 선을 회복했다. 글로벌 금융위기 당시에도 코스피는 2007년 10월 2,064.85에서 2008년 10월 938.75까지 떨어졌다. 과거의 위기 이후에는 주가가 비교적 단기간에 회복세를 보였다. 하지만 금융시스템 위기였던 과거 위기와 달리 이번은 실물과 금융의 복합 위기여서 쉽게 향방을 점치기 힘들다는 분석이 나온다. 최석원 SK증권 리서치센터장은 “현재 어느 정도까지 증시가 폭락할지 예측이 어려운 상황”이라며 “시장의 리스크 등 분석이 끝나지 않은 상황에서 주가가 충분히 빠졌다고 판단해 투자하면 낭패를 보기 쉽다”고 지적했다.김동혁 기자 hack@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003276302&office_id=020&mode=search&query=SK&page=13
"[코로나19 팬데믹]외교채널 통해 헝가리 정부에 타진LGD, OLED 양산 준비인력 100명전세기로 中광저우에 투입 계획","SK이노베이션이 헝가리 배터리 생산 법인에 근무하는 주재원 및 가족 100여 명의 귀국편을 마련하기 위해 전세기 투입을 추진하고 있는 것으로 19일 확인됐다. LG디스플레이도 전세기를 띄워 중국 광저우 유기발광다이오드(OLED) 공장에 필수 인력 100여 명을 출장 보내는 계획을 준비 중이다. 중국민항총국(CAAC)의 최종 승인을 기다리고 있다. 19일 SK이노베이션 고위 관계자는 “주헝가리 한국대사관 등 외교 채널과 함께 헝가리 정부에 전세기 투입이 가능한지를 공식 문의한 상황”이라며 “유럽 전역에서 신종 코로나바이러스 감염증(코로나19) 확진자가 급증하는 가운데 SK그룹 구성원의 안전을 확보하기 위해 결정했다”고 말했다. 헝가리 정부는 코로나19의 확산을 방지 위해 17일부터 모든 외국인의 입국을 금지하고 신속한 출국을 권장하고 있다. 현재 헝가리 부다페스트에서 인천으로 오는 직항 항공편을 운영하는 곳은 폴란드항공(주 3회)이 유일하다. 헝가리에는 SK이노베이션 외에도 다수의 한국 기업이 생산 설비를 두고 수백 명의 주재원과 협력업체 직원을 파견하고 있어 기존 항공편만으로는 귀국을 지원하기 어려운 상황이다. 재계 안팎에선 다른 동유럽 국가에도 전세기 투입을 검토할 가능성이 큰 것으로 보고 있다. 헝가리 사정에 밝은 한 재계 관계자는 “국내 기업의 생산기지가 모인 동유럽 지역 한국인 직원들의 불안감이 높아지고 있다”며 “대부분 빨리 귀국하기를 원하는 상황”이라고 전했다. LG디스플레이는 26일경 전세기를 띄워 중국 광저우 OLED 패널 공장에 가동 준비를 위한 필수 인력 100여 명을 긴급 투입하는 방안을 검토 중이다. LG디스플레이는 이 공장의 양산 시점을 당초 지난해 8월로 잡았다가 올해 3월로 연기한 상태다. 하지만 코로나19 사태가 번지면서 양산 시점이 더 늦어지는 것 아니냐는 전망이 많았다. 재계 관계자는 “광저우 OLED 패널 공장은 LG디스플레이 미래 사업과 직결되는 핵심 사업장이다. 양산 시기를 더 이상 미룰 수 없다고 내부 판단을 한 것으로 보인다”고 말했다.지민구 warum@donga.com·서동일 기자ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003276341&office_id=020&mode=search&query=SK&page=13
1000곳중 60년이상 ‘장수’ 110곳,"국내 1000대 상장사의 평균 ‘연령’은 36세, 최고령은 123세인 동화약품(1897년 설립)인 것으로 나타났다. 한국CXO연구소는 19일 지속성장연구소의 의뢰로 금융감독원 전자공시시스템에 공시된 매출액 기준 1000대 상장사의 법인 설립일을 분석한 결과, 60년이 넘는 ‘장수 기업’은 110곳이라고 밝혔다. 1919년 설립해 올해로 101년이 된 ‘경방’, 1926년 세워진 유한양행, CJ대한통운(1930년 설립), 두산(1933년 설립) 등이 장수 기업에 이름을 올렸다. 주요 업종별로는 섬유업의 나이가 평균 65세로 가장 높았다. 이어 운송업(48.3세), 제지업(47.3세), 금속철강업(43.8세), 제약업(43.5세), 식품업(40.9세), 건설업(40.7세) 순이었다. SK텔레콤, KT, 카카오, 엔씨소프트 등이 포함된 정보통신업은 평균 25.7세로 가장 젊었다. 기계(27.6세), 전자(28.8세), 조선중공업(30.2세), 패션(34.2세) 등도 ‘청년 기업’에 속했다. 단일 연도 기준으로는 2000년 설립돼 올해 스무 살이 된 기업이 가장 많았다. 포스코인터내셔널, 대우건설, 대우조선해양, 두산인프라코어 등 47곳이다.허동준 기자 hungry@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003276381&office_id=020&mode=search&query=SK&page=13
,"SK텔레콤의 자회사인 음악플랫폼 ‘플로(FLO)’가 음원 사재기 논란을 부추긴다는 지적을 받아왔던 실시간 차트를 폐지하기로 했다.
플로는 1시간 단위로 순위를 산정하는 실시간 차트를 ‘24시간 누적 기준’ 차트로 전환하고, 인공지능(AI) 기술을 적용해 공신력을 높인 새로운 ‘플로차트(FLO Chart)’를 론칭했다고 19일 밝혔다. 실시간 차트는 음원 사재기 등에 의해 다양한 방식으로 왜곡이 일어날 수 있어 팬과 대중의 관심에서 동떨어진 순위라는 지적을 받아왔다.
플로는 차트 공신력 보장을 위해 SK텔레콤 AIX센터와 협력했다. AIX센터는 지난해 1월부터 10월까지 플로의 비식별 청취 데이터를 기반으로 대대적인 분석을 진행해 비정상적인 청취 패턴을 보인 사용자를 다수 발견했다. 플로는 앞으로 이 같은 이상한 패턴의 재생 이력을 산출해 순위 산정에서 배제하는 방식으로 차트를 운영할 계획이다. 첫 화면 상단의 앨범 소개도 AI 기술을 적용해 소비자의 선호에 따라 맞춤형으로 노출할 방침이다.유근형 기자 noel@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003276386&office_id=020&mode=search&query=SK&page=13
,"안석호 SK C&C 행복추진센터장(뒷줄 왼쪽)과 유명화 한국장애인재활협회 사무총장(뒷줄 오른쪽)이 19일 경기 성남 분당 SK-u타워에서 열린 ‘2020 행복IT장학금 전달식’에서 장학생들과 기념촬영을 하고 있다. SK C&C 제공

SK C&C가 장애청소년의 IT(정보기술) 전문가의 꿈을 현실로 만드는 조력자로 나섰다.
SK C&C는 19일 경기 성남 분당사옥(SK-u타워)에서 IT 전문가를 꿈꾸는 장애청소년을 위한 ‘2020 행복IT장학금 전달식’을 진행했다고 밝혔다.
SK C&C는 올해로 16회째를 맞이하는 이 행사에서 고등학생 3명, 대학·대학원생 34명, ‘씨앗(SIAT:SK IT Advanced Training) 2.0’ 장학생 10명 등 총 47명에게 1억50만원의 장학금을 전달했다.
‘씨앗’은 SK C&C가 운영하는 장애인 IT 전문가 육성 및 취업 지원 프로그램이다.
 김준영 기자 papenique@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003448803&office_id=022&mode=search&query=SK&page=13
수요부진에 반도체 출하량 하회삼성 스마트폰 매출감소 예상공급과잉 정유주 하락세 불가피공연·컴백 연기로 엔터실적 하향,"코로나19 글로벌 팬데믹에 따른 나비효과가 지속되며 글로벌 증시가 휘청이고 있다. 증시 급락에 따른 밸류에이션 부담 해소와 주요국의 부양책 및 공조는 긍정적이나 여전히 악재는 있다. 국제 유가 급락에 따른 미국 셰일업계 디폴트(채무불이행) 우려가 고조되고 있어 증시 변동성을 높이고 있다. 1분기 주요 산업별 실적 전망을 요약해 보았다.◆ 수요 부진에 따라 국내 스마트폰 업체 반도체 부문과 SK하이닉스는 D램 출하량이 예상치를 밑돌 것으로 예상된다. 그러나 제품 가격 상승과 원화 약세에 따른 환율 효과로 매출액에 미치는 영향은 제한적일 것으로 보인다.◆ 삼성전자 스마트폰은 전 분기 대비 감소가 예상된다. 그러나 북미 스마트폰 업체나 화웨이 대비 양호할 것으로 예상된다.◆ 경기 침체 우려에 따른 대형·소호 광고주의 예산 집행 감소에 따라 1분기 인터넷 업체의 광고 매출 감소가 예상된다. 그러나 엔씨소프트 등 게임주들은 코로나19 영향력이 크지 않다.◆ 최근 원화 약세는 실적에 긍정적이지만 중국산 부품 조달 차질과 국내 확진자·자가 격리자 증가로 인한 가동 중단 영향에 따른 생산 차질로 실적이 예상치를 밑돌 것으로 예상된다.◆ 1분기 영업이익은 전년 대비 54% 급감할 것으로 예상되며, 의미 있는 실적 회복 시점도 3분기로 지연될 듯하다.◆ 코로나바이러스 백신과 치료제 파이프라인을 가진 기업에 대한 기업 가치 재평가는 긍정적이지만 학회 취소에 따른 임상 발표와 딜 지연 우려가 상존한다.◆ 최근 진행되고 있는 금리 하락, 원화 절하, 경제성장률 둔화는 일반적으로 금융업에 부담 요인이다. 이는 은행의 순이자마진(NIM), 증권의 수수료 수입, 보험사의 신계약 가치와 투자 이익률 악화를 초래한다. ◆ 코로나19로 인해 국내외 각종 콘서트와 쇼케이스 연기, 주요 아티스트의 컴백 일정과 신인 데뷔 일정에 차질이 발생하면서 실적 하향 조정이 진행 중이다. ◆ 분양과 국외 수주는 약 1년 반 후부터 실적에 영향을 주는 만큼 1분기 실적에 미치는 영향은 없다. 그러나 코로나19 확산으로 인해 모델하우스 오픈과 분양 일정 지연과 함께 유가 급락에 따른 국외 발주 감소 우려가 중·장기적으로 실적에 부정적 영향을 미칠 것으로 보인다. ◆ 정유·화학 제품 수요처가 되는 생산설비와 소비재 수요 부진, 특히 공급과잉이 지속되는 상황이라 1분기 실적 악화는 불가피하다. 그러나 1분기 이후엔 저유가의 수혜를 기대할 수 있다. 정유 업체들의 경우 1분기 실적은 수요 부진에다 유가 하락에 따른 일회성 손실로 크게 부진할 전망이다. 그러나 2분기부터는 유가 하락에 따른 연료비 절감 효과로 영업이익이 개선될 수 있다. 사우디는 아시아 원유에 대한 프리미엄을 기존 2달러에서 -4달러로 대폭 인하했다. ※ 산업별·기업별 실시간 탐방 속보와 상세 자료는 매일경제TV 주식 앱 '주머니'에서 무료 확인 가능합니다. 플레이스토어 검색창에서 '주머니'를 검색하세요.[유재준 매일경제TV 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004540314&office_id=009&mode=search&query=SK&page=13
,"다음주에는 한진칼 등 주요 기업들의 운명을 결정할 주주총회가 예정돼 있다. 또 영란은행(BOE)의 정례 통화정책 회의 등을 통해 코로나19 사태에 대응하기 위한 추가 정책들이 나올 것으로 보인다.현대백화점은 25일 주주총회를 열고 정지선 현대백화점그룹 회장의 사내이사 재선임 여부와 주당 1000원의 현금배당을 결의한다. 특히 현대백화점 지분 12.49%를 소유하고 있는 국민연금이 의결권을 어떻게 활용할지 관심이 집중되고 있다. 26일에는 SK텔레콤이 온라인으로 주총을 개최한다. 오프라인 주총을 열되 시간적·거리적 제약 조건과 코로나19 우려로 직접 참석이 어려운 주주들의 편의를 돕겠다는 차원이다. 온라인 주총 참여를 원하는 SK텔레콤 주주는 16일 오전 9시부터 주총 이틀 전인 24일까지 회사 홈페이지를 통해 신청해야 한다. 27일에는 한진칼과 셀트리온, 롯데지주 등의 주총이 예정돼 있다. 특히 가장 큰 관심을 받는 것은 한진칼의 주총이다. 한진그룹은 조양호 전 회장이 별세한 후 조원태 한진그룹 회장과 조현아 전 대한항공 부사장·KCGI·반도건설 등 3자연합이 경영권 분쟁을 벌이고 있다. 한진칼은 이번 주총에 조회장의 사내이사 재선임 안건을 상정했다. 이번 표 대결에 따라 한진칼의 운명이 결정될 수 있다. 셀트리온은 기우성 셀트리온 부회장의 재선임 여부 등 대표이사·감사 재선임과 이사·감사 보수 한도를 결정할 예정이다. 셀트리온은 기 부회장의 계열사 부당 지원 행위 이력이 적격성을 훼손했다는 지적을 받고 있다.한편 엔에프씨는 26일 코스닥 상장을 계획하고 있다. 엔에프씨는 지난 12~13일 실시한 수요예측에서 119.4 대1의 경쟁률을 냈다. 엔에프씨는 희망가격 범위(1만200~1만3400원) 중 최하단인 1만200원으로 공모가를 확정했다.[박재영 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004540311&office_id=009&mode=search&query=SK&page=13
