head,text,url
,"SK바이오사이언스는 코로나19 백신 개발을 위해 빌앤드멜린다게이츠 재단에서 360만 달러(약 44억원)의 연구개발비를 지원받는다고 18일 밝혔다. SK는 코로나19 백신 후보물질을 발굴하고 최적의 항원을 찾아 임상시험 후보로 도출하는 작업을 진행하고 있다. SK는 정부 지원을 받는 자체 백신 개발에 병행해 더 높은 면역원성을 가진 다양한 백신 후보군을 확보할 계획이다. ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003001689&office_id=025&mode=search&query=SK&page=17
"회사, 분사 통해 사업화 지켜보고 임직원은 아이디어 구체화 시도","‘잘 키운 사내벤처 하나, 열 계열사 안 부럽다.’국내 대기업들이 사내 창업 지원에 나서고 있다. 분사(스핀오프) 제도를 통해 기업은 주요 기술의 사업화 과정을 시작 단계부터 지켜볼 수 있고, 임직원은 회사라는 안정된 틀 안에서 아이디어의 구체화를 시도할 수 있어 ‘윈-윈’하는 전략이라는 평가다. 최근 코로나19 확산으로 불확실해지는 사업 환경에 맞서 미래 성장 동력으로 사내 벤처가 갖는 가치도 주목받으면서 재계는 이들 육성에 적극적인 분위기다.사내 벤처 육성에 가장 앞장서고 있는 삼성전자는 2012년부터 ‘C랩 인사이드’ 프로그램을 운영해오고 있다. 2015년부터는 스핀오프 제도를 도입해 초기 사업자금 제공은 물론, 분사 후 5년 내 재입사 기회를 제공해 실패에 대한 부담도 줄여줬다. 이를 통해 분사한 스타트업만 45개에 이르며 이들의 가치는 스핀오프 당시보다 3배 이상 뛰어올랐다. 스핀오프 이후 유치한 투자금도 550억원에 육박한다. 삼성전자는 18일 C랩 인사이드를 통해 5개 우수 과제 스타트업의 창업을 지원한다고 밝혔다. 독립하는 스타트업은 인공 햇빛을 생성하는 창문형 조명 ‘써니파이브’, 인공지능(AI) 기반 오답 관리와 추천 문제를 제공하는 ‘학스비’, 컴퓨터그래픽(CG) 영상 콘텐츠를 쉽게 제작할 수 있는 ‘블록버스터’ 등이다. 종이 위 글자를 디지털로 변환해주는 ‘하일러’와 자외선 노출량 측정이 가능한 초소형 센서 ‘루트센서’도 낙점됐다.국내 대기업 중 가장 먼저 사내 스타트업 육성에 뛰어든 현대자동차그룹도 이날 사내 스타트업 4곳을 독립 기업으로 분사시켰다고 밝혔다. 친환경 소재인 버섯 균사로 차량 소재를 개발하는 ‘마이셀’과 3D 프린팅용 금속 분말을 공급하는 ‘피엠쏠’, 직장인 대상 정기 카풀 서비스 ‘원더무브’, 3D 도면 정보 솔루션 업체 ‘엘앰캐드’ 등이다. 이들 스타트업은 2∼4년간의 준비 기간을 거쳐 성공적으로 분사를 마쳤다.현대차그룹은 2000년부터 사내 스타트업 육성 프로그램을 운영하며 올해까지 총 16개사를 분사했다.SK그룹도 적극적이다. SK하이닉스는 2018년부터 ‘하이게러지(HiGarage)’ 프로그램을 운영하면서 구성원의 우수한 아이디어에 창업 기회를 부여하고 있다. 글로벌 정보기술(IT) 기업들이 차고(garage)에서 창업한 것에서 착안해 이름을 지었다. 1기 프로그램을 통해 4개 사내 벤처가 법인을 설립했고, 지난달 6개팀이 2기로 출범해 창업 준비에 한창이다. SK텔레콤은 지난해부터 ‘스타트앳’이라는 프로그램을 통해 구성원들이 직접 아이디어에 투자하고 새로운 사업 모델로 발전시킬 기회를 제공하고 있다.LG CNS, LG 디스플레이, LG유플러스 등 LG그룹 계열사들도 전담 조직을 만들어 지원에 나서면서 총 7개 스타트업 분사에 성공했다. 업계 관계자는 “기술 변화가 점점 빨라지는 가운데 사내 벤처 육성을 통해 기업은 신사업을 발굴할 수 있고, 임직원은 창업 실패 리스크를 줄일 수 있다”며 “진취적이고 도전적인 기업 문화를 유지할 수 있다는 점도 제도의 큰 장점”이라고 말했다.김성훈 박구인 기자 hunhun@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001322522&office_id=005&mode=search&query=SK&page=17
"정부, 인센티브 부여 방안 논의중","정부가 해외에 진출한 우리 기업들의 국내 복귀를 지원하기 위해 수도권 공장입지 규제 완화를 포함한 인센티브 부여 방안을 논의 중인 것으로 확인됐다. 세계 각국이 ‘포스트 코로나’에 대비하기 위해 경쟁적으로 자국 기업의 리쇼어링(reshoring·기업의 국내 복귀)을 추진하는 상황에서 파격적인 인센티브 없이는 기업 유턴 정책의 성공이 어렵다는 판단에서다. 18일 경제 부처 등에 따르면 홍남기 경제부총리 겸 기획재정부 장관은 이날 정부서울청사에서 ‘하반기 경제정책방향 관련 경제부처 조율회의’를 열고 수도권 입지 규제 완화 등 리쇼어링 지원 방안을 논의했다. 정부 관계자는 “기업들이 유턴 여부와 관련해 가장 고민인 게 입지 이슈”라며 “수도권 규제 완화 방안을 리스트에 올리고 국내 기업의 유턴을 위한 최적의 인센티브를 찾고 있다”고 말했다.
앞서 15일 삼성, 현대자동차, LG, SK, 롯데 등 5개 그룹 전문경영인은 홍 부총리와 조찬 간담회를 열고 투자 활성화를 위한 지원과 규제개혁, 리쇼어링 지원 확대 등을 요구했다. 수도권 내 공장의 신증설을 제한하는 공장총량제가 기업 유턴의 제약 요인이 되고 있다는 것이다. 기업들은 정부에 수도권 내 공장 신증설이 가능해지면 물류와 유통에 들어가는 비용을 아낄 수 있고 인재 유치에 유리하다고 주장해왔다.
정부는 수도권 입지 규제 완화 방안이 확정되면 다음 달 초 하반기 경제정책방향에 포함할 예정이다.세종=송충현 기자 balgun@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003286713&office_id=020&mode=search&query=SK&page=17
,"SK바이오사이언스는 18일 빌&멀린다 게이츠 재단으로부터 신종 코로나바이러스 감염증(코로나19) 백신 개발을 위해 360만 달러(약 44억 원)를 지원받는다고 밝혔다. SK바이오사이언스는 앞으로 전 세계 코로나19 백신 연구개발(R&D)을 주도하는 전염병대비혁신연합(CEPI)과 빌&멀린다 게이츠 재단으로부터 받은 지원금 활용 방안을 논의할 예정이다. 지민구 기자 warum@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003286819&office_id=020&mode=search&query=SK&page=17
,"중국 화웨이를 겨냥한 미국의 추가 제재가 세계 반도체 시장을 뒤흔들고 있다.닛케이아시안리뷰는 18일 ""대만의 TSMC가 화웨이로부터 신규 수주를 받지 않기로 했다""고 보도했다. 미국 상무부가 지난 15일(현지 시각) 화웨이를 겨냥해 ""미국이 개발한 반도체 장비나 소프트웨어를 사용해 제3국에서 생산한 반도체를 허가 없이 화웨이에 수출할 수 없다""고 발표한 지 불과 3일 만에, 제재 조치가 실현된다는 보도다. 이날 TSMC 주가는 전날보다 2.68% 하락했다. 반면 로이터는 ""TSMC가 해당 보도에 대해 '시장 소문일 뿐'이라고 답했다""고 보도했다. 세계 반도체 업계는 TSMC의 움직임에 촉각을 곤두세웠다. TSMC가 수주를 중단하면 화웨이는 큰 타격을 입는다. TSMC는 세계 1위 파운드리(반도체 위탁 생산) 업체다. 그동안 화웨이 계열사인 하이실리콘에서 설계한 스마트폰용 AP(두뇌에 해당하는 반도체)를 만들어 화웨이에 납품해왔다. TSMC가 이를 만들지 않으면 화웨이는 제대로 된 스마트폰을 만들 수 없다. 대신할 업체는 찾기 어렵다. TSMC만큼의 기술력을 가진 업체는 삼성전자가 유일하지만, 삼성전자도 미국 반도체 장비를 사용한다. 황철성 서울대 교수는 ""TSMC가 칩을 공급하지 않으면 화웨이는 몰락할 것이고, 이는 반도체 시장의 지각 변동을 가져올 수 있다""고 했다.삼성전자와 SK하이닉스는 미국의 화웨이 제재가 미치는 영향을 분석하느라 분주하다. 미국의 제재가 D램 등 메모리 반도체로 확대되면 삼성전자와 SK하이닉스는 직격탄을 맞는다. 미국 반도체 장비 없이는 메모리 반도체도 못 만들기 때문이다. 삼성전자와 SK하이닉스는 화웨이에 각각 8조원, 5조원어치의 메모리 반도체를 판매하는 것으로 알려졌다. 작년 기준 전체 매출의 각각 3%, 18%다.반도체 업계는 화웨이가 TSMC에 맡겼던 물량을 중국 파운드리 SMIC로 돌릴 것으로 본다. SMIC의 파운드리 기술력은 낮은 편이지만, 대안이 없다. 김양팽 산업연구원 전문연구원은 ""SMIC에서 칩을 만들면 화웨이 제품 자체도 성능이 나빠질 수 있다""고 말했다. 세계시장에서 도태된다는 것이다. 이 경우에도 화웨이에 메모리 반도체를 수출하던 삼성전자와 SK하이닉스는 매출에 타격을 입는다.[김성민 기자] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003532096&office_id=023&mode=search&query=SK&page=17
,"11번가가 아모레퍼시픽 뷰티 브랜드 ‘헤라’와 손잡고 뷰티 라이브방송 프로모션을 매달 선보이기로 했다고 18일 밝혔다.

이날 저녁 7시 첫 방송에서는 ‘블랙핑크 제니 파운데이션’으로 알려진 헤라의 베스트셀러 ‘블랙 파운데이션’, ‘블랙 쿠션’ 등을 활용한 메이크업 팁에 대해 방송이 진행된다. 유명 메이크업 아티스트 안성희, 신민수가 전하는 메이크업 팁과 함께 블랙 파운데이션 효과적으로 사용하는 법, 피부 타입별 사용법 등이 다뤄진다.

두 명의 아티스트가 피부 타입 별 메이크업을 동시에 시연하는 ‘더블 메이크업 쇼’도 진행한다. 고객들은 방송을 시청하면서 각자의 피부 타입에 맞는 메이크업 정보를 생생하게 얻을 수 있다. 고객 궁금증에 대한 질문답변 시간도 마련된다.
 방송에 나온 블랙 파운데이션 및 블랙 쿠션은 오는 24일까지 각각 정가 대비 15% 할인한 5만1000원, 4만6750원에 판매한다. 구매고객 선착순 1000명에게는 신세계 상품권, 메이크업 픽서, 셀에센스 마스크 등으로 구성된 4만원 상당 사은품을 증정한다.

라이브방송 중 상품을 구매한 고객에게는 SK페이 포인트 2000포인트 적립, 방송 중 주문번호를 인증한 20명의 고객에게는 블랙 파운데이션, 블랙 스트랩 등으로 구성된 ‘블랙 러버스 세트’를 추가 증정한다.
 김기환 유통전문기자 kkh@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003466351&office_id=022&mode=search&query=SK&page=17
,"SK텔레콤은 SK 와이번스와 키움, NC, 삼성, 한화, 롯데 등 6개 한국야구위원회(KBO) 구단의 유니폼을 ‘점프 AR’ 동물에 적용한 ‘점프 AR 프로야구 테마’를 오픈했다고 18일 밝혔다.

 SK텔레콤이 18일 공개한 ‘점프 AR’ 동물이 적용된 프로야구 테마의 모습. 애플리케이션을 이용해 AR로 동물들과 함께 프로야구 팀을 응원할 수 있다.

 SK텔레콤 제공

‘점프AR’ 애플리케이션을 이용하면. 증강현실(AR)을 통해 고양이와 알파카, 웰시코기, 레서판다 등의 동물이 야구의 각 포지션에서 뛰고 있는 동작을 선택할 수 있다. 동물과 함께 응원장면을 찍거나, 오픈 갤러리에 공유할 수도 있다.
 이벤트도 함께 진행된다. SK텔레콤은 이달 31일까지 응원구단 유니폼을 입은 AR 동물과 인증샷을 찍거나 AR 동물과 경기를 보고 있는 모습을 찍어 인스타그램 등에 올린 고객들을 대상으로 치킨세트를 경품으로 제공한다.

SK텔레콤 관계자는 “프로야구 무관중 시대에 맞춰 AR로 가족이나 친구와 함께 응원할 수 있는 점프 서비스를 준비했다”며 “정보통신 기술을 활용한 언택트 문화가 우리 일상에 자연스럽게 스며들 수 있도록 다양한 서비스를 개발할 계획”이라고 말했다.
 박세준 기자 3jun@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003466357&office_id=022&mode=search&query=SK&page=17
위기의 시대 주식시장 투자법증시 진입 대기자금 100조원단기차익 노린 투자는 위험코로나 시대 장기 성장株는5G·전기차·언택트 관련주IMF외환위기·금융위기 때도길게 보면 결국은 올랐다,"국내 개인투자자들의 주식투자 열풍이 거세다. 삼성전자, SK하이닉스 등 대형 우량주를 통해 수익을 내면서 그간 늘 손실만 본다는 개미투자자의 오명도 벗고 있다. 다만 최근에는 원유상품 투자 과정에서 대량 손실 가능성이 제기되면서 다시금 불나방 투자라는 우려도 낳고 있다. 코로나19 확산에 따른 글로벌 경제위기를 틈타 지나치게 단기 고수익을 추구하면서 투자 실패 우려도 나타내고 있는 셈이다. 증시 전문가들은 위기에 투자하는 것은 현명한 투자일 수도 있지만 보다 장기적인 관점에서 우량 자산을 매입하는 안정적인 투자를 실시할 시점이라는 조언이다.증권업계에 따르면 최근 주식투자 가능성이 높은 이른바 증시대기자금은 100조원을 넘어서고 있다. 투자자예탁금만 40조원이 넘고, 70조원에 달하는 환매조건부 채권잔액, 신용잔액이 8조원 등에 달한다. 개인투자자의 자금으로 분류되는 투자자예탁금은 코로나19 발생 이전인 올 초 25조원 안팎에서 2배 가까이 늘어났다. 투자업계 관계자는 ""최근 결제위기로 부동산 전망이 어둡고 보유세만 늘어나면서 부유층을 중심으로 부동산 투자금의 증시 이동을 비롯해 목돈 마련을 위해서 젊은 투자자들이 증권계좌를 개설하는 움직임이 커지고 있다""며 ""이들 개인투자자가 3월 폭락장에서 수익을 냈지만 코스피가 1900선에 이른 5월부터는 묻지마 투자에 나설까 염려된다""고 전했다.김학균 신영증권 리서치센터장은 ""주가지수는 장기적으로 비관론자보다 낙관론자의 편이라고 볼 수 있다""며 장기투자 과정에서 수익 가능성을 시사했다. 실제 지난 IMF 외환위기와 미국발 금융위기 이후 국내 주식시장은 수년 뒤 더 큰 폭의 성장을 이뤄냈다. 위기에 우량주를 매입해 꾸준히 기다려온 투자자들은 높은 수익을 실현했다는 의미다.기온창 하나금융투자 투자상품서비스(IPS) 본부장은 ""코로나19 사태를 계기로 재택근무는 물론 소비생활 전반의 행동양식 변화를 체험했다""며 ""5G, 전기차, 언택트 등 4차 산업 관련주들을 단기 테마주가 아닌 지속적으로 위력을 발휘하는 장기 성장주로 바라봐야 한다""고 장기 투자포인트를 설명했다.증권사들은 증시가 위기 뒤에 더욱 상승한 과거의 전례를 거울삼아 안정적이면서도 장기 수익률을 배가시킬 수 있는 투자상품을 추천하고 있다. 메리츠증권이 장기 투자 상품으로 글로벌 거래소에 상장된 리츠(REITs)를 국가 및 섹터별로 분산 투자하는 랩어카운트(Wrap Account)인 '메리츠글로벌리츠랩'을 추천했다. '리츠(REITs, Real Estate Investment Trust)'는 투자자로부터 모은 자금을 부동산에 투자해 임대료 및 매각 차익 등을 추구한다. 주식에 비해 안정적인 부동산에 투자하고, 미국 리츠 자산 등 해외 상품을 통해 분산투자 효과도 기대할 수 있다. 현대차증권은 장기 투자 상품으로 'IBK 플레인바닐라 EMP 펀드'를 추천했다. EMP(ETF Managed Portfolio) 펀드는 포트폴리오의 50% 이상을 다양한 종목의 ETF에 분산 투자하는 펀드다. 목표수익률은 타 주식형 펀드에 비해 상대적으로 낮은 수준이나 변동성이 작아 불확실성이 확대되고 경기 전망이 불투명한 시점에 유리한 상품이다. 투자자문사인 플레인바닐라에 자문계약을 통해 부동산, 인프라, 채권, 주식 등 저평가된 자산 중 배당 수익이 높을 것으로 예상되는 자산의 ETF 등에 분산 투자하는 상품이다. 전체 자산 중 절반 이하를 고배당 인컴 자산에 투자해 배당 수익만으로 연 2~3% 수익을 확보할 수 있도록 운용한다.신영증권은 '플랜업 와이드모트(Wide Moat) 20 랩'을 장기 투자처로 내놓았다. 이 상품은 독점적 경쟁우위를 보유한 기업 중 내재가치 대비 저평가됐다고 판단되는 20개 내외의 선진국 주식에 직접 투자한다. 이 상품은 2014년 9월 출시 후부터 수익률이 지속적으로 우상향하고 있다. 이달 6일 기준 최근 3년 평균 수익률은 46.07%를 기록했다.삼성증권은 글로벌 우량기업에 투자하는 '삼성 글로벌1% 랩'을 추천했다. 많게는 100개가 넘는 종목에 투자하는 기존 펀드와 달리 소수 자산에 집중해 운용할 수 있는 맞춤형 특성을 가진 랩어카운트가 글로벌 투자에 참여할 수 있는 방법으로 주목받고 있다.

[진영태 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004577462&office_id=009&mode=search&query=SK&page=17
빌게이츠재단서 44억 지원 받아,"빌&멜린다게이츠재단이 18일 SK바이오사이언스에 코로나19 백신 개발을 위한 지원금 44억원을 쾌척했다. SK바이오사이언스는 코로나19 백신 연구·개발을 주도하고 있는 전염병대비혁신연합(CEPI)과 지원금 활용에 대해 논의할 예정이다. SK바이오사이언스는 “코로나19 백신 공정개발 및 비임상 시험 수행에 지원금을 활용할 것”이라고 밝혔다.SK바이오사이언스는 현재 보유 중인 3개의 백신 플랫폼을 코로나19 백신 개발에 활용할 예정이다. 코로나19 백신 후보물질을 발굴해 항원을 찾아 임상 후보로 도출하기 위함이다. 정부의 지원을 받고 있는 자체 코로나19 백신 개발과 이를 병행해 더 높은 면역원성을 가진 후보군들을 확보한다는 계획이다.게이츠재단이 SK바이오사이언스에 지원한 것은 처음이 아니다. SK바이오사이언스는 게이츠재단의 지원으로 국제백신연구소와 장티푸스 백신 임상을, 글로벌 기구 PATH(Program for Appropriate Technology in Health)와 소아장염 백신 개발을 진행 중이다. 안재용 SK바이오사이언스 대표는 “세계적인 기술력을 인정받은 것으로 인류에 공헌한다는 사명감을 갖고 역량을 집중해 코로나19 백신을 개발하겠다”고 말했다.권민지 기자 10000g@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001322573&office_id=005&mode=search&query=SK&page=17
"'이동통신요금 인가제→신고제'法, 상임위 통과 후 법사위‧본회의 통과 앞둬통신업계 ""통신비 경쟁 활발해서 소비자 효용 늘 것""시민단체 ""인가제도 유명무실했는데…통신비 인상‧통신시장 과점심화 우려""정부 ""인가제 강화‧폐지 의견 절충…'유보신고제'로 이용자 이익저해 요금 반려 가능해""","[CBS노컷뉴스 김수영 기자]과도한 요금인상을 막자는 취지로 도입됐던 통신요금 인가제가 30년 만에 폐지를 눈앞에 두고 있다. 국회 과학기술정보통신위원회가 지난 7일 통신요금 인가제를 신고제로 바꾸는 내용의 전기통신사업법 개정안을 통과시킨 것이다. 개정안이 법제사법위원회와 본회의를 통과하면 1991년 도입된 통신요금 인가제는 역사 속으로 사라지게 된다. 지금까지는 통신사가 새로운 요금제를 출시하기 전 정부의 허가(인가)가 필요했지만 개정안이 국회 본회의를 통과하게 되면 통신사가 새로운 요금제를 정부에 신고만 하면 된다. 이와 관련해 소비자단체와 시민단체를 중심으로 ""인가제 폐지는 통신사들을 배불리는 통신요금 인상법""이라는 우려가 나온다.
통신요금 인가제는 통신사들의 요금경쟁을 가로막는다는 이유로 2014년부터 폐지가 추진됐다. 국정감사에서 정부가 통신요금을 심사하기 위해 통신사로부터 제출받은 '(통신요금) 원가산정 자료'가 공개되면서 통신업계를 중심으로 영업기밀 침해 우려도 나왔다. 하지만 인가제를 폐지할 경우 통신사들이 제한 없이 통신비를 인상할 것이라는 우려가 이어지면서 제도개선이 이뤄지지 않았다. 이에 과학기술정보통신부(과기부)는 올해 인가제 폐지와 인가제 강화 등 인가제를 둘러싼 의견을 절충한 '유보신고제'를 대안으로 내놓았다. 인가제를 폐지하되 SK텔레콤 등 시장 지배적 사업자가 새로운 통신요금을 최초로 신고한 뒤 정부가 15일간 심사를 해 문제가 발견되면 반려할 수 있도록 한 것이다. 통신요금 인가에 소요되는 시간을 줄이고, 영업비밀 침해 등 현행 제도에 대해 제기된 비판을 감안하되 과도한 요금 인상을 막을 수 있는 최소한의 장치를 남겨둔다는 취지라고 과기부는 설명했다. 업계에서는 통신요금 인가제가 폐지되면 영업기밀 침해 등 부작용은 없애면서도 통신사들의 요금 경쟁이 본격화되며 소비자들의 효용이 증가할 것이라고 주장하고 있다. 한 통신업계 관계자는 ""인가제가 통신사별 요금을 비슷하게 만드는 담합을 유발했다""며 ""인가제가 폐지되면 지금보다 빠르게 다양한 요금제를 내놓을 수 있기 때문에 소비자를 잡기 위한 요금 경쟁이 본격화될 것""이라고 말했다. 제기되는 우려를 감안한 듯 인가제 폐지가 통신비 인상으로 이어지기 어렵다는 목소리도 나온다. 다른 관계자는 ""인가제가 폐지되더라도 정부가 신고한 요금제를 반려할 수 있기 때문에 요금제 심사기간이 짧아지는 것을 빼고 요금제와 관련된 상황이 크게 달라지진 않을 것""이라고 전망했다. 하지만 소비자단체와 시민단체는 인가제도 통신비 인상을 최소화하는데 그치며 한계가 있었는데 그마저 폐지된다면 통신사들의 통신비 인상 독주를 막을 수 없을 것이라고 우려하며 해당 법안 폐기를 촉구하고 있다. 인가제 하에서도 통신요금 신고반려가 이뤄진 것은 단 한 차례에 불과한데 인가제가 폐지될 경우 실제 반려가 이뤄질 가능성은 거의 없기 때문에 인가제 폐지는 '대기업 규제완화 법'이자 '통신요금 인상법'이라는 것이다. 앞서 과기부는 5G 상용화과정에서 SKT이 7만 원 이상의 고가요금제로만 구성된 요금제를 제출하자 저가요금제 이용자 차별을 이유로 이를 반려했다. 이후 SKT는 5만원대 5G 요금제를 추가했다. 참여연대 관계자는 ""인가제 하에서도 1~2개월 동안 구조가 복잡한 신규 요금제가 소비자 이익이 침해되는지 판단하는 게 쉽지 않았는데 신고제로 바뀌면 이를 15일 만에 검토해야한다""며 ""신고제가 되면 통신요금 원가산정 자료 등도 제출받지 않게 되는데 통신비 인하에 대한 의지가 있는지 의심스럽다""고 꼬집었다. 통신요금 인가제가 폐지되면 통신비 경쟁이 본격화될 것이라는 주장에 대해서도 ""지금도 인하된 요금제는 정부의 인가 없이 통신사의 신고만으로 가능하다""며 ""과점시장이자 기간서비스인 통신시장의 공공성을 확보하기 위해 통신사들의 수익을 보다 투명하게 관리할 필요가 있고 인가제가 공정거래를 침해하기보다는 인가제 유지로 인한 공익이 더 큰 상황이기 때문에 인가제가 폐지되어서는 안 된다""고 강조했다. 정부는 개정안이 인가제의 부작용을 최소화하되 이용자 이익침해 가능성을 미연에 방지하는 제동장치가 마련된 제도라는 입장이다. 과기부 관계자는 ""통신비 인가제를 두고 폐지와 강화 의견이 팽팽하게 맞서고 있는 상황에서 기업 영업비밀 침해 등 부작용을 줄이면서 과도한 통신비 인상을 막기 위한 제동장치가 마련된 제도가 유보신고제""라고 설명했다. 이어 ""통신요금 신고제 때는 요금을 심사하는 기간 외에 기재부에 등 다른 부처와 협의하는 기간이 상당했는데 제도 개선을 통해 요금제의 적정성을 평가하는 기간이 단축된다""며 ""(시민단체 등이 우려하는 요금제 인상에 대해서도) 이용자 이익이 침해될 경우 요금제를 반려하게 해서 실제 운영은 지금(통신요금 인가제)과 크게 다르지 않다""고 덧붙였다. 국회는 오는 20일 20대 국회 마지막 본회의를 열 예정이다. 개정안이 본회의를 통과하면 통신요금 인가제가 폐지되지만 부결될 경우 해당 법안은 폐기된다. sykim@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003361319&office_id=079&mode=search&query=SK&page=17
