head,text,url
"전문가 3인이 본 반도체 패권경쟁이종호 서울대 반도체공동연구소장한국처럼 ‘소부장’ 설움 느낀 중국기술력 오를 때까진 수모 참을 것조철 산업연구원 선임연구위원반도체는 안보·G2헤게모니와 직결미국, 화웨이 공격해 중국 약점 때려안기현 한국반도체산업협회 상무중국이 반도체 자립화 속도 내면삼성·하이닉스 인력유출 더 위험","미국은 왜 중국 ‘반도체 굴기’의 싹을 자르려는 것일까. 중국이 미국의 공세와 압력에도 반도체 굴기를 밀어붙이는 이유가 뭘까. 미·중 반도체 패권 경쟁의 소용돌이 속에서 한국 정부와 기업은 어떻게 대응해야 할까. 26일 국내 반도체 전문가 3명에게 물었다.























김태윤 기자 pin21@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003003909&office_id=025&mode=search&query=SK&page=18
일본 저가수출·보조금지급 제한D램값 상승 삼성전자 적자 탈출,"미국이 반도체 패권에 도전하는 국가를 주저앉힌 건 중국이 처음은 아니다. 이미 1980년대 로널드 레이건 행정부(1981~89년)는 1985년부터 일본 정부를 압박해 이듬해 8월 ‘미·일 반도체 협정’을 체결했다. 일본 기업의 D램 저가 수출을 중단하고, 일본 내 미국산 반도체 점유율을 5년 안에 기존 11%에서 20%대까지 끌어올려야 한다는 게 골자였다.



레이건 행정부의 압박으로 일본의 반도체 산업이 주춤한 사이 한국의 반도체는 약진했다. 일본이 미국과의 협정으로 1970년대 후반부터 자국 기업에 지급하던 2억 달러의 보조금을 끊자 30센트 선까지 떨어졌던 64KD램 값(원가 1달러30센트)이 반등했다. 당시 반도체 공급 과잉으로 누적 적자가 2000억원에 달했던 삼성전자는 D램값이 반등하면서 적자에서 탈출했다. 미·일 반도체 협정 체결 7년 뒤인 93년, 삼성전자는 D램 부문 세계 1위에 등극했다.


하지만 시스템 반도체(비메모리)나 장비 분야에선 미국이 최강자다. PC용 CPU에선 인텔·AMD가, 스마트폰용 AP 같은 비메모리 시장에선 퀄컴이 우세하다. 장비 시장에서는 램리서치나 어플라이드머티어리얼즈(AMAT) 등이 독점적 지위를 갖고 있다. 삼성전자의 3차원(3D) 낸드플래시 메모리도 램리서치의 미세공정 장비 없이는 양산이 불가능한 게 현실이다.


일본 역시 2012년 D램을 생산하던 엘피다(NEC·히타치 합작회사)가 파산하는 등 부침을 겪었지만 소재나 장비 시장에서의 영향력은 견고하다. 일본 소재 업체 JSR은 벨기에 연구기관인 IMEC와 공동으로 현지에서 극자외선(EUV)용 포토레지스트(감광액) 생산 합작법인을 운영 중이다. 한국과 일본 정부가 지난해 하반기 수출 규제로 충돌했을 때도 삼성전자는 JSR의 벨기에 합작법인에서 포토레지스트를 수입해 사용했다.


미·중 간 충돌이 격화하면서 삼성전자나 SK하이닉스는 중국의 IT기업 성장세가 둔화해 D램 수요가 침체할 가능성을 우려하고 있다. 삼성전자의 올 1분기 사업보고서에 따르면 삼성전자의 5대 매출처에서 화웨이가 2018년 2분기 이후 처음으로 빠졌다. 화웨이 매출이 줄면서 삼성전자의 중국 매출 비중도 30%대에서 24.5%로 떨어졌다. 삼성전자는 화웨이를 상대로 한 해 약 8조원어치의 메모리 반도체를 수출했던 것으로 알려져 있다. SK하이닉스의 경우 지난해 매출(26조9900억원) 중 절반에 가까운 12조5700억원(약 47%)이 중국에서 발생했다.


김영민 기자 bradkim@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003003910&office_id=025&mode=search&query=SK&page=18
스카이레이크와 매각협상 중단두산타워도 내놨지만 입질 없어,"두산그룹의 경영 정상화가 속도를 내지 못하고 있다. 첫 단추로 꼽히는 두산솔루스 매각작업이 더디게 흘러가면서다. 두산그룹과 채권단이 논의하고 있는 경영정상화 방안 확정도 다음 달로 넘어갈 것이란 예측까지 나왔다.


두산솔루스 매각 작업은 제자리를 맴돌고 있다. 지난 2월 진대제 전 정보통신부 장관이 이끄는 사모펀드 스카이레이크가 두산솔루스에 관심을 보였지만 계약서 사인으로 이어지지 못했다. 스카이레이크는 올해 초 헝가리 공장에 대한 실사까지 진행할 정도로 매각 협상에 적극적이었다고 한다. 헝가리 공장은 올해 하반기부터 배터리 전지박 양산에 돌입할 예정이다. 김지산 키움증권 애널리스트는 “두산솔루스 헝가리 전지박 공장의 경우 생산능력 1만t 중 이미 80% 물량을 확보해 내년 매출액이 1000억원을 넘어설 것”이라고 말했다. 투자자 입장에선 군침 도는 물건이란 얘기다.


당장 현금을 마련해야 하는 두산그룹도 매각에 속도를 냈다. 하지만 매각 가격에 대한 언론 보도가 나오면서 상황은 반전됐다. 두산그룹 경영진을 포함한 두산그룹 주요 주주 사이에서 “실사까지 끝내놓고 가격을 깎으려고 매각 과정을 외부에 알렸다”고 목소리를 높였다고 전해진다. 양측이 제시한 가격도 간극이 컸다. 경영진 등은 두산솔루스 매각에 1조원을 요구했지만, 스카이레이크는 6000억원을 매각 상한가로 봤다고 알려졌다. 결국 최고위급이 나서 “협상 중단”을 주문했다고 한다.


두산그룹은 스카이레이크와의 매각 협상을 중단 직후 다른 후보자를 물색하고 있다. 시장에선 배터리 소재로 꼽히는 동박 사업에 진출한 SKC가 거론되고 있지만, SK그룹은 두산솔루스 인수를 공식적으로 부인하고 있다.


매각 작업이 더뎌지면서 두산그룹은 두산타워(6000억~8000억원) 매각을 우선순위로 돌린 상태다. 자산 매각으로 3조원을 조달하겠다고 밝힌 터라 두산 입장에선 속도전이 필요한 상황이다. 지주사가 거느리고 있는 두산 퓨얼셀, 산업 차량 BG, 전자BG 매각도 추진하고 있지만, 맏형 격인 두산솔루스 매각이 속도를 내지 못하면서 다른 사업 부문 매각도 정체되고 있는 모양새다. 두산그룹은 정부가 추진하는 그린뉴딜이 제자리를 잡을 경우 두산솔루스 등 계열사 매각도 속도를 낼 것으로 기대하고 있다. 두산솔루스와 두산퓨얼셀은 에너지 전환에 따라 주목받고 있는 배터리 소재와 연료전지가 주력 사업 분야다.


문제는 시간이 두산그룹의 편이 아니라는 점이다. 두산중공업만 따져도 올해 만기가 도래하는 차입금은 4조2000억원이다. 두산그룹은 산업은행 등 채권단에 자구안을 제출하면서 2조4000억원을 융통해 급한 불은 껐다.


하지만 연말까지 갚아야 하는 차입금은 단순 계산으로도 1조8000억원에 이른다. 두산그룹이 강력히 부인하고 있는데도 두산베어스(시장가치 2000억원)에 대한 매각설이 시장에서 꾸준히 흘러나오는 이유다.


여기에 더해 그룹 내 캐시카우로 꼽히는 두산밥캣이 거느린 자회사 및 해외사업장 일부에 대한 매각이 최종 경영정상화 방안에 포함될 가능성도 제기되고 있다. 두산그룹 입장에선 피하고 싶은 시나리오다. 이상헌 하이투자증권 연구원은 “두산밥캣과 두산인프라코어를 제외하고 나면 시장에서 자금을 조달할 만한 매력적인 매각 물건이 많지 않아 향후 경영정상화 과정에서 일부 핵심 사업부 및 자·손자회사의 매각이 불가피할 것으로 보인다”고 내다봤다.


강기헌 기자 emckk@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003003944&office_id=025&mode=search&query=SK&page=18
"화웨이 비메모리 톱5 진입하자미국, 퀄컴·애플 따라잡힐까 우려TSMC 압박하고 화웨이 추가제재한국, 규제 풀어 비메모리 키워야트럼프, 중국 화웨이 압박에 이어한국에 뺏긴 메모리도 노릴 가능성시진핑은 ‘반도체 굴기’ 투자 독려","반도체를 둘러싸고 미국과 중국이 다시 정면충돌하고 있다. 반도체 기술을 지키려는 미국과 이에 도전하는 중국 모두 한 치도 물러설 기색이 없다. 미래 패권 확보를 위한 ‘반도체 신(新)냉전’ 시대다. 미·중 간 반도체 패권 전쟁이 격화할수록 틈바구니에 끼인 한국 반도체 산업의 위기감은 커져 가고 있다.


26일 홍콩 사우스차이나모닝포스트는 시진핑(習近平) 중국 국가주석이 “앞으로 완전한 내수 시스템 구축을 가속화하고 과학기술 및 다른 방면의 혁신을 대대적으로 추진해야 한다”고 주문했다고 보도했다. 중국공산당 전국인민정치협상회의(정협·政協) 전국위원회의 경제계 위원 연석회의에서다. 미국의 각종 거래 제한을 정면돌파하겠다는 뉘앙스다.


앞서 미국은 22일 중국 기업 33곳을 블랙리스트에 올리고 미국 기업과의 거래를 전면 제한했다. 33곳 중 24곳이 인공지능(AI), 보안 소프트웨어, 광학기술 등 첨단 IT(정보기술) 업체다. 트럼프 행정부는 또 화웨이에 대해 지난해 이후 꼭 1년 만에 더욱 강력한 추가 제재안을 내놨다. “미국의 기술을 활용해 비메모리 반도체를 화웨이에 공급할 때 승인을 받아야 한다”는 게 골자다. 중국 언론은 “미국이 반도체 공급을 차단해 화웨이의 숨통을 끊겠다는 것”이라며 발끈했다.


미·중 간 충돌로 당장 삼성전자는 발등에 불이 떨어졌다. 파운드리 업계 1위인 대만 TSMC는 미국에 120억 달러를 투자해 5나노 공정의 공장을 짓기로 했다. TSMC의 주요 고객인 애플·퀄컴·AMD·엔비디아·브로드컴 등 미국 반도체 업체들이 지금보다 TSMC에 주문을 더 늘릴 가능성이 크다. 반면에 TSMC를 뒤쫓는 삼성전자는 정부의 그린 뉴딜 정책에 호응해 평택에 13조원을 들여 5나노 공정 공장을 짓기로 했지만, 미국 정부는 여전히 삼성전자의 미국 오스틴 공장 확장을 직·간접 압박하고 있다.


조철 산업연구원 연구위원은 “미·중 충돌로 삼성전자나 SK하이닉스가 단기적으로 반사이익을 얻을 수 있지만 미국이나 중국이 서로 한국에 자기 편에 서라고 하면 난감한 상황에 처하게 된다”고 말했다. 미국이 중국을 견제하는 데서 나아가 ‘반도체 자급주의’를 추진하고, 일본까지 반도체 부흥에 나설 경우 상황은 더 복잡해진다.




 이종호(전기·정보공학부 교수) 서울대 반도체공동연구소장은 “미국은 오바마 행정부 때부터 반도체 주도권 회복 전략을 추진해 왔다”며 “중국 견제뿐 아니라 한국에 빼앗긴 메모리 반도체의 주도권을 다시 찾으려 할 수도 있다”고 말했다.


미·중 반도체 충돌은 미래 패권 확보를 위한 기술 전쟁이다. 미국의 속내는 트럼프 행정부가 지난 20일 공개한 ‘중국에 대한 미국의 전략적 접근’ 보고서에서 찾아볼 수 있다. 보고서는 화웨이를 직접 거론하며 “중국 정부가 혜택을 부여한 기업(화웨이)을 앞세워 세계 정보통신 업계를 장악하려 한다”고 강조했다. 박재근(한양대 융합전자공학부 교수) 한국 반도체·디스플레이기술학회장은 “중국이 4차 산업혁명 시대의 패권을 차지하기 위해 반도체를 비롯한 기술 확보에 나서자 미국이 절대 용납할 수 없다며 강경책을 펴는 것”이라고 말했다.


화웨이에 대한 미국의 집중 공세 배경으로는 중국 기술기업을 대표하는 화웨이의 상징성이 꼽힌다. 또 화웨이가 전통적으로 미국이 강세였던 스마트폰용 AP(애플리케이션 프로세서) 칩이나 반도체 설계 같은 비메모리 반도체 기술에서 무섭게 성장하고 있는 점도 작용한다. 특히 화웨이는 중국 당국을 등에 업는 ‘반칙’을 통해 세계 최고 5G 기술 업체로 성장했다는 것이 미국의 인식이다. 5G는 4차 산업혁명은 물론 군사·안보와도 직결된 기술이다. 화웨이는 비메모리 분야에서도 비슷한 성장 전략을 구사하고 있다. 그 결과 지난해 화웨이의 자회사인 하이실리콘은 비메모리이자 스마트폰의 핵심인 AP 칩 시장에서 세계 5위를 차지했다. 또 팹리스(반도체 설계 전문기업) 분야에서도 지난해 매출 기준 톱10에 이름을 올렸다. AP 칩과 팹리스는 각각 미국의 퀄컴과 인텔이 장악하고 있는 분야다. 박재근 교수는 “중국이 성능이 우수한 AP와 PC용 CPU(중앙처리장치)를 자체 개발하고 시장을 확대하고 있다”며 “미국으로서는 이대로 가면 인텔과 애플도 화웨이에 잡히는 것이 아니냐는 위기감 때문에 더 강력히 브레이크를 거는 것”이라고 말했다.


미국의 잇따른 견제와 압력에도 중국의 반도체 굴기를 향한 진군은 거침이 없다. 시진핑 국가주석은 “반도체는 사람의 심장과 같다”는 ‘반도체 심장론’을 주창하며 투자를 독려 중이다. 미국의 딴지로 칭화유니그룹의 미국 마이크론 인수가 무산되는 등 해외 반도체 기업의 인수합병(M&A)이 틀어지면서 기술 확보에 어려움을 겪고 있기 때문이다. 최근 미국은 세계 최고의 파운드리 기업인 대만의 TSMC에 화웨이와의 거래 중단을 압박했다. 하지만 중국은 그럴수록 천문학적인 돈을 퍼부으며 자국 기업 육성책으로 맞서고 있다. 닛케이 아시안리뷰에 따르면 중국과 상하이시 당국은 22억5000만 달러(약 2조7700억원)를 파운드리 업체 SMIC에 수혈했다.



안기현 한국반도체협회 상무는 “반도체 산업과 관련된 규제 환경을 찾아 개선하고, 메모리 반도체 분야에서는 후발주자들과 기술 격차를 벌려가면서 비메모리 분야로 영역을 넓히는 데 집중해야 한다”고 말했다.


김태윤 기자 pin21@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003003999&office_id=025&mode=search&query=SK&page=18
주요국 경제 활동 재개 기대감 영향  상승세 계속 이어질지는 불투명,"국내 주식시장이 실물경제 악화로 인한 우려 속에서도 ‘V자 반등’에 성공했다. 26일 코스피지수는 두 달여 만에 종가 기준 2000선을 회복했다. 신종 코로나바이러스감염증(코로나19) 사태로 인한 하락장에서도 언택트(Untact·비대면) 관련주와 2차전지 종목, 제약·바이오주가 증시 상승을 견인했고, 코로나19 확산세가 누그러지면서 경제활동 재개 기대감이 퍼진 결과다.26일 코스피지수는 전날보다 35.18포인트(1.76%) 오른 2029.78로 장을 마쳤다. 코스피는 연 이틀(전날 1.24%) 1%대 상승세를 보였다. 종가 기준 2000선을 회복한 건 코로나19가 본격 확산되고 있던 3월 6일(2040.22) 이후 53일 만이다. 코스닥지수도 전날 대비 9.22포인트(1.28%) 오른 729.11에 마감했다. 코스피시장에서는 기관과 외국인이 각각 3418억원, 95억원 동반 매수세를 보였다. 개인은 4802억원 매도하며 차익 실현에 나섰다. 환율도 9.9원 내린 달러당 1234.3원에 마감됐다.증시가 최근 V자 반등세를 이어가는 이유는 세계 주요국에서 잇달아 경제 재개를 확대한 데 따른 것이다. 최근 미국과 유럽은 코로나19 봉쇄 조치 및 관련 규제를 완화했고, 전날 저녁 일본 정부는 코로나19 확산으로 선포했던 긴급사태를 48일 만에 해제했다. 이날 닛케이지수는 2.55% 급등했다. 유럽 주요 증시에서도 2%대 상승률을 보였다.특히 국내 증시의 경우 코로나19 이후 언택트와 제약·바이오, 2차전지 등 특정 종목이 V자 반등에 큰 역할을 했다. 대표적인 언택트주 카카오는 이날 장중 27만9500원까지 오르면서 역대 최고가를 또다시 갈아치웠다. 네이버는 전날보다 0.83% 하락했지만 연초(1월 2일) 주가(18만2500원)와 비교하면 31%가량 올랐다.한국판 뉴딜에 ‘그린 뉴딜’도 포함된다는 예상이 나오면서 이날 2차전지 종목인 삼성SDI(11.49%) SK이노베이션(14.15%) LG화학(6.29%) 등도 급등했다. 그동안 코로나19 치료제 렘데시비르와 미 제약업체 모더나와 노바백스 등의 임상시험 소식에 백신 관련 제약·바이오주도 꾸준히 수혜를 입었다.이러다보니 증시 전망도 밝아졌다. SK증권은 최근 하반기 전망 리포트에서 올해 코스피가 2300까지 갈 수 있다고 내다봤다. 메리츠증권도 이날 보고서에서 올 하반기 코스피가 최고 2250을 찍을 것으로 전망했다.하지만 수출 물량과 고용률, 기업 실적 등 실물경제 지표는 나날이 악화되는 와중에 국내 증시의 상승세가 언제까지 계속될지에 대해선 의견이 분분하다. 김소영 서울대 경제학부 교수는 “과거 금융위기 때도 일시적으로 극복되는 듯하다가 다시 악화된 경험이 있는 만큼 유의해야 할 필요가 있다”며 “코로나19 이후 각국 정부의 유동성 공급으로 딱히 투자처가 없는 돈이 주식시장에 몰리는 측면도 있다”고 말했다.조민아 기자 minajo@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001325408&office_id=005&mode=search&query=SK&page=18
,"첨단 소재기업으로 거듭나고 있는 SKC는 세계 최초 제품을 여럿 선보이며 기술력을 인정받고 있다.
26일 SKC가 소개한 PCT 필름은 슈퍼 엔지니어링 플라스틱 PCT로 만든 필름이다. PCT는 고온과 습기, 알칼리에 강하고 절연 기능도 뛰어나 활용도가 높은 소재이지만, 빠르게 굳는 특성 때문에 필름으로 만드는 게 어려웠다. SKC는 40년이 넘는 필름 제조 노하우를 바탕으로 SK케미칼과 공동 연구한 끝에 세계 최초로 필름화와 상용화에 성공했다. 무거운 구리선을 쓰는 자동차 케이블을 대체해 차량 경량화에 상당한 기여를 할 것으로 기대되는 소재다.
생분해 PLA 필름 역시 SKC가 세계 최초로 스낵포장용으로 상업화하는 데 성공한 친환경 필름이다. 생분해 PLA 필름은 옥수수 소재로 만들어 땅에 묻으면 완전히 분해된다. 미국 글로벌 과자회사 공급을 시작으로 스타벅스 코리아 베이커리용 포장재, 신세계TV쇼핑에 아이스팩 포장재 등으로 공급되고 있다. 이와 함께 최근 SKC는 강도를 더욱 강화한 생분해성 바이오플라스틱 양산기술 확보에 나섰다. 한국화학연구원으로부터 이전받은 기술로 목재펄프에서 뽑아낸 나노셀룰로오스 보강재를 더해 잘 찢어지거나 늘어지는 약점을 극복한 고강도 PBAT 실증사업을 시작한다.
페트병 등의 포장 라벨에 주로 쓰이는 열수축 필름도 SKC의 독자기술을 거쳐 친환경으로 탈바꿈했다. SKC의 미국법인이 세계 최초로 개발한 에코라벨은 페트병과 같은 소재로 만든 필름이다. 씻기는 잉크를 사용하면 라벨을 떼어내는 수고나 별도의 공정을 거치지 않아도 페트병과 함께 재활용할 수 있다. 미국 플라스틱재활용업체협회(APR)는 이런 점을 높이 평가해 2016년 SKC 에코라벨을 공식 인증했고 지난해엔 쇼케이스 어워드를 수여하기도 했다.
 이정우 기자ⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003468943&office_id=022&mode=search&query=SK&page=18
출입객 체온 검사 등 임무 수행하반기 출시… 내년엔 해외 공략,"SK텔레콤은 공장 자동화 전문 기업 한국오므론제어기기와 인공지능(AI), 5세대(5G) 이동통신을 탑재한 방역 로봇을 개발했다고 26일 밝혔다. 이 로봇은 이날부터 서울 중구 SK텔레콤 본사에서 출입객 체온 검사, 자외선(UV) 램프를 이용한 방역, 마스크 착용 및 사회적 거리 두기 실천 권유 등의 임무를 수행했다. 두 회사는 이 방역로봇을 올해 하반기에 공식 출시하고 내년에는 해외 시장 공략에 나설 예정이다. 방역 로봇은 5G, AI 등 첨단 기술과 로봇 자율주행, 사물인터넷(IoT) 센싱 등 공장 자동화 제어 기술이 적용됐다. 로봇은 5G 네트워크를 이용해 서버와 실시간으로 데이터를 주고받는다.유근형 기자 noel@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288380&office_id=020&mode=search&query=SK&page=18
,"SK건설은 서울시 구로구 항동에서 ‘구로 SK V1 center’를 분양 중이다. 구로 SK V1 center는 연면적 5만4000여㎡에 지하 4층~지상 11층 2개동 규모로 지식산업센터, 근린생활시설, 업무시설로 구성됐다. 근린생활시설은 지하 1층~지상 2층 총 58실 규모로 들어선다.
 구로 SK V1 center는 항동지구에 조성되는 첫 지식산업센터로 SK건설이 직접 시행과 시공을 맡아 사업 안정성을 기대할 수 있다.
 구로 SK V1 center는 업무환경뿐만 아니라 고객의 동선과 라이프스타일을 고려한 상품 설계를 선보인다. 도로변에 위치해 접근성이 높고 스트리트형 상가로 유동인구 유입도 뛰어날 것으로 보인다. 상가는 다양한 평면구성과 오픈형 발코니(일부호실)가 설치될 예정이고, 넉넉한 주차공간도 마련돼 고객들의 편의를 높였다. 또한 지역난방으로 태양광 발전설비, 지열설비, 연료전지 등을 통해 관리비 부담을 낮출 것으로 기대한다.
 지식산업센터 필수 요건인 교통도 우수하다. 지하철 1호선 역곡역과 온수역, 7호선 천왕역 이용이 가능하고 경인로, 서울외곽순환도로, 서부간선도로, 경인고속도로를 통한 서울 및 주요 산업단지들의 접근성이 뛰어나다.

구로 SK V1 center는 규제를 적용 받는 주택과 달리 총 분양가의 70~80% 이상 대출이 가능하고, 입주업체들은 재산세와 취득세를 감면 받을 수 있다. 인허가 절차 비용 부담을 줄일 수 있도록 법률적 정책지원을 제공하고 자금대출알선과 같은 금융지원도 제공할 예정이다.
 SK건설은 지난해 근로복지공단과 지식산업센터에 ‘중소기업 공동직장어린이집’ 설치를 위한 업무협약을 체결하고 구로 SK V1 center에 첫 적용했다. 이는 지식산업센터에 입주하는 중소기업 근로자들의 자녀양육 부담을 덜어주기 위한 SK건설의 SV(social value) 실현의 일환으로 구로 SK V1 center 입주사라면 누구나 이용할 수 있게 된다.
 구로 SK V1 center 지식산업센터 홍보관은 경기도 부천시 괴안동 248-1(양지프라자 1층)에 마련됐으며 현재 선착순 분양을 진행 중이다.
 김현주 기자 hjk@segye.com

ⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003468959&office_id=022&mode=search&query=SK&page=18
"2,029.78… 이틀째 1% 넘는 상승폭","코스피가 1% 넘게 오르며 두 달 반 만에 2,000 선을 탈환했다. 세계 각국이 신종 코로나바이러스 감염증(코로나19) 충격을 딛고 경제 활동 재개 움직임을 보이면서 아시아 주요 증시도 상승세를 보였다. 26일 코스피는 전 거래일보다 35.18포인트(1.76%) 오른 2,029.78로 거래를 마쳤다. 전날 1.24% 오른 데 이어 이틀 연속 1%가 넘는 상승 폭을 보였다. 코스피가 종가 기준으로 2,000 선을 넘어선 건 3월 6일(2,040.22) 이후 처음이다. 코스피 대장주 삼성전자가 0.82% 올랐으며 SK이노베이션(14.15%), 삼성SDI(11.49%), LG화학(6.29%) 등 시가총액 상위주 중 코로나19 사태로 주가가 많이 떨어졌던 종목들이 특히 강세를 보였다. 기관투자가들이 3420억 원어치를 사들이며 상승세를 이끌었다. 외국인도 100억 원어치를 순매수했다. 코스닥지수도 전 거래일보다 9.22포인트(1.28%) 오른 729.11로 마감하며 연중 최고치를 재차 넘어섰다. 세계 각국이 코로나19 봉쇄 완화 조치를 취해 나가자 조만간 경제가 정상화될 것이란 기대감에 주가가 올랐다. 일본 닛케이평균주가가 2.55%, 중국 상하이종합지수도 1.01% 상승세를 보였다. 이날 서울 외환시장에서 원-달러 환율은 전날보다 9.9원 내린 달러당 1234.3원에 마감했다(원화 가치 상승). 위안화 평가절하 영향으로 전날 원-달러 환율이 7.2원 급등했지만 하루 만에 제자리로 돌아왔다. 하지만 26일에도 중국이 위안화 절하를 단행했고 ‘홍콩보안법’을 둘러싼 미중 갈등 우려도 여전해 당분간 외환시장 변동성이 커질 것이라는 전망이 나온다.이건혁 기자 gun@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288375&office_id=020&mode=search&query=SK&page=18
,"한국도로공사와 SK건설은 카자흐스탄 알마티 순환도로 투자사업 시행사인 바카드 유한책임 회사와 도로 운영·유지관리 계약을 체결했다고 26일 밝혔다. 알마티의 외곽순환도로 66km 구간을 신설하는 사업으로, 총사업비는 약 9000억 원이다. SK건설은 시공 부문(6250억 원)을 주관하고, 도로공사는 완공 후 SK건설과 현지법인을 설립해 16년간 운영·유지관리 업무(1750억 원)를 담당한다.
김기문 중소기업중앙회장이 26일 서울 영등포구 국회에서 김태년 더불어민주당 원내대표를 만나 “신종 코로나바이러스 감염증으로 위기에 빠진 경제와 중소기업 살리기를 21대 국회의 최우선 과제로 삼아 달라”고 당부했다. ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288386&office_id=020&mode=search&query=SK&page=18
