head,text,url
,"SK C&C는 사랑의열매 사회복지공동모금회와 ‘블록체인 기반 기부 플랫폼 공동협력 사업협약’을 체결했다고 31일 밝혔다. SK C&C와 공동모금회는 블록체인 플랫폼인 ‘체인제트’를 활용해 기부 플랫폼 ‘따뜻하게 체인지’를 만들었다. 기부용 암호화폐 코인(SVD)은 1원부터 살 수 있다. ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002989184&office_id=025&mode=search&query=SK&page=15
"정제마진 -1.9달러 수익성 악화영업이익률 1.7%, 부채도 빨간불S&P 신용등급 전망 ‘부정적’ 하향","고연봉에 실적 좋고 잘 나가기로 소문났던 정유기업 에쓰오일이 사면초가다. 실적 부진과 재무건전성 악화에 업황마저 불리해졌다. 국제 신용평가사 스탠더드앤드푸어스(S&P)는 31일 에쓰오일의 신용등급 전망을 ‘안정적’에서 ‘부정적’으로 조정했다. S&P는 “올해 영업환경 악화가 큰 폭의 실적 부진으로 이어지고 내년 회복 여부도 불확실하다”고 설명했다.


가장 큰 악재는 정유업계 수익성 악화다. 핵심 수익지표인 정제마진은 지난해 9월 배럴당 7.7달러에서 지난해 말 마이너스 0.1달러로 떨어졌다. 지난달 셋째 주는 마이너스 1.9달러까지 추락했다.





에쓰오일에서 정유 부문 비중은 80%에 이른다. 지난달 30일 공시한 사업보고서에 따르면 에쓰오일은 지난해 정유 부문에서 253억원의 영업적자를 기록했다. 전체 영업이익은 전년보다 34.3% 줄어든 4201억원에 그쳤다. 에쓰오일의 지난해 영업이익률은 1.7%였다. SK이노베이션·GS칼텍스·현대오일뱅크 등 정유 4사 중 유일하게 1%대에 머물렀다. 다른 3개사의 영업이익률은 2.5~2.6% 수준이다. 부채는 계속 늘어 재무건전성에 빨간불이 켜졌다. 에쓰오일의 부채비율은 2015년 100.3%에서 지난해 151.2%로 높아졌다.


에쓰오일은 1976년 창사 이후 처음으로 희망퇴직까지 검토하는 것으로 알려졌다. 에쓰오일 관계자는 “직원들을 상대로 설명회는 했지만 시행에 들어가지는 않았다”며 “국제 경기가 회복돼 수요가 살아나는 것이 무엇보다 중요하다”고 말했다.


이소아 기자 lsa@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002989177&office_id=025&mode=search&query=SK&page=15
,"[앵커]국제유가가 어제 18년 만에 사상 최저수준으로 추락하면서 국내 정유업계가 코로나19 위기 속에 또다시 큰 충격을 받게 됐습니다.정제 과정을 거쳐 만든 휘발윳값이 원래 매입한 원유 가격보다 오히려 더 낮은 기현상이 빚어져 공장을 돌릴수록 손해를 보는 딜레마에 빠졌습니다.이광엽 기자가 보도합니다.[기자]미국 뉴욕상업거래소에서 5월 인도분 서부텍사스산 원유가 불과 20달러에 거래됐습니다.지난 2002년 2월 이후 18년 만의 최저 수준으로, 거의 석 달 만에 값이 3분의 1토막으로 쪼그라든 셈입니다.코로나19의 세계적 확산으로 공장들이 가동을 멈추고 이동이 줄어들면서 미국과 유럽 등지에서 원유 수요 자체가 급감했기 때문입니다.게다가 사우디아라비아와 러시아가 경쟁적으로 원유 공급을 더 늘리는 '치킨 게임'을 벌여 유가의 바닥이 어디일지 가늠하기조차 어렵습니다.[지네트 케셀라노 / 미국 자동차서비스협회 대변인 : 사우디아라비아와 러시아 두 나라의 가격 전쟁도 원유와 휘발유 가격 하락 추세에 영향을 미치고 있습니다.]정유사들이 생산하는 휘발유 제품은 대개 40∼50일 전 중동에서 들여온 원유를 복잡한 정제 과정을 거쳐 가공한 것입니다.국제 유가가 단기간에 급락하면 휘발유 제품 가격도 덩달아 하락하기 때문에 과거 높은 가격을 치른 원윳값이 큰 부담이 될 수밖에 없습니다.원유를 정제해 각종 석유제품을 제조해서 얻는 수익을 말하는 '정제 마진'이 최근에는 연일 마이너스 행진을 계속하고 있습니다.정제 마진이 배럴당 4달러 이상은 돼야 손익분기점을 넘어서기 때문에 정유업체로서는 팔면 팔수록 손실을 떠안게 됐습니다.[이달석 / 에너지경제연구원 선임연구위원 : 코로나 바이러스로 인해서 수요가 급격히 사라지는 상황에서 가격이 떨어지는 것이기 때문에 정유사들의 정제마진이 아주 축소되고 그에 따라서 정유사들의 수익성은 악화할 수밖에 없습니다.]이에 따라 SK이노베이션과 GS칼텍스, 에쓰오일, 현대오일뱅크 등 정유 4개 업체가 1분기에 모두 2조 원이 넘는 유례 없는 영업손실을 볼 것이라는 비관적 전망이 나옵니다.게다가 국제유가 폭락세가 당분간 지속할 것으로 보여 최소한 상반기에는 실적 개선이 어려울 것으로 보입니다.[백영찬 / KB증권 기업분석2팀장 : 2분기에는 대규모 재고평가 손실은 없겠지만 정제마진이 여전히 개선되지 않기 때문에 2분기까지 실적 개선은 매우 제한적이고요.]정유업체들은 공장 가동률을 낮추거나 임원 급여반납과 비용 절감 등 초비상 경영을 통해 난관을 헤쳐나가려 하고 있지만 아직 어둠의 터널 끝이 보이지 않는다고 말합니다.YTN 이광엽[kyuplee@ytn.co.kr]입니다.[저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0001422320&office_id=052&mode=search&query=SK&page=14
,"SK하이닉스 이천 사업장. 연합뉴스

SK하이닉스의 지난해 매출액이 전년 대비 33% 감소했지만, 비메모리 반도체 매출은 50%가량 증가한 것으로 나타났다.
31일 SK하이닉스의 사업보고서에 따르면, 2019년 D램 매출은 20조3000억원으로 전년과 비교해 37% 감소했고, 낸드플래시 매출은 5조1000억원으로 31% 줄어든 것으로 집계됐다. 반면 비메모리 사업을 포함한 기타 항목 매출은 2018년 6500억원에서 지난해 1조6000억원으로 2배 이상 증가했다.
지난해 기타 매출 가운데는 SK하이닉스가 2018년 12월 지분 100%를 인수한 사회적기업 행복나래 등 자회사 매출 약 7000억원이 포함됐다. 나머지 매출 약 8000억원은 이미지센서 부문과 파운드리 자회사 SK하이닉스시스템IC 등 비메모리 반도체 사업으로, 2018년(5500억여원) 대비 1.5배가량 성장한 것으로 파악된다. 이에 따라 D램 부문 매출 비중은 2018년 80%에서 지난해 75%로 줄어들었고, 기타 항목 비중은 같은 기간 2%에서 6%로 확대됐다.
SK하이닉스가 주력하는 분야는 비메모리 사업 중에서도 모바일·노트북용 이미지센서 시장이다. 지난해 일본에 차세대 CIS(CMOS 이미지센서) 연구개발센터를 여는 등 시장 점유율 확대를 위한 제품 개발에 주력하고 있다. 올해는 모든 CIS 제품을 ‘블랙펄(Black Pearl)’로 공식 브랜딩하고, 하반기 중 0.8㎛(마이크로미터)의 픽셀 크기로 4800만화소를 구현한 제품도 선보인다는 계획이다.
SK하이닉스시스템IC는 중국 장쑤성 우시에서 합작법인을 설립해 파운드리 공장을 건설하고 있다. 올해 2분기 내 준공되면 연말 양산이 목표다.
SK하이닉스는 이날 매그나칩반도체의 파운드리(반도체 위탁생산) 부문도 인수했다.
 박세준 기자 3jun@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003452382&office_id=022&mode=search&query=SK&page=14
[미래 개척하는 청년창업가들]＜1＞ ‘메디히어’ 김기환 대표,"《청년에겐 큰 꿈을 꿀 수 있는 특권이 있다. 그 꿈은 새로운 미래의 씨앗이 된다. 씨앗을 심으면서도 우람한 나무를 그릴 수 있으니 비바람이 두렵지 않다. 자신이 본 미래를 세상에 선물하겠다는 꿈이 청년 사업가들의 자양분이다. 현실이 되기에는 아직 좀 멀어 보이는 원격화상진료, 자율항해선박, 구독경제 등 다양한 미래를 개척하는 청년들의 이야기를 벤처캐피털(소프트뱅크벤처스, 알토스벤처스, 본엔젤스벤처파트너스, 매쉬업엔젤스, TBT)과 창업보육기관(아산나눔재단)의 도움을 받아 쫓았다.》 세상에서 가장 큰 ‘온라인 병원(원격진료 플랫폼)’을 꿈꾸는 청년이 있다. 스마트폰에 접속하기만 하면 언제 어디서든 자신이 원하는 의사에게 자신이 원하는 언어로 진료받을 수 있는 세상을 여는 것이다.
헬스케어 스타트업 ‘메디히어’의 김기환 대표(31)는 지난달 10일 국내 최초로 원격화상진료 애플리케이션(앱)을 출시했다. 신종 코로나바이러스 감염증(코로나19) 사태로 지난달부터 원격진료가 한시적으로 허용되자 내놓은 것이다. 미국 시장에서 2개월 전에 먼저 선보인 덕에 재빨리 선보일 수 있었다. 고교 시절 김 대표의 결심이 결실을 맺은 순간이자 시범사업 수준에 머물던 원격진료가 국내에 첫발을 디딘 순간이었다.
영상통화로 진료받고 처방전 발급, 결제까지 모두 가능한 앱은 직원 15명의 메디히어가 만든 게 국내 최초다. 출시 20일 만에 누적 진료 환자는 2000명을 넘었다. 원격화상진료에 참여 의사를 밝힌 의사는 10명에서 50명으로 늘었다. 김 대표는 “누군가는 해야 하는 일이었는데 때마침 우리밖에 못 하는 일이었다”고 말했다.
고교 1학년 때 어머니 이름이 적힌 두툼한 약 봉투를 본 김 대표는 적지 않게 놀랐다. 낱개 포장된 알약이 어림잡아도 열 알이 넘었기 때문이다. 며칠 뒤 아버지로부터 어머니가 난치병인 자가면역질환에 걸렸다고 들었다. 그는 약을 먹어도 증상이 잘 낫지 않아 여러 병원을 옮겨 다니던 어머니에게 도움이 될까 인터넷과 의학 논문까지 뒤졌지만 어머니에게 필요한 의사 정보를 얻지 못했다. 그때 그는 “나중에 이런 의료 불편을 꼭 바꿔보겠다고 결심했다”고 말했다.
대학 졸업 후 2015년 SK하이닉스에 입사했다. 한동안 낮에는 직장인으로, 밤에는 창업가로 지냈다. 여러 사업 아이템을 시도하며 실전 창업 경험을 쌓았다. 2017년 12월 의사 전문 분야와 논문 실적 등 정보와 환자 후기와 평점을 제공하는 의사정보 추천 앱을 출시했다. 출시 직후 투자를 받았지만 마땅한 수익 모델이 없어 투자금은 금세 소진됐다. 자체 개발한 소프트웨어를 팔며 버텼지만 사업 집중도는 흐트러졌다. 김 대표는 “창업 이후 최대 위기였다”고 말했다.
메디히어는 지난해 초 외국인 환자 유치와 원격화상진료 플랫폼으로 사업을 확대하기로 했다. 후속 투자까지 유치했지만 원격진료는 국내에선 불법이라 외국인 환자 유치 사업부터 준비해야 했다. 이를 위해 지난해 10월 미국 뉴욕 출장을 떠난 김 대표는 그곳에서 새로운 기회를 발견했다.
미국의 한국인 유학생과 한인들은 비싼 의료비, 긴 대기시간, 언어 소통 등 ‘삼중 장벽’으로 제대로 된 진료를 받기 어려웠다. 미국의 한국인 유학생과 한인 의사를 원격화상진료 앱으로 연결한다면 이런 문제를 해결할 수 있다고 생각한 김 대표는 즉시 실행에 옮겼다.
올해 1월 미국에 원격화상진료 앱을 출시하고 시범 운영을 하던 김 대표에게 두 번째 기회가 찾아왔다. 코로나19 사태로 국내에서도 원격진료가 한시적으로 허용된 것. 2월 28일 귀국한 지 열흘 만인 지난달 10일 국내에도 원격화상진료 앱을 출시했다.
해외 사업도 바빠졌다. 메디히어는 미국 한인의사단체들이 꾸린 코로나19 대비 태스크포스(TF)의 파트너사로 선정됐다. 국내 코로나19 진단시약 업체와 공동으로 미국 정부에 진단시약과 원격화상진료 플랫폼을 납품하기 위한 협상을 진행 중이다.
메디히어는 이번 주 안에 149개 국가에 원격화상상담 앱을 출시할 계획이다. 코로나19로 현지 의료기관 방문이 어려워진 한국인 유학생을 한국인 의사가 원격 상담해주는 서비스다. 상담비는 39달러로 미국과 영국 진료비보다 훨씬 싸다. 김 대표는 “원격진료가 ‘환자에게 필요한 서비스’라는 경험이 쌓인다면 원격진료에 대한 인식도 달라질 것”이라며 “더 나아가 의료서비스의 국경도 점차 사라질 것”이라고 미래를 전망했다.
한국에서는 신종 코로나바이러스 감염증(코로나19) 확산으로 한시적으로 원격진료가 허용되면서 20년 넘게 시범사업만 하던 원격진료가 뒤늦게 첫발을 뗐다. 한국에서 원격진료를 하려면 의료법을 개정해야 한다. 하지만 법 개정은 번번이 실패했다. 의료계는 원격진료 도입 시 환자의 대형병원 쏠림 현상이 나타날 것이라며 반발해왔다.
코로나19 이전 한국을 제외한 대다수 국가에서는 원격진료가 가능하다. 특히 의료기관이 부족하고 의료비가 비싼 미국은 1990년대부터 대면진료의 대안으로 원격진료를 활용했다. 글로벌 시장조사기관 ‘IBIS월드’에 따르면 미국 원격진료 시장은 2014∼2019년 연평균 34.7%씩 성장했다. 후발 주자인 일본은 지난해 로봇을 활용한 원격수술까지 허용했다.
국내에서는 허허벌판이나 다름없던 원격진료 인프라의 공백을 메디히어 같은 신생 벤처기업들이 메우고 있다. 코로나19 사태가 진정된 이후 법 개정을 통한 전면 허용까지 이어질지 미지수다. 그럼에도 김기환 메디히어 대표는 앱으로 원격진료가 가능한 미래는 한국에서도 도래할 수밖에 없을 것이라고 믿고 있다. 그는 “이미 세계적으로 원격진료라는 큰 흐름이 생겼고, 무엇보다 병원을 가기 힘든 환자에게 유용하고 고정비용 부담이 작아 진단비용도 줄일 수 있어 실현될 수밖에 없는 미래”라고 말했다.김호경 기자 kimhk@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003278522&office_id=020&mode=search&query=SK&page=14
블록체인 기반 ‘따뜻하게 체인지’,"SK㈜ C&C는 31일 사랑의열매 사회복지공동모금회와 블록체인 기반 기부 플랫폼인 ‘따뜻하게 체인지’의 협력 협약을 체결했다고 밝혔다. 이 플랫폼은 SK㈜ C&C의 블록체인 ‘체인제트(ChainZ)’를 기반으로 제작했다. 체인지의 웹이나 앱에 접속해 회원 가입을 한 뒤 기부 지갑을 만들고 통장 이체 혹은 스마트폰 결제를 이용해 1원 단위로 SVD를 사면 된다. 1원은 1기부 코인이다. 이어 사랑의열매가 시행하는 공익사업, 기부 캠페인 중 원하는 기부처를 골라 기부금을 입력하고 이체를 누르면 완료된다. 본인의 상세 후원 내역을 클릭하면 기부금이 전달된 사업, 캠페인의 진행 경과, 지원 대상자에 대한 배분 결과 등을 한눈에 확인할 수 있다.신무경 기자 yes@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003278550&office_id=020&mode=search&query=SK&page=14
Bio 의약 - SK바이오사이언스메르스 백신 개발 노하우… 안전성 확인 후 9월 임상시험차세대 폐렴구균-장티푸스 등…  백신 개발 위해 글로벌 협력,"코로나19 감염 확산이 장기화하면서 국내에서 개발되는 백신에 대한 관심도 높아지고 있다. 특히 SK바이오사이언스가 코로나19 백신 개발에 두드러진 행보를 보이며 백신 명가의 자리를 공고히 다지는 분위기다. SK바이오사이언스는 최근 코로나19 백신의 후보물질 발현에 성공, 본격적인 동물 효력시험 단계에 돌입했다고 밝혔다. 동물시험에서 효력이 확인되면 곧바로 비임상시험에 돌입해 안전성을 확인하고 비임상 완료 후 이르면 9월엔 임상시험에 진입할 계획이다. SK바이오사이언스는 유전자 재조합기술을 이용해 제작한 항원(인체에 투여해 면역력을 위한 항체를 형성하게 하는 물질)을 여러 형태의 단백질 배양과 정제 플랫폼을 거쳐 백신 후보물질로 확보했다. 확보한 백신 후보물질은 서브유닛(바이러스의 일부를 포함한 항원) 형태로 다른 백신에 비해 높은 안전성을 갖춘 것이 특징이다.
SK바이오사이언스는 기존에 보유한 합성항원 제작 기술과 메르스 백신 개발 경험을 바탕으로 단기간 내에 안전성과 효과성을 확보한 코로나19 백신을 개발할 수 있을 것으로 보고 있다. SK바이오사이언스는 이에 앞서 질병관리본부가 공고한 ‘합성항원 기반 코로나19 서브유닛 백신 후보물질 개발’ 사업에서 우선순위 협상대상자로 선정되기도 했다. 국내의 학교, 연구소, 기업 등을 대상으로 진행된 입찰에서 SK바이오사이언스는 백신의 허가와 임상, 제조, 생산 등 제품화와 관련된 모든 분야에서 축적된 노하우를 인정받아 최종 낙찰됐다.
SK바이오사이언스는 질본의 지원 아래 △코로나19 서브유닛 백신 후보물질 제작에 필요한 항원 부위 선별 및 유전자 합성 △다양한 후보물질 제작, 생산, 확보 △면역원성 평가분석법 개발 △동물에서 후보물질의 효능 평가 등의 연구개발(R&D)을 수행하게 된다. SK바이오사이언스는 코로나19 백신 외에도 다양한 자체 개발 백신으로 세계에서 두각을 나타내고 있다. 국내 최초 3가 세포배양 독감백신 ‘스카이셀플루’와 세계 최초 4가 세포배양 독감백신 ‘스카이셀플루4가’, 세계 두 번째 대상포진백신 ‘스카이조스터’, 그리고 국내에서 두 번째로 개발한 수두백신 ‘스카이바리셀라’ 등 자체 개발 백신을 보유하고 있다.
 ‘스카이셀플루’와 ‘스카이셀플루4가’는 지난해 세포배양 독감백신으로는 세계 최초로 세계보건기구(WHO) 사전적격성평가(PQ) 인증을 획득해 국제 입찰 참여를 준비하고 있다. 세포배양 독감백신 생산 기술은 글로벌 백신 리더인 사노피 파스퇴르에서 개발하는 ‘범용 독감백신’에 적용하기 위해 기술수출 계약이 체결되기도 했다.
또 사노피 파스퇴르와 공동으로 차세대 폐렴구균 백신을 개발하기 위한 글로벌 임상을 진행 중이다. 빌&멀린다게이츠재단의 R&D 지원 아래 국제백신연구소와 장티푸스 백신 개발, 주사형 로타바이러스 백신 개발에도 참여하고 있다.박지원 기자 jwpark@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003278564&office_id=020&mode=search&query=SK&page=14
,"앞으로 사랑의열매가 발행한 코인을 구매하는 방식으로 1원 단위 기부도 할 수 있게 된다. 블록체인(분산저장기술)을 기부 문화에 결합한 것이다.는 31일 사랑의열매 사회복지공동모금회와 함께 '블록체인 기반 기부 플랫폼 공동협력 사업 협약'을 체결했다고 밝혔다. SK C&C가 블록체인 플랫폼인 '체인제트(ChainZ)' 기반의 기부 플랫폼 '따뜻하게 체인지'를 제공하고, 사랑의열매가 이를 통해 기부 코인을 발행하는 식이다. 1원 단위의 코인을 구매하면 그 돈이 기부된다. 기부 시스템은 늦어도 올 하반기부터 실행될 예정이다.SK C&C는 추적이 되는 블록체인 기술을 활용해 기부금 사용에 대한 투명성을 높이고 신뢰성을 확보할 수 있도록 했다. 기부자가 기부금의 사용처도 결정할 수 있다. SK C&C는 ""기부자가 기부 등록 화면에서 몇 번의 클릭만으로 자신이 원하는 기부 캠페인을 만들어 올릴 수 있다""며 ""해당 기부 캠페인이 다른 참여자의 투표를 거쳐 일정 수에 도달하면 지정한 사용처에 기부가 진행된다""고 했다. SK C&C와 사랑의열매는 앞으로 사회적 약자의 자립을 돕는 후원·기부·투자 등 다양한 방식의 크라우드펀딩 협력도 추진할 계획이다.[김성민 기자 dori2381@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003519740&office_id=023&mode=search&query=SK&page=14
,"정유업계 불황과 코로나 여파가 석유화학업계로 번지고 있다.
 롯데케미칼 울산공장 일부 공정의 가동 중단을 검토 중이라고 31일 밝혔다. 최근 SK종합화학이 일부 공정을 가동 중단한데 이어 롯데케미칼까지 중단을 검토하면서 석유화학업계 주력 사업 조정이 가속화하는 모양새다.
 롯데케미칼에 따르면 울산공장 고순도테레프탈산(PTA) 공정의 가동 중단을 검토하고 있다고 31일 밝혔다. 울산공장 파라자일렌(PX) 공정은 지난해부터 가동률을 낮추고 있다. PTA 가동 중단과 PX 가동률 하향에 따라 해당 공정에서 근무하는 일부 인력은 여수·대산공장으로 전환 배치할 예정이다. 여수·대산공장에서 진행하는 산화에틸렌유도체(EOA) 증설, GS에너지와 합작한 롯데GS화학 공장 설립, 중질유·나프타분해시설(HPC) 등의 신규 프로젝트에 인력을 보강한다고 롯데케미칼은 설명했다.
 사실상 주력 사업의 재편이 이뤄지는 것이다. 업계에서는 중국의 화학업체들의 규모 확대로 인한 영향으로 업황 불황이 이어지고 있는 데다 코로나19와 대산공장 폭발사고 등 복합적인 원인이 작용한 것으로 보고 있다.
 롯데케미칼 측은 “PTA 수익성 악화에 따라 선택과 집중을 통해 사업 효율화를 하는 차원”이라며 “희망퇴직은 고려하지 않고 있다”고 밝혔다.
 앞서 지난 26일 SK종합화학은 SK울산콤플렉스 내 나프타분해(NCC) 공정을 12월부터, 합성고무제조공정(EPDM)은 2분기 안에 가동 중단한다고 발표했다.
 이정우 기자 woolee@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003452391&office_id=022&mode=search&query=SK&page=14
"[창간 100주년]한국의 100년 기업들두산, 본업 바꿔가며 124년 장수… 경방, 창립초 소액주주 운동도","1919년 10월 5일 서울 종로구의 한 요릿집 태화관. 28세의 젊은 교육자이던 인촌 김성수, 철종의 사위인 박영효, 국어학자 이희승 등 당대 지식인들이 한자리에 모였다. 7개월 전 3·1운동 독립선언문이 낭독된 이곳에서 주식회사 ‘경성방직’(현 경방)의 창립총회가 열렸기 때문이다. 올해 101세가 된 경방은 한국 최초 근대적 기업의 효시로 꼽힌다. 한국 최초의 법인은 한성은행(1897년)이지만 경방은 주식 공모 등을 거쳐 근대적 기업의 형태를 갖췄기 때문이다. 경방뿐만 아니라 두산(1896년 설립), 동화약품(1897년 설립) 등도 한국의 대표 장수기업으로 꼽힌다. 이 기업들은 해외의 100년 기업과 구별되는 특징을 바탕으로 성장했다. 구한말과 식민지 시대로의 전환이라는 엄혹한 시절에 ‘우리 힘으로 나라를 살리고 싶다’는 민족정신을 바탕으로 한 기업가 정신이 창업 중심에 있었다는 점이다.
실제로 경방은 1919년 창립 초기 총 2만 주 중 지분 90%가량을 188명에 달하는 소액주주가 나눠 가지고 있었다. 창립 멤버인 인촌은 조선 부호들로부터 더 쉽게 투자를 받을 수 있었지만 많은 조선인이 참여한 민족기업을 세우고 싶다는 꿈을 이루기 위해 1인 1주 운동을 벌였다. 전국을 돌며 ‘주식이라는 종이 조각에 왜 쌀 두 가마니 값을 내야 하느냐’는 지방 유지들을 설득한 것이다. 한국 최초의 제약기업인 동화약품도 민족정신을 바탕으로 창립됐다. 동화(同和)라는 상호는 1897년 동화약방 창립 당시 주역에서 따온 말이다. “두 사람이 마음을 합하면 그 예리함이 쇠(金)도 자를 수 있다. 나라가 화평하고 해마다 풍년이 들면 나라가 부강해지고 국민이 평안해진다”는 문구에서 이름을 따왔다. 한국 최초의 등록상표인 동화약품의 ‘부채표 활명수’는 독립운동의 자금줄 역할을 톡톡히 하기도 했다.
1896년 박승직상점이 효시인 두산은 1946년 광복 후 두산상회로 명칭을 변경하고, 일제가 남기고 간 맥주 공장을 인수하며 제조 기업의 틀을 갖췄다. 두산은 본업을 바꿔가며 끊임없이 변화해 한국의 장수기업 중 가장 규모가 큰 대기업으로 성장한 것이 특징이다. 박승직상점의 히트 상품은 ‘박가분’이란 화장품이었고, 두산 설립 이후 OB맥주가 본업이었지만 현재는 두산인프라코어, 두산중공업 등 기계 및 에너지발전 산업이 핵심 사업이 됐다. 숱한 위기 속에 ‘사업보다 기업을 잇는 게 중요하다’며 진화해 온 덕분이라는 게 재계의 분석이다. 삼성, 현대자동차그룹, SK그룹 등 한국을 대표하는 5대 그룹의 평균 나이는 65.6세로 100년 기업을 향해 가는 중반쯤 와 있다. 지난해 50주년을 맞이한 삼성전자의 이재용 부회장은 “삼성의 기술로 행복한 미래”라는 기치를 내걸면서 100년 기업을 향해 가자고 강조했다. 올해 53주년을 맞은 현대자동차의 정의선 수석부회장은 신년사에서 “각자가 스타트업 창업가와 같은 마음으로 도전하자”며 100년 기업의 의지를 드러냈다.김현수 기자 kimhs@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003278526&office_id=020&mode=search&query=SK&page=14
