head,text,url
[이데일리 김정훈 기자]◇17일 외국인 3229억원 ‘사자’·개인 6057억원 ‘팔자’,"[이데일리 고준혁 기자] 외국인이 돌아왔다. 유가증권시장에서 외국인이 연일 계속된 매도를 멈추고 한 달 반여 만에 주식을 사들인 것이다. 이에 ‘동학개미운동’이 승리에 한 걸음 다가선 게 아니냐는 낙관론이 조심스레 나오고 있다. 외국인이 줄기차게 팔고 나가는 동안 개미들이 주식을 쓸어담으면서 증시 떠받치기에 나섰고, 이제 외국인이 본격 매수에 나선다면 개미에게는 차익실현할 수 있는 기회기 때문이다. 다만 외국인이 매수세가 기조적으로 이어질지는 지켜봐야 하는데다 개미들이 주가가 하락할 때 수익을 내는 인버스 상장지수펀드(ETF)를 대거 사들였다는 점을 감안할 때 개미의 최종 승리를 점치기는 이르다는 분석도 나온다. 19일 마켓포인트에 따르면 코스피에서 외국인은 지난 17일 3229억원 순매수했다. 30일 내리 팔자를 이어가다 31일 만에 사자로 돌아선 것이다. 외국인은 이날 를 2639억원 사들여, 개별 종목 중 가장 많이 순매수했다. 이어 (372억원), (337억원), (305억원), (250억원), (202억원), (171억원), (113억원) 등 순으로 사들였다. 외국인 매수세에 힘입어 이날 코스피 지수는 전거래일 대비 3.09% 오른 1914.53에 마감했다. 신종 코로나 바이러스 감염증(코로나19) 사태 이후 가장 많이 주가가 떨어져 ‘검은 목요일’로 기록된 지난달 19일 종가에 비해 약 31.3% 반등한 것이다. 반면 개인은 이날 외국인 매수 규모의 약 2배 이상인 6057억원어치 주식을 팔았다. 이에 ‘동학 개미’들이 승기를 잡았다는 평가가 나온다. 지난달 ‘검은 목요일’에 주식을 사서 이날 팔았다면 반등폭이 큰 만큼 고수익을 올린 것이기 때문이다. ETF를 제외하고 보면 해당 기간 개인이 가장 많이 사들인 개별 종목은 다. 개인은 이 기간 약 1조180억원어치 삼성전자 주식을 사들였다. 지난달 19일에 사서 이날 팔았다고 가정할 때 수익률은 19.7%다. 예를 들어 삼성전자 100주를 샀다가 판 개인은 84만5000원의 수익을 거둔 셈이다. 이밖에 개인이 이 기간 많이 사들인 개별 종목을 보면 (2613억원), (2432억원), (2175억원), (1918억원), (1529억원), (1423억원), (1388억원), (1327억원), (1289억원) 순이다. 이중 수익률이 가장 높은 종목은 으로 약 70.5%를 보였다. 뒤를 이어 삼성SDI(56.6%), 현대차(52.5%), 기아차(32.6%) 등 순을 기록했다. 이처럼 외국인 투자자가 오랜만에 매수세로 돌아서고 개인이 차익을 실현하면서 ‘개미는 필패한다’는 인식도 바뀌고 있다. 코로나19 확진자수가 정점을 지나고 있다는 낙관론이 실제 실현된다면 개인 투자자가 최종 승리할 수도 있다는 전망도 나온다. 김용구 하나금융투자 연구원은 “코스피 지수가 1400대에서 1900으로 인덱스 레벨만 500포인트 가까이 오른 것과 저점에서 삼성전자를 필두로 개인들이 대거 매수했다는 점을 고려할 때 차익 실현한 개미들이 많을 것”이라며 “이미 이것만으로 승리했다고 볼 수 있다”고 평가했다. 이어 “코로나19 치료제에 대한 기대감이 커지고 있고 트럼프 미국 대통령이 조기 정상화에 대한 로드맵을 발표하는 점 등은 경기가 ‘리세션(경기 후퇴·recession)’에서 ‘리커버리(경기 회복·recovery) 국면으로 이동하고 있다는 전망에 힘을 싣는다”면서 “국내의 경우 코로나19가 먼저 시작된 만큼 빠져나가고 있는 것을 고려하면 지수 반등은 더 낙관적이고, 그렇다면 개인이 큰 승리를 거머쥘 수 있다”고 전망했다.다만 이날 매수한 외국인들의 자금이 펀드 등 패시브가 아닌 IT를 필두로 한 개별 종목 등 액티브 성격임을 감안할 때, 흐름이 지속되긴 어려울 것으로 봤다. 김 연구원은 “이날 외국인 매수는 오전 유입이 대부분인데 분석해 보면 액티브 성격이 커 완전히 돌아온 것으로 판단하기는 이르다”고 진단했다. 반면 개인들이 삼성전자만 산 게 아니라 인버스 상장지수펀드(ETF)도 대거 순매수했고, 기간을 어떻게 잡느냐에 따라서 패배로 볼 수 있다는 평가도 있다. 실제 개인은 지난달 19일부터 이날까지 KODEX 200선물인버스2 ETF를 약 1조9036억원어치 매수해 가장 많이 사들인 개별 종목인 삼성전자를 제쳤다. KODEX 인버스도 4032억원어치 매수해 코스피 상장 종목 중 개인 순매수 순위에서 5위를 기록했다. 허재환 유진투자증권 연구원은 “인버스 ETF도 고려해 봤을 때 종합적으로 아주 큰 수익을 냈다고 보긴 어렵고 기간을 더 늘렸을 땐 승리라고 보기 어려울 수도 있다”며 “지금의 위기가 경제 때문이 아닌 질병이라는 측면에서 언제 또 주가가 가라앉을지 모른다”고 말했다. 이어 “희망을 걸고 있는 치료제가 듣지 않는단 결과가 나오면 주가가 지난달처럼 곤두박질칠지 아무도 모르는 일”이라고 덧붙였다. 고준혁 (kotaeng@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004622981&office_id=018&mode=search&query=LG생활건강&page=3
네이버서 구매한 LG생활건강 제품24시간내 선별-포장-배송 서비스,"CJ대한통운이 고객이 주문한 물건을 24시간 이내에 받아 볼 수 있는 택배 서비스를 본격화한다.
19일 CJ대한통운은 LG생활건강과 계약을 맺고 네이버 브랜드스토어에서 판매되는 LG생활건강 상품을 고객에게 24시간 이내에 배송해주는 풀필먼트 서비스를 제공한다고 밝혔다.
 ‘CJ대한통운 e-풀필먼트’ 서비스는 e커머스 전문 서비스로 네이버 브랜드스토어에서 LG생활건강 상품을 주문하면, CJ대한통운의 곤지암 메가허브 풀필먼트 센터에서 곧바로 집 근처 허브 터미널로 상품이 이송돼 택배 배송 시간을 줄일 수 있다. 기존 인터넷 쇼핑의 경우 다음 날 상품을 받아보려면 오후 3시까지는 주문을 해야 한다. CJ대한통운은 밤 12시 이전에 주문하기만 하면 다음 날 물건을 받아 볼 수 있게 된 것은 곤지암 메가허브의 대규모 물류창고 덕분이라고 설명했다. 곤지암 메가허브 2∼4층에는 축구장 16개와 맞먹는 규모로 지상 1층과 지하 1층에는 택배 터미널이 있고 자동화물분류기를 통해 하루 170만 개의 택배상자 분류 및 발송이 가능하다. CJ대한통운과 LG생활건강은 풀필먼트 센터에 상품을 미리 입고시킨 뒤, 주문이 들어오면 곧바로 목적지 근처 허브터미널로 상품을 보낸다. 주문을 받고서 상품을 물류센터로 보내고 이를 분류하는 단계가 사라지기 때문에 1일 배송이 가능해졌다는 것이다. CJ대한통운 관계자는 “밤늦게 주문해도 택배기사 상황에 따라 빠르면 오전에도 물건을 받아 볼 수 있다”며 “제품 선별과 포장, 배송을 일괄 처리해 주기 때문에 상품 제공업체들의 효율성도 높아졌다”고 말했다.변종국 기자 bjk@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003281755&office_id=020&mode=search&query=LG생활건강&page=2
,"[머니투데이 오정은 기자] [가맹점주 돕는 LG생활건강과 대조된 행보…가맹점주들 ""본사가 매장 경쟁력 말살"" ] 코로나19(COVID-19)가 화장품업계를 덮친 가운데 국내 1위 화장품 기업 아모레퍼시픽이 할인정책 등과 관련 프랜차이즈 아리따움 가맹점주들과 갈등을 겪고 있다. 코로나19 확산으로 매출이 급감한 가맹점주를 돕기 위해 발 벗고 나선 경쟁사 LG생활건강과 대조적이라는 평가다. 일부 가맹점주들은 아모레퍼시픽이 불황을 계기로 아리따움 매장 구조조정을 추진하고 있다고 주장했다. 지난달 아모레퍼시픽 본사는 '사회적 거리두기'를 이유로 아리따움 가맹점들에 3월 정기세일을 금지했다. 코로나19 확산으로 매출이 급감했는데 세일도 하지 말라고 공지한 것이다. 아리따움 가맹점주 A씨는 ""본사가 운영하는 아모레퍼시픽 공식쇼핑몰에서는 상시로 할인을 실시하고 올리브영도 거의 항상 세일을 하는데 아리따움만 하지 말라는 건 매출을 말리겠다는 것""이라며 ""본사의 세일 금지에 임대료는커녕 인건비도 내기 어려운 상황이 됐다""고 설명했다. 본사는 사회적 거리두기를 이유로 들었지만 계열사인 이니스프리와 에뛰드하우스 가두점은 3월에는 예정대로 정기세일을 진행했다. 아리따움은 아모레퍼시픽 본사에 소속된 반면, 이니스프리와 에뛰드는 서경배 회장의 장녀 서민정씨가 각각 지분을 18.18%, 19.5%씩 보유한 비상장 계열사다. 가맹점주의 항의가 빗발치자 4월에는 16일부터 18일까지 단 3일간 아리따움에 세일을 허용했다. 하지만 할인율은 15%에 불과해, 올리브영이나 아모레퍼시픽 온라인 공식몰이 상시로 30~50% 할인을 실시하는 것과 비교가 안 됐다. A씨는 ""고객들이 제품을 사가도 온라인에서 훨씬 저렴해서 반품하겠다고 돌아오는 경우도 많다""고 말했다. 가맹점주 측은 본사 측에 온라인·오프라인과 동일 상품·동일 가격을 보장해달라고 요구한다. 아리따움은 할인율에서도 불리하지만 본사가 올리브영에는 본품과 샘플로 구성된 기획세트를 주고 아리따움에는 같은 가격의 본품만 제공한다는 것이다. 아리따움 가맹점주 B씨는 ""매장 영업이 잘 안되는 것은 경기 영향도 있고, 점주의 능력 차이도 있다""면서도 ""우리가 원하는 것은 온라인·올리브영과 동일한 가격에 동일한 제품을 팔게 해달라는 건데 무리한 요구가 아니다""고 언급했다. 아모레퍼시픽 측은 아리따움과 온라인은 사업 부문이 달라 정책이 다르다고 해명했다. 아모레퍼시픽 관계자는 ""브랜드의 각 채널별 마케팅·판촉 전략이 다른 것""이라며 ""시기나 상황에 따라 판촉 정책에 차이가 있는 것은 사실이나 온라인·올리브영과 아리따움의 가격차이는 실제로 크지 않다""고 설명했다. 과거 아리따움은 '스마트클럽' 멤버십을 바탕으로 아모레퍼시픽의 독보적 성장에 기여한 가두점이다. 유통의 중심이 온라인으로 넘어가며 수익성이 악화되자 아모레 본사는 작년부터 아리따움 점포 구조조정에 돌입했지만 가맹점이 90% 이상이라 매장 정리가 쉽지 않았다. 2018년 말 1268개였던 전국 아리따움 점포 수는 2019년말 1186개로 줄었고, 2020년 4월 현재 962개로 1000개를 밑돌며 빠른 폐업이 진행 중이다. 올리브영 등 드럭스토어 약진에 아모레퍼시픽 화장품만 취급하는 아리따움 경쟁력이 약화되자 본사 측은 매장 일부를 타사 화장품도 함께 취급하는 '아리따움 라이브'로 전환했지만 라이브 매장도 영업이 잘되진 않았다. 아모레퍼시픽의 이런 행보는 코로나19를 계기로 가맹점주와 협력업체 돕기에 나선 경쟁사 LG생활건강과 대조적이다. LG생활건강은 코로나19로 가두점 매출이 급감하자 네이처컬렉션, 더페이스샵 등 가맹점 3월 월세의 50%를 본사에서 지원했다. 또 LG생건은 지난해 가맹점들에 포스단말기(매장 계산대에서 쓰는 카드단말기)를 무상 교체해줬다. 반면 지난해 아모레퍼시픽은 포스단말기 교체를 명목으로 아리따움 가맹점주들이 인당 200만원을 도시바에 입금하게 했다. LG생건의 더페이스샵은 작년 6월부터 온라인 판매를 중단했다. 온라인 판매가 오프라인 매장의 수익성을 갉아먹자 가맹점주의 이익 우선이 필요하다고 판단해서다. 아리따움 점주들이 온라인 할인 판매로 고통받고 있는 것을 방치한 아모레퍼시픽과 정반대되는 행보다. 가맹점주 B씨는 ""본사의 정책을 사실상 아리따움의 영업을 방해하고 있는 셈""이라고 주장했다. 오정은 기자 agentlittle@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004396794&office_id=008&mode=search&query=LG생활건강&page=2
"경영난 해소 위한 운영자금, 사업장 방역지원 등","(사진=협력재단)[이데일리 권오석 기자] 대·중소기업농·어업협력재단(이하 협력재단)은 최근 코로나19 확산으로 인해 어려움을 겪고 있는 중소기업을 위해 대기업·공공기관과 함께 대·중소기업상생협력기금을 지원한다고 20일 밝혔다. 현재까지 코로나19 피해 지원을 위해 상생협력기금을 출연한 기업은 17개사이며, 3500여개 중소기업을 대상으로 57억원 규모의 지원 사업을 추진하고 있다. 일례로 LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여 곳의 3월 임대료 50%를 지원하고 방문판매화장품대리점, 생활용품대리점의 직원 인건비를 지원하는 등 협력사와 지속가능한 상생경영을 추진하고 있다.호반건설에서는 코로나19 극복을 위해 협력사에 총 20억원 규모의 인건비를 지원했다. 특히 대구·경북의 협력사를 우선 선정해 기업당 2000만원을 지원하고, 타 지역은 1000만원씩 지원한다. 롯데하이마트, 롯데홈쇼핑, 신세계, 이마트 등에서도 경영 사정상 자체 방역이 어려운 납품 협력사를 중심으로 방역 지원에 나서고 있다.김순철 사무총장은 “협력재단은 앞으로도 코로나19에 대응하기 위해 대기업, 공공기관과 함께 중소기업의 피해를 최소화하기 위한 노력을 지속 추진할 계획이며, 이를 위해 상생협력기금 활용에 관한 기업 컨설팅을 수시로 추진할 것”이라고 밝혔다.권오석 (kwon0328@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004623074&office_id=018&mode=search&query=LG생활건강&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"대중소기업농어업협력재단은 최근 코로나19 확산으로 어려움을 겪고 있는 중소기업을 위해 대기업·공공기관과 함께 대·중소기업상생협력기금을 지원한다고 20일 밝혔다.
 현재까지 코로나19 피해 지원을 위해 상생협력기금을 출연한 기업은 17개사이며 3500여개 중소기업을 대상으로 57억원 규모의 지원 사업을 추진하고 있다.
 LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여곳의 3월 임대료 50%를 지원하고 방문판매화장품대리점, 생활용품대리점의 직원 인건비를 지원하는 등 협력사와 지속가능한 상생경영을 추진하고 있다. LG생활건강의 자회사인 코카콜라음료와 해태htb도 코로나19 위기 극복을 위해 전국 음료대리점의 직원 인건비 3억3000만원을 지원하고 있다.
 호반건설에서는 코로나19 극복을 위해 협력사에 총 20억원 규모의 인건비를 지원했다. 특히 대구·경북의 협력사를 우선 선정하여 기업당 2000만원을 지원하고 타 지역은 1000만원씩 지원해 협력사 경영 안정에 힘썼다.
 롯데하이마트, 롯데홈쇼핑, 신세계, 이마트 등에서도 경영 사정상 자체 방역이 어려운 납품 협력사를 중심으로 방역 지원에 나서고 있다.
 이외에도 대상, 이노션, 풀무원에서는 중소 협력사를 대상으로 마스크와 손세정제 등 예방 물품을 지원하는 한편 공공기관들도 중소기업을 대상으로 임금지원, 방역지원 등을 계획하고 있는 것으로 조사됐다.
 김순철 협력재단 사무총장은 “코로나19로 경제가 어려운 상황임에도 중소기업 지원을 위해 상생협력기금을 출연해준 기업에 감사드린다”며 “협력재단은 코로나19를 극복하기 위해 적시에 신속하게 지원이 될 수 있도록 기업과 가까운 곳에서 함께 노력할 계획”이라고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004410876&office_id=014&mode=search&query=LG생활건강&page=2
"개인, 하락장에서도 장초반부터 1000억원대 매수시총상위株 약세 우위…카카오 1%대↑","[이데일리 이슬기 기자] 20일 코스피 지수가 하락 출발했다. 미국 경제 재개 기대감으로 상승했던 부분들이 소폭 되돌림을 보이고 있는 것으로 해석된다.마켓포인트에 따르면 이날 오전 9시 7분 현재 코스피 지수는 전 거래일 대비 0.3%(5.77포인트) 떨어진 1908.76에 거래 중이다. 이는 지난 17일 미국 경제 재개 기대감이 코스피 지수가 3%대 상승한 것을 소폭 되돌리는 과정인 것으로 분석된다.지수가 소폭 하락하고 있음에도 불구하고 개인은 나홀로 매수세를 보이고 있다. 개인은 장 초반부터 1354억원 가량의 주식을 사들이며 강한 매수에 나서고 있다. 반면 기관과 외국인은 1193억원, 176억원 가량의 주식을 순매도 중이다.업종 별로 보면 대부분이 내림세를 띄고 있다. 은행업종은 1%대 하락 중이다. 전기전자, 운송장비, 제조, 증권, 의약품, 보험 등의 업종이 1% 미만의 하락세를 보이고 있다. 반면 전기가스, 섬유의복 업종은 1%대 오르고 있고, 통신, 기계, 서비스업 등은 1% 미만의 오름세를 보이고 있다.시가총액 상위종목들도 내리는 종목이 더 우세하다. SK하이닉스(000660) 셀트리온(068270) 현대차(005380)는 1%대 하락 중이다. 삼성전자(005930) 현대모비스(012330) LG화학(051910) 삼성물산(028260) LG생활건강(051900) 삼성바이오로직스(207940)는 1% 미만의 하락세를 보이고 있다. 반면 카카오(035720)는 1%대 오르고 있고, NAVER(035420) 삼성SDI(006400) POSCO(005490) SK텔레콤(017670)은 1% 미만으로 오르고 있다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004623185&office_id=018&mode=search&query=LG생활건강&page=2
,"코스피가 외국인과 기관의 동반 팔자에 약보합권에서 출발하고 있다.20일 오전 9시 3분 현재 코스피는 전 거래일 대비 3.61포인트(0.19%) 내린 1910.92를 기록하고 있다.이날 6.19포인트(0.32%) 하락 출발한 지수는 장 초반 1900포인트 부근 약보합권에서 거래되고 있다. 지난주 한국 증시는 코로나 여파로 인한 미국 실물 지표 및 기업 실적 부진에 불구하고 경제 재개 기대감이 지속되면서 상승했다. 주 초반 OPEC+의 감산 합의에 불구 유가 변동성이 이어지면서 부담을 보였지만 경제 재개 기대감이 유지되면서 낙폭은 제한됐다. 코스피는 2.89% 상승한 1914.53에, 코스닥은 3.85% 오른 634.79에 마감했다.서상영 키움증권 연구원은 ""한국 증시는 부진한 실적과 경제지표 결과 여파로 미 증시의 부진이 예상되고 있어 조정을 보일 것""이라면서 ""특히 지난 2월 19일 S&P500 기업들의 12개월 선행 주가수익비율(PER)이 19배를 기록한 이후 코로나19 여파로 급락했던 전례가 있어 17일 기준 PER이 19배를 넘어섰다는 점에서 미 증시는 악재성 재료에 민감한 반응을 보일 것으로 예상되기 때문""이라고 말했다. 특히 지난 17일 경제 재개 기대가 높아지자 그동안 상승을 이끌었던 아마존 등 일부 기업들이 부진을 보였던 점을 감안 차익 욕구 확산 우려 또한 배제할 수 없다고 진단했다.서 연구원은 ""더 나아가 21일 선물 만기를 앞두고 있는 WTI의 변동성 확대가 이어지는 등 상품 선물 시장의 변화도 부담""이라며 ""17일 연준이 발표한 국채 매입 규모 축소(주간 1500억달러→750억달러)도 투자심리 위축을 야기할 것으로 예상한다""고 덧붙였다.이날 유가증권시장에서는 업종별로 은행, 의약품, 전기전자, 화학 등이 내리고 있고
섬유의복, 전기가스업, 통신업, 비금속광물, 의료정밀 등은 오르고 있다.매매주체별로 외국인과 기관이 각각 145억원, 789억원 순매도 중이고 개인은 925억원 순매수 중이다. 프로그램 매매는 587억원 매도 우위다.시가총액 상위 종목들은 대체로 부진하다. 삼성전자, SK하이닉스, 삼성바이오로직스, 셀트리온, LG화학, 현대차, LG생활건강, 삼성물산, 현대모비스 등이 내리고 있고 NAVER, 삼성SDI, SK텔레콤 등이 오르고 있다.이날 유가증권시장에서는 442개 종목이 오르고 있고 318개 종목이 내리고 있다.코스닥은 전 거래일 대비 2.06포인트(0.32%) 오른 636.85를 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004559855&office_id=009&mode=search&query=LG생활건강&page=2
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000533112&office_id=417&mode=search&query=LG생활건강&page=2
,"[아시아경제 김철현 기자] 위메프는 21일부터 23일까지 사흘간 '위메프데이'를 열고, 어린이날·어버이날 맞춤형 초특가 상품 108개를 판매한다고 밝혔다. 최근 품귀 현상을 빚고 있는 닌텐도 스위치 동물의숲 에디션부터 어버이날 맞이 카네이션 등 다양한 상품을 마련했다. 행사 기간 동안 할인 쿠폰 프로모션도 진행한다. 배송 카테고리 모든 상품을 구매하는 고객에게는 조건 없이 사용 가능한 10% 상품 쿠폰, 최대 10% 장바구니 쿠폰 등 총 20% 할인 혜택을 제공한다. 김철현 기자 kch@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004664198&office_id=277&mode=search&query=LG생활건강&page=2
"외국인, 17일 삼성전자 대량 순매수…귀환 전조?한진칼 삼성SDI LG화학 등도 사들여20일 다시 순매도 전환","[헤럴드경제=이태형 기자] 31거래일만에 순매수로 전환한 외국인의 움직임에 관심이 집중되고 있다. 특히 ‘대장주’인 삼성전자 매수 여부가 주목되는데, 지난 7일부터 10일까지 4거래일 연속 삼성전자를 순매수한 외국인들은 이후 순매도와 순매수를 반복하며 여전히 주가 향방을 저울질을 하고 있다. 일단 가장 최근 거래일인 17일 대량 순매수에 나서 ‘외국인의 귀환’이 가시화하는 것 아니냐는 관측이 나온다. 전문가들 사이에서는 향후 유동성 장세가 본격화할 것이란 견해와 하방압력이 더 크다는 의견이 맞서고 있다.20일 한국거래소에 따르면 외국인은 지난 17일 총 2858억원을 순매수했다. 유가증권시장에서는 3229억원을 순매수했고, 코스닥 시장에서는 370억원 순매도했다.외국인은 이날 유가증권시장에서 삼성전자를 2639억원어치 순매수했다. 전체 순매수액의 대부분이 삼성전자인 셈이다. 상장지수펀드(ETF)를 제외한 이날 순매수 상위 10종목은 삼성전자에 이어 한진칼(372억원), 삼성SDI(337억원), LG화학(305억원), LG생활건강(250억원), 삼성전기(202억원), 삼성전자우(171억원), NAVER(113억원), 신세계(85억원), 카카오(78억원) 순이다.외국인은 지난달 5일부터 30거래일 연속 팔면서 지난 2008년(33거래일) 이후 역대 두 번째 최장 기간 순매도세를 기록한 뒤 이날 순매수로 돌아섰지만, 20일에는 다시 순매도로 전환했다.신종 코로나바이러스감염증(코로나19) 치료제 등장 기대감과 도널드 트럼프 미국 대통령의 3단계 경제활동 정상화 지침이 이날 외국인의 순매수 전환으로 이어진 것으로 풀이된다.김영환 KB증권 연구원은 “코로나19 치료제 개발과 경제활동 정상화 지침은 증시에 경기침체 공포보다 경제회복 기대감을 불어넣는 요인으로 작용하고 있다”며 “앞으로도 주식시장의 긍정적인 기류는 지속될 가능성이 높다”고 전망했다.김예은 IBK투자증권 연구원은 “시장이 가파르게 상승하며 1900선을 넘자 부담감이 상존하는 것은 사실이지만, 코로나19 확산으로 정부에서 취했던 폐쇄 조치들이 단계적으로 완화되고 있어 위축된 경기 역시 정상으로 돌아갈 것”이라며 “코로나19의 2차 확산이 나타나지만 않는다면 시장은 유동성 장세가 나타날 것”이라고 내다봤다. 반면 최유준 신한금융투자 연구원은 “오는 23일 1분기 GDP 성장률과 주요 기업 실적 발표, 4월 미국, 유로존 PMI 예비치 발표가 예정돼 있다. 코로나19 극복 기대감과 대조되는 펀더멘탈은 기대감이 빠르게 반영된 증시에 부담으로 작용할 가능성이 높다”면서 “현재 12개월 선행 EPS에 10년래 PER 최고치와 중간값을 반영하면 코스피 지수는 2042, 1690포인트다. 현 지수보다 6.6%, -11.7% 수준으로 하방 여력이 더 크다”며 진입 시점에 대해 신중할 것을 조언했다.thlee@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001663850&office_id=016&mode=search&query=LG생활건강&page=2
