head,text,url
"섬유유연제 1위 뺏긴 LG생활건강, 향기캡슐 저격 안간힘","[더팩트 | 서재근·문수연 기자] LG생활건강이 올해 1분기 신종 코로나바이러스 감염증(코로나19) 여파 속에서도 호실적을 기록했지만, 섬유유연제 시장에서는 좀처럼 기를 펴지 못하고 있다.18일 업계에 따르면 국내 섬유유연제 시장에서 다우니의 시장점유율은 39.6%(2018년 기준)로 업계 1위다. LG생활건강은 지난 2010년까지 무려 32년 동안 업계 1위를 유지했던 피죤을 제치고 2011년부터 7년 동안 '샤프란'을 앞세워 1위를 지켰지만, 다우니의 상승세에 밀려 2년째 업계 2위를 기록 중이다.60분기 연속 영업이익이 상승곡선을 그리며 이른바 '차석용 매직' 효과라는 수식어까지 따라붙은 LG생활건강이지만, 공교롭게도 해당 부문에서는 차석용 LG생활건강 부회장이 몸담았던 P&G의 '다우니'에 2년째 1위를 빼앗기며 자존심에 상처를 입었다. 차 부회장은 지난 1985년 미국 P&G 평사원으로 입사한 이후 1999년부터 2001년까지 한국 P&G 사장으로 재직한 바 있다.이 같은 시장 판도 변화는 소비 트렌드를 겨냥한 '고농축 섬유유연제 마케팅'이 결정적인 역할을 했다는 게 업계의 평가다. 국내 섬유유연제 시장에서 고농축 제품 비중은 지난 2012년 15.4%에서 2018년 47%, 2019년 60%까지 늘어나며 매년 가파른 성장세를 보이고 있다.특히, 다우니는 한때 한자리수 점유율에 불과했던 국내 고농축 섬유유연제 시장 확대를 주도했다는 평가를 받는다. 실제로 지난 2012년 다우니 출시 전까지 고농축 섬유유연제가 시장에서 차지하는 비중은 5% 수준이었다. 그러나 다우니 출시 이후 3년여 만에 시장 규모는 8배 이상 커졌고, 제품 점유율 역시 매년 상승곡선을 그리며 40%대 이상의 점유율을 목전에 두고 있다. 반면, 다우니 출시 전까지 43%대의 점유을을 기록했던 샤프란은 2018년 30% 중반대까지 점유율이 뒷걸음질 쳤다.후발주자들의 무서운 성장세 역시 LG생활건강으로서는 부담이다. 급변하는 시장 변화에 발맞춰 애경산업 역시 고농축 제품 개발 및 마케팅에 속도를 높이면서 업계 2위 LG생활건강을 맹추격하고 있다. 지난해 고농축 섬유유연제 '르샤트라 1802'를 출시한 애경산업은 같은 해 해당 부문 매출이 전년 동기 대비 370% 성장했다. 섬유유연제 매출 가운데 고농축이 차지하는 비중 역시 60%로 급증했다.선두업체의 꾸준한 성장세와 후발주자들의 가파른 추격이 이어지는 사이 LG생활건강은 서둘러 '친환경'을 전면에 내세운 마케팅 전략으로 변화를 꾀했다. 지난해 P&G와 피죤 등 경쟁사 제품에서 미세플라스틱 검출 논란이 불거지자 LG생활건강은 2018년을 기점으로 자사 제품이 미세플라스틱 향기캡슐을 사용하지 않는다는 점을 전면에 내세우며 마케팅에 불을 지폈다.최근에는 광고계에 블루칩으로 떠오른 크리에이터 '펭수'를 '샤프란 아우라'의 광고 모델로 발탁, 새 제품이 '수(水) 생태계를 교란하는 향기캡슐을 넣지 않고도 은은한 향이 오래 유지되도록 개발한 섬유유연제'라는 점을 부각했다. 이 같은 전략을 두고 업계에서는 사실상 다우니를 겨냥한 '비방전 마케팅'에 나선 것이란 해석이 나온다.그러나 '친환경'을 앞세운 LG생활건강의 마케팅 전략이 시장 판도에 직접적인 영향을 미치지는 못했다는 평가다. LG생활건강이 '친환경 마케팅'에 열을 올리는 상황에서도 다우니는 2019년 한국품질만족지수(KS-QEI) 섬유유연제 부문에서 1위를 차지하는 등 상승세를 이어갔다. 특히, 환경부에서도 지난해 11월 미세플라스틱이 함유된 세탁세제 및 섬유유연제 제조를 오는 2021년부터 금지하도록 안전확인 대상 생활화학제품 지정 및 안전·표시기준을 개정했지만, 다우니에 첨가되는 향기캡슐은 예외로 했다.P&G 측 역시 향기캡슐이 식품의약품안전처와 환경부 등이 규정한 미세플라스틱과 다르다는 점을 강조하며 맞불을 놨다. P&G 관계자는 ""향기 캡슐은 해양 쓰레기와 관련 있다고 알려진 미세플라스틱과는 구조와 속성이 다른 물질이다. 향기 캡슐은 현재 제정된 전 세계 미세플라스틱 관련 법규 범주에 포함되지 않는다""라며 ""향기 캡슐을 포함한 다우니의 사후관리감시 결과에서도 제품의 피부 적합성 결과가 기존에 안전하게 관리 감독, 판매된 다우니 제품들과 거의 차이가 없다. 안전하게 사용하실 수 있는 제품이다""라고 강조했다.한 업계 관계자는 ""현재 P&G와 벌이는 경쟁은 LG생활건강이 과거 피죤이 차지했던 섬유유연제 시장 1위를 차지했을 때와 분위기가 전혀 다르다""라며 ""경쟁업체가 신제품 개발에 적극적인 행보를 보이지 않거나 회사 경영진의 도덕성 논란 등이 도마에 오르며 반사이익을 얻었던 과거와 달리 최근에는 P&G를 비롯해 애경과 피죤 등 경쟁사 대부분이 지속해서 트렌드를 반영한 신제품을 내놓는 등 적극적인 행보를 보이고 있는 만큼 업체간 경쟁은 갈수록 더욱 치열해질 것""이라고 말했다.likehyo85@tf.co.krmunsuyeon@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000026016&office_id=629&mode=search&query=LG생활건강&page=2
외국인 3.4조 순매도vs 개인 4조 순매수코스피 1% 하락 그쳐…외인 동향 촉각,"(서울=뉴스1) 정은지 기자 = 올해에도 어김없이 '셀인메이(Sell in May·5월에 주식을 팔아라)'가 현실화할까. 신종 코로나바이러스 감염증(코로나19)발 폭락장이 발생했던 지난 3월 만큼은 아니지만 외국인의 셀코리아가 반환점을 돈 5월에도 이어지고 있다. 그나마 외국인에 맞선 동학개인의 매수세가 버팀목으로 작용하면서 지수 하락폭은 제한적이다.
 통상 5월 주식시장에선 1분기(1~3월) 기업 실적이 발표된 뒤 연초에 기대했던 실적 눈높이가 낮아져 매도 물량이 많아지는 경향이 있다. 공교롭게도 무역분쟁, 재정위기 등이 5월에 불거진 경우도 있었다. 5월 코스피 지수만 놓고 보면 최근 10년 중 7번이나 하락했다. 특히 올해는 코로나19 사태까지 겹쳤다.
18일 한국거래소에 따르면 5월 들어 지난 15일까지 외국인은 국내 주식시장에서 3조4125억원을 순매도했다. 이는 지난해 5월 한달간 순매도 금액인 3조529억원를 이미 넘어선 것이며 2018년의 순매도 규모인 2766억원과는 비교할 수 없이 높은 수준이다. 외국인은 코로나19발 폭락장이었던 지난 3월에는 12조8520억원을 순매도한 데 이어 지난달에는 4조8618억원을 팔아치웠다. 5월들어 코스피 시장에서만 3조3637억원을 순매도했다. 이정빈 IBK투자증권 연구원은 ""지난 2008년(금융위기) 이후 5월 코스피 지수가 하락했던 적은 10개 연도 중 7번""이라며 ""현재 코스피 지수는 기업이익 관점에서 비우호적 환경이 조성됐다""고 말했다.반대편에선 개인의 순매수세가 버티고 있다. 지난 15일까지 개인은 코스피 4조525억원 등 전체 시장에서 4조1844억원을 순매수했다. 지난해 5월 한달간 개인 순매수 규모는 3조6378억원이었다. 개인 순매수에 힘입어 5월들어 코스피 지수는 20p(4월29일 1947.56→5월15일 1927.28), 1%가량 빠지는 데 그쳤다. 지난 3월의 -11.69% 하락과 지난달 10.99% 상승과 같은 극심한 변동성 장세가 연출되지 않은 모양새다. 전문가들은 외국인 투자 향방을 좌우할 미국 등 선진국 경제 및 증시 동향이 '세인메이' 여부를 결정할 것으로 보고 있다. 다만 비대면(언택트) 수혜주를 중심으로 외국인 매수세가 유입되는 건 긍정 요인으로 꼽힌다. 이달 들어 외국인은 카카오(2053억원), 엔씨소프트(1249억원), LG생활건강(1057억원), 삼성바이오로직스(861억원), 삼성SDI(846억원) 순으로 순매수했다.
 일각에선 외국인이 돌아올 수 있다는 관측도 내놓는다. 김경훈 KTB투자증권 연구원은 ""지난 15일 올해 처음으로 패시브 외국인 수급의 리스크온(위험자산 선호) 시그널이 발생했다""며 ""패시브 자금은 추세를 형성하는 만큼 앞으로 긍정적인 순유입 효과가 기대된다""고 전망했다.ejjung@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004642452&office_id=421&mode=search&query=LG생활건강&page=2
,"[뉴스투데이]◀ 앵커 ▶지난주 코스피 지수는 미국과 중국의 무역갈등 악재로 약 1% 하락했습니다.이번 주에는 중국의 최대 정치행사인 양회에서 경기부양책이 나올지 관심이 집중되고 있습니다.신한금융투자 글로벌투자전략 부장 연결해 이번 주 증시 전망해 봅니다.곽현수 부장님.◀ 곽현수/신한금융투자 글로벌투자전략부장 ▶네, 안녕하세요.◀ 앵커 ▶먼저 이번 주 증시 주요변수부터 정리해 주시죠.◀ 곽현수/신한금융투자 글로벌투자전략부장 ▶이번 주 챙겨야 할 세 가지 변수가 있습니다.우선 중국 양회인데요.코로나19에 대한 대응 차원에서 중국 정부가 돈 보따리를 얼마큼 풀지에 관심이 모이고 있습니다.두 번째는 미국 중앙은행 의장인 파월 발언인데요.상원 청문회에서 부양책에 대한 증언을 할 예정입니다.지난주 미국 증시는 파월 의장이 트럼프 대통령이 요구한 마이너스 금리 도입을 반대하면서 증시 변동성이 다소 높아지는 모양을 보였는데요.관련해 입장 변화 여부를 살펴야 합니다.세 번째는 중국 기업 화웨이를 둘러싼 미중 간 갈등인데요.미국은 화웨이에 대한 반도체 수출 전면 금지 방침을 내세우고 있어 이 갈등이 반도체 비중이 높은 한국에 불똥이 튈지에 대해 지켜봐야 합니다.◀ 앵커 ▶지난주 외국인 투자자들은 반도체 제조사 주식을 많이 팔았고요.반면에 게임과 SNS 관련 주식을 사들였습니다.이것도 코로나와 관련된 흐름이라 볼 수 있을까요?◀ 곽현수/신한금융투자 글로벌투자전략부장 ▶KOSPI에 대한 외국인 팔자세가 이어지며 반도체 주식에 대한 매도도 이어지고 있습니다.지난주 외국인 순매도 상위에 삼성전자와 SK하이닉스가 1, 2위를 기록한 이유인데요.LG화학은 실적 악화 우려로 순매도 3위에 올랐습니다.외국인이 KOSPI를 매도하는 중에도 사들인 종목이 있어 눈길을 끄는데요.엔씨소프트와 카카오가 각각 순매수 1위와 2위에 올랐습니다.이들 두 종목은 코로나19로 인한 비대면 생활 확대로 실적이 좋아질 수 있는 종목들입니다.3위에는 LG생활건강이 올라 같은 그룹 내 기업인 LG화학과 대비를 이뤄 눈에 띄었습니다.◀ 앵커 ▶코로나19로 인한 변수가 여전히 많아 보이는데 이번 주 코스피 지수는 어떻게 전망하시나요?◀ 곽현수/신한금융투자 글로벌투자전략부장 ▶부양책에 대한 기대감은 증시에 긍정 요소이지만 미중 간 2차 무역전쟁에 대한 우려가 부담인데요.증권사 예상치를 보면, 하나금융투자는 1,900~1,950, NH투자증권은 1,880~1,960pt로 예상했고, 신한금융투자는 1,850~1,970pt로 전망합니다.이번 주 KOSPI는 호재와 악재가 뒤섞여 쉬어가는 흐름을 연출할 가능성이 높아 보입니다.◀ 앵커 ▶말씀 감사합니다.지금까지 곽현수 신한금융투자 글로벌투자전략 부장이었습니다.[저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]Copyright(c) Since 1996, & All rights reserved.",/news/news_read.nhn?article_id=0001038424&office_id=214&mode=search&query=LG생활건강&page=2
젤 타입 크림…깊은 수분감과 진정효과 선사,"(서울=뉴스1) 배지윤 기자 = LG생활건강의 더마코스메틱 브랜드 CNP는 피부 진정 성분이 담긴 젤 타입의 텍스처(질감)가 민감한 피부에 스며들어 깊은 수분감과 빠른 진정 효과를 선사하는 '팜슈티컬 울트라 카밍 젤 크림'을 출시했다고 18일 밝혔다.이 크림은 CNP의 피부진정 특허성분인 'CNP 카밍 콤플렉스'를 함유하고 있다. 또 영국 에딘버러의 청정 농장에서 재배된 4가지 허브(라벤더·카렌듈러·세이지·야로우) 성분이 포함된 '슬로우 허브 콤플렉스'도 담고 있어 피부에 촉촉함과 윤기를 부여한다.한국피부과학연구원 '민감 피부 테스트'도 완료해 예민한 피부에도 부담 없이 사용할 수 있다. 동물성 원료·미네랄 오일·합성 색소·합성 향료·페녹시 에탄올을 첨가하지 않은 처방을 사용했다.한편 CNP 팜슈티컬 라인 제품들은 공식 홈페이지와 전국 올리브영 매장에서 만나볼 수 있다.jiyounbae@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004642559&office_id=421&mode=search&query=LG생활건강&page=2
,"지난 한달을 기준으로 보면 외국인이 11.4만주를 순매수한 반면, 기관은 8,469주를 순매도했고, 개인들도 9.5만주를 순매도한 것으로 집계됐다. 같은 기간 이 종목의 거래 비중은 외국인과 기관이 각각 46.9%, 29.3%로 비중이 높다.한편 외국인과 기관은 이 종목에 대해서 각각 최근 10일 연속 순매수, 9일 연속 순매도 행진을 벌이고 있다. 더욱이 최근 5일간 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004342267&office_id=015&mode=search&query=LG생활건강&page=2
,"[아시아경제 조유진 기자] LG생활건강(대표 차석용)이 서로의 마음을 전하는 5월 선물 시즌을 맞아 올해 트렌드컬러를 담은 VDL의 ‘엑스퍼트 슬림 립 컬러 키트’ 2종을 출시했다.메이크업 전문 브랜드 VDL이 선보인 이번 립 키트는 시선을 사로 잡는 키스 마크가 새겨진 레드 패키지에 각각 매트 타입의 립 2종, 샤인 타입의 립 2종을 담아 제형에 따라 매트 키트와 샤인 키트로 출시됐다.매트 키트는 채도가 높아 화사한 느낌의 504 패션 마크 레드 컬러가 볼드한 레드 립 메이크업을 연출해주고, 핑크빛 베이스의 레드 컬러인 607 러브 마크가 상큼하면서 영한 립 메이크업을 완성해준다. 매트 키트에 구성된 엑스퍼트 슬림 립 컬러 매트는 에어 매트 텍스처가 립 컬러가 뭉침 없이 입술 위에 가볍게 밀착돼 선명하게 발색되는 것이 특징이다.샤인 키트는 골드, 레드, 퍼플 펄이 가미된 사랑스러운 핑크 컬러 102 마이 비전과 푸른빛의 레드 컬러에 골드, 레드 펄로 화사함을 더한 스페셜 레드 502 코드 레드로 구성돼 오묘하면서도 매력적인 립 메이크업을 연출할 수 있다. 샤인 키트에 구성된 엑스퍼트 슬림 립 컬러 샤인은 투명하게 반짝이는 샤인 피니쉬가 매끄럽고 부드럽게 발려 생동감 있는 글라스 립 메이크업을 연출해준다.VDL 엑스퍼트 슬림 립 컬러 키트를 포함한 전 제품은 전국 백화점 매장, 플래그쉽 스토어 등에서 만나볼 수 있다.조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004679972&office_id=277&mode=search&query=LG생활건강&page=2
,"[머니투데이 강민수 기자] 개인 매수세에 상승 출발한 코스피 지수가 외국인과 기관의 동반 매도에 반락했다. 18일 오전 9시18분 현재 코스피 지수는 전일대비 2.59포인트(0.13%) 내린 1924.69를 나타내고 있다.지수는 이날 개인과 기관 매수세로 상승 출발했으나, 장 초반 기관이 매도세로 전환하며 장중 하락 반전했다. 이 시각 현재 개인이 홀로 505억원 어치를 순매수하고 있다. 외국인과 기관은 각각 67억원, 369억원 매도 우위다.업종별로는 음식료품, 의약품, 통신업 등이 1~2%대 강세를 보인다. 반면, 의료정밀, 종이·목재 등은 1~2%대 약세다. 기계, 전기가스업, 운수창고 등은 약보합세다. 시가총액 상위종목들은 혼조세를 보인다. 삼성전자가 강보합세를 보이는 가운데, 삼성바이오로직스, NAVER, 셀트리온 등은 1% 안팎 상승 중이다. 한편, SK하이닉스는 2%대 하락하며 가장 큰 내림세를 보이고, LG생활건강, 현대차, 엔씨소프트 등은 약보합세다. 코스닥 지수는 전일대비 0.97포인트(0.14%) 내린 690.96을 나타내고 있다.코스닥 역시 개인이 홀로 310억원 매수 우위고, 외국인과 기관은 각각 112억원, 171억원 순매도 중이다. 코스닥 업종들은 대부분 하락세인 가운데 특히 통신서비스, 통신장비, 반도체 등이 1%대 약세다. 반면, 유통은 1%대 상승세로 가장 큰 폭으로 오름세를 보이고, 건설, 소프트웨어, 종이·목재 등도 강보합세다. 코스닥 시총 상위주 가운데는 제넥신이 3%대 강세를 보이며 시총 상위주 가운데 가장 상승 폭이 크고, 셀트리온헬스케어, 알테오젠 등도 1~2%대 강세, 셀트리온제약, 씨젠, 에코프로비엠 등은 강보합세다. 케이엠더블유, 휴젤, 헬릭스미스 등은 1~2%대 내림세다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004410211&office_id=008&mode=search&query=LG생활건강&page=2
외인·기관 ‘팔자’…종이목재·의료정밀↓삼성電 등 시총상위주 보합세,"[이데일리 박태진 기자] 코스피 지수가 보합세로 출발했다. 주요국들의 경제 재개가 이뤄지고 있지만 최근 미국이 중국의 대표 기업 화웨이에 반도체 공급하지 못하도록 규제하겠다고 으름장을 놓은 영향으로 풀이된다. 장 초반부터 외국인과 기관이 순매도에 나서면서 하락장을 이끌고 있다. 시가총액 상위 종목들은 보합세를 보이고 있다.18일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 17분 현재 전 거래일보다 2.80포인트(0.15%) 내린 1924.48에 거래되고 있다. 장 시작과 함께 강보합 출발했지만 이내 상승분을 반납하며 약보합세로 전환했다.지난 15일 뉴욕증시는 미국 소비지수 개선 기대감에 상승했다. 다우존스 30 산업평균지수는 전장 대비 0.25% 올랐고, 스탠더드앤드푸어스(S&P) 500 지수는 전장대비 0.39%, 나스닥지수도 0.79% 각각 상승 마감했다. 수급주체별로 보면 외국인과 기관이 65억원, 348억원 순매도 중이다. 개인은 480억원 순매수 중이다. 프로그램 매매는 차익과 비차익을 합쳐 85억원 매수 우위를 기록 중이다.업종별로는 음식료품, 의약품, 통신업, 서비스업, 철강 및 금속을 제외한 모든 업종이 하락 중이다. 종이·목재, 의료정밀, 전기가스업, 보험, 섬유·의복 등 순으로 하락하고 있다.시가총액 상위 종목들은 보합세를 나타내고 있다. 대장주인 삼성전자(005930)와 SK하이닉스(000660)를 비롯해 삼성전자우(005935), LG생활건강(051900)은 하락하고 있다. SK하이닉스는 2%대 하락 중이다. 반면 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), LG화학(051910) 등은 상승하고 있다.박태진 (tjpark@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004642888&office_id=018&mode=search&query=LG생활건강&page=2
,"코스피가 이번주 중국의 양회와 제롬 파월 미국 연방준비제도(Fed) 의장의 연설 등 굵직한 이벤트를 앞두고 약보합세를 보이고 있다.18일 오전 9시 18분 현재 코스피는 전일 대비 2.39포인트(0.12%) 내린 1924.89에 거래되고 있다. 이날 강보합세로 출발한 코스피는 10여분만에 약보합세로 전환됐다. 지난주 코스피는 미중 무역분쟁이 다시 격화될 수 있다는 우려와 이태월 클럽발 신종 코로나바이러스 감염증(코로나19) 재확산 가능성에 직전 주말 대비 소폭 하락 마감했다. 지난 주말 마감된 뉴욕증시도 이 같은 악재에 더해 주요 경제 지표가 악화돼 하락세를 보이다 장 후반으로 가면서 코로나19 극복 이후에 대한 기대감이 살아나면서 소폭 상승 마감했다. 미 상무부는 4월 소매판매가 전월 대비 16.4% 감소했다고 발표했다. 관련 통계가 집계된 이후 최대 폭 감소다. 의류 판매점 판매가 78.8% 감소하는 등 코로나19로 인한 봉쇄 조치의 충격파가 고스란히 드러났다.연방준비제도(Fed·연준)가 발표한 4월 산업생산도 11.2% 급감했다. 연준은 관련 통계가 집계된 이후 101년 역사상 가장 큰 월간 낙폭이라고 밝혔다. 시장의 예상 11.1% 감소보다도 소폭 부진했다.미국과 중국의 갈등 심화도 이어졌다. 미국 상무부는 중국 화웨이가 미국 기술로 제작된 반도체를 공급받지 못하도록 관련 규제를 강화한다고 밝혔다. 외국 기업이라도 미국의 장비 등을 활용해 반도체를 생산하는 경우 화웨이에 특정 제품을 판매하기 위해서는 미국 당국의 허가를 받도록 한 조치다.이에 중국은 즉각 반발했다. 중국 관영언론 글로벌타임스의 후시진 편집장은 자산의 트위터를 통해 ""미국이 화웨이에 대한 기술 공급을 추가로 막을 경우 중국은 '신뢰할 수 없는 실체 명단'을 활성화할 것""이라고 말했다.주요 지수는 하지만 장 초반 이후 낙폭을 차츰 줄여 상승 전환에 성공했다. 경제의 재개 이후 소비가 개선될 수 있다는 기대가 부상한 덕이다. 미시간대에 따르면 5월 미시간대 소비자태도지수 예비치는 73.7로, 전월 확정치 71.8에서 상승했다. 시장 전망 65.0도 상회했다.도널드 트럼프 미국 대통령이 코로나19 백신 개발을 위한 '초고속 개발팀'을 본격적으로 가동한다면서 ""할 수 있다면 연말까지 백신을 얻기를 바란다. 아마 그 이전일지도 모른다""고 말한 점도 주가 상승을 거들었다.서상영 키움증권 연구원은 ""(이번주) 한국 증시는 중국 양회 개막과 파월 의장의 발언, 미국 기업들의 실적 발표 등에 따라 등락할 것""이라며 ""특히 전인대 개막식에서 리커창 총리가 코로나 이후 중국 경제에 대한 전망과 그 치유책을 위한 대규모 인프라 투자 발표가 있는지 주목할 필요가 있다""고 말했다. 중국 양회는 오는 21일 개막하며 전인대 개막식은 양회 개막 다음날인 22일이다. 리 총리가 전인대 개막식 연설에서 제시할 올해 중국의 GDP 성장률 목표치에 시장의 관심이 쏠리고 있다. 다만 일각에서는 성장률 목표치가 발표되지 않을 것이라는 분석도 나온다. 파월 의장은 18일(현지시간) 미 상원 금융위원회의 온라인 청문회에 참석해 지난 3월말 발표된 약 2조달러 규모의 코로나19 대응 정책의 필요성에 대해 답한다. 이날 코스피에서 주요 업종은 대체로 하락세다. 음식료품, 의약품, 통신업 등은 오르고 있지만, 종이·목재, 의료정밀, 전기가스업, 보험, 등은 내리고 있다. 투자주체 별로는 개인이 458억원어치 주식을 사는 반면 외국인과 기관은 각각 43억원어치와 348억원어치 주식을 팔고 있다. 프로그램 매매는 98억원 매수 우위다. 시가총액 상위 종목들은 혼조세를 보이고 있다. NAVER, 카카오, 셀트리온, SK텔레콤, 삼성바이오로직스 등은 오르는 반면, SK하이닉스, LG생활건강, 현대차, 현대모비스, 삼성SDI는 내리는 중이다. 이날 코스피에서는 296개 종목이 오르고 523개 종목이 내리는 중이다. 코스닥은 전일 대비 1.13포인트(0.16%) 내린 690.80에 거래되고 있다.[디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004576795&office_id=009&mode=search&query=LG생활건강&page=2
외국인·기관 매도세…코스닥도 내림세,"[아이뉴스24 류은혁 기자] 코스피가 뉴욕 증시 상승 영향으로 소폭 오름세로 출발했으나 곧바로 하락으로 전환했다.18일 코스피지수는 전 거래일보다 7.23포인트(0.38%) 오른 1934.51에 거래를 시작했지만 하락으로 돌아서 오전 9시16분 기준 2.69포인트(0.14) 하락한 1924.59에 거래되고 있다. 현재 개인이 419억원 순매수 중이며 외국인과 기관이 각각 85억원, 311억원 순매도 중이다.뉴욕 증시는 15일(현지시간) 미국과 중국 간의 무역전쟁 우려와 주요 지표의 극심한 부진에도 향후 소비개선 기대가 부상하면서 상승 마감했다. 다우존스 30 산업평균지수는 0.25% 상승했고, 스탠더드앤드푸어스(S&P) 500 지수와 기술주 중심의 나스닥지수는 각각 0.39%, 0.79% 올랐다.이날 코스피에서 시가총액 상위 10종목은 혼조세를 보이고 있다. 삼성전자(-0.31%), SK하이닉스(-3.05%), LG생활건강(-0.88%), 삼성SDI(-0.17%)가 하락세인 반면 삼성바이오로직스 1.16%, NAVER 1.88%, 삼성전자우 0.12%의 상승률을 보이고 있다.코스닥지수는 전 거래일보다 3.24포인트(0.47%) 오른 695.17에 장을 시작해 오전 9시 17분 기준 0.89포인트(0.13%) 내린 691.04에 거래되고 있다. 개인이 303억원 순매수 중인 반면 외국인과 기관이 각각 74억원, 200억원 순매도하고 있다.시가총액 상위 10종목은 대부분 상승세를 보이고 있다. 에이치엘비(-0.10%), 케이엠더블유(-2.26%), 스튜디오드래곤(-0.53%)을 제외하고 셀트리온헬스케어 2.62%, 셀트리온제약 0.68%, 씨젠 0.93%, 펄어비스 0.05%의 상승률을 보이고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000538729&office_id=031&mode=search&query=LG생활건강&page=2
