head,text,url
대외 활동 멈추고 대면 보고 온라인으로 전환…내부 사안 챙기는 데 주력,"신종 코로나바이러스 감염증(코로나19)이 확산되며 재계 총수들도 국내외에서 활발히 펼치던 대외 활동을 멈추고 대면 보고를 온라인으로 전환하는 등 외부 접촉을 최소화하고 있다.이재용 삼성전자 부회장, 정의선 현대자동차 부회장, 최태원 SK그룹 회장 등 재계 주요 총수들은 코로나19 비상국면에서 불필요한 외부활동을 자제하면서 코로나 리스크 방지를 위한 대책 및 경영활동에 집중하고 있는 것으로 전해졌다.단위 사업장 한 곳에서라도 방역망이 뚫릴 경우 후폭풍이 거셀수 밖에 없어 임직원들의 건강을 최우선하고 자사 임직원들을 통해 고객들에게 코로나19가 확산되지 않도록 선제적으로 예방대책을 지휘하고 있다. 기업의 사회적 책임을 다하기 위해 코로나19 확산 방지 및 피해 지원을 위한 기부에도 나서고 있다.2일 재계에 따르면 이재용 삼성전자 부회장은 지난달 13일 문재인 대통령과의 ‘코로나19 대응 경제계 간담회’ 이후 삼성전자 내부 사안을 챙기는 데 주력하고 있다. 그는 적극적인 예방대책을 통해 코로나19 확산 방지에 전사적인 역량을 집중하라고 지시한 것으로 알려졌다.이에 따라 삼성전자는 국내 및 해외 출장 자제, 집합교육 취소, 회의 최소화, 마스크 착용 의무화 등의 조치를 취하고 있다. 또 사업장간 이동 자제, 구미-수원 사업장간 셔틀버스 운행 중단 등으로 코로나19의 지역사회 감염을 예방하고 있다.이 부회장은 방역지시와 더불어 코로나19로 어려움을 겪는 사회와의 상생을 강조했다. 삼성은 지난 26일 코로나19 사태를 극복하기 위한 사회적 노력에 동참하기 위해 의료용품과 생필품 등을 포함해 총 300억원을 긴급 지원하기로 결정했다.삼성은 전국재해구호협회에 구호성금과 함께 손소독제·소독티슈 등 의료용품, 자가 격리자와 취약계층을 위한 생필품 키트, 의료진을 위한 면역력 강화 건강식품세트 등을 기부하기로 했다. 이번 긴급지원에는 삼성전자를 비롯한 삼성그룹 주요 14개 계열사가 참여했다.삼성은 앞서 지난 13일 코로나19로 위축된 국내경기 활성화를 위해 300억원 규모의 온누리상품권을 구입해 협력사에 지급했고, 화훼 농가의 어려움을 덜어주기 위해 꽃 소비 늘리기도 동참하고 있다.이 부회장은 “국민의 성원으로 성장한 삼성은 지금과 같은 때에 마땅히 우리 사회와 같이 나누고 함께해야 한다”며 “이번 일로 고통받거나 위기 극복에 헌신하는 분들을 위해 미력하나마 모든 노력을 다하자”고 강조했다.정의선 현대자동차그룹 수석부회장은 코로나19로부터 임직원을 보호하기 위해 사무직 재택근무 및 생산 현장의 철저한 방역을 지시했다. 본인은 서울 양재동 사옥으로 출근하되, 코로나19 감염 위험을 줄이기 위해 외부 미팅이나 대면보고 등을 자제하고 유선과 이메일 등으로 업무지시를 내리고 있다.이는 임직원들을 감염으로부터 보호하는 차원도 있지만, 임직원들이 접촉하는 고객들에게 피해를 끼치지 않도록 주의하라는 정 수석부회장의 의지가 반영된 것이라고 그룹 관계자는 설명했다.정 수석부회장은 현대차의 주력 사업장인 울산공장에 인접한 대구·경북지역이 코로나19 사태로 큰 피해를 입은 부분에 대해서도 크게 우려하며 그룹 차원의 지원을 지시했다.이에 따라 현대차그룹은 전국재해구호협회에 50억원의 성금을 기탁하고, 대구·경북지역에 지원이 집중되도록 협회 측에 요청했다. 정 수석부회장은 “어려운 환경에서 최선을 다하고 있는 의료진과 치료 방역 등 의료활동에 직접 도움이 될 수 있도록 구체적으로 지원이 이뤄졌으면 한다”고 말했다.최태원 SK그룹 회장은 비상 상황인 만큼 구성원들의 안전을 최우선으로 하라는 지침을 내린 것으로 알려졌다. SK가 주요 기업 중 임직원 재택근무를 가장 먼저 실시한 것도 이같은 최 회장의 의지가 반영된 것으로 알려졌다.코로나19 확산 방지를 위한 지원에도 그룹 차원의 역량을 총 동원하라는 지침도 내렸다. 이에 따라 SK그룹은 50억원과 4억원 상당의 현물을 코로나19 확산 방지 및 피해 지원에 투입하는 한편, 각 계열사별로 대구·경북 지역 등 코로나19 사태로 피해가 큰 지역사회 지원을 위한 방안을 마련키로 했다.구광모 LG그룹 회장도 코로나19 확산 방지를 위해 적극적인 조치를 내놓고 있다. 각 사업장에 대한 철저한 방역과 함께 직원들의 재택근무를 시행하는 등 피해 방지에 나서고 있다. 임직원들을 보호하고 만에 하나 있을 수 있는 고객 감염 확산을 막겠다는 것이다.본사인 여의도 트윈타워는 외부 방문객의 출입을 금지했으며 최소 인원을 제외하고 재택근무를 확대하는 조치를 시행 중이다. 재택근무와 원격회의 등을 위해 외부에서 시스템 접속이 원활히 이뤄질 수 있도록 관련 장비와 네트워크 점검을 강화했으며 각 부서는 유선과 메신저, 이메일 등을 통해 업무지시가 이뤄지도록 했다.또 그룹 차원에서 코로나19로 피해가 큰 대구·경북 지역을 중심으로 재난 취약계층과 경제활동 위축으로 피해를 입은 저소득층 지원에 적극 나섰다. 50억원을 사회복지공동모금회에 기탁하고 LG생활건강을 통해 10억원 상당의 핸드워시 제품을 제공하는 등 감염 확산 예방과 지역사회 피해 복구 지원에 나섰다.최정우 포스코그룹 회장 역시 코로나19 사태의 확산 방지에 총력을 기울이고 있다. 특히 코로나19 최대의 피해지역 중 하나인 경상북도에 본사 및 다수의 사업장이 소재하고 있는 만큼 이번 사태의 확산 방지 및 지원을 위한 노력을 당부했다.이에 따라 포스코그룹은 포스코 40억원을 비롯해 포스코인터내셔널, 포스코건설, 포스코케미칼, 포스코에너지, 포스코ICT 10억원 등 총 50억원을 투입했다. 출연금은 전국재해구호협회를 통해 손소독제, 마스크 등 의료구호물품, 자가격리자 생필품, 방역 및 예방활동에 사용될 예정이다.최 회장은 “코로나19 피해 복구 지원에 힘쓰고 계신 의료진들과 위기극복을 위해 애쓰고 있는 지역시민들에게 보탬이 될 수 있도록 그룹사 임직원들이 마음을 모았다”고 밝혔다.김승연 한화그룹 회장도 코로나19 확산 방지에 만전을 기하라고 지시하는 등 철저한 대응 태세를 당부했다. 한화그룹 계열사들은 각 사업장에 마스크 및 손세정제를 비치해 개인 위생에 만전을 기하는 등 코로나19 예방을 위해 지속적인 캠페인을 벌이고 있다.또 사옥 출입구에 열화상 카메라를 설치해 출입자를 모니터링 하고, 단체 행사 및 집합교육 취소, 회식 등 불필요한 모임을 금지했다. 전 직원 매일 체온 점검, 임신부 재택근무 권장, 유연근무제 권장 등을 통해 혹시라도 발생할 수 있는 리스크를 사전에 차단하고 있다.그룹의 사회공헌 철학인 ‘함께 멀리’의 정신에 따라 지역사회와 시민들이 코로나19 사태를 조속히 극복할 수 있는 지원을 아까지 않고 있다. 주력 계열사인 (주)한화와 한화솔루션을 통해 피해가 막심한 대구·경북지역에 마스크 15만장을 기부했다.데일리안 박영국 기자 (24pyk@dailian.co.kr), 이홍석 기자, 조인영 기자, 이도영 기자ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002386013&office_id=119&mode=search&query=LG생활건강&page=2
"생기 넘치는 피부 위한 첫단계 에센스왕실효모 성분 더한 ‘공진비단 배양액’연꽃 성분 적용, 피부순환과 진정 도움","후 비첩 순환 에센스 (90ml/9만8000원대). (사진=LG생활건강)[이데일리 이윤화 기자] LG생활건강이 스테디셀러 ‘후 비첩 순환 에센스’를 한층 더 업그레이드 된 성분과 패키지로 선보인다고 2일 밝혔다. 업그레이드 출시된 ‘비첩 순환 에센스’는 왕실효모 성분을 더한 ‘공진비단 배양액’과 ‘연꽃’ 성분을 적용한 점이 특징으로, 피부에 건강한 생기를 올려주고 맑고 청아한 피부로 가꿔준다.특히 외부 환경으로부터 자극 받은 피부를 진정시키는 연꽃 성분이 추가된 ‘비첩 순환 에센스’는 피부 순환 은 물론 다음 단계의 스킨 케어를 효과적으로 받아들일 수 있는 피부 환경을 만드는 데 도움을 준다.업그레이드 ‘비첩 순환 에센스’는 용기도 한층 밝아졌다. 투명한 아름다움을 선사하는 제품의 특징처럼 용기도 한층 더 밝은 컬러를 적용했으며, 아름다운 곡선미를 디자인에 담아 품격을 높였다.후 마케팅 담당자는 “건강하고 맑은 ‘피부 빛’은 탄탄한 피부 바탕에서 시작된다”며 “하루의 피부를 시작하는 스킨케어 첫 단계 에센스인 ‘비첩 순환 에센스’는 순환과 진정으로 피부의 기본기를 다지고 생기 있는 피부빛을 깨워 줄 것”이라고 말했다.이윤화 (akfdl34@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004587422&office_id=018&mode=search&query=LG생활건강&page=2
,"신종 코로나바이러스 감염증(코로나19) 공포에 지난 주 8.1% 폭락한 코스피지수가 상승 출발했다. 지난 달 25일 이후 4거래일만이다. 저가매수세가 유입되고 있는 것으로 풀이된다.2일 오전 9시5분 현재 코스피지수는 전거래일보다 11.15포인트(0.56%) 오른 1998.16에 거래되고 있다. 이날 1997.03에 상승 출발한 지수는 개장 이후 등락을 거듭하고 있다. 외국인은 900억원의 순매도고, 개인과 기관은 각각 564억원과 323억원의 매수 우위다.시가총액 상위권 종목들 모두 상승세다. 삼성전자 SK하이닉스 삼성바이오로직스 네이버 LG화학 셀트리온 LG생활건강 등이 오르고 있다. SK하이닉스의 경우 2%대 상승세를 기록 중이다. 현대모비스 SK텔레콤의 전거래일 보다 각각 4.76%, 0.24% 내려 거래되고 있다.코스닥지수 역시 오르고 있다. 같은 시간 코스닥지수는 전날보다 8.91포인트(1.46%) 상승한 619.64에 거래되고 있다. 외국인과 기관이 각각 164억원, 402억원 사들이고 있다. 개인은 217억원 팔고 있다.원·달러 환율은 하락 중이다. 서울외환시장에서 원·달러 환율은 전날보다 9.5원 내린 1204.2원에 거래되고 있다.윤진우 한경닷컴 기자 jiinwoo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004299224&office_id=015&mode=search&query=LG생활건강&page=1
,"코스피가 외국인 매도에 밀려 약세다.2일 오전 9시 10분 현재 코스피는 전거래일보다 8.94포인트(0.45%) 오른 1995.95에 거래 중이다.이날 10.02포인트 오른 1997.03에 출발한 지수는 장 초반 1990선을 오가며 혼조세를 보이고 있다. 4거래 일만에 상승 출발했으나 외국인이 초반 물량을 쏟아내면서 지수 약세가 이어지는 상황이다. 지난주 증시는 2000선이 붕괴되면 1980선까지 밀렸다. 지수가 장중 2000선 밑으로 떨어진 것은 작년 9월 5일 이후 약 반년만이다. 코로나19의 국내 확진자가 2000명을 돌파하는 등 악화일로로 치닫자 투자심리가 크게 위축된 모습이다. 지난 주말 뉴욕증시에서 주요 지수는 신종 코로나바이러스 감염증(코로나19) 공포가 지속했지만, 제롬 파월 연방준비제도(Fed·연준) 의장이 전격적으로 시장 개입성 발언을 내놓으면서 혼조세로 마감했다.지난 한 주 다우지수는 12.36% 폭락했고 S&P 500 지수는 11.49%, 나스닥은 10.54% 추락했다. 주요 지수는 금융위기 당시인 2008년 이후 가장 심각한 수준의 주간 하락률을 보였다.시장은 코로나19 확산 상황과 주요 경제 지표, 연방준비제도(Fed·연준)의 금리 인하 가능성 등을 주시했다.코로나19의 팬데믹(세계적 대유행) 공포 가시지 않고 있다. 뉴질랜드와 나이지리아, 멕시코 등에서 코로나19 첫 감염 사례가 보고되는 등 확진자 발생 지역이 갈수록 넓어지고 있다. 이탈리아와 이란, 한국 등의 다수 감염 국가의 확진자도 지속해서 증가 추세다.이에 따라 세계보건기구(WHO)는 이날 코로나19의 세계적 위험도를 '매우 높음'으로 올렸다. 이전까지는 중국의 경우 '매우 높음'이라고 봤지만, 전 세계적으로는 '높음'으로 평가했었다.미국 내 지역사회 전파 가능성이 제기된 점도 투자자들의 공포를 자극하는 요인이다.파월 연준 의장은 지난달 29일 예정에 없던 긴급 성명을 내고 ""경제를 지지하기 위해 적절하게 행동할 것""이라고 말했다. 연준이 3월 연방공개시장위원회(FOMC)에서 당장 금리를 내리는 등 대응에 나설 것이란 기대감이 커진 상황이다.노동길 NH투자증권 연구원은 ""유의미한 지수 반등을 위해서는 연준의 입장과 국내 코로나19 확진자 수의 고점 통과의 조짐이 보여야 한다""면서도 ""현재는 매도에 따른 실익이 크지 않은 구간으로 코스피 주가순자산비율(PBR) 기준 저평가 영역은 2000포인트 이하 구간으로 매도보다는 점진적 매수 전략이 유효하다""고 조언했다.이날 유가증권시장에서는 업종별 희비가 교차한다. 통신업, 건설업, 종이·목재, 화학, 철강·금속 등이 하락하는 반면 의료정밀, 은행, 보험, 금융 등은 오르고 있다.매매주체별로 외국인과 개인이 각각 103억원, 161억원 순매도하고 있고 기관은 269억원 순매수 중이다. 프로그램 매매는 456억원 매수 우위다.시가총액 상위 종목들은 줄줄이 약세다. SK하이닉스를 제외한 삼성전자, 삼성바이오로직스, LG화학, 셀트리온, LG생활건강 등이 하락세다.이날 유가증권시장에서는 379개 종목이 오르고 있고 407개 종목이 내리고 있다.코스닥은 전일대비 9.48포인트(1.55%) 오른 620.21을 기록 중이다.[디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004527828&office_id=009&mode=search&query=LG생활건강&page=1
,"[아시아경제 조유진 기자] LG생활건강(대표 차석용)은 첫 단계 에센스로 많은 사랑을 받고 있는 스테디셀러 ‘후 비첩 순환 에센스’의 업그레이드 제품을 2일 선보였다. 업그레이드 출시된 비첩 순환 에센스는 왕실효모 성분을 더한 공진비단 배양액과 연꽃 성분을 적용, 피부에 건강한 생기를 올려주고 맑고 청아한 피부로 가꿔준다.용기도 한층 밝아졌다. 투명한 아름다움을 선사하는 제품의 특징처럼 용기도 한층 더 밝은 컬러를 적용했으며, 아름다운 곡선미를 디자인에 담아 품격을 높였다.후 마케팅 담당자는 “건강하고 맑은 ‘피부 빛’은 탄탄한 피부 바탕에서 시작된다”며 “하루의 피부를 시작하는 스킨케어 첫 단계 에센스인 ‘비첩 순환 에센스’는 순환과 진정으로 피부의 기본기를 다지고 생기 있는 피부빛을 깨워 줄 것”이라고 말했다.조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004634382&office_id=277&mode=search&query=LG생활건강&page=1
,"LG생활건강(대표: 차석용)이 피부를 맑고 투명하게 가꿔주는 첫 단계 에센스로 많은 사랑을 받고 있는 스테디셀러 '후 비첩 순환 에센스'를 업그레이드 된 성분과 패키지로 선보인다고 2일 밝혔다.비첩 순환 에센스는 왕실 효모 성분을 더한 '공진비단 배양액'과 '연꽃' 성분을 적용한 점이 특징으로 피부에 건강한 생기를 올려주고 맑고 청아한 피부로 가꿔준다.특히 외부 환경으로부터 자극받은 피부를 진정시키는 연꽃 성분이 추가된 '비첩 순환 에센스'는 피부 순환은 물론 다음 단계의 스킨케어를 효과적으로 받아들일 수 있는 피부 환경을 만드는 데 도움을 준다.비첩 순환 에센스는 용기도 한층 밝아졌다. 투명한 아름다움을 선사하는 제품의 특징처럼 용기도 한층 밝은 색상을 적용했으며 아름다운 곡선미를 디자인에 담아 품격을 높였다.후 마케팅 담당자는 “건강하고 맑은 피부빛은 탄탄한 피부 바탕에서 시작된다”며 “하루의 피부를 시작하는 스킨케어 첫 단계 에센스인 비첩 순환 에센스는 순환과 진정으로 피부의 기본기를 다지고 생기 있는 피부빛을 깨워 줄 것”이라고 말했다.▶
/ ▶ 황상석(hss0916@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002219645&office_id=123&mode=search&query=LG생활건강&page=1
,"지난 주 8.1% 폭락한 코스피지수가 나흘만에 상승 출발했지만 10여분 만에 하락세로 돌아섰다. 기관과 개인의 저가매수세도 외국인의 'sell korea'를 꺾지 못했다. 외국인의 순매도는 6거래일째 이어지고 있다. 2일 오전 9시36분 현재 코스피지수는 전거래일보다 14.81포인트(0.75%) 내린 1972.20에 거래되고 있다. 이날 1997.03에 상승 출발한 지수는 개장 13분 만에 하락 전환했다. 노동길 NH투자증권 연구원은 ""미국 중앙은행(Fed)의 시장 개입 가능성이 나오면서 기관과 개인의 매수세에 상승 출발했지만 외국인 매도 규모가 커지면서 하락 전환했다""고 말했다.외국인이 1829억원의 순매도고, 개인과 기관은 각각 1178억원과 581억원의 매수 우위다.상승 출발했던 시가총액 상위권 종목들 대부분이 하락세다. 2%대 상승세를 보이는 SK하이닉스를 제외한 삼성전자 SK하이닉스 삼성바이오로직스 네이버 LG화학 셀트리온 LG생활건강 등이 내리고 있다.코스닥지수 역시 하락세다. 같은 시간 코스닥지수는 전날보다 0.78포인트(0.13%) 내린 609.95에 거래되고 있다. 외국인과 기관이 각각 161억원, 62억원 사들이고 개인은 203억원 팔고 있다.원·달러 환율은 하락 중이다. 서울외환시장에서 원·달러 환율은 전날보다 8.7원 내린 1205.1원에 거래되고 있다.윤진우 한경닷컴 기자 jiinwoo@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004299256&office_id=015&mode=search&query=LG생활건강&page=1
,"(서울=뉴스1) 배지윤 기자 = LG생활건강은 스테디셀러 에센스인 '후 비첩 순환 에센스'를 한층 더 업그레이드 된 성분과 패키지로 선보인다고 2일 밝혔다.이번에 리뉴얼된 에센스는 왕실효모 성분을 더한 '공진비단 배양액'과 '연꽃' 성분을 적용해 피부를 건강하고 생기있게 가꿔주는 것이 특징이다.특히 외부 환경으로부터 자극 받은 피부를 진정시키는 연꽃 성분은 피부 순환은 물론 다음 단계의 스킨 케어를 효과적으로 받아들일 수 있는 피부 환경을 만드는 데 도움을 준다.아울러 신제품 용기도 한층 밝은 색상으로 선보였다. 여기에 아름다운 곡선미로 디자인을 완성했다.후 마케팅 담당자는 ""건강하고 맑은 피부 빛은 탄탄한 피부 바탕에서 시작된다""며 ""하루의 피부를 시작하는 스킨케어 첫 단계 에센스인 '비첩 순환 에센스'는 순환과 진정으로 피부의 기본기를 다지고 생기 있는 피부빛을 깨워 줄 것""이라고 말했다.jiyounbae@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004494979&office_id=421&mode=search&query=LG생활건강&page=1
,"[일간스포츠 서지영]
LG생활건강이 피부를 맑고 투명하게 가꿔주는 첫 단계 에센스로 많은 사랑을 받고 있는 스테디셀러 ‘후 비첩 순환 에센스’를 한층 더 업그레이드 된 성분과 패키지로 선보인다.

 업그레이드 출시된 ‘비첩 순환 에센스’는 왕실효모 성분을 더한 ‘공진비단 배양액’과 ‘연꽃’ 성분을 적용한 점이 특징으로, 피부에 건강한 생기를 올려주고 맑고 청아한 피부로 가꿔준다.
특히 외부 환경으로부터 자극 받은 피부를 진정시키는 연꽃 성분이 추가된 ‘비첩 순환 에센스’는 피부 순환1)은 물론 다음 단계의 스킨 케어를 효과적으로 받아들일 수 있는 피부 환경을 만드는 데 도움을 준다.
업그레이드 ‘비첩 순환 에센스’는 용기도 한층 밝아졌다. 투명한 아름다움을 선사하는 제품의 특징처럼 용기도 한층 더 밝은 컬러를 적용했으며, 아름다운 곡선미를 디자인에 담아 품격을 높였다.
후 마케팅 담당자는 “건강하고 맑은 ‘피부 빛’은 탄탄한 피부 바탕에서 시작된다”며 “하루의 피부를 시작하는 스킨케어 첫 단계 에센스인 ‘비첩 순환 에센스’는 순환2)과 진정으로 피부의 기본기를 다지고 생기 있는 피부빛을 깨워 줄 것”이라고 말했다.

서지영 기자 seo.jiyeong@joongang.co.kr
 ▶
 ⓒ일간스포츠 and JTBC Content Hub Co., Ltd. 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003007650&office_id=241&mode=search&query=LG생활건강&page=1
,[서울=뉴시스] 박미영 기자 = LG생활건강이 스테디셀러 ‘후 비첩 순환 에센스’를 업그레이드 해 새롭게 선보인다. 신제품은 왕실효모 성분을 더한 ‘공진비단 배양액’과 연꽃 성분을 함유해 피부에 생기를 더해 맑고 청아한 피부로 가꿔준다.패키지도 바꿨다. 투명한 아름다움을 선사하는 제품의 특징을 담아 기존 제품보다 더 밝은 컬러의 용기를 사용했으며 곡선미를 더했다. 가격은 9만8000원(90㎖).후 마케팅 담당자는 “건강하고 맑은 ‘피부 빛’은 탄탄한 피부 바탕에서 시작된다”며 “하루의 피부를 시작하는 스킨케어 첫 단계 에센스인 ‘비첩 순환 에센스’는 순환과진정으로 피부의 기본기를 다지고 생기있는 피부빛을 깨워줄것”이라고 말했다. mypark@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>,/news/news_read.nhn?article_id=0009731431&office_id=003&mode=search&query=LG생활건강&page=1
