head,text,url
,"[아시아경제 조유진 기자] LG생활건강은 신종 코로나바이러스감염증(코로나19)으로 사업이 위축돼 월세지급에 부담을 느끼는 화장품 가맹점주를 위해 이달 월세의 50%를 지원한다고 10일 밝혔다.LG생활건강에서 운영중인 화장품 가맹점은 네이처컬렉션, 더페이스샵 등 약 500여개다.LG생활건강은 ""코로나 확산으로 인해 소비자들의 외출 감소가 이어지며 가맹점들도 매출 위축을 겪고 있어 이번 지원책을 마련하게 됐다""고 설명했다.
조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004639629&office_id=277&mode=search&query=LG생활건강&page=3
,"LG생활건강은 코로나19로 어려움을 겪고 있는 화장품 가맹점주들을 위해 3월 월세의 50%를 회사에서 지원하기로 결정했다고 10일 밝혔다. 김경은 기자 silver@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000515575&office_id=417&mode=search&query=LG생활건강&page=3
,"[헤럴드경제=박로명 기자] LG생활건강은 신종 코로나바이러스 감염증(코로나19)로 어려움을 겪고있는 화장품 가맹점주들을 돕기로 했다.LG생활건강은 코로나19 여파로 월세 지급에 부담을 느끼는 가맹점주들에게 3월 월세의 50%를 지원하기로 결정했다고 10일 밝혔다. 네이처컬렉션, 더페이스샵 등 LG생활건강이 운영 중인 500여개 화장품 가맹점이 대상이다.dodo@heraldcorp.com - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001646172&office_id=016&mode=search&query=LG생활건강&page=2
코로나19 확산에 어려움 겪는 점주 늘어500여개 회사 가맹점 혜택,"네이처컬렉션 매장 전경(사진=LG생활건강)[이데일리 김무연 기자] LG생활건강도 최근 불고 있는 ‘착한 임대료’ 운동에 발맞춰 가맹점 월세 지원에 나섰다. LG생활건강은 화장품 가맹점주를 대상으로 3월 월세의 50%를 회사에서 지원하기로 결정했다고 10일 밝혔다. LG생활건강에서 운영중인 화장품 가맹점은 네이처컬렉션, 더페이스샵 등 약 500여개다. LG생활건강 관계자는 “3월 들어 신종 코로나 바이러스 감염증19(코로나19)으로 소비자들의 외출 감소로 매출의 위축을 겪어오고 있다”며 “ 월세 지급의 부담을 느끼는 화장품 가맹점주들의 어려움을 도와드리기 위한 조치”라고 설명했다.김무연 (nosmoke@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004593739&office_id=018&mode=search&query=LG생활건강&page=2
네이처컬렉션·더페이스샵 500여개 가맹점 3월 월세 지원,"(서울=뉴스1) 배지윤 기자 = LG생활건강이 '코로나19'(신종 코로나 바이러스 감염증)로 어려움을 겪고 있는 화장품 가맹점주들을 돕기 위한 지원책을 내놨다.LG생활건강은 코로나19로 사업이 위축돼 월세지급의 부담을 느끼는 가맹점주들을 위해 이달 월세의 50%를 회사에서 지원하기로 결정했다고 10일 밝혔다.이번 결정은 코로나19로 매출이 급감한 가맹점주들을 돕기 위해 마련됐다. LG생활건강에서 운영중인 화장품 가맹점은 네이처컬렉션·더페이스샵 등 500여개에 이른다. 회사 관계자는 ""사업 위축으로 월세지급의 부담을 느끼는 화장품 가맹점주들의 이번달 월세 절반을 회사에서 지원하기로 했다""고 말했다.jiyounbae@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004512402&office_id=421&mode=search&query=LG생활건강&page=2
네이처컬렉션·더페이스샵 등 500여 곳코로나19 창궐로 매출 위축 상황,[서울=뉴시스] 김정환 기자 = LG생활건강(대표 차석용)이 신종 코로나바이러스 감염증(코로나19) 창궐로 고통받는 화장품 가맹점을 통 크게 지원한다.LG생활건강은 코로나19로 사업이 위축돼 월세 지급 부담을 느끼는 가맹점주들에게 이달 월세의 50%를 지원한다고 10일 밝혔다.LG생활건강이 운영 중인 화장품 가맹점은 '네이처컬렉션' '더페이스샵' 등 500여 곳이다. 이들은 이달 들어 코로나19로 인해 소비자가 외출을 삼가면서 매출 위축을 겪고 있다. ace@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>,/news/news_read.nhn?article_id=0009747405&office_id=003&mode=search&query=LG생활건강&page=2
전국 네이처컬렉션·더페이스샵 500여 가맹점…3월 월세 지원,"LG생활건강(대표: 차석용)은 코로나19로 사업이 위축되어 월세 지급 부담을 느끼는 화장품 가맹점주들의 어려움을 도와드리기 위해 3월 월세의 50%를 회사에서 지원하기로 결정했다.LG생활건강에서 운영중인 화장품 가맹점은 네이처컬렉션, 더페이스샵 등 500여 개이며 3월 들어 코로나19로 인한 소비자들의 입점 감소로 매출의 위축을 겪어오고 있다.▶
/ ▶ 황상석(hss0916@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002220114&office_id=123&mode=search&query=LG생활건강&page=2
코스피200 중 18개 종목…대부분이 IT 업종,"코로나 바이러스(코로나19) 확산으로 하락장세가 이어지고 있는 가운데 반도체, 2차 전지, 소프트웨어 등 IT(정보기술)업종의 일부 종목은 2018년 1월 코스피지수가 2600선을 돌파했을 때보다 주가가 더 오른 것으로 나타났다. 4차 산업과 전기차 상용화로 IT관련 사업이 유망한 업종으로 꼽히면서 하락장에서도 견조한 흐름을 유지하고 있는 것으로 분석된다. 전문가들은 코로나19 사태를 계기로 비대면 중심으로 산업구조가 변화하면서 사물인터넷, 5G(세대)통신 장비 등 IT업종의 주가가 더욱 상승 탄력을 받을 것으로 전망했다. 10일 금융정보업체 에프앤가이드에 따르면 전날 종가 기준으로 코스피200 지수 편입종목 가운데 장중 2600선을 돌파했던 2018년 1월 29일보다 주가가 오른 종목은 총 18개로 집계됐다. 유가증권시장 전체 792개 종목 중에서는 109개 종목이 코스피 2600 돌파 당시보다 상승했다. 코스피지수는 당시 2598.19에서 전날 1954.77로 24.76% 하락했다.
18개 기업은 대부분 반도체 관련 사업, 2차 전지, 소프트웨어 등 IT업종이었다. 반도체 공정기업 은 당시보다 주가가 69.75% 상승했고, 는 51.45% 올랐다. 2차 전지를 제조하는 와 은 각각 41.15%, 31.46% 상승했다. 는 20% 넘게 올랐고, , 는 각각 15.41%, 13.36% 올랐다. 2차 전지 소재기업 와 반도체 공정용 소재기업 는 10% 넘게 올랐고, 는 5.82% 상승했다. 이외 (144.32%), 휠라홀딩스(93.28%), (6.92%) 등 일부 소비업종도 강세를 보였다. 이 중에서 삼성전자와 한솔케미칼, 삼성SDI, 엔씨소프트는 코로나19가 발생한 1월 중순 이후 역대 신고가를 기록하기도 했다. 삼성전자는 지난 1월 20일 6만2400원으로 상장 이후 최고가를 경신했고, 한솔케미칼은 1월 22일 11만8500원으로 신고가를 기록했다. 삼성SDI는 지난달 20일 34만3500원, 엔씨소프트는 지난 4일 72만원을 기록했다. IT 대형주들이 하락장에도 강세를 보인 것은 4차 산업과 전기차가 미래 성장 산업으로 떠오르면서 관련 기업에 대한 밝은 전망이 쏟아지고 있기 때문이다. 2009년 하반기 신종플루로 국내 증시가 하락했을 때도 삼성SDI와 삼성전기, 엔씨소프트 등 IT관련 기업이 강세를 보였다. 노근창 현대차증권 센터장은 올해 상반기 중으로 코로나19 사태가 완화되면 IT 대형주들이 강한 반등세를 보일 것으로 전망했다. 노 센터장은 ""코로나19를 계기로 비대면 중심으로 산업 체계가 바뀌면서 스마트 기기와 시스템 등 4차 산업 대한 수요가 더욱 증가할 것으로 보인다""며 ""4차 산업의 핵심 소재인 반도체, 2차 전지 등이 주도주가 될 것""이라고 말했다. [이경민 기자 sea_through@chosunbiz.com]	[]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000483839&office_id=366&mode=search&query=LG생활건강&page=2
,"코스피가 '블랙 먼데이' 급락 충격을 딛고 낙폭을 크게 축소해 출발하고 있다.10일 오전 9시 6분 현재 코스피는 전일 대비 3.44포인트 (0.18%) 내린 1951.33을 기록하고 있다.이날 11.92포인트 하락 출발한 지수는 개장 직후 낙폭을 회복하며 강보합권에 올라서는 등 반발매수세가 유입되고 있다.전날 코스피는 기록적인 낙폭을 나타냈다. 신종 코로나바이러스 감염증(코로나19) 확산 공포와 더불어 국제유가가 급락하면서 4% 이상 떨어졌다. 외국인이 무려 1조3000억원이 넘는 사상 최대 규모의 물량을 던지면서 지수를 끌어내렸다. 간밤 뉴욕증시 역시 2008년 이후 최악의 폭락장이 연출됐다. 코로나19 사태 악화에 더해 국제유가가 20%대 폭락세를 보이면서 7% 이상 고꾸라졌다.뉴욕증시의 주요 지수는 개장과 함께 폭락하기 시작해 약 4분 만에 거래가 중지됐다. S&P 500 지수가 7% 하락, 서킷 브레이커가 발동되면서 15분간 거래가 중단된 것이다. S&P 500 지수는 거래 재개 이후에 또다시 7% 이상 급락하며 결국 7.60% 하락으로 장을 마감했지만 서킷브레이커 2단계 발동 요건까지는 하락하지 않았다. 2단계는 S&P 500 지수가 오후 3시 25분 전에 13% 이상 급락하면 15분간 거래가 중단된다.국제유가는 1991년 걸프전 이후 하루 기준으로 최악의 하락을 기록했다. 뉴욕상업거래소(NYMEX)에서 4월 인도분 서부 텍사스산 원유(WTI)는 전 거래일 대비 배럴당 24.6%(10.15달러) 떨어진 31.13달러에 거래를 마쳤다. 국제유가 급락은 산유국들이 코로나19 충격을 완화하기 위해 논의해온 감산 논의가 틀어지면서 나왔다.오태동 NH투자증권 연구원은 ""유가의 폭락은 지난 2016년 이후 유가가 경제원리가 아닌 원유 생산 국가들의 정책 공조에 가격이 유지돼 온 상황에서, 사우디와 러시아의 갈등으로 정책 공조 파기에 따른 우려를 반영했다""면서 ""특히 2015~2016년에 공급 과잉에 따른 에너지 기업들의 파산과 제조업 위기를 경험한 상황에서 최근 코로나19에 따른 수요 부진과 정책 공조 파기에 따른 공급 조절 실패 우려가 극단적인 공포상황으로 전개됐다""고 설명했다.아울러 코로나19는 중국과 한국에서는 영향이 고점을 통과했거나, 통과 중인데 반해 유럽과 미국은 부정적인 영향이 점차 커지는 과정이라고 진단했다.오 연구원은 ""한국 주식시장은 코로나19에 따른 충격을 선제적으로 반영했으나, 해외 주식시장의 폭락 영향으로 여전히 약세장의 흐름에 머물고 있다""면서 ""한국은 현 지수대에서는 해외 지수 대비 하방경직성을 유지할 것으로 전망하며 본격 상승 여부는 결국 해외 주식시장과 궤를 같이 할 전망""이라고 판단했다.이날 유가증권시장에서는 업종별로 종이목재, 은행, 의료정밀, 비금속광물, 섬유의복 등이 내리고 있고 전기가스업 등은 오르고 있다.매매주체별로 외국인과 개인이 각각 545억원, 923억원 순매도하고 있는 반면 기관은 1441억원 순매수하고 있다. 프로그램 매매는 733억원 매수 우위다.시가총액 상위 종목들은 흐름이 엇갈린다. 삼성바이오로직스, 삼성SDI, LG생활건강, SK텔레콤, POSCO 등이 내리고 있는 반면 삼성전자, SK하이닉스, NAVER, LG화학, 현대차, 삼성물산, 현대모비스, 한국전력 등은 오르고 있다.이날 유가증권시장에서는 118개 종목이 오르고 있고 718개 종목이 내리고 있다.코스닥은 전일 대비 2.79포인트(0.45%) 내린 611.81을 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004533245&office_id=009&mode=search&query=LG생활건강&page=2
,"코스피지수가 간밤 미국 증시의 폭락에도 소폭 하락하며 선방하고 있다. 신종 코로나바이러스 감염증(코로나19) 사태와 관련해 먼저 폭락했기 때문이란 분석이다.10일 코스피지수는 오전 9시16분 현재 전날보다 6.83포인트(0.35%) 내린 1947.09에 거래 중이다.9일(현지시간) 미국 증시는 2008년 금융위기 이후 최악의 폭락 사태를 맞았다. 코로나19 사태 악화와 함께 국제유가가 20%대의 폭락세를 보이면서 공포가 극에 달했다. 장중에는 주가가 급락하면서 서킷브레이커가 1997년 이후 처음으로 발동되기도 했다. 다우존스30 산업평균지수는 7.79% 폭락했고 스탠더드앤드푸어스(S&P)500지수와 나스닥지수는 각각 7.6%, 7.29% 떨어졌다.한대훈 SK증권 연구원은 ""당분간 증시의 흐름은 좋지 않을 것""이라며 ""주식 시장이 비이성적 영역으로 진입한 만큼 주가의 하단과 매수 시점을 논하기엔 이르다""고 진단했다. 이날 코스피지수는 하락 출발한 후 장중 1934.72까지 저점을 낮췄다. 그러나 기관이 사자세를 강화하면서 장중 상승 전환 해 1960선을 터치하기도 했다. 이내 하락 전환한 지수는 1940선을 중심으로 횡보세를 이어가는 모습이다.기관은 홀로 2394억원어치 사들이고 있다. 개인 외국인은 각각 1703억원 736억원 팔고 있다.시가총액 상위 종목은 대부분이 내림세다. 삼성전자가 소폭 하락중이고 삼성전자우 삼성바이오로직스 셀트리온 삼성SDI LG생활건강 포스코 등이 1~2% 하락세다. 코스닥지수도 하락세다. 같은시간 전날보다 6.06포인트(0.99%) 내린 608.54를 기록중이다.개인이 홀로 1346억원 순매도중이다. 외국인 기관은 각각 905억원 485억원 순매수중이다.시총 상위종목은 희비가 엇갈리고 있다. 셀트리온헬스케어 에이치엘비 스튜디오드래곤 케이엠더블유 제넥신 헬릭스미스 등이 1~2% 하락중이다. 반면 CJ ENM 펄어비스 씨젠 SK머티리얼즈 휴젤 등은 상승중이다.서울 외환시장에서 원·달러 환율은 하락중이다. 오전 9시8분 현재 원·달러 환율은 전날보다 5.5원 내린 1198.7원에 거래되고 있다. 채선희 한경닷컴 기자 csun00@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004303870&office_id=015&mode=search&query=LG생활건강&page=2
