head,text,url
네이버페이 매출 전년 대비 46%↑온라인 장터 월 구매자 1000만명판매·결제·배송 원스톱 청사진,"네이버에 코로나19는 기회였다. 전 국민의 ‘인터넷 습관’을 지배한 데 이어 ‘쇼핑 습관’까지 넘보게 됐다. 코로나19가 강타한 지난 1분기 네이버 매출은 지난해 같은 기간보다 14.6%, 영업이익은 7.4% 증가했다. 비대면(언택트) 문화의 확산으로 ‘네이버 쇼핑’과 ‘네이버페이’가 성장한 덕이다.네이버는 올해 1분기 매출 1조 7321억원, 영업이익 2215억원을 기록했다고 23일 발표했다. 직전 분기와 비교하면 매출이 3.1% 줄었지만 영업이익은 27.7% 증가했다. 실속있는 성장이다.



분야별로는 간편결제·클라우드 부문(매출액 1482억원, 전년 대비 49%↑)과 콘텐트 부문(554억원, 58%↑)의 성장이 두드러졌다. 네이버의 온라인 장터인 ‘스마트스토어’ 거래액은 전년 동기 대비 56% 늘고, 월간 구매자는 지난달 1000만 명을 넘어섰다. 네이버 영상으로 상품을 실시간 소개·판매하는 온라인 홈쇼핑 ‘라이브커머스’도 인기를 끌었다.간편결제인 네이버페이는 1분기 결제액 5조원, 이용자 1253만 명을 기록했다. 매출은 전년 대비 46% 늘었다. 네이버는 네이버 쇼핑에서 네이버페이로 구매하며 결제금의 최대 2.5%를 포인트로 돌려주는 공격적인 마케팅을 벌이고 있다. 올 1분기 네이버가 쓴 마케팅 비용은 1207억원으로, 전년 대비 83% 늘었다.네이버 쇼핑·페이의 이용자층도 확대된 것으로 나타났다. 기존에 네이버 쇼핑 주 고객은 30대였다. 그런데 지난 1분기에 20대와 40대 이상 연령대에서 첫 구매자가 큰 폭으로 늘었다. 네이버페이는 50대 이용자가 53%나 증가했다. 구매력을 갖췄으나 모바일 결제가 익숙지 않았던 이들이 ‘첫 경험’의 장애물을 넘은 것이다.네이버의 커머스 청사진도 드러났다. ‘판매·홈쇼핑·결제·배송’까지 네이버에서 다 해결하는 그림이다. 실적발표 콘퍼런스콜에서 한성숙 네이버 대표는 “네이버 쇼핑의 정기·반복 구매 같은 프로그램이 네이버파이낸셜과 연결 고리가 될 것”이라고 설명했다. 쿠팡이 정기배송 상품에 적립금이나 할인을 제공하는 것처럼 네이버도 구독 기반 쇼핑을 강화할 것으로 보인다. 결제는 이를 위한 인프라다. 지난해 말 이미 금융 사업을 담당할 네이버파이낸셜을 분사시켰다. 이 회사는 5월 중 ‘네이버 통장’도 내놓는다.네이버 쇼핑의 24시간 내 생필품 배송은 이미 시작됐다. 첫 타자는 LG생활건강이다. 네이버에 개설된 ‘LG생건 상점’에서 물건을 주문하면, CJ대한통운의 물류센터에서 24시간 내 소비자에게 물건을 배송한다. 네이버와 손잡은 LG생건은 지난해 쿠팡을 ‘유통업법 위반’으로 공정거래위원회에 신고하며 갈등을 빚었다. 박상진 최고재무책임자(CFO)는 “생필품 배송이 네이버 안에서 되도록, 다양한 파트너십을 맺겠다”고 했다.


 심서현 기자 shshim@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002995484&office_id=025&mode=search&query=LG생활건강&page=2
IT-유통업체 1분기 매출 크게 늘어,"“신종 코로나바이러스 감염증(코로나19) 확산은 마케팅 수요(광고 비즈니스) 측면에서는 위기지만 비대면 서비스 활성화라는 기회 요인으로 작용한다. 코로나19로 부각되는 비대면 시장에서 새로운 성장 동력을 마련하겠다.”(한성숙 네이버 대표)
코로나19 여파에도 불구하고 온라인 쇼핑, 원격 재택근무 및 재택수업 솔루션, 게임·콘텐츠 등 정보기술(IT) 기업들과 생필품을 다루는 유통업체들의 실적이 상승해 주목된다.
IT 기업 중에서도 다양한 비대면 서비스를 선보이고 있는 네이버는 23일 실적발표를 통해 1분기(1∼3월) 매출 1조7321억 원, 영업이익 2215억 원으로 전년 동기 대비 각각 14.6%, 7.4% 성장했다고 밝혔다. 네이버의 매출을 견인한 것은 e커머스 사업(네이버 쇼핑)이다. 네이버의 온라인몰인 ‘스마트스토어’에 입점하기 위해 새로 개설된 홈페이지가 지난달 3만7000개로 월 기준 역대 최고치를 기록했다. 비대면 확산이라는 트렌드가 소상공인들의 온라인 창업으로 이어진 것이다. 1분기 거래액도 전년 동기 대비 56% 성장했다. 1월까지만 해도 스마트스토어 구매자 수가 월 800만 명 내외였는데, 코로나19가 본격화된 2월 900만 명, 3월 1000만 명으로 늘어난 덕분이다. 네이버는 이 같은 여세를 몰아 지난달 물류 스타트업 3곳에 투자하는 등 배송 부문 강화에도 나선다. 현재 네이버 쇼핑에 입점한 LG생활건강 생필품을 CJ대한통운과 함께 24시간 내에 배송하는 서비스를 하고 있는데 앞으로 서비스 대상 업체를 늘려가겠다는 계획이다. e커머스의 선전은 간편결제 서비스인 ‘네이버페이’ 거래액 증가로도 이어졌다. 네이버에 따르면 거래액은 전년 동기 대비 46% 늘어 사상 첫 분기 매출 5조 원을 돌파했다. 월간 결제자 수도 같은 기간 23% 늘어난 1250만 명이었다. 네이버는 특히 50대 이상이 53% 증가했다는 데 고무적이다. 그동안 네이버페이를 이용하지 않았던 중장년층이 코로나19에 따른 ‘집콕’으로 새롭게 유입됐다는 것이다. 이는 그동안 공짜 콘텐츠로 이용자를 모으고 기업들에 포털의 디스플레이 광고를 판매해 수익을 거두는 포털 비즈니스 모델에서 벗어나 아마존, 쿠팡 같은 e커머스 기업으로 체질 전환이 이뤄지고 있음을 보여주는 대목이다.
네이버는 e커머스 사업을 더 확장하기 위해 지난달 시작한 실시간 동영상 채널 ‘라이브 커머스’의 툴을 상반기 중 스마트스토어 입점 업체들이 이용할 수 있도록 할 예정이다. 네이버뿐만 아니라 카카오도 1분기에 전년 동기 대비 20%가량 성장한 8565억 원의 매출을 올릴 것으로 기대된다. 집콕족이 늘면서 게임업체들도 코로나19의 반사 이익을 봤다. 증권업계에 따르면 넷마블, 엔씨소프트의 1분기 매출은 각각 13%, 96% 성장할 것으로 전망된다. 이 밖에 동영상 서비스 업체 아프리카TV, 재택근무 솔루션을 제공하는 알서포트 등도 매출 두 자릿수 성장이 점쳐진다. 제조업 비대면 설비 도입 증가로 인한 스마트팩토리 확산으로 포스코ICT 역시 1분기 매출이 12% 늘어날 것으로 보인다. 한편 LG생활건강은 1분기 매출이 1조8964억 원으로 같은 기간 1.2% 늘었다. 뷰티사업의 성장은 주춤했지만 손소독제, 물티슈, 핸드워시 등 위생생활용품 사업이 호조를 보인 덕분이다. 제과업체 오리온과 유통업체 이마트도 각각 8.7%, 4.3% 매출이 증가했다고 잠정 공시했다.신무경 yes@donga.com·조윤경 기자ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003282753&office_id=020&mode=search&query=LG생활건강&page=2
에이스침대,"는 23일 코로나 사태로 경영 환경의 대전환기에 직면한 기업들에 위기 대응 전략을 제시하고, 경영 트렌드와 국제 동향 정보를 적시에 전달하기 위해 '경영콘서트'를 온라인으로 제공한다고 밝혔다.이 코로나 바이러스 확산으로 항균·위생용품 매출이 늘면서 1분기 역대 최고 매출과 영업이익을 기록했다. 은 23일 올해 1분기(연결 기준) 매출 1조8964억원, 영업이익 3337억원을 기록했다고 밝혔다. 전년 동기와 비교해 매출은 1.2%, 영업이익은 3.6% 증가했다.는 세계철강협회 주최 기술 경진 대회인 '스틸챌린지 월드 챔피언십'에서 2년 연속 우승을 차지했다고 23일 밝혔다. 는 '스틸챌린지' 우승 횟수를 3회로 늘리며 최다 우승 기업이 됐다.는 코로나 사태로 매출 감소를 겪는 전국 240개 대리점을 위해 지난달 11억원 규모의 임대료·인건비를 지원한 데 이어 4월에도 9억원을 추가 지원한다고 23일 밝혔다. 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003526166&office_id=023&mode=search&query=LG생활건강&page=2
,"[머니투데이 한정수 기자] [(종합) 4월 기관 순매수 1위 LG생건, 매출·영업익 각각 58분기·60분기 증가세]최근 LG생활건강의 상승세가 가파르다. 이달 들어 기관 투자자들의 순매수세가 몰리며 주가가 30% 넘게 올랐다. 올해 1분기 코로나19(COVID-19) 사태에도 '깜짝 실적'을 낸 덕에 상승세는 당분간 이어질 것이라는 전망이 나온다. 23일 LG생활건강은 전 거래일 대비 10만7000원(8%) 오른 144만4000원에 거래를 마쳤다. 이달 초 107만1000원에서 34.8% 급등한 것이다. 이 기간 기관 투자자들이 1100억원 이상을 순매수하며 주가를 끌어올렸다. 이달 기관 매수 상위 종목 1위에 LG생활건강이 올라 있다.LG생활건강은 이날 올해 1분기 실적을 발표했다. 매출액은 1조8964억원, 영업이익은 3337억원이다. 지난해 같은 기간에 비해 각각 1.2%, 3.6% 성장한 수치로 역대 최고 1분기 매출과 영업이익을 달성했다. LG생활건강의 최근 상승세는 코로나19 사태에도 계속해서 실적이 성장할 가능성이 높다는 점이 부각된 결과라는 분석이다. LG생활건강은 최근 포트폴리오 다각화를 시도 하고 있다. '후'와 '숨'으로 럭셔리 시장을 공략 중이다. 매출 비중이 큰 중국 시장의 변화에 발맞춘 행보다. 올해 중국 화장품 시장 내 프리미엄 제품 비중은 31.6%로 예상되는데 이는 5년 전에 비해 10%포인트 가까이 늘어난 수치다.최근 인기가 높아지고 있는 더마화장품(의약품 수준의 기능성 화장품) 시장에도 진출했다. 2014년 인수한 '차앤박'의 지난 5년간의 연간 매출 성장률은 33.7%에 달한다. 최근에는 유럽 대표 더마화장품 브랜드 '피지오겔'의 아시아 및 북미 사업권을 인수하기로 결정했다. 이르면 올해 하반기부터는 실적에 반영될 전망이다.이 밖에 코로나19 사태로 증시 변동성이 커지고 경기가 침체하면서 안정적인 성장을 이어온 기업에 대한 매력도가 높아졌다는 분석도 있다. LG생활건강은 필수재인 생활용품과 음료 부문 사업과 자유재인 화장품 사업이 적절한 조화를 이루고 있다는 평가를 받는다. 올해 예상 매출 비중을 살펴보면 화장품이 61.8%, 생활용품과 음료가 각각 19.1%다.LG생활건강의 매출액은 2005년 3분기부터 올해 1분기까지 58분기 연속 성장했고 영업이익도 2005년 1분기부터 현재까지 60분기 연속 증가세가 이어지고 있다. 메리츠증권에 따르면 2009년부터 지난해까지 LG생활건강의 연평균 성장률은 매출액 13.2%, 영업이익 17.3%에 달한다. 지난해 기준 자기자본이익률(ROE)은 20.1%로 경쟁사 평균 6.1%의 세 배가 넘는다.이와 관련, 성준원 신한금융투자 연구원은 ""코로나19로 인한 업황 악화는 일시적일 것""이라며 ""화장품 수요는 하반기에 이연수요가 합쳐지면서 성장할 가능성이 높다""고 강조했다. 이어 ""코로나19 이후 면세점 수요와 중국 온라인 수요의 증가가 기대되기 때문에 매수를 추천한다""고 덧붙였다.한정수 기자 jeongsuhan@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004399462&office_id=008&mode=search&query=LG생활건강&page=2
,"[머니투데이 오정은 기자] ['코로나 쇼크' 이긴 차석용 매직…화장품 매출 감소, 생활용품이 방어 '삼각편대' 위력 ] LG생활건강이 전세계적인 코로나19(COVID-19) 확산이라는 초유의 위기에도 1분기 사상 최대 실적을 기록했다. 화장품 소비가 급감한 가운데 생활용품과 음료가 실적 방어에 나서며 '최강의 삼각편대' 사업 포트폴리오의 위력을 증명했다. LG생활건강은 1분기 매출액이 1조8964억원, 영업익 3337억원, 당기순익 2342억원으로 전년대비 각각 1.2%, 3.6%, 3.7% 성장했다고 23일 밝혔다. 이는 역대 최고 1분기 매출액과 영업이익으로 매출액은 2005년 3분기 이후 58분기 연속, 영업이익은 2005년 1분기 이후 60분기째 성장을 이어갔다. 1분기 매출액이 7%, 영업이익이 25% 이상 감소할 거란 증권가 애널리스트 전망을 훌쩍 뛰어넘는 수치다. 코로나19 확산으로 화장품의 주요 채널인 면세점 영업이 사실상 마비되고 중국 현지와 국내 오프라인 영업이 얼어붙은 상황에서 거둔 실적이라 시장은 더욱 놀라움을 표시하고 있다. 불황과 위기를 대비해 만든 LG생활건강의 사업 포트폴리오가 감염병이 글로벌 경제를 강타하는 와중에도 빛을 발한 것이다. 15년 전 부임한 차석용 LG생활건강 부회장은 업황의 부침을 피하기 위해 2009년 코카콜라를 인수해 생활용품, 화장품, 음료의 삼각편대를 완성했다. 차 부회장은 당시 ""두발자전거보다 세발자전거가 안정적""이라는 생각으로 사업 포트폴리오를 다각화해 '성장의 내진설계'를 완성했다. 실제로 1분기 코로나19 확산이 화장품 매출을 강타했지만 생활용품과 음료가 실적 방어에 나섰다. 생활용품·음료 카테고리는 성장성은 크지 않아도 불황에도 매출이 줄지 않는다는 강점이 있다. 특히 LG생건은 자체 마스크 브랜드와 위생용품까지 갖춰 다른 화장품 기업에 비해 코로나 불황에 대처할 수 있는 여지가 있었다. 사업부별로는 생활용품과 음료가 매출 성장을 기록했지만 화장품도 악화된 영업환경을 감안할 때 선방했다. 화장품 사업 매출액은 전년비 6.4% 감소한 1조665억원, 영업이익은 10.0% 감소한 2215억원을 기록했다. 중국 현지와 국내 오프라인, 면세점 매출이 줄어든 여파였다. 대표 화장품 브랜드 '후'의 1분기 매출액은 전년 동기 대비 8% 감소했다. HPC(생활용품) 사업은 화장품 매출 감소를 방어한 일등 공신이었다. HPC의 매출과 영업이익은 전년비 각각 19.4%, 50.7% 증가하며 전사 실적을 견인했다. 국내 생활용품 시장은 경쟁이 치열한 레드오션으로 성장이 힘든 영역으로 간주됐는데 코로나19 창궐로 위생용품 시장이 폭발적으로 커지자 HPC에 기회가 됐다. 바디케어 브랜드 온더바디의 매출이 22% 증가했고 헤어케어 브랜드 리엔, 엘라스틴이 각각 28%, 14% 성장했다. 섬유유연제 샤프란 아우라도 매출이 12% 늘었다. 음료 사업은 매출액은 전년비 5.0% 성장한 3505억원, 영업이익은 43.9% 늘어난 468억원을 달성했다. 코로나19로 극장 이용과 야외 활동 및 외식 등이 줄며 음료 수요가 감소했으나 배달음식 등 채널에서 수요를 늘리며 매출이 성장했다. ‘코카콜라’, ‘몬스터에너지’, ‘씨그램’ 판매량 증가가 돋보였다. 오정은 기자 agentlittle@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004399483&office_id=008&mode=search&query=LG생활건강&page=2
,"[서울경제] <유가 증권>▲=1·4분기 영업손실 3,619억원
▲터=정지이씨 보통주 1,200주 장내 추가매수 ▲=SUPEX 추구협의회 운영비용 415억원 분담, 사회적가치연구원에 58억원 증여, 1·4분기 연결 영업이익이 8,003억원으로 전년 동기 대비 41.4% 감소, 매출 7조1,988억원으로 전년 동기 대비 6.3% 증가 ▲=재단법인 해피빈에 80억원 증여, 스노우 유상증자 참여 700억원 출자, 종속회사 라인파이낸셜플러스가 LINE Financial Asia 주식 365만주 4,539억원 취득, NAVER VIETNAM COMPANY 유상증자에 참여 500억원 출자, 1·4분기 매출 1조7,321억원, 영업이익 2,215억원, 전년 동기 대비 14.6%, 7.4% 증가 ▲=1,894억원 규모 서울 서대문구 홍은제13구역 주택재개발정비사업 공사 수주 ▲=서울 남부지방법원 상장폐지진행금지 가처분 신청 ▲=종속기업 ‘SL Lumax Ltd,’ 2018년 재무제표 오류, 2018년 회계연도 연결재무제표 연결당기순이익 66억원 과대계상, 연결순자산 10억 과소계상 ▲씨에스윈드=83억원 규모의 WIND TOWER 공급계약을 체결 ▲대교=미래에셋대우와 119억원 규모의 신탁계약 해지 결정
▲삼성SDS=1·4분기 연결 영업이익이 1,712억원으로 전년 동기 대비 13.7% 감소, 매출 2조4,361억원으로 2.7% 감소 ▲=1·4분기 연결 영업이익 31억6,600만원으로 흑자 전환 ▲=1·4분기 연결 영업이익 159억6,000만원으로 전년 동기 대비 27.2% 감소 ▲=1·4분기 연결 영업이익이 1조391억원으로 전년 동기 대비 10.36% 감소, 국민은행 연결 기준 1·4분기 영업이익 8,326억원, KB증권 1·4분기 영업손실 208억원, 국민은행 4,000억원 규모 후순위채권 발행 결정 ▲=1·4분기 연결 영업이익 1,458억원▲=1·4분기 영업이익 499억원, 전년 동기 대비 6.4% 감소 ▲=1·4분기 영업이익 8,638억원, 전년 동기 대비 4.7% 증가 ▲=1·4분기 영업이익이 3,337억원으로 전년 동기 대비 3.6% 증가 <코스닥>▲=71만7,400주 자기주식 취득 결정 ▲=경영권 매각 추진설의 사실 여부 및 구체적인 내용 조회공시 요구, 답변시한 4월24일 12시 ▲=Permanent Mutual Limited로부터 신주발행에 금지 가처분 신청에 관한 소송 제기 ▲=최근의 현저한 시황변동과 관련 별도 공시할 중요한 정보 없음 ▲=1,500억원 규모 공장신설 투자 결정 ▲이화전기공업=상상인 저축은행을 대상으로 50억원 규모 무보증 사모 전환사채 발행 결정 ▲=미래에셋대우와 50억원 규모 자사주 취득 신탁계약 체결 ▲=100억원 규모 무보증 사모 전환사채 발행 결정 ▲=‘퇴행성 요추 추간판으로 인한 만성 요통 환자’에 대한 ‘CordSTEM-DD’의 안전성·내약성·유효성을 평가하는 임상 1/2a상 임상시험계획의 변경 승인 신청 /이완기기자 kingear@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003729031&office_id=011&mode=search&query=LG생활건강&page=2
"한국투자증권, 투자의견 '매수' 제시…목표주가 156만원→167만원","[아시아경제 금보령 기자] LG생활건강이 신종 코로나바이러스감염증(코로나19)에도 불구하고 1분기 어닝서프라이즈를 나타냈다.24일 한국투자증권에 따르면 LG생활건강의 1분기 매출액은 1조9000억원, 영업이익은 3340억원을 기록했다. 전년 대비 각각 1.2%, 3.6% 증가한 수치로 영업이익은 컨센서스를 25% 상회했다.화장품 매출액과 영업이익은 전년 대비 각각 6%, 10% 감소한 1조700억원, 2200억원으로 코로나19 영향을 받았지만 수익성이 예상보다 높았다. 생활용품 매출액은 19% 늘어난 4790억원, 영업이익은 50% 증가한 650억원이었다. 음료부문도 영업이익이 전년보다 45% 늘었다.나은채 한국투자증권 연구원은 ""수익성이 서프라이즈였는데 제품 믹스 개선과 비용 관리, 생활용품 특수 등이 복합적으로 작용했다. 우선적으로 면세점과 중국 현지 매출 감소폭이 16%, 6%에 그쳤다. 1분기 면세점 산업이 25% 역성장할 것으로 예상돼 이를 상회하는 양호한 실적이고 중국 화장품 소매판매 또한 크게 상회한 것으로 추정된다""며 ""수익성이 가장 높은 후(Whoo) 브랜드 매출 감소폭이 8%에 그치고 중국 내 마케팅 비용 감소에 힘입어 화장품 감익폭을 10%에서 막았다. 불황기에 면세점에서는 리셀러 수요가, 중국 현지에서는 온라인 수요가 후에 집중된 것으로 추정된다""고 설명했다.이어 나 연구원은 ""뉴 에이본(New Avon) 영향을 제거 시 생활용품 영업이익률이 전년보다 약 5%포인트 상승했다. 프리미엄 제품 비중 확대와 1분기 코로나19 특수로 핸드워시 등 위생용품 호조가 있었던 것으로 추정된다""며 ""또한 2018년부터 지난해 사이 생활용품 구조 조정 효과도 가시화된 것으로 파악돼 전반적인 손익 관리 역량이 돋보인""다고 덧붙였다. 다만 영업환경 불확실성이 지속되고 있다는 점은 우려 요인으로 꼽힌다.한국투자증권은 LG생활건강에 대해 투자의견 '매수'를 제시했다. 목표주가는 기존 156만원에서 167만원으로 상향조정했다. 23일 종가는 144만4000원이다.금보령 기자 gold@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004667105&office_id=277&mode=search&query=LG생활건강&page=2
,"[이데일리 권효중 기자] 대신증권은 24일 LG생활건강(051900)에 대해 1분기 실적이 기대치를 웃돌며 코로나19에도 견고한 모습을 보였다고 평가했다. 이에 투자의견 ‘매수’를 유지하고 목표주가를 기존보다 18% 높은 180만원으로 올려잡았다.LG생활건강의 1분기 연결 기준 매출액은 1조8964억원, 영업이익은 3337억원으로 집계됐다. 영업이익 시장 기대치(2324억원), 대신증권의 추정치(2701억원)을 모두 웃돈 수치다. 노희재 대신증권 연구원은 “화장품 부문은 코로나19로 인해 백화점, 면세점, 방판 등 전 채널이 영향을 받았음에도 럭셔리 브랜드의 판매 호조와 비용 통제로 백화점을 제외한 전 채널에서의 수익성이 전년 수준을 유지했다”고 평가했다. 이어 생활용품, 음료 부문 역시 양호했다는 설명이다. 노 연구원은 “생활용품은 미국법인 ‘뉴에이본’의 실적 반영 영향과 신규 브랜드의 판매 호조로, 음료 부문은 온라인과 배달음식 채널의 판매량이 증가한데다가 제품 믹스 개선으로 손익이 개선됐다”고 분석했다.노 연구원은 “코로나19에도 견고한 펀더멘털이 증명됐다”며 “2분기부터 중국 법인이 럭셔리 브랜드를 중심으로 견조한 성장이 예상됨에 따라 면세 업황 개선 시 판매 호조로 이어지겠다”고 내다봤다.권효중 (khjing@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004626757&office_id=018&mode=search&query=LG생활건강&page=2
,"[머니투데이 김소연 기자] KTB투자증권은 24일 LG생활건강에 대해 럭셔리 라인인 '후' 덕분에 화장품 실적이 호조를 기록했다며 목표주가를 기존 145만원에서 168만원으로 상향했다. 투자의견 '매수'는 유지했다.
LG생활건강은 전날 1분기 매출액 1조9000억원, 영업이익 3337억원을 기록해 전년 동기 대비 각각 1%, 4% 증가한 실적을 발표했다. 코로나19로 선방한 실적에 '후'가 크게 기여했다는 평가다. 후의 브랜드 매출은 -8% 역성장하는데 그쳤다. 전혜영 연구원은 ""시장 기대치와는 영업이익 기준 약 1000억원의 큰 차이가 발생했는데, 부문별로 화장품 700억원, 생활용품 200억원, 음료 100억원을 상회했다""며 ""생활용품과 음료 부문은 코로나19로 인해 개인위생용품 수요 증가, 대면영업 불가로 인한 판촉비 감소 등이 반영됐으나 영업 상황이 다소 어려웠을 것으로 예상됐던 화장품 부문 위기 관리능력이 돋보인다""고 진단했다. 전 채널에서 영업이익률이 최소한 유지됐고(면세 선방으로 +200억원 추정), 뉴에이본 화장품 부문 영업 적자 축소(+75억원) 등 영향이 있었다는 판단이다. 전 연구원은 ""중국 현지가 1분기를 저점으로 탄력적 회복세를 나타내겠지만 2분기 영업이익이 5% 줄어들 것이라고 예상한다""며 ""이로 인해 실적 상향폭이 크진 않지만 센티먼트 측면에서 기대감은 유효할 것""이라고 덧붙였다. 김소연 기자 nicksy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004399527&office_id=008&mode=search&query=LG생활건강&page=2
,"[이데일리 박종오 기자] 유안타증권이 LG생활건강(051900)의 올해 1분기(1~3월) 경영 실적이 시장 전망치를 훌쩍 웃도는 ‘어닝 서프라이즈’라고 평가했다. 신종 코로나 바이러스 감염증(코로나19) 사태에도 고급 화장품의 탄탄한 수요와 생활용품·음료 부문 성장으로 기대 이상의 성적표를 받았다는 것이다. 이에 따라 이 회사 주식의 투자 의견을 ‘매수’로 유지하고, 목표 주가를 종전 150만8000원에서 187만원으로 24% 상향 조정했다. LG생활건강의 현재 주가는 1주당 144만4000원(23일 종가 기준)이다. 박은정 유안타증권 연구원은 24일 펴낸 보고서에서 “LG생활건강의 올 1분기 매출과 영업이익은 시장 전망을 크게 웃도는 놀라운 실적”이라고 밝혔다.LG생활건강의 연결 재무제표 기준 지난 1분기 매출액은 1조8964억원으로 지난해 같은 기간보다 1.2%, 영업이익은 3337억원으로 3.6% 늘었다. 매출은 58분기, 영업이익은 60분기 연속 증가하며 역대 최대 실적을 낸 것이다.박 연구원은 “LG생활건강은 이번 실적을 통해 화장품 브랜드 ‘후’를 향한 중국 소비자의 강한 수요를 확인했고 한국 기업 중 가장 빠른 수요 회복을 기대한다”면서 “생활용품, 음료 부문의 사업 다변화 성과 또한 드러났다”고 분석했다. LG생활건강의 1분기 화장품 부문 매출과 영업이익은 전년 대비 6.4%, 10% 각각 감소했다. 코로나19 영향에도 브랜드 후의 중국 내 수요 강세로 선방한 것이다. 실제로 중국 화장품 시장은 1분기 금액 기준으로 1년 전보다 16% 축소됐지만, LG생활건강의 중국 매출은 6% 줄어드는 데 그쳤다. 특히 생활용품과 음료 부문이 급성장하며 화장품 사업 부진을 극복하는 데 톡톡히 이바지했다. 생활용품 매출과 영업이익은 전년 대비 각각 19%, 51% 늘었다. 음료 부문도 매출과 영업이익이 5%, 44% 증가했다. 박 연구원은 “프리미엄 품목과 위생용품 수요 급증, 편의점·배달 수요 확대 등으로 성장세가 이어졌고 수익성도 과거보다 개선됐다”며 “다만 2분기(4~6월)에는 생활용품과 음료 모두 개선 흐름이 소폭 둔화할 것”이라고 진단했다. LG생활건강 경영 실적 (자료=유안타증권)박종오 (pjo22@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004626783&office_id=018&mode=search&query=LG생활건강&page=2
