head,text,url
"매출 규모 60% 화장품, 코로나19 여파 '직격탄'","[더팩트｜이진하 기자] 화장품 부문 호실적으로 승승장구해 온 LG생활건강의 올해 들어 분위기가 달라지고 있다. 신종 코로나 바이러스 감염증(코로나19) 확산으로 화장품 매출에 빨간불이 켜졌기 때문이다.손세정제와 같은 위생용품의 판매가 크게 늘고 있지만, 전체 매출의 과반을 차지하는 화장품 부문의 매출 회복 없이는 올해 호실적을 기대하기 어려울 것이라는 관측이 나온다.3일 업계에 따르면 LG생활건강은 최근 코로나19 확산이 시작된 설 연휴 이후 손세정제를 비롯한 위생용품 매출이 크게 증가했다. 실제로 앞서 지난 2월 27일부터 29일까지 LG생활건강의 손세정제 제품의 주문량은 지난주 같은 기간과 비교해 두배 이상(107%) 늘어난 것으로 나타났다.반면, 올해 화장품 사업의 분위기는 예년과 180도 달라졌다. 코로나19의 영향으로 국내 소비 심리가 크게 위축된 데다 화장품 매출 전체의 30%를 차지, 최대 유통 채널로 꼽히는 면세점 업계마저 확진자 발생 등으로 직격탄을 맞으면서 판매량이 내리막 곡선을 그리기 시작했다.화장품 업계의 면세점 의존도는 매년 커지고 있다. 면세점 내 화장품 매출 규모는 지난 2016년 50%(12.5조 원), 2018년 60%(19.4조 원), 2019년 65%(24.86조 원)까지 늘었다. 때문에 면세업계의 위축은 곧 실적 악화로 이어질 수밖에 없다는 게 시장의 분석이다.특히, 회사 측이 가장 공을 들이고 있는 중국 사업 역시 코로나19 여파로 수요 감소세가 뚜렷해지고 있는 것 역시 부담이다. 당초 LG생활건강은 올해 1분기 중국 내 실적에 대해 1조 원으로 책정했다. 그러나 중국 내 코로나19 확진자가 늘어나면서 현지 시장이 위축되자 최근 매출 전망치를 8000억 원대로 낮췄다.상황이 이렇다 보니 증권가에서도 LG생활건강의 매출 전망치를 하향 조정했다. LG생활건강의 경우 국내는 물론 글로벌 시장에서 직접 경쟁을 벌이고 있는 아모레퍼시픽그룹(화장품 매출 비중 90%)과 비교해 사업 포트폴리오 부문에서 화장품 비중이 상대적으로 적지만, 여전히 회사 전체 매출의 60%를 차지한다.LG생활건강의 화장품 편중은 실적에서도 고스란히 드러난다. LG생활건강의 지난해 전체 매출은 7조6854억 원이다. 이 가운데 화장품 매출은 4조7458억 원, 에이치피씨(HPC, 생활용품)사업은 1조4882억 원이다. 두 사업의 매출 비중이 약 4배 이상 차이가 난다. 영업이익은 화장품이 8977억 원, 생활용품이 1260억 원으로 무려 7배 이상 차이가 난다.LG생활건강은 위기 타개를 위해 글로벌 시장을 중심으로 포트폴리오 다변화 전략을 내세웠다. 앞서 LG생활건강은 지난달 20일 GSK로부터 약 1923억 원에 피지오겔 브랜드로 유명한 더마화장품의 아시아와 북미 지역 사업권을 사들였다. 그러나 일각에서는 코로나19 여파가 장기화할 경우 새 전략 효과가 상쇄할 수 있다는 관측도 나온다.한 업계 관계자는 ""LG생활건강의 경우 중국 시장을 중심으로 초고가 화장품 브랜드 '후' 등의 성공적인 론칭으로 글로벌 시장에서도 꾸준한 성장세를 보였다. 이번 사업권 인수 역시 글로벌 시장에서의 경험과 노하우를 바탕으로 사업 다각화를 꾀하려는 전략으로 풀이된다""라고 말했다.그러면서 ""다만, 코로나19 여파가 시장의 예상보다 장기화하고 있는 데다 최근에는 국내뿐만 아니라 중국과 일본 등 아시아 지역은 물론 한동안 '코로나 안전지대'로 여겨져 왔던 북미 지역에서도 지역 감염 확산 우려가 커지고 있어 예년과 같은 성장세를 유지할지는 지켜봐야 할 것""이라고 덧붙였다.jh311@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000017543&office_id=629&mode=search&query=LG생활건강&page=1
,"""라 상무랑 펭 상무 중에 누가 먼저 전무로 승진할까.""최근 유통업계에서 도는 이야기다. '펭 상무'는 EBS(한국교육방송공사) 방송 프로그램과 유튜브 채널 '자이언트 펭TV'에 출연하는 인기 캐릭터 '펭수'를, '라 상무'는 모바일 메신저 카카오톡의 이모티콘으로 친숙한 카카오프렌즈의 인기 캐릭터 '라이언'을 뜻한다. 두 캐릭터와 제휴를 맺은 상품이 식품·의류 등 여러 업계에서 불티나게 팔리며 매출 효자 노릇을 하자 '웬만한 영업 담당 상무보다 물건을 잘 판다'는 뜻에서 상무란 호칭이 붙었다.과거 아이들 대상 마케팅으로만 주로 활용되던 캐릭터들이 성인용 제품에도 활용되고 있다. 이전에 캐릭터를 선호하는 성인 소비층은 일부 '키덜트(아이 취향을 가진 성인)족'에 국한됐지만, 최근엔 평범한 성인으로 크게 확대됐다. 성인용 의류부터 세제, 체크카드까지 두 상무 모시기 전쟁이 벌어지는 이유다.카드업계와 편의점은 두 인기 캐릭터가 경쟁하는 대표적인 분야다. 는 작년 11월 농부 복장을 한 라이언 캐릭터가 그려진 카드 '라이언 치즈 체크카드'를 출시했다. 카드 디자인만 바꿨을 뿐이지만, 이 카드는 출시 3주 만에 10만장 넘게 발급됐다. 라이언의 인기를 지켜보던 는 지난달 펭수 디자인을 적용한 '펭수 노리 체크카드'를 선보였다. 펭수 인기는 더 뜨거웠다. 출시 4일 만에 10만장을 돌파했다.편의점 는 양치세트와 스무디 등 23종 라이언 제휴 상품을 판매 중인데 이 중 17가지 제품이 해당 카테고리 내에서 매출 5순위 안에 이름을 올릴 정도다. GS리테일 관계자는 ""올해 새롭게 컬래버한 펭수 제품들이 라이언의 지위를 위협하고 있다""며 ""지난달 밸런타인 데이를 위해 준비한 펭수 선물세트 8만개는 출시 10일 만에 완판될 정도""라고 말했다.카드업계까지 나서 캐릭터 제품을 선보이는 이유는 캐릭터 상품이 더 이상 아이들이나 키덜트들만의 제품이 아니기 때문이다. 20~30대가 주로 이용하는 취업포털 에서 작년 12월 발표한 방송·연예 분야 '2019 올해의 인물' 1위는 펭수(득표율 20.9％)였다. 이런 경향 때문에 일상에서 쓰이는 각종 범용 제품들도 인기 캐릭터와 제휴를 맺고 있다. 이 지난달 12일 출시한 펭수 디자인이 추가된 섬유유연제 '샤프란 아우라 펭수 에디션'이 대표적이다.패션 브랜드들도 캐릭터 디자인을 넣은 성인용 옷들을 쏟아내고 있다. 스포츠 패션브랜드 는 작년 8월 와 제휴를 맺고 라이언 디자인이 추가된 러닝용 티셔츠와 물통 등 운동 제품들을 선보여 하루 만에 모두 판매했다. 의 패션 브랜드 스파오(SPAO) 역시 지난 1월부터 '2020 펭수옷장'이라는 주제로 펭수 캐릭터가 들어간 성인용 티셔츠와 잠옷, 스웨터를 선보이며 매진 행렬을 이어가고 있다. 실제 우리나라에서 태어나는 아이는 매년 줄고 있지만, 캐릭터 산업 시장은 더 커지고 있다. 통계청과 한국콘텐츠진흥원에 따르면, 국내 출생아 수는 2010년 47만명에서 2018년 32만명까지 줄었지만, 같은 기간 캐릭터 산업 매출액은 5조8969억원에서 12조2860억원으로 두 배 이상으로 늘어났다.캐릭터 제품의 인기가 커지자 대형마트나 백화점도 캐릭터 전문매장을 열고 있다. 는 지난달 17일 서울 구로점에 전 세계적인 인기를 가진 '포켓몬스터' 캐릭터 상품들로 매장을 꾸민 '캐릭터 전문숍'을 열었다. 롯데쇼핑에 따르면, 전체 완구 매출 중 어른용 완구 매출 구성비는 2017년 10.2％에서 2018년 14.1％, 2019년 16.3％로 계속 늘고 있다.
역시 작년 12월 서울 왕십리점에 자사 캐릭터 상품을 한데 모은 전문매장 '샤이릴라 스토어' 1호점을 열었다.일부 업체는 자체 캐릭터 개발에 나섰다. 햄버거 체인 를 운영하는 는 최근 직접 만든 브랜드 캐릭터 '대맘이'를 소개하며 소셜미디어 마케팅을 전개하고 있다. '불닭볶음면' 인기에 힘입은
역시 입에서 불을 뿜는 닭 캐릭터 '호치'를 개발해 관련 홍보활동을 펼치고 있다.[안상현 기자 insula@chosun.com] 	[]	[]	[] 	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003511988&office_id=023&mode=search&query=LG생활건강&page=1
"시총 상위 100위권 내 하락 종목 없어개인투자자, 12거래일 순매수","[이데일리 최정희 기자] 미국 증시 훈풍에 코스피 지수가 2%대 상승 출발했다. 신종 코로나 바이러스 감염증(코로나19) 확진자 수가 증가하고 있으나 각국 경기 부양책이 투자심리를 개선시키고 있다. 미국 경제 지표가 호조세를 보인 것도 증시 상승 요인이 되고 있다. 3일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 4분 현재 전 거래일보다 48.35포인트, 2.41% 상승한 2050.86에 거래되고 있다. 2거래일 연속 상승세다. 간밤 뉴욕 3대 지수는 4~5%대 폭등했다. 다우존스 산업평균 지수가 5.09%, 나스닥과 스탠다드앤드푸어스(S&P)500지수가 각각 4.49%, 4.60% 상승했다. 최근 하락에 따른 반발 매수세가 유입된 가운데 미국 2월 ISM 제조업 지수가 50.1로 기준선을 상회하면서 견고한 모습을 보였기 때문이다. 코로나19 확진자 수가 증가하고 있으나 미국, 중국, 유럽 등을 중심으로 긴급 대출 및 완화적인 통화정책 등 부양책이 나오고 있다. 다만 장 초반 수급은 외국인과 기관이 각각 897억원, 277억원 동반 순매도세를 보이면서 탄탄한 편은 아니다. 개인투자자만 1155억원 순매수세를 보이고 있다. 개인은 12거래일 연속 4조1800억원 가량을 순매수하고 있다. 반면 외국인은 7거래일 연속 순매도세를 보이며 3조4600억원을 내다팔고 있다. 프로그램매매는 차익과 비차익을 합해 10조9200만원이 순매도세다. 원-달러 환율은 전 거래일보다 5원 하락, 원화 강세 흐름이다. 시가총액 상위 종목들은 대부분 상승세다. 시총 상위 100위권 종목 중 농심(004370)을 제외한 99개 종목이 오른다. 시총 1위 삼성전자(005930), SK하이닉스(000660), 삼성바이오로직스(207940), NAVER(035420), 현대차(005380), 삼성물산(028260), LG생활건강(051900)은 2%대 오르고 LG화학(051910)은 3%대 오르고 있다. 삼성SDI(006400)도 3%대 상승세다. 셀트리온(068270), POSCO(005490), KB금융(105560)은 1%대 오르고 있다. 전 업종이 강세다. 전기전자가 3%대 오르고 섬유의복, 화학, 비금속광물, 의료정밀, 운송장비가 2%대 오르고 있다. 건설업, 증권, 서비스업, 제조업도 모두 2%대 상승세다. 의약품, 철강금속, 전기가스업, 운수창고, 은행 등도 1%대 상승중이다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004588552&office_id=018&mode=search&query=LG생활건강&page=1
,"[아시아경제 조유진 기자] LG생활건강은 자연발효 화장품 숨37°(이하 숨)에서 3세대 시크릿 에센스를 출시했다고 3일 밝혔다.80여가지 식물을 1년간 발효 숙성해 완성한 자연발효 정수 싸이토시스에 3단 발효 과정을 거쳐 얻어낸 싸이토-익스트랙트를 더해 싸이토-펌TM을 완성했다. 스킨 워터 제형이 빠르고 깊숙이 흡수돼 피부를 오랫동안 촉촉하게 가꿔주고, 하이퍼알러제닉 테스트를 완료해 편안한 느낌을 선사한다.숨은 시크릿 에센스의 출시와 함께 글로벌 뷰티 아이콘 전지현을 새 모델로 기용했다. 전지현은 시크릿 에센스의 광고를 통해 국내 및 해외 소비자들에게 글로벌 모델로서의 시작을 알릴 예정이다.
조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004635275&office_id=277&mode=search&query=LG생활건강&page=1
연초 고점 대비 주가 20% 안팎 하락증권가도 일제히 눈높이 낮춰…중국 부양책 주목,"[헤럴드경제=강승연 기자] 신종 코로나바이러스(코로나19) 사태 장기화로 소비심리가 위축되면서 화장품, 의류 등 소비재가 직접적인 타격을 입고 있다.3일 한국거래소에 따르면 최근 화장품, 의류 등 소비재 종목들의 주가가 연초 고점 대비 20% 안팎 하락한 수준에 머물고 있다.화장품 대장주인 LG생활건강은 연초 140만원대에서 거래되던 주가가 전날 121만원으로 떨어지며 시가총액 10위 밖으로 밀려났다. 라이벌 아모레퍼시픽의 주가는 1월에 한때 24만원을 넘기도 했지만 최근엔 16만원대로 30% 가까이 하락한 상태다. 잇츠한불(1만4700원), 제이준코스메틱(3125원) 등 중소형주는 전날 장중 나란히 52주 신저가로 고꾸라졌다.의류주도 사정은 마찬가지다. 의류 업종 대장주인 휠라홀딩스의 주가가 연초 고점에 비해 28.13% 넘게 하락했고, 신세계인터내셔날(-28.00%), F&F(-23.64%), 한섬(-21.98%) 등도 20% 넘는 하락세를 보이고 있다. LF는 전날 장중 1만2200원으로 떨어지며 52주 신저가를 갈아치웠다.통상 화장품·의류는 입학·개강 시즌, 각종 기념일 등에 따른 봄 특수를 누리는 업종이다. 하지만 올 봄에는 코로나19 사태로 재택근무, 외출자제 분위기가 확산하면서 이들 소비재의 실적 저하가 불가피해지고 있다. 의류주의 경우 지난 겨울의 따뜻한 날씨 탓에 이미 실적 부진이 우려되는 상황이었다. 실제 지난달 한은의 소비자동향조사에서 향후 6개월에 대한 의류비 소비전망지수(CSI)는 기준선 100을 하회하는 95를 기록하기도 했다.증권가도 눈높이를 낮추고 있다. 아모레퍼시픽의 경우 최근 하나금융투자가 목표주가를 22만원에서 18만원으로 18.18% 하향한 것을 비롯해, 유안타증권(-22.22%), SK증권(-21.43%) 등이 대폭 조정에 나섰다. 휠라홀딩스는 한국투자증권(-10.00%), 신한금융투자(-15.66%), NH투자증권(-11.69%) 등이 10% 이상 목표주가를 낮췄다.다만 코로나19 사태가 완화되면 단기 조정이 끝나고 실적과 주가가 반등할 가능성이 있다. 중국 경기 부양책과 중국 정부의 한한령 해제 기대감에 따른 수혜도 주가에 플러스 요인이다. 전날 중국 제조업 구매관리자지수(PMI)가 역대 최저치를 기록하며 부양책 기대가 강화되자 화장품주가 상승세를 보이기도 했다.spa@heraldcorp.com - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001643105&office_id=016&mode=search&query=LG생활건강&page=1
,"(서울=뉴스1) 배지윤 기자 = LG생활건강의 자연·발효 화장품 '숨37°'는 브랜드의 자연∙발효 과학 연구 기술로 업그레이드된 3세대 시크릿 에센스를 출시했다고 3일 밝혔다.숨은 나이는 물론 다양한 외부 환경에 의해 피부 산소 텐션이 감소하며 탄력 저하·칙칙함 등의 노화 현상이 나타난다는 연구 결과에 주목했다.이에 대표 에센스·시크릿 에센스에 발효 과학 성분을 담아 피부의 산소 텐션을 끌어올리고 생기 넘치는 피부로 가꿔주도록 했다. 시크릿 에센스는 80여가지 식물을 1년간 발효 숙성해 완성한 자연∙발효 정수 싸이토시스에 3단 발효 과정을 거쳐 얻어낸 싸이토-익스트랙트를 더해 '싸이토-펌TM'을 완성했다. 이 시크릿 에센스는 피부의 산소 텐션을 끌어올리고, 피부 탄력과 항산화력 및 피부 장벽 방어력을 개선해 피부 본연의 힘을 강화해준다.LG생활건강은 ""시크릿 에센스는 건강한 피부의 영양 성분을 닮은 스킨 워터 제형이 빠르고 깊숙이 흡수돼 피부를 오랫동안 촉촉하게 가꿔준다""며 ""하이퍼알러제닉 테스트를 완료해 편안한 느낌을 선사한다""고 소개했다.jiyounbae@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004497779&office_id=421&mode=search&query=LG생활건강&page=1
"▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨]","[파이낸셜뉴스] 코스피가 3일 개인의 매수세에 힘입어 2020선을 회복했다.
 이날 오전 11시 1분 현재 코스피는 전 거래일보다 26.76포인트(1.34%) 오른 2029.27을 가리키고 있다. 지수는 전거래일보다 49.34포인트(2.46%) 오른 2051.85에 개장했다.
 국내 유가증권시장에서 외국인과 기관이 각각 1885억원, 2299억원어치 팔아치우고 있지만 개인이 4048억원어치 사들이고 있다.
 코스피 시가총액 상위 14개 종목은 현대모비스(-0.48%), 현대차(-0.44%), 셀트리온(-0.29%)를 제외하고 모두 강세다. 코스피 시가총액 1위에 해당하는 삼성전자는 전 거래일 대비 1.27% 오른 5만5700원에 거래되고 있다.
 삼성바이오로직스(3.96%), LG화학(3.45%), 삼성SDI(2.30%), LG생활건강(1.90%) 순으로 강세를 보이고 있다. 업종별로 살펴보면 섬유의복(2.70%), 운수창고(2.38%), 의약품(2.12%), 증권(1.87%) 순으로 오름세를 보이고 있다. 하락세를 보이는 업종은 없는 상황이다.
 코스닥지수는 전 거래일보다 6.16포인트(0.98%) 오른 633.82를 가리키고 있다. 지수는 13.99포인트(2.23%) 오른 641.65에 개장했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004382630&office_id=014&mode=search&query=LG생활건강&page=1
연초 고점대비 주가 20% 하락증권가도 일제히 눈높이 낮춰,"신종 코로나바이러스(코로나19) 사태 장기화로 소비심리가 위축되면서 화장품, 의류 등 소비재가 직접적인 타격을 입고 있다.3일 한국거래소에 따르면 최근 화장품, 의류 등 소비재 종목들의 주가가 연초 고점 대비 20% 안팎 하락한 수준에 머물고 있다.화장품 대장주인 LG생활건강은 연초 140만원대에서 거래되던 주가가 전날 121만원으로 떨어지며 시가총액 10위 밖으로 밀려났다.라이벌 아모레퍼시픽의 주가는 1월에 한때 24만원을 넘기도 했지만 최근엔 16만원대로 30% 가까이 하락한 상태다. 잇츠한불(1만4700원), 제이준코스메틱(3125원) 등 중소형주는 전날 장중 나란히 52주 신저가로 고꾸라졌다.의류주도 사정은 마찬가지다. 의류 업종 대장주인 휠라홀딩스의 주가가 연초 고점에 비해 28.13% 넘게 하락했고, 신세계인터내셔날(-28.00%), F&F(-23.64%), 한섬(-21.98%) 등도 20% 넘는 하락세를 보이고 있다.LF는 전날 장중 1만2200원으로 떨어지며 52주 신저가를 갈아치웠다.통상 화장품·의류는 입학·개강 시즌, 각종 기념일 등에 따른 봄 특수를 누리는 업종이다.하지만 올 봄에는 코로나19 사태로 재택근무, 외출자제 분위기가 확산하면서 이들 소비재의 실적 저하가 불가피해지고 있다. 의류주의 경우 지난 겨울의 따뜻한 날씨 탓에 이미 실적 부진이 우려되는 상황이었다.실제 지난달 한은의 소비자동향조사에서 향후 6개월에 대한 의류비 소비전망지수(CSI)는 기준선 100을 하회하는 95를 기록하기도 했다.증권가도 눈높이를 낮추고 있다. 아모레퍼시픽의 경우 최근 하나금융투자가 목표주가를 22만원에서 18만원으로 18.18% 하향한 것을 비롯해, 유안타증권(-22.22%), SK증권(-21.43%) 등이 대폭 조정에 나섰다. 휠라홀딩스는 한국투자증권(-10.00%), 신한금융투자(-15.66%), NH투자증권(-11.69%) 등이 10% 이상 목표주가를 낮췄다.다만 코로나19 사태가 완화되면 단기 조정이 끝나고 실적과 주가가 반등할 가능성이 있다.중국 경기 부양책과 중국 정부의 한한령 해제 기대감에 따른 수혜도 주가에 플러스 요인이다. 전날 중국 제조업 구매관리자지수(PMI)가 역대 최저치를 기록하며 부양책 기대가 강화되자 화장품주가 상승세를 보이기도 했다. 강승연 기자 - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001643360&office_id=016&mode=search&query=LG생활건강&page=1
"▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨]","[파이낸셜뉴스] 코스피가 3일 개인의 매수세에 힘입어 강세다. 이날 오후 2시 47분 현재 코스피는 전 거래일보다 24.80포인트(1.24%) 오른 2027.31을 가리키고 있다. 지수는 전거래일보다 49.34포인트(2.46%) 오른 2051.85에 개장했으나 상승 폭을 일부 반납했다.
 국내 유가증권시장에서 외국인과 기관이 각각 1853억원, 4384억원어치 팔아치우고 있지만 개인이 5851억원어치 사들이고 있다.
 코스피 시가총액 1위에 해당하는 삼성전자는 전 거래일 대비 1.45% 오른 5만5800원에 거래되고 있다. 삼성바이오로직스(4.18%), LG화학(3.45%), 삼성SDI(2.30%), LG생활건강(1.82%) 순으로 강세를 보이고 있다. 반면 현대모비스(-0.48%), 셀트리온(-0.29%), KB금융(-0.26%) 등은 약보합세를 나타내고 있다.
 업종별로 살펴보면 운수창고(5.37%), 증권(2.11%), 의약품(1.98%), 섬유의복(1.94%) 등이 오름세를 보이고 있다. 반면 업종 중 유일하게 통신업(-0.08%)이 소폭 내림세를 보이고 있다.
 코스닥지수는 전 거래일보다 2.58포인트(0.41%) 오른 630.24를 가리키고 있다. 지수는 13.99포인트(2.23%) 오른 641.65에 개장했으나 상승분을 상당 부분 반납했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004382827&office_id=014&mode=search&query=LG생활건강&page=1
"외국인, 기관 동반 순매도..개인, 12거래일 순매수한진칼 20%대 상승에 운수창고 4%↑","[이데일리 최정희 기자] 코스피 지수가 2거래일 연속 상승했다. 신종 코로나 바이러스 감염증(코로나19) 확산세가 지속하고 있으나 주요국 통화정책 완화 공조 움직임에 투자 심리가 개선된 영향이다. 다만 외국인, 기관 매도세가 커지자 코스피 지수도 장중 내내 상승폭을 줄여나갔다. 3일 코스피 지수 흐름(출처: 마켓포인트)3일 마켓포인트에 따르면 코스피 지수는 전 거래일보다 11.64포인트, 0.58% 오른 2014.15에 거래를 마쳤다. 간밤 뉴욕 3대 지수는 4~5%대 폭등했다. 다우존스 산업평균 지수가 5.09%, 나스닥과 스탠다드앤드푸어스(S&P)500지수가 각각 4.49%, 4.60% 상승했다. 이런 미국 증시 훈풍에 힘입어 코스피 지수는 전 거래일보다 2.5% 가량 상승 출발했다. 그러나 점차 상승폭을 줄여나갔다. 수급을 보면 개인투자자는 7102억원 순매수세를 기록했다. 외국인과 기관은 각각 3118억원, 4487억원 순매도세를 보였다. 개인은 12거래일 연속 순매수세, 외국인은 7거래일 연속 순매도세다. 기관 중에선 금융투자가 5255억원을 순매도해 매도 규모가 가장 컸다. 보험, 투신은 각각 226억원, 512억원 순매수세를 보였고 은행과 기타금융, 기타법인은 각각 51억원, 30억원, 454억원 매수세를 기록했다. 프로그램 매매는 차익과 비차익을 합해 1194억원 순매도세를 보였다. 시가총액 상위 종목들은 희비가 갈렸다. 삼성전자(005930), SK하이닉스(000660)는 각각 0.73%, 0.76% 상승했고 삼성바이오로직스(207940), LG화학(051910)은 2%대 올랐다. 삼성SDI(006400), LG생활건강(051900)은 1%대 상승했다. NAVER(035420)와 삼성물산(028260)은 보합권에서 거래를 마쳤다. 셀트리온(068270), 현대모비스(012330)는 1%대 하락하고 현대차(005380), SK텔레콤(017670), KB금융(105560)은 1% 미만의 하락세를 보였다. 개별 종목을 보면 경영권 분쟁을 겪고 있는 한진칼(180640)이 전 거래일보다 20.06% 상승한 8만800원에 거래를 마쳤다. 상장 이후 최고가다. 외국인 투자자를 중심으로 매수가 집중됐다. 한진칼우(18064K)도 덩달아 7%대 상승세를 보였다. 이스타항공 지분을 매입한 제주항공(089590)은 7% 상승했다. 업종별로는 상승 우위 흐름을 보였다. 한진칼 상승세에 운수창고가 4%대 오르고 섬유의복, 의약품, 비금속광물, 증권 등이 1%대 상승했다. 전기전자, 화학, 기계, 철강금속, 유통, 전기가스업 등이 1% 미만의 오름세를 보였다. 음식료품, 통신업, 운송장비, 보험, 은행 등만 하락했다. 이날 거래량은 6억417만주, 거래대금은 8조5592억900만원으로 집계됐다. 상한가 3개 종목을 포함, 593개 종목이 올랐고 하한가 없이 248개 종목이 하락했다. 75개 종목은 보합권에서 거래를 마쳤다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004589028&office_id=018&mode=search&query=LG생활건강&page=1
