head,text,url
"쌀 때 사서 오를 때 팔아 차익 실현…  어제 8450억 매도, 올들어 최대","개인투자자들이 코로나19 여파로 변동성이 커진 주식시장에서 과감한 치고 빠지기를 보여주고 있다. 외국인 및 기관의 움직임에 휩쓸리는 것이 아니라 주가 하락장에서 공격적으로 사고, 적절한 시기에 화끈하게 팔면서 ‘개미의 승리’를 꿈꾸는 모습이다.6일 한국거래소에 따르면 개인투자자는 코스피시장에서 올 들어 가장 많은 8450억원가량을 순매도했다. 지난달 코스피에서 총 11조원을 쓸어 담은 개인들이 9거래일 만에 ‘팔자’로 돌아선 것이다. 외국인은 1973억원을 순매도했다.이날 코스피지수는 전 거래일보다 66.44포인트(3.85%) 급등한 1791.88로 장을 마쳤다. 종가 기준 지난달 12일(1834.33), 상승률 기준으론 지난달 25일(5.88%) 이후 최고치다. 한국거래소는 “기관이 코스피에서 1조원 이상을 순매수하며 지수 상승에 영향을 끼쳤다”고 설명했다.개인들은 지난달 24일 코스피가 8.6% 급등하며 ‘매수 사이드카’(프로그램 매매 일시 중단)가 발동됐을 때도 14거래일 만에 ‘팔자’에 돌입했다. 당시 개인은 코스피에서 4613억원을 팔아치웠다. 이날도 급등장에 맞춰 순매도로 돌아선 것이다.이날 개인투자자가 가장 많이 순매도한 종목은 역시 삼성전자(약 3358억원)였다. SK하이닉스(866억원) 셀트리온(749억원) 삼성전기(317억원) LG생활건강(228억원) 등 다른 우량주들이 뒤를 이었다. 개인들은 3월 한 달간 삼성전자 주식을 4조9587억원가량 쓸어 담은 바 있다.상승장에서 개인들의 적기 매도가 잇따르자 일각에서는 ‘이번에는 개미들이 이기는 게 아니냐’는 기대감이 높아지고 있다. 한 주식투자 전문 커뮤니티에서는 “오랜만에 개미가 주식시장을 리드하는 걸 보는 것 같다” “두고 봐야겠지만 오늘만큼은 개미가 승리한 것 같다”는 반응들이 오갔다.동시에 개인들의 ‘주식 열풍’이 잦아들고 있는 게 아니냐는 추측도 나온다. 금융투자협회에 따르면 지난 3일 기준 투자자 예탁금은 43조7300억원으로 전 거래일 대비 2조8400억원가량 감소했다.그러나 여전히 투자자 예탁금이 40조원대를 유지하고 있고, 주식거래 활동계좌 수는 꾸준히 늘고(3일 기준 3084만개) 있다. 주식시장에 대한 관심이 떨어진 것이 아닌 차익실현에 무게가 실리는 행보다. 증권가 관계자는 “코로나19 여파로 인한 시장 방향성이 완전히 정해지지 않은 만큼 아직 개미가 승리했다고 보긴 어렵다”고 설명했다.조민아 양민철 기자 minajo@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001308621&office_id=005&mode=search&query=LG생활건강&page=3
삼성전자 3300억원 팔아인버스 ETF에 집중 투자,"[서울=뉴시스]신항섭 기자 = 동학개미운동이라 불리우던 개인투자자들의 주식 매수가 멈췄다. 개인들이 사들이던 삼성전자를 6일 3300억원 넘게 팔은 것이다. 이외에도 시가총액 상위 종목을 집중 매도하며 차익실현에 나섰다. 또 주가 하락시 수익을 내는 코덱스 인버스에 집중투자 하면서 국내증시가 하락할 것이란 전망에 베팅도 시작했다.7일 한국거래소에 따르면 전날 개인투자자들은 8452억원 순매도했다. 이는 지난해 12월13일의 9892억원 이후 4개월만에 최대 규모다.앞서 개인들은 지난달 코스피에서 12조원 가까이 순매수했다. 24일을 제외하면 한달 중 20일을 순매수하는 모습을 보였다.하지만 이날의 순매도세 전환은 차익실현으로 풀이된다. 개인들은 삼성전자를 3350억원 순매도했다. 삼성전자가 3.6%의 급등세를 보이자 수익을 내기 위해 팔은 것으로 추정된다.앞서 개인들은 삼성전자가 급등했던 지난달 24일에도 비슷한 모습을 보였다. 지난달 23일 삼성전자가 6.39% 급락하며 4만2500원까지 떨어지자 4708억원을 순매수했고, 다음날 삼성전자가 10.47% 급등하자 2807억원을 순매도했다. 즉, 단기적 차익실현을 위해 그간 매집했던 삼성전자를 팔아치운 것이다. 이날 상승률이 높았던 SK하이닉스(6.92%)도 866억원 순매도했고, 셀트리온(6.6%)도 749억원 순매도해 이익을 남겼다. 또 삼성전기(6.92%), 현대차(2.90%), LG생활건강(5.07%), LG이노텍(10.91%) 등이 순매도 상위 종목으로 나타났다.상장지수펀드(ETF)에서도 이같은 흐름이 나타났다. 최근 개인들의 투자 상위 종목에 있었던 ETF에 대한 매도세가 나왔다.이날 개미들은 'KODEX 레버리지'를 1250억원 순매도했고, 'KODEX 코스닥150 레버리지' 490억원, 'TIGER 원유선물' 292억원, 'KODEX WTI원유선물' 205억원, 'KODEX 200' 205억원을 각각 순매도했다.동시 개인투자자들은 증시가 하락할 것으로 보고 인버스 ETF에 투자를 집중했다.이날 개인의 순매수 상위 종목에는 'KODEX 200선물인버스2X'와 'KODEX 인버스'가 집계됐다. 개인들은 두 ETF에 1431억원, 370억원을 각각 순매수했다. 해당 ETF는 증시가 하락할 경우 수익률을 내는 ETF다. 특히 'KODEX 200선물인버스2X'는 하락율의 2배를 수익률로 제공한다.이를 두고 전문가들은 오히려 기관이 지나치게 낙관적인 모습을 보이고 있고, 개미들이 스마트하게 움직이고 있다고 분석했다.한 자본시장 관계자는 ""최근 개미들이 굉장히 스마트하게 움직이고 있다. 예전에 백전백패하던 개인들의 모습과는 약간에 거리가 있는 것 같다""면서 ""현재의 주가 상승율은 개인도 합리적이지 못하다고 판단하는 것 같다""고 말했다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009799983&office_id=003&mode=search&query=LG생활건강&page=3
"시장심리 워스트5, 아모레퍼시픽·쌍용차·SK이노베이션·우리은행·S-Oil","[서울=뉴시스]신항섭 기자 = 7일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 두산인프라코어·농심·하이트진로·LG생활건강·신세계가 선정됐다.이는 뉴시스와 코스콤이 주요 상장기업 250곳에 대해 공동 분석해 산출해 낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)로 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과다.두산인프라코어의 시장심리지수는 전 거래일과 같은 7단계 '매우 좋음'을 나타냈다. 관련 키워드로는 굴착기, 수주, 제조업, 중형, 지린성, 추가, 점유율, 누계 등이 뽑혔다.농심의 시장심리지수는 전 거래일과 동일한 7단계로 집계됐다. 연관 키워드로는 라면, 옥수수, 비빔면, 수출, 인기, 소비자, 국물, 업계 등이 꼽혔다.하이트진로의 시장심리지수는 7단계 '매우 좋음'으로 전 거래일과 같은 단계로 나타났다. 온라인에서는 회사채, 토닉워터, 생수, 하이트진로, 블랙보리, 지원, 진로, 소비자 등이 주로 검색됐다.LG생활건강의 MSI지수는 전 거래일과 같은 7단계를 기록했다. 핵심 키워드로는 투자자, 실크, 캡슐, 모발, 화장품, 전장, 상승폭, 채널 등이 선정됐다.신세계의 MSI지수는 7단계 '매우 좋음'으로 전 거래일과 같았다. 주요 키워드로는 고객, 식품관, 백화점, 클럽, 혜택, 트레이더스, 매장, 식재료 등이 꼽혔다.시장심리가 낮은 '워스트5'에는 아모레퍼시픽·쌍용차·SK이노베이션·우리은행·S-Oil이 꼽혔다.아모레퍼시픽의 시장심리지수는 전 거래일에서 1단계 내린 1단계 '매우 나쁨'을 기록했다. 관련 키워드로는 코스비전, 공정위, 화장품, 지원, 담보, 차입, 금리, 시설자금 등이 꼽혔다.쌍용차의 시장심리지수는 1단계로 전 거래일과 동일했다. 연관 키워드로는 지원, 자금, 계획, 산업은행, 정상화, 회사채, 위기, 금융권 등이 뽑혔다.SK이노베이션의 시장심리지수는 전 거래일에서 5단계 내린 1단계를 나타냈다. 온라인에서는 전기차, 배터리, 위기, 채용, 보조금, 유가, 생산, 공장 등이 주로 검색됐다.우리은행의 MSI지수는 1단계로 전 거래일과 동일하게 집계됐다. 핵심 키워드로는 지원, 회사채, 대출, 사태, 직원, 운영, 상품, 코로나 등이 선정됐다.S-Oil의 MSI지수는 전 거래일과 같은 1단계 '매우 나쁨'을 기록했다. 키워드로 수소차, 노사, 수소, 금융, 위기, 정유, 원유, 공급 등이 뽑혔다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009800023&office_id=003&mode=search&query=LG생활건강&page=3
,"‘동학개미운동’이라는 신조어가 생길 정도로 매섭게 주식을 사들이던 개인투자자들의 매수세가 일시적으로 멈춰섰다. 주가가 최근 소폭 반등하자 차익 실현에 나선 것이라는 분석이 나온다.7일 한국거래소에 따르면, 개인 투자자는 지난 6일 8430억 원을 순매도했다. 6일 하루 순매도 금액은 지난해 12월 13일(9892억 원) 이후 4개월 만의 최대 규모로, 올해 들어서는 가장 많은 수준이었다. 이로써 개인 투자자는 지난달 24일 이후 9거래일 만에 ‘팔자’로 돌아섰다. 앞서 개인 투자자는 지난달 코스피 시장에서 총 11조1869억 원을 사들이며 한국거래소가 관련 집계를 시작한 1999년 이래 월간 기준 최대 순매수를 기록했다. 이달 들어서도 개인은 지난 3일까지 3거래일 연속 순매수를 기록하며 1조7695억 원을 사들였다.이에 따라 앞서 주식을 대거 사들인 개인 투자자가 최근 주가 반등에 따라 차익 실현에 들어간 것이 아니냐는 분석이 나온다. 실제로 6일 개인 투자자는 삼성전자를 약 3334억 원어치 순매도하며 집중적으로 팔아치웠다. 지난달 삼성전자 주식을 4조9587억 원어치 사들였던 개인이 주가 반등에 따라 일부 매물을 내놓은 것이다. 6일 삼성전자는 전장 대비 3.62% 오른 4만8700원에 거래를 마쳤다. 6일 상승률이 높았던 SK하이닉스(4.40%)도 866억 원 순매도했고, 셀트리온(6.63%)도 743억 원 순매도해 이익을 남겼다. 또 삼성전기(6.92%), LG생활건강(5.07%), 현대차(2.90%), LG이노텍(10.91%) 등이 순매도 상위 종목으로 나타났다. 김승현 유안타증권 연구원은 “개인이 수급 주체로 등장하면서 연속성에 의구심을 갖는 시각이 있지만 이전과는 달라진 환경과 강도에 주목하고 있다”고 말했다. 송정은 기자[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지()]",/news/news_read.nhn?article_id=0002423607&office_id=021&mode=search&query=LG생활건강&page=3
,"[이데일리 박정수 기자] 케이프투자증권은 7일 LG생활건강(051900)에 대해 신종 코로나바이러스 감염증(코로나19) 확산으로 해외 매출 타격이 불가피하다며 목표주가를 160만원에서 150만원으로 6.3% 하향 조정했다. 투자의견은 ‘매수’를 유지했다.김혜미 케이프투자증권 연구원은 “LG생활건강의 올해 1분기 연결 영업이익은 2190억원으로 지난해 같은 때보다 32% 감소할 것”이라며 “코로나19 사태가 시차를 두고 전 세계적으로 발생함에 따라 해외 매출 타격이 불가피하다”고 설명했다.김 연구원은 “화장품은 그간 중국을 중심으로 한 해외 수요에 힘입어 면세 채널과 현지에서의 매출이 고성장해왔으나 코로나19 타격으로 전년 동기 대비 41.8% 감소할 것”이라며 “특히 매출 감소에 따라 고정비가 증가한 가운데 숨 모델 교체 및 제품 리뉴얼 등 마케팅 비용 지출과 뉴에이본 인수 등에 따라 수익성이 하락할 것”이라고 전했다.그는 “생활용품 매출도 마스크, 손세정제 등의 위생용품 호조가 예상되나 비중은 미미해 감소세가 이어질 것”이라며 “그나마 온라인 채널(부문 내 비중 10% 중반)의 성장으로 이익 하락폭은 상대적으로 제한적일 것”이라고 판단했다.박정수 (ppjs@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004614443&office_id=018&mode=search&query=LG생활건강&page=3
코로나19 '위기 극복' 동참…물품·용역 대금 730억 조기 지급상생협력펀드 100억원 대출…업체당 최대 15억 지원 '숨통',"LG생활건강(대표 차석용)은 신종 코로나 바이러스(코로나19) 감염증 확산으로 자금난을 겪고 있는 협력회사를 위해 830억원 규모의 금융 지원에 나선다고 7일 밝혔다.LG생활건강은 매월 3차례 지급해온 물품 및 용역 대금을 4월 한 달간 조기 지급하기로 했다. 이는 월 평균 거래대금 730억원 규모로 LG생활건강과 하도급 거래하는 500여 개 협력회사에 적용된다. 이에 따라 협력회사는 매달 10일 주기로 3차례 지급받던 거래대금을 정상지급일 대비 3~5일 일찍 받아 원자재비, 인건비 등을 정산하는 데 사용할 수 있다.또한 LG생활건강은 100억원 규모의 상생협력펀드도 앞당겨 집행한다. 상생협력펀드는 은행과 연계한 예탁금을 재원으로 협력회사에 운영 자금을 대출하는 프로그램이다. LG생활건강은 410억원을 조성해 운영하고 있으며 업체 당 최대 15억원까지 지원을 받을 수 있다. LG생활건강은 협력회사가 상생협력펀드를 긴급히 활용할 수 있도록 거래 규모, 자금 운용 목적 등 심사 기준을 완화하고 지급 절차도 간소화할 예정이다.LG생활건강 박헌영 대외협력부문 전무는 “상생 금융 지원으로 긴급 자금이 필요한 협력사의 현금 흐름을 개선하는데 도움을 줄 것”이라면서 “코로나19 감염증과 같은 예상치 못한 어려운 환경에서도 협력사와 협력해 슬기롭게 극복할 수 있도록 노력하겠다”고 말했다.앞서 LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여 곳의 3월 월세를 50% 지원한데 이어 방문판매 화장품대리점과 생활용품대리점, 음료대리점의 직원 인건비 8억원을 지원하기로 했다.▶
/ ▶ 황상석(hss0916@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002221745&office_id=123&mode=search&query=LG생활건강&page=2
코로나19 '위기 극복' 동참…물품·용역 대금 730억원 조기지급상생협력펀드 100억원 대출…업체당 최대 15억 혜택 '숨통',"(서울=뉴스1) 신건웅 기자 = LG생활건강은 '코로나19'(신종 코로나바이러스) 확산으로 자금난을 겪고 있는 협력회사를 위해 총 830억원 규모의 금융 지원에 나선다고 7일 밝혔다.우선 매월 3차례 지급해온 물품과 용역 대금을 4월 한 달간 조기 지급한다. 월평균 거래대금 730억원 규모로, LG생활건강과 하도급 거래하는 500여 개 협력회사에 적용된다. 이에 따라 협력회사는 매달 10일 주기로 현금으로 3차례 지급받던 거래대금을 정상지급일 대비 3~5일 일찍 받아 원자재비, 인건비 등을 정산하는데 즉시 사용할 수 있다.또 100억원 규모의 상생협력펀드도 앞당겨 집행한다. 상생협력펀드는 은행과 연계한 예탁금을 재원으로 협력회사에 운영 자금을 대출하는 프로그램이다. LG생활건강은 총 410억원을 조성해 운영하고 있으며, 1개 업체당 최대 15억원까지 자금 지원을 받을 수 있다. 협력회사가 상생협력펀드를 긴급히 활용할 수 있도록 거래 규모, 자금운용 목적 등 심사 기준을 완화하고 지급 절차도 간소화할 예정이다.이외에 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여 곳의 3월 월세를 50% 지원한 데 이어 방문판매화장품대리점과 생활용품대리점, 음료대리점 등의 직원 인건비도 약 8억원을 지원하기로 했다.박헌영 LG생활건강 대외협력부문 전무는 ""상생 금융 지원으로 긴급 자금이 필요한 협력회사의 현금 흐름을 개선하는 데 도움을 줄 것""이라면서 ""코로나19와 같은 예상치 못한 어려운 환경에서도 협력회사들과 신뢰감 높은 협력관계로 슬기롭게 극복할 수 있도록 노력하겠다""고 말했다.keon@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004568676&office_id=421&mode=search&query=LG생활건강&page=2
,"[아시아경제 조유진 기자] LG생활건강(대표 차석용)이 신종 코로나바이러스감염증(코로나19) 확산으로 자금난을 겪고 있는 협력회사를 위해 총 830억원 규모의 금융 지원에 나선다.LG생활건강은 매월 3차례 지급해온 물품 및 용역 대금을 4월 한달 간 조기 지급하기로 했다. 이는 월 평균 거래대금 730억원 규모로 LG생활건강과 하도급 거래하는 500여개 협력회사에 적용된다이에 따라 협력회사는 매달 10일 주기로 현금으로 3차례 지급받던 거래대금을 정상지급일 대비 3~5일 일찍 받아 원자재비, 인건비 등을 정산하는데 즉시 사용할 수 있다.또한 LG생활건강은 100억원 규모의 상생협력펀드도 앞당겨 집행한다. 상생협력펀드는 은행과 연계한 예탁금을 재원으로 협력회사에 운영 자금을 대출하는 프로그램이다. LG생활건강은 총 410억원을 조성해 운영하고 있으며, 1개 업체 당 최대 15억원까지 자금 지원을 받을 수 있다. LG생활건강은 협력회사가 상생협력펀드를 긴급히 활용할 수 있도록 거래 규모, 자금운용 목적 등 심사 기준을 완화하고 지급 절차도 간소화할 예정이다.LG생활건강 관계자는 “상생 금융 지원으로 긴급 자금이 필요한 협력회사의 현금 흐름을 개선하는데 도움을 줄 것”이라면서 “코로나19 감염증과 같은 예상치 못한 어려운 환경에서도 협력회사들과 신뢰감 높은 협력관계로 슬기롭게 극복할 수 있도록 노력하겠다”고 말했다.앞서 LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여곳의 3월 월세를 50% 지원한데 이어 방문판매화장품대리점과 생활용품대리점, 음료대리점 등의 직원 인건비 약 8억원을 지원하기로 했다.조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004656976&office_id=277&mode=search&query=LG생활건강&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"LG생활건강은 코로나19 감염증 확산으로 자금난을 겪고 있는 협력회사를 위해 총 830억원 규모의 금융 지원에 나선다고 7일 밝혔다.
 LG생활건강은 매월 3차례 지급해온 물품 및 용역 대금을 4월 한달 간 조기 지급하기로 했다. 이는 월 평균 거래대금 730억원 규모로, LG생활건강과 하도급 거래하는 500여 개 협력회사에 적용된다. 이에 따라 협력회사는 매달 10일 주기로 현금으로 3차례 지급받던 거래대금을 정상지급일 대비 3~5일 일찍 받아 원자재비, 인건비 등을 정산하는데 즉시 사용할 수 있다.
 또한 LG생활건강은 100억원 규모의 상생협력펀드도 앞당겨 집행한다. 상생협력펀드는 은행과 연계한 예탁금을 재원으로 협력회사에 운영 자금을 대출하는 프로그램이다. LG생활건강은 총 410억원을 조성해 운영하고 있으며, 1개 업체 당 최대 15억원까지 자금 지원을 받을 수 있다. LG생활건강은 협력회사가 상생협력펀드를 긴급히 활용할 수 있도록 거래 규모, 자금운용 목적 등 심사 기준을 완화하고 지급 절차도 간소화할 예정이다.
 LG생활건강 대외협력부문 박헌영 전무는 “상생 금융 지원으로 긴급 자금이 필요한 협력회사의 현금 흐름을 개선하는데 도움을 줄 것”이라면서 “코로나19 감염증과 같은 예상치 못한 어려운 환경에서도 협력회사들과 신뢰감 높은 협력관계로 슬기롭게 극복할 수 있도록 노력하겠다”고 말했다.
 앞서 LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여 곳의 3월 월세를 50% 지원한데 이어 방문판매화장품대리점과 생활용품대리점, 음료대리점 등의 직원 인건비 약 8억원을 지원하기로 했다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004403783&office_id=014&mode=search&query=LG생활건강&page=2
물품 및 용역대금 4월 한달 간 조기 지급100억우너 규모 상생협력펀드 앞당겨 진행지난달 더페이스샵 등에 3월 월세 50% 지원도,"지난해 12월 서울 강서구 메이필드호텔에서 열린 ‘협력회사 최고경영자 아카데미’에서 LG생활건강 임원진과 협력회사 대표들이 상생협력을 다짐하고 있다.(사진=LG생활건강)[이데일리 김무연 기자] LG생활건강이 신종 코로나 바이러스(코로나19) 감염증 확산으로 자금난을 겪고 있는 협력회사를 위해 총 830억원 규모의 금융 지원에 나섰다.LG생활건강은 매월 3차례 지급해 온 물품 및 용역 대금을 4월 한달 간 조기 지급하기로 결정했다고 7일 밝혔다. 이는 월 평균 거래대금 730억원 규모로, LG생활건강과 하도급 거래하는 500여 개 협력회사에 적용된다. 협력회사는 매달 10일 주기로 현금으로 3차례 지급받던 거래대금을 정상지급일 대비 3~5일 일찍 받을 수 있게 됐다.또한 LG생활건강은 100억원 규모의 상생협력펀드도 앞당겨 집행한다. 상생협력펀드는 은행과 연계한 예탁금을 재원으로 협력회사에 운영 자금을 대출하는 프로그램이다. LG생활건강은 총 410억원을 조성해 운영하고 있으며, 1개 업체 당 최대 15억원까지 자금 지원을 받을 수 있다. LG생활건강은 협력회사가 상생협력펀드를 긴급히 활용할 수 있도록 거래 규모, 자금운용 목적 등 심사 기준을 완화하고 지급 절차도 간소화할 예정이다.박헌영 LG생활건강 대외협력부문 전무는 “상생 금융 지원으로 긴급 자금이 필요한 협력회사의 현금 흐름을 개선하는데 도움을 줄 것”이라면서 “코로나19 감염증과 같은 예상치 못한 어려운 환경에서도 협력회사들과 신뢰감 높은 협력관계로 슬기롭게 극복할 수 있도록 노력하겠다”고 말했다.앞서 LG생활건강은 더페이스샵, 네이처컬렉션 등 화장품 가맹점 500여 곳의 3월 월세를 50% 지원한데 이어 방문판매화장품대리점과 생활용품대리점, 음료대리점 등의 직원 인건비 약 8억원을 지원하기로 했다.김무연 (nosmoke@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004614467&office_id=018&mode=search&query=LG생활건강&page=2
