head,text,url
"두달간 개인투자자 14조, 연기금 4조 순매수1분기 신규편입 16곳, 대부분 수익률 하락세","동학개미와 쌍끌이 매수세를 이어갔던 국민연금의 주식성적표가 신종 코로나바이러스 감염증(코로나19) 여파로 직격탄을 입고 있다. 증시의 지렛대 역할을 톡톡히 했던 개미들의 주식성적표가 좋지 않았던 만큼 연기금 역시 부진한 수익률을 기록한 것으로 나타났다.11일 한국거래소에 따르면 개인투자자들은 지난 2개월간(3월8일~5월8일) 주식시장에서 14조원어치 주식을 쓸어담았다. 이 기간동안 연기금도 4조2585억원을 순매수하며 지수 방어 지렛대 역할을 톡톡히했다. 다만 이 기간동안 외국인이 16조5000억원 규모의 주식을 내다판 가운데 개인과 연기금이 외국인 자금을 대부분 받은 것으로 나타났다.특히 국민연금은 지난 1분기 비에이치, 한독, 아미코젠, 롯데정보통신 등 16개사를 신규편입하며 5~7% 이상 지분율 늘렸다. 하지만 이들 종목들의 주가는 대체로 부진했다. 작년말 처음 편입에 나선 이후 주가가 큰 폭으로 떨어졌다. 비에이치(-24.60%)를 비롯해 롯데정보통신(-12.73%), 삼화콘덴서(-6.41%), 일진다이아(-15.74%), 코스맥스엔비티(-25.49%), 보령제약(-21.08%), 성광벤드(-39.90%) 등이 낙폭을 확대했다.1분기에 지분율 늘린 종목들도 대부분 낮은 수익률을 기록했다. 국민연금은 지난 1분기에 아모텍 지분을 5.14%에서 8.64%로 늘렸지만 이 기간동안 주식 수익률은 -28.84%로 부진했다. 화승인더도 7.32%에서 10.02%로 2.7% 늘렸지만 주가는 -26.81%로 뒷걸음질쳤다. 경동나비엔도 8.17%에서 10.69%로 지분이 늘었지만 -21.46%를 기록했다. 제일기획도 8.13%에서 10.05%로 지분을 늘렸는데 -28.27%로 수익률이 부진했다.그나마 지분을 늘린 종목들 가운데 수익률 선방에 성공한 종목들도 일부 있었던 것으로 나타났다. 국민연금은 NHN을 작년말대비 3.6%나 지분을 늘렸는데 이 기간동안 주가는 19%가 올랐다. 새로 신규편입한 덕산네오룩스도 16.54%의 수익을 올렸다. 한독과 아미코젠도 각각 3.75%, 8.25% 등도 상승률을 기록했다. SK케미칼은 종전대비 2.09%의 지분을 늘렸는데 21%의 상승률을 나타냈다.코로나19 여파로 지분확대 종목들의 주가 수익률이 부진했지만 앞서 국민연금이 발표한 지난 2월말 기준 수익률도 -0.45%로 지지부진한 실적을 낸 것으로 나타났다. 자산군별로는 금액가중수익률 기준 국내주식 -7.75%, 해외주식 -2.95% 등이 마이너스 수익률을 기록했다.특히 국내 증시가 코로나19 확산에 따른 경기침체 우려로 고꾸라지면서 주가 수익률은 더욱 부진할 것이라는 분석이 나온다. 지난 두달간 연기금의 순매수 상위종목에 오른 삼성전자(-13.63%), SK하이닉스(8.21%), SK텔레콤(-6.97%), 현대차(-14.48%) 등이 하락세를 기록하며 수익률이 부진했다. 다만 네이버(19.22%), LG생활건강(10.59%), 셀트리온(18.59%) 등이 상승세를 기록하며 비교적 선방했다는 평가다.금융투자업계 관계자는 ""국민연금이 연기금들 가운데서 비교적 높은 수익을 내는 편이지만 이번 코로나19 여파로 주가수익 방어에 실패했다""며 ""올해 상반기까지 국내 경제가 역성장할 것으로 예상되는 만큼 주가수익률 반전을 이루기는 쉽지 않을 것""이라고 말했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002400702&office_id=119&mode=search&query=LG생활건강&page=2
1Q 성적표 보니…라면·즉석밥·마스크 생산·판매 '맑음'홈쇼핑 '선방' 같은 업종이라도 전략 따라 희비 극명,"(서울=뉴스1) 강성규 기자 = 코로나19(신종 코로나바이러스 감염증) 사태로 기업들의 1분기 실적이 그 어느 때보다 극명하게 엇갈렸다. 선호 품목, 구입방식 등 소비자들의 트렌드가 코로나 사태를 겪으며 급변한 것이 가장 큰 원인으로 분석된다.11일 관련 업계에 따르면 기업들의 1분기 실적은 식량과 생필품 취급 여부에 따라 상반된 모습을 보였다. 말 그대로 '생존'이 최대 화두가 됐다. 지난 2~3월 우리나라를 비롯한 각 국에서 코로나 사태가 본격화된 후 수요가 가장 급증한 품목이 마스크와 더불어 즉석밥·라면·통조림 등 '식량'이었다. 생필품 또한 수요가 늘었다.'먹는 것'과 밀접하게 관련된 유통 업체들이 1분기에 비교적 좋은 실적을 기록한 것이 이를 반영한다는 분석이다.동원산업은 올해 1분기 영업이익(연결기준)이 624억원으로 전년 동기 대비 8.4% 증가했다. 미국에서 코로나19 확산으로 자회사 스타키스트가 판매하는 가공식품의 현지 판매가 증가했기 때문으로 풀이된다. 제과업체인 오리온의 영업이익도 전년 대비 25.5% 늘어난 970억원으로 잠정 집계됐다. 치킨 프랜차이즈 BBQ를 운영하는 제너시스비비큐는 매출 2438억원, 영업이익 259억원을 올렸다. 1년 전보다 매출은 6%, 영업이익은 42% 성장한 수치다. 가격 상승과 코로나 등에 따른 내수 경기 침체 상황을 고려하면 선방했다는 평가다. 오는 14일과 15일 실적발표가 몰려있는 CJ제일제당과 농심, 오뚜기, 삼양식품, 롯데칠성, 신세계푸드 등 식품업체들이 최근 증권시장에서 주목 받고 있는 것도 1분기 호실적에 대한 기대감 때문이라는 견해가 지배적이다.종목에서 식품이 우세했다면 채널(구매방식)에서는 '언택트(비대면)'가 강세였다. 이 또한 코로나 감염을 차단하려는 '생존 방정식'인 셈이다. 비대면 채널 중에서도 홈쇼핑 업체들의 선전이 두드러졌다. 특히 이들은 건강식품과 면역력 강화 식품을 전면에 내세워 남녀노소를 불문하고 각광을 받았다. 비대면 소비트렌드가 전연령층으로 확대되면서 노년층에게 낯선 'e커머스(온라인·모바일 판매)보다 비교적 익숙한 'T커머스(텔레비전 판매)'에 더 몰린 것 아니냐는 분석도 나온다.GS홈쇼핑의 1분기 영업이익은 전년 동기 대비 16.9% 감소한 318억5100만원이다. GS홈쇼핑측은 지난해 같은 기간 이슈가 된 포인트 등 '일회성 부가세 환급금' 효과를 제외한다면 영업이익은 전년 대비 25% 증가했다고 설명했다. 실제 매출은 전년 대비 8.2% 늘어난 2977억7600만원으로 집계됐다. CJ ENM 오쇼핑 부문은 CJ ENM의 실적이 전년 대비 반토막난 '어닝쇼크'에도 불구하고 홀로 고군분투했다. 오쇼핑 등 CJ ENM의 커머스 부문 영업이익은 전년 대비 9.8% 감소한 379억원, 매출은 16.0% 증가한 3759억원이다. 마찬가지로 부가세 환급금 효과를 제외하면 지속적으로 성장세를 보였다는 게 CJ측의 설명이다.감염 공포, 접촉기피증은 같은 업종 사이에서도 희비를 갈랐다. CU 편의점을 운영하는 BGF리테일의 영업손실은 23억원으로 적자전환했으며, 매출은 전년 대비 6.7% 감소한 471억원을 기록했다.BGF리테일 측은 실적 부진의 원인에 대해 ""지방권역 점포와 공항·관광지·대학가 등의 비중이 높다보니 유동인구 감소, 개강 연기, 국내외 여행 급강 등으로 인한 실적 타격이 불가피했다""고 설명했다.그러나 GS25를 운영하는 GS리테일의 영업이익은 전년 대비 314.7% 급증한 877억원으로 '어닝 서프라이즈'를 달성했다. 편의점 사업의 영업이익은 51.3% 증가한 406억원, 매출은 2.9% 오른 1조6028억원을 기록했다.GS25 측은 ""출점 기준 강화를 통한 수익 매장 확대에 집중하고 있다""며 ""상권별 대응 전략 차별화뿐 아니라 야간 무인점포 운영이 실적 향상을 이끌었다""고 자평했다. 유통기업과 밀접히 맞물려있는 문화·뷰티 업계는 최악의 성적표를 받았다. 다만 이 가운데서도 오프라인 채널과 온라인 채널의 실적이 극명하게 엇갈린 것이 가시적으로 드러났다.대표적 문화 콘텐츠 기업 CJ ENM의 미디어 부문 1분기 영업이익은 39억원(전년 동기 대비 71.7%감소), 매출은 3408억원(10.3%감소)이다. 영화 부문은 영업손실 20억원, 매출은 542억원(47.9% 감소)을 기록했다. 음악 부문은 영업손실 2000만원, 매출 398억원(23.5% 감소)으로 집계됐다.
 영화·음악 산업의 경우 코로나 사태로 인한 '밀실 공포증'으로 극장 관객이 사상 최악으로 줄어든 것이 직격탄이 됐다. 미디어 분야는 코로나 사태와 계절적 비수기의 영향으로 광고 시장이 침체된 것이 원인으로 지목된다. 하지만 드라마 제작을 담당하는 CJ ENM의 자회사 '스튜디오 드래곤'의 경우 영업이익이 전년 동기 대비 5.5% 상승한 116억원, 매출은 7.6% 증가한 1203억원을 기록했다. '사랑의 불시착' 등 흥행작들의 OTT(온라인동영상 서비스)공급과 해외판매 확대에 따른 것이라는 분석이 나온다.뷰티 업계의 경우 아모레퍼시픽의 영업이익은 전년 대비 66.8% 감소한 679억원을 기록했다. 애경산업의 영업이익도 45.3% 감소한 126억원으로 집계됐다.눈길을 끄는 것은 LG생활건강의 '깜짝 실적'이다. LG생활건강의 영업이익은 3337억원으로 전년 대비 3.6% 증가했다. 매출은 1.2% 증가한 1조8964억원을 달성했다. 럭셔리 화장품 브랜드의 건재와 더불어 리프레시먼트(음료)와 생활·위생용품의 높은 성장이 실적 상승을 이끌었다는 평이 나온다. 애경산업 또한 생활용품사업은 전년 동기 대비 17% 증가한 56억원의 영업이익을 기록했다.코로나 위기에서 기업들에게도 '생존'이 최대 화두로 떠오를 전망이다. 특히 코로나로 촉발된 '언택트' '온택트' 등 트렌드가 코로나 이후에도 계속될 것으로 전망되는 만큼 급변하는 시장에서 주도권을 선점하기 위한 기업들의 경쟁이 벌써부터 시작된 모양새다.CJ ENM 관계자는 ""1분기 유튜브·TVING의 구독자와 유료가입자가 전기 대비 각각 125.6%, 78.5% 늘어나면서 디지털 매출이 전년 동기 대비 29% 급성장했다""며 ""2분기에 선보이는 독보적인 IP와 브랜드를 기반으로 디지털과 글로벌 사업 확장을 통한 수익성 강화 및 경쟁력 유지에 주력할 것""이라고 말했다.아모레퍼시픽그룹 관계자는 ""해외 시장에서의 채널 포트폴리오를 다변화하고, 맞춤형 화장품 기술 개발, 국내외 디지털 체질 개선 등을 통해 2020년 실적 개선의 교두보를 마련할 계획""이라고 밝혔다.sgkk@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004629804&office_id=421&mode=search&query=LG생활건강&page=2
,"코스피가 외국인과 기관의 동반 매도에도 강보합권에서 출발하고 있다. 11일 오전 9시 3분 현재 코스피는 전 거래일 대비 8.52포인트(0.44%)오른 1954.34를 기록하고 있다.이날 7.69포인트(0.40%) 상승 출발한 지수는 장 초반 외국인과 기관이 동반 '팔자'로 나섰지만 개인 중심의 매수세가 유입되면서 1950선 강보합권에서 움직이고 있다. 지난주 코스피는 코로나19를 둘러싼 발병지 논란으로 미중간 무역분쟁 우려가 재부각되면서 매물이 출회했다. 하지만 미국 대형 기술주와 반도체 중심으로 강세를 보이면서 반등을 보인 데 힘입어 낙폭을 축소했다. 마감. 코스닥 지수는 기획재정부의 '한국판 뉴딜' 부양정책 추진 발표에 주 후반 강세를 보였다.앞서 지난 주말 뉴욕증시는 미국의 4월 고용지표가 우려보다는 덜 나빴던 데 힘입어 큰 폭으로 올랐다.미 노동부는 지난 4월 비농업부문 고용이 2050만 명(계절 조정치) 감소했다고 발표했다. 실업률은 3월의 4.4%에서 14.7%로 치솟았다. 고용 감소 규모와 실업률 모두 사상 최악 수준의 수치를 기록했다.하지만 시장이 우려했던 것보다는 나쁘지 않았던 점이 투자자들에게 안도감을 제공했다. 월스트리트저널이 집계한 시장 예상은 실업률이 16%로 치솟고, 고용은 2150만 명 감소하는 것이었다. 4월 실직자의 78% 이상이 '일시해고' 상태인 것으로 조사된 점도 향후 고용 반등에 대한 기대를 자극했다.서상영 키움증권 연구원은 ""한국 증시는 글로벌 경제 재개에 대한 기대와 기업들의 급격한 이익 추정치 하향 조정에 따른 높은 밸류에이션, 미국의 코로나 19 확진자 추이 및 미중 무역협상 점검, 미국종양임상학회(ASCO) 초록 결과에 따른 제약, 바이오 업종의 변동성 확대 등을 감안 시 뚜렷한 방향성을 보이기 보다는 지난주에 이어 업종별, 종목별 차별화가 지속될 것으로 예상한다""고 말했다.이날 유가증권시장에서는 업종별로 의료정밀, 의약품, 운송장비, 서비스업, 종이목재 등이 오르고 있고 섬유의복, 건설업, 유통업, 비금속광물 등이 내리고 있다.매매주체별로 개인이 240억원 순매수 중이고 외국인과 기관은 각각 37억원, 209억원 순매도 중이다. 프로그램 매매는 158억원 매도 우위다.시가총액 상위 종목들 가운데 삼성전자, 삼성바이오로직스, NAVER, 셀트리온, LG화학, 현대차, 삼성SDI, 카카오, 현대모비스 등은 상승하고 있으나 SK하이닉스, LG생활건강, 삼성물산 등은 하락하고 있다.이날 유가증권시장에서는 411개 종목이 오르고 있고 322개 종목이 내리고 있다.코스닥은 전 거래일 대비 3.42포인트(0.50%) 오른 685.72를 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004572069&office_id=009&mode=search&query=LG생활건강&page=2
개인 유가증권·코스닥서 800억대 순매수,"[서울경제] [오전시황]코스피, 상승 출발···장중 1,950선 돌파코스피가 개인 순매수세에 11일 상승세로 출발했다.이날 오전 9시 21분 현재 코스피는 전 거래일보다 0.58%(11.23포인트) 오른 1,957.05를 가리켰다.지수는 전장보다 0.40%(7.69포인트) 오른 1,953.51에서 출발해 강세 흐름을 이어가고 있다.유가증권 시장에서는 외국인과 기관이 11억원, 420억원을 순매도했으나, 개인이 426억원을 순매수하고 있다. 시가 총액 상위종목 중에는 삼성전자(0.61%)와 네이버(1.17%), 셀트리온(0.71%), LG생활건강(0.35%), 현대차(1.59%) 등이 올랐고, SK하이닉스(-0.12%)와 삼성바이오로직스(-0.17%), LG화학(-0.57%), 삼성물산(-0.95%) 등이 내렸다.같은 시간 코스닥지수는 전장보다 0.64%(4.40포인트) 오른 686.70을 나타냈다.지수는 전일 대비 0.40%(7.69포인트) 오른 1,953.51포인트로 출발해 강세를 이어가고 있다. 코스닥 시장에서는 외국인과 기관이 각각 654억원, 172억원을 순매도했으나, 개인이 865억원을 순매수했다.저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003735175&office_id=011&mode=search&query=LG생활건강&page=2
개인 홀로 순매수…외인 기관 팔자 우위,"코스피 지수가 장초반 상승 흐름을 보이고 있다.신종 코로나바이러스 감염증(코로나19) 확산세가 주춤하면서 미국의 경제 활동 재개에 대한 기대감이 증시에 반영됐다.11일 오전 9시 22분 현재 코스피 지수는 전장대비 8.02포인트(0.41%) 상승한 1954.16을 기록중이다. 개인이 홀로 426억원을 순매수한 가운데 외국인과 기관이 각각 15억원, 420억원을 동반 순매도했다.시가총액 상위종목별로 살펴보면 삼성전자(0.51%)를 비롯해 네이버(1.17%), 셀트리온(1.19%), LG생활건강(0.28%), 현대차(1.59%) 등이 상승세를 기록중이다. 반면 SK하이닉스(-0.24%), 삼성바이오로직스(-0.68%), LG화학(-0.57%) 등이 하락세다.지난 8일(현지시간) 다우지수 산업지수는 전장 대비 455.43포인트(1.91%) 상승한 2만4331.32포인트를 기록했고, 스탠다드앤드푸어스(S&P) 지수는 전장대비 48.61포인트(1.69%) 상승한 2929.80에서 거래를 마쳤다. 나스닥 종합지수는 전장대비 141.66포인트(1.58%) 상승한 9121.32에서 마감했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002400764&office_id=119&mode=search&query=LG생활건강&page=2
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000540627&office_id=417&mode=search&query=LG생활건강&page=2
,"[일간스포츠 서지영]
LG생활건강이 왕후의 기품과 우아함이 느껴지는 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수 ‘후 향리담 오 드 퍼퓸 로얄 피오니’를 선보였다.

‘후 향리담 오 드 퍼퓸 로얄 피오니’는 궁중 럭셔리 화장품 ‘후’의 시그니처 리퀴드 퍼퓸 라인인 ‘향리담’에서 세 번째로 선보이는 제품이다. 동양적인 고귀한 아름다움을 상징하는 꽃 피오니를 ‘후’만의 향으로 재해석한 이 퍼퓸은 왕후의 로얄 부케가 선사하는 영원한 사랑을 향한 찬가를 향기로 승화시켰다.
피오니 버드, 화이트 페탈의 탑 노트(Top Notes)로 시작해 피오니 페탈, 바이올렛, 로즈의 하트 노트(Heart Notes)가 로맨틱하고 우아한 향으로 어우러져 섬세한 깊이감을 더해준다. 이어 스위트 바닐라, 머스크의 베이스 노트(Base Notes)가 따스하게 감싸 안는 듯 마무리 되어 풍성하면서도 세련된 봄의 플로랄 향기를 선사한다.
화려한 디테일이 돋보이는 디자인에 로얄 퍼플 컬러를 은은하게 표현해 왕후의 고귀함과 품격을 아름답게 구현했다.
후 마케팅 담당자는 “우아한 자태와 향으로 왕후의 가장 눈부신 순간을 장식하는 로얄 피오니 부케가 아름다운 퍼퓸 향기로 탄생한 이 제품은 이 시대의 왕후들을 위한 럭셔리 퍼퓸”이라며,
“가장 설레이고 행복한 순간 아름다움을 완성했던 왕후의 마지막 의식처럼, ‘향리담 오 드 퍼퓸 로얄 피오니’는 싱그러운 봄날 영원한 사랑의 염원을 담은 당신의 라스트 뷰티 리츄얼(Last Beauty Ritual)이 될 것”이라고 말했다.
서지영 기자 seo.jiyeong@joongang.co.kr
▶ ▶     ⓒ일간스포츠 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003021840&office_id=241&mode=search&query=LG생활건강&page=2
,"(서울=연합뉴스) 황재하 기자 = 코스피가 11일 상승세로 출발했다.

이날 오전 9시 30분 현재 코스피는 전 거래일보다 10.69포인트(0.55%) 오른 1,956.51을 가리켰다.

지수는 전장보다 7.69포인트(0.40%) 오른 1,953.51에서 출발해 강세 흐름을 이어가고 있다. 장중 한때 14.64포인트(0.75%)까지 올라 1,960.46을 기록하기도 했다.

코스피가 장중 1,960선을 넘은 것은 지난 3월 11일(장중 고가 1,967.70) 이후 2개월 만이다.

유가증권시장에서는 개인이 258억원, 외국인이 4억원어치를 순매수했다. 기관은 274억원을 순매도했다.

지난 8일 뉴욕증시에서는 다우존스30 산업평균지수(1.91%)와 스탠더드앤드푸어스(S&P) 500지수(1.69%), 나스닥 지수(1.58%)가 일제히 상승했다.

미국 노동부가 발표한 4월 실업률이 14.7%로 3월의 4.4%에서 큰 폭으로 올랐으나 시장이 우려했던 것보다는 나쁘지 않았던 점이 증시에 긍정적으로 작용했다.

이영곤 하나금융투자 연구원은 ""외국인이 장 초반 순매수와 순매도를 오가고 있다""며 ""신종 코로나바이러스 감염증(코로나19) 확산이 진정 국면에 접어들었다는 인식이 생겨나면서 증시에 차츰 자금이 돌아올 조짐을 보인다""고 설명했다.

시가총액 상위 종목은 현대차(1.90%), 네이버(1.40%), 셀트리온(1.19%), 삼성SDI(1.05%), 삼성전자(0.61%), LG생활건강(0.28%), 삼성바이오로직스(0.17%) 등이 올랐다.

LG화학(-0.43%), SK하이닉스(-0.24%)는 내렸다.

업종별로는 의료정밀(1.67%), 서비스업(1.58%), 운수·장비(1.19%), 운수·창고(0.98%), 보험(0.92%), 의약품(0.79%), 증권(0.71%), 기계(0.68%), 금융업(0.67%), 전기·전자(0.64%) 등이 강세, 전기·가스업(-0.77%), 비금속광물(-0.28%) 등이 약세다.

같은 시간 코스닥지수는 전장보다 3.58포인트(0.52%) 오른 685.88을 나타냈다.

지수는 전장보다 4.51포인트(0.66%) 오른 686.81로 개장해 상승세를 이어가고 있다.

코스닥시장에서는 개인이 897억원을 순매수했다. 외국인은 691억원, 기관은 167억원을 순매도했다.

시총 상위 종목 중에는 씨젠(3.38%), 에이치엘비(2.59%), 알테오젠(2.41%), 셀트리온헬스케어(1.93%), 셀트리온제약(1.36%), 케이엠더블유(0.48%) 등이 올랐다.

CJ ENM(-1.49%), SK머티리얼즈(-1.36%), 스튜디오드래곤(-0.51%), 펄어비스(-0.14%) 등은 내렸다.

jaeh@yna.co.kr",/news/news_read.nhn?article_id=0011599637&office_id=001&mode=search&query=LG생활건강&page=2
'향리담' 퍼퓸 라인 3번째 제품…디자인까지 돋보여,"(서울=뉴스1) 강성규 기자 = LG생활건강은 왕후의 기품과 우아함이 느껴지는 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수 '후 향리담 오 드 퍼퓸 로얄 피오니'를 출시했다고 11일 밝혔다.로얄 피오니는 궁중 럭셔리 화장품 '후'의 시그니처 리퀴드 퍼퓸 라인인 '향리담'에서 세 번째로 선보이는 제품이다. 동양적인 고귀한 아름다움을 상징하는 꽃 피오니를 '후'만의 향으로 재해석한 이 퍼퓸은 왕후의 로얄 부케가 선사하는 영원한 사랑을 향한 찬가를 향기로 승화했다.피오니 버드, 화이트 페탈의 탑 노트(Top Notes)로 시작해 피오니 페탈, 바이올렛, 로즈의 하트 노트(Heart Notes)가 로맨틱하고 우아한 향으로 어우러져 섬세한 깊이감을 더해준다. 이어 스위트 바닐라, 머스크의 베이스 노트(Base Notes)가 따스하게 감싸 안는 듯 마무리해 풍성하면서도 세련된 봄의 플로랄 향기를 선사한다.화려한 디테일이 돋보이는 디자인에 로얄 퍼플 컬러를 은은하게 표현해 왕후의 고귀함과 품격을 아름답게 구현했다.후 마케팅 담당자는 ""우아한 자태와 향으로 왕후의 가장 눈부신 순간을 장식하는 로얄 피오니 부케가 아름다운 퍼퓸 향기로 탄생한 이 제품은 이 시대의 왕후들을 위한 럭셔리 퍼퓸""이라며 ""싱그러운 봄날 영원한 사랑의 염원을 담은 라스트 뷰티 리츄얼(Last Beauty Ritual)이 될 것""이라고 말했다.sgkk@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004630105&office_id=421&mode=search&query=LG생활건강&page=2
▶ 헉! 소리나는 [헉스] ▶ '너 그거 아니?' [두유노우]▶ 지금 파이낸셜뉴스 채널 구독하고 경품 GET!,"LG생활건강이 왕후의 기품과 우아함이 느껴지는 세련된 향기로 왕후의 가장 빛나는 순간을 표현한 향수 ‘후 향리담 오 드 퍼퓸 로얄 피오니’를 선보였다.
 ‘후 향리담 오 드 퍼퓸 로얄 피오니’는 궁중 럭셔리 화장품 ‘후’의 시그니처 리퀴드 퍼퓸 라인인 ‘향리담’에서 세 번째로 선보이는 제품이다. 동양적인 고귀한 아름다움을 상징하는 꽃 피오니를 ‘후’만의 향으로 재해석한 이 퍼퓸은 왕후의 로얄 부케가 선사하는 영원한 사랑을 향한 찬가를 향기로 승화시켰다.
 피오니 버드, 화이트 페탈의 탑 노트로 시작해 피오니 페탈, 바이올렛, 로즈의 하트 노트가 로맨틱하고 우아한 향으로 어우러져 섬세한 깊이감을 더해준다. 이어 스위트 바닐라, 머스크의 베이스 노트가 따스하게 감싸 안는 듯 마무리 되어 풍성하면서도 세련된 봄의 플로랄 향기를 선사한다.
 후 마케팅 담당자는 “우아한 자태와 향으로 왕후의 가장 눈부신 순간을 장식하는 로얄 피오니 부케가 아름다운 퍼퓸 향기로 탄생한 이 제품은 이 시대의 왕후들을 위한 럭셔리 퍼퓸”이라며 “가장 설레이고 행복한 순간 아름다움을 완성했던 왕후의 마지막 의식처럼, ‘향리담 오 드 퍼퓸 로얄 피오니’는 싱그러운 봄날 영원한 사랑의 염원을 담은 당신의 라스트 뷰티 리츄얼이 될 것”이라고 말했다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004422043&office_id=014&mode=search&query=LG생활건강&page=2
