head,text,url
한샘 침구류-맥도날드 햄버거 전달,"신종 코로나바이러스 감염증(코로나19) 사태가 장기화되면서 피해 계층을 돕기 위한 기업들의 지원 사업이 끊이지 않고 있다. 한국야쿠르트는 코로나19로 어려움을 겪고 있는 고객들을 위해 프로바이오틱스 유산균 음료를 비롯한 총 900만 개 제품을 무상으로 제공한다고 30일 밝혔다. 금액으로 환산하면 약 60억 원에 이르는 규모다. 전국의 정기고객 150만 명을 상대로 프리미엄 어린이 음료 ‘아이윌’, 떠먹는 발효유 ‘슈퍼100’ 등 인기 제품 6가지로 구성된 ‘건강 응원 세트’를 제공한다. 이달 30일∼다음 달 18일에 1만1000명의 직원이 고객에게 직접 전달할 예정이다. LG생활건강은 지역사회와 협력사를 돕기 위해 80억 원 상당의 현금, 현물을 지원한다. 특별재난지역인 대구경북 지역에 치약, 칫솔 등 개인 위생용품을 비롯해 생활용품, 화장품, 음료 등 약 72억 원 상당의 물품을 기부한다. 노인, 아동, 여성 등 재난 취약계층을 돕기 위한 기부 활동도 병행한다. 방문판매 화장품 대리점과 생활용품 대리점, 음료 대리점 등의 직원 인건비로 약 8억 원을 지원할 예정이다. 바이러스의 확산을 막기 위해 현장에서 고생하는 소방대원, 청소 근로자를 위한 지원의 손길도 있다. 한샘은 환자를 이송한 뒤 임시 시설에 격리되는 소방대원들을 위해 최근 이불, 담요 등 침구류 1230세트를 지원했다. 소방청의 원활한 현장 방역 활동을 위해 중앙119구조본부에 방역용 제독제 500L를 지원했다. 맥도날드는 30일 서울 지하철 내 청소 근로자들에게 햄버거와 커피 8000개를 전달했다고 밝혔다. 하루 수백만 명이 이용하는 서울 지하철을 청소, 방역하기 위해 연일 고된 업무 중인 청소 근로자들에게 서울시 자원봉사센터를 통해 빅맥, 아메리카노 이용권 8000장을 전달했다.김은지 기자 eunji@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003278308&office_id=020&mode=search&query=LG생활건강&page=2
,"[서울신문]LG생활건강은 코로나19 확산으로 피해를 본 재난 취약계층을 위해 현물 80억원을 지원한다고 30일 밝혔다.특별재난지역으로 선포된 대구·경북을 포함한 피해지역을 돕기 위해 72억원 상당의 생활용품을 기부하고 전국 대리점에 직원 인건비 8억원을 지원한다.먼저 독거노인종합지원센터와 함께 어르신 긴급지원사업에 동참하고 있는 전국 650여곳의 노인맞춤돌봄기관에 치약, 화장품 등을 기증하기로 했다. 인건비는 방문판매 화장품대리점과 생활용품대리점, 음료대리점 등의 직원들에게 쓰일 예정이다.LG생활건강 박헌영 대외협력부문 전무는 “전대미문의 국가적 위기 상황에서 기업의 사회적 책임을 다할 수 있는 지원 방안을 계속 고민하겠다”고 말했다.심현희 기자 macduck@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003078345&office_id=081&mode=search&query=LG생활건강&page=2
,"[머니투데이 황국상 기자] [(종합) ] 코로나19 확산이 실물경기 침체로 이어질 것이라는 우려가 증권업계에도 반영되고 있다. 증권사들은 국내 증시 주요 종목 10곳 중 7곳의 실적 전망치를 한 달 새 잇따라 하향 조정했다.30일 투자정보업체 에프앤가이드에 따르면 컨센서스(3곳 이상 증권사의 전망치 평균)가 형성된 256개사의 올해 한 해 순이익 전망치는 110조4264억원이었다. 2월말까지만 해도 이들 기업의 순이익 전망치는 115조9065억원이었다. 한 달 사이에 4.7% 가량 눈높이가 낮아진 것이다. 같은 기간 매출(1985조원→1957조원)과 영업이익(159조원→151조원) 전망치도 각각 1%, 5% 하향조정됐다.주요 종목 중 삼성전자의 올해 순이익은 2월 말까지만 해도 31조원으로 예상됐으나 최근 기준 순이익 컨센서스는 30조752억원으로 3% 가량 낮아졌다. SK하이닉스(-2.9%, 이하 순이익 전망치 한 달간 조정비율) LG화학(-9%) 현대차(-8.9%) LG생활건강(-4.2%) 삼성SDI(-7.1%) 등도 한 달 새 실적 기대감이 사그라든 종목들에 이름을 올렸다.지난달까지만 해도 올해 흑자전환이 기대되던 삼성중공업, 하나투어, CJ CGV 등은 최근 코로나19 여파로 전년 대비 적자 규모가 축소되는 데 그칠 것으로 평가됐다. 2월 말 대비 순이익 전망치 하향조정폭이 큰 종목으로는 모두투어(-61.6%) 동국제강(-60.1%) 파라다이스(-37.1%) 한국전력(-34%) 메디톡스(-31.8%) SK이노베이션(-29.1%) S-Oil(-27.6%) 한진(-23.5%) 현대제철(-23.3%) 현대중공업지주(-21.5%) 등이 있다.그럼에도 최근 한 달 사이에 되레 실적 전망치가 오른 종목들도 적은 비율이지만 존재했다. 에프앤가이드 집계 결과 최근 한 달 새 실적 전망치가 오른 종목은 256개사 중 39개사였다. 이 중 셀트리온헬스케어의 올해 순이익 전망치는 2월 말 시점의 1393억원에서 최근 1804억원으로 29.5% 상향조정됐다. 분자진단 업체로 최근 코로나19 진단키트 개발로 주목을 받은 씨젠도 최근 한 달 사이 순이익 전망치가 23.3% 상향조정됐다. 이외에 녹십자(+4.8%) 셀트리온(+3.6%) 유한양행(+2.6%) 등도 순이익 전망치가 오른 종목군에 이름을 올렸다.제약·바이오 및 헬스케어 업종이 아닌 종목들 중에서도 실적 전망치가 상향된 종목들이 눈에 띈다. NAVER의 최근일 기준 올해 순이익 전망치는 7929억원으로 2월 말 당시의 전망치(6417억원) 대비 23.6% 상향됐다. 광고 매출이 감소하더라도 전자상거래 및 웹툰 등 부문에서의 실적이 개선되는 등 긍정적인 부분이 더 크다는 등 평가가 나오고 있다. SKC도 화학 부문의 부진은 불가피 하겠지만 지난 해 인수한 KCFT로부터의 전기차 배터리용 동박 생산 사업부문의 성장세가 실적에 보탬이 될 것이라는 등 이유로 최근 한 달간 순이익 전망치가 10.1% 상향됐다. 이외에 현대위아(+9.3%) 및 반도체 장비주인 테스(+7.8%) AP시스템(5.7%) 등이 한 달 사이에 순이익 전망치가 상향됐다.일회성 요인으로 실적 전망치가 상향된 종목들도 물론 있었다. LG상사의 올해 순이익 전망치는 2월 말 시점에서는 940억원에 불과했으나 최근 한 달 사이에 1825억원으로 94.2% 상향조정됐다. 매출과 영업이익 전망치 상향조정 비율은 각각 1.2%, 0.3%에 불과했지만 2월 중 발표된 중국 북경 트윈타워 매각에 따른 자금유입 기대감 때문으로 보인다. SK네트웍스도 최근 한 달 사이에 매출 및 영업이익 전망치가 되레 각각 2.8%, 7.1% 줄었으나 순이익 전망치는 61.8% 증가했는데 이 역시 직영 주유소 매각에 따른 이익이 반영됐기 때문이었다.황국상 기자 gshwang@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004386187&office_id=008&mode=search&query=LG생활건강&page=2
,"[머니투데이 강민수 기자] [(종합)]코로나19 확산으로 급락했던 일부 중국 소비주가 최근 반등세를 보이는 가운데 업종별로 차별화된 접근이 필요하다는 지적이 나온다. 외국인 관광객 영향력이 큰 면세점이나 호텔 업종보다는 중국 소비와 직접 연관되는 화장품 관련주를 눈여겨보라는 조언이다. 30일 한국거래소에 따르면 아모레퍼시픽 주가는 올해 들어 이날까지 15.5% 하락했다. 이는 같은 기간 코스피(-21.87%)나 코스닥지수(-23.64%)에 비하면 선방한 것이다. 주가는 지난 1월 고점(24만500원) 대비 30%가량 빠졌으나, 지난 17일 저점(14만1500원)에 비하면 19.4% 상승했다. 중국 사업 비중이 높은 코스맥스도 비슷한 주가 흐름을 보였다. 지난 13일 올해 고점 대비 주가가 34.28% 빠졌으나, 최근 국내 증시 상승세에 힘입어 22.83% 회복했다. 여타 중국 관련 소비주의 연초 이후 지난 27일까지 변동 폭을 살펴보면 업종이나 개별 종목별로 10~30% 사이 다양한 낙폭을 보였다. 화장품 관련주 가운데 LG생활건강(-12.05%)이나 코스맥스(-11.39%)는 선방했으나, 클리오(-20.27%), 애경산업(-24.47%), 한국콜마(-25.93%), 아모레G(-34.70%)는 타격이 컸다. 면세점·백화점 등 유통업체나 호텔 등도 호텔신라(-21.92%), 신세계(-22.32%), GS홈쇼핑(-27.19%), BGF리테일(-30.09%), 현대백화점(-31.65%) 등으로 낙폭이 2~30%대로 비슷했다. 지난 2월 전국 점포의 30%를 정리하겠다고 밝힌 롯데쇼핑은 무려 46.72%나 떨어졌다. 코스피유통업종 지수 역시 25.9% 떨어져 코스피 낙폭(-21.84%)을 밑돌았다. 전문가들은 중국과 국내 코로나19 확진자 수가 진정세를 보이면서 중국 소비주가 반등을 꾀할 가능성이 높다고 분석했다. 유통업체 등은 국내 소비심리 회복의 수혜도 기대된다. 박상준 키움증권 연구원은 ""아직 이번 사태의 종식을 선언하기에는 이르지만 소비자들의 공포 심리도 점차 완화되고 있을 가능성이 높다""며 ""코로나19 확산에 따라 눌려 있던 소비심리가 일부 회복되면서 일종의 '보복적 소비'가 시작되고 있는 것""이라고 지적했다. 그러나 업체별 상황이 다르기 때문에 다르게 접근해야 한다는 조언이 나온다. 박종대 하나금융투자 연구원은 ""면세점 2~3월 매출은 전년 대비 40% 감소하고 있고, 특히 인천공항점 매출이 전년보다 80% 줄며 고정비로 작용하는 임대료 부담은 더 커졌다""며 ""호텔 사업은 투숙률이 70% 아래로 내려갈 경우 고정비 부담이 대단히 커지는데, 호텔신라와 신세계의 호텔 투숙률은 50%에 채 미치치 못하는 것으로 파악된다""고 지적했다.그러나 화장품 업체나 제조업자개발생산(ODM) 업체는 중국 소비 경기 회복이 긍정적 영향을 미칠 것으로 보인다. 박종대 연구원은 ""특히 코스맥스가 지난 20일 이후 상해 법인 생산이 정상화되고, 광저우 법인에서 이관 물량도 기대할 수 있어 2분기 실적 개선 가시성이 높아졌다""며 ""LG생활건강은 대중국 브랜드 인지도가 높아 면세점 부진을 현지 사업 확대로 극복할 수 있을 것""이라고 예상했다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004386189&office_id=008&mode=search&query=LG생활건강&page=2
"반도체 분야 삼성전자·SK하이닉스화장품·음식료, LG생활건강·오리온신세계·카카오·현대차·LG화학 등 거론","[서울=뉴시스] 김동현 기자 = 증시가 신종 코로나바이러스 감염증(코노라19) 사태에 따른 `패닉'에서 점차 벗어날 조짐을 보이면서 반등 가능한 섹터별 대표 기업에 대한 관심이 커지고 있다. 증권가에서는 국내 증시의 변동성이 완화될 경우 펀더멘털이 강한 업종별 대표 기업에 주목하고 있다. 31일 금융투자업계에 따르면 반도체 분야에서는 삼성전자와 SK하이닉스가 시장이 정상화될 경우 반등을 주도할 대표기업으로 거론된다. 삼성전자는 최근 스마트폰과 PC 시장을 중심으로 수요 둔화 우려가 지배적이지만 메모리반도체 가격 인상이 예상대로 진행되고 있어 실적 영향이 제한적일 수 있다는 전망이 나온다.또 내년부터 폴더블스마트폰의 활성화 등으로 IT·모바일 사업부와 삼성디스플레이 사업부 실적도 급등할 가능성이 높다.
화장품·음식료 분야에서는 LG생활건강, 오리온 등이 반등을 주도할 대표기업으로 거론된다. 오리온의 경우 이미 2월말 부터 중국 내 시장에서 수요 회복이 이뤄지고 있으며 코로나19 사태 마무리 국면에서 중국 내 주력 제품군 중심으로 수요 회복에 따른 주가 상승이 기대된다. 유통 분야에서는 신세계와 이마트의 주가 반등이 예상되는 업체로 꼽힌다. 신세계는 코로나19 이후 따이공 수요 성장에 따라 면세점 업종 성장 가능성이 높다고 평가된다. 레저 분야에서는 강원랜드가 꼽힌다. 강원랜드는 국내 내국인 독점카지노로 사회적 거리두기 권고가 해제될 경우 즉각적인 실적 회복이 예상돼 주가도 반등할 여지가 많다는 평가가 나온다. 인터넷 분야에서는 카카오가 반등을 주도할 대표 기업으로 꼽힌다. 카카오는 본업의 성장세가 뚜렷하고 자회사들의 가치 상승이 올 한해 이어질 수 있다는 평가가 나온다. 특히 카카오페이증권 출범으로 금융수익모델 확대가 기대되고 카카오페이의 수익 개선, 카카오페이지의 2차 콘텐츠 유통 사업 확장 등이 본격화돼 주가 반등세도 커질 것으로 예상된다. 자동차 분야에서는 현대차가 1순위 반등을 주도할 기업으로 이름을 올린다. 올해 하반기는 주요 볼륨 신차의 확대 출시로 차별화된 이익 회복이 기대되는 만큼 실적 및 주가 반등도 빠르게 진행될 수 있다는 전망이 나온다. 화학 분야와 건자재 분야에서는 각각 LG화학과 한샘이 이름을 올린다. LG화학은 유럽 대부분의 완성차업체가 단기 공장 가동중단을 발표하는 등 유럽 코로나19 확산으로 폴란드 공장 생산차질 우려가 나오며 주가가 크게 하락한 상황이다. 하지만 테슬라 글로벌 판매량 전망치 상향, 유럽 전기차 판매량 전망치 상승 등 글로벌 전기차 시장 성장 기대감은 여전히 유효해 전기차 배터리 부문 시장 점유율 확대에 따른 기업가치 및 주가 상승이 전망된다. 한샘은 주택매매거래 위축에도 불구하고 인테리어 패키지 판매 증가를 통한 시장 점유율을 확대하고 있고 낮은 부채비율 및 순현금 구조로 상대적으로 펀더멘털이 강한 기업으로 꼽힌다. 철강 부분에서는 포스코가 코로나19 사태 이후 반등을 주도할 기업에 이름을 올린다. 중국을 비롯한 세계 각국 정부가 경기 부양을 위한 재정적책을 사용할 수 있고 이에 따른 철강 수요 증가가 기대되서다. 이와함께 포스코는 글로벌 경쟁업체 대비 탁월한 원가 경쟁력을 보유하고 있어 향후 실적 회복 속도가 더욱 빠르게 나타날 수 있다는 전망도 함께 제기된다. 증권·보험업계와 금융업계에서는 키움증권, 미래에셋생명, KB금융이 빠른 반등세를 보일 수 있는 종목으로 거론된다. 키움증권은 증시에 민감한 브로커리지 부문에서의 수익 비중이 높아 증시 반등시 실적 개선폭이 커 수혜가 예상되고 미래에셋생명은 만기보유증권 비중이 높고 꾸준히 성장 가능한 비즈니스 모델을 보유하고 있다는 평가를 받는다. KB금융은 동종업계 대비 상대적으로 주택단보대출 비중이 높아 부실화 우려가 크지 않고 연초대비 과도한 주가 하락이 이뤄져 반등의 여지가 크다는 전망이 제기되고 있다.이재윤 유안타증권 연구원은 ""올해 메모리반도체 업황 반등이 삼성전자 주가에 긍정적으로 작용하고 내년에는 폴더블 스마트폰이 대량 판매 시장으로 진입하며 IT·모바일(IM) 사업에 대한 인식이 시장 선도자로 전환될 수 있다""며 ""중장기적으로는 반도체 위탁생산 사업 성과가 기업가치 상승에 큰 역할을 할 것""이라며 주가 하락을 적극적인 매수 기회로 활용할 필요가 있다고 조언했다. oj1001@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009786237&office_id=003&mode=search&query=LG생활건강&page=2
,"LG생활건강 더페이스샵이 ‘제주 화산토 클렌징 라인’(사진)을 리뉴얼 출시했다. 강력한 피지 흡착력을 가진 제주 화산토를 담아 모공 속 피지와 노폐물을 제거한다. 패키지 디자인에 제주의 청정한 에너지를 표현했다. 안티더스트 모공 클렌징 폼, 모공 딥 클린 스크럽 폼, 카밍 스틱 마스크, 프레시 스틱 마스크, 프레시 코팩, 카밍 코팩, 블랙헤드 필오프 코팩, 블랙헤드 3단 코팩, 블랙&화이트헤드 아웃 스크럽 젤 등 9종으로 구성했다.스포츠동아 정정욱 기자 jjay@donga.com / - Copyrights ⓒ
무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0000809422&office_id=382&mode=search&query=LG생활건강&page=2
,"(서울=연합뉴스) 김기훈 기자 = 코스피가 31일 1%대 상승세로 출발했다.

이날 오전 9시 16분 현재 코스피는 전 거래일보다 24.28포인트(1.41%) 오른 1,741.40을 가리켰다.

지수는 전장보다 22.17포인트(1.29%) 오른 1,739.29에서 출발해 강세 흐름을 이어가고 있다.

유가증권시장에서는 개인이 1천565억원어치를 순매수했다. 외국인과 기관은 794억원, 766억원을 순매도했다.

간밤 뉴욕증시에서 주요 지수는 신종코로나 바이러스 감염증(코로나19) 백신 개발에 대한 기대감 등으로 일제히 올랐다.

다우존스30 산업평균지수(3.19%), 스탠더드앤드푸어스(S&P)500 지수, 나스닥 지수(3.62%) 모두 급등 마감했다.

이영곤 하나금융투자 연구원은 ""2월 국내 산업생산·소비가 전월보다 큰 폭으로 감소했지만, 이는 주가에 선반영된 부분이라는 점에서 영향은 제한적일 것""이라며 ""코로나19 치료제와 백신 개발 기대감에 미국 증시에서 주요 지수가 상승한 것도 투자심리에 긍정적으로 작용할 것""이라고 분석했다.

시가총액 상위 종목 가운데 삼성전자(0.84%), SK하이닉스(1.08%), 삼성바이오로직스(0.33%), 네이버(1.23%), 셀트리온(1.08%), LG화학(1.82%), 현대차(2.93%), LG생활건강(0.36%), 삼성SDI(0.82%), 삼성물산(0.45%) 등은 올랐다.

업종별로는 운수·창고(4.20%), 종이·목재(4.04%), 건설업(3.16%) 등은 대부분 종목이 강세를 보였다.

같은 시각 코스닥지수는 전장보다 15.47포인트(2.85%) 오른 557.58을 나타냈다.

지수는 전장보다 9.37포인트(1.73%) 오른 551.48로 개장해 상승세를 유지하고 있다.

코스닥시장에서는 개인이 780억원을 순매수했다. 외국인은 501억원, 기관은 269억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(5.07%), 에이치엘비(0.35%), 셀트리온제약(2.41%), CJ ENM(2.52%), 펄어비스(1.14%), 스튜디오드래곤(1.70%), 케이엠더블유(1.20%), 코미팜(3.54%), 헬릭스미스(2.54%) 등은 올랐다.

10위권 가운데는 씨젠(-3.47%)만 내렸다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011510483&office_id=001&mode=search&query=LG생활건강&page=2
외국인 기관 동반 순매도,"미국 뉴욕증시가 3%대 상승세를 기록한 가운데 코스피 지수가 1%대 상승을 기록중이다.31일 오전 9시 21분 현재 코스피 지수는 전장대비 29.31포인트(1.71%) 상승한 1747.48을 기록중이다. 개인이 홀로 1635억원을 사들인 가운데 외국인과 기관이 각각 869억원, 751억원을 동반 순매도했다.시가총액 상위종목별로 살펴보면 삼성전자(0.84%), SK하이닉스(1.67%), 삼성바이오로직스(0.67%), 네이버(2.46%), 셀트리온(2.43%), LG화학(1.16%), 현대차(2.93%), LG생활건강(0.45%) 등 줄줄이 상승세다.코스닥 지수는 전장대비 19.03포인트(3.51%) 상승한 561.14를 기록중이다.지난 30일(현지시간) 미국 다우존스30 산업평균지수는 690.70포인트(3.19%) 상승한 2만2327.48에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 85.18포인트(3.35%) 상승한 2626.65에, 기술주 중심의 나스닥지수는 271.77포인트(3.62%) 오른 7774.15에 각각 마감했다.이날 유럽 주요국 증시도 1% 안팎으로 올랐다. 독일 프랑크푸르트 증시의 DAX 지수는 1.90% 오른 9,815.97로 거래를 마쳤다. 영국 런던 증시의 FTSE 100 지수는 0.91% 상승한 5,560.53으로, 프랑스 파리 증시의 CAC40 지수는 0.62% 오른 4,378.51로 장을 마쳤다.한편 이날 뉴욕상업거래소(NYMEX)에서 5월 인도분 서부 텍사스산 원유(WTI)는 전 거래일보다 배럴당 6.6%(1.42달러) 하락한 20.09달러에 거래를 마쳤다. 이는 2002년 2월 이후 약 18년 만에 최저 수준이다. 런던 ICE 선물거래소의 5월물 브렌트유는 오후 4시30분 현재 배럴당 9.19%(2.29달러) 폭락한 22.64달러에 거래되고 있다. 브렌트유 역시 18년만의 최저 수준이다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002392447&office_id=119&mode=search&query=LG생활건강&page=2
,"신동빈 롯데그룹 회장이 지난해 계열사에서 총 181억7800만원 보수를 받아 유통업계를 포함 전체 CEO 중 가장 많은 연봉을 받은 것으로 나타났다.30일 금융감독원 전자공시에 따르면 신동빈 롯데그룹 회장은 지난해 롯데지주를 포함한 7개 계열사에서 총 181억7800만원 보수를 받았다. 롯데케미칼에서만 41억1300만원의 보수를 받았고 호텔롯데에서도 33억3600만원을 수령했다. 롯데지주, 롯데쇼핑 등에서도 각 20억원 가량의 보수를 받았다.반면 2018년 총 160억원을 수령하며 유통업계 ‘연봉킹’에 올랐던 CJ그룹 이재현 회장은 지난해 연봉 124억6100만원으로 신 회장에게 역전 당했다. 이 회장은 지주사에서 61억8600만원, CJ제일제당에서 28억원, CJENM에서 34억7500만원을 받았다. 이미경 부회장은 CJENM에서 지난해 36억5800만원을 받았고, 손경식 CJ그룹 회장은 CJ제일제당에서 35억5600만원을 수령했다.신세계그룹 오너 일가는 이명희 회장과 남편 정재은 명예회장이 가장 많은 연봉을 받았다. 두 사람은 이마트에서 각각 29억3400만원, 신세계에서 각각 11억4700만원을 지급 받아 총 40억8100만원의 보수를 받았다. 자녀인 정용진 신세계그룹 부회장은 이마트에서 35억6200만원을 받았고 정유경 신세계 백화점부문 총괄사장은 신세계에서 31억1400만원의 보수를 수령했다. 지난해 이마트 수장 자리에서 물러난 이갑수 전 대표는 지난해 퇴직소득 38억4600만원 등을 합해 총 50억5900만원을 받았다.현대백화점에서는 정지선 회장이 급여 28억6400만원, 상여금 6억8000만원 등을 합쳐 총 35억4500만원의 보수를 받았다. 정교선 부회장은 12억9200만원을 받았다. 이부진 호텔신라 사장은 2018년보다 6억원 가량 늘어난 32억600만원의 보수를 수령했다. 급여는 12억8000만원으로 동일했지만 상여금이 전년 대비 6억원 가량 늘어난 영향이 컸다.뷰티업계에선 서경배 아모레퍼시픽그룹 회장이 지난해 아모레퍼시픽그룹과 아모레퍼시픽으로부터 37억원의 보수를 받았다. 전문경영인 차석용 LG생활건강 부회장은 총 33억3700만원을 수령했다.김설아 기자 sasa7088@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000524706&office_id=417&mode=search&query=LG생활건강&page=2
,"LG생활건강이 신종 코로나 바이러스 감염증, 코로나19 확산으로 피해를 입은 지역사회와 협력사, 가맹점 등을 돕기 위해 물품과 현금 80억원을 지원키로 했다.LG생활건강은 30일 이 같이 밝히며 특별재난지역인 대구·경북을 중심으로 재난취약계층에 72억원(원가 기준) 상당의 물품을 기부하고, 자금난을 겪고 있는 전국 대리점에 직원 인건비 약 8억원을 지원한다고 설명했다.먼저 LG생활건강은 코로나19 특별재난지역으로 선포된 대구·경북 등을 돕기 위해 치약, 칫솔 등 개인 위생용품을 비롯해 생활용품, 화장품, 음료를 긴급 지원하기로 했다. 이와 별도로 앞서 LG생활건강은 3월 한달 간 소용량 생수와 휴대용 세면도구, 소독 제품을 매주 무상 공급해 왔다.LG생활건강 이어 아동, 여성 등 재난취약계층을 위한 기부 활동도 병행한다. LG생활건강은 독거노인종합지원센터와 함께 어르신 긴급지원사업에 동참하고 전국 650여곳의 노인맞춤돌봄기관에 생활필수품과 화장품을 기증한다.독거노인종합지원센터 관계자는 “지역 복지관이 폐쇄되거나 휴관하고 노인 일자리가 중단되는 등 건강뿐만 아니라 생활 전반이 매우 위축된 상태”라면서 “고립된 어르신을 위한 긴급지원은 큰 도움이 될 것”이라고 말했다. 아울러 LG생활건강은 전국모금회, 희망을나누는사람들 등을 통해 코로나19로 위기에 놓인 아동과 여성, 위기 극복에 동참하고 있는 군부대도 지원한다는 방침이다.가맹점에 이어 협력사에 대한 운영 자금도 지원한다. 이달 초 더페이스샵·네이처컬렉션 가맹점 500여 곳의 3월 월세 50%를 지원키로 한 데 이어 방문판매화장품대리점과 생활용품대리점, 음료대리점 등의 직원 인건비 약 8억원을 지원할 예정이다. 지난 달 LG생활건강은 중국 우한 교민이 임시 거주한 충청북도에 생활용품을 지원하고, 재난취약계층을 돕기 위해 10억원 상당의 손 세정제를 기부한 바 있다.박헌영 LG생활건강 대외협력부문 전무는 “사회적 거리두기를 실천하면서도 마음의 거리는 그 어느 때보다 가까워져야 할 때”라면서 “전대미문의 국가적 위기 상황에서 기업의 사회적 책임을 다할 수 있는 지원 방안을 계속 고민하겠다”고 말했다.이충진 기자 hot@kyunghyang.com▶ ▶ ©스포츠경향(), 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0000664442&office_id=144&mode=search&query=LG생활건강&page=2
