head,text,url
,"LG생활건강이 업그레이드된 성분과 패키지로 '후 비첩 순환 에센스'를 출시했다. 왕실효모 성분을 더한 '공진비단 배양액'과 '연꽃' 성분을 적용한 점이 특징으로 피부에 건강한 생기를 더해준다. 피부 순환에 도움을 주고 다음 단계 스킨 케어를 더 효과적으로 만들어 맑고 청아한 피부로 가꿔준다. 용기도 더 밝은 컬러를 적용했으며 아름다운 곡선미를 디자인에 담아 품격을 높였다. 소비자가는 90㎖ 기준 9만8000원대. [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004530254&office_id=009&mode=search&query=LG생활건강&page=3
,"[머니투데이 오정은 기자] [더마코스메틱 경쟁 '진검승부' 막 올라…공기오염·전염병 등 시대적 트렌드 부합 ] 환경오염과 전염병 확산으로 고기능성 화장품이 각광받으며 글로벌 더마코스메틱 경쟁이 불붙고 있다. 글로벌 뷰티업계는 세계 더마코스메틱 시장에서 승기를 잡기 위해 적극적인 M&A(인수합병)와 연구에 조 단위 돈을 쏟아붓고 있다. 지난해 2019년 글로벌 화장품 시장을 평정한 두 가지 화장품 카테고리는 럭셔리와 더마코스메틱이었다. 2020년은 연초부터 코로나19(신종 코로나 바이러스)의 창궐로 기능성에 집중하는 더마코스메틱이 뷰티시장의 승기를 잡았다. 5일 관련업계에 따르면 LG생활건강은 지난달 제약회사 GSK(글락소스미스클라인)로부터 피지오겔(Physiogel) 브랜드의 아시아 및 북미 지역 사업권을 1900억원대에 취득했다. LG생활건강은 지난 2014년 국내 더마코스메틱 브랜드인 CNP코스메틱스를 인수했는데, 이번에는 더마 브랜드로 이름이 높은 피지오겔로 글로벌 더마코스메틱 시장에 승부수를 던졌다. 이로써 LG생건은 CNP코스메틱스를 비롯해 CNP Rx, 닥터벨머, 케어존, 더마리프트에 이르는 더마 브랜드 라인업을 완성했다. LG생활건강의 차석용 부회장의 끊임없는 브랜드 인수를 통한 확장은 M&A 전문가 CEO가 50년간 30개 브랜드를 인수하며 세계 1위가 된 로레알과 비슷한 행보다. 로레알은 1964년 랑콤 인수를 시작으로, 라로슈포제, 비쉬 등 약국 화장품 브랜드를 인수했고 2017년에도 캐나다 제약회사의 브랜드 세라비, 아크네프리, 앰비를 인수해 더마 코스메틱 라인을 구축했다. 이들 더마 코스메틱은 로레알 전체 매출의 8% 가량을 차지하며 지난해 15%의 매출 성장세로 두각을 드러냈다. 특히 중국을 비롯한 아시아 화장품 시장에서 더마 코스메틱이 고성장하며 글로벌 화장품 회사들이 각축전을 벌이고 있다. 지난해 로레알의 더마 코스메틱 라인의 아시아 매출은 38% 고성장했다. 이에 로레알의 경쟁사인 에스티로더는 한국 더마코스메틱 브랜드 '닥터자르트'를 지난해 11월 1조원 넘는 가격에 인수하며 센세이션을 일으켰다. 닥터자르트는 에스티로더가 인수한 최초의 아시아 브랜드였는데 그만큼 더마 코스메틱 경쟁이 치열해졌다는 것을 방증했다. 아모레퍼시픽도 자사 브랜드 아이오페를 연구소 기반의 '초격차 기술' 더마 코스메틱 브랜드로 키우기 위해 전력을 다하고 있다. 지난해부터 타 화장품 브랜드와 기술 격차를 벌릴 수 있는 순수비타민C 고함량 앰플과 레티놀 0.1%, 0.3% 제품을 선보이며 초격차 화장품으로 승부를 걸고 있다. 인스타그램 등 SNS(사회관계망서비스)에서 성장한 인플루언서들의 '까다로운 소비자'로 등장한 것도 더마코스메틱 성장을 가속화시키고 있다. 화장품 정보 플랫폼인 화해에서는 제품의 성분과 관련된 자세한 정보를 공유하고 있으며 유명 화장품 유튜버들도 성분에 대한 자세한 분석 동영상을 올리면서, 한·중·일 화장품 시장에서 성분을 따지는 소비자들이 급증하게 됐다. 올해 글로벌 더마코스메틱 시장 규모는 80조원에 달할 것으로 관측되고 있다. 화장품업계 관계자는 ""환경오염이 심해진 가운데 성분에 대한 지식으로 무장한 똑똑한 소비자가 등장하면서 더마 코스메틱이 글로벌 대세로 떠올랐다""며 ""미세먼지·코로나19 등 환경 변화로 더마코스메틱의 고성장이 계속될 것""이라고 말했다. 오정은 기자 agentlittle@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004369790&office_id=008&mode=search&query=LG생활건강&page=3
,"바르고 먹는 것을 넘어 반려동물을 위한 제품까지…, 최근 화장품 업계가 영역을 확대하고 나섰다.스킨케어 및 메이크업 등 화장품에 집중된 기존의 제품 카테고리를 넘어 이너뷰티 제품, 반려동물 케어 용품 등 다양한 유관 분야로 사업 분야를 확장하는 사례가 늘고 있는 모습이다.특히 눈에 띄는 곳은 ‘먹는 화장품’으로 불리는 이너뷰티 분야다. 20·30 사이에 건강 관리에 대한 관심이 높아지면서 피부 및 미용에 좋은 성분을 담은 이너뷰티 시장 역시 동반 성장하는 추세. 업계는 올해 글로벌 이너뷰티 시장 규모가 7조 원을 넘어설 것으로 전망하고 있다.국내 브랜드들 역시 관련 제품들을 속속 내놓고 있다.제이준코스메틱은 최근 ‘물광 콜라겐 젤리’를 선보이며 이너뷰티 시장에 출사표를 던졌다. 흡수력이 좋은 저분자피쉬콜라겐 2000㎎에 히알루론산, 엘라스틴, 비타민C 등 스킨케어를 돕는 다양한 영양소를 배합한 젤리 스틱 타입 제품으로, 휴대와 섭취가 간편한 것이 눈에 띄는 제품이다. 여기에 항산화 효과가 있는 안토시아닌을 함유한 블러드 오렌지 농축액 1800㎎을 적용, ‘맛’까지 더했다. 제이준코스메틱은 물광 콜라겐 젤리 출시에 발맞춰 베스트셀러인 ‘블랙 물광 마스크팩’과 물광 콜라겐 젤리를 함께 세트로 구성, 먹고 바르는 물광 케어가 가능한 ‘더블 물광 케어 세트’도 함께 선보였다.제이준코스메틱 관계자는 “이너뷰티 시장은 앞으로도 지속적인 성장세를 이어갈 것으로 보이는 분야인 만큼, 뷰티 업계 내의 관심도 및 진출 가능성도 상대적으로 높은 편”이라고 설명했다.이 밖에도 참존이 이너뷰티 시장의 성장과 함께 지난 달 이너뷰티 및 다이어트 전문 브랜드 ‘라임존’을 신규 런칭했고, 앞서 셀트리온 역시 지난해 말 종합 이너뷰티 브랜드 ‘이너랩’을 새롭게 선보이며 양태반 원료의 ‘로얄 뷰티 플라센타’를 출시한 바 있다.그런가 하면 반려동물 전용 제품을 내놓는 브랜드들도 늘고 있다. 특히 반려동물 전용 스킨케어 제품들은 반려동물의 피부가 사람보다 연약하거나 모질 관리까지 신경 써야 하는 경우가 많은 점을 고려, 기존의 일반 스킨케어 제품들 못지않게 순하고 안전한 성분들을 적용한 것이 특징이다.이니스프리는 지난 1월 반려동물 전용 제품인 ‘디어펫 샴푸’ 2종을 처음으로 선보였다. 반려동물의 피모 고민에 맞춘 식물성 원료의 펫 전용 샴푸로, 식물 유래 사탕수수 및 코코넛 계면활성제, 5가지 성분 무첨가 처방으로 어린 강아지부터 노견, 민감한 피모를 가진 반려동물까지 모두 사용 가능하다. 프리메라 또한 지난달 초 pH 중성 처방을 적용한 저자극 펫 전용 샴푸 ‘마일드 카밍 라인’ 2종을 선보였다.애경산업과 LG생활건강은 지난 2016년경부터 반려동물 관련 브랜드인 ‘휘슬’과 ‘시리우스’를 각각 선보이며 시장에 일찌감치 뛰어들었다. 두 브랜드 모두 반려동물 스킨케어 제품은 물론 관련 위생용품 등을 다양하게 선보이며 활발하게 제품 라인업을 늘려가고 있다.이충진 기자 hot@kyunghyang.com▶ ▶ ©스포츠경향(), 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0000659997&office_id=144&mode=search&query=LG생활건강&page=3
개인 또 1500억 순매수..외국인 매도세 전환,"[이데일리 최정희 기자] 코스피 지수가 상승 출발했다. 4거래일 연속 오름세다. 미국 뉴욕증시가 3~4% 오르면서 투자 심리 개선이 국내 증시로도 이어지고 있다. 다만 수급은 약한 편이다. 5일 마켓포인트에 따르면 코스피 지수는 전 거래일보다 8.04포인트, 0.39% 오른 2067.37에 거래되고 있다. 간밤 뉴욕 증시는 3~4% 폭등했다. 다우존스산업평균 지수가 4.53%, 나스닥 지수가 3.85%, 스탠다드앤드푸어스(S&P)500지수가 4.22% 올랐다. 미국 내 코로나19 확진자 수가 증가하고 있다는 소식이 전해졌으나 의회가 83억 달러 규모의 긴급 자금 투입을 발표한 것이 긍정적인 역할을 했다. 미국 14개주에서 열린 ‘슈퍼 화요일’ 민주당 대선 후보 경선에서 조 바이든 전 부통령이 10개주에서 1위를 기록, 법인세율 인상을 주장하는 버니 샌더스 상원의원을 누른 것도 투자 심리를 개선시켰다. 뉴욕증시 훈풍에 국내 증시로 일단 상승세로 출발한 것으로 보인다. 다만 수급은 강하지 않다. 개인투자자만 하루 만에 1500억원 가량 순매수세를 보이고 있다. 외국인과 기관은 각각 847억원, 760억원 동반 순매도세다. 프로그램 매매로는 차익과 비차익을 합해 500억원 가량 순매도중이다. 원-달러 환율은 1.5원 가량 하락중이다. 시가총액 상위 종목들은 상승과 하락이 엇갈린다. 삼성전자(005930), SK하이닉스(000660)가 각각 0.35%, 0.11% 하락하고 KB금융(105560)도 0.90% 떨어지고 있다. LG화학(051910)이 3% 오르고 현대차(005380), 삼성SDI(006400), LG생활건강(051900)이 1%대 상승하고 있다. 삼성바이오로직스(207940), NAVER(035420), 셀트리온(068270), 삼성물산(028260), 현대모비스(012330), POSCO(005490) 등은 1% 미만의 상승세를 보이고 있다. 개별종목으로 보면 SK네트웍스(001740)는 주요소 매각과 자사주 매입 등에 힘입어 11%대 상승중이다. 업종별로는 희비가 갈린다. 화학, 비긍속광물, 의약품, 철강금속, 의료정밀, 운송장비, 유통업, 건설업, 운수창고, 통신업, 증권 등이 강세다. 반면 음식료품, 전기가스업, 은행 등이 하락세다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004590522&office_id=018&mode=search&query=LG생활건강&page=3
,"(서울=연합뉴스) 김아람 기자 = 5일 코스피가 상승세로 출발했다.

이날 오전 9시 23분 현재 코스피는 전 거래일보다 10.18포인트(0.49%) 오른 2,069.51을 가리켰다.

지수는 전장보다 18.78포인트(0.91%) 오른 2,078.11로 출발해 강세 흐름을 이어가고 있다.

유가증권시장에서는 개인이 2천836억원어치를 순매수했다. 외국인과 기관은 각각 619억원, 2천284억원을 순매도했다.

지난 4일(현지시간) 뉴욕증시에서는 다우존스30 산업평균지수(4.53%), 스탠더드앤드푸어스(S&P)500 지수(4.22%), 나스닥 지수(3.85%)가 일제히 전날의 급락을 딛고 큰 폭으로 올랐다.

미국 민주당 대선 후보 경선에서 중도 성향의 조 바이든 전 부통령이 약진하고 주요국 중앙은행의 통화 완화정책 공조에 대한 기대가 커진 점 등이 호재였다.

이영곤 하나금융투자 연구원은 ""미국 주가가 큰 폭으로 반등에 성공하면서 투자심리가 많이 개선되는 모습을 보이고 있다""며 ""국내 증시는 미국 민주당 경선 결과와 통화정책 등의 변수가 어제 선반영돼 오늘 상승 탄력은 다소 둔화했지만 시장은 전반적으로 안정을 찾아가고 있다""고 설명했다.

시가총액 상위종목 가운데는 삼성바이오로직스(0.61%), 네이버(0.56%), LG화학(3.32%), 현대차(1.33%), 셀트리온(0.86%), 삼성SDI(1.90%), 삼성물산(0.46%), LG생활건강(1.18%) 등이 올랐다.

삼성전자(-0.35%), SK하이닉스(-0.11%) 등은 내렸다.

업종별로는 건설(1.82%), 화학(1.22%), 운수창고(1.16%), 비금속광물(1.09%) 등이 대부분 강세였고 전기가스(-0.47%), 음식료품(-0.40%), 은행(-0.30%) 등은 약세다.

같은 시각 코스닥지수는 5.63포인트(0.88%) 오른 647.36을 나타냈다.

지수는 6.02포인트(0.94%) 오른 647.75로 개장해 상승세를 지속하고 있다.

코스닥시장에서도 개인이 923억원을 순매수했다. 외국인과 기관은 각각 469억원, 419억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(1.85%), 에이치엘비(0.11%), 펄어비스(0.56%), 스튜디오드래곤(0.64%), 케이엠더블유(0.99%), 에코프로비엠(0.58%), 원익IPS(1.18%), SK머티리얼즈(0.33%) 등이 올랐다.

CJ ENM(-0.31%), 휴젤(-0.61%) 등은 내렸다.

rice@yna.co.kr",/news/news_read.nhn?article_id=0011449682&office_id=001&mode=search&query=LG생활건강&page=3
코스닥은 1% 넘게 상승…박스권 속 반등 예상,"[아시아경제 이민우 기자] 장 초반 개인들의 매수세가 몰리며 코스피가 1%가까이 상승개장했다. 코스닥 지수도 1% 넘게 상승하며 650선에 육박하고 있다.5일 코스피는 전날보다 0.91%(18.78) 오른 2078.11로 출발했다. 이날 오전 9시 35분 기준 전일 대비 0.93%(19.25) 오른 20x78.58을 기록 중이다.거래주체별 매매동향을 보면 유가증권시장에서는 개인이 3082억원을 순매수했다. 외국인과 기관은 각각 522억원, 2620억원을 순매도했다.대부분의 업종이 상승세다. 건설업이 2.37%로 가장 많이 올랐다. 이어 유통업(1.46%), 화학(1.46%), 섬유·의복(1.32%), 비금속광물(1.28%) 등의 순이었다. 반면 전기가스업(0.44%)과 전기·전자(0.09%)는 떨어졌다.시가총액 상위 10위 종목은 모두 상승세다. LG화학의 상승폭이 4.34%로 가장 컸다. 삼성SDI(2.38%), 삼성물산(2.29%), LG생활건강(2.29%), 셀트리온(2.01%), 현대차(1.77%) 등의 순이었다.현재 코스피 시장에서는 상·하한가 종목은 없는 상황이다. 680종목이 오르고 있으며, 155종목이 내림세다. 66종목은 보합을 기록 중이다.코스닥도 전날 대비 0.94%(6.02) 오른 647.75로 출발했다. 오전 9시37분 1.20%(7.67) 상승한 기준 649.40을 나타내고 있다.코스닥시장에서는 개인과 기관이 각각 1235억원, 3321억원을 순매수했다. 외국인은 4484억원을 순매도했다.업종별로는 섬유·의류(0.58% 하락), 방송서비스(0.02% 하락)를 제외한 전 업종이 오름세다. 기타서비스가 1.79%로 가장 크게 오르고 있다. 이어 유통(1.73%), 제약(1.53%), 통신서비스(1.42%), 컴퓨터서비스(1.06%) 등의 순이었다.시가총액 상위 10위 종목들도 대부분 상승세다. 셀트리온헬스케어가 2.92%로 가장 많이 오르고 있다. 이어 휴젤(1.29%), 원익IPS(1.04%),SK머티리얼즈(1.19%) 등의 순이었다. 에이치엘비(0.44%), 에코프로비엠(0.23%) 등은 떨어졌다.코스닥시장에서는 로고스바이오가 상한가(29.89% 상승)를 보이고 있다. 977종목이 오름세이며 255종목이 내리고 있다. 87종목은 보합세를 보이고 있다.서상영 키움증권 연구원은 정부의 추경확대, 미국 민주당 대선후보 경선에서 중도적인 조 바이든 전 부통령의 약진, 미국 의회와 국제통화기금의 긴급자금 투입 등으로 신종 코로나바이러스감염증(코로나19)에 따른 경기 둔화 우려가 완화되고 있다고 분석했다. 다만 코로나 사례가 과거와 달리 수요와 함께 공급 부문을 약화시켰다는 점에 주목할 필요가 있다고 지적했다. 서 연구원은 ""UN에서는 이번 사태로 수출액이 500억달러 감소할 것이라고 발표했고, 우리나라도 38억 달러가 감소할 것으로 전망했다""며 ""다만 우리나라와 미국을 비롯한 각국 정부가 적극적으로 자금을 투입하고 금리를 인하하는 등 유동성을 공급하는 것을 감안하면 당분간 주식시장은 반등 기대가 높으나, 그 폭은 제한된 가운데 박스권 장세가 예상된다""고 내다봤다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004636953&office_id=277&mode=search&query=LG생활건강&page=3
,"(서울=뉴스1) 배지윤 기자 = LG생활건강이 브러쉬 펜 타입의 아이라이너와 펜슬 타입의 아이라이너 장점을 한 제품에 모은 'fmgt 잉크프루프 2in1 라이너'를 출시했다고 5일 밝혔다.이번에 fmgt가 선보인 신제품은 기존 '잉크프루프 브러쉬 라이너'에 펜슬 타입의 아이라이너를 결합한 제품이다. 듀얼 워터프루프 기능으로 깔끔하고 선명한 아이라인이 오랜 시간 유지되는 것이 특징이다. 또 잉크프루프 시스템이 적용돼 풍부한 잉크 색상이 유수분에도 번짐 없이 깨끗하고 또렷한 눈매를 유지해 준다. fmgt 브랜드 담당자는 ""깔끔하고 섬세한 연출이 가능한 브러쉬 펜과 부드럽게 그려지는 펜슬의 장점을 모두 담은 제품""이라며 ""하나의 아이라이너로 다양한 아이메이크업 룩을 편리하게 연출할 수 있다""고 말했다.한편 fmgt는 지난달 마커 펜 타입의 '잉크프루프 마커 펜 라이너'와 골드·콜라겐 성분 등이 함유된 '골드 콜라겐 리퀴드 라이너'를 출시하는 등 아이라이너 제품군에서 다양한 제형의 제품을 출시하며 활발한 마케팅 활동을 펼치고 있다.jiyounbae@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004503219&office_id=421&mode=search&query=LG생활건강&page=3
,"코로나19 극복을 위한 기업들의 기부와 지원이 오늘(5일)도 이어지고 있습니다. 성금 기부부터 연수원 제공, 단체헌혈까지 방식도 갈수록 다양해지고 있습니다.
한화그룹은 오늘(5일) 코로나19 확산으로 병상 부족 문제를 돕기 위해 경기도 용인시 소재 한화생명 연수원을 생활치료센터로 제공한다고 밝혔습니다. 경기도 용인시 처인구에 있는 한화생명 라이프파크 연수원은 지난해 4월 개설한 연수시설로, 200여 개 객실을 보유하고 있습니다. 회사 연수 시설을 치료센터로 제공한 기업은 삼성그룹과 LG그룹에 이어 한화가 세 번째입니다.
㈜한화와 한화솔루션은 지난달 26일 코로나19 특별 관리구역으로 지정된 대구·경북에 마스크 15만 장을 기부했고, 대구·경북에서 재무설계사(FP) 2천여 명이 가정에 마스크와 생필품을 택배로 전달했다고 덧붙였습니다.
또 한화 그룹에 이어 DB그룹도 그룹 인재개발원을 코로나19 치료시설로 제공한다고 역시 밝혔습니다.
경기 광주 도척면 DB그룹 인재개발원은 최대 330명을 수용할 수 있는 숙소 120실을 갖추고 있으며, DB그룹은 ""자가격리시설 또는 경증환자들을 위한 생활 치료센터 등 구체적인 활용방안에 대해서는 관계 당국과 협의 중""이라고 설명했습니다.
LG그룹도 오늘, 주요 계열사들이 의료용 방호복 만 벌과 방호용 고글 2천 개, 의료용 마스크 10만 장을 대구·경북 지역 의료진에게 지원한다고 밝혔습니다. LG 측은 LG상사와 LG전자, LG디스플레이 등 계열사들의 글로벌 네트워크를 가동해 해당 물품들을 긴급 확보했다고 설명했습니다.
이 외에도 LG생활건강은 생수와 휴대용 세면도구, 소독제품을 3월 한 달간 매주 공급하고, LG전자는 의료가운이나 수술복을 빨리 건조해 착용할 수 있도록 건조기와 공기청정기를, LG유플러스는 의료진의 긴급 업무 연락과 환자 상담용 휴대전화 사용을 위해 임대폰 100대와 통신요금을 지원하기로 했습니다.
한국수력원자력도 오늘, 코로나19로 어려움을 겪는 대구·경북·경주에 총 10억 원 규모의 성금과 물품을 지원했다고 밝혔습니다. 한수원은 지난달 대구·경북·경주에 1억 원씩 3억 원을 긴급 지원한 데 이어 오늘 5억 원의 성금을 추가로 지원했습니다. 이 성금은 지방자치단체별로 예방 물품과 의료진 방역 물품 구입 등에 사용될 예정입니다.
또, 원전 방호 자매결연 부대인 대구 소재 제2작전사령부 장병들을 위한 의료용 보호의, 보호 안경, 장갑, 덧신 등 보호구 1천 세트와 전국 27개 선별진료소 의료진을 위한 1천만 원 상당의 방역·격려 물품도 전달했다고 한수원은 밝혔습니다.
한수원 본사가 있는 경주지역 아동센터, 장애인종합복지관을 비롯해 5개 원자력본부 주변 마을 345곳에는 마스크 7만 4천여 장과 손 소독제 8천300여 개를 지원했습니다. 에쓰오일(S-OIL)도 오늘 보도자료를 통해 코로나19와 관련 전국재해구호협회에 5억 원을 기탁했다고 밝혔습니다.
후세인 알 카흐타니 에쓰오일 최고경영자(CEO)는 ""함께 고통을 분담하고 극복하고자 하는 전국적 노력에 동참하려 한다""며 ""전 임직원의 마음을 모은 작은 정성이 조금이나마 도움이 됐으면 좋겠다""고 기부 취지를 설명했습니다.
현대중공업 임직원들은 코로나19로 인해 혈액 수급이 어렵다는 소식에 오늘부터 이틀 동안 울산 본사에서 단체헌혈을 진행하고 있습니다. 									[사진 출처 : 게티이미지뱅크]▶ ‘ 코로나19 확산 우려’ 최신 기사 보기http://news.kbs.co.kr/news/list.do?icd=19588▶ ‘코로나19 팩트체크’ 제대로 알아야 이긴다 바로가기http://news.kbs.co.kr/issue/IssueView.do?icd=19589정연우 기자 (nforyou@kbs.co.kr)",/news/news_read.nhn?article_id=0010799261&office_id=056&mode=search&query=LG생활건강&page=3
,[서울=뉴시스] 박미영 기자 = LG생활건강이 브러쉬 펜과 펜슬 타입을 결합한 ‘fmgt 잉크프루프 2in1 라이너’ 를 출시했다.fmgt 아이라이너 부문판매 1위 상품인 ‘잉크프루프 브러쉬 라이너’에 펜슬 타입의 아이라이너를 결합했다. 강력한 듀얼 워터프루프 기능으로 깔끔하고 선명한 아이라인이 오랜 시간 유지되도록 했다. 또 잉크프루프 시스템이 적용돼 잉크 컬러가 유수분에도 번짐 없이 깨끗하고 또렷한 눈매를 유지시켜 준다. 전국 더페이스샵 및 네이처컬렉션 매장에서 구입할 수 있다. 가격은 1만5000원. mypark@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>,/news/news_read.nhn?article_id=0009739475&office_id=003&mode=search&query=LG생활건강&page=3
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 이민재 기자]<앵커>어제(4일) 우리 증시에 모처럼 외국인 투자자가 돌아왔다 오늘은 장 초반 매도세를 보이고 있는데요.이런 출렁임이 외국인 매수 전환의 신호탄이 될지 관심이 쏠립니다.자세한 내용 취재기자와 알아보겠습니다. 증권부 이민재 기자 나왔습니다.<앵커>외국인 순매수 전환이 얼마 만이었죠?<기자>8거래일 만입니다.그 동안 코로나19 사태로 외국인 투자자는 4조5천억원 어치를 내달 팔았고 코스피는 2천선을 내주는 등 우여곡절이 많았습니다.덕분에 12개월 선행 PBR이 0.87배에서 0.78배로 역사적 하단까지 떨어졌습니다.오늘 장 시작과 동시에 외국인이 매도세를 보이고 있긴 하지만 그 규모가 줄어들거나 크게 늘지 않는 모습인 것 볼 때, 어제와 같은 매수 전환이 향후 나올 수 있단 분석이 나옵니다.<앵커>외국인 투자자의 귀환을 예상하는 이유가 여러 가지 있을 텐데요<기자>역사적 하단이기 때문에 과도한 밸류에이션 부담을 해소하는 구간이자, 저가 매수의 기회란 평가가 먼저 눈에 띕니다.2008년과 2011년 금융위기 당시와 비교해 현 밸류에이션는 당시 외국인 순매수세 유입 당시와 비슷한 상황이란 분석입니다.코로나19사태도 신천지 교인 확인이 마무리되고 있고 검사자 수도 감소하는 모습이라 향후 2주 동안 추이에 따라 완화될 수 있단 기대감이 나오고 있습니다.하지만, 코로나19에 대한 관심이 이제 이탈리아 등 유럽과 미국으로 이동하고 있기 때문에 관련흐름은 지켜봐야 할 것으로 보입니다.<앵커>각국의 유동성 공급도 긍정적입니다.<기자>코로나 극복을 위해 여러 나라들이 힘을 모으는 모습입니다.이런 글로벌 정책 공조 기대감도 외국인 매수 전환을 이끌 수 있는 재료가 된단 풀이입니다.미국 연준, 영란은행, 일본은행은 완화적 통화정책 시행으로 재정 정책에 필요한 금융 환경을 제공 중입니다.유럽중앙은행도 장기대출 프로그램을 통해 기업에 유동성을 제공할지 여부를 검토 중이고 호주와 말레이시아는 금리 인하를 단행했습니다.한국은행도 이주열 총재가 시장 상황을 지켜보겠다며 중심을 잡고 있지만 미 연준의 금리 인하로 이런 판단도 변화가 있을 것으로 보입니다.KB증권은 다음 달 금통위서 인하할 전망이지만 임시 금통위는 불투명할 것으로 내다봤습니다.미 연준의 금리 인하는 갑작스럽긴 했지만 달러 약세를 이끌었고 이에 따른 원화 강세로 외국인 매수 전환에 긍정적인 영향을 줬단 분석입니다. 다만 미국 ISM비제조업 지수가 예상보다 양호하게 나오면서 달러화가 반등해 원달러 환율 하락폭은 제한될 것이란 전망입니다.미 연준의 추가 금리 인하 가능성도 높은데요.메리츠증권은 미 연준이 ""다음 달까지 25bp 추가 인하하는 것은 40% 확률""이라며 ""50bp 이상 인하로 정책금리가 연내 0%대에 진입하는 경우는 10% 확률""일 것으로 내다봤습니다.<앵커>외국인 귀환 시 수혜를 받을 만한 업종은 무엇인가요?<기자>역시나 최근 계속 언급되고 있는 IT업종 입니다.1분기는 공장 가동 중단 등으로 실물 경제 타격이 있겠지만 2분기부터는 약화될 수 있단 설명입니다.코로나19사태를 먼저 겪고 다소 안정을 찾고 있는 중국도 IT업종의 상승세가 이어지고 있습니다.해당 업종의 중심에는 삼성전자, SK하이닉스 등이 거론됩니다.이외에는 자동차, 유통, 화장품, 의류, 완구 등의 실적 개선 기대감도 있는데요.12 개월 선행 EPS가 개선되고 있는 자동차에서 현대차, 현대모비스, 현대위아가, 유통에서는 이마트, 신세계가 주목을 받고 있습니다.화장품, 의류, 완구에서는 LG생활건강, F&F, 영원무역 등의 종목이 긍정적이란 전망이 나옵니다.<앵커>네, 잘 들었습니다.이민재 기자 tobemj@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000853233&office_id=215&mode=search&query=LG생활건강&page=3
