head,text,url
G마켓·옥션·G9에서 오는 27일까지 9일 동안 진행스마일클럽 회원 최대 30만원 할인 쿠폰 지급19일 아디다스 특가전… 매일 다른 상품 라인업 선봬,"강남구 ‘아디다스 강남 브랜드센터’에서 모델들이 빅스마일데이를 알리고 있다.(사진=이베이코리아)[이데일리 김무연 기자] 이베이코리아가 연중 최대 할인 프로모션인 ‘빅스마일데이’를 시작한다고 19일 밝혔다.이베이코리아가 운영하는 G마켓과 옥션, G9는 오는 27일까지 총 9일 동안 빅스마일데이를 열고 다양한 상품을 할인가에 판매한다. 특히 이베이코리아의 멤버십 서비스 ‘스마일클럽’ 회원에게는 최대 30만원 혜택의 할인쿠폰 9종 및 전국 2만여 개 매장에서 인기 상품을 픽업할 수 있는 O2O서비스 등을 제공한다. 스마일클럽 한 달 무료 체험을 신청해도 회원 전용 혜택을 모두 동일하게 받을 수 있다. 이번 행사는 국내외 유명 브랜드사 100곳이 직접 참여해 상품 경쟁력을 한층 높였다. 빅스마일데이 전용 할인쿠폰과 브랜드 전용 중복쿠폰을 동시에 적용할 수 있어 저렴하게 상품을 구매할 수 있다.대표 브랜드 행사로 ‘아디다스’ 특가전을 마련했다. 매일 각기 다른 제품 라인을 할인가에 판매한다. 19일은 ‘아디다스 오리지널스’ 라인을 선보인다. ‘나이트조거’와 ‘슈퍼코트’를 스마일클럽 특별할인가에 선보인다. 20일은 ‘썸머 트레이닝’을 콘셉트로 ‘클라이마쿨’ 등 여름 전용 상품을 할인가에 선보인다. 21일은 ‘키즈 라인’을, 22일은 ‘이큅먼트’, ‘울트라부스트’ 등의 ‘스포츠 라인’을, 25일은 슬리퍼와 샌들류를 할인 판매한다. 26일은 검정 색상의 인기 제품만을 선별해 특별가에 선보일 예정이다.아디다스 전용 추가 혜택도 마련했다. 스마일클럽을 대상으로 ‘아디다스 전용 5% 중복할인쿠폰’을 제공한다. ‘빅스마일데이’ 최대 20% 중복할인쿠폰과 함께 활용할 수 있다. ‘아디다스’ 특가전은 G마켓과 옥션에서 진행한다.이 외에 △유한킴벌리 △라코스테 △삼성전자 △LG전자 △다이슨 △바디프랜드 △시몬스침대 △테팔 △한샘 △락앤락 △지오다노 △FILA △아모레퍼시픽 △LG생활건강 △깨끗한나라 △정관장 △CJ제일제당 △농심 △세노비스 △샤오미 등 100곳의 참여 브랜드 세일관을 만나볼 수 있다.김해동 이베이코리아 영업기획실 실장은 “빅스마일데이가 소비자들의 기대에 부응할 수 있는 행사가 될 수 있도록 빅브랜드사들과 긴밀한 협업을 진행했다”며 “인기 브랜드 제품을 업계에서 쉽게 볼 수 없었던 파격적인 가격으로 만나볼 수 있을 것”이라고 말했다.김무연 (nosmoke@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004643628&office_id=018&mode=search&query=LG생활건강&page=2
,"[아시아경제 이승진 기자] 이베이코리아가 운영하는 G마켓과 옥션, G9는 오는 27일까지 총 9일 동안 ‘빅스마일데이’를 열고 다양한 상품을 할인가에 판매한다.이베이코리아의 멤버십 서비스 ‘스마일클럽’ 회원에게는 최대 30만원 혜택의 할인쿠폰 9종 및 전국 2만여 개 매장에서 인기 상품을 픽업할 수 있는 O2O(온라인 투 오프라인)서비스 등 풍성한 할인 혜택을 제공한다. ‘스마일클럽’ 한 달 무료 체험을 신청해도 회원 전용 혜택을 모두 동일하게 받을 수 있다.이번 행사는 국내외 유명 브랜드사 100곳이 직접 참여해 상품 경쟁력을 한층 높였다. 빅스마일데이 전용 할인쿠폰과 브랜드 전용 중복쿠폰을 동시에 적용할 수 있어 역대급 가격대로 인기 제품을 만나볼 수 있다.대표 브랜드 행사로, ‘아디다스’ 특가전이 있다. 매일 각기 다른 제품 라인을 할인가에 판매한다. 19일은 ‘아디다스 오리지널스’ 라인을 선보이며 ‘나이트조거’와 ‘슈퍼코트’를 스마일클럽 특별할인가에 선보인다. 20일은 ‘썸머 트레이닝’을 콘셉트로 ‘클라이마쿨’ 등 여름 전용 상품을 할인가에 선보인다. 이어서 21일은 ‘키즈 라인’을, 22일은 ‘이큅먼트’, ‘울트라부스트’ 등의 ‘스포츠 라인’을, 25일은 슬리퍼와 샌들류를 할인 판매하고, 26일은 검정 색상의 인기 제품만을 선별해 특별가에 선보일 예정이다.아디다스 전용 추가 혜택도 마련한다. 스마일클럽을 대상으로 ‘아디다스 전용 5% 중복할인쿠폰’을 제공한다. ‘빅스마일데이’ 최대 20% 중복할인쿠폰과 함께 활용하면 역대급 할인 혜택을 받게 되는 셈이다. ‘아디다스’ 특가전은 G마켓과 옥션에서 진행한다.이 외에, 유한킴벌리, 라코스테, 삼성전자, LG전자, 다이슨, 바디프랜드, 시몬스침대, 테팔, 한샘, 락앤락, 지오다노, FILA, 아모레퍼시픽, LG생활건강, 깨끗한나라, 정관장, CJ제일제당, 농심, 세노비스, 샤오미 등 100곳의 참여 브랜드 세일관을 만나볼 수 있다.김해동 이베이코리아 영업기획실 실장은 “빅스마일데이가 소비자들의 기대에 부응할 수 있는 행사가 될 수 있도록 빅브랜드사들과 긴밀한 협업을 진행했다”며 “인기 브랜드 제품을 업계에서 쉽게 볼 수 없었던 파격적인 가격으로 만나볼 수 있을 것”이라고 말했다.이승진 기자 promotion2@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004680751&office_id=277&mode=search&query=LG생활건강&page=2
-유명 100여개 브랜드 비롯해 2만여개 매장 참여,"[헤럴드경제=박로명 기자] 이베이코리아는 19일 자정부터 27일까지 상반기 최대 규모 쇼핑 축제 ‘빅스마일데이’를 진행한다. G마켓·옥션·G9에서 동시에 진행하는 대규모 할인 행사로 참여하는 매장만 2만여개에 이른다.이베이코리아는 이번 행사에서 멤버십 서비스인 ‘스마일클럽’ 전용 혜택을 대폭 확대했다. 스마일클럽 회원에게 최대 30만원 혜택의 할인쿠폰 9종을 제공하고, 전국 2만여개 매장에서 인기 상품을 픽업할 수 있는 온·오프라인 연계(O2O) 서비스를 준비했다. 스마일클럽 회원이 아니더라도 한 달 무료 이용을 신청할 경우 동일한 혜택을 누릴 수 있다.이번 행사에는 유명 브랜드 100여개가 참여한다. 삼성전자·LG전자·다이슨·시몬스침대·휠라·아모레퍼시픽·LG생활건강·CJ제일제당·농심 등이 대표적이다. 빅스마일데이 전용 할인쿠폰과 브랜드 전용 중복쿠폰을 동시에 적용할 수 있도록 가격 혜택을 확대했다.아디다스의 경우 매일 다른 제품을 할인 판매한다. 19일은 아디더스 오리지널스 라인, 20일은 여름 전용 상품, 21일은 키즈 라인, 22일은 스포츠 라인 등을 할인하는 식이다. 빅스마일데이 할인쿠폰과 함께 사용할 수 있는 아디다스 전용 5% 쿠폰도 스마일클럽 회원에게 제공한다.김해동 이베이코리아 영업기획실 실장은 “소비자들의 기대에 부응하는 행사를 만들 수 있도록 여러 브랜드와 협업했다”고 말했다.dodo@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001675054&office_id=016&mode=search&query=LG생활건강&page=2
25일까지 LG생활건강·종근당건강 인기 상품 한데 모아,"[아시아경제 김철현 기자] 인터파크는 최근 건강 관리에 대한 관심이 커짐에 따라 또한 종근당건강의 '락토핏 생유산균 골드', '프로메가 리얼 오메가3' 등을 구매할 경우에도 선착순으로 LG생활건강의 '피지 라벤더 파워시트', '피지 딥클린 라벤더젤' 등을 증정한다.김철현 기자 kch@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004680785&office_id=277&mode=search&query=LG생활건강&page=2
,"[아시아경제 조유진 기자] LG생활건강(대표 차석용)이 개개인의 피부 톤과 피부 고민에 맞춰 사용할 수 있고 베이스 메이크업의 완성도를 높여주는 오휘의 ‘얼티밋 브라이트닝 프라이머’ 4종을 선보였다.오휘는 최근 마스크 착용이 생활화 됨에 따라 마스크에 파운데이션과 같은 베이스 메이크업이 묻어나는 것을 고민하고 두꺼운 메이크업을 부담스러워 하는 소비자들을 위해 메이크업 지속력을 높여주면서도 단독으로 사용해도 얼굴을 화사하게 밝혀주는 프라이머를 출시했다.이번 신제품은 피부톤에 따라 자연스러운 톤 보정 효과를 지닌 ‘얼티밋 브라이트닝 라벤더 프라이머’와 ‘얼티밋 브라이트닝 그린 프라이머’, 은은한 피부 광채를 위한 ‘얼티밋 브라이트닝 쉬어 핑크 프라이머’, 피부 요철을 매끈하게 가려주는 ‘얼티밋 브라이트닝 포어 케어 프라이머’ 등 4종으로 출시됐다. 칙칙하고 노란 피부톤을 환하게 밝혀주는 라벤더 빛의 프라이머인 얼티밋 브라이트닝 라벤더 프라이머로, 또 홍조가 고민인 피부는 붉은 기를 가려주는 그린 빛의 얼티밋 브라이트닝 그린 프라이머로 맑고 화사한 보정 효과를 경험할 수 있다.얼티밋 브라이트닝 쉬어 핑크 프라이머는 4가지 컬러의 미세한 펄 입자가 조화롭게 믹스되어 피부에 은은하고 우아한 광채를 선사해준다. 얼티밋 브라이트닝 포어 프라이머는 부드러운 실크같은 텍스처가 모공이나 주름같이 피부의 굴곡진 요철 부분을 자연스럽게 메워 매끈하면서도 깨끗하고 투명한 피부 표현을 돕는다.조유진 기자 tint@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004680789&office_id=277&mode=search&query=LG생활건강&page=2
,"[머니투데이 강민수 기자] 코스피 지수가 외국인과 기관 매수세에 상승 출발했다. 미국 제약업체 모더나의 코로나19(COVID-19) 백신 시험 성공 소식에 간밤 뉴욕 증시가 일제히 급등하면서 국내 증시도 동반 상승한 것으로 풀이된다. 18일 오전 9시15분 현재 코스피 지수는 전일대비 38.17포인트(1.97%) 오른 1975.28을 나타내고 있다.이 시각 현재 외국인과 기관이 각각 1290억원, 2427억어치를 순매수하고 있다. 개인은 홀로 3775억원 매도 우위다. 업종별로는 대부분 빨간 불을 켠 가운데 음식료품, 종이·목재가 약보합세를 기록 중이다. 반면 철강·금속, 운송장비, 운수창고, 증권, 보험 등은 3~4%대 강세를 보이고, 화학, 건설업, 전기·전자도 2%대 오름세다.시가총액 상위종목들도 대부분 상승세다. 삼성전자와 SK하이닉스가 1~2%대 상승하고 있다. 현대차는 4% 넘게 올라 시총 상위주 가운데 상승 폭이 가장 크고, 뒤이어 현대모비스, 삼성SDI 등이 2~3%대 강세를 보인다. 반면, 카카오는 2%대 약세, 셀트리온, LG생활건강, 엔씨소프트 등도 1% 안팎 하락세다.코스닥 지수는 전일대비 1.88포인트(0.27%) 떨어진 688.97을 나타내고 있다.개인이 홀로 477억원 매수 우위고, 외국인과 기관은 각각 125억원, 220억원 순매도세다.코스닥 업종들도 혼조세를 보인다. 오락·문화와 방송서비스가 2%대 강세고, 정보기기, 반도체, 기계장비는 1%대 오름세다. 반면 소프트웨어, 인터넷, 제약, 의료·정밀기기 등은 1~2%대 약세다. 코스닥 시총 상위주 가운데는 에코프로비엠이 4% 넘게 오르는 등 가장 상승 폭이 크다. 이어 CJ ENM은 3%대 강세, 알테오젠, SK머티리얼즈 등이 1%대 오름세다. 반면, 셀트리온헬스케어와 셀트리온제약은 1~2% 내리고 있다. 씨젠은 무려 7% 넘게 급락 중이다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004410924&office_id=008&mode=search&query=LG생활건강&page=2
외인·기관 ‘사자’…운수장비·은행 4%↑삼성電 등 시총상위주 상승세,"[이데일리 박태진 기자] 코스피 지수가 2%대 상승 출발했다. 전세계적으로 신종 코로나 바이러스 감염증(코로나19) 치료제 및 백신 개발 기대감이 커지고 있는 영향으로 풀이된다. 미국기업 모더나는 코로나19 백신 1차 임상시험 결과 대상자 전원에 항체가 형성되었다고 발표했고, 유럽연합은 길리어드사의 ‘렘데시비르’를 코로나19 치료제로 조건부 판매 승인할 수 있다는 외신 보도도 나왔다.장 초반부터 외국인과 기관이 순매수에 나서면서 상승장을 이끌고 있다. 시가총액 상위 종목들도 상승세를 보이고 있다.19일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 11분 현재 전 거래일보다 39.37포인트(2.03%) 오른 1976.48에 거래되고 있다. 간밤 뉴욕증시는 코로나19 백신 개발 기대감에 상승했다. 다우존스 30 산업평균지수는 전장 대비 3.85% 올랐고, 스탠더드앤드푸어스(S&P) 500 지수는 전장대비 3.15%, 나스닥지수도 2.44% 각각 상승 마감했다. 수급주체별로 보면 외국인과 기관이 각각 1011억원, 1946억원 순매수 중이다. 개인은 3023억원 순매도 중이다. 프로그램 매매는 차익과 비차익을 합쳐 1135억원 매수 우위를 기록 중이다.업종별로는 음식료품, 서비스업을 제외한 모든 업종이 오르고 있다. 운수장비, 은행, 철강및금속은 4%대 상승 중이다. 또 금융업, 보험은 3%대 상승률을 기록 중이며, 운수창고, 증권, 유통업, 건설업, 화학, 전기·전자는 2%대 상승하고 있다. 시가총액 상위종목들도 상승세를 나타내고 있다. 대장주인 삼성전자(005930)는 2%대, 삼성전자우(005935)는 3%대, 현대차(005380)는 4%대 상승 중이다. 또 SK하이닉스(000660), 삼성바이오로직스(207940), LG화학(051910), 삼성SDI(006400) 등도 상승하고 있다. 반면 네이버(035420), LG생활건강(051900) 등은 하락하고 있다.박태진 (tjpark@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004643714&office_id=018&mode=search&query=LG생활건강&page=2
달러/원 환율 7.9원 내린채 출발,"(서울=뉴스1) 박응진 기자 = 19일 장 초반 코스피는 2% 넘게 올라 1970선을 가리키고 있다. 간밤 뉴욕증시가 신종 코로나바이러스 감염증(코로나19) 백신 생산 기대감에 상승 마감한 영향을 받는 것으로 보인다. 반면 코스닥은 소폭 하락하고 있다.이날 오전 9시12분 코스피는 전날(18일)과 비교해 40.27포인트(2.08%) 뛴 1977.38을 기록하고 있다. 기관과 외국인이 각각 2224억원, 1128억원 순매수하고 있고, 개인이 홀로 3410억원 순매도 중이다. 코스피 시가총액 상위 10개 종목 중 NAVER(-1.86%)와 LG생활건강(-1.04%)을 제외한 모든 종목이 오름세다. 상승률은 현대차(4.57%), 삼성전자우(3.37%), 삼성SDI(2.87%) 등 순으로 크다. 업종별로 보면 운수장비(4.59%), 철강금속(4.11%), 은행(4.13%) 등이 상승하고 있고, 음식료업(-1.58%), 의약품(-0.91%), 종이목재(-0.48%) 등이 하락하고 있다. 코스닥은 상승 출발했으나 하락세로 돌아섰다. 전날 대비 0.12포인트(0.02%) 내린 690.73을 가리키고 있다. 기관과 외국인이 각각 245억원, 117억원 순매도하고 있고, 개인이 홀로 501억원 순매수하고 있다. 코스닥 시가총액 상위 10개 종목 가운데 에코프로비엠(3.87%), CJ ENM(2.95%), 알테오젠(2.70%) 등이 오르고 있고, 씨젠(-8.18%), 셀트리온제약(-2.84%), 셀트리온헬스케어(-1.98%) 등은 떨어지고 있다. 업종별로는 통신서비스(3.60%), 오락·문화(3.28%), 통신방송서비스(2.11%) 등이 오르고 있고, 소프트웨어(-2.41%), 의료·정밀(-2.25%), 제약(-2.06%) 등은 내리고 있다. 서울외환시장에서 달러/원 환율은 전날보다 7.9원 내린 1224.5원으로 거래를 시작했다. 간밤 뉴욕증시는 일제히 상승 마감했다. 다우존스산업평균지수는 3.85%, 스탠다드앤푸어스(S&P) 500지수는 3.15%, 나스닥종합지수는 2.44% 올랐다. 미국의 바이오 업체인 모더나가 45명을 대상으로 실시한 코로나19 백신 1상 임상시험 결과 8명에게서 코로나19에 걸렸다가 자연적으로 회복한 사람들에게서 나타나는 수준 또는 그 이상의 항체가 생성됐다.pej86@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004644859&office_id=421&mode=search&query=LG생활건강&page=2
외국인·기관 순매수…코스닥은 하락 반전,"[아이뉴스24 류은혁 기자] 코스피가 2% 넘게 오르면서 1970포인트대에서 상승 출발했다. 간밤 미국 증시에서 되살아난 코로나19 치료제의 기대감이 국내 증시에 호재로 작용하고 있다.19일 코스피지수는 전 거래일보다 40.36포인트(2.08%) 오른 1977.47에 거래를 시작해 오전 9시10분 기준 2.01% 상승한 1976.03에 거래되고 있다. 현재 외국인과 기관이 각각 993억원 1천946억원 순매수 중이며 개인이 3천23억원 순매도 중이다.간밤 뉴욕증시에서 주요 지수는 코로나19 백신 기대로 큰 폭 올랐다. 미국 바이오기업 모더나(Moderna)는 성인 남녀 45명을 대상으로 진행된 코로나19 백신 후보 'mRNA-1273' 1차 임상시험 결과 참가자 전원에서 항체가 형성됐다고 밝혔다. 이날 다우존스30 산업평균지수는 3.85% 올랐고, 스탠더드앤드푸어스(S&P) 500지수와 나스닥지수는 각각 3.15%, 2.44% 상승세를 나타냈다.이날 코스피 시가총액 상위 10종목에선 NAVER(-1.86%), 셀트리온(-0.23%), LG생활건강(-0.97%)을 제외하고 상승세를 보이고 있다. 삼성전자 2.46%, SK하이닉스 1.48%, 삼성바이오로직스 0.17%, 삼성전자우 3.37%의 상승률을 보이고 있다.코스닥지수는 전 거래일보다 5.16포인트(0.75%) 오른 696.01에 장을 시작해 오전 9시 10분 기준 0.07% 내린 690.34에 거래되고 있다. 개인은 483억원 순매수 중인 반면 외국인과 기관은 각각 160억원, 219억원 순매도하고 있다.시가총액 상위 10종목은 대부분 상승세를 보이고 있다. 셀트리온헬스케어(-1.54%), 셀트리온제약(-2.84%), 씨젠(-7.83%)이 내림세를 보이고 있고 에이치엘비 0.51%, 펄어비스 0.05%, CJ ENM 3.13%, 알테오젠 1.69%의 오름세를 보이고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000538930&office_id=031&mode=search&query=LG생활건강&page=2
,"[머니투데이 이재은 기자] 인터파크가 최근 건강 관리에 대한 관심이 사회적으로 증대함에 따라 LG생활건강, 종근당건강과 함께 '건강한 만남' 프로모션을 오는 25일까지 진행한다고 19일 밝혔다.프로모션 기간 동안 LG생활건강의 ‘피지 라벤더 파워시트’, ‘홈스타 뿌리는 팡이 싹’ 등을 구매할 경우 선착순으로 종근당건강의 ‘락토핏 생유산균 골드’, ‘프로메가 리얼 오메가3’ 등을 사은품으로 제공한다.또한 종근당건강의 ‘락토핏 생유산균 골드’, ‘프로메가 리얼 오메가3’ 등을 구매할 경우에도 선착순으로 LG생활건강의 ‘피지 라벤더 파워시트’, ‘피지 딥클린 라벤더젤’ 등을 증정한다.이벤트 대상 외의 프로모션 상품 구매 시엔 LG생활건강의 ‘홈스타 막힌 곳을 부탁해 펑펑 3L’, 종근당건강의 ‘아이클리어 눈사랑 루테인’ 등을 사은품으로 선착순 제공한다.이정연 인터파크 건강 식품 담당 MD는 “앞으로도 소비자들의 니즈를 반영하여 다양한 브랜드와 협업을 지속적으로 기획 및 전개할 계획이다”고 전했다이재은 기자 jennylee11@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004410938&office_id=008&mode=search&query=LG생활건강&page=2
