head,text,url
잡코리아 시가총액 상위 30개사 조사지난해 대기업 등기이사 연봉킹 ‘삼성전자’ 평균 30억400만원1위 삼성전자(30억400만원) > 2위 LG전자(26억1800만원) > 3위 현대자동차(22억500만원)대기업 등기이사 연봉 평균 12억8600만원…전년비 24.5% 감소,"[서울=뉴시스] 김종민 기자 = 지난해 대기업 등기이사 연봉킹은 ‘삼성전자’였다. 삼성전자 등기이사의 1인평균보수액은 30억400만원으로 시가총액 상위 30개사중 가장 높았다.잡코리아가 시가총액 상위 30개사 중 2019년과 2018년 모두 임원의 보수를 공시한 28개 대기업의 등기이사 보수 현황(사외이사,감사위원회 위원 등 제외)을 분석한 결과, 먼저 지난해 이들 대기업의 등기이사 인원은 총 98명으로 한 기업당 3~4명(평균3.5명)의 등기이사가 재직하는 것으로 나타났다. 이들의 1인평균보수액은 평균 12억8600만원으로 집계됐다.
지난해 등기이사 평균연봉이 가장 높은 기업은 ‘삼성전자’로 1인평균보수액이 30억400만원으로 가장 높았다.그리고 다음으로 ‘LG전자’ 등기이사의 1인평균보수액이 26억1800만원으로 두 번째로 높았고, ‘현대자동차’ 등기이사의 1인평균보수액이 22억500만원으로 세 번째로 높았다.이어 ▲삼성물산(19억8500만원) ▲LG생활건강(19억7900만원) ▲SK텔레콤(18억4900만원) ▲삼성전기(16억6600만원) ▲SK이노베이션(16억5000만원) ▲아모레퍼시픽(15억100만원) ▲네이버(14억8900만원)의 등기이사 평균연봉이 10위권에 들었다.특히 지난해 대기업의 등기이사 평균연봉(12억8600만원)은 동일기업의 전년도 평균연봉(17억500만원)에비해 24.5% 감소한 것으로 조사됐다. 조사대상 기업 중 전년 대비 등기이사 평균연봉 감소폭이 가장 큰 기업은 ‘삼성화재’로 지난해 등기이사 1인평균보수액이 9억600만원으로 전년(31억6100만원) 대비 -71.3%로 감소폭이 가장 컸다.
반면 전년 대비 등기이사 평균연봉 증가폭이 가장 큰 기업은 ‘카카오’로 지난해 등기이사 1인평균보수액이 7억6900만원으로 전년(4억1400만원) 대비 +85.7%로 증가폭이 가장 컸다.금액별로 등기이사 평균연봉이 가장 많이 감소한 기업은 ‘삼성전자’로, 지난해 등기이사 1인평균보수액(30억400만원)은 전년(57억5800만원)에 비해 27억5400만원감소한 것으로 조사됐다.반면 전년대비 등기이사 1인 평균보수액이 가장 많이 오른 기업은 ‘SK텔레콤’으로 지난해 18억4900만원으로전년(13억6200만원)보다 평균보수액이 4억8700만원 증가한 것으로 조사됐다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009814138&office_id=003&mode=search&query=LG생활건강&page=2
"시장심리 워스트5, 대한항공·한화·한국금융지주·태광산업·LG생활건강","[서울=뉴시스] 류병화 기자 = 14일 빅데이터 시장심리지수(MSI)가 가장 높은 톱5에 두산·셀트리온·포스코·LG·두산인프라코어가 선정됐다.이는 뉴시스와 코스콤이 주요 상장기업 250곳에 대해 공동 분석해 산출해 낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)로 전 거래일 오후 4시부터 이날 오전 8시까지 데이터를 취합한 결과다.두산 시장심리지수는 전 거래일과 같은 7단계 '매우 좋음'을 나타냈다. 관련 키워드로는 두산그룹, 매각, 채권단, 자구안, 두산솔루스, 재무구조, 지원, 계열사, 방안, 계획, 개선계획, 그룹 등이 뽑혔다.셀트리온 시장심리지수는 전 거래일과 동일한 7단계로 집계됐다. 연관 키워드로는 항체, 개발, 치료제, 후보군, 중화능력, 바이러스, 셀트리온헬스케어, 최종, 확진자, 셀트리온제약, 코로나, 검증 등이 꼽혔다.포스코 시장심리지수는 7단계 '매우 좋음'으로 전 거래일 대비 3단계 올랐다. 온라인에서는 자사주, 매입, 자동차, 철강, 감산, 생산, 취득, 수요, 공장, 제고, 해외, 수출, 긍정적 등이 주로 검색됐다.LG의 MSI지수는 전 거래일 대비 2단계 급등한 7단계를 나타냈다. 핵심 키워드로는 공장, 프로빔, 화면, 프로젝터, 고객, 스마트폰, 가동, 비즈니스, 금지, 수출, 최대, 요금제, 해상도 등이 선정됐다.두산인프라코어 MSI지수는 7단계 '매우 좋음'으로 전 거래일과 동일했다. 주요 키워드로는 두산그룹, 매각, 채권단, 자구안, 두산솔루스, 사우디아라비아, 수주, 재무구조, 방안, 그룹 등이 꼽혔다.시장심리가 낮은 '워스트5'에는 대한항공·한화·한국금융지주·태광산업·LG생활건강이 꼽혔다.
대한항공 시장심리지수는 전 거래일보다 4단계 내린 1단계 '매우 나쁨'을 기록했다. 관련 키워드로는 매각, 한진그룹, 유휴자산, 항공사, 지원, 아시아나항공, 자산, 컨소시엄, 항공업계, 건물 등이 꼽혔다.한화 시장심리지수는 1단계로 전 거래일보다 3단계 하락했다. 연관 키워드로는 한화투자증권, 서비스, 통합, 인수, 보험사, 금지, 오렌지라이프, 펀드, KDB생명, 개발 등이 뽑혔다. 한국금융지주 시장심리지수는 전 거래일 대비 1단계 하락한 1단계를 나타냈다. 온라인에서는 고객, 뱅키스, 발행어음, 이벤트, 한국투자증권, 은행, 금융상품권, 등록, 금리 등이 주로 검색됐다.태광산업 MSI지수는 1단계로 전 거래일 대비 3단계 하락했다. 핵심 키워드로는 대한화섬, 위반, 코오롱머티리얼, 보유, 대량보유, 보고의무, 차명주식, 금융당국, 혐의 등이 선정됐다.LG생활건강 MSI지수는 전 거래일보다 1단계 하락한 1단계 '매우 나쁨'을 기록했다. 키워드로 화장품, 보유, 토니모리, 개발, 한국화장품, 자체, 요인, 유가증권시장, 금지, 피부 등이 뽑혔다. MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009814183&office_id=003&mode=search&query=LG생활건강&page=2
"잡코리아, 시가총액 상위 30개사 공시 조사","(사진=잡코리아)[이데일리 김호준 기자] 지난해 사내 등기이사에게 가장 많은 연봉을 주는 기업은 ‘삼성전자’로 나타났다. 1인 평균보수액은 30억400만원으로 집계됐다.취업포털 잡코리아가 시가총액 상위 30개사 중 2019년과 2018년 모두 임원의 보수를 공시한 28개 대기업의 등기이사 보수 현황(사외이사·감사위원회 위원 등 제외)를 분석한 결과 이같이 나타났다고 14일 밝혔다. 먼저 지난해 이들 대기업의 등기이사 인원은 총 98명으로 한 기업당 3~4명(평균 3.5명)의 등기이사가 재직하는 것으로 드러났다. 그리고 이들의 1인평균보수액은 평균 12억8600만원으로 집계됐다. ‘LG전자’ 등기이사의 1인 평균보수액이 26억1800만원으로 두 번째로 높았고, ‘현대자동차’ 등기이사의 1인 평균보수액이 22억500만원으로 세 번째로 높았다.이어 △삼성물산(19억8500만원) △LG생활건강(19억7900만원) △SK텔레콤(18억4900만원) △삼성전기(16억6600만원) △SK이노베이션(16억5000만원) △아모레퍼시픽(15억100만원) △네이버(14억8900만원)의 등기이사 평균연봉이 10위권에 들었다.특히 지난해 대기업의 등기이사 평균연봉(12억8600만원)은 동일 기업의 전년도 평균연봉(17억500만원)에 비해 24.5% 감소한 것으로 조사됐다. 조사대상 기업 중 전년 대비 등기이사 평균연봉 감소폭이 가장 큰 기업은 ‘삼성화재’로, 지난해 등기이사 1인 평균보수액이 9억600만원으로 전년(31억6100만원) 대비 -71.3% 줄었다.
반면 전년 대비 등기이사 평균 연봉 증가폭이 가장 큰 기업은 ‘카카오’로, 지난해 등기이사 1인 평균보수액이 7억6900만원으로 전년(4억1400만원) 대비 85.7% 늘었다.김호준 (kazzyy@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004619495&office_id=018&mode=search&query=LG생활건강&page=2
,"지난해 대기업 등기이사 연봉킹은 ‘삼성전자’였으며 1인 평균 보수액은 30억400만원인 것으로 나타났다. 14일 잡코리아가 시가총액 상위 30개사 중 2019년과 2018년 모두 임원의 보수를 공시한 28개 대기업의 등기이사 보수 현황을 분석한 결과 지난해 이들 대기업의 등기이사 인원은 총 98명이며 한 기업당 3~4명(평균3.5명)의 등기이사가 재직하는 것으로 집계됐다. 이들의 1인평균보수액은 평균 12억8600만원이었다.지난해 등기이사 평균연봉이 가장 높은 기업은 ‘삼성전자’로 1인평균보수액이 30억400만원으로 가장 높았다.그리고 다음으로 ‘LG전자’ 등기이사의 1인평균보수액이 26억1800만원으로 두 번째로 높았고, ‘현대자동차’ 등기이사의 1인평균보수액이 22억500만원으로 세 번째로 높았다.이어 ▲삼성물산(19억8500만원) ▲LG생활건강(19억7900만원) ▲SK텔레콤(18억4900만원) ▲삼성전기(16억6600만원) ▲SK이노베이션(16억5000만원) ▲아모레퍼시픽(15억100만원) ▲네이버(14억8900만원)의 등기이사 평균연봉이 10위권에 들었다.지난해 대기업의 등기이사 평균연봉(12억8600만원)은 동일기업의 전년도 평균연봉(17억500만원)에 비해 24.5% 감소한 것으로 조사됐다.조사대상 기업 중 전년 대비 등기이사 평균연봉 감소폭이 가장 큰 기업은 ‘삼성화재’로 지난해 등기이사 1인평균보수액이 9억600만원으로 전년(31억6100만원) 대비 -71.3%로 감소폭이 가장 컸다. 반면 전년 대비 등기이사 평균연봉 증가폭이 가장 큰 기업은 ‘카카오’로 지난해 등기이사 1인평균보수액이 7억6900만원으로 전년(4억1400만원) 대비 +85.7%로 증가폭이 가장 컸다.금액별로 등기이사 평균연봉이 가장 많이 감소한 기업은 ‘삼성전자’로, 지난해 등기이사 1인평균보수액(30억400만원)은 전년(57억5800만원)에 비해 27억5400만원 감소한 것으로 조사됐다.반면 전년대비 등기이사 1인평균보수액이 가장 많이 오른 기업은 ‘SK텔레콤’으로 지난해 18억4900만원으로 전년(13억6200만원)보다 평균보수액이 4억8700만원 증가한 것으로 조사됐다.이한듬 기자 mumford@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000530866&office_id=417&mode=search&query=LG생활건강&page=2
,"(서울=뉴스1) 권구용 기자 = 지난해 삼성전자의 등기이사 보수액이 평균 약 30억 원으로 시가총액 상위 30개사 중 가장 높았다.
취업플랫폼 잡코리아는 14일 시가총액 상위 30개사 중 지난 2019년과 2018년 임원의 보수를 공시한 28개 대기업의 등기이사 보수 현황(사외이사,감사위원회 위원 등 제외)을 분석해 이같이 발표했다. 지난해 이들 대기업의 등기이사 인원은 총 98명으로 한 기업당 3~4명(평균3.5명)의 등기이사가 재직하는 것으로 집계됐다. 이들의 1인 보수액은 평균 12억8600만원으로 집계됐다.삼성전자는 1인 평균보수액이 30억400만원으로 가장 높았다. 다음으로 LG전자 등기이사의 1인 평균보수액이 26억1800만원으로 두 번째로 높았고, 현대자동차 등기이사의 1인 평균보수액이 22억500만원으로 세 번째로 높았다.뒤를 이어 Δ삼성물산(19억8500만원) ΔLG생활건강(19억7900만원) ΔSK텔레콤(18억4900만원) Δ삼성전기(16억6600만원) ΔSK이노베이션(16억5000만원) Δ아모레퍼시픽(15억100만원) Δ네이버(14억8900만원)의 등기이사 평균연봉이 10위권에 들었다.한편 지난해 대기업의 등기이사 평균연봉(12억8600만원)은 동일기업의 전년도 평균연봉(17억500만원)에 비해 24.5% 감소한 것으로 나타났다.등기이사 평균연봉이 가장 많이 감소한 기업은 삼성전자로, 지난해 등기이사 1인평균보수액(30억400만원)은 전년(57억5800만원)에 비해 27억5400만원 감소했다.반면 SK텔레콤은 지난 2019년 1인 평균보수액이 18억4900만원으로 전년(13억6200만원)보다 4억8700만원 증가해 등기이사 평균보수액이 가장 많이 올랐다.inubica@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004584543&office_id=421&mode=search&query=LG생활건강&page=1
,"지난해 삼성전자의 등기이사 평균 연봉이 시가 총액 상위 30개사 중 가장 높았던 것으로 나타났다.취업포털 잡코리아가 시총 상위 30개사 중 2018년과 2019년 임원 보수를 공개한 28개 기업의 등기이사 보수 현황을 분석한 결과다. 이들 대기업의 등기이사는 총 98명으로 한 기업당 3~4명씩 재직하고 있었다. 1인 평균 연봉은 12억8600만원이었다.삼성전자는 평균 연봉이 30억4000만원으로 가장 높았다. LG전자가 26억1800만원으로 2위였고, 현대자동차가 22억500만원으로 뒤를 이었다. 삼성물산(19억8500만원), LG생활건강(19억7900만원), SK텔레콤(18억4900만원), 삼성전기(16억6600만원), SK이노베이션(16억5000만원), 아모레퍼시픽(15억100만원), 네이버(14억8900만원)의 등기이사 평균 연봉이 10위권에 들었다.지난해 대기업 등기이사 평균 연봉은 전년(17억500만원) 대비 24.5% 감소한 것이다. 삼성화재의 경우 전년 대비 71.3%나 감소했다. 등기이사 연봉 증가 폭이 가장 큰 기업은 카카오로 전년 대비 85.7% 증가해 7억6900만원을 기록했다.금액별로 등기이사 평균 연봉이 가장 많이 감소한 기업은 ‘삼성전자’로 지난해 등기이사 평균 연봉(30억400만원)은 전년(57억5800만원)에 비해 27억5400만원 감소한 것으로 조사됐다.반면 전년대비 등기이사 평균 연봉이 가장 많이 오른 기업은 ‘SK텔레콤’으로 지난해 18억4900만원으로 전년(13억6200만원)보다 평균보수액이 4억8700만원 증가한 것으로 조사됐다.[김강한 기자 kimstrong@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003523455&office_id=023&mode=search&query=LG생활건강&page=1
전 업종↑..전기가스업 2%대 상승,"[이데일리 유현욱 기자] 14일 코스피 지수는 상승 출발했다.마켓포인트에 따르면 코스피 지수는 이날 오전 9시4분 현재 전일 대비 17.99(0.99%)포인트 오른 1843.75를 가리키고 있다. 이대로 장을 마감하면 하루 만에 하락에서 상승으로 전환하는 셈이다.투자자별로 보면 개인과 외국인이 각각 199억원과 8억원을 순매수 중이다. 기관은 218억원 순매도하고 있다.프로그램은 차익과 비차익을 합쳐 191억원 매도 우위를 보이고 있다.전 업종이 오르는 가운데 전기가스업 철강 및 금속이 2%대 상승 중이다. 이어 종이·목재 통신업 건설업 기계 화학 비금속광물 의료정밀 은행 증권이 1%대 오르고 있다.시가총액 상위 10종목은 대부분 상승 중이다. 삼성SDI(006400) 포스코(005490) 3%대 LG화학(051910) SK텔레콤(017670) 2%대 셀트리온(068270) 네이버(035420)가 1%대 오르고 있다. 삼성전자(005930) SK하이닉스(000660) 현대차(005380) LG생활건강(051900) 삼성물산(028260)도 소폭 오르고 있다.간밤 뉴욕증시에서 주요 지수는 기업들의 1분기 실적 발표를 앞둔 경계심으로 혼조세를 나타냈다. 서상영 키움증권 연구원은 “미 증시는 실적 시즌을 앞두고 부진이 예상되면서 매물을 출회하며 하락했다”며 “(앤드루 쿠오모 )뉴욕주 주지사의 ‘코로나 최악은 지났다’라는 발언에 힘입어 낙폭은 축소됐다”고 설명했다.13일(이하 미 동부 시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 328.60포인트(1.39%) 하락한 23,390.77에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500지수는 전장보다 28.19포인트(1.01%) 내린 2,761.63에 장을 마쳤지만, 기술주 중심의 나스닥 지수는 38.85포인트(0.48%) 오른 8,192.42에 장을 마감했다.유현욱 (fourleaf@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004619601&office_id=018&mode=search&query=LG생활건강&page=1
,"(서울=연합뉴스) 황재하 기자 = 코스피가 14일 상승세로 출발했다.

이날 오전 9시 15분 현재 코스피는 전날보다 13.84포인트(0.76%) 오른 1,839.60을 가리켰다.

지수는 전장보다 20.65포인트(1.13%) 오른 1,846.41에서 출발해 강세 흐름을 이어가고 있다.

유가증권시장에서는 개인이 463억원어치를 순매수하며 지수 상승을 이끌고 있다. 기관은 366억원, 외국인은 134억원을 각각 순매도했다.

간밤 뉴욕증시는 기업들의 1분기 실적 발표를 앞둔 경계심에 혼조세로 마감했다.

다우존스30 산업평균지수(-1.39%)와 스탠더드앤드푸어스(S&P) 500지수(-1.01%)는 하락했고, 나스닥 지수(0.48%)는 상승했다.

서상영 키움증권 연구원은 ""한국 증시는 전날 지수가 하락한 데 따른 반발 매수세가 유입되고 있고, 뉴욕증시에서 기술주가 상승한 영향으로 강세를 보이고 있다""고 설명했다.

시가총액 상위 종목은 LG화학(2.86%), 삼성SDI(2.69%), 셀트리온(1.39%), 삼성물산(0.76%), 네이버(0.60%), SK하이닉스(0.49%), LG생활건강(0.33%), 삼성전자(0.21%), 현대차(0.20%), 삼성바이오로직스(0.19%) 등 10위권 모든 종목이 올랐다.

업종별로는 전기·가스업(2.62%), 철강·금속(2.12%), 종이·목재(1.42%), 통신업(1.32%), 건설업(1.28%), 비금속광물(1.28%), 화학(1.11%), 기계(1.07%), 의료정밀(1.00%) 등 전 업종이 강세다.

같은 시각 코스닥지수는 전장보다 9.09포인트(1.52%) 오른 605.80을 나타냈다.

지수는 전장보다 8.43포인트(1.41%) 오른 605.14로 개장해 상승세를 이어가고 있다.

코스닥시장에서는 개인이 83억원, 외국인이 60억원을 각각 순매수했다. 기관은 117억원을 순매도했다.

시총 상위 종목은 스튜디오드래곤(3.58%), 펄어비스(3.12%), 씨젠(1.81%), SK머티리얼즈(1.70%), 케이엠더블유(1.37%), CJ ENM(0.94%), 셀트리온헬스케어(0.86%), 에이치엘비(0.62%), 셀트리온제약(0.26%), 헬릭스미스(0.13%) 등 상위 10개 모두 올랐다.

jaeh@yna.co.kr",/news/news_read.nhn?article_id=0011546437&office_id=001&mode=search&query=LG생활건강&page=1
,"지난해 사내 등기이사 평균 연봉이 가장 높은 기업은 삼성전자로 나타났다. 1인당 평균 연봉은 30억400만원이었다.취업포털 잡코리아가 시가총액 상위 30개사 중 2018년과 2019년 임원 보수를 공시한 28개 기업의 등기이사 보수 현황을 분석한 결과 이같이 나타났다고 14일 밝혔다. 이들 대기업의 등기이사는 총 98명으로 한 기업당 3~4명씩 재직하고 있었다. 1인 평균보수액은 12억8600만원이었다.삼성전자는 평균 연봉이 30억400만원으로 가장 높았다. 가 26억1800만원으로 2위, 현대자동차가 22억500만원으로 뒤를 이었다. 이어 삼성물산(19억8500만원), LG생활건강(19억7900만원), SK텔레콤(18억4900만원), 삼성전기(16억6600만원), SK이노베이션(16억5000만원), 아모레퍼시픽(15억100만원), 네이버(14억8900만원)의 등기이사 평균 연봉이 10위권에 들었다.지난해 대기업 등기이사 평균 연봉은 전년(17억500만원) 대비 24.5% 감소한 것으로 조사됐다. 삼성화재의 경우 전년 대비 71.3% 감소했다. 등기이사 연봉 증가 폭이 가장 큰 기업은 카카오로 전년 대비 85.7% 증가한 7억6900만원을 기록했다.금액별로 등기이사 평균 연봉이 가장 많이 감소한 기업은 였다. 지난해 등기이사 평균 연봉(30억400만원)은 전년(57억5800만원)에 비해 27억5400만원 감소한 것으로 조사됐다.반면 전년 대비 등기이사 평균 연봉이 가장 많이 오른 기업은 SK텔레콤이었다. 지난해 18억4900만원으로 전년(13억6200만원)보다 평균보수액이 4억8700만원 증가한 것으로 집계됐다.[이재은 기자 jaeeunlee@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000509470&office_id=366&mode=search&query=LG생활건강&page=1
▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 코스피가 개인의 매수세에 상승하고 있다.
 14일 오전 10시 7분 현재 코스피지수는 전일대비 18.18포인트(1%) 오른 1843.94에 거래되고 있다. 지수는 전장대비 20.65포인트(1.13%) 오른 1846.41에 출발했다.
 이 시각 현재 코스피시장에서 개인은 181억원을 순매수 하고 있다. 외국인과 기관은 275억원, 11억원을 순매도 하고 있다.
 의약품을 제외한 전 업종이 오르고 있다. 건설업이 4%대 강세를 나타내는 가운데 전기전자, 의료정밀, 운수장비, 통신업, 증권, 금융업, 의료정밀, 기계, 철강금속 등 1%대 이상 상승하고 있다.
 시가총액 상위종목도 오름세가 강하다. 삼성전자, SK하이닉스가 각각 0.93%, 0.74% 오르고 있고, 네이버, LG화학, 현대차, LG생활건강, 삼성물산 등도 1~3%대 상승하고 있다. 반면 삼성바이오로직스, 셀트리온은 약세를 나타내고 있다.
 같은 시각 코스닥지수는 6.03포인트(1.01%) 오른 602.74를 기록하고 있다. 코스닥시장에서 개인, 기관은 각각 68억원, 224억원을 순매도 하고 있고 외국인은 370억원을 순매수 하고 있다.
 한편, 이날 서울외환시장에서 원·달러환율은 전장대비 2.8원 내린 1215.1원에 출발했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004408085&office_id=014&mode=search&query=LG생활건강&page=1
